;1934-12-12
chambre;48.0
député;5.0
legislature;1.0
session;1.0
extraordinaire;2.0
compte;12.0
rendu;2.0
extenso;1.0
seance;1.0
séance;15.0
mercredi;1.0
décembre;25.0
sommaire;1.0
roeês-verbil;1.0
congé;4.0
discussion;30.0
projet;43.0
loi;93.0
assainissement;12.0
marché;42.0
lns;1.0
suite;19.0
art;5.0
eomdements;1.0
soumis;9.0
elbel;16.0
loil;1.0
gucs-;1.0
alexandre;13.0
duval;15.0
oin-ifi;1.0
efcrt;1.0
elbol;1.0
finf;1.0
hct;1.0
rapporteur;23.0
germain-marre;1.0
finance;23.0
président;118.0
cles;1.0
amendement;153.0
seign;1.0
lldtq;1.0
cnl;1.0
chasscignc;1.0
chasseignemétrai;1.0
arij;1.0
liiionnel;1.0
etienne;1.0
pinaull;2.0
enne;2.0
ministre;68.0
hllilnces;1.0
rilen;1.0
adoption;9.0
aliic;1.0
renaud;19.0
jean;27.0
res;2.0
groupe;5.0
communiste;2.0
lîo;1.0
lient;1.0
aiidillret-pasquicr;1.0
vico-préside;1.0
commission;73.0
iljipces;1.0
retrait;8.0
pierre;14.0
michel;11.0
cornu;4.0
udc;1.0
pierre-etienne;2.0
flandin;5.0
-tuist;1.0
roi;1.0
èinc;1.0
alinéa;43.0
modifié;4.0
iïl;1.0
castagncz;1.0
liioi;1.0
nirc;1.0
dic;1.0
gac;2.0
lyauë;1.0
lli;1.0
slrè;1.0
cij;1.0
miche;1.0
cassez;3.0
agriculture;51.0
ficrvir;1.0
lenl;1.0
commune;9.0
ernest;9.0
lafout;1.0
thureau-dangin;6.0
audiffret-pasquier;3.0
kérouartz;2.0
membre;4.0
parti;5.0
maze;3.0
collègue;20.0
riffaterro;1.0
roche;5.0
grimaud;3.0
thomas;13.0
socialiste;3.0
lafont;9.0
mazé;9.0
ridaterre;1.0
rejet;3.0
riffaterrc;1.0
albert;8.0
perrin;5.0
disposition;28.0
additionnelle;1.0
brachard;3.0
firachard;1.0
conseil;36.0
tailliandier;5.0
thrilier;1.0
montigny;11.0
monti-gny;1.0
debrégeas;2.0
mita;1.0
erre;1.0
chisscigne;1.0
gourdeau;19.0
rivière;7.0
vice-président;4.0
ommission;1.0
gourdeüu;1.0
llivière;1.0
explication;6.0
vole;2.0
thibault;3.0
cour;35.0
grandmaison;5.0
scrutin;9.0
accepté;9.0
gouvcrncment;1.0
pointage;1.0
renvoi;1.0
lendemain;2.0
règlement;6.0
ordre;6.0
jour;20.0
dépôt;6.0
rapport;4.0
avis;8.0
proposition;9.0
presidence;2.0
feîîmahd;1.0
bouisscn;1.0
ouverte;2.0
maurice;6.0
voirii;1.0
secrétaireç;1.0
voirâa;1.0
secrétaire;4.0
donne;5.0
lecture;1.0
procès-vcrbal;1.0
hier;38.0
procès-verbal;1.0
adopté;12.0
excuse;3.0
conges;1.0
présid;2.0
nuùon;1.0
pouvoir;12.0
assister;2.0
courrent;1.0
paulin;3.0
bruyas;1.0
excusent;1.0
demandent;4.0
conformément;2.0
article;45.0
règiem;1.0
ent;11.0
bureau;8.0
accorder;3.0
opposition;6.0
accordé;3.0
tendant;24.0
assainisssmetft;1.0
marche;5.0
ble;2.0
appelle;1.0
blé;107.0
bis;34.0
commencé;1.0
examen;4.0
insérer;11.0
visant;1.0
admission;8.0
temporaire;9.0
présenté;9.0
ferrand;1.0
repoussé;5.0
soutenus;1.0
abordons;1.0
pouvant;2.0
tend;18.0
rédiger;2.0
suit;4.0
autorisé;3.0
résorber;9.0
limite;8.0
milliard;3.0
million;34.0
franc;5.0
excédent;30.0
disponibilité;4.0
opération;27.0
achat;52.0
direct;9.0
dénaturation;4.0
exportation;14.0
mesure;22.0
propre;2.0
assurer;6.0
alimentation;4.0
rationnelle;3.0
suffisante;3.0
citoyen;4.0
famille;5.0
français;33.0
situation;13.0
économique;7.0
actuelle;10.0
condamne;2.0
vivre;2.0
sous-alimentation;2.0
devront;5.0
purtor;1.0
moitié;6.0
stockés;7.0
coopérative;10.0
bénéficiaire;3.0
contrat;2.0
réalisées;2.0
agriculteur;10.0
stock;31.0
constitué;3.0
pourra;9.0
cas;13.0
mis;15.0
pourcentage;3.0
emploi;1.0
indigène;1.0
imposé;2.0
meunier;2.0
vertu;1.0
fixé;12.0
toutefois;3.0
dérogation;1.0
dernier;14.0
pourront;6.0
cédées;1.0
fur;2.0
besoin;13.0
organisme;5.0
habilité;1.0
quantité;18.0
reconnues;1.0
nécessaire;12.0
relever;3.0
moyenne;2.0
normale;3.0
ration;8.0
alimentaire;4.0
population;2.0
circonstance;4.0
maintiennent;1.0
chômeur;5.0
inscrit;3.0
demi-chômeurs;1.0
décret;15.0
aùministralion;1.0
publique;9.0
pris;23.0
délai;4.0
dater;1.0
promulgation;3.0
présente;6.0
déterminera;2.0
condition;14.0
application;6.0
précédente;1.0
joinlambert;1.0
courtier;2.0
remplacer;7.0
texte;37.0
porte;6.0
signature;3.0
briquet;2.0
catalan;2.0
chasseigne;5.0
grisoni;1.0
eynac;1.0
lcbret;1.0
uvy-alphandéry;1.0
mistlcr;1.0
moustier;1.0
picard;1.0
rucart;1.0
valensi;1.0
clerc;1.0
pelle;1.0
guillon;1.0
porter;6.0
remis;1.0
duva;1.0
Monsieur;55.0
attention;4.0
appelé;4.0
capital;7.0
autour;1.0
tournent;1.0
vote;22.0
émis;4.0
position;16.0
prendrons;1.0
résorption;6.0
gouvernement;93.0
estime;4.0
etat;31.0
acheter;10.0
quintal;56.0
visé;3.0
parlé;5.0
prise;15.0
charge;16.0
juidet;1.0
prochain;3.0
enfin;3.0
déclarent;4.0
charger;1.0
genre;2.0
lieu;8.0
rechercher;1.0
mode;1.0
somme;14.0
pensent;1.0
qualifié;2.0
faire;29.0
oes;1.0
nature;3.0
fau;1.0
tenir;4.0
jus;1.0
présence;4.0
dit;28.0
libres;5.0
récolte;40.0
réc;1.0
lte;1.0
voudra;1.0
prix;93.0
apparaît;4.0
indispensable;2.0
rendre;3.0
immédiate;1.0
ment;10.0
détenteur;2.0
victime;3.0
ignorance;2.0
obi;1.0
gâtions;1.0
légales;1.0
peut-être;8.0
négligence;1.0
involontaire;1.0
partie;19.0
trésorerie;2.0
question;33.0
pria;1.0
cipe;1.0
provisoirement;4.0
réservée;1.0
faut;16.0
accepter;10.0
offre;2.0
approuvée;1.0
compétentes;2.0
objet;4.0
honneur;3.0
présenter;3.0
moûis;1.0
paragraphe;4.0
veut;8.0
demanderai;1.0
prononce;2.0
trait;1.0
questum;1.0
abordée;1.0
ier;2.0
svt;1.0
prononcée;1.0
suppression;4.0
fût;3.0
portée;4.0
tribune;7.0
soyons;1.0
informé;2.0
également;10.0
récentes;1.0
décision;7.0
internationale;3.0
avion;8.0
déposé;18.0
demandions;2.0
suspens;1.0
temps;6.0
époque;3.0
déterminées;1.0
suspension;1.0
année;15.0
excédentaires;2.0
indiqué;4.0
fersonne;1.0
comprendre;1.0
laisse;1.0
entrer;1.0
territoire;5.0
étranger;13.0
raymond;4.0
béranger;1.0
tranchée;2.0
indiquer;3.0
instant;3.0
demande;56.0
division;1.0
visée;2.0
distincte;1.0
nremiers;1.0
anormal;1.0
laisser;6.0
pénétré;1.0
france;6.0
un-;1.0
régime;5.0
poraire;2.0
seul;4.0
grain;2.0
qs-;1.0
savon;2.0
pose;5.0
métropole;1.0
proposons;3.0
suspendre;1.0
dant;1.0
drols;1.0
suffira;5.0
menter;1.0
usine;3.0
