;1921-02-03
sommaire;1.0
procès;2.0
verbal;1.0
déission;1.0
député;109.0
-suite;1.0
discussion;51.0
projet;62.0
loi;166.0
rrtant;1.0
fixation;8.0
budget;55.0
général;31.0
exerportant;1.0
gênerai;1.0
exersuite;1.0
agriculture;84.0
hap;1.0
personnel;59.0
hydraulique;16.0
géilie;1.0
rural;33.0
compère-morel;28.0
emmanuel;7.0
cltusle;1.0
puis;16.0
sous-secrétaire;32.0
etat;87.0
agriiture;1.0
adoption;33.0
chapitre;134.0
ap-;2.0
etudes;2.0
travaux;44.0
atm;1.0
amendement;27.0
îflvi;1.0
compère;1.0
morel;1.0
guérin;6.0
ambroise;7.0
fterûi;1.0
pauzin;1.0
trincart-moyat;4.0
sous-secrétaira;1.0
paul;3.0
doumer;3.0
stre;1.0
finance;115.0
adrien;5.0
dariac;8.0
rapfin;1.0
eur;5.0
retrait;2.0
chaadoption;1.0
vajiap;1.0
subvention;11.0
étude;22.0
trad;1.0
hydrauliqu;1.0
pouzin;12.0
collègue;44.0
rapporteur;89.0
léger;5.0
doptton;1.0
modifié;8.0
eodor;1.0
tin;1.0
miss;1.0
chhtap;1.0
indemnité;52.0
exceptionnelle;5.0
tion;10.0
vie;13.0
adop-;1.0
ais;3.0
fonctionnement;6.0
fsl;1.0
répartition;10.0
goniauy;1.0
lelfîbvre;1.0
prey;3.0
ministre;309.0
agri-;2.0
culture;12.0
agent;27.0
eau;28.0
éts;1.0
département;36.0
robert;11.0
sérot;11.0
brousse;14.0
edouard;4.0
warren;4.0
cministre;1.0
queuillef;1.0
sonc;1.0
eta;1.0
misous-secrétaire;1.0
miili;1.0
stl;1.0
périlard;1.0
doption;1.0
traité;68.0
bonification;3.0
pension;48.0
recha;1.0
farges;7.0
jjhp;1.0
triréposés;1.0
romm;1.0
srot;1.0
ittésirio;1.0
ado;2.0
vsî;1.0
chan;1.0
amélioration;27.0
entretien;15.0
dune;2.0
-ni;1.0
gaston;1.0
lalanne;8.0
option;2.0
detat;1.0
ion;8.0
los;1.0
éliorations;1.0
pastorales;3.0
foreseres;1.0
touris;1.0
tique;5.0
gaud;1.0
serbpéegaud;1.0
sempé;2.0
ami;10.0
bcrthon;1.0
darblay;17.0
rappor;1.0
idiflé;1.0
àdor;1.0
chîrïin;1.0
loenu;1.0
nag;1.0
ernents;2.0
exploitation;23.0
taire;3.0
lellri;1.0
laudier;6.0
sous-secréile;1.0
del;2.0
agriculturc;1.0
jean;17.0
febvre;7.0
doptioli;1.0
chap;65.0
chltpitre;1.0
îil;1.0
chastes;1.0
ader;1.0
berthon;30.0
arïnntinn;1.0
prime;18.0
destruction;13.0
loup;3.0
barthe;13.0
battle;1.0
narcisse;8.0
boulanger;11.0
henri;6.0
laniel;6.0
extraordinaire;4.0
suite;52.0
précédemment;1.0
réservé;1.0
traitement;41.0
frai;31.0
représentation;3.0
délégué;6.0
france;90.0
service;127.0
pénitentiaires;13.0
générale;16.0
lesaché;8.0
bonnevay;2.0
garde;53.0
sceau;37.0
justice;78.0
andré;52.0
moriprofit;1.0
clôture;3.0
administratif;12.0
pénitentiaire;13.0
nectoux;4.0
hector;3.0
molinié;4.0
allocation;18.0
méritan;17.0
demande;164.0
renvoi;53.0
commission;159.0
détenu;33.0
louis;15.0
andrieux;28.0
alexandre;5.0
varenne;5.0
israel;2.0
vice-président;4.0
prochaine;8.0
séance;36.0
règlement;29.0
ordre;49.0
jour;72.0
dépôt;23.0
présidexce;1.0
raiberti;1.0
ouverte;6.0
demie;3.0
procès-verbal;9.0
taurines;1.0
secrétaire;7.0
donne;20.0
lecture;7.0
mardi;6.0
février;90.0
président;197.0
cour;25.0
article;111.0
intervenu;2.0
répondre;7.0
even;1.0
parlé;9.0
étalon;1.0
lamballe;1.0
surpris;4.0
constater;4.0
lisant;1.0
journal;17.0
officiel;12.0
haras;3.0
hennebont;1.0
intervention;6.0
aurait;27.0
inutile;5.0
objet;25.0
rectification;3.0
faite;21.0
ordonnée;1.0
observation;34.0
urncès-ver-hn;1.0
nvlnnté;1.0
rxcuses;1.0
duval-arnould;1.0
excuse;7.0
pouvoir;28.0
assister;6.0
lrc;2.0
barillet;1.0
démission;2.0
reçu;16.0
lettre;9.0
charles;13.0
baudet;1.0
élu;1.0
sénateur;2.0
déclare;8.0
démettre;1.0
mandat;1.0
acte;15.0
donné;21.0
notifiée;1.0
intérieur;15.0
portant;14.0
exercice;28.0
appelle;13.0
demardi;1.0
dernier;54.0
chambre;148.0
arrêtée;3.0
nouvelle;39.0
génie;33.0
poserai;1.0
question;203.0
raison;54.0
majeure;3.0
ingénieur;20.0
chef;24.0
ont-ils;1.0
résidence;10.0
pari;72.0
circonscription;7.0
territoriale;2.0
trouvent;10.0
centaine;1.0
kilomètre;4.0
nrovince;2.0
pourtant;6.0
dit;35.0
décret;43.0
décembre;33.0
organisation;6.0
corps;12.0
alinéa;5.0
placé;5.0
tête;5.0
délimitées;1.0
arrêté;4.0
ministériel;2.0
cheflieu;1.0
loin;3.0
lit;7.0
assurent;1.0
contrôle;13.0
dout;1.0
approuvé;4.0
tournée;4.0
nécessaire;45.0
contrôler;2.0
faire;150.0
terrain;5.0
faut;48.0
admettre;3.0
résident;2.0
transporter;6.0
province;6.0
grèvent;1.0
singulièrement;1.0
déplacement;5.0
perdent;1.0
temps;39.0
précieux;2.0
inutilement;3.0
enfin;17.0
contrôlent;1.0
difficilement;2.0
devraient;13.0
portée;4.0
immédiate;5.0
résumé;4.0
répartissent;1.0
territoire;16.0
remarquer;11.0
pariq;1.0
fit;6.0
fin;25.0
paraît;18.0
guère;5.0
admissible;3.0
explicable;1.0
passons;3.0
agricoles;18.0
nature;14.0
formulées;1.0
association;15.0
syndicales;3.0
pourraient-elles;1.0
étudiées;1.0
date;24.0
approuvées;1.0
administration;74.0
centrale;13.0
attire;2.0
attention;59.0
chargé;9.0
instruction;43.0
affaire;37.0
préparation;5.0
ensuite;7.0
transmis;2.0
convient;7.0
signaler;5.0
fur;2.0
mesure;56.0
approbation;3.0
latitude;1.0
instruire;1.0
ajourner;2.0
existe;11.0
présidé;1.0
procéder;7.0
but;10.0
encourager;1.0
population;15.0
rurales;6.0
pauvre;6.0
reculée;1.0
intéressantes;2.0
souvent;10.0
faute;3.0
puissantes;2.0
politique;54.0
attendent;7.0
vain;6.0
veuille;1.0
sollicités;1.0
long;6.0
organise;2.0
conférence;33.0
chef-lieu;1.0
canton;4.0
chacune;3.0
justifient;2.0
nom-;1.0
bre;2.0
minimum;4.0
annuel;3.0
journée;3.0
passée;4.0
propagande;8.0
milieu;5.0
ruraux;4.0
tendre;1.0
jeunesse;1.0
idée;9.0
vieille;3.0
inactif;1.0
sédentaire;1.0
esprit;14.0
bureaucratique;1.0
perdition;1.0
chassé;2.0
cerveau;1.0
confiés;1.0
destinée;2.0
progrès;4.0
application;31.0
science;1.0
champ;5.0
paysan;3.0
veulent;4.0
tangible;3.0
prend;5.0
atteindra;2.0
résultat;20.0
escomptés;1.0
déjà;45.0
confinent;2.0
mur;2.0
capitale;2.0
sous-ordre;1.0
bureau;13.0
rêvent;1.0
brasser;1.0
grosse;2.0
paperasserie;1.0
bonne;10.0
partie;45.0
année;89.0
mettre;25.0
contact;4.0
laborieuses;2.0
craindre;4.0
éclairer;2.0
guider;1.0
grand;77.0
émancipateur;1.0
permanente;4.0
traiter;5.0
bénéfice;7.0
moraux;1.0
matériel;9.0
réaliser;6.0
seules;3.0
capables;3.0
permettre;17.0
terre;15.0
délaissé;1.0
rendement;3.0
retenir;5.0
nombre;29.0
bras;1.0
village;4.0
désertés;1.0
fonctionnaire;23.0
figure;2.0
rond-de-cuir;1.0
apôtre;1.0
syndicalisme;1.0
convaincus;1.0
eux-même;1.0
avenir;12.0
prospérité;5.0
famille;31.0
agricole;12.0
français;72.0
émanciper;1.0
voudrais;19.0
eut;3.0
liaison;1.0
complète;7.0
public;33.0
pays;45.0
montagne;4.0
midi;5.0
inondation;4.0
fréquentes;1.0
ravagent;1.0
berge;1.0
propriété;10.0
riverain;2.0
adresse;9.0
réparer;7.0
dégât;7.0
renvoie;4.0
faudrait;10.0
fussent;6.0
coordonnés;1.0
fusionnés;2.0
étroit;1.0
ravagé;4.0
torrent;2.0
impétueux;1.0
dé-;3.0
vastateurs;1.0
sachent;1.0
adresser;6.0
dresser;3.0
réparation;38.0
concerne;22.0
verrais;1.0
plaisir;2.0
rattachement;1.0
trait;1.0
ministère;30.0
attendant;3.0
réforme;6.0
opéré;5.0
supplie;1.0
donner;38.0
conséquence;28.0
pyrénées-orientales;3.0
puissent;4.0
connaissance;7.0
cause;11.0
technique;11.0
indication;4.0
vite;8.0
prendre;31.0
empêcher;6.0
retour;7.0
appropriés;2.0
francsbords;1.0
rivière;1.0
torrentueuses;1.0
honorable;23.0
inspecteur;4.0
dugénie;1.0
peint;1.0
central;5.0
chemin;26.0
fer;8.0
desservent;1.0
région;46.0
nord;7.0
sud;3.0
ouest;1.0
aboutissant;1.0
facile;4.0
résider;1.0
assurer;22.0
second;8.0
lieu;39.0
demandé;21.0
soient;25.0
restent;3.0
avis;15.0
pouvons;8.0
uvre;11.0
utile;12.0
actif;2.0
reproche;3.0
confinés;1.0
tenir;12.0
compte;46.0
remarque;2.0
donnerai;2.0
agriculteur;11.0
intime;2.0
répondrai;4.0
volontiers;3.0
attacherai;1.0
entente;6.0
complètes;1.0
établies;1.0
remercie;5.0
agricul-;1.0
ture;1.0
voulu;16.0
demander;17.0
présentés;2.0
examinés;1.0
envoi;3.0
rationnel;1.0
ailleurs;27.0
lep;1.0
chose;21.0
passent;4.0
hpnorable;1.0
col-;1.0
lègue;1.0
assuré;6.0
satisfaction;16.0
donnée;18.0
égard;18.0
mets;23.0
voix;51.0
chiffre;65.0
franc;38.0
mis;35.0
adopté;74.0
secours;7.0
police;4.0
surveillance;8.0
aménagement;8.0
charge;25.0
propose;12.0
rétablir;10.0
crédit;130.0
gouvernement;100.0
réduit;9.0
rura;1.0
effort;20.0
immense;5.0
nou;2.0
voulons;1.0
améliorer;4.0
agt;1.0
coles;1.0
développer;7.0
méthode;4.0
augmenter;14.0
production;5.0
profonde;2.0
stupéfaction;1.0
avons;60.0
constaté;2.0
chapit;1.0
diminués;1.0
durement;1.0
frappé;6.0
justement;5.0
intéressant;8.0
budgc;1.0
subir;4.0
amputation;2.0
lève;1.0
remembrement;34.0
réalisation;8.0
agronome;2.0
lgre;1.0
dition;1.0
relèvement;18.0
agricuftw;1.0
besoin;27.0
Monsieur;84.0
çofl;1.0
mandent;1.0
aborder;3.0
pratiquement;3.0
problème;22.0
bouilloux-lafont;1.0
gère;1.0
boret;5.0
tour;8.0
éloquemment;1.0
exposées;1.0
rappe;1.0
chauveau;1.0
ségat;1.0
abstienne;1.0
diquer;1.0
jamais;14.0
sérieux;4.0
due;4.0
éte;1.0
rldtie;1.0
cultivée;1.0
hectare;13.0
pal;1.0
million;28.0
parcelle;13.0
ter;7.0
est-ce;4.0
préoccupation;4.0
essenti;1.0
réduire;5.0
nolubr;1.0
livre;7.0
ierrf;1.0
caziot;1.0
cite;2.0
exemple;15.0
qucs;1.0
nnfl;1.0
chaingy;1.0
loiret;1.0
are;5.0
limagne;1.0
hecta;2.0
comprenait;1.0
parcelf;1.0
difficulté;13.0
disséilllna;1.0
provoque;1.0
réduction;40.0
llc;1.0
impossibilité;4.0
vendre;1.0
éloignées;2.0
ego;1.0
dépréciation;1.0
juzennecourt;1.0
hauij;1.0
marne;1.0
labour;2.0
étendue;2.0
valent;1.0
times;1.0
empiètement;1.0
usurpation;1.0
ieyvajni;1.0
discorde;2.0
surcroît;3.0
trans;1.0
mission;6.0
défense;7.0
imposition;2.0
cément;1.0
marchand;9.0
bie;2.0
perte;5.0
multiple;2.0
charroi;1.0
ues;1.0
lumiers;1.0
produit;21.0
sol;5.0
mauvais;11.0
engrais;1.0
se-;1.0
mences;1.0
assolement;1.0
uniforme;2.0
empêchant;1.0
plication;1.0
division;2.0
tra-;1.0
vall;1.0
industrie;18.0
entrave;2.0
irrigation;1.0
draiaes;1.0
fumure;1.0
intensives;1.0
allemagne;77.0
agraire;1.0
commencée;1.0
ruse;1.0
total;25.0
commissin;1.0
incombent;1.0
constitution;5.0
occupant;1.0
commissaire;7.0
spéciaux;4.0
arpenturs;1.0
propriétaire;19.0
consul;1.0
surface;3.0
cultiéfe;1.0
demi;6.0
pto;1.0
obde;1.0
remaniement;2.0
territorial;1.0
annee;1.0
grand-duché;1.0
bade;1.0
huilièmtrne;1.0
remembré;1.0
avière;1.0
subi;2.0
lellamement;1.0
presque;8.0
totalité;6.0
cut;1.0
tisserand;1.0
ancien;20.0
directeur;8.0
agriwculh;1.0
résumant;1.0
rememmu;1.0
ment;11.0
corninulle;1.0
saxe;1.0
écrit;6.0
hohenhaida;1.0
compretairp;1.0
appartenant;7.0
propriétalres;1.0
comptait;4.0
édne;1.0
moyenne;3.0
réunion;4.0
uisltle;1.0
traerficie;1.0
tracersées;1.0
eure;2.0
seul;16.0
