;1931-11-17
somlrfair;1.0
mces;1.0
yerbal;1.0
ducloï;1.0
président;120.0
usos;1.0
congé;14.0
ret;1.0
eant;2.0
commissaire;13.0
ernent;1.0
suite;41.0
discussion;39.0
inler;1.0
chômage;127.0
rama;1.0
-au;1.0
iienrl;1.0
tasso;3.0
deligne;3.0
ministre;200.0
tra;5.0
îcs;1.0
tûudioro;1.0
henri;17.0
mcck;1.0
appourtaii;1.0
alinier;1.0
maurice;13.0
foulon;1.0
sous-sccré;1.0
tat;2.0
travail;74.0
patenôtre-desnoyers;3.0
îrocha;1.0
séance;32.0
voi;1.0
commission;55.0
avis;20.0
ordre;32.0
jour;68.0
projet;58.0
loi;135.0
lapport;1.0
proposition;42.0
déollot;1.0
résdtutjon;1.0
presidence;3.0
edouard;5.0
moncelle;1.0
vice-président;2.0
ouverte;5.0
proces;1.0
verbal;1.0
blanc;3.0
secrétaire;6.0
canee;1.0
ecture;1.0
procès-verbal;7.0
vendredi;1.0
dernier;49.0
paxoae;1.0
dun;1.0
ûueloe;1.0
regrette;4.0
eull;1.0
chambre;72.0
faire;77.0
procèsati;1.0
dlerniète;1.0
oblise;1.0
mettent;1.0
directement;3.0
attendez;1.0
présent;12.0
duclos;6.0
aurai;4.0
observa-;1.0
aintowri;1.0
ant;5.0
-de;7.0
présenter;2.0
voulez;7.0
douisson;1.0
reb;1.0
hservations;1.0
serpv;1.0
forclos;2.0
forejos;1.0
duclo;1.0
possibilité;6.0
matérielle;1.0
ticil;1.0
cour;40.0
fictif;1.0
éanr-;1.0
tfan;1.0
ceilî;1.0
nombre;44.0
csm;1.0
solit;1.0
produites;2.0
lrie;1.0
couis;1.0
ric;1.0
présmc;1.0
nion;1.0
éducation;1.0
formule;7.0
entea;1.0
llr;1.0
rel;1.0
evé;1.0
imporde;1.0
lancer;1.0
din;1.0
derit;1.0
permet;4.0
aut;2.0
tilitéilil;1.0
priet;1.0
con-;2.0
tmuez;1.0
siijon;1.0
serais;2.0
obligé;14.0
retirer;2.0
jacques;11.0
droit;53.0
qualifier;1.0
insolence;1.0
-qui;1.0
prononce;2.0
courage;2.0
laisser;6.0
imprimer;1.0
journal;25.0
officiel;14.0
porte;10.0
dit;47.0
fauteuil;1.0
propre;16.0
interruption;10.0
déjà;44.0
objet;13.0
procédé;6.0
semblable;4.0
part;45.0
ctant;1.0
disposé;2.0
brimer;1.0
élever;2.0
cett-e;1.0
protestation;1.0
ajoute;17.0
visant;2.0
personnellement;2.0
bouisson;1.0
figureront;1.0
observation;3.0
adopté;12.0
excuse;11.0
conges;2.0
thibault;1.0
pouvoir;27.0
assister;9.0
legros;1.0
autrand;2.0
excusent;1.0
demandent;5.0
conformément;10.0
article;65.0
règlement;34.0
bureau;19.0
accorder;6.0
opposition;16.0
accordé;16.0
decret;1.0
designant;2.0
gouvernement;154.0
reçu;27.0
jninistre;1.0
guerre;85.0
décret;49.0
république;16.0
français;121.0
aruole;1.0
paragraphe;8.0
constitutionnelle;2.0
juillet;47.0
rapport;31.0
public;40.0
dispose;4.0
désignés;5.0
déterminé;5.0
décrète;5.0
art;19.0
désigné;3.0
qualité;10.0
sister;2.0
député;16.0
question;97.0
orale;8.0
beautgrand;1.0
violation;3.0
syndical;10.0
établisse;2.0
ments;6.0
militaire;17.0
notamment;31.0
mesure;80.0
exclusion;8.0
illimitée;3.0
aggravée;3.0
demande;117.0
révocation;6.0
ouvrier;124.0
fort;8.0
rive;1.0
contrôleur;4.0
général;42.0
guinsnd;1.0
conseiller;7.0
etat;53.0
service;37.0
extraordinaire;3.0
ministère;10.0
-est;3.0
chargé;13.0
exécution;8.0
pari;20.0
novembre;32.0
paul;19.0
doumer;4.0
maginoi;1.0
acte;12.0
donné;32.0
communication;3.0
vient;17.0
entendre;3.0
lecture;5.0
inséré;3.0
présente;11.0
déposé;5.0
archive;2.0
terpellations;1.0
chomage;2.0
crise;79.0
economique;1.0
appelle;8.0
interpellation;26.0
sturmcl;1.0
textile;24.0
économique;43.0
haut-rhin;3.0
prendre;64.0
enrayer;8.0
centre;16.0
industriel;42.0
licenciement;2.0
personnel;15.0
banque;28.0
basset;2.0
voulu;14.0
taudiere;1.0
programme;8.0
envisage;2.0
présence;8.0
répercussion;6.0
mondiale;6.0
économie;22.0
marcel;12.0
cachin;12.0
situation;69.0
exacte;3.0
france;91.0
moyen;27.0
porter;5.0
remède;12.0
julien;2.0
durand;2.0
envisagées;3.0
remédier;14.0
déficit;5.0
balance;10.0
commerciale;20.0
difficulté;10.0
résultant;4.0
industrie;64.0
commerce;37.0
taittinger;2.0
compte;68.0
assurer;14.0
protection;13.0
production;42.0
nationale;29.0
donner;23.0
période;12.0
travailleur;27.0
priorité;4.0
effective;3.0
étranger;61.0
tastes;3.0
protéger;4.0
exceptionnelle;8.0
traversons;4.0
main-d;16.0
uvre;23.0
national;18.0
revient;10.0
durafour;4.0
atténuer;2.0
ramadier;17.0
bassin;13.0
houiller;5.0
condition;39.0
appliqué;3.0
régime;19.0
licence;5.0
importation;38.0
meck;4.0
combattre;3.0
usine;10.0
dalimier;17.0
région;20.0
parisien;7.0
appourchaux;3.0
absolument;3.0
défectueuses;2.0
contingentement;12.0
charbon;61.0
imposent;2.0
urgence;4.0
lutter;3.0
achèvement;4.0
canal;19.0
nord;24.0
léon;12.0
blum;9.0
roger;2.0
salengro;1.0
blancho;2.0
aggravation;2.0
constante;2.0
raoul;2.0
brandon;2.0
grave;12.0
nécessité;18.0
augmenter;8.0
durée;13.0
secours;29.0
subvenir;3.0
vie;22.0
famille;18.0
chômeur;43.0
vivres;2.0
gratuits;2.0
cantine;2.0
enfant;16.0
loyer;3.0
excès;3.0
brom;2.0
actuelle;20.0
province;2.0
recouvrées;2.0
doriot;5.0
développer;8.0
veux;14.0
appeler;4.0
at-;1.0
tention;1.0
point;49.0
angoissants;1.0
problème;22.0
parler;11.0
houiilers;1.0
double;8.0
forme;12.0
chô-;2.0
mage;3.0
total;17.0
partiel;15.0
cessé;6.0
progresser;1.0
année;55.0
débat;33.0
avons;38.0
occupés;2.0
dépassait;1.0
janvier;16.0
septembre;18.0
isoit;1.0
réduction;22.0
représentant;13.0
profession;1.0
suivi;3.0
pro-;2.0
gression;1.0
rapide;2.0
sévisse;1.0
chiffre;37.0
statistique;5.0
lonnent;1.0
crains;3.0
idée;12.0
imparfaite;1.0
tableau;2.0
singulièrement;5.0
alarmant;2.0
février;10.0
mineur;16.0
travaillaient;1.0
semaine;26.0
tiers;6.0
chômaient;3.0
un-jour;1.0
ecmaine;1.0
proportion;13.0
comiplètement;1.0
renvemée;1.0
daite;1.0
octobre;19.0
comprend;3.0
employé;13.0
ingénieur;5.0
réalité;7.0
atteignait;1.0
totalité;5.0
fond;48.0
généralisé;1.0
niveau;6.0
classe;14.0
ouvrière;12.0
consëquences;1.0
prolongent;1.0
deviendront;1.0
vite;2.0
intolérables;1.0
salaire;50.0
produite;2.0
printemps;3.0
atteint;12.0
ensuite;17.0
effort;17.0
organisation;23.0
rendre;7.0
hommage;2.0
ramenée;1.0
venue;3.0
ajouter;4.0
lourde;7.0
chôment;5.0
touchent;6.0
quart;3.0
touchaient;2.0
amputé;2.0
misère;8.0
angoissante;3.0
connais;3.0
représente;8.0
trouverait;2.0
exemple;20.0
partout;3.0
agit;8.0
vieillard;2.0
homme;13.0
adulte;1.0
man;3.0
uvres;3.0
parfois;4.0
vivre;7.0
guère;2.0
tir;3.0
considérable;4.0
mensuel;2.0
dépassant;2.0
exception;4.0
coût;11.0
maintient;1.0
ancien;11.0
attention;5.0
attirée;1.0
risque;9.0
amener;4.0
conflit;4.0
sociaux;1.0
éventualité;1.0
tragiques;2.0
prend;2.0
temps;29.0
utile;6.0
nécessaire;23.0
Monsieur;85.0
refuse;2.0
voir;10.0
proposent;1.0
consisterait;1.0
refouler;2.0
partie;32.0
venir;15.0
époque;15.0
reconstitution;2.0
houillère;24.0
polonais;2.0
italien;1.0
espagnol;1.0
dis;7.0
ait;34.0
introduction;1.0
albus;1.0
sorte;12.0
engagement;14.0
solennel;2.0
pris;13.0
vis-â-vis;1.0
iil;2.0
serait;33.0
impossible;9.0
revenir;6.0
arrière;1.0
repousser;1.0
contribué;3.0
activité;8.0
peut-on;1.0
fermer;4.0
hermétiquement;1.0
frontière;7.0
savon;3.0
malheureusement;5.0
manière;10.0
complète;9.0
aurait;27.0
peut-être;16.0
faciliter;3.0
retour;4.0
désirent;1.0
pays;64.0
origine;5.0
côté;15.0
