;1886-12-17
chambre;130.0
député;9.0
législature;1.0
session;3.0
extraordinaire;4.0
cojlpti;1.0
gndu;1.0
minso-;1.0
séak;1.0
séance;34.0
vendredi;2.0
décembre;17.0
sommaire;1.0
procès;1.0
verbal;1.0
lacretelle;3.0
uédôt;1.0
barouille;3.0
proposition;33.0
loi;150.0
élection;3.0
conseil;18.0
général;16.0
arrondissement;3.0
dépôt;26.0
jacquier;3.0
nom;10.0
commission;68.0
intérêt;85.0
local;12.0
rapport;31.0
projet;63.0
tendant;10.0
autoriser;11.0
ville;34.0
bourges;1.0
emprunter;5.0
somme;61.0
adoption;7.0
lunéville;2.0
meurthe-et-moselle;2.0
emprun;1.0
ter;4.0
portant;11.0
établissement;8.0
surtaxe;16.0
alcool;4.0
octroi;7.0
nice;2.0
alpesmaritimes;1.0
exhaussement;1.0
taux;51.0
actuellement;5.0
perçue;1.0
vin;4.0
prorogation;4.0
établie;1.0
barbé;1.0
zieux;1.0
charente;2.0
discussion;55.0
valencien;15.0
nord;11.0
thellier;20.0
poncheville;15.0
batie;2.0
rapporteur;39.0
trystram;6.0
déclaration;9.0
urgence;7.0
guissény;3.0
finistère;5.0
modifié;3.0
sénat;40.0
ouverture;11.0
ministre;30.0
marine;5.0
colomes;1.0
crédit;65.0
riner;1.0
drakar;1.0
àtassui;1.0
provost;27.0
launely;1.0
porte;28.0
-de;1.0
tande;1.0
ajournement;35.0
sevaistre;7.0
adop;1.0
tion;7.0
suite;17.0
délibération;25.0
paul;15.0
bert;4.0
cantagrel;5.0
tony;11.0
révillon;10.0
hut;1.0
assurer;5.0
titre;20.0
récompense;5.0
natlonale;1.0
pension;12.0
viagères;5.0
survivant;7.0
blessé;10.0
février;20.0
ascendant;5.0
veuve;5.0
orphelin;4.0
camille;13.0
dreyfuss;1.0
albert;12.0
duchesn;1.0
demande;68.0
georges;17.0
roche;18.0
rvilion;1.0
scrutin;11.0
wilson;7.0
budgpt;1.0
adopté;11.0
modification;9.0
exercice;28.0
provisoire;25.0
applicables;2.0
janvier;17.0
montant;9.0
autorisation;5.0
percevoir;2.0
impôt;4.0
revenu;6.0
public;15.0
conformément;11.0
existantes;6.0
immédiate;6.0
baron;17.0
soubeyran;25.0
peytral;20.0
finance;40.0
hubbard;6.0
pelletan;4.0
annonce;3.0
président;68.0
résultat;4.0
but;10.0
nationale;7.0
ffères;1.0
orphe;1.0
lin;1.0
rejet;1.0
dêpôt;1.0
jules;12.0
budget;84.0
annulation;2.0
ïédfi;1.0
présiobnck;1.0
charles;3.0
floqubt;1.0
ouverte;1.0
dutailly;2.0
vun;1.0
secrétaire;2.0
donne;3.0
lecture;5.0
procès-verbal;5.0
sèance;1.0
hier;11.0
journal;9.0
officiel;9.0
uréiaut;1.0
abstenu;2.0
lors;9.0
relatif;10.0
erreur;10.0
voté;22.0
servations;1.0
adopta;1.0
dune;1.0
reçu;8.0
générât;1.0
imprimée;1.0
distribuée;1.0
renvoyée;1.0
initiative;2.0
bourgns;1.0
imprimé;9.0
distribué;9.0
plustrurs;1.0
ordre;19.0
jour;23.0
appelle;3.0
adopte;3.0
successivement;2.0
forme;4.0
réglementaires;1.0
texte;7.0
article;61.0
unique;5.0
autorisée;6.0
empranter;1.0
caisse;72.0
lycée;4.0
collège;28.0
école;4.0
primaire;1.0
condition;12.0
remboursable;2.0
an;6.0
partir;7.0
ordinaire;9.0
destinée;1.0
pourvoir;1.0
ressource;11.0
frai;11.0
acquisition;3.0
mobilier;1.0
scolaire;2.0
art;23.0
inclusivement;2.0
perception;7.0
alpes-maritimel;1.0
boisson;4.0
savoir;12.0
hectolitre;5.0
cercle;1.0
bouteille;1.0
pur;3.0
contenu;2.0
eau;2.0
vie;3.0
esprit;6.0
absinthe;1.0
liqueur;2.0
fruit;2.0
eau-de-vie;2.0
indépendant;3.0
droit;32.0
perçus;1.0
taxe;3.0
principale;5.0
môme;2.0
administration;8.0
municipale;6.0
tenue;2.0
justifier;2.0
année;23.0
