;1931-04-28
gha;1.0
mbrb;1.0
député;13.0
législature;1.0
session;2.0
ordinaire;7.0
réponse;163.0
ministre;117.0
question;147.0
écrites;1.0
presidence;1.0
conseil;31.0
schuman;1.0
demande;138.0
président;7.0
mesure;14.0
compte;26.0
prendre;5.0
assurer;7.0
enfin;4.0
fonctionnaire;30.0
cadre;26.0
local;3.0
mis;4.0
disponibilité;4.0
armistice;1.0
suite;25.0
suppression;4.0
emploi;31.0
bénéfice;13.0
ajustement;2.0
traitement;20.0
intervenus;1.0
nips;1.0
rétroactif;3.0
mar;108.0
disposition;46.0
législation;8.0
îooale;1.0
applicables;9.0
alsace;2.0
lorrain;2.0
prévoient;1.0
alloués;1.0
agent;45.0
supprijjm;1.0
toutefois;14.0
décidé;1.0
bienveillance;1.0
avis;9.0
comité;8.0
interministériel;1.0
chargé;8.0
étudier;1.0
relative;6.0
pensionné;2.0
retraité;4.0
reviser;1.0
espèce;7.0
base;10.0
bénéficient;3.0
grade;17.0
classe;32.0
activité;1.0
ette;1.0
fixé;7.0
janvier;31.0
instruction;15.0
nécessaire;10.0
don;1.0
service;105.0
liquidateur;1.0
vue;23.0
kuse;1.0
application;33.0
agriculture;3.0
emile;1.0
faure;1.0
itih;1.0
stre;1.0
enseignant;1.0
école;2.0
vétérinaire;2.0
lyon;3.0
clientèle;2.0
faire;27.0
assujetti;7.0
patente;3.0
cas;70.0
icè;1.0
affirmative;23.0
quel-;1.0
texte;15.0
ampte;1.0
dit;4.0
existe;6.0
commission;16.0
administration;26.0
intéressé;39.0
exempte;1.0
membre;10.0
enseignement;2.0
fernand;1.0
augé;1.0
propriétaire;4.0
immeuble;6.0
avoisinant-;1.0
forêt;3.0
domaniales;1.0
droit;64.0
exploitation;4.0
utiliser;3.0
allée;1.0
verte;1.0
route;9.0
forestier;6.0
réserve;19.0
indemnité;23.0
détérioration;1.0
desdites;2.0
reconnu;4.0
formalité;4.0
remplir;3.0
sommières;1.0
classées;1.0
chemin;27.0
public;18.0
partie;15.0
domaine;2.0
privé;5.0
etat;33.0
enclave;1.0
-le;1.0
passage;8.0
subordonné;1.0
autorisation;4.0
spéciale;11.0
eau;4.0
imposé;1.0
usager;1.0
versement;14.0
fourniture;5.0
matériaux;1.0
entretien;2.0
journée;13.0
travail;44.0
réparer;1.0
usure;1.0
causée;1.0
voisin;2.0
désirent;1.0
adresser;2.0
but;3.0
timbre;7.0
satisfaire;1.0
condition;34.0
imposée;6.0
budget;18.0
pierre;4.0
forgeot;1.0
article;102.0
loi;166.0
octobre;29.0
complété;4.0
décembre;25.0
habita-;1.0
tions;3.0
marché;15.0
rangé;4.0
commune;11.0
région;7.0
dévastées;2.0
catégorie;24.0
supérieur;17.0
échelon;4.0
chiffre;14.0
population;3.0
applicable;4.0
concurremment;1.0
juillet;43.0
tres;1.0
terme;19.0
vente;6.0
parttruliar;1.0
fortunées;1.0
maison;10.0
habitation;6.0
remplissant;2.0
ailleurs;8.0
indication;2.0
loucheur;1.0
situées;2.0
bénéficier;12.0
exemption;1.0
mutation;3.0
dépasse;3.0
franc;1.0
taux;6.0
maximum;10.0
vénale;1.0
art;19.0
pari;6.0
banlieue;1.0
principe;8.0
observation;4.0
faite;15.0
envisagé;4.0
majoré;1.0
lieu;32.0
prévu;7.0
type;2.0
logement;4.0
comportant;3.0
mètre;2.0
carré;2.0
cusine;1.0
applique;6.0
superficie;1.0
cuisine;2.0
atteilnt;1.0
contraire;6.0
prix;15.0
revient;2.0
habita;1.0
excéder;2.0
marcel;1.0
charrier;1.0
expose;29.0
rouie;1.0
vapeur;1.0
effectue;1.0
travaux;25.0
cylmdrage;1.0
