;1908-11-26
chambre;109.0
député;16.0
ialature;1.0
session;3.0
extraordinaire;4.0
compte;34.0
rendu;11.0
extenso;3.0
séance;21.0
jeudi;2.0
novembre;13.0
sommaire;2.0
cuses;1.0
demande;109.0
congé;8.0
suite;35.0
discussion;49.0
projet;107.0
loi;201.0
por;5.0
budget;72.0
général;48.0
exercice;15.0
sxs;1.0
prévoyance;11.0
sociale;24.0
générale;27.0
vaillant;58.0
grouswcei;1.0
qnevay;1.0
basly;7.0
gailhardjaurès;1.0
ministre;227.0
trachap;1.0
louis;8.0
marin;16.0
chan;2.0
traitement;12.0
perbitlon;1.0
administration;40.0
centrale;12.0
propo;2.0
itioa;1.0
gervais;3.0
geryais;1.0
option;4.0
adoption;18.0
chapitre;71.0
adootrnn;1.0
gaflh;1.0
conseil;54.0
supérieur;26.0
travail;238.0
npeh;1.0
inspection;16.0
indus;1.0
llrs;1.0
bernent;1.0
pludourner;1.0
collègue;43.0
paul;14.0
rapporteur;46.0
proton;1.0
resolution;1.0
jules-louis;2.0
brelouis;1.0
nliio-;1.0
lehrs;1.0
juleslauis;1.0
reton;1.0
ministce;1.0
modifié;9.0
subvention;55.0
caisse;55.0
seqrs;1.0
cont;1.0
chômage;45.0
involontaire;4.0
sieur;8.0
ion;14.0
résolution;25.0
néron;12.0
plu;2.0
ieiirs;1.0
miistre;1.0
chption;1.0
urs;5.0
rnitti;1.0
venti;1.0
société;129.0
semercier;1.0
uels;1.0
amendement;63.0
jules;14.0
lwercier;1.0
coilègues;1.0
ercier;1.0
engerand;6.0
rrinn;1.0
onuevay;1.0
bonnevay;44.0
rappornougérlal;1.0
laurent;6.0
manet;1.0
delory;7.0
retrait;1.0
cba;1.0
mqdifié;1.0
tha;1.0
ecompenses;1.0
honorifiques;2.0
iemû;1.0
sociétes;1.0
secours;74.0
mutuels;52.0
ndement;1.0
bussat;13.0
ues;1.0
iert;1.0
araut;1.0
gôbil;1.0
ejet;1.0
setraitesfutuels;1.0
constituent;4.0
reaites;1.0
gerand;1.0
rait;4.0
enraq;1.0
etni;1.0
adopi;1.0
lté;1.0
glement;1.0
ordre;36.0
jour;78.0
sideae;1.0
fernand;4.0
radier;1.0
vice-président;3.0
ance;1.0
ouverte;6.0
aterie;1.0
secrétaire;2.0
donne;18.0
hier;6.0
procès-verbal;4.0
verbal;1.0
adopté;77.0
excuse;9.0
bident;1.0
pinault;1.0
ledin;1.0
assisttchepare;1.0
excusent;1.0
pou;5.0
sistpr;1.0
endant;1.0
qces;1.0
ppk;1.0
ambre;2.0
jul;1.0
legrand;2.0
pouvoir;17.0
assister;3.0
renvoyée;2.0
commission;119.0
président;110.0
appelle;16.0
portant;8.0
fixation;4.0
dépense;27.0
recette;7.0
arrivons;3.0
ministère;84.0
edouard;32.0
Monsieur;99.0
question;186.0
poser;6.0
brièvement;5.0
an;74.0
cour;20.0
promettait;1.0
exposition;17.0
ouvrière;30.0
préparation;1.0
ajouterait;1.0
industrie;17.0
domicile;7.0
lieu;29.0
veut;28.0
prendre;16.0
initiative;12.0
spéciale;8.0
presque;19.0
pays;114.0
vienne;6.0
berlin;21.0
londres;3.0
dernièrement;5.0
francfort;3.0
organisées;3.0
sweatingsystem;1.0
misère;5.0
mise;16.0
cherche;3.0
actuellement;18.0
solution;24.0
puisse;14.0
diminuer;4.0
crois;46.0
saisir;3.0
opinion;12.0
france;136.0
tenir;12.0
jugera;1.0
meilleur;8.0
prochaine;12.0
promesse;10.0
faite;17.0
passe;10.0
seconde;6.0
savez;16.0
sécurité;12.0
hygiène;7.0
article;15.0
assimilait;1.0
bureau;30.0
publiques;5.0
privées;1.0
donnait;3.0
accès;2.0
inspecteur;34.0
exception;5.0
lieux;1.0
secret;6.0
défense;2.0
nationàle;1.0
promulguée;2.0
efforcées;1.0
échapper;6.0
prescription;16.0
contradiction;6.0
véritablement;7.0
étrange;4.0
circulaire;3.0
rattachées;3.0
directement;3.0
puissance;40.0
publique;18.0
parait;3.0
absurde;2.0
réalité;7.0
fait-il;1.0
etat;46.0
dicte;2.0
salubrité;4.0
justement;3.0
obstacle;6.0
recherche;3.0
temps;52.0
observation;24.0
principe;31.0
fasse;4.0
règle;6.0
pourrait;20.0
réaliser;9.0
propre;12.0
inimaginable;1.0
allé;1.0
rechercher;12.0
intention;9.0
législateur;4.0
difficulté;28.0
juridiques;1.0
pouvaient;10.0
opposer;1.0
mauvais;7.0
raison;48.0
recherchées;1.0
épuisement;1.0
reste;13.0
suffit;9.0
réclamer;4.0
parlement;22.0
soient;27.0
objet;16.0
examen;15.0
hy-;1.0
giène;1.0
condition;42.0
observées;2.0
rendre;12.0
profité;2.0
percepteur;1.0
receveur;2.0
huissier;1.0
notaire;1.0
qualifiés;2.0
officier;15.0
ministériels;2.0
déclarer;5.0
rattachaient;1.0
permettre;11.0
devinssent;1.0
foyer;4.0
tuberculose;1.0
gouvernement;126.0
admettre;5.0
semblable;4.0
chose;38.0
faire;151.0
cesser;2.0
retard;4.0
jaurès;32.0
présentera;2.0
peut-être;23.0
point;73.0
vue;53.0
législatif;2.0
tard;6.0
réglementation;5.0
mesure;51.0
immédiates;1.0
empêcher;7.0
âge;11.0
admission;3.0
enfant;28.0
lettre;11.0
vaine;2.0
frauduleusement;1.0
introduits;1.0
activité;6.0
industriel;21.0
dépens;1.0
santé;6.0
évidemment;8.0
défaut;5.0
concordance;3.0
scolaire;11.0
existe;5.0
subissons;2.0
proposition;46.0
buisson;5.0
tend;7.0
reporter;2.0
certificat;8.0
étude;10.0
conséquent;6.0
établir;15.0
votée;10.0
agirait;1.0
attendant;1.0
répète;14.0
corriger;1.0
discordance;1.0
côté;25.0
législation;18.0
constitue;6.0
garantie;24.0
aptitude;6.0
physique;5.0
sérieusement;2.0
aurait;26.0
puis;26.0
appeler;12.0
homicide;2.0
commis;3.0
emploi;7.0
prématuré;1.0
enfance;3.0
observée;4.0
pratiqua;1.0
délivrés;2.0
convenables;1.0
véritable;4.0
leurre;1.0
agit;23.0
arriverons;1.0
résultat;27.0
utile;13.0
prusse;2.0
réellement;5.0
civilisé;6.0
aurons;5.0
porté;17.0
tôt;7.0
mal;9.0
enrayé;1.0
prévoit;2.0
veux;32.0
étendre;8.0
inu;1.0
borna;1.0
invoquer;3.0
témoignage;5.0
rapport;40.0
année;59.0
divisionnaire;5.0
propos;18.0
signale;3.0
illégal;1.0
sous-âge;1.0
appel;10.0
main-d;1.0
uvre;16.0
étranger;123.0
principale;7.0
cause;25.0
ditelle;1.0
application;20.0
mar;11.0
cite;3.0
lille;2.0
cas;37.0
montre;3.0
intelligent;2.0
vigilant;2.0
estime;6.0
nombre;59.0
région;21.0
indûment;1.0
soustraits;1.0
obligation;25.0
voyez;6.0
gravité;2.0
dijon;2.0
constatait;2.0
phy-;1.0
qua;1.0
axtbnso;1.0
sique;1.0
formalité;2.0
remarque;2.0
indépendance;11.0
médecin;8.0
chargé;12.0
service;57.0
public;26.0
attaché;15.0
usine;14.0
famille;10.0
importance;8.0
capitale;8.0
formelles;1.0
uniquement;6.0
présence;17.0
dit;54.0
comprend;6.0
requière;1.0
exceptionnellement;1.0
pourtant;8.0
appliquée;8.0
ferait;3.0
disparaître;4.0
foule;1.0
inconvénient;5.0
danger;5.0
désastreux;1.0
ajoute;7.0
apportée;3.0
médical;3.0
efficace;5.0
posséderont;1.0
vis-à-vis;13.0
parent;1.0
évidence;1.0
appliquer;11.0
strictement;2.0
rappelle;7.0
texte;16.0
précis;4.0
paragraphe;2.0
âgé;1.0
pourra;21.0
admis;6.0
établissement;32.0
ci-dessus;2.0
visé;2.0
muni;1.0
délivré;1.0
titre;14.0
gratuit;1.0
surveillance;5.0
école;11.0
désigné;1.0
préfet;5.0
faculté;5.0
inviter;5.0
user;5.0
requérir;1.0
au-dessous;1.0
déjà;47.0
susvisés;1.0
constater;11.0
excède;2.0
souvent;23.0
nécessité;19.0
protéger;4.0
précise;7.0
rigoureuse;2.0
disposition;24.0
vextrême;21.0
gauche;104.0
arrive;8.0
dernier;46.0
nommé;4.0
interministérielle;6.0
parlementaire;7.0
ayapt;1.0
moyen;20.0
atténuer;2.0
crise;31.0
demander;26.0
institution;12.0
applaudis;2.0
tenue;3.0
nommée;1.0
désorganisée;1.0
absence;1.0
entré;3.0
désirable;2.0
réunisse;1.0
voudrais;14.0
réunion;3.0
rares;1.0
précisément;8.0
attendait;2.0
travaux;27.0
écrit;5.0
part;42.0
croyais;2.0
puisqu;9.0
consulté;5.0
reviens;2.0
pense;10.0
tiendra;2.0
constituée;1.0
théorique;1.0
intéressant;12.0
définition;4.0
caractère;5.0
eut;5.0
sous-commission;3.0
certainement;6.0
loin;5.0
critiquer;1.0
aurais;10.0
applaudi;2.0
but;13.0
poursuivre;4.0
immédiat;1.0
annoncé;2.0
sévissait;1.0
amérique;3.0
tarderait;1.0
atteindre;1.0
avance;6.0
aviser;3.0
susceptibles;1.0
conjurer;2.0
ailleurs;23.0
objetd;1.0
comporte;4.0
parer;2.0
permanente;9.0
épargne;2.0
jamais;33.0
passée;2.0
fallu;5.0
apparaît;4.0
claire;4.0
actuelle;20.0
mouvement;32.0
secondaire;4.0
multiple;2.0
portent;4.0
successivement;2.0
conjointement;2.0
atteignent;1.0
branche;2.0
moment;47.0
faut;42.0
suivre;6.0
attentive;2.0
reconnaître;13.0
porter;9.0
possible;36.0
remède;4.0
cgr;1.0
réalisé;2.0
revenir;7.0
essayé;7.0
exposer;5.0
interpellation;9.0
direct;3.0
contrôle;16.0
exercent;1.0
arriver;5.0
réduire;6.0
considérable;9.0
prise;9.0
extrême;59.0
gauèhe;1.0
vouloir;22.0
insister;11.0
indiquer;8.0
avons;116.0
décidé;8.0
développée;5.0
enquête;28.0
direction;12.0
confiée;3.0
office;8.0
commune;12.0
syndicat;36.0
appelé;14.0
participer;2.0
rends;2.0
généralisée;1.0
complexe;7.0
coûteuses;1.0
ait;25.0
reculé;1.0
crédit;66.0
somme;54.0
décision;15.0
vrai;12.0
ferai;10.0
remarquer;8.0
supposée;1.0
justifiée;2.0
train;8.0
urgente;1.0
nécessaire;26.0
statistique;9.0
fît;2.0
demandé;15.0
expresse;1.0
est-à-dira;1.0
exarcice;1.0
opérât;1.0
sondage;6.0
cer-;1.0
tain;2.0
poss;2.0
indiquées;2.0
raient;4.0
demain;8.0
trouvions;1.0
ous;4.0
résistance;9.0
administratif;9.0
semble;18.0
admiiiistfa;1.0
fussent;6.0
communailes;1.0
commun;9.0
pourraient;13.0
infiniment;6.0
lnt;1.0
utilement;2.0
spontanéluelitt;1.0
collaboration;2.0
communale;2.0
dicale;2.0
volontaire;1.0
donné;40.0
votant;3.0
mande;3.0
apca;1.0
vote;17.0
cear;1.0
sionnera;1.0
grand;92.0
citer;6.0
exemp;1.0
peue;1.0
syndicales;1.0
faisais;2.0
allent;1.0
particulières;3.0
cité;6.0
stuttgart;1.0
nove;2.0
chômeur;6.0
munis;1.0
ribué;1.0
tin;2.0
contenant;5.0
questionnaire;4.0
dlst;1.0
gratuitement;9.0
trouvait;5.0
devaient;4.0
venir;13.0
déclaration;10.0
officiel;25.0
ouvert;4.0
ants;1.0
tenu;10.0
représen;1.0
unide;1.0
municipalité;7.0
berlinoise;1.0
iii;4.0
ués;1.0
cipalités;1.0
suburbaines;1.0
homme;24.0
matin;3.0
midi;3.0
fdem;1.0
ldi;1.0
venaient;2.0
également;15.0
opération;2.0
fa-ite;1.0
authentique;2.0
cer;3.0
arrivait;2.0
caent;1.0
assistance;4.0
doeuffie;1.0
justifiait;1.0
identité;1.0
faisait;10.0
apportant;1.0
bul;1.0
iietill-;1.0
professionnel;22.0
cho;1.0
bclîe;1.0
remplissant;2.0
place;11.0
fournis;5.0
rière;1.0
remarquable;2.0
classe;10.0
mpofa;1.0
fini;5.0
tance;1.0
constatation;5.0
taiberlin;1.0
englobant;1.0
syn;3.0
nes;4.0
étendue;6.0
pad;1.0
dicats;1.0
jes-;1.0
travaillaient;1.0
ntre;3.0
ouvrier;59.0
importait;1.0
connat;1.0
situation;31.0
jodt;1.0
statlstique;1.0
pris;26.0
charge;11.0
commuesi;1.0
locaux;5.0
étaqdul;1.0
salle;2.0
gymnastiq;1.0
statisui;1.0
ville;22.0
mettait;2.0
vlns;1.0
pouvait;15.0
publier;2.0
seule;11.0
organe;5.0
journat;2.0
est-à-dire;19.0
lendemain;6.0
résui;1.0
applaudissement;102.0
exti;1.0
éffie;1.0
gauce;1.0
iea;1.0
détail;12.0
pourrai;2.0
fournir;1.0
solo;1.0
dage;1.0
bai;1.0
ii-;1.0
ali-si;1.0
exact;4.0
gràce;1.0
collabora;1.0
exemple;21.0
jvi;1.0
ser;6.0
osi;1.0
ge-;1.0
dérable;1.0
franç;1.0
üérms;1.0
intelligente;1.0
allemande;6.0
prendrait;1.0
plie;2.0
tirer;4.0
revendication;5.0
opéta;1.0
serait;56.0
réfractaire;1.0
àce;1.0
tion;8.0
coul;1.0
ajouterai;1.0
grâce;2.0
ârticipa;1.0
sondais;1.0
pèuven;1.0
rep;1.0
corporation;4.0
ties;1.0
mêrnp;1.0
éloignées;1.0
lesiileme;1.0
rurales;1.0
corporatifs;2.0
seraient;12.0
municipaux;3.0
phrrnettraient;1.0
obtenir;18.0
chiffre;38.0
total;8.0
êtrn;1.0
mêmé;1.0
forme;9.0
titéconomique;1.0
distirletes;1.0
cornme;2.0
rnettre;1.0
recueiliir;1.0
ette;1.0
oupère;1.0
aboutir;13.0
voulons;10.0
nnaîtrp;1.0
répate;1.0
crtlhon;1.0
théoriques;1.0
réel;5.0
vser;1.0
deministre;1.0
applauents;1.0
sier;2.0
bier;1.0
president;1.0
grousgrouss;1.0
ier;1.0
erneon;1.0
gouprojet;1.0
ent;12.0
iets;1.0
ift;2.0
onl;1.0
trou;1.0
votés;3.0
assemblée;8.0
jvs;1.0
sénat;42.0
dlnistre;1.0
con;7.0
ria;2.0
haute;7.0
influence;15.0
fonction;3.0
einbléeedent;1.0
auprès;24.0
asjets;1.0
abo;3.0
luxembourg;2.0
pro-;1.0
ioiie;1.0
parierat;1.0
envo;1.0
yés;1.0
ois;3.0
roi;2.0
relatif;11.0
doifnts;1.0
interdit;5.0
femme;22.0
enthl;1.0
commercial;6.0
eel;1.0
durée;3.0
délégué;8.0
mineur;11.0
tjes;1.0
ais;2.0
fjfr;1.0
ïtre;1.0
assps;1.0
klee;1.0
absolument;13.0
néeffort;1.0
lmander;1.0
cit;2.0
irlise;1.0
enerl;1.0
notamment;14.0
sùr;1.0
vieur;1.0
conventian;1.0
berne;3.0
ceuectvall;1.0
nuit;2.0
eté;1.0
pré;4.0
enntés;1.0
tendait;1.0
ratifier;1.0
ment;17.0
lon;2.0
voté;13.0
parle;12.0
parlec;1.0
nmer;1.0
déposé;16.0
ponr;1.0
modifier;2.0
poi;1.0
lïlettr;1.0
harmonie;3.0
dei;1.0
indin;1.0
epuls;1.0
sépourtant;1.0
simple;13.0
ilat;1.0
dé-vrait;1.0
presser;1.0
accomplir;7.0
citerai;2.0
uelqup;1.0
quelques-illis;1.0
dépendent;1.0
uni;3.0
soilt;1.0
extrêmement;13.0
imporpar;1.0
import;1.0
exernple;1.0
trava;1.0
attend;3.0
rès;5.0
demi;6.0
pui;2.0
ipr;2.0
jet;5.0
rlemploi;1.0
céruse;3.0
det;1.0
délibér;1.0
jpoque;1.0
éliara-tlieo;1.0
erojet;1.0
conomats;1.0
trans;1.0
rapporté;5.0
àral;1.0
spécialement;3.0
attention;27.0
vha;1.0
reprise;5.0
retraite;33.0
ouan;1.0
èstui;1.0
bientôt;4.0
extrêmeilent;1.0
importante;5.0
îui;1.0
réaliselryn;1.0
messe;8.0
gomr;1.0
erriellie;1.0
prolétnt;1.0
ensemble;18.0
ner;2.0
réforme;17.0
arnier;1.0
contre-projet;1.0
uiei;1.0
vtenu;1.0
îil;1.0
cornmission;1.0
sénatoriale;5.0
pli;3.0
renouvellede;1.0
don;5.0
fler;1.0
satisfaction;24.0
travailleur;5.0
rapide;1.0
arrivions;1.0
fin;14.0
législature;4.0
paraît;5.0
devoir;40.0
produire;6.0
délibérer;1.0
définitif;3.0
codification;2.0
avion;17.0
soulevé;2.0
millerand;9.0
commerce;38.0
chargée;7.0
codifier;1.0
protecteur;5.0
vigueur;3.0
travaillé;5.0
assidûment;1.0
gros;2.0
effort;31.0
perdu;10.0
obligé;21.0
apporter;14.0
modification;13.0
résultaient;1.0
nouvelle;47.0
promulguées;1.0
tardera;2.0
relative;5.0
nécessitant;1.0
chacune;3.0
remaniement;2.0
délicat;2.0
semble-t-il;2.0
soulever;1.0
unanimité;7.0
charles;5.0
benoist;2.0
remarquables;2.0
appartient;4.0
sache;2.0
avancée;1.0
donnée;19.0
arrêter;2.0
conformes;2.0
primitive;2.0
codifiait;1.0
examiné;2.0
code;3.0
devait;11.0
grouper;2.0
quelquefois;8.0
contradictoires;1.0
préparatoire;1.0
cherché;2.0
conciliant;2.0
opposition;5.0
divergence;1.0
pénalité;1.0
unifiées;2.0
cherchant;1.0
sorte;18.0
moyenne;1.0
composée;2.0
conseiller;4.0
cassation;1.0
professeur;2.0
droit;120.0
prétendre;2.0
sortie;1.0
rôle;16.0
impartiale;2.0
employé;11.0
éparses;1.0
difficile;7.0
enfin;33.0
coordination;2.0
puissent;4.0
référer;1.0
restent;3.0
souffrance;2.0
charger;3.0
juillet;17.0
appliquées;5.0
mission;9.0
besoin;12.0
satisfaisante;2.0
rappelé;4.0
important;16.0
intéresse;8.0
personnel;19.0
chemin;15.0
fer;7.0
transmis;1.0
trouve;10.0
payement;7.0
salaire;8.0
monde;57.0
saisi;9.0
renvoient;1.0
susceptible;1.0
donner;38.0
voit;5.0
intéressent;5.0
longue;12.0
carton;3.0
finit;3.0
perdre;6.0
confiance;5.0
action;21.0
lorsqu;26.0
présente;9.0
sérieux;11.0
accorde;7.0
pouvons;21.0
compter;5.0
espère;18.0
voudra;6.0
joindre;2.0
hâter;8.0
attendue;1.0
énumération;2.0
applaudissemenls;1.0
lasses;1.0
faudrait;12.0
reviser;1.0
constitution;7.0
pmir;1.0
édouard;1.0
désire;4.0
entretenir;7.0
assurance;14.0
mutuelle;8.0
amélioration;7.0
apportertau;1.0
régime;24.0
soumises;3.0
favoriser;5.0
essor;4.0
manque;4.0
ouvrage;1.0
régie;5.0
décret;22.0
septembre;6.0
avril;10.0
dé-;2.0
cembre;1.0
pensée;18.0
analyser;1.0
problème;11.0
angoissant;1.0
allusion;7.0
honorable;41.0
portée;6.0
tribune;21.0
étudiée;1.0
ampleur;2.0
compétence;3.0
lors;13.0
présentées;2.0
simplement;8.0
permis;7.0
variable;1.0
obscures;1.0
risque;4.0
menacent;1.0
artisan;1.0
fréquents;4.0
cruels;3.0
douloureux;1.0
essentielles;1.0
détresse;1.0
assiègent;1.0
merveille;1.0
sociologue;1.0
aient;6.0
siuon;1.0
suppression;14.0
douloureuse;2.0
conséquence;7.0
irgo;1.0
remonter;1.0
borne;2.0
rappeler;10.0
constaté;5.0
excellents;2.0
système;13.0
appliqué;2.0
gand;1.0
imaginé;1.0
varleys;1.0
saisit;2.0
savoir;23.0
oui;10.0
encourager;4.0
cètte;1.0
nature;8.0
usage;4.0
procéda;1.0
minutieux;3.0
document;8.0
furent;5.0
réunis;3.0
réunit;4.0
étudier;7.0
membre;52.0
main;15.0
élément;9.0
statuer;1.0
connaissance;6.0
débat;11.0
fut;15.0
approfondi;1.0
aboutit;1.0
honorables;2.0
doumer;2.0
dubief;4.0
conçue;5.0
manière;5.0
avis;10.0
intervenir;10.0
création;11.0
développe;2.0
encouragement;5.0
sollicitait;1.0
intervention;12.0
traduit;1.0
déposées;1.0
date;10.0
rapprochées;1.0
émanant;3.0
chauinet;1.0
dormoy;1.0
siegfried;2.0
tendaient;1.0
allocation;6.0
rapportées;2.0
conclut;1.0
terme;15.0
favorables;5.0
tranchée;1.0
discours;15.0
trouillot;1.0
vota;1.0
grosse;3.0
majorité;6.0
inscription;4.0
annuelle;2.0
destiné;2.0
mis;23.0
distribué;3.0
entendu;11.0
analyse;3.0
intervenu;5.0
régler;13.0
matière;11.0
catégorie;5.0
taux;10.0
allouées;2.0
envisage;1.0
divisées;1.0
section;10.0
fédéral;7.0
comprendre;8.0
minimum;2.0
adhérent;17.0
département;14.0
élevant;2.0
maximum;7.0
montant;8.0
versées;2.0
second;12.0
locale;9.0
population;8.0
existent;1.0
obtiennent;4.0
servies;1.0
résulte;8.0
adressé;5.0
république;20.0
obtenus;5.0
journée;4.0
indemnisées;3.0
indemnité;22.0
entrant;1.0
calcul;5.0
élèvent;2.0
accroît;1.0
arrêt;1.0
lente;2.0
constate;3.0
répu-;1.0
blique;1.0
relève;1.0
passage;2.0
subventionné;5.0
pen-;1.0
dant;2.0
semestre;2.0
permet;4.0
mesurer;1.0
progrès;25.0
accompli;12.0
faible;2.0
continu;1.0
prévoir;3.0
augmentation;24.0
créées;2.0
lyon;1.0
reims;1.0
amiens;1.0
tarbes;1.0
limoges;1.0
grenoble;1.0
narbonne;1.0
maçon;1.0
vierzon;1.0
agen;1.0
castres;1.0
châlons-sur-marne;1.0
cherbourg;1.0
roanne;1.0
alais;1.0
béziers;1.0
rochelle;1.0
janvier;7.0
armentières;1.0
haubourdin;1.0
roubaix;1.0
dois;16.0
ajouter;6.0
subventionnent;1.0
aude;1.0
gard;1.0
