;1890-03-25
chambre;81.0
député;14.0
ture;2.0
session;1.0
ordinaire;14.0
fptl;1.0
rendu;7.0
extenso;2.0
séaucb;1.0
séance;11.0
lundi;2.0
mar;11.0
lentat;1.0
sommaire;15.0
sûtaf;1.0
président;79.0
conseil;13.0
ain;2.0
stre;1.0
uerre;1.0
paanil;1.0
loi;79.0
tfûdant;1.0
supprimer;4.0
pionni-;1.0
discipline;2.0
portaalouverture;1.0
exercel;1.0
crédit;13.0
supplémentaire;2.0
titre;22.0
budget;16.0
guerre;3.0
chapitre;5.0
andu;1.0
irlêrn;1.0
bune;1.0
somme;23.0
riu;1.0
uii;1.0
udget;1.0
demande;50.0
congé;15.0
lfjdort;1.0
andes;1.0
rsl;1.0
leotin;1.0
ïffarehi;1.0
nom;43.0
bureau;35.0
éètion;1.0
arrondissement;7.0
ajaccio;4.0
reüll;1.0
adoption;13.0
conclusion;9.0
buet;1.0
admission;3.0
ceccaldi;16.0
artirard;1.0
sceau;5.0
budé-jôt;1.0
belleval;8.0
ussière;1.0
élection;17.0
hêpôt;1.0
auban;1.0
tarn-et-garonne;3.0
iorl;1.0
barbe;6.0
commisso;1.0
fjil;1.0
pltiative;1.0
parlementaire;16.0
rapport;44.0
comte;28.0
proposition;69.0
îse;1.0
atolïfl;1.0
collègue;29.0
dégrèvement;2.0
impôt;7.0
foncier;1.0
kkï;1.0
ruraux;2.0
bâti;1.0
aude;3.0
département;14.0
corse;2.0
proi;1.0
tendant;14.0
autoriser;2.0
dépare;1.0
lozère;1.0
contracter;2.0
emprunt;6.0
travaux;6.0
eonstruc;1.0
êcôiieps;1.0
normale;2.0
primaire;2.0
iet;1.0
msuar;1.0
portant;14.0
établissement;10.0
vin;40.0
alcool;14.0
octroi;13.0
pro;4.0
lacé;1.0
orne;1.0
prorogation;7.0
surttaiov;1.0
rçugg;1.0
ocu;1.0
meurtlle-et-mosene;1.0
déclaration;21.0
urgence;39.0
prolioti;1.0
approbation;5.0
conven;1.0
trp;1.0
ettre;1.0
londres;1.0
décembre;20.0
îrv;1.0
aïî;1.0
xerre;1.0
belgique;4.0
échange;12.0
télégramme;3.0
bte;1.0
troi;3.0
pays;19.0
cas;11.0
dinterruption;1.0
com;2.0
partien;1.0
commumcatlons;1.0
lseusi;1.0
lques;1.0
directes;2.0
communication;3.0
rees;1.0
çois;1.0
traité;83.0
avecriselatio;1.0
turrel;16.0
uie;2.0
franq;1.0
ranc;1.0
position;4.0
diplomatique;9.0
rorte;1.0
ott;1.0
an;10.0
ancien;15.0
lev;1.0
ttiinistri;1.0
françois;10.0
rnj;1.0
ist;2.0
affaire;26.0
étranger;27.0
joseph;6.0
reinach;4.0
rolland;11.0
floumm-;1.0
lne;1.0
jour;48.0
motivé;1.0
iri;1.0
villeboisarelli;1.0
jaum;1.0
ferroul;5.0
qust;1.0
lonm;1.0
charles;10.0
roux;7.0
inln;1.0
nlances;1.0
ijhstre;1.0
finance;13.0
réponse;3.0
emile;10.0
jamais;23.0
frapper;6.0
droit;68.0
fabrication;14.0
raid;1.0
mille-;1.0
pôt;1.0
demas;1.0
nv-urgence;1.0
mm-;1.0
fernand;6.0
ratdôt;1.0
itlinistre;1.0
lectn;1.0
plichon;7.0
commission;52.0
incal;1.0
nombdire;1.0
ila;1.0
inth;1.0
sllk;1.0
trojet;1.0
établissel;1.0
getrui;1.0
nrftw;1.0
hautes-alpes;4.0
cloctfe;1.0
perçuedse;1.0
rol;1.0
ernée;3.0
mayenne;3.0
projet;42.0
surtaxe;30.0
perçue;3.0
plouzané;3.0
finistère;4.0
motion;2.0
ordre;45.0
dépôt;21.0
ministre;51.0
public;8.0
objet;18.0
déclarer;8.0
utilité;3.0
publique;4.0
pas-de-calais;5.0
chemin;4.0
fer;3.0
intérêt;54.0
local;9.0
étroite;2.0
lens;2.0
frévent;1.0
bastid;5.0
ouverture;7.0
exercice;6.0
commerce;20.0
industrie;5.0
colonios;1.0
extraordinaire;6.0
dépense;20.0
congrès;8.0
télégraphique;6.0
international;6.0
georges;12.0
trouillot;4.0
initiative;18.0
résolution;8.0
maurice-faure;4.0
adolphe;6.0
nomination;8.0
réforme;4.0
administratif;3.0
dupuydutemps;1.0
abroger;4.0
décret;4.0
pluviôse-;2.0
ventôse;2.0
ajouter;2.0
article;31.0
code;2.0
civil;2.0
disposition;5.0
assurer;6.0
ouvrier;14.0
fournisseur;2.0
entrepreneur;4.0
etat;6.0
commune;24.0
privilège;7.0
dues;2.0
auxdits;2.0
raison;10.0
entreprise;2.0
dupuy-dutemps;4.0
chargée;6.0
examiner;7.0
dumas;3.0
gacon;2.0
relative;14.0
notaire;2.0
tarif;52.0
légal;4.0
honoraire;2.0
matière;11.0
notariat;2.0
louis;10.0
barthou;5.0
chassaing;5.0
modifier;6.0
juillet;4.0
affichage;2.0
électoral;3.0
mesureur;3.0
création;2.0
supérieur;6.0
travail;7.0
saint-germain;4.0
edouard;4.0
exempter;2.0
payement;3.0
succession;3.0
don;6.0
legs;2.0
hospice;2.0
bienfaisance;3.0
société;6.0
secours;3.0
mutuels;2.0
caisse;5.0
retraite;5.0
cornudet;3.0
maxime;3.0
lecomte;3.0
nord;9.0
service;9.0
militaire;2.0
houillère;2.0
thellier;5.0
poncheville;5.0
légales;2.0
mariage;4.0
but;5.0
faciliter;2.0
indigent;2.0
leydet;3.0
instituer;2.0
liberté;21.0
défense;5.0
judiciaire;2.0
monopole;2.0
avocat;2.0
antide;2.0
boyer;3.0
arbitrage;2.0
désarmement;2.0
terrail-mermeix;2.0
profit;4.0
nationale;4.0
total;2.0
souscrites;2.0
france;43.0
émission;2.0
particulières;2.0
etats;2.0
présidence;2.0
floquet;2.0
ouverte;2.0
précises;3.0
jumel;3.0
secrétaire;2.0
donne;6.0
lecture;5.0
procès-verbal;6.0
samedi;3.0
adopté;15.0
présentation;1.0
freycinet;2.0
enseil;1.0
honneur;21.0
déposer;6.0
compagnie;1.0
pionnier;1.0
renvoi;8.0
armée;2.0
opposition;16.0
imprimé;4.0
distribué;6.0
renvoyé;3.0
également;4.0
ministère;1.0
annulation;3.0
excuse;1.0
vicomte;9.0
blin;3.0
bourdon;2.0
maréchal;2.0
pierre;5.0
blanc;4.0
malartre;2.0
kermenguy;2.0
excusent;1.0
pouvoir;6.0
assister;1.0
demandent;1.0
renvoyées;1.0
vérification;3.0
caffarelli;1.0
contestée;3.0
caifarelli;1.0
rapporteur;12.0
section;3.0
février;7.0
donné;10.0
résultat;11.0
electeurs;3.0
inscrit;8.0
quart;4.0
nombre;17.0
vetants;1.0
suffrage;7.0
exprimés;4.0
majorité;19.0
absolue;11.0
obtenu;6.0
voix;24.0
multedo;3.0
réuni;2.0
électeur;22.0
satisfaisant;1.0
lage;1.0
nationalité;2.0
condition;13.0
exigées;1.0
proclamé;2.0
élu;3.0
protestation;16.0
émanant;1.0
produites;1.0
figurent;1.0
dossier;2.0
dénoncent;2.0
formation;2.0
illégale;2.0
vote;24.0
ota;6.0
ingérence;2.0
cléricale;2.0
substitution;3.0
bulletin;8.0
faveur;13.0
menace;1.0
fonctlouil;1.0
promesse;3.0
emploi;4.0
place;5.0
ami;6.0
candidat;3.0
Monsieur;44.0
examiné;1.0
grand;18.0
soin;3.0
prétendu;1.0
irrégulier;1.0
véritables;1.0
attiré;1.0
attention;4.0
signataire;2.0
sieur;3.0
subrini;1.0
leca;1.0
prétendaient;1.0
pareil;2.0
déjà;8.0
scrutin;10.0
septembre;3.0
octobre;1.0
information;1.0
sous-sommission;1.0
avisée;1.0
plainte;4.0
portée;5.0
maire;2.0
tribunal;3.0
gain;1.0
cause;2.0
jugement;3.0
confirmé;2.0
appel;2.0
cru;7.0
devoir;18.0
tenir;8.0
compte;14.0
serait;20.0
exercée;1.0
lopigna;2.0
guagno;2.0
abbé;3.0
cerati;3.0
livré;2.0
propagande;2.0
active;1.0
promettant;1.0
instituteur;5.0
gendarme;3.0
cantonnier;1.0
aurait;13.0
boire;2.0
punch;1.0
église;1.0
chanté;1.0
beum;1.0
joint;1.0
copie;1.0
lettre;8.0
dénonce;1.0
facteur;1.0
hostile;1.0
candidature;6.0
jugé;2.0
influence;6.0
sérieux;2.0
signalée;2.0
purement;3.0
personnelle;3.0
saurait;2.0
puisqu;7.0
restée;1.0
domaine;2.0
privé;2.0
cipriani;1.0
auraient;11.0
menacé;1.0
peine;1.0
éternelles;1.0
voteraient;2.0
prêtre;1.0
refusé;2.0
porter;4.0
dernier;19.0
religion;2.0
malade;1.0
occupés;1.0
faire;44.0
peri;2.0
salice;1.0
cozzno;1.0
preuve;2.0
donnée;10.0
appui;1.0
porte;14.0
réclamation;2.0
immédiate;9.0
produite;1.0
moment;16.0
proclamation;1.0
adressé;1.0
proteste;1.0
ensemble;9.0
man;4.0
uvres;3.0
employé;2.0
administration;8.0
demandé;8.0
entendu;7.0
sous-commission;1.0
conséquence;4.0
avis;7.0
signalés;1.0
prouvé;1.0
motiver;1.0
opération;6.0
électorales;5.0
circonscription;8.0
odajaccio;1.0
propose;6.0
unanimité;2.0
valider;3.0
sollt;1.0
adoples;1.0
admis;4.0
hurard;3.0
rro;1.0
lte;1.0
votant;6.0
déduire;2.0
goblet;3.0
écart;1.0
égal;1.0
annulée;1.0
nouvelle;6.0
avons;24.0
reçu;16.0
partie;10.0
terme;7.0
identique;1.0
relèvent;1.0
charge;6.0
défendaient;1.0
procédé;2.0
polémique;1.0
sévèrement;1.0
qualifiés;1.0
doute;11.0
profondément;1.0
regrettable;3.0
homme;2.0
jouissent;1.0
considération;3.0
générale;6.0
puissent;1.0
calomnie;1.0
diffamation;3.0
pareille;5.0
relevons;1.0
plume;1.0
caractère;10.0
visaient;1.0
pouvaient;4.0
voulu;5.0
prêter;1.0
exagération;1.0
invraisemblance;1.0
rendaient;1.0
autant;7.0
impuissantes;1.0
venaient;1.0
apprendre;1.0
expérience;1.0
moyen;8.0
pouvait;5.0
recourir;1.0
perdre;1.0
esprit;7.0
ailleurs;10.0
inconnu;2.0
appelé;4.0
diriger;1.0
simple;5.0
acte;8.0
crible;1.0
souvent;3.0
âpreté;1.0
injustice;1.0
borne;1.0
organe;2.0
parti;5.0
justification;1.0
fournir;2.0
trouvées;2.0
opinion;7.0
républicain;4.0
débat;13.0
parlement;15.0
publicité;2.0
considérable;2.0
répugnerait;1.0
supposer;2.0
prétendent;1.0
présider;1.0
destinée;1.0
votent;1.0
masse;1.0
pris;12.0
indifférents;1.0
éclairer;3.0
manifestation;1.0
action;13.0
eut;1.0
supposait;1.0
surpris;1.0
trompés;1.0
mis;10.0
garde;1.0
définitif;4.0
second;2.0
verdict;1.0
universel;2.0
venons;1.0
proposer;4.0
labussière;3.0
janvier;8.0
montauban;4.0
inséré;1.0
suite;9.0
jji;1.0
parlemj;1.0
vdejùj;1.0
imp;1.0
immeuble;1.0
orao;1.0
gorgo;1.0
refl;1.0
dlnitiati;1.0
mentaire;1.0
proposlrappàr;1.0
vient;11.0
ordonné;2.0
jjj;1.0
joufj;1.0
îlltr;1.0
discussion;27.0
rêt;1.0
adepte;1.0
succès;2.0
régie;2.0
mentaires;1.0
texte;3.0
art;19.0
zère;1.0
autorisé;4.0
conformément;2.0
fljîui;1.0
mande;3.0
général;27.0
aile;1.0
emprunter;2.0
taux;5.0
dépasser;1.0
sde;1.0
applicable;3.0
trava;1.0
truction;1.0
école;2.0
jalaifef;1.0
pourra;4.0
rit;3.0
gfpavec;1.0
concurrence;6.0
aye;1.0
gré;2.0
sousçrip;1.0
culté;1.0
émettre;4.0
obligation;2.0
transmissibles;2.0
enqo;1.0
leiavj;1.0
elidosse;1.0
auprès;1.0
depot;1.0
fohcl;1.0
tions;3.0
vrir;1.0
passer;2.0
àfappid;1.0
préalablement;1.0
sounllses;1.0
tion;10.0
intérie;1.0
fond;7.0
vice;1.0
rel;1.0
rjgé;1.0
palr;1.0
auto;1.0
ljr;1.0
cle;2.0
ci-dessus;1.0
versement;1.0
annuels;1.0
iisc;1.0
nistère;1.0
instructionpubllg;1.0
beaux-arts;1.0
fitdo;1.0
autorisée;9.0
promulgation;4.0
présente;10.0
pcf;1.0
inclus;1.0
ferté-ma;1.0
pur;6.0
frg;1.0
hectolitre;20.0
eaux-deà;1.0
eau-de-vie;7.0
absinthe;3.0
daijte;1.0
indép;1.0
prltlcw;1.0
perçus;4.0
gayotf;1.0
boisson;9.0
serotl;1.0
préf;1.0
nervice;1.0
cialement;1.0
affecté;4.0
municipale;5.0
justifier;4.0
annee;1.0
ploi;1.0
tavt;1.0
eseovr;1.0
généfaj;1.0
ifé;1.0
devt;1.0
expiration;9.0
délai;3.0
fixé;6.0
dent;2.0
ust;1.0
inclusivement;3.0
eurthperception;1.0
longwy;1.0
urthf;1.0
moselle;1.0
vinci;1.0
cercle;3.0
bouteille;2.0
hectomre;1.0
esnrit;1.0
contenu;5.0
eaux-deet;1.0
absifhts;1.0
hqueurs;1.0
fruit;6.0
snrta;1.0
indépendant;4.0
centime;12.0
taxe;14.0
principale;7.0
ool;1.0
prin-;1.0
eat;1.0
préfet;8.0
enue;1.0
année;12.0
ierneut;1.0
desdites;1.0
défhent;1.0
mentionnées;1.0
quelli;1.0
ération;2.0
août;2.0
vue;20.0
autorisées;1.0
ree;1.0
ornpte;1.0
produit;37.0
sente;2.0
prébente;1.0
pré;2.0
apres;1.0
projp;1.0
pitojet;1.0
approban;1.0
uvr;1.0
convention;26.0
signée;5.0
onvention;1.0
télegraphiqu;1.0
la-;1.0
angleterre;6.0
lgique;1.0
ésident;1.0
appelle;2.0
porl;1.0
probation;1.0
vesîecreu;1.0
aln;1.0
dfiiio;1.0
erre;1.0
relatil;1.0
trlis;1.0
interruption;7.0
comde;1.0
phim;1.0
delcassé;2.0
cornmis;1.0
ion;6.0
déclar;1.0
atyec;1.0
gouvernement;59.0
déell;1.0
aratiori;1.0
bemeilt;1.0
dembude;1.0
esldent;1.0
consulte;6.0
ent;8.0
isaion;1.0
demandée;3.0
loent;1.0
accord;16.0
gouverneprononcée;1.0
ibplesident;1.0
quelqu;2.0
demande-t-il;1.0
ibre;1.0
passage;2.0
unique;7.0
ltée;1.0
décide;5.0
rca;1.0
divs-cnuisgs;1.0
dje;1.0
-le;1.0
épuhl;1.0
aintf;1.0
approuver;1.0
lie;4.0
exécuter;2.0
sikî;1.0
alrce;1.0
anei;1.0
leterre;1.0
rela;1.0
èttrois;1.0
pay;1.0
ange;2.0
com-;2.0
télé;1.0
tif;2.0
partieiio;1.0
communiations;1.0
eurs;2.0
iqubs;1.0
lirectes;1.0
qti;1.0
convenù;1.0
era;1.0
annexée;1.0
opté;1.0
luis;1.0
ûela;1.0
rpellatl;1.0
tur-;1.0
ltt;2.0
die;2.0
apl;1.0
dre;2.0
ap-;2.0
uel;1.0
latur-;1.0
dip;1.0
deloncle;12.0
pofi;1.0
lïlatmup;1.0
aités;1.0
ayem;1.0
ottomane;8.0
jte;1.0
éésîf;1.0
-re;1.0
jointes;1.0
ifttàiburs;1.0
auteur;2.0
ilt;2.0
parnr;1.0
part;20.0
désir;3.0
crois;16.0
monde;8.0
départir;2.0
commence;2.0
réserve;5.0
extrême;2.0
prudence;2.0
échappe;1.0
question;47.0
nature;10.0
touche;3.0
relation;14.0
extérieur;3.0
permis;4.0
laisser;5.0
emporter;1.0
souci;5.0
excessif;2.0
locaux;2.0
ensuite;5.0
estime;7.0
attitude;8.0
prendre;9.0
meilleur;1.0
accusé;1.0
sais;6.0
intrangeance;1.0
absolu;2.0
représentons;2.0
espérons;1.0
prouver;1.0
intention;3.0
loin;2.0
pensée;5.0
banc;25.0
écouter;6.0
appartiennent;1.0
soient;3.0
doctrine;3.0
économique;12.0
silence;4.0
rumeur;1.0
arriver;4.0
vérité;3.0
prie;4.0
veuillez;4.0
déférer;1.0
orateur;9.0
absolument;13.0
légitime;3.0
définitive;2.0
pose;1.0
est-il;3.0
agi;1.0
simplement;4.0
savoir;4.0
francoturc;1.0
régime;23.0
douanier;11.0
avion;2.0
appliquer;6.0
turquie;44.0
agissait;4.0
nation;36.0
liée;1.0
actuellement;9.0
conventionnel;11.0
exemple;3.0
espagne;2.0
fin;6.0
hier;1.0
poserait;1.0
savez;5.0
lorsqu;5.0
contenant;2.0
clause;10.0
arrive;3.0
applique;1.0
soutenu;1.0
théorie;3.0
précédé;4.0
cabinet;21.0
actuel;5.0
déclaré;3.0
paraissait;1.0
discutable;1.0
dût;2.0
point;34.0
porté;4.0
difficulté;5.0
permission;1.0
brièvement;1.0
commis;5.0
erreur;7.0
élever;2.0
europe;2.0
latin;1.0
urs;3.0
organisation;2.0
intérieure;1.0
trouvée;1.0
nécessité;6.0
capitulation;16.0
bruit;6.0
poursuis;1.0
veux;4.0
connaissance;3.0
soir;1.0
sache;2.0
désirez;1.0
entendre;3.0
observation;3.0
brève;1.0
présenter;4.0
prêt;2.0
renoncer;5.0
parlez;8.0
grave;6.0
prêtiez;1.0
confondre;1.0
perpétuels;1.0
orient;7.0
résultent;1.0
ier;1.0
songé;1.0
mettre;5.0
situation;22.0
echelles;7.0
levant;9.0
profonde;1.0
imaginer;1.0
lié;4.0
vois;1.0
impatiente;2.0
connaître;4.0
mouvfments;1.0
monté;1.0
tribune;16.0
permettre;5.0
expliquer;6.0
cesser;3.0
équivoque;2.0
malentendu;1.0
explication;3.0
pouvais;1.0
donner;11.0
engager;3.0
utilement;1.0
écouté;1.0
agit;12.0
queiition;1.0
sentez;2.0
écourter;1.0
possible;9.0
temps;7.0
comprendrez;1.0
apporter;6.0
soutenue;1.0
résumer;1.0
prétends;3.0
libres;5.0
vis-à-vis;15.0
soutien;1.0
référant;1.0
coutume;3.0
venant;2.0
précédent;6.0
cabiaet;1.0
dit;15.0
setemum;1.0
sorte;5.0
francfort;2.0
favorisé;25.0
paraît;9.0
abandonné;1.0
félicite;1.0
entière;7.0
satisfaction;10.0
voulais;1.0
fût;2.0
voulions;3.0
stipulation;2.0
favorables;1.0
accordé;8.0
vigueur;2.0
dépend;2.0
diplomate;2.0
interprétation;13.0
priver;1.0
séculaires;2.0
soutenait;2.0
contraire;8.0
aurais;2.0
yeux;3.0
substance;2.0
conclues;1.0
actuelle;4.0
faut;15.0
diplomatiques;6.0
avez;13.0
maintenir;4.0
perpétuelle;1.0
contient;2.0
confirmation;1.0
soumises;3.0
fluctuation;1.0
successives;1.0
établit;2.0
touchée;1.0
modifié;2.0
enfin;8.0
voyons;2.0
ehose;1.0
trouve;6.0
antérieures;1.0
puissance;10.0
préoccupée;1.0
sort;1.0
réservé;1.0
marchandise;4.0
entrée;8.0
époque;7.0
bénéficier;1.0
genre;1.0
existe;3.0
vienne;1.0
intervenir;1.0
sauiait;1.0
croyons;3.0
patriotisme;3.0
discutant;1.0
aneiefirm;1.0
chose;3.0
rester;2.0
fondement;1.0
contester;1.0
assurément;1.0
entend;2.0
abandonner;1.0
gauche;7.0
devons-nous;1.0
oui;7.0
incontestablement;3.0
ilteuieurl;1.0
effc-te;1.0
isi-ct;1.0
eet-ce;1.0
viticulture;5.0
rejette;1.0
vraie;2.0
au-dessus;1.0
regarder;1.0
pratique;3.0
côté;4.0
intransigeance;1.0
considérant;1.0
voulons;3.0
défendre;2.0
raisin;31.0
sec;32.0
élevé;3.0
exact;1.0
insistance;1.0
compromettrait;1.0
relèvement;2.0
serons;4.0
accorder;7.0
bénéfice;5.0
traitement;30.0
concession;3.0
établirait;1.0
modus;2.0
vivendi;2.0
provisoire;9.0
soutiendrait;1.0
frappant;1.0
spéciaux;2.0
intérieur;9.0
jeu;1.0
considérables;2.0
refuse;1.0
solution;12.0
prends;1.0
responsabilité;4.0
agis;1.0
immédiat;2.0
reste;5.0
région;8.0
vinicoles;1.0
agissant;2.0
considère;2.0
entier;2.0
renonce;6.0
nullement;1.0
devenait;1.0
nécessaire;8.0
venir;4.0
discuter;7.0
occasion;3.0
croira;1.0
formuler;1.0
concilier;3.0
mouvement;7.0
honorable;19.0
posé;1.0
nettement;1.0
débattue;1.0
discuterons;2.0
prévaloir;1.0
demander;4.0
lendemain;1.0
serions;3.0
ottoman;30.0
est-à-dire;7.0
géjlbl;1.0
tour;3.0
garderai;1.0
interpréter;4.0
garec;1.0
qua;2.0
desir;1.0
irai;1.0
trais;1.0
parait;2.0
appartenir;1.0
exécutif;3.0
seul;3.0
considérerais;1.0
inconstitutionnel;1.0
limiter;2.0
kergariou;1.0
interpellez-vous;1.0
thèse;3.0
