;1916-06-19
chambre;23.0
député;2.0
lézisiattire;1.0
sesuion;1.0
compte;10.0
rendu;4.0
extenso;1.0
comité;11.0
secret;11.0
juin;11.0
suite;8.0
résidence;1.0
paul;7.0
deschanel;1.0
repris;1.0
tle;1.0
président;83.0
séance;10.0
reprise;5.0
maurice;40.0
viollette;56.0
besoin;9.0
dfbe;1.0
apporte;2.0
debat;1.0
passion;2.0
paraît;4.0
aile;1.0
devoir;9.0
inquiétude;3.0
angoissent;1.0
déjà;8.0
fin;10.0
dé;2.0
moment;26.0
occasioln;1.0
entretenir;1.0
gournernent;1.0
Monsieur;109.0
ministre;64.0
guerre;116.0
avez;29.0
hier;15.0
convié;1.0
faire;58.0
confian;1.0
serais;2.0
disposé;2.0
eollrlarice;1.0
direction;15.0
effective;1.0
opération;15.0
ais;1.0
présenté;2.0
con;1.0
ceptions;1.0
propre;3.0
défendu;1.0
cei;1.0
permettez-moi;5.0
semblé;3.0
sens;10.0
wot;2.0
aviez;4.0
honnête;2.0
avocat;4.0
mauvais;7.0
cause;7.0
ftzerre;1.0
signe;3.0
dénégation;2.0
ailleurs;15.0
onvaincu;1.0
raison;20.0
inchnent;1.0
prendre;11.0
parti;38.0
chn;1.0
faute;5.0
liarres;1.0
ton-culières;1.0
répétées;1.0
soient-elles;1.0
urs;5.0
plaidables;1.0
défam;1.0
compréhension;1.0
total;2.0
corn;1.0
mandement;3.0
frappé;6.0
oelie;1.0
incapable;1.0
distinguer;1.0
réalisable;3.0
reproche;1.0
enfermer;1.0
nceptions;1.0
priori;1.0
ébranl;1.0
manifester;1.0
aveuglement;5.0
inquiète;1.0
puisse;5.0
signer;3.0
taire;3.0
alarme;1.0
uand;1.0
parle;8.0
commandement;36.0
tlies;1.0
clair;4.0
conseil;71.0
admid;1.0
genre;3.0
siège;1.0
anti-ln;1.0
général;94.0
chef;39.0
cerlité;1.0
responsabitives;1.0
demeurent;1.0
sorte;1.0
collec;1.0
roi;1.0
anonyme;1.0
voift;1.0
nté;1.0
forte;2.0
original;1.0
led;1.0
uirigep;1.0
commander;2.0
este;1.0
justifier;1.0
opinion;5.0
veux;13.0
essayer;3.0
envisager;1.0
actiement;1.0
point;33.0
vue;9.0
mement;1.0
moral;5.0
arniée;1.0
essaierai;2.0
suffisant-;1.0
loi;1.0
concis;1.0
retenir;4.0
ernps;1.0
attention;7.0
iïida;1.0
stratégie;1.0
totalement;2.0
tlobi;1.0
ent;2.0
étendrai;1.0
ltlobui;1.0
ati;1.0
pourtant;7.0
confondu;1.0
pris;8.0
averpiollla;1.0
enta;1.0
avertissement;1.0
dirent;1.0
tques;1.0
fut;22.0
niée;1.0
commande;20.0
elgjg;1.0
possibilité;4.0
invasion;1.0
faudel;1.0
parlé;8.0
jour;30.0
plèca;1.0
rernent;1.0
troublante;1.0
singucb;1.0
lièrement;1.0
grave;8.0
ordre;39.0
bataille;23.0
août;15.0
occasion;4.0
indépendamment;1.0
communication;3.0
faite;10.0
collègue;14.0
connaître;12.0
assure;4.0
profondément;1.0
troublant;1.0
situé;1.0
extrême;9.0
gauche;31.0
armée;73.0
maximum;2.0
aisne;2.0
au-dessous;3.0
iiirson;1.0
précise;1.0
facon;1.0
exacte;2.0
représente;2.0
devait;12.0
resserrer;1.0
dispositif;2.0
vouziers;5.0
aubenton;1.0
auberton;1.0
mer;1.0
prosper;5.0
josse;7.0
anglaise;2.0
exclamation;11.0
banc;66.0
socialiste;28.0
françois-fournier;1.0
était-elle;2.0
ar-;2.0
mée;1.0
renouveler;1.0
observation;5.0
irons;2.0
vite;4.0
interrompt;1.0
lire;1.0
entier;2.0
document;3.0
appel;10.0
ose;3.0
bonne;15.0
demande;15.0
chasser;2.0
écouter;3.0
simple;1.0
mission;5.0
donnée;7.0
seul;5.0
corps;12.0
facilitera;2.0
attaque;22.0
gros;1.0
gagnant;1.0
rapidement;4.0
colmar;1.0
schlestadt;1.0
assurera;1.0
sécurité;3.0
détruisant;1.0
pont;1.0
rhin;2.0
masquant;1.0
neuf-brisach;1.0
tâche;6.0
impossée;1.0
homme;42.0
vrai;15.0
adjoignit;1.0
division;12.0
cavalerie;3.0
indépendant;1.0
allez;5.0
comprendre;2.0
vraiment;8.0
cécité;1.0
communiqué;11.0
officiel;4.0
allemand;13.0
annoncé;1.0
prise;9.0
fort;3.0
liège;2.0
li;3.0
écrivain;1.0
militaire;12.0
affirme;7.0
état-major;16.0
prévu;2.0
décidé;7.0
double;1.0
brusquée;2.0
part;7.0
belgique;3.0
nancy;3.0
lamentablement;2.0
échoué;3.0
grâce;4.0
énergique;2.0
vaillance;2.0
belge;1.0
seconde;5.0
tentée;1.0
couverture;1.0
allemande;9.0
bruxelles;1.0
maintient;1.0
assurance;3.0
relation;1.0
conséquence;4.0
ennemi;15.0
tourne;1.0
principale;3.0
reprenons;1.0
offensive;22.0
morhange;2.0
mulhouse;2.0
flattons;1.0
voyez;2.0
alsace;3.0
rejeté;1.0
ennénemi;1.0
rive;3.0
somme;27.0
obligé;5.0
évacuer;2.0
hâte;2.0
face;7.0
nord;5.0
déclare;2.0
théâtre;1.0
uvre;9.0
lille;2.0
écoutez;2.0
pleine;7.0
groupement;2.0
constitué;1.0
parer;1.0
événement;28.0
côté;12.0
tranquilles;1.0
rassu-;1.0
rer;1.0
pleinement;1.0
cammuniqué;1.0
annonce;1.0
situation;16.0
vosges;1.0
restée;2.0
temps;9.0
longwy;1.0
capitulait;1.0
terriblement;3.0
menacé;1.0
vérifiait;1.0
plan;9.0
major;2.0
ai-je;2.0
oui;12.0
droit;23.0
présomption;3.0
applaudissement;58.0
dépositaire;1.0
infaillibilité;1.0
génie;1.0
napoléonien;1.0
défaite;1.0
atteindre;4.0
retraite;1.0
impose;2.0
importance;5.0
arrêtera;1.0
voudra;3.0
prévient;1.0
population;1.0
civil;3.0
repli;1.0
éventuel;1.0
troupe;18.0
touche;1.0
mémo;1.0
approvisionne-;1.0
ments;4.0
constitués;2.0
bref;3.0
délai;6.0
laisse;1.0
main;8.0
millier;1.0
tonne;5.0
coton;1.0
richesse;1.0
bétail;1.0
considérable;1.0
wagon;1.0
forteresse;2.0
intactes;1.0
reims;1.0
négligeables;1.0
parait-il;1.0
inexpugnables;1.0
passée;5.0
songe;1.0
détail;5.0
insignifiant;2.0
abandonner;2.0
verdun;44.0
capitale;3.0
hiver;2.0
décembre;14.0
réserve;4.0
munition;15.0
artillerie;42.0
sous-secrétaire;13.0
etat;14.0
dit;53.0
faisions;1.0
obus;8.0
stock;6.0
acier;3.0
janvier;3.0
tombé;1.0
approvisionnement;4.0
arsenal;4.0
ayions;1.0
fabriquer;2.0
générale;4.0
donné;20.0
partielle;1.0
octobre;2.0
soldat;19.0
comprenne;1.0
tentative;2.0
impossible;10.0
absurde;2.0
trouvé;6.0
officier;25.0
arrivé;6.0
tirer;6.0
faiblesse;1.0
témoignée;1.0
renforcés;1.0
matériel;14.0
sonné;1.0
tenu;6.0
échec;1.0
agit;7.0
briser;2.0
délivrer;1.0
définitivement;1.0
pays;22.0
envahisseur;2.0
durer;1.0
résultat;12.0
rigoureusement;1.0
égal;2.0
zéro;1.0
albert;7.0
favre;1.0
crime;1.0
toletruplions;1.0
bruit;22.0
semble;4.0
passionne;1.0
débat;6.0
interprète;1.0
interruption;14.0
arriver;10.0
pensée;4.0
étonner;1.0
puissions;1.0
produire;1.0
tribune;9.0
argumentation;1.0
ossaie;1.0
présenter;1.0
affaire;10.0
champagne;10.0
ferai;2.0
loyauté;4.0
membre;11.0
gouvernement;51.0
souvenir;1.0
inquiétaient;1.0
nouvelle;8.0
répondaient;1.0
percer;1.0
serons;2.0
bout;13.0
entassé;1.0
mort;2.0
aller;14.0
dira-t-on;1.0
agissait;2.0
décongestionner;1.0
russe;3.0
nécessaire;14.0
tombe;1.0
accord;5.0
jllî;1.0
jll;1.0
minimum;1.0
prévision;3.0
possibles;2.0
programme;18.0
hasard;1.0
caprice;1.0
affirmation;6.0
tranchante;1.0
absolue;1.0
succès;4.0
étranglement;1.0
hernie;1.0
saint-mihiel;1.0
engagé;3.0
conduite;5.0
poursuite;1.0
auraient;4.0
immédiatement;4.0
dirigées;1.0
lancer;1.0
océan;1.0
boue;1.0
projectile;1.0
pouvaient;6.0
éclater;1.0
fallut;3.0
arrêter;2.0
arrêta;1.0
artois;4.0
fussions;2.0
douai;1.0
promis;1.0
aurait;14.0
peutêtre;1.0
savez;12.0
compté;1.0
eurent;1.0
tort;2.0
trouva;1.0
avancer;2.0
bailcs;1.0
lucien;5.0
mlllevoye;1.0
date;13.0
parlez-vous;2.0
millevoye;5.0
narcisse;1.0
boulanger;1.0
urbal;2.0
visez;1.0
amené;3.0
vimy;1.0
prie;9.0
interrompez;1.0
êtes;6.0
inscrit;1.0
penchâmes;1.0
anxiété;1.0
carte;4.0
lors;2.0
dernier;6.0
jalonner;1.0
route;4.0
promettait;1.0
effort;31.0
disposions;1.0
million;3.0
coup;8.0
arlillerie;1.0
lourde;12.0
préparation;2.0
réduisit;1.0
moitié;2.0
admirable;3.0
étair;1.0
aurions;4.0
replier;1.0
étatmajor;4.0
fit;2.0
doute;3.0
contrairement;1.0
convenu;1.0
continua;2.0
paresse;1.0
esprit;9.0
reste;7.0
inaction;1.0
totale;2.0
montée;1.0
joue;1.0
bilan;1.0
pouvait;11.0
expression;3.0
arpentage;1.0
terrain;4.0
gagné;2.0
perdu;2.0
entendez;4.0
lendemain;2.0
victoire;15.0
marne;4.0
ipoment;1.0
singulièrement;1.0
favorable;1.0
novembre;10.0
trouverait;1.0
peut-être;12.0
nuit;6.0
avons;47.0
hectare;1.0
outrance;2.0
lettre;10.0
frappe;2.0
incorrection;1.0
évidente;1.0
commise;1.0
vis-àvis;1.0
ion;4.0
hautain;1.0
signifie;1.0
suffit;2.0
donne;7.0
parfait;1.0
mensonge;1.0
unq;1.0
vérité;6.0
sciemment;1.0
maquillée;1.0
lorsqu;14.0
écrit;2.0
envoyé;6.0
territoriale;1.0
croit;2.0
paré;1.0
éventualité;1.0
disait;4.0
tour;3.0
demain;7.0
libérer;1.0
france;11.0
composition;2.0
campagne;6.0
met;1.0
service;7.0
rimailho;2.0
disposition;3.0
semaine;6.0
avion;10.0
vieille;1.0
front;28.0
propos;2.0
incident;3.0
entreprend;1.0
énumération;2.0
élément;4.0
fortification;3.0
constituer;3.0
ébauche;1.0
dirai;8.0
répondrai;1.0
chose;28.0
reconnu;1.0
boyau;3.0
tranchée;18.0
ligne;14.0
abri;2.0
hon;1.0
lharsjomènlau;1.0
surplus;1.0
défilé;1.0
lira;1.0
tard;5.0
journal;4.0
audacieux;1.0
indignation;1.0
anche;1.0
faux;2.0
époque;3.0
défense;17.0
belfort;2.0
existait;2.0
peine;5.0
extrêmement;3.0
important;4.0
minces;1.0
fil;2.0
fer;3.0
travers;3.0
plaine;2.0
sillon;1.0
mettre;10.0
rapport;12.0
commission;24.0
secteur;31.0
partir;3.0
faudra;4.0
travail;7.0
mouvement;17.0
désireront;1.0
sait;4.0
allusion;4.0
viens;4.0
entendre;2.0
grodet;1.0
faut;45.0
roque;4.0
pédoya;5.0
facile;9.0
savoir;7.0
parlez;6.0
puis;14.0
admettre;4.0
disiez;1.0
parroy;5.0
exact;9.0
tuation;1.0
allé;8.0
voir;10.0
donn;1.0
élat;1.0
inexact;3.0
existé;1.0
sérieux;2.0
progrès;2.0
maurios;1.0
niiiiii;1.0
tre;2.0
certa-;1.0
nes;1.0
moiitaigu;1.0
courant;1.0
pourra;6.0
certifier;1.0
pierre;3.0
berger;1.0
absolument;6.0
servi;2.0
ajoute;4.0
emberménil;1.0
cote;1.0
ohvc-;1.0
meut;1.0
incontestable;2.0
travaux;12.0
insuffisants;1.0
courir;1.0
avoisinants;1.0
constaté;3.0
victor;3.0
peytral;1.0
prési;1.0
dent;1.0
iiii;1.0
lin;2.0
soumis;2.0
adopté;1.0
dee;1.0
exemplaire;2.0
accompli;3.0
masse;2.0
dois;8.0
témoignage;4.0
précis;1.0
régiment;5.0
heureusement;4.0
attaqué;2.0
sud;1.0
frise;1.0
traversé;1.0
résistance;4.0
contre-attaque;1.0
est-à-dire;4.0
amiens;1.0
grand;35.0
infanterie;4.0
colonial;1.0
attaquer;1.0
contre-attaqué;1.0
champ;1.0
massacrés;1.0
victorieux;2.0
