;1884-07-24
chambre;81.0
député;14.0
session;3.0
ordinaire;6.0
compte;8.0
rendu;5.0
ixtenso;1.0
séàn;1.0
séance;17.0
jeudi;2.0
juillet;11.0
sommaire;1.0
procès-verbal;7.0
plichon;4.0
demande;55.0
congé;14.0
annonce;2.0
président;76.0
décès;3.0
laroche-joubert;4.0
charente;3.0
dapport;1.0
giguet;3.0
nom;11.0
bureau;19.0
rapport;19.0
élection;6.0
circonscription;3.0
arrondissement;9.0
mans;2.0
sarthe;2.0
adoption;8.0
conclusion;5.0
admis;1.0
sionde;1.0
paillard-ducléré;5.0
communication;4.0
décret;6.0
république;8.0
portant;11.0
nomination;3.0
commissaire;11.0
gouvernement;56.0
discussion;39.0
projet;46.0
loi;139.0
contribution;8.0
directes;8.0
taxe;3.0
assimilé;2.0
exercice;6.0
dépôt;8.0
chavoix;3.0
commission;47.0
chargée;5.0
examiner;9.0
approbation;6.0
convention;5.0
provisoire;2.0
passée;3.0
ministre;82.0
travaux;39.0
public;19.0
agissant;2.0
etat;4.0
part;19.0
compagnie;8.0
chemin;17.0
fer;14.0
orléans;2.0
ouest;2.0
régler;2.0
condition;15.0
financière;2.0
relative;9.0
établissement;2.0
seconde;4.0
réseau;2.0
ption;1.0
tendant;7.0
autoriser;3.0
arteinent;1.0
hautes-pyrénées;1.0
créer;4.0
fessources;1.0
extraordinaires;6.0
constructitm;1.0
prison;3.0
tarbes;3.0
acquisition;3.0
idmeuble;1.0
destiné;5.0
casernement;3.0
briff;1.0
igade;1.0
gendarmerie;3.0
campan;2.0
divvferr;1.0
dépense;8.0
intérêt;15.0
départemental;3.0
interpellation;24.0
paul;94.0
bert;82.0
rll;1.0
apphcation;1.0
adles;1.0
épidémiques;7.0
milstre;1.0
commerce;40.0
bourgeois;15.0
martin;13.0
nataud;1.0
benjamin;16.0
raspail;21.0
clémenceau;32.0
peytral;6.0
aumas;1.0
ordre;77.0
jour;86.0
motivé;4.0
pur;14.0
simple;20.0
proposé;5.0
langlois;7.0
jjj;2.0
ition;1.0
résolution;9.0
éclaration;1.0
urgence;11.0
proposition;64.0
immédiate;6.0
rejet;1.0
scrutin;13.0
etrait;1.0
odgés;1.0
sentatiod;1.0
modification;4.0
gislation;1.0
protêt;2.0
objét;1.0
déel;1.0
zlration;1.0
utilité;8.0
publique;30.0
amé;1.0
ion;4.0
extension;1.0
port;9.0
rouen;5.0
acleptation;1.0
offre;4.0
assurer;4.0
raid;1.0
bxécution;1.0
desdits;2.0
autorisade;1.0
accorder;6.0
scontracter;1.0
emprunt;4.0
réalisation;3.0
dle;1.0
engagement;2.0
ser;2.0
objet;4.0
autonserl;1.0
exéeution;1.0
dérochement;2.0
avant-port;2.0
cherbourg;4.0
mov;1.0
proposés;3.0
comû;1.0
chèrbourg;1.0
réalisatioalts;1.0
achèvement;5.0
oudêpô;1.0
ges;1.0
autorisés;2.0
février;2.0
sio;1.0
dautresme;4.0
commisloi;1.0
dll;2.0
budget;9.0
fixation;1.0
xlr;1.0
ice;1.0
ministère;4.0
dêpat;1.0
heredia;3.0
ouverture;4.0
crédit;4.0
supplémentaire;1.0
service;6.0
reconstruction;1.0
école;4.0
nationale;3.0
horlogerie;2.0
cluse;2.0
haute-savoie;2.0
jules;17.0
carret;3.0
assimiler;2.0
diplôme;4.0
baccalauréat;4.0
enseignement;3.0
secondaire;2.0
spécial;2.0
science;7.0
concerne;2.0
admission;3.0
règlement;8.0
richard;5.0
waddington;5.0
sonnier;5.0
michou;4.0
présidence;1.0
henri;11.0
brisson;2.0
ouverte;1.0
biliais;2.0
secrétaire;2.0
donne;11.0
lecture;6.0
mardi;4.0
a-t;1.0
observation;12.0
Monsieur;62.0
retenu;3.0
indisposition;1.0
lorsqu;11.0
dernier;14.0
appelé;2.0
voter;8.0
prise;20.0
considération;8.0
constans;4.0
liste;2.0
présent;7.0
aurais;3.0
voté;14.0
chargé;4.0
collègue;14.0
bergerot;2.0
souffrant;1.0
assistait;1.0
faire;97.0
aurait;18.0
également;4.0
adopté;8.0
caneo;1.0
ornano;3.0
anatole;4.0
forge;4.0
demandent;1.0
renvoyées;1.0
regret;4.0
communiquer;2.0
lettre;3.0
lescalier;2.0
commune;12.0
lacouronne;1.0
douleur;1.0
annoncer;2.0
mort;10.0
père;1.0
décédé;1.0
usine;1.0
milieu;6.0
famille;9.0
travailleur;2.0
consacré;1.0
vie;2.0
entière;1.0
prie;1.0
agréer;1.0
surance;1.0
haute;6.0
obsèque;1.0
lieu;21.0
angoulême;1.0
vendredi;2.0
prochain;1.0
matin;1.0
pouvions;1.0
attendre;2.0
demandait;1.0
brusque;1.0
douloureux;1.0
dénouement;1.0
robuste;1.0
nature;9.0
donnait;2.0
espérance;1.0
ami;3.0
regretté;1.0
sort;5.0
préoc-;1.0
cupait;1.0
vivement;1.0
aborderons;1.0
successeur;1.0
question;37.0
impôt;1.0
production;1.0
répartition;4.0
richesse;1.0
sollicitaient;1.0
fort;3.0
esprit;5.0
généreux;1.0
excellent;2.0
pratique;9.0
aideront;1.0
certainement;3.0
solution;1.0
difficiles;2.0
problème;1.0
joignent;1.0
population;24.0
écoulée;1.0
laborieuse;1.0
remplie;1.0
applaudissement;10.0
vérification;1.0
pouvoir;14.0
gtguet;1.0
contestée;1.0
gignet;1.0
rapporteur;1.0
département;20.0
donné;14.0
résultat;10.0
electeurs;1.0
inscrit;4.0
quart;2.0
nombre;15.0
votant;5.0
bulletin;2.0
blanc;3.0
déduire;1.0
suffrage;3.0
exprimés;2.0
majo;1.0
rité;1.0
absolue;9.0
obtenu;4.0
constant;1.0
voix;20.0
bertron;1.0
su;1.0
émargement;1.0
proclamé;1.0
réuni;1.0
périeur;1.0
majorité;5.0
supérieur;5.0
électeur;1.0
opération;2.0
régulièrement;2.0
nulle;2.0
protestation;1.0
jointe;1.0
dossier;1.0
satisfait;1.0
âge;5.0
nationalité;1.0
exigées;2.0
propose;5.0
valider;1.0
paillard-dacléré;1.0
nommant;1.0
reçu;10.0
finance;7.0
ampliation;1.0
nances;1.0
article;18.0
paragraphe;1.0
constitutionnelle;1.0
dispose;1.0
assister;2.0
désignés;1.0
déterminé;5.0
décrète;1.0
art;7.0
boutin;1.0
directeur;1.0
général;10.0
désigné;1.0
sénat;3.0
qualité;1.0
annexées;1.0
exécution;17.0
pari;28.0
signé;1.0
grévv;1.0
tirard;1.0
acte;5.0
cret;2.0
inséré;1.0
déposé;4.0
archive;1.0
motion;1.0
mise;3.0
soussecrétaire;1.0
raison;17.0
tête;2.0
ord;1.0
samedi;5.0
prié;1.0
remarquer;5.0
serait;12.0
peutêtre;1.0
saisir;1.0
fond;5.0
million;6.0
conseil;22.0
opposition;3.0
honneur;7.0
déposer;3.0
régime;3.0
minière;1.0
aar;1.0
imprimé;5.0
distribué;2.0
local;3.0
appelle;8.0
utes-pyré;1.0
nées;1.0
ressource;2.0
construction;3.0
immeuble;2.0
brigade;2.0
campin;1.0
adopte;1.0
forme;5.0
réglementatres;1.0
ensemble;6.0
texte;2.0
ter;4.0
pyrénées;1.0
autorisé;3.0
conformément;1.0
faite;12.0
emprunter;1.0
taux;1.0
pourra;7.0
dépasser;2.0
ubp;1.0
homme;17.0
plicable;1.0
immtuble;1.0
réalisé;2.0
publicité;2.0
concurrence;1.0
gré;4.0
souscription;2.0
faculté;1.0
émettre;3.0
obligation;2.0
porteur;2.0
transmissibles;1.0
endossement;1.0
directement;2.0
auprès;2.0
caisse;1.0
consignation;1.0
société;1.0
foncier;1.0
france;24.0
ouvrir;1.0
traité;1.0
passer;3.0
préalablement;1.0
soumises;1.0
intérieur;10.0
hautespyrénées;1.0
imposer;6.0
extraordinairement;1.0
an;8.0
tir;1.0
centime;3.0
centième;1.0
additionnels;1.0
principal;2.0
affecter;1.0
produit;3.0
retournement;1.0
imposition;2.0
recouvrée;1.0
indépendamment;1.0
maximum;1.0
fixé;2.0
année;12.0
août;2.0
application;5.0
maladie;27.0
bpidémi;1.0
édictant;1.0
mesure;104.0
précaution;13.0
prendre;41.0
propagation;9.0
choléra;39.0
voulu;7.0
remercie;1.0
bénéfice;2.0
réunie;1.0
suite;6.0
explication;4.0
échangées;1.0
cru;2.0
expédient;1.0
utile;7.0
point;28.0
vue;15.0
promptitude;1.0
décision;4.0
retirer;2.0
transformer;1.0
substituer;5.0
dit;18.0
discuter;4.0
détail;4.0
soumise;2.0
trouvait;2.0
légis;1.0
tion;9.0
existante;1.0
arme;2.0
puissantes;1.0
efficaces;5.0
inutile;6.0
réglait;1.0
prévues;1.0
organisées;1.0
mar;3.0
retiré;4.0
accord;7.0
somme;17.0
entendu;9.0
demander;13.0
mettre;9.0
avais-je;1.0
présenté;3.0
connue;4.0
monde;12.0
évident;5.0
épidémie;77.0
cholérique;21.0
grand;41.0
analogie;1.0
vient;11.0
envahir;2.0
porta;1.0
méditerranée;2.0
étend;1.0
vraisembtable;1.0
ressemb;1.0
continuant;1.0
marche;3.0
envahissante;1.0
détendra;1.0
région;7.0
possible;8.0
préciser;1.0
avance;2.0
ressemblance;1.0
identique;1.0
itinéraire;1.0
présence;14.0
gravité;2.0
situation;16.0
terreur;6.0
absolument;16.0
exagérées;1.0
injustifiées;1.0
excitent;1.0
semble;6.0
nécessaire;29.0
eussent;1.0
indiquassent;1.0
clairement;2.0
nettement;2.0
étendue;2.0
limite;3.0
danger;12.0
entendait;1.0
opposer;2.0
interruption;12.0
entends;2.0
instant;6.0
côté;14.0
répandre;3.0
ollivier;3.0
oui;4.0
répaud;1.0
heureux;1.0
déposée;1.0
ait;15.0
excité;1.0
connaissez;3.0
semaine;1.0
second;7.0
politique;17.0
faut;35.0
suivre;4.0
vérité;7.0
manière;16.0
calamité;2.0
publiques;1.0
soient;16.0
consiste;6.0
atténuer;2.0
cacher;2.0
dissimuler;4.0
trouver;7.0
effarement;1.0
universel;2.0
réclamation;3.0
banc;25.0
bruit;10.0
dis;16.0
silence;5.0
autour;7.0
répète;11.0
connu;1.0
réalité;9.0
jeter;5.0
doute;11.0
affirmation;1.0
officiel;2.0
entrete;1.0
nir;2.0
stimuler;1.0
parfois;3.0
terjeurs;1.0
arificielles;1.0
regar;1.0
der;3.0
chose;30.0
face;7.0
voir;5.0
telw;1.0
indiquer;5.0
jjie;1.0
sures;2.0
paraît;4.0
bonne;7.0
sai;1.0
présentent;2.0
moment;21.0
orateur;3.0
indique;6.0
quloil;1.0
jette;1.0
épithète;2.0
alarmiste;2.0
pis;2.0
alartf;1.0
définitive;4.0
enseigner;1.0
prudence;1.0
rochette;3.0
docteur;1.0
seignez-nous;1.0
remède;4.0
inerte;1.0
esl;2.0
puisqu;3.0
fâcheo;1.0
anarchiste;2.0
rire;9.0
jolibois;3.0
diriez;2.0
êtes;11.0
croirions;1.0
opportunisme;1.0
enchanté;1.0
alarme;2.0
pèchent;1.0
matière;7.0
rit;7.0
parle;16.0
sérieusement;2.0
réjouis;1.0
opposez;2.0
parlement;7.0
mérite;2.0
ilattoll;1.0
sorte;5.0
préalable;1.0
épiihète;1.0
droit;12.0
taire;2.0
ftten;1.0
ire;3.0
évén;1.0
ressemble;1.0
singulièremen;1.0
attribue;1.0
legendairementà;1.0
che;1.0
cache;1.0
lêie;1.0
pleer;1.0
juaqu;1.0
chasseur;1.0
saisie;1.0
fruptions;1.0
parait;4.0
etles;1.0
cation;1.0
approfondies;1.0
aient;3.0
atiun;1.0
autant;5.0
adi;1.0
cessaire;1.0
cotr;1.0
toires;1.0
bizarre;1.0
illulol;1.0
midi;12.0
qoe;2.0
tont;1.0
proportion;1.0
enseigne;3.0
troibo;1.0
décroissant;1.0
quantité;2.0
topo;1.0
diminue;1.0
ptoi;1.0
apport;2.0
notil;1.0
règle;6.0
malade;47.0
diminuant;2.0
règj;1.0
jplus;1.0
rapide;4.0
faiso;1.0
gne;1.0
tué;4.0
està-dire;1.0
mortalité;4.0
pays;36.0
influence;3.0
égal;1.0
comparative;1.0
permanente;3.0
petit;5.0
vérole;1.0
fièvre;5.0
phoïde;1.0
scarlatine;2.0
diphtérie;1.0
typhoïde;2.0
feule;1.0
mouvement;8.0
voyez;6.0
élément;1.0
tenir;3.0
grave;6.0
ajoutant;2.0
existant;3.0
déjà;11.0
cause;9.0
dei;1.0
ruine;4.0
exciter;1.0
terenrs;1.0
malheureusement;3.0
voyons;1.0
non-seulement;2.0
membre;19.0
élèvent;1.0
rassurer;4.0
singulièrement;10.0
exagéré;1.0
convient;6.0
conjurer;1.0
exclusivement;4.0
but;7.0
conversation;2.0
penser;2.0
espèce;3.0
courir;2.0
existe;7.0
atteints;6.0
descends;2.0
conséquent;6.0
tribune;9.0
oait;1.0
écoute;1.0
descendez;1.0
gauche;16.0
parlez;11.0
iff;1.0
paui;1.0
clair;2.0
net;1.0
connais;4.0
veut;2.0
entendre;10.0
développement;1.0
qtle;1.0
plain;1.0
mauvais;3.0
vouloir;10.0
éviden;1.0
tri;1.0
laissant;3.0
responsabilité;8.0
passera;1.0
veulent;2.0
assumer;1.0
parez;1.0
descend;1.0
fcnes;1.0
nombrtuiet;1.0
cou;1.0
méprenez;1.0
intention;4.0
manifeste;1.0
colltraire;1.0
désir;1.0
ouil;1.0
ora;1.0
remonte;1.0
cbqnqbre;1.0
sait;3.0
airin;1.0
immodéré;1.0
discours;6.0
lîburie;1.0
accomplir;4.0
croit;3.0
ldutjle;1.0
retire;1.0
immédia;1.0
expliquê;1.0
paraissait;1.0
aîrci;1.0
sements;1.0
fassent;3.0
tïibu;1.0
pourqtioi;1.0
sollicitais;1.0
expliquais;1.0
vau;1.0
sollicités;2.0
incontestable;3.0
débutai;1.0
ptut;1.0
ïtrn;1.0
invasion;4.0
îies;1.0
appelait;1.0
pestilenti;1.0
potlt;1.0
empêcher;9.0
pénétrer;1.0
europe;3.0
exécuté;2.0
sévèrement;1.0
vertu;6.0
quarantaine;9.0
lazaret;4.0
expliquer;5.0
système;7.0
conséquence;4.0
arrivée;3.0
continent;2.0
suz;1.0
pouvait;8.0
fallait;6.0
faut-il;3.0
série;2.0
indi;1.0
quèe;1.0
presse;2.0
quelquefois;3.0
accueillies;1.0
faveur;4.0
opinion;4.0
toulonnaiee;1.0
envelopper;1.0
toulon;18.0
cordon;6.0
sanitaire;11.0
formé;1.0
triple;1.0
rang;3.0
soldat;2.0
malheureux;4.0
habitant;3.0
ville;45.0
venait;3.0
éclater;1.0
sortir;3.0
aller;3.0
propager;2.0
employé;9.0
inutilité;1.0
souvent;5.0
départ;1.0
progressives;1.0
férocité;1.0
singulière;2.0
présidé;2.0
russie;2.0
localisé;1.0
peste;1.0
menaçait;1.0
empire;1.0
pourraient;6.0
appli-;1.0
quées;3.0
civilisé;1.0
vis-à-vis;5.0
peuplées;1.0
considérables;7.0
littoral;1.0
méditerranéen;1.0
idée;4.0
émise;1.0
lue;2.0
journal;3.0
blâmer;1.0
trouve;13.0
recourir;1.0
procédé;6.0
barbare;1.0
insuffisant;1.0
protectionniste;1.0
indiqué;3.0
agi;1.0
suspect;1.0
contaminé;2.0
pensé;2.0
pourrait;12.0
protéger;1.0
endroit;7.0
sains;3.0
franchiraient;1.0
montreraient;1.0
preuve;3.0
inocuité;1.0
comprenez;1.0
appliqué;2.0
uti;2.0
lement;1.0
extrême;7.0
rigueur;5.0
observée;1.0
évidemment;3.0
protection;2.0
guère;3.0
chercher;3.0
exemple;10.0
unique;1.0
efficace;6.0
obtenue;1.0
fat;1.0
garantir;1.0
cour;8.0
tzar;1.0
composaient;1.0
figurer;1.0
village;1.0
puisse;5.0
hérisser;1.0
ceinture;3.0
baïonnette;1.0
pénétrei;1.0
extraordinaire;3.0
occasion;8.0
actuelle;4.0
intensité;2.0
eût;2.0
permis;1.0
rendre;9.0
inspiré;2.0
pri;1.0
osé;1.0
arrêter;9.0
barrière;1.0
vivant;3.0
voyageur;12.0
quittent;1.0
lieux;4.0
infection;14.0
chulé-;1.0
rique;1.0
préserver;1.0
varié;1.0
porter;7.0
critique;2.0
intervention;5.0
gouvernementale;7.0
wagon;1.0
chlore;2.0
acide;4.0
sulfarique;1.0
gare;4.0
prétendu;2.0
désinfecter;8.0
leulb;1.0
soumettant;1.0
action;16.0
vapeur;3.0
songer;1.0
sulfureux;1.0
intenses;1.0
problématique;1.0
germe;3.0
dose;1.0
employait;1.0
incontestablement;3.0
funeste;1.0
dangereuse;2.0
soumet;2.0
résulté;1.0
inefficace;1.0
dan;1.0
ger;3.0
vexatoire;1.0
put;1.0
dangereux;2.0
prévision;1.0
loin;6.0
dépensé;1.0
assainissement;7.0
sala;1.0
brité;1.0
rue;7.0
administration;32.0
dégagent;1.0
dégager;1.0
odeur;1.0
lâcheur;1.0
use;1.0
abuse;1.0
chlorées;1.0
chlorure;3.0
chaux;3.0
phénique;1.0
thymique;1.0
représente;1.0
préférable;1.0
veiller;7.0
attention;8.0
provoquée;1.0
née;1.0
commencement;3.0
juin;3.0
souvenez;1.0
temps;17.0
égyptienne;1.0
menace;2.0
travers;2.0
époque;6.0
loisir;1.0
véritablement;3.0
envoyer;3.0
agent;12.0
jetet;1.0
tas;1.0
boue;1.0
coin;1.0
borne;2.0
pincée;1.0
exécuter;13.0
sérieux;10.0
viabilité;1.0
voirie;1.0
surveiller;2.0
touche;4.0
salubrité;14.0
spectacle;1.0
cartains;1.0
col;1.0
lègues;1.0
cité;6.0
pût;1.0
produire;6.0
aujoar;1.0
nui;1.0
ure;1.0
antithèse;1.0
exagérée;2.0
apparentes;1.0
préoccupation;5.0
circulaire;3.0
affiche;1.0
meil;2.0
leure;2.0
croie;1.0
fjpi;1.0
nion;2.0
universelle;2.0
mmmtfarl;1.0
naître;3.0
pju;1.0
jaune;2.0
arrivent;3.0
dana;1.0
circonstan;1.0
actif;1.0
pin;1.0
redoutables;2.0
reprochsr;1.0
averti;1.0
aillurs;1.0
permanent;2.0
inde;1.0
canal;3.0
suez;1.0
active;1.0
extrêmeorient;1.0
mis;4.0
méditerranêe;1.0
constante;1.0
touiou;1.0
spéciale-;1.0
iai;1.0
reprocher;2.0
aïoir;1.0
pris;12.0
efüqacas;1.0
tde;1.0
laissé;3.0
acculer;1.0
dôsinfectis;1.0
fumigation;3.0
puériles;1.0
illusoires;4.0
fom;1.0
évit;1.0
essde;1.0
ose;2.0
sûre;1.0
cay;1.0
len;3.0
reille;4.0
fcûmre;1.0
ièr;1.0
laia;1.0
rapproche;2.0
olua;1.0
certitude;2.0
eue;1.0
illusoire;1.0
viennent;9.0
contaminées;2.0
réfugient;1.0
saines;2.0
enquérir;1.0
arrive;7.0
frappé;3.0
apportée;1.0
ûre;1.0
cas;20.0
isolé;2.0
importé;1.0
devienne;1.0
hygiène;34.0
nécessitent;1.0
mieux;7.0
portée;3.0
spécialement;2.0
bygiénistes;1.0
là-dessus;2.0
transportée;1.0
appartenu;1.0
revêtu;1.0
agissent;1.0
venir;5.0
contaminés;2.0
lade;1.0
soin;12.0
détruirait;2.0
vêtement;2.0
fournirait;1.0
communique;1.0
connaissons;2.0
parlementaire;1.0
insister;1.0
hygiéniste;5.0
pensent;2.0
sain;2.0
rigoureusement;2.0
théoriques;1.0
fût;7.0
immédiatement;5.0
détruit;1.0
guéri;1.0
deviendrait;1.0
saine;1.0
pareil;2.0
idéal;1.0
ssi;1.0
approcher;1.0
indiquées;7.0
savant;20.0
parles;1.0
peuvent-elles;1.0
résumer;1.0
expression;2.0
isoler;8.0
touché;2.0
détruire;5.0
vaut;1.0
peine;3.0
linge;5.0
appartement;3.0
vécu;2.0
entourent;5.0
hygiéniques;3.0
pénible;1.0
menacée;1.0
lenteur;1.0
ascensionnel;1.0
conserver;2.0
occupe;1.0
échelle;1.0
peuple;4.0
européen;3.0
laisse;3.0
décimer;1.0
négligeant;1.0
systématique;1.0
coupable;2.0
nadaud;11.0
serai;2.0
démenti;2.0
dirai;3.0
santé;7.0
tient;3.0
nation;9.0
espagne;5.0
turquie;1.0
résulte;4.0
grâce;1.0
agglomération;4.0
économie;1.0
natalité;1.0
notablement;1.0
inférieur;2.0
compare;2.0
londres;2.0
éga;1.0
meurt;1.0
dût-il;1.0
utiliie;1.0
générale;12.0
lointaine;1.0
chambra;1.0
négligé;2.0
véritable;4.0
logement;10.0
insalubres;9.0
réglé;2.0
assistance;2.0
insalfisantés;1.0
aide;5.0
apportent;1.0
citoyen;3.0
incapable;1.0
défendre;3.0
humaines;1.0
rares;1.0
législatioq;1.0
brève;1.0
