;1937-12-06
chambre;43.0
député;12.0
sss;1.0
législature;1.0
extraordinaire;2.0
compte;41.0
rendu;4.0
extenso;2.0
séance;16.0
lundi;1.0
décembre;30.0
cong;1.0
iscl;1.0
ssion;1.0
projet;27.0
loi;63.0
général;34.0
exer;2.0
rale;1.0
monenl;1.0
barc;1.0
ouialexandre;1.0
duval;3.0
dorteur;1.0
piétri;4.0
grésil;1.0
drouo;1.0
guerret;4.0
georges;3.0
bonnet;2.0
tilàl;1.0
bls;1.0
clôttire;1.0
miniître;1.0
financ;2.0
pliot;1.0
arucle;1.0
uctn;1.0
ena;1.0
jqis;1.0
ilril;1.0
touis;1.0
marin;20.0
hnffi;1.0
fportcursé;1.0
ait;10.0
pportour;1.0
nais;3.0
denais;28.0
ministre;130.0
fjnances;1.0
finance;135.0
lqellt;1.0
quinet;6.0
trqel;1.0
uinet;1.0
tqiq;1.0
elqet;1.0
ftalices;1.0
cornavin;12.0
groupe;9.0
ornavin;1.0
rapforlcur;1.0
yteron;1.0
cru;2.0
ru-ple;1.0
chap;12.0
amendement;35.0
soumis;7.0
discussion;39.0
commune;18.0
qucnetie;1.0
dommange;7.0
quenotte;1.0
retrait;4.0
joseph;19.0
président;66.0
louis;15.0
daher;7.0
adoption;2.0
budget;70.0
chiffre;18.0
proposé;4.0
monnaie;17.0
médaille;4.0
imprimerie;3.0
nationale;30.0
renvoi;2.0
suite;19.0
demain;4.0
malin;1.0
transmission;2.0
proposition;22.0
loij;1.0
règlement;17.0
ordre;9.0
jour;17.0
rené;7.0
brunet;1.0
sous-secrétaire;4.0
etat;46.0
décision;9.0
reporter;2.0
marine;3.0
marchand;4.0
justice;8.0
dépôt;10.0
rapport;16.0
résolution;5.0
presidence;2.0
ducos;1.0
vice-président;1.0
ouverte;1.0
demie;3.0
proces-verbal;1.0
arsène;1.0
gros;2.0
secrétaire;2.0
donne;3.0
lecture;2.0
procès-verbal;2.0
samedi;4.0
adopté;7.0
excuse;6.0
conge;1.0
thibon;1.0
pouvoir;8.0
assister;5.0
radulph;1.0
présente;4.0
demande;42.0
congé;3.0
conformément;4.0
article;39.0
bureau;8.0
avis;6.0
accorder;7.0
opposition;9.0
accordé;12.0
portant;6.0
fixation;5.0
general;1.0
exercice;6.0
appelle;3.0
ouvrir;3.0
dois;6.0
faire;39.0
connaître;8.0
reçu;13.0
décret;23.0
désignant;1.0
qualité;5.0
commissaire;3.0
gouvernement;26.0
travail;14.0
chaillé;1.0
directeur;9.0
cabinet;2.0
mattei;1.0
conseiller;7.0
personnel;18.0
administration;28.0
générale;13.0
prévoyance;1.0
sociale;4.0
marcel;3.0
bernard;1.0
maind;1.0
uvre;3.0
ferdinand;1.0
dreyfus;1.0
assurance;7.0
mutualité;1.0
cheneaux;1.0
leyritz;1.0
privées;1.0
delseries;1.0
inspecteur;3.0
chargé;4.0
direction;15.0
contrôle;20.0
doissonnet;1.0
chef;7.0
central;1.0
contribution;30.0
directes;11.0
travaux;21.0
public;15.0
filippi;1.0
société;14.0
chemin;5.0
fer;3.0
français;29.0
acte;2.0
donné;12.0
communication;3.0
dernier;22.0
arrêtée;1.0
manent;4.0
gaston;7.0
Monsieur;55.0
rétablissement;5.0
départementale;8.0
désire;1.0
appeler;4.0
attention;18.0
dizaine;1.0
supprimées;3.0
somme;25.0
penser;3.0
économie;8.0
apparentes;1.0
réelles;1.0
réforme;6.0
dites;2.0
simplification;1.0
parfois;2.0
rencontre;2.0
but;7.0
préfet;2.0
fondé;1.0
manifester;1.0
mécontentement;2.0
résidence;1.0
département;26.0
service;25.0
ailleurs;11.0
relief;1.0
accidenté;1.0
possèdent;2.0
contrôleur;9.0
rendre;5.0
chef-lieu;3.0
voisin;2.0
rencontrer;1.0
recevoir;4.0
instruction;4.0
conseil;15.0
prix;19.0
sérieux;3.0
difficulté;6.0
pourrais;2.0
souligner;1.0
inconvénient;2.0
veux;12.0
démonstration;1.0
proposais;1.0
attirer;6.0
pnances;1.0
question;39.0
parlement;3.0
décidé;4.0
renforcer;1.0
fiscal;2.0
impôt;38.0
productifs;1.0
serait;17.0
utile;4.0
entreprendre;3.0
examen;7.0
approfondi;1.0
problème;11.0
vue;14.0
assurer;10.0
unité;3.0
vigueur;7.0
confiance;3.0
étudie;1.0
intérêt;28.0
régis;4.0
permets;4.0
rappeler;7.0
avez;20.0
voulu;8.0
inscrire;1.0
crédit;94.0
nécessaire;15.0
lutte;2.0
efficace;4.0
fraude;6.0
établissement;14.0
bordereau;1.0
coupon;7.0
viens;6.0
prier;3.0
instamment;1.0
prévoir;1.0
moyen;19.0
indispensables;6.0
mise;7.0
importante;7.0
assurant;1.0
organisation;3.0
matérielle;1.0
conçois;1.0
préoccupation;2.0
budgétaire;9.0
sais;7.0
également;10.0
exemple;13.0
dévouement;3.0
chose;4.0
publique;13.0
attend;1.0
légitime;6.0
impatience;2.0
fournissiez;1.0
instrument;2.0
accomplissement;1.0
lourde;1.0
tâche;2.0
crois;10.0
provoquera;2.0
objection;1.0
commission;46.0
vous-même;1.0
inscription;3.0
fixerez;1.0
évaluer;2.0
million;44.0
convaincu;2.0
sacrifice;1.0
donnera;1.0
apaisement;1.0
pays;9.0
verra;1.0
joie;2.0
enfin;6.0
fraudeur;4.0
applaudissement;15.0
extrême;5.0
gauche;8.0
majurel;4.0
moïse;2.0
mettrai;1.0
profit;3.0
minute;3.0
généreusement;1.0
octroyées;1.0
présenter;11.0
observation;24.0
violation;1.0
mesure;17.0
interdisant;1.0
cumul;8.0
pension;16.0
ancienneté;2.0
emploi;15.0
poursuivi;1.0
attaqués;1.0
complexe;1.0
louable;1.0
puisqu;3.0
consiste;2.0
dégager;1.0
marché;5.0
grand;24.0
nombre;19.0
possible;13.0
exception;2.0
autorisation;8.0
dérogation;4.0
disposition;12.0
transitoires;1.0
renvoient;1.0
cas;20.0
application;13.0
interdiction;1.0
année;25.0
deviennent;1.0
vraiment;2.0
illusoires;1.0
permettent;2.0
supposer;2.0
existe;6.0
ici-bas;2.0
homme;3.0
vie;14.0
pauvre;1.0
planète;1.0
détient;1.0
vertu;3.0
collègue;20.0
auteur;3.0
chichery;1.0
courson;1.0
mistler;1.0
lorsqu;4.0
écrivaient;1.0
exposé;1.0
motif;2.0
pensons;1.0
cumulard;1.0
contraire;1.0
estimons;2.0
fonction;6.0
délicat;3.0
difficiles;1.0
apprises;1.0
nouvelle;10.0
génération;1.0
appelé;6.0
administrer;1.0
bwjj;1.0
eurs;3.0
succèdent;2.0
remplacent;2.0
quc;1.0
eoê;1.0
démocratie;1.0
mut;1.0
fij;1.0
soient;11.0
interchang;1.0
nomo;1.0
-jjg;1.0
semblent;2.0
prouver;1.0
contraire-;1.0
vetf;1.0
crets;1.0
modifié;4.0
ancien;7.0
giilué;1.0
anonyme;1.0
siège;2.0
auiiliiliss;1.0
cour;18.0
appel;3.0
liste;7.0
coauwrise;1.0
scéd;1.0
fonctionnaire;14.0
aptitude;1.0
deinan;1.0
faïw;1.0
cription;2.0
agit;21.0
espec;1.0
cfly;1.0
teurs;2.0
enregistrement;3.0
cnretraitedr;1.0
ouvre;2.0
nouve;1.0
llg;1.0
carr;1.0
mieux;8.0
prof;1.0
ment;8.0
connais;1.0
agriculture;4.0
aps;1.0
école;4.0
commfffc;1.0
matière;12.0
différend;1.0
agncoi;1.0
teur;4.0
candidat;1.0
pcrii;1.0
decop;1.0
del;1.0
automobile;1.0
àetjllrpj;1.0
eij;1.0
réservée;1.0
gre;1.0
tribunal;1.0
civil;1.0
nge;1.0
greffier;3.0
irtge;1.0
truction;1.0
onicic;1.0
merie;1.0
retraite;14.0
ant;3.0
fup;1.0
montpellier;2.0
survell;1.0
jju;1.0
rééducation;1.0
proresionnejferie;1.0
tee;1.0
retraité;12.0
gendaini;1.0
lité;2.0
adjudant-chef;1.0
fjf;1.0
penslonsdu;1.0
remplacement;2.0
dtte;1.0
lettre;10.0
ajoute;4.0
apprend;1.0
obsn;1.0
direct;4.0
dudit;1.0
jiapt;1.0
particulièremen;1.0
ours;2.0
surveillant;1.0
lion;2.0
wimtiep;1.0
pto;1.0
pensable;1.0
signalé;4.0
im-;1.0
mie;2.0
retraltee;1.0
académie;1.0
retrlt;1.0
pecteur;1.0
cité;3.0
unive;1.0
orsl;1.0
maison;3.0
étudiant;2.0
colonel;2.0
infanterie;1.0
pointement;1.0
fvoici;1.0
regret;3.0
tête;2.0
oranigij;1.0
cll;1.0
nom;6.0
centre;6.0
tilés;1.0
trouve;4.0
médecin;3.0
commandant;1.0
ejrallésp;1.0
mée;1.0
jouissant;1.0
nginildeoo;1.0
médecin-chef;1.0
reillage;1.0
assurent;1.0
orlj;1.0
lje;1.0
indemnisés;1.0
soojjg;1.0
ejlttc;1.0
tions;4.0
journalier;1.0
lnt;2.0
franc;21.0
ajou;1.0
frai;14.0
dêplacemen;1.0
serait-il;1.0
vénérable;1.0
jeune;2.0
sements;4.0
actîfs;1.0
gnalais;1.0
errer;1.0
ront;2.0
définitivement;2.0
probablement;3.0
voieà;1.0
vol;1.0
loin;5.0
cepend;1.0
lfs;1.0
tfi;1.0
souhaiter;1.0
brav;1.0
evcfl;1.0
aures;1.0
correspondant;5.0
ins;2.0
telo;1.0
elo;1.0
assura-nces;1.0
soci;1.0
toct;1.0
social;1.0
attés;1.0
rarmés;1.0
età;1.0
voyons;1.0
-ne;2.0
terminé;1.0
vâeaj;1.0
jeuvent;1.0
installer;1.0
faute;6.0
eneore;1.0
an;11.0
entourage;1.0
départemental;2.0
pla;1.0
aternsnts;1.0
llpe;1.0
déplacement;2.0
ssi;1.0
ijp;1.0
rlj;1.0
appl;1.0
entissao-e;1.0
départest;1.0
ilécessaires;1.0
fcmctionnevaut;1.0
supplémenj;1.0
iroye;1.0
siïfait;1.0
situation;27.0
ence;1.0
père;1.0
sajjg;1.0
sçi;1.0
qup;2.0
genre;3.0
prêtent;1.0
sitio;2.0
assurément;1.0
juilnombreux;1.0
fonctionnaiâ;1.0
diverq;1.0
occupés;3.0
exïii;1.0
commissariat;1.0
généïe;1.0
pfls;1.0
décret-loi;5.0
notam;1.0
nilni-stre;1.0
com;1.0
ïjiciel;1.0
août;9.0
àwletfsv;1.0
ogations;1.0
prévues;3.0
ret;3.0
dgetobre;1.0
aha;1.0
uries;1.0
ees;1.0
prie;5.0
muet;1.0
later;1.0
cqfih;1.0
epostait;1.0
jgnements;1.0
exacts;5.0
itiorl;1.0
technicien;1.0
etlsigl;1.0
iat;1.0
éiilt;1.0
chnique;1.0
org;1.0
retraitb;1.0
alllon;1.0
congrùs;1.0
conse;1.0
an-;1.0
nses;1.0
engagé;7.0
po-télégraphes;1.0
percepteur;6.0
llf;1.0
ale;1.0
tetraité;1.0
nnaire;1.0
inte;2.0
tjtqita;1.0
ttit;1.0
ilitati;1.0
ibchniquc;1.0
gouverneur;1.0
colonie;1.0
loe;2.0
feux;1.0
rtr;1.0
léré;1.0
parells;1.0
préférable;1.0
servi-ee-s;1.0
précités;1.0
diplôuii;1.0
inot;1.0
titu;1.0
demi;2.0
jnyau;1.0
seîn;1.0
ultllectuell;1.0
francaise;1.0
sau;1.0
joyau;1.0
let;1.0
banc;1.0
ise;3.0
veut;2.0
reeon;1.0
prochaine;5.0
ile-;2.0
lsve;1.0
aiusî;1.0
iiuurel;1.0
sie;2.0
tli;1.0
brièv;1.0
doute;6.0
aits;1.0
except;1.0
coîiséf;1.0
rwtale;1.0
ïiaire;1.0
rninistre;1.0
jatp;1.0
jjal;1.0
intlerdît;1.0
lgll;1.0
ernple;1.0
urie;1.0
jxj;1.0
rétri;1.0
p-a;1.0
hôpl;1.0
hôpil;1.0
tnt;1.0
étunt;1.0
méèle;1.0
cine;1.0
emnité;1.0
éta;1.0
çer;1.0
erjur;1.0
leitl;1.0
bénéfice;10.0
rpré;1.0
sente;1.0
moyenne;4.0
annuelle;2.0
observatoire;1.0
pari;5.0
autorisé;3.0
cumuler;1.0
traitement;8.0
afférent;1.0
poste;10.0
professeur;2.0
faculté;7.0
science;1.0
andré;4.0
parlons;1.0
voulezvous;1.0
jouhaux;1.0
pressé;1.0
impitoyane;1.0
abrège;1.0
reprendrons;1.0
débat;3.0
faut;17.0
finir;2.0
intolérables;2.0
efficaces;2.0
jeunesse;1.0
horizon;1.0
fermé;1.0
applalutissemertts;1.0
emmanuel;1.0
temple;1.0
fallait;1.0
protester;2.0
auprès;10.0
blum;1.0
gounin;4.0
voudrais;8.0
difficile;7.0
commerçant;7.0
artisan;7.0
industriel;6.0
petit;29.0
ville;4.0
province;2.0
trésorerie;8.0
connu;2.0
brillante;1.0
autant;3.0
vouloir;9.0
donner;15.0
départementaux;3.0
