;1892-10-27
compter;5.0
parlement;8.0
défendre;8.0
intérêt;31.0
international;2.0
prononcer;7.0
invite;6.0
voulez;3.0
suivre;2.0
écouter;1.0
attentivement;1.0
parlez;4.0
disais;3.0
hausse;2.0
charbon;7.0
intervenue;4.0
aveu;3.0
villemin;3.0
chef;6.0
aniche;1.0
ancien;6.0
comité;2.0
houillère;1.0
pasde-calais;1.0
victime;1.0
esprit;7.0
frappé;5.0
voulu;4.0
appliquer;1.0
commande;1.0
affluaient;1.0
prix;4.0
inconnu;1.0
devenues;1.0
tolérantes;1.0
besoin;5.0
bras;2.0
semblèrent;1.0
supporter;2.0
syndicale;10.0
rembauchèrent;1.0
vrai;2.0
rembauchés;1.0
rempli;1.0
rôle;4.0
militant;2.0
lors;2.0
grève;37.0
demeuré;1.0
pavé;4.0
fallu;1.0
missent;1.0
obtenir;7.0
augmentation;5.0
augmenté;3.0
rembauché;1.0
mettre;6.0
tort;5.0
tenir;2.0
écart;1.0
réclamé;1.0
accordé;8.0
baissé;2.0
rappelez;1.0
éclatèrent;1.0
année;6.0
faut;15.0
arbitrage;10.0
réel;1.0
service;9.0
solution;6.0
pacifique;2.0
pouvait;5.0
croire;6.0
réconciliation;1.0
capital;6.0
temps;9.0
reprise;4.0
tard;1.0
mis;10.0
vue;8.0
subi;2.0
sort;4.0
camarade;10.0
joué;1.0
renvoi;5.0
cru;2.0
devoir;9.0
recommencer;4.0
remarquer;2.0
éclaté;4.0
grâce;22.0
sagesse;1.0
prudence;1.0
confiance;1.0
attendent;1.0
république;11.0
protéger;7.0
arriver;4.0
ruine;1.0
songèrent;1.0
employer;9.0
moyen;10.0
vinrent;1.0
élection;7.0
renrésenté;1.0
municipalité;4.0
fonctionnaire;3.0
directeur;12.0
porion;3.0
maîtres-porions;1.0
dirent;1.0
rencontrons;1.0
hostilité;1.0
mise;5.0
pratique;2.0
réforme;1.0
ouvrière;11.0
votées;1.0
faute;3.0
bi-iiit;1.0
attendre;5.0
prie;3.0
trêve;1.0
préoccupation;6.0
occupe;1.0
rétablit;1.0
répète;4.0
notamment;2.0
lié;2.0
vin;2.0
remplacées;1.0
suite;12.0
entente;1.0
cultivateur;3.0
voyant;2.0
parvenu;2.0
porter;3.0
revendication;5.0
arrivé;4.0
majorité;11.0
sein;1.0
assemblée;4.0
dit;21.0
succès;1.0
dus;1.0
avons;21.0
démolir;1.0
remplaçons;1.0
abaisserons;1.0
supprimerons;1.0
électeur;4.0
hostiles;1.0
parviendrons;1.0
reprendre;4.0
avenir;6.0
avion;2.0
belgique;14.0
agence;1.0
créées;1.0
agent;7.0
installés;1.0
touchaient;1.0
indemnité;1.0
expédié;1.0
pas-decalais;1.0
preuve;12.0
document;1.0
émane;1.0
article;6.0
publié;2.0
chevalier;1.0
signé;4.0
callewaert;1.0
teneur;1.0
cause;18.0
parfaitement;7.0
élucidées;1.0
enquête;3.0
résumer;1.0
tentative;2.0
minière;15.0
détruire;1.0
refusant;3.0
membre;10.0
opérer;1.0
réduction;1.0
durée;1.0
atteindre;1.0
double;5.0
but;12.0
patron;35.0
pouvaient;2.0
complicité;1.0
inconsciente;1.0
otffricrs;1.0
socialiste;13.0
antisocialistes;1.0
savaient;2.0
catholique;6.0
enrôlent;1.0
patronage;2.0
ignorant;1.0
dociles;1.0
trompe;1.0
véritables;2.0
travailler;6.0
frère;6.0
affilié;1.0
union;2.0
enrôlé;1.0
embaucheur;2.0
trouvé;4.0
recruter;2.0
personnel;7.0
devait;7.0
permettre;2.0
jeter;1.0
yeux;4.0
maintenir;3.0
taux;2.0
main-d;9.0
uvre;15.0
reporte;1.0
note;1.0
publiée;1.0
sauriez;1.0
suspecter;1.0
echo;1.0
organe;3.0
cas;14.0
matière;5.0
montre;3.0
hostile;2.0
vois;2.0
envoyé;2.0
reporter;1.0
puiser;1.0
renseignement;2.0
expédiés;1.0
embauchés;1.0
condition;15.0
inférieur;2.0
est-à-dire;5.0
accepter;7.0
élevés;2.0
journée;2.0
longue;3.0
établi;3.0
enrayer;1.0
mouvement;14.0
syndical;1.0
persévérer;2.0
décidés;1.0
est-àdire;3.0
choisir;1.0
élu;4.0
favorables;1.0
voyons;6.0
obligé;8.0
agir;3.0
poursuivre;1.0
exploitation;4.0
action;10.0
baisse;1.0
acceptât;1.0
concours;1.0
contentant;1.0
réduit;2.0
nécessité;1.0
industrie;7.0
exigeaient;1.0
sacrifice;1.0
respectif;1.0
commence;2.0
née;1.0
statistique;2.0
publiées;1.0
honorable;4.0
compétence;2.0
contestée;1.0
courrières;5.0
renvoie;1.0
partie;16.0
municipal;12.0
reversé;1.0
actionnaire;4.0
somme;13.0
élevée;1.0
coûtaient;1.0
valent;1.0
prétendent;2.0
contraire;9.0
opposent;2.0
systématiquement;1.0
cherchent;3.0
constamment;1.0
rogner;1.0
prends;2.0
production;6.0
extrayait;1.0
annuellement;1.0
tonne;2.0
houille;4.0
gagnait;1.0
conséquent;3.0
payé;3.0
extraire;1.0
benne;4.0
lieu;18.0
produire;4.0
résulte;6.0
reçoit;2.0
diminution;3.0
réelle;1.0
extraction;4.0
élévation;1.0
alin;1.0
constitue;1.0
accroisse;1.0
bénéfice;2.0
laire;1.0
mentation;1.0
annuelle;1.0
denr;1.0
reviens;1.0
milieu;1.0
août;4.0
furent;3.0
arrondi;1.0
ment;6.0
pal;2.0
municipaux;10.0
délégué;4.0
investis;4.0
efl;1.0
néanrndl;1.0
violence;6.0
imméa;1.0
spontanément;1.0
pro;1.0
quées;1.0
elles-mêmesdes;1.0
curent;1.0
ouvr;1.0
demandèrent;1.0
renvoyer;2.0
beige;1.0
embatl;1.0
prort;1.0
tint;1.0
moment;11.0
dépa-rt;1.0
réserviste;1.0
vingt-huit;2.0
joursit;1.0
intervinrent;1.0
tion;3.0
militaire;10.0
admets;1.0
principe;3.0
per;1.0
admettrez;2.0
bieil;1.0
côté;12.0
mère;1.0
famille;7.0
cljt;1.0
préoccuper;1.0
ménage;1.0
distribue;1.0
quinzaine;3.0
épicier;2.0
lelltle;1.0
paye;1.0
mari;2.0
gagné;1.0
puis;7.0
payer;3.0
coupe;2.0
voit;3.0
enfant;9.0
crarnvj;1.0
ner;1.0
jupon;1.0
demandant;2.0
ptt;1.0
dre;1.0
provoqué;3.0
nifestation;1.0
aller;7.0
remplir;1.0
obligation;2.0
irnpo;1.0
plaçaient;1.0
croyez-vous;3.0
argent;2.0
placé;2.0
sentiment;9.0
tique;1.0
au-dessus;2.0
divideljj;1.0
manifestation;2.0
protestation;3.0
cédé;1.0
riejj;1.0
vante;1.0
événement;6.0
court;3.0
examinons;3.0
forcé;3.0
admettre;2.0
prennent;3.0
ecl;1.0
est-il;5.0
rcf;1.0
réembaucher;1.0
travaih;1.0
françis;1.0
défoncé;1.0
maison;1.0
mill;1.0
eurent;2.0
reconnaîtes;1.0
réemployé;1.0
ques-uns;2.0
sais;5.0
tendrait;1.0
incités;1.0
opposition;7.0
obstiné;1.0
rapt;1.0
examine;1.0
paso;1.0
rel;1.0
fonction;2.0
occupaient;1.0
diatement;1.0
apparaît;1.0
malveillance;1.0
égard;2.0
liste;4.0
trajj;1.0
main;10.0
dis-je;3.0
nommé;4.0
dat;1.0
malheureux;4.0
municly;1.0
conseiller;13.0
égadélé;1.0
fasse;3.0
concerne;5.0
conseiuer;1.0
carpentier;3.0
administration;4.0
tenait;1.0
sallan;3.0
petit;4.0
noyelles;3.0
prêtre;3.0
vicaire;2.0
vient;6.0
messe;3.0
veulent;2.0
entendre;4.0
général;7.0
kolb-bernard;1.0
manda;1.0
vouloir;3.0
voter;6.0
crédit;3.0
fût;1.0
dorénavant;1.0
pourvue;1.0
desservant;1.0
disaitil;1.0
ferait;1.0
reste;3.0
citoyen;9.0
ler;1.0
profpat;1.0
obtint;1.0
gain;2.0
ailan;1.0
continuer;3.0
venir;8.0
célébrer;1.0
onné;1.0
livret;1.0
opposé;1.0
viens;4.0
parer;1.0
donné;6.0
imposer;1.0
amende;1.0
disussion;1.0
aurait;9.0
finalement;1.0
adressé;2.0
savait;1.0
responsable;2.0
pros-verbaux;1.0
prétend;1.0
renvoyé;3.0
unique;6.0
inent;2.0
obéir;2.0
savon;1.0
yeut;1.0
mettent;1.0
jaais;1.0
prise;1.0
flagrant;1.0
pression;1.0
électorale;1.0
jamais;11.0
rjfont;1.0
renvoient;1.0
connu;1.0
clémenceau;9.0
raconte;1.0
apport;1.0
prescrite;1.0
anzin;3.0
père;2.0
put;1.0
conserver;1.0
fil;1.0
résolu;1.0
quitterait;1.0
pays;34.0
dis;10.0
pousse;1.0
uvrlers;1.0
cléricalisme;1.0
èrna;1.0
affirmation;2.0
lancée;1.0
suspect;2.0
attitré;1.0
intitulé;1.0
intéeli;1.0
industriel;8.0
vol;2.0
li;2.0
cherchant;2.0
créer;3.0
cercle;2.0
cherhant;1.0
embrigader;1.0
bannière;1.0
saint;1.0
kolb;2.0
ornt;1.0
mauvais;6.0
défi;1.0
opinion;7.0
blesse;1.0
profondéent;1.0
idée;5.0
aille;2.0
ferge;1.0
procession;1.0
confesso;1.0
mal;6.0
ildoplige;1.0
conformer;2.0
conduite;2.0
logique;1.0
borne;2.0
tirer;1.0
ssi;1.0
demandons;3.0
restent;1.0
presse;1.0
glahste;1.0
subventionné;1.0
rai;2.0
sedre;1.0
obfaaver;1.0
discipline;2.0
cléricale;4.0
propagande;5.0
bostilp;1.0
travail-;1.0
funeste;1.0
passe;5.0
drocourt;5.0
aperçois;1.0
terrible;1.0
composé;2.0
proportion;2.0
luimême;1.0
reconnu;3.0
tête;4.0
propriété;8.0
nationale;10.0
comprend;1.0
limelette;1.0
lendemain;3.0
delmiche;5.0
congédié;2.0
fortune;2.0
tolérance;1.0
permet;2.0
demanderai;4.0
expulsé;4.0
territoire;4.0
relevons;1.0
nature;2.0
motiver;1.0
expulsion;4.0
gare;2.0
hénin-liétard;1.0
dossier;1.0
exemplaire;2.0
croix;1.0
pèlerin;1.0
école;2.0
distribués;3.0
gratuitement;1.0
versé;1.0
entretient;1.0
permanence;1.0
naturellement;1.0
delment;1.0
miche;1.0
renvoyant;1.0
oppose;2.0
républicain;7.0
liberté;5.0
combat;1.0
également;5.0
recevoir;1.0
demandaient;1.0
exposer;4.0
rappelez-vous;1.0
ému;1.0
veux;4.0
explosion;1.0
dynamite;3.0
paraît-il;2.0
anarchiste;2.0
fournis;1.0
arrêté;4.0
considérés;2.0
crime;1.0
table;2.0
peinard;1.0
accusé;1.0
certificat;1.0
dénonciation;2.0
séparé;1.0
convaincu;5.0
entretenu;1.0
campagne;1.0
combattre;4.0
possible;6.0
krentz;1.0
expulse;1.0
envisageons;1.0
défense;7.0
a-t-il;1.0
véritable;2.0
danger;4.0
laisser;4.0
envahir;1.0
nombre;27.0
usine;5.0
appartient;6.0
concurrence;5.0
nationalité;4.0
malheureusement;1.0
guerre;10.0
venait;2.0
éclater;1.0
pourriez-vous;1.0
approvisionnement;1.0
prévoyez-vous;1.0
seraient;3.0
mobilisé;1.0
élément;4.0
indispensable;2.0
chemin;6.0
fer;4.0
matériel;1.0
avez;25.0
occuper;1.0
employé;5.0
commissionnés;1.0
actuelle;3.0
naturalisé;1.0
pouvez;7.0
instrument;1.0
voulez-vous;3.0
appelaient;1.0
intention;3.0
écarter;1.0
guidées;1.0
appât;1.0
voyons-nous;1.0
quitte;1.0
accomplir;1.0
partent;1.0
départ;1.0
répètent;1.0
portent;1.0
stabilité;1.0
retourne;1.0
population;3.0
vit;2.0
divise;1.0
travaillent;4.0
réfractaires;3.0
exempté;1.0
exonère;1.0
jeune;1.0
tirage;1.0
fort;3.0
numéro;1.0
régularité;2.0
assuré;2.0
intéressé;3.0
acceptent;1.0
subissent;1.0
savent;2.0
reconduits;1.0
frontière;3.0
respecter;3.0
appelé;3.0
rendre;2.0
réserver;2.0
priorité;4.0
banc;25.0
gauche;22.0
viette;8.0
principalement;1.0
méconnu;1.0
seule;5.0
mandat;4.0
centaine;2.0
lor;1.0
maire;5.0
adjoint;3.0
professent;1.0
affaire;6.0
générale;6.0
autrement;1.0
appliquée;2.0
exception;4.0
examen;1.0
attentif;1.0
clairement;3.0
puisse;8.0
craindre;1.0
contestation;2.0
manquement;1.0
à-la;1.0
interruption;10.0
extrême;5.0
pourrais;1.0
vaus;1.0
fyn;1.0
uôpf;1.0
crois;5.0
dispenser;1.0
injurié;1.0
muni;1.0
cartouche;3.0
diê;1.0
wpagnie;1.0
bmbait;1.0
ûs-rrapplication;1.0
emportée;1.0
uqe;1.0
fcoiadamnation;1.0
emprisonnement;1.0
poursuivi;2.0
voix;12.0
centrëi-qfi;1.0
jef;1.0
iaftd;1.0
jla;1.0
wqle;1.0
iiî;1.0
agftie;1.0
bornée;1.0
applique;2.0
dis-çiplinaires;1.0
savez;4.0
cëpea;1.0
antv;1.0
qtfà;1.0
sô-;1.0
spot;1.0
circulaire;1.0
préfectorales;1.0
enjoint;1.0
omp;1.0
gmes;1.0
xercer;1.0
surveillance;1.0
active;2.0
rigoureuse;1.0
vente;2.0
puni;2.0
absence;2.0
irrégulier;1.0
répétées;1.0
détail;1.0
reçu;8.0
billet;1.0
lll;1.0
éponge;2.0
sut;1.0
dois;1.0
approprié;1.0
réembauché;1.0
dirai;1.0
repris;4.0
hoitê;1.0
exclamation;14.0
rire;5.0
bouche;1.0
signalais;1.0
injure;1.0
adressées;1.0
résumeraient;1.0
abstenus;1.0
discutions;1.0
assainissement;1.0
seine;17.0
dangereux;1.0
compromettre;2.0
démocratique;1.0
défendant;1.0
guments;1.0
expression;5.0
soustraire;2.0
autorité;10.0
règlement;2.0
nouvelle;5.0
marque;2.0
approbation;3.0
raisonnement;2.0
serait;7.0
nuire;1.0
prétendez;3.0
trè;1.0
second;1.0
invoqué;1.0
sécurité;3.0
la-mine;1.0
cité;3.0
hâte;1.0
réglemente;1.0
recrutement;1.0
décret;1.0
requérir;1.0
révocation;1.0
ensuite;5.0
exige;2.0
xexamen;1.0
candidat;1.0
chauneurs;1.0
conducteur;1.0
rigoureuses;1.0
aptitude;1.0
comparer;2.0
mécanicien;1.0
fier;1.0
tiennent;1.0
jmalns;1.0
viô;1.0
millier;1.0
perstmes;1.0
quittent;1.0
produit-il;1.0
ralentissement;1.0
désastre;1.0
incalculables;1.0
aiguilleur;1.0
paix;8.0
forte;1.0
clin;1.0
oeil;1.0
causer;1.0
réunis;2.0
bie;1.0
sly;2.0
veut;3.0
soient;5.0
indispensables;1.0
demandez;4.0
faveur;9.0
traitement;3.0
exceptionnel;1.0
commun;6.0
basljr;1.0
pardon;1.0
le-mi;1.0
atre;1.0
srvous;1.0
démontrer;2.0
intéressants;2.0
titre;2.0
plaignes;1.0
oui;10.0
rappelle;2.0
apiculture;1.0
interpellé;1.0
demandiez;1.0
rapportaia;1.0
tarif;4.0
blé;2.0
disiez;1.0
de-;1.0
mandez-vous;1.0
parlais;2.0
pain;4.0
dites-moi;1.0
viennent;5.0
manger;1.0
voyez;3.0
favorisé;1.0
gagner;3.0
vie;5.0
insiste;3.0
connaissez;2.0
vigilance;1.0
endort;1.0
indifférente;1.0
garantie;1.0
contesterez;1.0
connaît;3.0
face;7.0
puisqu;5.0
joint;1.0
mettez;3.0
pèse;2.0
astreints;1.0
absenter;1.0
quitter;4.0
lravail;1.0
période;1.0
instruction;1.0
vingthuit;1.0
eilepèse;1.0
profession;2.0
agriculture;1.0
domestique;1.0
monde;6.0
ien;2.0
généralisez;1.0
osez;1.0
étendez-la;1.0
dites;5.0
formellement;1.0
interdit;2.0
beau;3.0
généreux;1.0
hospitalier;1.0
permettra;1.0
exilé;1.0
pauvre;1.0
vivre;3.0
allez;2.0
loin;1.0
doute;6.0
terre;5.0
nourrir;1.0
occupent;2.0
emploient;3.0
préférence;3.0
compatriote;1.0
pouvez-vous;1.0
traduire;1.0
forme;3.0
législative;3.0
voyez-vous;1.0
conséquence;7.0
palpables;1.0
visible;1.0
découlent;1.0
pareille;4.0
indiquer;2.0
dépasser;1.0
réciprocité;3.0
demander;8.0
pourrions;1.0
discuter;4.0
applaudissement;10.0
argue;2.0
remercie;1.0
venez;1.0
livceaf;1.0
jnoaégard;1.0
analysé;1.0
jjiiaené;1.0
lea;2.0
trouble;3.0
houillet;1.0
iooilullej;1.0
montré;2.0
fond;3.0
trouvait;1.0
ëisi;1.0
occupé;1.0
traité;3.0
optimisme;2.0
ministériel;1.0
reprocher;2.0
permettez-moi;3.0
rappeler;3.0
passer;2.0
car-maux;1.0
elplusnoiis;1.0
irons;1.0
maintenus;1.0
terrain;5.0
économique;4.0
sortir;2.0
revêtir;1.0
prolétariat;1.0
organisé;2.0
parti;11.0
classe;17.0
réclamera;1.0
légitime;6.0
direction;1.0
conteste;2.0
contestez;1.0
contestent;2.0
déné-;1.0
gâtions;2.0
drqite;1.0
prouver;3.0
intervention;5.0
taat;1.0
qùe;1.0
confiants;2.0
inexpérimentés;1.0
usage;3.0
votaient;1.0
capitaliste;11.0
représentant;9.0
répétaient;1.0
leçon;1.0
libéral;2.0
proclamaient;1.0
panacée;2.0
sociale;3.0
bulletin;3.0
résoudre;2.0
émancipation;2.0
écriait;1.0
ère;2.0
révolution;3.0
close;2.0
entendu;5.0
souvent;4.0
arrivant;1.0
déclaré;5.0
restée;1.0
fondé;4.0
empire;1.0
naissance;1.0
boulangisme;1.0
répétés;1.0
éliminé;1.0
servis;1.0
oppobition;1.0
perdu;1.0
charme;3.0
devenu;1.0
social;2.0
déne;1.0
aujourdtiu;1.0
unemenacepour;1.0
privilège;1.0
françois;4.0
deloncle;5.0
arm;1.0
prouve;1.0
menace;3.0
-organisés;1.0
poul;1.0
meurs;2.0
dupera;1.0
vfîr;1.0
îoye;1.0
gouverner;2.0
nation;5.0
homme;18.0
libres;1.0
égal;6.0
actuellement;1.0
existe;5.0
eoindlot;1.0
rage;1.0
bernis;7.0
connaisse;1.0
citer;8.0
nhueure;1.0
soipt;1.0
prétends;3.0
elnt;1.0
former;1.0
secrètp;1.0
birofc;1.0
ques;2.0
partout;5.0
dansle;1.0
midi;2.0
ouest;1.0
devienne;2.0
uvi;1.0
lère;1.0
conspirent;1.0
ensemble;3.0
inconscient;1.0
invnt;1.0
presque;1.0
porcit;1.0
patrorf;1.0
souverain;2.0
maître;1.0
puissancp;1.0
despotique;1.0
ceue;1.0
baron;20.0
féodal;1.0
rires-;1.0
vraii;1.0
savez-vous;3.0
embrigadés;1.0
vienlient;1.0
conduit;2.0
contremaître;1.0
sallp;1.0
alain;1.0
met;3.0
jano;1.0
urnem;1.0
aiiçois;1.0
vienn;1.0
creuzot;1.0
quecdhoses;1.0
passent;2.0
rappellerai;1.0
ernièrement;1.0
fourmies;2.0
qil;1.0
portait;1.0
culine;1.0
sortie;1.0
tlî;1.0
pliante;1.0
urne;1.0
majvrs;1.0
oppressives;1.0
pierre;6.0
legrand;4.0
jour-là;1.0
erent;1.0
leu;1.0
ence;2.0
contremaîent;1.0
spéciale;1.0
papier;1.0
gros;1.0
phis;1.0
pedht;1.0
recevaient;1.0
corn;1.0
cojm;1.0
rnvil;1.0
iïioyen;1.0
coilfir;1.0
avance;2.0
fussent;2.0
lllliver;1.0
lli;1.0
versel;1.0
cir;1.0
ûschni;1.0
vai;1.0
conspiration;2.0
suffrag;1.0
ironiques;3.0
possèdent;1.0
puissance;5.0
autocratique;1.0
creiiq;1.0
recours;1.0
occu;1.0
système;1.0
polit-;1.0
rganisation;1.0
mitimfo;1.0
signalé;1.0
index;1.0
trale;1.0
atelier;8.0
rpavs;1.0
llà;1.0
respecte;1.0
ustriels;1.0
user;2.0
civil;3.0
politiques-;1.0
àutocraouvrier;1.0
cur;1.0
ulc;1.0
cassé;2.0
pager;1.0
iea;1.0
autant;3.0
ardent;1.0
proqees;1.0
atèliers;1.0
mettant;1.0
agitateur;2.0
ville;6.0
répandent;1.0
entière;6.0
doctrine;2.0
préconisent;1.0
relativement;1.0
restreint;1.0
manque;2.0
ressource;3.0
serions;2.0
entraîne;1.0
aidés;2.0
poursuivant;1.0
contredit;1.0
pourra;3.0
contredire;1.0
montluçon;4.0
fabrique;1.0
dormoy;1.0
lamineur;2.0
chassé;5.0
saint-jacques;1.0
occupait;1.0
venu;5.0
aide;3.0
pouvant;1.0
exercer;3.0
métier;1.0
marchand;2.0
huile;2.0
vendre;3.0
réflexion;2.0
frapper;3.0
défend;2.0
nommer;1.0
poste;2.0
hôtel;2.0
carette;3.0
tisserand;2.0
roubaix;7.0
rue;1.0
résultat;6.0
persécution;2.0
patronales;2.0
abouti;1.0
arrêtent;1.0
étendent;1.0
dernièrement;3.0
lepers;5.0
cabaretier;3.0
sens;4.0
expliquer;5.0
fille;4.0
travaillaient;1.0
tourcoing;1.0
chassées;1.0
allais;1.0
devenus;1.0
exercent;1.0
vindicte;1.0
fournissent;1.0
établir;2.0
boutiquier;1.0
commerce;3.0
bière;2.0
brasseur;2.0
possède;1.0
ouvre;1.0
cabaret;1.0
viendront;1.0
boire;1.0
marchandise;1.0
établissent;1.0
euxmêmes;1.0
par-;1.0
ailleurs;4.0
est-elle;2.0
camille;14.0
cousset;4.0
expliquez-nous;1.0
