;1905-02-07
prévus;1.0
est-à-dire;10.0
desservices;1.0
doute;5.0
résultat;9.0
satisfaisants;1.0
aient;2.0
difficulté;6.0
traversée;1.0
ressource;4.0
certainement;6.0
fructueuse;1.0
exploitation;14.0
méditerranéen;1.0
poussée;2.0
persuadé;7.0
solution;2.0
donnera;5.0
pleine;2.0
entière;8.0
satisfaction;15.0
représentant;1.0
antoine;1.0
remercie;7.0
complète;5.0
concerne;16.0
prochaine;3.0
promis;6.0
permette;2.0
insister;1.0
intégralité;1.0
souffrir;1.0
bienl;4.0
parfaitement;6.0
incident;4.0
clos;6.0
ampliation;1.0
république;6.0
paragraphe;2.0
constitutionnelle;1.0
juillet;2.0
public;27.0
pourront;4.0
désignés;1.0
déterminé;5.0
décrète;1.0
art;2.0
bizet;1.0
chef;7.0
personnel;43.0
sous-secrétariat;3.0
désigné;2.0
qualité;5.0
chargé;5.0
exécution;5.0
éme;1.0
loubet;1.0
acte;8.0
donné;18.0
entendre;3.0
inséré;1.0
déposé;12.0
archive;1.0
appelle;10.0
dépense;5.0
recette;6.0
travaux;5.0
sait;2.0
déjà;15.0
deuil;1.0
frapper;2.0
veuille;2.0
discuter;3.0
prévenir;1.0
inscrit;4.0
voulu;12.0
mettre;9.0
changement;1.0
proposé;4.0
ordonné;1.0
aborder;1.0
jointes;1.0
déposant;1.0
but;9.0
formuler;3.0
tribune;8.0
plainte;7.0
multiple;5.0
variées;1.0
téléphonique;31.0
doléance;2.0
justifiées;3.0
soient-elles;1.0
sauraient;2.0
sens;6.0
objet;16.0
dresserai;1.0
martyrologe;2.0
abonné;124.0
demander;12.0
jcompte;1.0
usage;10.0
autorité;6.0
vue;18.0
politique;3.0
intérêt;24.0
signalerai;4.0
abus;10.0
grave;5.0
condition;20.0
léonines;1.0
véritablement;3.0
draconiennes;1.0
constituent;1.0
actuelles;2.0
procédure;8.0
exceptionnelles;2.0
arbitraire;7.0
recourt;1.0
tort;5.0
raison;26.0
refuse;5.0
déférer;2.0
avertissement;1.0
atermoyés;1.0
multicolores;1.0
sanction;2.0
débat;5.0
demanderai;1.0
abrogation;1.0
antijuridiques;1.0
arrêté;20.0
fixant;3.0
replace;1.0
-droit;1.0
commun;8.0
malheureux;3.0
banc;16.0
rappellerai;4.0
déposée;3.0
fixe;2.0
assigné;1.0
marqué;1.0
rire;11.0
constatation;2.0
ailleurs;20.0
amertume;1.0
actualité;3.0
retentissants;1.0
présente;8.0
date;5.0
antérieurement;3.0
fixée;2.0
trouvé;4.0
opinion;4.0
indifférente;1.0
docile;1.0
taillable;1.0
corvéable;1.0
singulier;1.0
charmant;1.0
pays;18.0
suffi;1.0
atteignit;1.0
jolie;1.0
femme;3.0
circonstance;5.0
aggravante;1.0
artiste;1.0
dramatique;1.0
émût;1.0
cause;10.0
mme;5.0
sylviac;5.0
brunet;2.0
chimène;1.0
yeux;2.0
rodrigue;1.0
rit;8.0
presse;3.0
distinction;2.0
assaut;1.0
commencement;2.0
réconciliation;1.0
nationale;2.0
voir;11.0
petit;13.0
parler;9.0
exactement;3.0
terme;6.0
leroy-beaulieu;1.0
economiste;1.0
côté;8.0
émus;1.0
révolté;1.0
assisté;1.0
véritable;5.0
levée;2.0
récepteur;1.0
fondé;3.0
association;11.0
fédération;1.0
puissante;1.0
siège;1.0
social;1.0
rue;5.0
greffulhe;1.0
adhérent;1.0
bref;5.0
permet;6.0
souvent;14.0
bàncs;1.0
aborde;1.0
agit;12.0
préciser;2.0
est-il;1.0
contractant;6.0
estai;1.0
contribuable;3.0
semble;6.0
poser;3.0
définition;1.0
convention;5.0
marché;3.0
partie;15.0
prenantes;1.0
échec;2.0
droit;49.0
peut-être;12.0
inutile;2.0
proclamer;2.0
vérité;5.0
banale;2.0
transforme;2.0
industriel;23.0
tendance;3.0
rappeler;3.0
lève;2.0
intermédiaire;2.0
-des;1.0
agent;17.0
publique;6.0
difficilement;2.0
différence;2.0
feuille;4.0
facture;2.0
quittance;3.0
oublie;2.0
volontiers;4.0
souvenir;2.0
prérogative;1.0
fiscales;1.0
dangereuse;2.0
confusion;2.0
traduit;1.0
absolument;13.0
invraisemblable;1.0
crois;37.0
justifier;3.0
véritables;2.0
exaction;2.0
répéter;1.0
affirmer;4.0
couvert;1.0
législation;5.0
civil;15.0
librement;1.0
consentie;1.0
imposée;1.0
puisqu;12.0
présence;6.0
monopole;14.0
valable;1.0
conformité;1.0
absolue;5.0
principe;10.0
donner;22.0
exemple;14.0
respect;5.0
applaudissement;22.0
devoir-là;1.0
plaisir;1.0
gouvernemental;1.0
instituer;2.0
introduction;1.0
finance;42.0
précipitées;1.0
obscures;1.0
sorte;11.0
fiscal;8.0
parfois;3.0
négation;1.0
ministériels;1.0
régissent;2.0
frappants;1.0
veut;12.0
contracter;2.0
papier;20.0
couleur;2.0
forme;4.0
rédaction;5.0
bleu;1.0
apposer;1.0
signature;2.0
engagera;1.0
clause;11.0
vigueur;5.0
insérées;3.0
page;8.0
texte;10.0
administratif;9.0
serré;1.0
contenant;4.0
extrait;2.0
intentionnellement;1.0
garde;3.0
omettre;1.0
engagent;2.0
vis-à-vis;10.0
négligé;1.0
insérer;3.0
vois;1.0
prenait;1.0
élection;1.0
engagement;10.0
abaisser;5.0
loofr;1.0
forfaitaire;3.0
vrai;5.0
atténuer;1.0
faillite;2.0
gracieuseté;1.0
pourri;1.0
membre;4.0
parlement;10.0
amabilité;1.0
paraîtra;1.0
compensation;9.0
suffisante;2.0
expectative;1.0
lit;5.0
jamais;12.0
nature;6.0
homme;7.0
dispose;1.0
temps;22.0
nécessaire;17.0
absorber;1.0
littérature;1.0
lisait;1.0
sûr;6.0
comprendrait;1.0
vit;2.0
idée;2.0
saines;1.0
doctrine;1.0
enseignait;1.0
naguère;1.0
faculté;3.0
père;2.0
famille;5.0
honnête;2.0
institué;2.0
enfin;16.0
servirait;2.0
choix;1.0
oui;3.0
passer;3.0
forcé;3.0
souscrire;3.0
formulaire;1.0
exige;2.0
signe;2.0
confiance;1.0
engagé;8.0
règle;3.0
traité;2.0
beau;5.0
trouver;5.0
prise;2.0
exposées;1.0
lettre;40.0
écoutera;1.0
lisez;2.0
saison;2.0
hiver;2.0
directeur;14.0
théâtre;2.0
relié;1.0
réseau;8.0
fin;8.0
mar;5.0
fermais;1.0
établissement;15.0
fermeture;5.0
présentait;1.0
trimestre;8.0
commençait;1.0
naturellement;5.0
refusai;1.0
payer;31.0
fermé;3.0
prévenant;1.0
payais;1.0
interrompu;1.0
ligne;27.0
coupée;1.0
rends;1.0
grenelle;2.0
expliquer;3.0
crains;2.0
désir;6.0
répond;5.0
dois;6.0
quitte;2.0
entends;5.0
étonnement;1.0
agissant;2.0
sommation;2.0
huissier;2.0
quarante-huit;1.0
somme;36.0
échus;1.0
faute;6.0
meuble;3.0
mobilier;3.0
moindre;2.0
jugement;3.0
précipite;1.0
protester;1.0
sourire;3.0
payés;1.0
avance;6.0
habitude;5.0
toucher;4.0
successeur;2.0
verser;3.0
montant;5.0
signant;1.0
réflexion;1.0
répondu;9.0
indépendant;3.0
protesté;1.0
manière;5.0
louer;1.0
réclamez;1.0
payement;14.0
agissait;2.0
frai;28.0
pouvait;7.0
minimum;3.0
devais;1.0
répliquais;1.0
comprenais;1.0
argument;1.0
établie;1.0
arrivée;4.0
sert;2.0
théorie;1.0
convaincre;1.0
nouvel;4.0
couvrir;5.0
theâtre;1.0
appareil;11.0
centime;47.0
installation;5.0
rapporter;2.0
arrangement;1.0
pouvant;1.0
mouvement;5.0
couyba;1.0
fil;1.0
patte;1.0
correspondant;2.0
régime;16.0
prétexte;3.0
reconnais;6.0
réglementation;4.0
endroit;2.0
manque;5.0
gravement;1.0
prescription;2.0
signaler;9.0
manquement;3.0
incorrection;1.0
fasse;2.0
disparaître;6.0
décline;2.0
responsabilité;10.0
correspondance;6.0
privée;7.0
omission;1.0
pourraient;4.0
distribution;2.0
liste;6.0
annuelles;1.0
périodique;2.0
pourtant;2.0
susceptibles;1.0
annuler;2.0
sert-il;1.0
êtes;9.0
annuaire;2.0
figurez;1.0
numéro;4.0
déni;1.0
acceptable;1.0
suffire;1.0
irresponsabilité;1.0
fallu;1.0
novembre;2.0
dégager;1.0
télégraphique;1.0
degré;2.0
inconnu;1.0
déni-;1.0
proportion;1.0
extraordinaires;2.0
interrompre;1.0
està-dire;2.0
suspendre;6.0
dédommager;1.0
occasion;3.0
incendie;1.0
desrenaudes;1.0
vraiment;5.0
excessif;2.0
échappe;1.0
critique;7.0
arroge;2.0
ancien;8.0
expiration;1.0
cour;8.0
remboursant;1.0
perçue;1.0
restant;1.0
courir;1.0
menacé;1.0
téléphoniques;11.0
lendemain;4.0
plaît;1.0
déplaît;1.0
touché;2.0
blessantes;3.0
injurieuses;3.0
prononcées;5.0
partir;1.0
mésaventure;2.0
fameux;1.0
montré;3.0
malice;1.0
parlerai;1.0
henry;7.0
ferrette;1.0
parlez-en;1.0
mémoire;4.0
laisserai;1.0
détail;3.0
excommunication;1.0
retiendrai;1.0
punir;1.0
client;7.0
retirant;1.0
payée;1.0
fantaisie;1.0
ridicule;2.0
tuvoir;1.0
inexcusable;1.0
devon;4.0
exiger;6.0
disparaisse;1.0
reste;6.0
ait;8.0
désarmée;1.0
grossier;1.0
égard;6.0
savez;10.0
émet;1.0
prétention;5.0
assimiler;3.0
fonctionnaire;8.0
appliquer;3.0
citoyen;6.0
coupable;1.0
grossièreté;1.0
pénalité;7.0
pénal;1.0
emprisonnement;1.0
amende;2.0
encourt;1.0
suffit;4.0
amplement;1.0
inspirer;1.0
supprimer;4.0
commettre;1.0
injustice;1.0
puis;7.0
absurdité;1.0
punition;3.0
inflige;1.0
fautif;1.0
frappe;3.0
seul;2.0
correspondre;1.0
spécialement;1.0
retranché;1.0
monde;7.0
centre;4.0
pénitence;1.0
médecin;1.0
banquier;1.0
commerçant;9.0
voyez;7.0
préjudice;5.0
causé;2.0
disproportionné;1.0
humeur;1.0
motivé;1.0
châtiment;1.0
absurde;1.0
reconnaîtra-t-on;1.0
vien;1.0
signalé;2.0
écrivain;1.0
hostile;1.0
harduin;2.0
matin;3.0
esprit;5.0
raconte;1.0
brasserie;2.0
propriétaire;2.0
écrit;3.0
existe;5.0
enferme;1.0
cabine;3.0
trouve;5.0
patron;2.0
ignore;2.0
paraît-il;4.0
offensé;3.0
demoiselle;6.0
propos;3.0
grossiers;2.0
eue;1.0
annonçait;2.0
supendu;1.0
averti;2.0
pareil;2.0
reproduisait;1.0
définitivement;2.0
vaudeville;1.0
pose;2.0
administration-ont;1.0
com-;3.0
ment;1.0
allez;5.0
allez-vous;1.0
exigerez-vous;1.0
voudront;2.0
téléphoner;5.0
fassent;1.0
connaître;6.0
adresse;5.0
déposent;1.0
carte;7.0
électeur;6.0
mariage;1.0
arrive;3.0
conclusion;7.0
privilégié;2.0
impunément;1.0
insulter;1.0
indispensable;7.0
abroger;1.0
défendable;1.0
croire;4.0
isolé;1.0
note;14.0
jointe;2.0
remarquable;2.0
déclaré;2.0
suspension;3.0
injure;3.0
adressées;2.0
interview;1.0
donnée;5.0
cabinet;5.0
avoue;1.0
infligée;1.0
violent;1.0
indignation;2.0
frappons;1.0
maltraite;1.0
surveillant;1.0
aussitôt;2.0
mandée;1.0
renouvelle;2.0
contagieux;1.0
arroger;1.0
vît;2.0
prochainement;1.0
chemin;9.0
fer;9.0
refuser;3.0
parcours;1.0
muni;1.0
billet;1.0
mal;13.0
cas;21.0
fini;1.0
misère;1.0
regard;1.0
consti-;1.0
tue;1.0
monument;1.0
incomparable;1.0
illégalité;3.0
défaut;2.0
retard;8.0
versement;1.0
réglementaires;1.0
suspendue;1.0
prend;1.0
résiliation;3.0
perçues;2.0
restent;3.0
acquises;1.0
poursuite;3.0
pourrait;2.0
exercée;1.0
titulaire;1.0
recouvrement;17.0
redevable;1.0
seule;11.0
jurisconsulte;1.0
assemblée;1.0
reconnu;5.0
contradiction;3.0
formelle;3.0
déclarent;1.0
oblige;2.0
obligation;7.0
emporte;1.0
livrer;5.0
peine;3.0
dommages-intérêts;2.0
parfaite;1.0
consentement;1.0
-au;1.0
contraire;6.0
affranchit;1.0
mépris;1.0
vendeur;2.0
loueur;3.0
vendu;1.0
louée;4.0
supprime;3.0
nonobstant;1.0
réclame;12.0
estimant;2.0
fût-elle;2.0
forfait;2.0
entraînant;1.0
rentre;2.0
exonérer;1.0
garantie;5.0
identiaues;1.0
bieri;1.0
transgresse;1.0
formellement;2.0
pratique;7.0
atténué;1.0
rigueur;1.0
appliquant;2.0
résilié;2.0
suivent;1.0
atténuation;2.0
prouve;4.0
signale;4.0
étroit;1.0
interprétation;4.0
prévaudra;1.0
avenir;5.0
circulaire;5.0
défaire;1.0
persiste;2.0
devient;5.0
inouïe;1.0
réabonnés;2.0
stipule;1.0
permettre;8.0
assurément;3.0
équitable;2.0
débours;1.0
toutefois;3.0
emploie;4.0
paraît;5.0
mauvais;11.0
semblerait;1.0
simple;16.0
contraindre;1.0
durée;2.0
inscrivît;1.0
spécial;7.0
préalable;1.0
procède;1.0
gaz;1.0
méthode;2.0
éviterait;1.0
fâcheux;3.0
malentendu;3.0
bout;6.0
en-;1.0
tière;1.0
loue;1.0
payera;3.0
crier;1.0
apparence;2.0
justice;7.0
acquittera;2.0
gré;3.0
résultent;1.0
concomitante;1.0
élémentaire;1.0
inadmissible;4.0
puisse;7.0
maintenue;1.0
dénonce;1.0
apparaissent;1.0
criants;1.0
intolérables;1.0
traitement;10.0
nécessite;2.0
spéciaux;2.0
réabonné;2.0
long;1.0
réservé;1.0
réabonnement;7.0
opération;4.0
comporte;2.0
consiste;6.0
relever;2.0
central;4.0
soupape;1.0
centimètre;1.0
diamètre;1.0
bouche;1.0
assimile;1.0
minime;3.0
réabonner;2.0
justification;1.0
réside;1.0
existent;4.0
arriver;9.0
joie;1.0
retirée;1.0
fourni;2.0
attittide;1.0
voulez;5.0
rentrer;4.0
avez;22.0
appeler;4.0
dise;1.0
hypothèse;1.0
gratuite;1.0
-monsieur;1.0
allusion;7.0
action;3.0
seine;5.0
nagrant;1.0
reconnaît;2.0
confesse;1.0
moyen;5.0
cesser;2.0
tacite;2.0
reconduction;2.0
juridiques;2.0
trouvent;5.0
éliminer;1.0
main;9.0
urbain;3.0
cllü;1.0
jsxtbnso;1.0
vise;3.0
provision;9.0
éventuelles;1.0
province;4.0
étranger;14.0
affectation;1.0
précise;1.0
limitative;1.0
disposer;4.0
autorisation;1.0
reconnaîtra;1.0
tiangereuse;1.0
fantastique;1.0
destination;3.0
suppose;3.0
rende;2.0
dépose;2.0
antichambre;2.0
pardessus;3.0
laissé;1.0
portemonnaie;2.0
strictement;1.0
affecter;1.0
contenu;2.0
souffrance;1.0
paraissez;1.0
contester;1.0
connaissez;2.0
félicite;2.0
exigé;2.0
suspendu;1.0
dépossédé;1.0
percevoir;1.0
exact;3.0
devoir;8.0
moral;2.0
restituer;1.0
victime;2.0
payées;2.0
strict;1.0
prévoit;2.0
probité;1.0
croirais;1.0
insistant;1.0
examinant;1.0
actuel;8.0
essentiel;2.0
met;1.0
au-dessus;3.0
soumis;6.0
uue;1.0
exceptionnelle;1.0
illégale;1.0
fatalement;1.0
appelé;3.0
prince;1.0
complètement;2.0
dis-je;3.0
désaccord;1.0
conteste;1.0
redevance;2.0
estime;6.0
départagera;1.0
apprendre;1.0
espèce;3.0
détermine;2.0
titre;10.0
renseignement;7.0
arrivé;1.0
convoqué;2.0
commissariat;5.0
police;8.0
saint-thomas;1.0
aquin;1.0
quartier;4.0
absenter;1.0
intervalle;1.0
envoyé;4.0
venu;1.0
concierge;1.0
maison;3.0
informer;1.0
réitérer;1.0
voix;4.0
convocation;1.0
retour;1.0
allé;1.0
aller;4.0
parquet;1.0
juge;2.0
prévention;1.0
premiei;1.0
jet;1.0
malfaiteur;1.0
exprimer;1.0
perdre;4.0
tête;6.0
résister;1.0
choc;1.0
quart;1.0
apporté;1.0
dossier;5.0
concernait;1.0
connaissance;2.0
fusse;1.0
expressément;2.0
instant;4.0
tard;2.0
connais;3.0
davantage;2.0
introduire;1.0
feuilleté;1.0
parcouru;1.0
remarqué;1.0
regarde-t-il;1.0
répliqué;1.0
magistrat;1.0
surpris;1.0
préfecture;1.0
ajoutai-je;1.0
administra;2.0
ion;2.0
réclamation;13.0
valoir;2.0
criminel;1.0
correctionnel;1.0
est-ce;6.0
semblait;1.0
geste;2.0
opiner;1.0
ajouta;1.0
négligemment;1.0
habitez;1.0
habite;1.0
imagine;1.0
levai;1.0
questionneur;1.0
poliment;1.0
reconduisit;1.0
seuil;1.0
instantané;1.0
sténographique;2.0
conclurez;1.0
voudrez;5.0
impression;3.0
scène;2.0
comminatoire;1.0
intimidation;1.0
excuser;1.0
comprenant;1.0
propre;1.0
intervention;5.0
invitation;1.0
impérative;1.0
reçoit;1.0
contrainte;4.0
avisant;1.0
vingt-quatre;1.0
traite;4.0
légales;1.0
apparentes;1.0
oublié;1.0
garçon;3.0
touche;4.0
impressionnant;1.0
use;4.0
lever;1.0
agir;2.0
invoque;1.0
douter;1.0
prêté;1.0
à-un;1.0
coup;17.0
aurai;2.0
danger;4.0
bénignes;1.0
insignifiantes;1.0
tendent;1.0
bouleverser;1.0
existante;2.0
créancier;3.0
débiteur;4.0
exécu;1.0
toire;1.0
compétents;1.0
législatif;1.0
eût;2.0
décidé;2.0
autrement;2.0
exécutoire;2.0
devait;5.0
exception;8.0
consacrée;1.0
des-;1.0
frimaire;1.0
ventôse;1.0
viii;1.0
puur;1.0
duc;1.0
comptable;2.0
entrepreneur;2.0
fournisseur;1.0
débet;7.0
test;1.0
langue;1.0
fiscale;1.0
se-prétend;1.0
lors;9.0
suffira;1.0
organe;3.0
exécutif;1.0
entraîner;1.0
forcée;3.0
recourir;1.0
intéressé;4.0
constate;3.0
luimême;1.0
créance;4.0
délivre;1.0
user;2.0
hypothèque;2.0
applicable;4.0
corps;3.0
tomber;2.0
prétendu;1.0
recours;2.0
assigner;1.0
juridiction;1.0
compétente;1.0
preuve;4.0
présentera;1.0
défen-;1.0
deur;1.0
demandeur;1.0
ine;1.0
coûteuse;1.0
disproportionnée;1.0
litige;1.0
préfère;1.0
ennui;2.0
drocès;1.0
cette-procédure;1.0
étendue;2.0
comportent;2.0
mode;6.0
aperçu;1.0
répète;5.0
fortement;1.0
aggravé;1.0
téglslation;1.0
tromper;3.0
prétend;2.0
réellement;2.0
oour;1.0
pétition;11.0
prouvé;1.0
quelquefois;3.0
demandait;1.0
obtiendrait;1.0
certaiae-;1.0
nent;1.0
a-joutie;1.0
latm;1.0
finaa-;1.0
étendu;1.0
procédqjce;1.0
base;1.0
stipulait;1.0
mod;1.0
dues;4.0
ministériel;2.0
préliminaire;1.0
visé;1.0
référant;1.0
outrepassé;1.0
brutal;1.0
totérable;1.0
dte;1.0
rêté;1.0
attaquée;1.0
modéré;1.0
économique;3.0
conforme;4.0
tradition;1.0
gouvernementales-;1.0
despotique;1.0
draconien;1.0
ron;1.0
assimilé;2.0
extrêmement;4.0
perçoit;1.0
verain;1.0
vend;1.0
comracrçant;1.0
souverain;1.0
opprime;1.0
habitué;1.0
valait;1.0
guère;1.0
révolution;2.0
malmené;1.0
attisi;1.0
profite;1.0
relation;3.0
intimider;1.0
intolérable;2.0
légal;1.0
additionnel;2.0
relative;6.0
exercées;1.0
res;1.0
espère;7.0
opposera;1.0
adop;1.0
tion;1.0
amendement;4.0
mêrat;1.0
ffi;1.0
premfrtt;1.0
mmative;1.0
fuisseraf;1.0
rai;1.0
commençant;1.0
comptant;1.0
rendre;9.0
conformes;1.0
passe;4.0
célébrait;1.0
centenaire;1.0
votant;1.0
associera;2.0
manifestation;1.0
meilleur;3.0
honorer;1.0
législateur;1.0
désailection;1.0
partielle;1.0
vre;1.0
hotte;1.0
pense;4.0
utilité;3.0
fût-ce;1.0
montrer;4.0
viens;3.0
dénoncer;1.0
ouvrent;1.0
perspective;1.0
rassurante;1.0
future;1.0
socialisme;1.0
substitué;1.0
libres;2.0
initiative;2.0
libre;1.0
concurrence;6.0
riotte;1.0
esclavage;1.0
enguerrand;1.0
jour-là;1.0
soir-là;1.0
es-;1.0
âge;2.0
quelques-uns;1.0
sons-secrétaire;1.0
discours;1.0
spirituel;1.0
pessimiste;1.0
lionorame;1.0
reproche;4.0
établissons;1.0
déposées;2.0
dette;2.0
système;16.0
couper;1.0
vulgaire;1.0
don;2.0
reconnaître;5.0
