;1930-11-28
sommaire;2.0
procès-verbal;9.0
décret;17.0
désignant;1.0
commissaire;5.0
gouvernement;128.0
suite;41.0
discussion;48.0
projet;102.0
proposition;42.0
loi;138.0
relatif;9.0
perfectionnement;9.0
outillage;40.0
national;42.0
contre-projet;28.0
explication;7.0
vote;33.0
dedoucc;1.0
paul;54.0
reynaud;10.0
ministre;176.0
finance;93.0
chassaignocoyon;1.0
clôture;3.0
scrutin;26.0
bedouce;24.0
collègue;53.0
rejot;1.0
palmade;13.0
rcjet;1.0
art;12.0
ler;2.0
article;66.0
foulon;16.0
rapporteur;11.0
commission;111.0
administration;38.0
générale;24.0
départementale;9.0
communale;5.0
icnri;1.0
lorin;11.0
daladier;34.0
anan;1.0
incident;5.0
président;117.0
renvoi;10.0
tre;4.0
sance;1.0
mardi;2.0
décembre;17.0
rappel;6.0
demande;109.0
interpellation;22.0
bcûugrand;1.0
conflit;14.0
survenus;1.0
ntre;1.0
préfectorale;8.0
bailleur;1.0
abattoir;5.0
suif;2.0
date;27.0
mim;1.0
beaugrand;11.0
manaut;5.0
nous-secrétaire;1.0
etat;53.0
intérieur;11.0
envoi;1.0
règlement;17.0
ordre;60.0
jour;98.0
dépôt;7.0
rapport;35.0
presidence;2.0
maurice;20.0
bouilloux-lafont;4.0
vice-iprésident;1.0
séance;42.0
ouverte;2.0
hdures;1.0
demie;5.0
proces-verbal;2.0
louis;44.0
taton-vassal;6.0
sécrétairi;1.0
dorme;1.0
lecture;7.0
hier;14.0
adopté;15.0
decret;1.0
designant;1.0
reçu;26.0
travaux;46.0
public;19.0
suile;1.0
république;4.0
français;53.0
iphe;1.0
constitutionnelle;2.0
juillet;19.0
its;2.0
pouvoir;21.0
portant;11.0
pourront;9.0
faire;77.0
assister;6.0
chamhres;1.0
désignés;2.0
déterminé;2.0
publies;2.0
décrète;1.0
qualité;16.0
chambre;92.0
député;19.0
sénat;7.0
aubert;1.0
ingénieur;12.0
pont;2.0
chaussée;2.0
chef;31.0
adjoint;1.0
cabinet;4.0
lemercier;1.0
maisoncelle;1.0
sous-directeur;1.0
direction;7.0
port;20.0
maritime;16.0
chargé;8.0
exécution;8.0
présent;5.0
pari;10.0
novembre;33.0
gaston;17.0
doumergue;1.0
georges;42.0
pernot;5.0
acte;10.0
donné;20.0
communication;2.0
vient;13.0
entendre;3.0
inséré;1.0
présente;13.0
déposé;4.0
archive;2.0
appelle;10.0
instituant;2.0
caisse;58.0
vue;17.0
réaliser;8.0
nécessaire;23.0
amélioration;12.0
vie;16.0
économique;35.0
sociale;12.0
pays;61.0
tendant;20.0
institution;4.0
programme;29.0
financement;4.0
chabrun;9.0
relative;6.0
repoussé;6.0
contreprojet;1.0
césar;2.0
mettre;12.0
voix;11.0
pose;12.0
lion;8.0
confiance;21.0
donne;14.0
expliquer;9.0
ote;1.0
albert;26.0
profite;1.0
présence;5.0
grand;89.0
nombre;45.0
tâcher;2.0
convaincre;3.0
associé;5.0
présenter;8.0
observation;17.0
pensons;5.0
servira;1.0
com-;3.0
menrcée;1.0
démontrer;4.0
avion;91.0
raison;40.0
obliger;3.0
assemblée;10.0
futures;1.0
prochaine;5.0
espère;7.0
répondrai;2.0
longuement;5.0
aurais;6.0
loisir;1.0
discours;10.0
talent;2.0
moyen;27.0
dispose;4.0
arrivé;1.0
insuffisance;7.0
contraire;14.0
critique;12.0
délicat;5.0
attention;17.0
apporter;7.0
excellentes;1.0
faveur;10.0
point;60.0
dit;59.0
plaidé;1.0
remercie;7.0
antidote;1.0
côté;4.0
poison;2.0
notamment;12.0
démontré;6.0
reproche;1.0
faisait;3.0
pouvaient;2.0
ouvre;2.0
budget;24.0
extraordinaire;2.0
constitue-t-il;1.0
appel;25.0
trésorerie;8.0
oui;11.0
sagesse;1.0
risque;9.0
épuisée;1.0
milliard;32.0
conserve;3.0
disponibilité;12.0
demandons;4.0
supériorité;5.0
emprunt;21.0
dit-on;2.0
vincent;28.0
auriol;19.0
somme;60.0
presque;12.0
équivalente;1.0
omis;1.0
texte;26.0
face;9.0
besoin;22.0
avons;51.0
groupés;1.0
dispersés;1.0
propose;12.0
ressource;9.0
veut;8.0
total;14.0
voisin;7.0
proposons;1.0
collectivité;15.0
chemin;7.0
fer;5.0
poste;20.0
télégraphe;7.0
téléphone;6.0
service;83.0
autonome;5.0
lonies;1.0
englobait;1.0
concerne;19.0
colonie;4.0
avantageux;1.0
organisme;3.0
colonial;6.0
laissions;1.0
laisse;5.0
coûteux;2.0
semblée;1.0
élaboré;1.0
touche;1.0
rencaisse;1.0
syndicale;2.0
ressortir;1.0
établi;9.0
cadre;11.0
pouvait;5.0
commencer;4.0
encaisse;1.0
venait;5.0
ensuite;11.0
simplement;4.0
permettre;10.0
modification;5.0
jugeaient;1.0
pouvions;4.0
disposition;24.0
remise;6.0
kilomètre;21.0
route;7.0
incorporé;1.0
voirie;1.0
uvres;7.0
jprévu;1.0
dotation;17.0
importantes;5.0
enfin;32.0
prévu;15.0
peine;12.0
ébauchées;1.0
largement;3.0
développée;1.0
encouragement;2.0
production;16.0
agricole;5.0
donnions;2.0
uraux;1.0
vivre;3.0
mieux;21.0
milieu;4.0
attaché;5.0
conserver;4.0
stock;3.0
choisir;3.0
moment;31.0
vendre;1.0
meilleur;11.0
condition;35.0
possibles;2.0
apparu;2.0
certainement;3.0
favorable;4.0
économie;13.0
nationale;17.0
pouvons;4.0
préfère;2.0
prendre;31.0
base;11.0
prendrons;4.0
part;45.0
débat;31.0
permettra;4.0
montrer;5.0
amendement;9.0
défendrons;2.0
pèse;1.0
prononcé;8.0
ènx;1.0
voyant;2.0
intérêt;46.0
régional;2.0
charge;14.0
satisfaits;1.0
i-ou;1.0
demanderons;3.0
augmentation;7.0
subvention;22.0
remaniement;2.0
difficile;13.0
consentir;3.0
détriment;3.0
plafond;6.0
voté;14.0
amorce;1.0
serez;2.0
obligé;7.0
voter;8.0
second;8.0
complet;2.0
mou;3.0
ambitieux;2.0
espéré;1.0
aurait;24.0
audace;3.0
capable;4.0
améliorer;3.0
organiser;5.0
geste;1.0
solidarité;2.0
humaine;1.0
développement;7.0
avenir;15.0
dira;1.0
appla;1.0
llalssements;1.0
extrême;52.0
gauche;114.0
banc;20.0
chassaigne-goyon;7.0
rappelle;8.0
dépasser;3.0
minute;14.0
porte;6.0
réalité;9.0
question;81.0
liquidité;1.0
iprouvé;1.0
irréfutable;2.0
magnifique;2.0
concluant;1.0
basse;1.0
eau;9.0
existaient;1.0
disponible;2.0
dépensés;1.0
évident;1.0
haute;5.0
facile;4.0
Monsieur;116.0
hésiterons;1.0
autant;11.0
ami;14.0
plo;1.0
repousser;1.0
be-;1.0
douce;1.0
implique;1.0
jet;4.0
continu;1.0
pourrait;11.0
rouvrir;3.0
ère;3.0
déficit;2.0
voulons;7.0
prix;7.0
centre;46.0
vidant;1.0
allez;2.0
mets;4.0
ouvert;5.0
recueillis;4.0
secrétaire;6.0
dépouillement;8.0
résultat;26.0
votant;10.0
majorité;33.0
absolue;11.0
adoption;8.0
nouvelle;21.0
titre;16.0
compte;47.0
spécial;5.0
comité;6.0
consultatif;2.0
autorisé;3.0
exceptionnel;2.0
ouvrir;5.0
spéciaux;3.0
trésor;9.0
intitulé;1.0
avis;25.0
génémle;1.0
écarté;2.0
reste;12.0
examiner;6.0
objet;8.0
chappedelaine;10.0
nom;34.0
signée;6.0
lamazou-belbeder;1.0
bergerot;4.0
duval-arnould;3.0
luboys-frcsney;1.0
cautru;5.0
emile;25.0
faure;18.0
seine;38.0
peissel;3.0
saint-just;5.0
bussat;4.0
soulier;5.0
chassaignc-goyon;1.0
quesnel;4.0
tailliandier;5.0
ernest;19.0
flandin;10.0
houlleaux;1.0
ducace;1.0
jaubert;8.0
laumond;6.0
henri;29.0
guy;7.0
bravet;6.0
bcrnicr;1.0
yvon;2.0
delbos;7.0
pouzct;1.0
bcrlhelcnne;1.0
bouëssé;9.0
lalanne;7.0
geistdoerler;1.0
tranchand;5.0
perfctti;1.0
soigneusement;1.0
étudié;3.0
issu;1.0
borieuses;1.0
det;3.0
préeéderoroell;1.0
examiné;3.0
novep;1.0
gouvemem;1.0
ent;5.0
juin;12.0
dernier;54.0
eoutrc-;1.0
administrateur;1.0
communaux;5.0
partementaux;1.0
composent;1.0
gran;1.0
honn;1.0
noté;1.0
satisfaction;9.0
contenait;1.0
importatf;1.0
crédit;44.0
équipemant;1.0
collective;2.0
locale;10.0
préoccupé;1.0
commune;23.0
affirmé;1.0
développa;1.0
ment;18.0
étroitement;3.0
lié;4.0
aménagement;7.0
rationnel;2.0
activité;12.0
prospérité;1.0
cellule;5.0
serait;29.0
inutile;6.0
construire;9.0
jages;1.0
devaient;4.0
continuer;4.0
dépeupler;1.0
faute;16.0
offrir;2.0
habitajpj;1.0
confort;2.0
matériel;40.0
nivea;1.0
existence;5.0
élevé;2.0
enrayer;1.0
couro;1.0
ville;9.0
tend;1.0
donllï;1.0
aspect;2.0
macrocépha;1.0
membre;23.0
atrophient;1.0
davantage;9.0
fallait;4.0
aider;2.0
orgaij;1.0
rationnellement;1.0
agglomération;1.0
ict;1.0
rapide;8.0
année;46.0
effor;1.0
soutenus;2.0
reconstituan;1.0
région;14.0
libéré;1.0
entle;1.0
souffrait;1.0
convènablemer;1.0
entretenu;5.0
amélioré;1.0
trimoine;1.0
départent;1.0
possible;16.0
passer;13.0
plan;17.0
aide;5.0
donner;35.0
villa;1.0
agricoles;5.0
ind;1.0
triels;1.0
sortent;3.0
marasme;1.0
inertie;1.0
voué;1.0
ciers;1.0
dirais-je;1.0
surpl;1.0
administrateups;1.0
cité;6.0
trielles;1.0
perçoivent;2.0
nettement;4.0
qus;1.0
ques;2.0
semaine;6.0
gêne;2.0
nal;2.0
santé;8.0
marché;21.0
travail;22.0
raient;1.0
heureux;5.0
voir;30.0
exécuter;1.0
vite;4.0
entreprise;18.0
utile;7.0
pallierait;1.0
large;5.0
mesure;39.0
crise;20.0
chômage;2.0
menace;6.0
mettons;1.0
collect;1.0
contribueront;1.0
bien-être;2.0
gêner;2.0
faut-il;3.0
soient;19.0
équitauleilie;1.0
chiffrés;1.0
répartis;2.0
préoccupation;4.0
conduit;1.0
illi;1.0
tion;5.0
cotttj;1.0
mission;7.0
efforcer;2.0
rapidement;10.0
rectificatif;3.0
gouyrli;1.0
conjolr;1.0
coordination;2.0
vau;3.0
ecl;1.0
cil;1.0
tionnement;1.0
présidé;3.0
présidep;1.0
conseil;67.0
écoi;1.0
omiquey;1.0
doil;1.0
réjouissons;1.0
passant;3.0
dpltjg;1.0
nait;1.0
consécration;1.0
légale;2.0
important;18.0
groupement;2.0
technicien-;1.0
inspirant;2.0
concei;1.0
problème;23.0
rassemblait;1.0
lidait;1.0
cumentation;1.0
suscitait;1.0
coordonnait;1.0
initiative;9.0
accélérait;1.0
dait;1.0
réglait;1.0
câià;1.0
dence;1.0
beson;1.0
possibilité;9.0
dustrie;1.0
disnonibilités;1.0
foalli;1.0
oeuvre;2.0
comptait;2.0
éviter;7.0
maximum;7.0
poussée;3.0
affaissement;1.0
subits;1.0
branche;1.0
ndustries;1.0
brusques;1.0
ascension;1.0
vnx;1.0
matériaux;3.0
dangereuses;3.0
perturbation;1.0
maintenu;2.0
apportant;1.0
composition;2.0
uiûcations;1.0
pancrons;1.0
adjonchlons;1.0
autrement;5.0
préférence;4.0
onn;2.0
exemple;18.0
oposition;1.0
donnait;3.0
intéressé;20.0
représentant;5.0
choix;4.0
motif;2.0
invoquer;2.0
représ;1.0
enter;1.0
parisien;2.0
maire;2.0
colllinune;1.0
habitant;5.0
existerait-il;1.0
france;47.0
petit;33.0
puisse;12.0
vctendre;1.0
consulté;1.0
mérite;4.0
totalement;3.0
négligé;2.0
cour;22.0
lélabo-ration;1.0
trataux;1.0
insiste;6.0
avez;58.0
ious;2.0
rectification;2.0
inaj;1.0
pensal;1.0
auprès;4.0
insinuait;1.0
avance;25.0
perctlonnement;1.0
personnalité;2.0
civil;41.0
autonomie;1.0
financière;7.0
remplissait;1.0
ier;1.0
rôle;10.0
sclable;1.0
jouait;1.0
terrain;24.0
technique;25.0
centralisiit;1.0
fond;22.0
destinés;1.0
exércution;1.0
budétalres;1.0
subt;1.0
ntions;1.0
actuellement;13.0
éparses;1.0
cerlns;1.0
département;15.0
ministériels;2.0
seule;11.0
exception;5.0
envisagea;1.0
pensons-nous;1.0
tort;7.0
précédent;2.0
fâcheux;2.0
milstère;1.0
agriculture;11.0
conservait;1.0
dart;1.0
traditionnelle;1.0
provenant;3.0
mutuel;2.0
jeu;7.0
cercle;2.0
sqn;1.0
propre;10.0
mouvement;9.0
gouverbertlerit;1.0
renonçait;1.0
libre;6.0
disposil;1.0
abandonnait;1.0
prérogative;1.0
entielles;1.0
pomaret;4.0
crois;27.0
craignait;1.0
ails;1.0
former;2.0
presn;1.0
brisait;1.0
férule;1.0
confiait;1.0
soin;6.0
répartir;4.0
créor;1.0
savez;12.0
ubt;1.0
augmenter;8.0
montant;14.0
chacune;2.0
accordé;9.0
doubler;2.0
bénéficiaire;2.0
porter;9.0
suhvenions;1.0
prorarnd;1.0
général;29.0
élevant;3.0
de-mi;1.0
aluminium;1.0
dessaisir;2.0
uijff;1.0
saient;1.0
c-elui;1.0
agriutre;1.0
laisser;13.0
lacun;1.0
subventionner;1.0
conséquent;10.0
classer;2.0
ema;1.0
estime;6.0
régime;16.0
actuel;8.0
intéroosés;1.0
fli;1.0
tempère;1.0
vrai;6.0
qhuques;1.0
restriction;1.0
discrètement;1.0
ion;6.0
imperfection;2.0
système;7.0
nne;1.0
ene;2.0
mmission;1.0
soucieuse;1.0
respect;2.0
ra-;1.0
ditions;1.0
souhaité;2.0
création;15.0
proposée;4.0
disposant;1.0
investis;1.0
assurerait;1.0
complètement;8.0
équil;1.0
iibre;1.0
financier;9.0
rechercherait;1.0
pleine;4.0
indépendance;3.0
souples;1.0
formule;11.0
permettant;3.0
équité;1.0
demeurant;1.0
paraît;13.0
impossible;11.0
aurions;8.0
préféré;1.0
manière;8.0
bornât;1.0
importante;6.0
introduire;1.0
série;17.0
précision;3.0
fonctionnement;3.0
unanimité;5.0
lof;1.0
créer;4.0
an;57.0
sénatoriale;2.0
examine;5.0
faut;40.0
reconnaître;5.0
correspond;1.0
nécessité;10.0
actuelles;6.0
réclamé;2.0
million;54.0
annuelle;5.0
mis;11.0
répartition;4.0
soumis;8.0
renvoyé;2.0
improviser;1.0
hâtivement;1.0
loin;9.0
satisfaire;3.0
monde;21.0
crains;2.0
réserverait;1.0
adoptiez;1.0
sort;3.0
gloire;2.0
parfaite;2.0
venue;3.0
offrait;2.0
beau;3.0
promesse;7.0
déjà;41.0
subi;2.0
sérieux;7.0
amputation;1.0
long;7.0
retard;6.0
infligé;2.0
étendre;3.0
budgétaires;5.0
comportait;1.0
engagé;1.0
tenu;15.0
concours;16.0
représenter;1.0
ajoutons;1.0
distingué;1.0
considérablement;1.0
diminué;2.0
privé;8.0
partie;16.0
assurait;1.0
caractère;7.0
vraiment;4.0
imaginer;4.0
auriez;4.0
souscrit;1.0
sûr;7.0
résoudre;1.0
interne;1.0
souffre;1.0
intensifier;1.0
mise;11.0
richesse;3.0
naturel;5.0
massive;3.0
accroître;1.0
défense;18.0
race;4.0
multiplication;2.0
orgaj;1.0
nismes;1.0
lutte;6.0
fléau;1.0
sociaux;1.0
exercice;5.0
physique;2.0
sport;1.0
diminuer;4.0
homme;22.0
électrification;3.0
élever;2.0
