;1939-04-18
h-a-jve;1.0
député;10.0
législature;2.0
session;2.0
ordinaire;4.0
réponse;215.0
ministre;199.0
question;234.0
écrites;1.0
agriculture;29.0
perreau;1.0
pradier;1.0
demande;192.0
tenir;2.0
compte;44.0
émis;8.0
conseil;41.0
général;26.0
yonne;4.0
tendant;4.0
soient;17.0
supprimées;6.0
pénalité;2.0
infligées;1.0
office;16.0
commerçant;23.0
grain;4.0
département;23.0
intérêt;32.0
agriculteur;4.0
savent;1.0
pin;1.0
vendre;1.0
blé;8.0
novembre;42.0
article;119.0
loi;118.0
août;31.0
instituant;2.0
national;8.0
intrrprofessionnel;1.0
habilite;1.0
comité;6.0
départementaux;6.0
céréale;3.0
prononcer;2.0
négociant;12.0
sanction;10.0
pouvant;5.0
comporter;1.0
caractère;9.0
infraction;8.0
suspension;6.0
temporaire;3.0
suppression;7.0
faculté;9.0
acheter;1.0
stocker;1.0
livrer;4.0
sanclion;1.0
susceptible;5.0
appel;15.0
central;2.0
agissant;3.0
prise;17.0
matière;18.0
motivées;1.0
grave;3.0
législation;6.0
dépassement;1.0
délai;43.0
payement;9.0
inobservation;2.0
avertissement;2.0
donné;14.0
légères;1.0
prononcées;4.0
initialement;1.0
prescrites;5.0
ailleurs;15.0
déférées;1.0
décision;22.0
accompagne;1.0
garantie;9.0
désirables;1.0
cause;19.0
étude;7.0
contentieuse;2.0
dossier;3.0
rapport;8.0
établi;6.0
délégué;1.0
sein;2.0
délibération;5.0
spéciale;9.0
administration;59.0
surplus;5.0
mesure;46.0
client;13.0
sanetlonnes;1.0
puissent;2.0
écouler;1.0
difficulté;7.0
ordre;11.0
administratif;16.0
precitées;1.0
obstacle;1.0
pénal;4.0
réclamées;1.0
précisément;2.0
éviter;3.0
contrevenant;1.0
frai;14.0
inconvénient;6.0
procédure;10.0
judiciaire;7.0
bornent;1.0
édicter;1.0
temporaires;6.0
activité;4.0
relevée;1.0
demander;9.0
ouverture;15.0
instance;3.0
égard;11.0
noter;1.0
année;27.0
application;45.0
ble;1.0
nombre;37.0
total;11.0
objet;22.0
confirmé;3.0
disposition;49.0
législative;4.0
réglementaires;5.0
vigueur;8.0
charles;1.0
berthézenne;1.0
quantité;5.0
cocon;4.0
produit;11.0
récolte;5.0
graine;2.0
soie;2.0
mise;19.0
incubation;2.0
montant;49.0
prime;7.0
nette;4.0
payées;12.0
éleveur;2.0
graineur;2.0
fond;9.0
propagande;2.0
retenue;12.0
indemnité;23.0
pesews;1.0
contrôleur;5.0
janvier;54.0
bénéficié;3.0
élève;7.0
kilogr;1.0
lot;2.0
séricioole;1.0
ajouté;1.0
reliquat;2.0
ré-;1.0
serf;1.0
reporté;3.0
décret;140.0
avril;34.0
élevant;2.0
sériciculture;1.0
grainage;1.0
indcmnités;1.0
peseur;1.0
agent;51.0
contribution;23.0
indirectes;5.0
chargé;9.0
contrôle;10.0
boux;17.0
casson;18.0
part;39.0
caisse;27.0
régionale;4.0
crédit;23.0
agricole;13.0
remboursées;2.0
locale;9.0
cour;36.0
février;83.0
mutuel;2.0
vendée;5.0
remboursé;2.0
sociale;20.0
représentant;8.0
lieu;30.0
signaler;1.0
opération;17.0
transfert;2.0
porté;7.0
global;2.0
totale;1.0
remboursement;6.0
localens;1.0
effectué;2.0
élevés;2.0
date;31.0
capital;9.0
immobilisé;2.0
vertu;17.0
diu;1.0
septembre;16.0
servir;3.0
avance;4.0
nationa;1.0
tcslioh;1.0
social;5.0
élevait;3.0
chiffre;14.0
let;1.0
cornavin;1.0
assurer;4.0
exécution;11.0
supprimant;1.0
couchage;1.0
paille;1.0
domestique;2.0
ferme;5.0
organisme;3.0
intervenir;3.0
agir;2.0
propre;4.0
autorité;6.0
saisi;4.0
préalablement;2.0
actuellement;20.0
exploitation;25.0
agricoles;7.0
appliqué;5.0
prescription;8.0
légales;3.0
logement;5.0
lévrier;5.0
juillet;44.0
amélioration;2.0
travailleur;2.0
amendée;1.0
décretloi;6.0
juin;46.0
terme;14.0
texte;26.0
règlement;23.0
publique;21.0
détermine;1.0
condition;66.0
géné;1.0
rales;1.0
satisfaire;3.0
salarié;7.0
profession;9.0
ensemble;10.0
territoire;3.0
particulières;5.0
complémentaire;7.0
rendu;5.0
proposition;13.0
préparation;4.0
relevées;2.0
ingénieur;7.0
chef;23.0
génie;1.0
rural;6.0
directeur;8.0
service;92.0
signalées;5.0
disposent;2.0
pouvoir;16.0
officier;7.0
police;6.0
existe;9.0
statistique;5.0
relative;13.0
relevant;4.0
répond;1.0
édictées;1.0
malroux;2.0
nistre;6.0
commune;35.0
opposer;2.0
postscolaire;3.0
affirmative;27.0
négative;17.0
situation;23.0
légale;5.0
concerne;20.0
utilisation;7.0
locaux;7.0
scolaire;4.0
chauffage;4.0
éclairage;3.0
postscolaires;1.0
créés;5.0
organisation;5.0
enseignement;18.0
professionnel;21.0
public;41.0
municipal;8.0
commission;22.0
départementale;5.0
prévue;16.0
précitée;3.0
chargée;3.0
notamment;20.0
dresser;1.0
liste;13.0
création;8.0
parait;3.0
nécessaire;32.0
cas;99.0
créé;1.0
initiative;4.0
intéressé;32.0
consulté;1.0
avis;10.0
défavorable;1.0
envisagée;8.0
pris;7.0
indiquer;6.0
disponible;3.0
vue;21.0
donner;8.0
écode;1.0
immeuble;17.0
mis;10.0
etat;31.0
association;9.0
époque;3.0
jugée;2.0
avantageux;2.0
faire;59.0
connaître;21.0
moyen;8.0
ressource;3.0
entend;2.0
face;4.0
dépense;13.0
prévues;13.0
entretien;1.0
local;5.0
affecté;9.0
achat;3.0
livre;6.0
publication;6.0
matériel;5.0
indication;4.0
refusant;1.0
