;1893-01-19
chambre;135.0
député;23.0
législature;3.0
session;1.0
ordinaire;5.0
compte;15.0
rendu;7.0
extenso;2.0
séance;23.0
mercredi;2.0
janvier;35.0
sommaire;1.0
procès-verbal;6.0
sarrien;5.0
excuse;3.0
demande;79.0
congé;15.0
annonce;2.0
président;104.0
décès;2.0
jules;28.0
maigne;2.0
haute-loire;4.0
suite;18.0
discussion;25.0
projet;29.0
loi;111.0
relatif;8.0
marine;92.0
marchand;23.0
art;16.0
nouvelle;19.0
rédaction;13.0
commission;212.0
adoption;33.0
paragraphe;60.0
amendement;102.0
mahy;27.0
maurice;14.0
sibills;1.0
raynal;23.0
cour;93.0
ministre;176.0
commerce;71.0
industrie;38.0
colonie;15.0
scrutin;25.0
antide;24.0
boyer;27.0
rejet;4.0
chiffre;39.0
com-;3.0
mission;2.0
peytral;56.0
partie;17.0
charles-roux;6.0
rapporteur;61.0
additionnel;4.0
ray-;1.0
llal;1.0
dernier;12.0
disposition;35.0
additionnelle;13.0
cazenove;7.0
pradine;7.0
ensemble;15.0
article;81.0
chiché;8.0
aimel;5.0
jourde;23.0
camille;25.0
raspail;14.0
baspail;1.0
retrait;5.0
félix;14.0
faure;10.0
question;25.0
adressée;2.0
françois;5.0
deloncle;9.0
affaire;19.0
étranger;61.0
réponse;6.0
reprise;2.0
-art;1.0
lagnel;11.0
fin;14.0
myre;22.0
vilers;22.0
observation;13.0
présidence;1.0
casimir-per;1.0
ouverte;3.0
lasserre;4.0
secrétaire;4.0
donne;18.0
lecture;9.0
hier;5.0
journal;3.0
officiel;4.0
porte;7.0
nombre;35.0
voté;25.0
faveur;22.0
mège;5.0
erreur;13.0
absent;4.0
moment;16.0
présent;9.0
aurais;4.0
adopté;42.0
lur-saluces;3.0
breuil;5.0
saint-germain;8.0
aigle;6.0
bé-;1.0
zine;1.0
excusent;1.0
pouvoir;7.0
assister;2.0
jour;48.0
net;5.0
ouvoir;1.0
demandent;10.0
renvoyées;2.0
douloureuse;3.0
communication;2.0
faire;74.0
collègue;29.0
arrondissement;1.0
brioude;1.0
mort;5.0
avons;22.0
connu;4.0
laborieux;1.0
assidu;1.0
luttant;1.0
défense;4.0
liberté;8.0
réunion;10.0
colportage;1.0
enseignement;1.0
supérieur;4.0
généreux;2.0
compatissant;1.0
plaidé;2.0
cause;8.0
petit;16.0
déshérité;1.0
homme;10.0
donné;12.0
bel;1.0
exemple;10.0
attachement;1.0
conviction;2.0
vaillamment;1.0
souffert;2.0
idée;5.0
simplicité;1.0
ostentation;1.0
seule;11.0
satisfaction;21.0
conscience;2.0
républicain;2.0
applaudissement;10.0
an;47.0
enduré;1.0
souffrance;1.0
exil;1.0
amnistie;2.0
ouvert;7.0
prison;6.0
voulu;9.0
devoir;16.0
régime;13.0
adversaire;1.0
gauche;2.0
année;32.0
professeur;4.0
genève;1.0
rentré;1.0
pays;18.0
défendre;8.0
jamais;11.0
jouissance;1.0
fortune;5.0
honnête;1.0
joie;1.0
patriotiques;1.0
noble;1.0
donnent;4.0
simplement;6.0
accompli;2.0
fidélité;1.0
vaincu;1.0
triomphe;1.0
principe;6.0
lutté;1.0
garderont;1.0
malgne;1.0
durable;1.0
souvenir;3.0
recon-;1.0
naissance;1.0
mérite;2.0
parti;3.0
honoreront;1.0
saluant;1.0
respect;2.0
mémoire;1.0
obsèque;1.0
regretté;1.0
lieu;39.0
pari;11.0
indiqués;1.0
ultérieurement;1.0
procéder;1.0
tirage;2.0
sort;5.0
délégation;1.0
chargée;1.0
représenter;3.0
chamhro;1.0
opération;4.0
désigne;1.0
babaud-lacroze;3.0
boucher;8.0
vosges;4.0
bourgeois;11.0
vendée;5.0
carron;4.0
deandreis;4.0
descambes;1.0
clapot;4.0
euzière;3.0
fairé;2.0
feraud;4.0
goyon;4.0
horteur;4.0
kergariou;4.0
ladoucette;4.0
legludic;4.0
legras;3.0
méline;4.0
ménard-dorian;3.0
mougin;4.0
mun;4.0
neyrand;4.0
olry;4.0
roque;4.0
signard;4.0
talou;4.0
ordre;27.0
appelle;6.0
lundi;4.0
forme;6.0
mettre;16.0
délibération;2.0
dois;5.0
connaître;3.0
proposée;6.0
prime;153.0
navire;249.0
construits;28.0
demeure;1.0
supprimée;1.0
chose;25.0
déterminée;3.0
fixée;4.0
tonneau;44.0
jauge;41.0
brute;15.0
totale;9.0
calculée;3.0
conformément;9.0
décret;13.0
mar;4.0
parcourus;6.0
construction;56.0
français;92.0
vapeur;37.0
décroissance;33.0
annuelle;9.0
partir;15.0
centime;43.0
bois;28.0
fer;32.0
acier;17.0
voile;57.0
francisés;24.0
promulgation;17.0
assimilé;18.0
recevront;4.0
moitié;8.0
navigation;50.0
cabotage;53.0
international;26.0
reçoivent;9.0
quo;3.0
tiers;17.0
lct;1.0
iirime;1.0
évalué;2.0
distance;9.0
comprise;2.0
port;50.0
point;28.0
départ;6.0
arri;1.0
vee;1.0
mesurée;2.0
ligne;8.0
maritime;18.0
directe;4.0
méthode;4.0
calcul;20.0
degré;3.0
approximation;2.0
déterminé;5.0
règlement;18.0
adriinislration;1.0
publique;29.0
paraît;12.0
donner;34.0
grand;75.0
désaccord;3.0
sibille;15.0
parfaitement;6.0
Monsieur;73.0
indiqué;4.0
précédente;2.0
présenté;4.0
conçue;9.0
employé;6.0
long;42.0
continueront;2.0
jouir;5.0
pied;10.0
trouve;7.0
réduite;2.0
âge;6.0
autorisés;2.0
naviguer;6.0
certificat;5.0
délivrés;3.0
expert;3.0
amirauté;3.0
bureau;9.0
veritas;3.0
voix;45.0
texte;20.0
contestation;3.0
los;2.0
monde;14.0
accord;6.0
calculéo;1.0
con;2.0
truction;1.0
mets;20.0
continue;2.0
orateur;2.0
succédé;2.0
tribune;10.0
reconnu;9.0
législateur;4.0
désiré;1.0
spécialement;2.0
développement;3.0
préoccupation;2.0
sacrifié;2.0
voilier;78.0
steamer;31.0
protestation;5.0
soumettons;1.0
appréciation;1.0
accordait;1.0
nette;19.0
prétend;5.0
existe;2.0
fond;5.0
trouvons;3.0
pourtant;1.0
nécessaire;12.0
explication;8.0
décidé;10.0
prendre;11.0
base;4.0
élevée;2.0
conserver;2.0
avantage;6.0
modification;8.0
conduit;1.0
diminuer;4.0
taux;10.0
écart;1.0
diminution;11.0
forte;5.0
compétentes;1.0
maintenir;7.0
ancien;10.0
aurait;16.0
adopter;13.0
voulant;2.0
fraction;2.0
décime;2.0
subir;2.0
légères;2.0
influence;2.0
signalées;1.0
favorables;1.0
eteamers;1.0
défavorables;1.0
propose;43.0
soutenons;1.0
absolument;18.0
encouragement;2.0
demandons;11.0
accorder;17.0
agit;12.0
intérêt;28.0
ouvrier;6.0
navale;3.0
également;12.0
respectables;1.0
armateur;35.0
capitaine;11.0
achètent;1.0
économie;6.0
promenant;1.0
mer;29.0
lointaines;1.0
drapeau;5.0
national;2.0
maintiennent;1.0
prestige;1.0
france;42.0
appliqué;1.0
voyons;3.0
résultat;11.0
flotte;23.0
tonne;19.0
répartition;2.0
rend;2.0
écarte;2.0
mieux;8.0
arc;3.0
cercle;3.0
arrivée;3.0
contraire;18.0
vitesse;2.0
moindre;5.0
presque;6.0
obligé;13.0
circuit;1.0
condamné;8.0
suivre;3.0
route;12.0
nautique;1.0
météorologie;1.0
courant;3.0
direction;1.0
vent;3.0
fatalement;1.0
arrive;2.0
est-à-dire;9.0
transporter;4.0
quantité;4.0
marchandise;8.0
reçoit;6.0
voyage;9.0
nécessite;1.0
part;24.0
dépense;22.0
temps;17.0
est-ce;11.0
bonne;10.0
justice;13.0
distributive;2.0
suffira;1.0
montrer;5.0
argument;12.0
supposons;1.0
partent;1.0
