;1891-11-28
autorisant;3.0
admission;2.0
franchise;2.0
continent;2.0
français;69.0
nombre;36.0
produit;17.0
origine;2.0
corse;4.0
chèvre;2.0
fromage;2.0
pâte;2.0
dure;3.0
application;3.0
tarif;11.0
continental;2.0
importés;2.0
proroger;2.0
clause;22.0
traité;193.0
convention;11.0
belgique;2.0
espagne;2.0
pays-bas;1.0
portugal;2.0
royaume;6.0
uni;1.0
suède;2.0
norvège;2.0
suisse;2.0
fixant;2.0
régime;3.0
douanier;6.0
pourra;9.0
appliqué;4.0
février;8.0
entrée;2.0
france;69.0
pays;27.0
bénéficient;2.0
actuellement;4.0
conventionnel;2.0
garde;3.0
sceau;2.0
justice;6.0
culte;4.0
création;2.0
canton;2.0
roubaix;2.0
nord;32.0
leydet;7.0
nom;19.0
rapport;35.0
objet;10.0
ouvrir;2.0
part;29.0
contributive;3.0
établissement;6.0
entretien;12.0
bureau;6.0
international;3.0
institué;3.0
bruxelles;4.0
publication;4.0
batiot;8.0
sedan;2.0
ardennes;2.0
dupuy-dutemps;6.0
collègue;17.0
but;5.0
supprimer;2.0
juridiction;2.0
exception;5.0
faire;88.0
attribuer;2.0
tribunal;3.0
connaissance;5.0
délit;2.0
qualité;6.0
auteur;4.0
présidence;1.0
charles;15.0
floquet;6.0
ouverte;3.0
jumel;6.0
secrétaire;6.0
donne;8.0
lecture;5.0
procès-verbal;4.0
jeudi;2.0
cavalié;6.0
guieysse;6.0
dethou;6.0
noël-parfait;6.0
thierry-delanoue;6.0
sibille;5.0
excusent;2.0
pouvoir;8.0
jour;60.0
bar;6.0
lundi;2.0
sirot;7.0
linard;6.0
abrial;7.0
demandent;2.0
renvoyés;2.0
désignant;1.0
reçu;18.0
ampliation;3.0
paragraphe;12.0
constitutionnelle;5.0
juillet;5.0
dispose;3.0
désignés;3.0
déterminé;3.0
décrète;3.0
art;23.0
cambon;1.0
gouverneur;4.0
désigné;3.0
sénat;2.0
chargé;8.0
présent;12.0
pari;3.0
carnot;3.0
constans;2.0
marintt;1.0
sénateur;3.0
capitaine;6.0
vaisseau;3.0
tabareau;1.0
chef;16.0
mouvement;18.0
flotte;3.0
parle;8.0
mal;3.0
barbey;4.0
lanjalley;1.0
directeur;2.0
comptabilité;1.0
publique;6.0
iministre;1.0
financea;1.0
rouvier;8.0
acte;25.0
donné;15.0
vient;13.0
ent;1.0
ndra;1.0
insérés;1.0
déposés;1.0
archive;1.0
appelle;7.0
adopte;1.0
forme;11.0
réglementaires;1.0
texte;2.0
unique;5.0
autorisé;6.0
conformément;15.0
faite;11.0
additionnels;1.0
principal;1.0
contribution;2.0
directes;1.0
affecter;1.0
rachat;1.0
péage;1.0
pont;2.0
trache;1.0
construction;2.0
pierre;16.0
lieu;29.0
place;7.0
ancien;12.0
imposition;1.0
recouvrée;1.0
indé;1.0
pendamment;1.0
extraordinaires;7.0
maximum;2.0
fixé;4.0
année;14.0
août;1.0
relatif;6.0
batiments;1.0
veut;9.0
attendant;6.0
ait;22.0
venir;6.0
probablement;1.0
pourrions;3.0
mettre;12.0
ssentiment;1.0
consulte;2.0
question;55.0
savoir;15.0
entend;2.0
passer;6.0
décide;3.0
passe;6.0
ci-après;2.0
évalués;1.0
somme;43.0
totale;1.0
rlp;1.0
cour;10.0
cassation;1.0
achèvement;3.0
grand;29.0
ecole;3.0
beaux-arts;1.0
installation;4.0
service;17.0
étude;1.0
hôtel;1.0
chimay;1.0
musée;2.0
trocadéro;1.0
sculpture;1.0
comparée;1.0
vétérinaire;1.0
lyon;1.0
police;1.0
sanitaire;1.0
anatomie;1.0
pathologique;1.0
elysée;2.0
lumière;1.0
électrique;1.0
réfection;2.0
façade;1.0
principale;1.0
versailles;2.0
trianon;1.0
continuation;1.0
tra-vaux;1.0
domaine;1.0
saint-cloud;1.0
déblaiement;1.0
ruine;3.0
curage;1.0
canal;1.0
total;5.0
mis;9.0
voix;27.0
ouvert;18.0
ordinaire;8.0
visé;3.0
précédent;11.0
inscrit;10.0
spécial;5.0
bis;2.0
libellé;1.0
pourvu;9.0
moyen;15.0
ressource;10.0
générale;6.0
procédé;2.0
résultat;15.0
votant;15.0
majorité;17.0
absolue;16.0
lre;3.0
montfort;8.0
sous-officier;28.0
armée;15.0
accord;6.0
honneur;17.0
demander;21.0
vouloir;5.0
déclarer;6.0
mets;10.0
mise;11.0
déclarée;2.0
-les;1.0
modifiés;1.0
suit;4.0
rengagé;17.0
commissionnés;4.0
dépasser;3.0
arme;9.0
tiers;1.0
effectif;4.0
normal;1.0
toutefois;4.0
étatmajor;1.0
régiment;4.0
proportion;2.0
précédente;1.0
réserve;4.0
détermine;1.0
an;17.0
sousofficiers;1.0
pourront;4.0
corps;4.0
troupe;13.0
admis;3.0
su;1.0
contracter;2.0
prime;19.0
concurrence;1.0
chiffre;6.0
arrivé;5.0
expiration;5.0
légal;1.0
rengager;1.0
faute;8.0
vacance;2.0
viennent;2.0
produire;1.0
attribuées;1.0
office;2.0
tombe;2.0
au-dessous;1.0
ministérielle;1.0
refusé;3.0
limite;3.0
fixées;2.0
cas;7.0
avis;15.0
défavorable;1.0
composé;2.0
indique;5.0
annexé;8.0
présente;12.0
émet;2.0
également;7.0
durée;2.0
accorder;2.0
transmise;1.0
hiérarchiquement;1.0
commandant;12.0
statue;1.0
délivre;1.0
formant;1.0
brevet;1.0
contractent;3.0
droit;77.0
montant;7.0
varie;1.0
suspendu;1.0
attribuée;1.0
payée;4.0
immédiatement;6.0
signature;7.0
réclamée;1.0
partiellement;1.0
restant;2.0
placé;2.0
caisse;7.0
épargne;2.0
livret;1.0
remis;3.0
moment;21.0
quitte;1.0
drapeau;11.0
payé;6.0
gratification;8.0
annuelle;8.0
proportionnelle;2.0
temps;17.0
position;6.0
sousofficier;1.0
partir;3.0
possession;17.0
emploi;1.0
marier;1.0
lorsqu;7.0
acquise;2.0
disposition;7.0
dater;1.0
mariage;1.0
contracté;2.0
manière;12.0
parfaire;2.0
complément;2.0
payable;4.0
condition;22.0
indiquées;1.0
ci-dessus;11.0
servi;2.0
dit;44.0
spécifiées;1.0
contractés;1.0
donnent;1.0
haute;5.0
paye;7.0
annuelles;1.0
caporal;2.0
brigadier;2.0
nomination;2.0
calculée;1.0
paya;1.0
bles;1.0
stipulées;2.0
avantage;5.0
accordé;6.0
promu;1.0
énoncées;1.0
app;1.0
cables;1.0
rengagg;1.0
reçoivent;2.0
soia;1.0
spéciale;2.0
déterminée;1.0
scua;1.0
commence;2.0
courir;1.0
augmentée;2.0
période;2.0
marié;1.0
logés;1.0
ville;11.0
indemnité;4.0
logement;3.0
applicables;1.0
sous-ofliciers;1.0
quin-;1.0
zième;1.0
rappelle;3.0
annoncé;1.0
appelait;1.0
demandé;27.0
soulevé;1.0
ajourné;1.0
pourrait;13.0
arrivée;4.0
examiner;7.0
marque;5.0
assentiment;6.0
ailleurs;15.0
amendement;2.0
raymond;16.0
poincaré;11.0
touché;2.0
entendu;8.0
vise;2.0
soumis;12.0
vote;42.0
entier;4.0
réserverait;1.0
votés;1.0
trèsbien;1.0
lor;1.0
addition;2.0
décembre;7.0
supplémentaires;6.0
élevant;4.0
répartis;3.0
ministère;29.0
lro;1.0
dette;1.0
chap;18.0
traitement;4.0
viager;1.0
membre;21.0
légion;5.0
médaillé;1.0
militaire;16.0
navale;2.0
salaire;3.0
approvisionnement;1.0
port;4.0
atelier;1.0
chantier;1.0
magasin;1.0
section;9.0
nationale;4.0
apprentissage;1.0
dellys;1.0
poste;5.0
télégraphe;2.0
personnel;3.0
administration;1.0
centrale;1.0
agent;13.0
vivres;3.0
matériel;7.0
frai;4.0
voyage;3.0
accessoire;1.0
hôpital;2.0
franc;18.0
réservé;6.0
loyerdu;1.0
terrain;2.0
demeure;2.0
décision;7.0
prise;9.0
annulée;1.0
ôrdinaire;1.0
spéciaux;5.0
augmentation;2.0
reste;14.0
payer;17.0
nouvelle;22.0
créance;7.0
constatées;2.0
conséquence;14.0
autorisés;2.0
ordonnancer;2.0
courant;6.0
iii;1.0
payement;7.0
agriculture;2.0
chancellerie;4.0
maison;13.0
éducation;1.0
loge;2.0
succursale;2.0
ecouen;1.0
prévues;1.0
recette;6.0
augmentées;1.0
inscrire;2.0
supplément;3.0
dotation;1.0
périmé;1.0
propre;6.0
audit;4.0
invalide;4.0
supplémentaire;1.0
applicable;1.0
fond;10.0
annuel;3.0
secours;1.0
réforme;1.0
renouvelables;1.0
rexercice;1.0
sursis;1.0
scruréservé;1.0
tin;1.0
veut-elle;1.0
suspendre;1.0
oui;9.0
suspendue;2.0
quart;1.0
cinquante-cinq;1.0
minute;5.0
reprise;4.0
tre;3.0
Monsieur;76.0
avez;63.0
décidé;3.0
aurait;16.0
rappellerai;2.0
déposé;6.0
nommé;2.0
départ;2.0
lanessan;13.0
remplir;1.0
fonction;1.0
défendre;6.0
conclusion;15.0
remarquable;1.0
mission;5.0
exposer;4.0
motif;7.0
guidé;1.0
efforcerai;1.0
fidèle;6.0
interprête;1.0
caractère;6.0
sévérité;1.0
voulu;11.0
éviter;6.0
expression;6.0
tribune;21.0
détaillé;1.0
modéré;2.0
examen;4.0
remise;1.0
insisté;2.0
lacune;2.0
présentaient;1.0
renseignement;5.0
écarté;2.0
nature;10.0
blesser;1.0
pensé;6.0
justifierait;1.0
résulterait;1.0
refus;3.0
proposant;1.0
approuver;5.0
solennel;1.0
faisait;7.0
responsable;4.0
participé;1.0
épargner;1.0
épreuve;1.0
déclare;6.0
formellement;4.0
terme;12.0
discuter;4.0
publiquement;2.0
pense;7.0
conforme;5.0
dignité;6.0
laisser;9.0
soin;7.0
donner;21.0
seule;4.0
responsabilité;16.0
sanction;13.0
conviendra;4.0
tirer;1.0
profit;7.0
influence;7.0
politique;20.0
golfe;8.0
bénin;10.0
mouuements;1.0
clémenceau;12.0
contrairement;1.0
opinion;19.0
col;1.0
lègue;1.0
ami;10.0
joindre;1.0
saisie;3.0
discutés;1.0
présentée;3.0
entièrement;2.0
prélevée;1.0
douane;38.0
perçus;2.0
jusquelà;1.0
métropole;2.0
viens;4.0
raison;15.0
motivé;1.0
presque;5.0
unanimité;2.0
apportassent;1.0
solution;17.0
prost;2.0
banc;34.0
gaillard;12.0
savez;4.0
décédé;1.0
regretté;1.0
remplacé;1.0
soutenu;2.0
sein;1.0
prédécesseur;1.0
rendre;9.0
solidaire;1.0
sollicitant;1.0
parlement;28.0
consenti;2.0
extrémité;2.0
probable;3.0
posé;1.0
paraissait;3.0
résolue;1.0
etait-ce;1.0
partager;2.0
jugée;1.0
lourde;1.0
consacre;1.0
amoindrissement;1.0
situation;29.0
nette;5.0
jugement;2.0
porté;4.0
cuverville;17.0
attend;1.0
écrit;5.0
conformant;1.0
instruction;2.0
désir;3.0
voulait;3.0
expédition;48.0
borné;1.0
assurer;4.0
sécurité;2.0
sauvegardant;1.0
absolument;22.0
avenir;9.0
préparer;1.0
document;15.0
consacrait;1.0
résumait;1.0
pouvions;4.0
obtenir;3.0
recourir;2.0
envoyé;12.0
négociateur;4.0
dahoméen;14.0
ultimatum;1.0
donnant;3.0
vingtquatre;1.0
signer;5.0
délai;2.0
fût;4.0
expiré;1.0
paix;14.0
conclue;1.0
signées;1.0
route;5.0
grand-popo;2.0
soir;1.0
donnée;9.0
instrument;1.0
soumets;1.0
sauvegarde;1.0
sauvegardé;2.0
assure;2.0
gauche;66.0
séculaires;1.0
surwhydah;1.0
consacrés;1.0
exprimait;1.0
conserver;1.0
intégrité;1.0
territoire;25.0
appartenant;1.0
fort;27.0
mur;1.0
construits;1.0
distance;1.0
réservée;1.0
brasse;1.0
revers;2.0
extérieur;2.0
fossé;2.0
enceinte;1.0
abattu;1.0
défense;6.0
construire;1.0
confirmait;1.0
nettement;3.0
propriété;5.0
why;1.0
dah;2.0
zone;3.0
entoure;1.0
semble;10.0
dirigé;1.0
toffa;8.0
porto-novo;35.0
promet;1.0
donnera;2.0
cause;5.0
légitime;3.0
plainte;2.0
puissant;1.0
ennemi;6.0
exercera;1.0
action;6.0
auprès;2.0
engage;6.0
pille;2.0
brûle;2.0
tête;13.0
centaine;4.0
enguirlandent;1.0
edd;1.0
ceinte;1.0
abomey;21.0
tvers;1.0
exagère;1.0
constate;5.0
emprunte;2.0
récit;2.0
indigne;2.0
agressif;1.0
dirigée;2.0
comin;1.0
suivirent;1.0
réponse;3.0
itil;1.0
adressait;1.0
françois;17.0
deloncle;14.0
sean;1.0
exprima;1.0
avril;11.0
liomey;1.0
jette;1.0
porto-n;1.0
protégé;8.0
ban;1.0
incendie;2.0
vlpages;1.0
ull;1.0
opère;2.0
razzia;4.0
contenant;1.0
millier;1.0
homme;31.0
femme;2.0
enfant;1.0
vend;1.0
massacre;2.0
aurions;9.0
réprimer;1.0
criminel;1.0
venait;2.0
commettre;2.0
gléglé;7.0
avors;1.0
tendu;1.0
phénomène;1.0
bizarre;2.0
ose;1.0
entendra;1.0
plante;1.0
terride;1.0
propos;5.0
délibéré;1.0
envahi;1.0
toire;1.0
admet;1.0
prévient;2.0
renonçons;1.0
protectorat;15.0
évacuons;1.0
kotonou;53.0
reviendra;1.0
prochain;3.0
loin;8.0
résident;2.0
beeckmann;1.0
village;4.0
plantation;3.0
emmène;1.0
habitant;2.0
esclavage;3.0
population;7.0
entière;6.0
rive;2.0
anglaise;4.0
commerçant;4.0
lagos;8.0
déserte;1.0
ruinée;1.0
perdue;1.0
pavillon;3.0
compromis;1.0
voyez;4.0
exagéré;2.0
trouver;2.0
étrange;2.0
promettant;1.0
prendrait;2.0
offensive;1.0
second;9.0
consent;1.0
subside;1.0
compensation;4.0
occupation;9.0
proposée;10.0
abandon;3.0
appui;1.0
affirmation;4.0
exprime;2.0
événement;3.0
avion;15.0
demandaient;3.0
bayol;16.0
réoccuper;2.0
militairement;4.0
whydah;60.0
pleinement;3.0
vertu;6.0
passée;2.0
puissance;5.0
européen;13.0
entendre;9.0
moindre;2.0
protestation;6.0
porte;4.0
confirmation;1.0
cession;1.0
antérieurement;3.0
abandonne;1.0
appartiennent;1.0
déterminées;1.0
mention;1.0
muet;1.0
sacrifice;13.0
humains;10.0
traite;13.0
esclave;12.0
associer;2.0
retour;1.0
arrière;1.0
dictée;1.0
restitution;1.0
prisonnier;4.0
maintien;5.0
transaction;1.0
relativement;2.0
perçues;1.0
remplacer;2.0
allocation;4.0
tard;5.0
dépêche;8.0
pressante;1.0
conclure;3.0
profitez;1.0
circonstance;6.0
possible;7.0
régulier;1.0
réglant;1.0
définitivement;1.0
mieux;7.0
compromettre;1.0
exigence;1.0
comptons;1.0
activité;1.0
prudence;2.0
terminer;3.0
cadeau;5.0
nécessaire;10.0
usez-en;1.0
style;1.0
télégraphique;2.0
vrai;15.0
modeste;2.0
cru;10.0
devoir;13.0
laisse;7.0
intacts;2.0
conclus;4.0
a-t-elle;2.0
comprise;1.0
délégué;3.0
nie;1.0
précisément;5.0
existence;2.0
déchirer;1.0
autorité;6.0
posséder;1.0
arrange-;1.0
ment;7.0
imposé;5.0
vingt-quatre;1.0
menace;2.0
bombardement;2.0
subalterne;2.0
porteur;1.0
béton;1.0
royal;1.0
desavoués;1.0
livrés;1.0
bourreau;2.0
plénipotentiaire;1.0
rumeur;7.0
estime;6.0
utile;5.0
fournir;3.0
explication;11.0
renferme;6.0
nullement;8.0
intention;5.0
demandant;2.0
croire;5.0
borne;1.0
citer;3.0
ellesmêmes;1.0
tirée;2.0
volumineux;2.0
dossier;6.0
possède;1.0
puis;9.0
dépouiller;1.0
instant;8.0
parlez;8.0
bande;2.0
dévastaient;1.0
brûlaient;1.0
ravageaient;1.0
palmier;2.0
huile;1.0
pillaient;1.0
enlevaient;1.0
pris;13.0
fuite;2.0
représentant;9.0
mandait;1.0
gérant;1.0
factorerie;8.0
station;1.0
rester;1.0
nue;1.0
populace;1.0
bâton;2.0
lance;1.0
sommait;1.0
reconnaître;4.0
peine;4.0
chassé;1.0
lettre;11.0
bertin;1.0
portonovo;5.0
époque;8.0
lermer;1.0
disait;6.0
administrateur;1.0
signé;10.0
rébellion;2.0
jamais;32.0
lacession;1.0
consulaire;2.0
considération;10.0
empêcher;5.0
behanzin;27.0
traiter;7.0
approuve;1.0
appréciation;1.0
supérieur;2.0
missionnaire;2.0
employé;1.0
déplorent;1.0
confier;1.0
tonkin;10.0
haussent;1.0
épaule;1.0
comprend;3.0
affirmer;6.0
verraient;1.0
satisfaction;3.0
dé-;1.0
barrassés;1.0
monarque;1.0
pou-;1.0
voir;12.0
occuper;14.0
représente;1.0
brigand;1.0
traversé;1.0
parfaitement;15.0
calme;1.0
soumise;2.0
arrangerait;1.0
volontiers;6.0
delaprésence;1.0
imposait;1.0
véritable;3.0
jnos;1.0
négociant;6.0
considérables;3.0
contrée;1.0
officiellement;2.0
dispenser;1.0
porter;6.0
exercé;2.0
demeurer;1.0
ignoré;1.0
adressée;2.0
chargée;1.0
marseille;3.0
janvier;4.0
confié;1.0
présidez;1.0
prenons;2.0
liberté;2.0
avons;70.0
afrique;4.0
connaître;6.0
sentimont;1.0
issue;2.0
dépendre;1.0
ignore;1.0
assurément;4.0
détail;5.0
amené;4.0
conflit;4.0
armé;1.0
sait;1.0
désastreuses;1.0
engagé;15.0
fermées;1.0
pillées;1.0
emmenés;2.0
eommé;1.0
otage;2.0
jugflâr;1.0
aller;9.0
bout;6.0
effort;6.0
abattre;1.0
permis;2.0
couronné;1.0
campagne;5.0
paraît;3.0
mauvais;4.0
funeste;1.0
prestige;3.0
compromettant;1.0
sort;3.0
grandi;1.0
crise;1.0
sombrer;1.0
yeux;7.0
peuple;2.0
auréole;1.0
victoire;4.0
puisqu;4.0
etats;1.0
oblige;3.0
tribut;5.0
voisinage;1.0
redoutable;2.0
dour;1.0
rentrer;3.0
vaincu;3.0
existe;9.0
surveillent;1.0
règlent;1.0
démarche;2.0
interdisent;1.0
éloigner;1.0
allemand;13.0
respect;4.0
allemande;4.0
sont-elles;1.0
existait;1.0
connaissant;1.0
longue;3.0
date;5.0
noir;7.0
augurons;1.0
égard;6.0
prévoyons;1.0
deviendra;1.0
promptement;1.0
intenable;1.0
protège;1.0
est-il;10.0
sage;1.0
prudent;2.0
éclatante;2.0
parlementaire;5.0
renseignés;1.0
devons-nous;1.0
surcroît;2.0
vasselage;2.0
interprétée;1.0
pensons;1.0
croyons;2.0
entrer;2.0
exceptionnellement;1.0
ratifier;15.0
nègre;16.0
interviennent;1.0
africain;3.0
juge;5.0
soumettre;3.0
estimons;5.0
ratification;12.0
a-t-il;2.0
libre;4.0
indépendant;3.0
souverain;2.0
est-ce;14.0
prendre;12.0
voudra;3.0
renonce;2.0
tradition;1.0
élevé;3.0
exerce;1.0
vaudrait;1.0
directement;8.0
indirectement;2.0
puisse;8.0
infirmer;2.0
diminuer;1.0
instruire;1.0
grave;4.0
aous;1.0
câblogramme;1.0
établir;3.0
calqués;1.0
est-à-dire;4.0
élevés;1.0
payables;2.0
espèce;4.0
ignorez;1.0
percevait;1.0
monnaie;1.0
locale;4.0
système;4.0
annuellement;4.0
numéraire;1.0
colossale;1.0
évidemment;6.0
employer;1.0
achat;1.0
perfectionnées;1.0
préparation;1.0
lutte;2.0
charles-roux;5.0
fournis;1.0
personnellement;3.0
interruption;31.0
vieux;3.0
croit;1.0
doive;1.0
interrompre;4.0
lisez;3.0
permission;6.0
conduire;2.0
li;4.0
contient;4.0
argument;1.0
lisez-le;1.0
lirai;1.0
continue;2.0
expliquent;1.0
allée;1.0
venue;2.0
émissaire;1.0
signalait;1.0
mystérieux;1.0
barth;1.0
pleine;1.0
dit-on;2.0
vente;2.0
armement;1.0
doutons;1.0
présence;3.0
reconnaisse;1.0
nécessité;3.0
sûreté;1.0
vis-à-vis;4.0
modifier;3.0
autant;5.0
protéger;5.0
existant;1.0
surprendre;3.0
agression;2.0
serait;19.0
autrement;6.0
laissait;2.0
armer;4.0
tranquillement;1.0
apporter;5.0
demandons;12.0
sanctionné;1.0
pareille;4.0
liée;1.0
petit;12.0
redoutera;1.0
manquer;2.0
désavoue;1.0
plaît;1.0
officier;7.0
consul;7.0
enfin;13.0
garantie;4.0
suffisantes;1.0
écrasé;2.0
dé;1.0
taxe;2.0
exorbitantes;1.0
causeraient;1.0
myre;9.0
vilers;9.0
signée;4.0
puis-;1.0
dites;6.0
éprouve;2.0
difficulté;6.0
satisfaire;1.0
exclamation;22.0
réclame;3.0
répète;10.0
confidentiels;1.0
lue;2.0
approuvée;1.0
venu;3.0
vois;5.0
cacherait;1.0
pareil;1.0
publicité;1.0
influencé;1.0
détermination;1.0
exceptionnel;1.0
pourrais;1.0
semblable;3.0
échange;6.0
exportation;1.0
consentis;1.0
redoutables;1.0
combat;3.0
meurtrier;2.0
duré;1.0
sénégal;5.0
maure;1.0
trarzas;1.0
braknas;1.0
dowiches;1.0
douzaine;2.0
consentent;1.0
tantôt;2.0
rente;4.0
variant;1.0
annuels;1.0
guinée;1.0
êtes;14.0
intervenus;1.0
accorde;1.0
subvention;1.0
voter;7.0
payées;2.0
reconnaissant;2.0
solennellement;1.0
allez;7.0
trai-;1.0
approuvé;2.0
seul;9.0
rappelé;3.0
honorable;37.0
congo;2.0
makoko;1.0
exigeait;1.0
diplomatique;2.0
permettait;1.0
annexer;2.0
immense;1.0
disputé;1.0
rival;1.0
colonisation;2.0
exige;1.0
cessation;3.0
trouvez;4.0
continuent;1.0
négrier;2.0
emportaient;1.0
autrefois;3.0
voit;2.0
flamme;1.0
équipage;2.0
reviennent;2.0
laissés;1.0
dernièrement;1.0
chercher;1.0
travailleur;2.0
devaient;3.0
reverront;1.0
patrie;3.0
certainement;4.0
bâtiments-transports;1.0
déguisé;1.0
encourament;1.0
procurer;1.0
provost;15.0
launay;15.0
obock;1.0
protection;4.0
peut-être;7.0
garantit;1.0
humanité;2.0
outragée;1.0
barbarie;1.0
abandonné;5.0
important;4.0
partage;3.0
angleterre;8.0
soudan;2.0
concluons;1.0
soudanien;1.0
pénétration;1.0
paraissent;1.0
importance;4.0
capitale;3.0
avez-vous;4.0
favorable;2.0
définitif;2.0
saison;3.0
sèche;2.0
allait;2.0
permettre;5.0
opération;18.0
sérieux;5.0
étudiée;1.0
principe;1.0
accepté;4.0
comprends;6.0
crois;19.0
maître;2.0
côte;18.0
arrêté;2.0
soldat;18.0
pouvaient;2.0
retirer;1.0
prix;6.0
appel;2.0
dallo;1.0
mey;4.0
concerne;1.0
extrait;2.0
crainte;2.0
réclamaient;1.0
énergiquement;2.0
pro;1.0
tection;1.0
randad;3.0
engageait;1.0
lieiu;1.0
nant-gouverneur;1.0
suite;8.0
télégraphie;3.0
rapidement;1.0
pou;2.0
gais;1.0
interné;1.0
communiquer;1.0
rade;2.0
agit;8.0
portugais;3.0
whydaj;1.0
interdit;2.0
occ;1.0
pation;1.0
demandée;2.0
déjà;13.0
depule;1.0
qne;1.0
blocus;4.0
trouvaient;2.0
impossibilité;1.0
étra;1.0
gers;6.0
aiiaielit;1.0
cesse;2.0
grandissant;1.0
songent;1.0
invoquer;1.0
torités;1.0
parti;2.0
camerone;1.0
envoi;1.0
aviso;1.0
alle;1.0
mand;2.0
nto;1.0
note;2.0
lilos;1.0
nonlbro;1.0
démora;1.0
étendre;1.0
main;7.0
kilomètre;2.0
séparent;1.0
marche;3.0
suffisent;1.0
long;7.0
plage;3.0
artillerie;5.0
croiseur;1.0
séparée;1.0
lagune;2.0
traverse;1.0
facilement;1.0
sable;1.0
dur;1.0
obstacle;1.0
quatorzième;1.0
siècle;2.0
admirablement;2.0
conservé;1.0
laissé;4.0
habitent;1.0
occupent;1.0
voudrons;1.0
eprendre;1.0
bastionné;1.0
glacis;1.0
permet;2.0
facile;6.0
profond;2.0
jel;1.0
visité;1.0
pont-levis;1.0
inexpugnables;1.0
évident;2.0
pouvait;4.0
croiser;2.0
feux;1.0
commerciale;2.0
restés;6.0
réglée;1.0
fallait;9.0
construit;1.0
bénéficier;1.0
livraient;1.0
scrupule;3.0
nation;4.0
cesser;3.0
croisement;1.0
indigène;5.0
naissance;1.0
considérable;4.0
salam;1.0
dévoués;1.0
seraient;5.0
heureux;5.0
vexation;1.0
subissent;1.0
vice-roi;1.0
eus;1.0
facilité;2.0
possibles;2.0
clef;1.0
surveillant;1.0
empêche;1.0
sortir;2.0
librement;2.0
vaquer;1.0
venez;4.0
obligé;7.0
argent;9.0
marchandise;2.0
triple;1.0
insolemment;1.0
convié;1.0
proclame;2.0
pardon;6.0
ostensiblement;1.0
remettons;1.0
affreux;1.0
fusil;11.0
répétition;3.0
aurons;2.0
affronter;1.0
répondons;1.0
réunie;1.0
paru;2.0
soucieux;1.0
assumer;1.0
faudra;1.0
rejeter;4.0
bloc;2.0
prenant;1.0
rétabli;1.0
serez;2.0
rappe-;1.0
lues;1.0
commencement;1.0
discours;5.0
attacher;1.0
patriotisme;3.0
choisir;4.0
entro;1.0
jugions;1.0
compromettantes;1.0
conçue;3.0
devais;1.0
soutenir;1.0
voulons;6.0
atteinte;2.0
prendrez;2.0
soumettions;1.0
écoutant;2.0
tendaient;1.0
purement;5.0
simplement;10.0
décider;2.0
recommencer;5.0
centre;50.0
sais;6.0
partagera;1.0
faille;2.0
arriver;1.0
sentiment;6.0
net;2.0
devait;5.0
partout;6.0
bruit;13.0
prie;2.0
varié;1.0
permettrai;2.0
rappeler;5.0
flottait;1.0
confirmé;3.0
cédaient;1.0
littoral;1.0
souvent;4.0
reproché;2.0
trouvé;5.0
région;2.0
trouvés;1.0
menacés;1.0
