;1931-02-11
chambre;93.0
député;16.0
législature;2.0
session;3.0
ordinaire;3.0
compte;32.0
rendu;9.0
extenso;4.0
séance;37.0
lre;2.0
mercredi;3.0
février;14.0
sommaire;2.0
procès-verbal;9.0
gau;2.0
ecret;2.0
désignant;2.0
commissaire;23.0
gouvernement;141.0
por;2.0
ult;1.0
discussion;55.0
projet;90.0
loi;127.0
cic;1.0
fixation;8.0
budget;46.0
général;33.0
exere;1.0
ine;1.0
marchand;64.0
îvïcursion;1.0
générale;21.0
auguste;25.0
reyi;1.0
chappedelainc;1.0
ministre;218.0
marine;95.0
piétri;3.0
minisire;1.0
charles;41.0
daniéloll;1.0
henri;19.0
tasso;14.0
chatrier;1.0
guy;16.0
bun;1.0
puls;1.0
aiïibre;1.0
geistdoerfer;3.0
himbert;1.0
desoblwln;1.0
esgranges-;1.0
suite;31.0
nèo;1.0
lendemain;4.0
tsemcnt;1.0
ordre;28.0
jour;41.0
rapport;51.0
pût;6.0
proposition;40.0
résolution;8.0
ence;2.0
edouard;9.0
moncelle;2.0
vice-président;1.0
devaie;1.0
falleo;1.0
ouverte;7.0
proces-verbal;2.0
blanch;1.0
ure;3.0
secretazres;1.0
donne;17.0
lier;2.0
clri;1.0
fbi;1.0
adopté;15.0
decret;2.0
designant;2.0
président;82.0
reçu;20.0
finance;85.0
décret;36.0
république;5.0
français;221.0
financers;1.0
rartide;1.0
paragraphe;18.0
constitutionnelle;2.0
juillet;43.0
pouvoir;25.0
public;40.0
décrète;1.0
art;11.0
escallier;1.0
directeur;5.0
mouvement;6.0
fond;21.0
maxime;1.0
robert;5.0
inspecteur;16.0
désignès;1.0
qualité;4.0
assister;5.0
sénat;18.0
portant;23.0
ratification;17.0
convention;151.0
etat;211.0
compagnie;193.0
pétrole;141.0
chargé;7.0
exécution;4.0
présent;4.0
jfait;1.0
pari;4.0
gaston;8.0
doufergue;1.0
d-e;2.0
pietine-étienne;1.0
flandin;15.0
acte;10.0
donné;16.0
communication;7.0
vient;13.0
entendre;7.0
lecture;13.0
inséré;5.0
présente;10.0
déposé;8.0
archive;3.0
general;1.0
exercice;12.0
appelle;9.0
hier;6.0
soir;5.0
arrêté;7.0
ministère;24.0
heynaud;1.0
mandaté;4.0
groupe;33.0
parti;3.0
socialiste;1.0
reynaud;18.0
Monsieur;98.0
montant;13.0
tribune;9.0
assigné;1.0
tâche;5.0
demander;32.0
mettre;19.0
terme;26.0
abus;6.0
illégalité;2.0
honneur;12.0
signaler;3.0
hésite;3.0
aboutissent;1.0
domaine;11.0
véritable;6.0
pillage;1.0
denier;6.0
veux;23.0
entrer;6.0
vaines;1.0
précaution;1.0
oratoire;2.0
faire;84.0
toucher;2.0
immédiatement;6.0
doigt;1.0
pénible;3.0
réalité;4.0
place;14.0
budgnet;1.0
million;83.0
demandée;3.0
contribuable;15.0
assurer;21.0
protection;7.0
généreusement;1.0
dispensé;1.0
année;71.0
seule;17.0
société;163.0
mement;1.0
revient;8.0
dir-p;1.0
rmvnvi;1.0
quart;13.0
global;1.0
absorbé;1.0
vrai;5.0
subvention;13.0
massive;1.0
dissimule;1.0
timidement;1.0
disposition;36.0
laconiques;1.0
chapitre;7.0
ouvrez;1.0
trouverez;1.0
page;9.0
ligne;18.0
apparence;2.0
inoffensive;1.0
recèlent;1.0
pourtant;6.0
enceinte;1.0
pourrait;12.0
appeler;5.0
corps;5.0
délit;3.0
lisons;2.0
exploitation;42.0
service;81.0
maritime;67.0
postal;2.0
extrême-orient;3.0
australie;1.0
nouvelle-calédonie;1.0
côte;7.0
orientale;2.0
afrique;2.0
méditerranée;5.0
crédit;37.0
accordé;17.0
franc;26.0
demandé;16.0
proposé;6.0
commission;126.0
au-dessous;2.0
petit;12.0
phrase;1.0
rapporteur;39.0
accepte;1.0
chiffre;21.0
administration;32.0
formulant;1.0
contrôle;45.0
sévère;4.0
exercé;7.0
gestion;16.0
contractuel;44.0
faut;38.0
crois;15.0
féliciter;2.0
suspect;1.0
ellemême;2.0
propose;3.0
incriminer;1.0
puisqu;16.0
solliciter;1.0
est-ce;6.0
anomalie;1.0
tenu;6.0
prendre;14.0
initiative;5.0
suggérer;3.0
fin;15.0
précisément;7.0
uvre;9.0
redressement;2.0
convier;1.0
explicitement;1.0
essayant;2.0
fournir;5.0
élément;3.0
appréciation;2.0
moyen;14.0
action;49.0
aurez;4.0
besoin;22.0
pensée;3.0
esprit;12.0
pouvons-nous;2.0
prétexte;3.0
opère;4.0
égide;3.0
continuer;4.0
accomplir;3.0
annuellement;2.0
geste;1.0
presque;11.0
rituel;1.0
consiste;5.0
accorder;8.0
yeux;7.0
fermé;3.0
sollicite;1.0
autrement;11.0
dit;34.0
allons-nous;2.0
benoîtement;1.0
stoïquement;1.0
tolérer;3.0
creusé;1.0
gouffre;3.0
déficitaire;5.0
but;17.0
permettre;6.0
collègue;19.0
avertis;5.0
question;113.0
connaître;9.0
jeu;6.0
opération;11.0
intérêt;82.0
livrer;2.0
accroître;1.0
cesse;6.0
limite;2.0
passif;5.0
déficit;22.0
appartient;9.0
rappeler;11.0
brièvement;1.0
qùoi;1.0
fameuse;3.0
décembre;27.0
