;1917-11-30
chambre;85.0
député;83.0
législature;21.0
session;1.0
ordinaire;2.0
compte;17.0
rendu;10.0
extenso;1.0
séance;19.0
vendredi;4.0
novembre;75.0
sommaire;4.0
procès-verbal;6.0
pierre;3.0
nenaudel;1.0
fixation;6.0
discussion;71.0
interpellation;15.0
précédemment;3.0
fixée;3.0
jour;46.0
léon;16.0
pasqual;8.0
frédéric;6.0
brunet;8.0
rapatriement;1.0
échange;4.0
prisonnier;27.0
edouard;4.0
ignace;2.0
sous-secrétaire;19.0
etat;44.0
justice;15.0
militaire;97.0
ilinguier;1.0
devise;1.0
lauciie;1.0
lecointe;8.0
janvier;12.0
suite;33.0
projet;132.0
ioi;1.0
tendant;17.0
modifier;12.0
législation;26.0
pension;159.0
armée;36.0
terre;15.0
mer;4.0
cas;32.0
blessure;8.0
reçu;8.0
maladie;34.0
contactées;2.0
décès;8.0
survenus;3.0
guerre;132.0
actuelle;23.0
proposition;55.0
loi;252.0
môme;3.0
objet;12.0
générale;6.0
lefas;3.0
président;96.0
commissinn;1.0
doizy;17.0
rapporteur;24.0
commission;205.0
assurance;23.0
prévoyance;22.0
sociale;23.0
renvoi;4.0
mardi;4.0
règlement;9.0
ordre;19.0
dépôt;12.0
nibelle;2.0
rapport;30.0
nom;10.0
marine;16.0
marchand;3.0
demande;61.0
immédiate;6.0
kergucze;1.0
but;7.0
remplacer;7.0
durée;7.0
règlemen;1.0
actuellement;12.0
sauvetage;2.0
épave;2.0
emile;7.0
broussais;2.0
derésolution;1.0
goude;12.0
collègue;40.0
invilant;1.0
gouvernement;74.0
presente;1.0
fixer;6.0
attribution;5.0
cadre;6.0
officier;42.0
corps;18.0
commissariat;2.0
psr;1.0
constant;2.0
demanda;1.0
résolution;8.0
inviter;3.0
rechercher;2.0
faire;78.0
connaître;14.0
complice;2.0
aventurier;2.0
goldsoll;2.0
affaire;8.0
extérieures;3.0
presidence;1.0
arthur;1.0
groussier;1.0
vick-président;1.0
ouverte;2.0
jules;6.0
secrétaire;4.0
lecture;2.0
avant-hier;6.0
reverbal;1.0
ielrire;1.0
renaudel;1.0
bref;3.0
discours;2.0
conseil;12.0
propos;6.0
osslers;1.0
police;4.0
venaient;1.0
analytiqï;1.0
phrase;3.0
analytique;2.0
pendfnt;1.0
juge;4.0
instruction;21.0
peinenent;1.0
reste;10.0
préfecture;4.0
culot;1.0
ssie;1.0
communiqué;2.0
découvert;2.0
bureau;11.0
dossier;5.0
bolo;3.0
sténographique;1.0
perettez-rnoi;1.0
reprendre;5.0
passage;3.0
li;1.0
forme;4.0
jugerez;1.0
différence;26.0
importance;6.0
peine;3.0
travers;1.0
lot;1.0
document;1.0
explique;3.0
lenteur;1.0
marche;1.0
véritablement;3.0
responsable;2.0
découvrons;1.0
chose;12.0
hier;2.0
avons;79.0
connaissions;1.0
ailleurs;27.0
rectification;1.0
constater;1.0
appréciable;2.0
existant;1.0
version;1.0
journal;6.0
officiel;6.0
dit;40.0
nettement;3.0
viens;4.0
vérifier;1.0
feuillet;1.0
sténographie;2.0
portent;1.0
correction;1.0
substitué;1.0
seconde;2.0
modifie;2.0
sens;5.0
prononce;1.0
incident;2.0
paix-séailles;1.0
expédition;3.0
orient;12.0
disparaître;2.0
dite;2.0
égard;3.0
nouvelle;18.0
modification;3.0
signale;5.0
figurent;2.0
retrouverons;1.0
observation;11.0
adopté;8.0
date;19.0
octobre;39.0
fixé;2.0
tête;6.0
lerapatriement;1.0
condition;27.0
soir;2.0
décidé;3.0
consacrer;2.0
présente;11.0
conséquence;9.0
auteur;7.0
demandent;1.0
indiquer;2.0
débat;6.0
donne;15.0
avis;12.0
Monsieur;43.0
considéré;2.0
question;141.0
angoissante;1.0
devait;4.0
préoccupation;4.0
arrivée;3.0
pouvoir;6.0
étudié;3.0
famille;45.0
éploré;1.0
attendent;2.0
solution;5.0
étudiée;1.0
conscient;2.0
devoir;12.0
responsabilité;6.0
ministre;97.0
délibéré;1.0
décision;12.0
prise;8.0
puis;11.0
exécution;6.0
mercredi;1.0
mission;2.0
partie;10.0
berne;1.0
engager;3.0
poursuivre;3.0
négociation;23.0
technicien;1.0
hiuts;1.0
fontionnaires;1.0
ministère;7.0
étranger;7.0
département;9.0
parti;18.0
honneur;12.0
parier;1.0
cour;19.0
désir;8.0
espoir;1.0
aboutir;14.0
procédé;1.0
donnée;8.0
précises;2.0
aide;6.0
direction;2.0
nette;4.0
vouloir;3.0
surseoir;1.0
statuer;1.0
concerne;10.0
manière;3.0
gêner;2.0
entamées;6.0
répète;6.0
ferme;4.0
rapidement;7.0
possible;22.0
intention;5.0
agissant;2.0
intéresse;3.0
point;36.0
grand;31.0
nombre;29.0
français;10.0
aussitôt;1.0
tjue;1.0
pris;9.0
fin;14.0
serai;2.0
mesure;18.0
définitive;3.0
empresserai;1.0
demander;8.0
compétentes;1.0
entendre;1.0
rendrai;1.0
pourrai;1.0
situation;19.0
tres;1.0
durre;1.0
deguise;8.0
françois;1.0
lefebvre;2.0
rognon;3.0
remercions;2.0
chargé;6.0
service;58.0
déclaration;4.0
précise;6.0
réconfortante;1.0
vient;5.0
voudrions;2.0
retarder;4.0
intervention;3.0
tribune;9.0
engagé;12.0
conclusion;5.0
accord;22.0
millier;3.0
admirables;1.0
patriotisme;1.0
abnégation;1.0
vivent;2.0
angoisse;2.0
indicibles;1.0
incertitude;3.0
mortel;1.0
malheureux;3.0
compatriote;1.0
tendent;1.0
mère;3.0
patrie;3.0
main;2.0
suppliantes;1.0
conviction;2.0
absolue;5.0
servir;2.0
cause;27.0
plaçant;1.0
énergie;2.0
confiance;9.0
consentons;1.0
volontiers;1.0
ajournement;5.0
dernier;24.0
prouver;3.0
sollicitude;1.0
inutiles;2.0
agir;2.0
vite;6.0
seuil;1.0
hiver;2.0
répondre;5.0
retard;5.0
appel;5.0
ador;3.0
reconnaissance;3.0
circonstance;7.0
champion;1.0
endurent;1.0
allemagne;5.0
pire;2.0
souffrance;1.0
applaudissement;9.0
associe;1.0
pleinement;1.0
hommage;7.0
mérité;3.0
adressé;1.0
honorable;6.0
ringuier;1.0
joignons;1.0
rendre;9.0
persévérance;1.0
rès;1.0
veux;14.0
accepter;7.0
réclamé;1.0
entendu;8.0
pourparler;1.0
menés;1.0
souci;4.0
déposant;1.0
entendions;3.0
manifestation;1.0
oratoire;1.0
préoccupaient;1.0
déjà;30.0
allemand;6.0
raison;24.0
évoque;1.0
suspendues;1.0
aussije;1.0
reviendrai;4.0
vernement;1.0
pourra;9.0
présidé;1.0
personnellement;2.0
plainte;2.0
disant;2.0
sage;1.0
discernement;1.0
nécessaire;11.0
justification;1.0
légitime;1.0
renvoyés;3.0
blessé;21.0
malade;14.0
choisis;1.0
qji;1.0
parfois;4.0
favoritisme;1.0
sais;6.0
relation;4.0
internationale;2.0
exercer;2.0
camp;1.0
justement;3.0
mettre;15.0
abus;1.0
commis;2.0
détriment;1.0
quelquefois;4.0
demandé;7.0
-bien;1.0
expliquer;6.0
serait;32.0
contrairement;2.0
intérêt;12.0
qua;2.0
continuez;1.0
poursuivez-les;1.0
dévouement;4.0
intéressante;2.0
demandons;8.0
simplement;12.0
rappelle;7.0
agit;14.0
voudrais;4.0
associer;1.0
prononcées;1.0
difficulté;9.0
parle;8.0
trompe;2.0
matière;13.0
connaissons;1.0
convention;2.0
france;16.0
accepté;2.0
clause;1.0
ensuite;9.0
refusé;3.0
appliquer;4.0
sous-secrétc;1.0
ire;2.0
proteste;1.0
énesgiqucment;1.0
erreur;6.0
dois;9.0
discuter;5.0
rappellerait;1.0
rappelais;1.0
histoire;1.0
otage;1.0
nord;2.0
jai;1.0
considérera;1.0
chiffon;1.0
papier;2.0
somme;28.0
heureux;6.0
banc;18.0
sctcialiste;1.0
démontre;1.0
terrain;2.0
veut;10.0
parler;5.0
prête;2.0
oreille;1.0
parviennent;1.0
supplication;1.0
privées;1.0
socialiste;6.0
champ;4.0
bataille;4.0
insiste;7.0
civil;23.0
population;4.0
déporté;1.0
devez;10.0
tenir;5.0
nyç;1.0
conclus;1.0
remise;41.0
fixe;2.0
acceptons;2.0
faut;33.0
sine;3.0
die;2.0
-dans;1.0
impossibilité;1.0
savoir;8.0
semaine;3.0
terminées;1.0
faudra-t-il;1.0
périodiquement;1.0
venions;1.0
réclamer;6.0
droit;93.0
neveu;1.0
attacher;1.0
prochaine;3.0
lauche;11.0
angoissé;1.0
posons;1.0
vainement;1.0
savon;6.0
déplacé;1.0
désire;1.0
poser;2.0
sornnies;1.0
courant;6.0
éprouvées;1.0
continuer;6.0
quartier;2.0
génél;1.0
essentiel;2.0
pose;2.0
précision;3.0
espère;5.0
répondra;1.0
remarquer;13.0
involontairement;1.0
rectifier;1.0
jamais;11.0
définitif;3.0
conséquent;5.0
nitif;1.0
affirmer;3.0
ait;13.0
inexact;1.0
qno;1.0
moment;23.0
répudié;1.0
arrêtées;2.0
simple;24.0
jatnais;1.0
conclu;1.0
vérité;5.0
entamé;1.0
poursuivies;1.0
connaît;3.0
continuent;3.0
activement;1.0
consacrerons;1.0
effort;5.0
mener;2.0
voudra;1.0
négociateur;1.0
nullement;2.0
clie;1.0
sursis;9.0
permis;5.0
inconvénient;5.0
assuré;4.0
considère;1.0
étroit;1.0
instant;6.0
utilement;2.0
renseigner;1.0
pays;13.0
res;2.0
posée;5.0
réponds;2.0
appartient;5.0
entrer;3.0
détail;8.0
présent;6.0
déclarer;3.0
général;10.0
autorité;8.0
mis;7.0
seul;10.0
lorsqu;7.0
appliquée;3.0
signaler;1.0
reculer;1.0
constamment;1.0
nature;5.0
occupe;1.0
viendra;4.0
donner;25.0
résultat;11.0
observer;3.0
dernièrement;1.0
masse;16.0
spéciale;5.0
en-;1.0
visager;1.0
homme;57.0
ville;6.0
envahies;2.0
emmenés;2.0
captivité;1.0
mobilisé;35.0
emploi;7.0
compagnie;5.0
trouvaient;3.0
convalescence;3.0
appartenaient;1.0
classe;38.0
mobilisable;1.0
crois;10.0
comprendra;1.0
tard;3.0
peut-être;23.0
persiste;1.0
considérer;5.0
soient;13.0
effectivement;3.0
eur;1.0
mobilisables;1.0
susceptibles;2.0
prendre;20.0
arme;5.0
disait;4.0
consentirais;1.0
contraire;17.0
interruplions;1.0
discutée;1.0
aviez;1.0
maintenu;2.0
aut;1.0
riez;1.0
souffrent;1.0
interruption;3.0
voix;2.0
dépend;2.0
joseph;3.0
denais;3.0
consiste;3.0
négocier;1.0
train;3.0
voulez-vous;4.0
voulais;2.0
attirer;1.0
attention;12.0
soldat;53.0
vouliez;2.0
disent;5.0
soutien;7.0
démontrer;2.0
apporterez;1.0
catégorie;22.0
restera;1.0
entière;3.0
allez;10.0
laisser;7.0
intolérable;1.0
prolonge;1.0
adressez;1.0
adresse;3.0
résumer;1.0
indique;2.0
est-à-dire;8.0
comprendre;4.0
obstine;1.0
désigner;2.0
paraît;5.0
impossible;6.0
ajourner;1.0
indéfiniment;1.0
propose;7.0
suivra;2.0
rentrée;1.0
accepte;4.0
proposée;1.0
opposé;4.0
tion;9.0
fixées;1.0
taires;2.0
appelle;6.0
proposiions;1.0
agréable;1.0
remercier;2.0
orateur;1.0
voulu;12.0
voudront;2.0
part;19.0
idée;10.0
fic;1.0
meut;1.0
apporte;5.0
travaux;6.0
contribution;4.0
utile;4.0
système;24.0
envisagés;1.0
jugera;1.0
choix;1.0
grave;4.0
oute;1.0
urgente;2.0
retardé;1.0
commence;1.0
choisissiez;1.0
exempt;2.0
critique;20.0
imposable;1.0
légiférer;1.0
centaine;3.0
