;1931-06-10
eactlf;1.0
aivoir;1.0
atteint;3.0
limite;8.0
âge;5.0
eron;1.0
arhcle;1.0
ijfnàécft;1.0
dégage;1.0
elit;1.0
aoe;1.0
cadre;1.0
ïkf;1.0
yle;1.0
août;2.0
lllttée;1.0
novembre;1.0
coml;2.0
étt;1.0
finet;1.0
snm;1.0
ldu;1.0
remâ;1.0
mrjlc;1.0
nditi;1.0
ons;2.0
rlxees;1.0
aricle;1.0
moment;16.0
grade;3.0
epoint;1.0
départ;1.0
jouissance;1.0
çoncédée;1.0
coniforons;1.0
aanvu;1.0
présente;6.0
hists;1.0
arti;3.0
die;2.0
artie;1.0
dle;1.0
aux-voix;1.0
lel;2.0
tonps;1.0
conel;1.0
pou;3.0
laldmission;1.0
title;1.0
pft;1.0
temps;8.0
veiûent;1.0
possédé;1.0
rebu;1.0
pté;1.0
admission;1.0
bile;1.0
larésente;1.0
devront;1.0
délai;6.0
dater;1.0
ïniif;1.0
porté;2.0
réh;1.0
or;1.0
ens;1.0
mbip;1.0
position;6.0
loide;1.0
pro;9.0
posilioiil;1.0
upr;1.0
convention;13.0
con;3.0
chance;1.0
mandatsaoni;1.0
framci;1.0
tclcgraphiques;1.0
ahee;1.0
cramde-brel;1.0
présïd;1.0
president;1.0
iie;1.0
joj;1.0
portaiit;1.0
ajp-;1.0
prolbation;1.0
échange;4.0
télégraphiques;2.0
royaume-uni;5.0
grande-bretagne;5.0
nord;4.0
français;16.0
autorisé;1.0
ratifier;3.0
lieu;14.0
exécuter;1.0
lue;2.0
mandats-poste;3.0
part;17.0
copie;1.0
authentique;1.0
restera;2.0
annexée;1.0
demeurent;1.0
abrogées;1.0
approbation;5.0
lfc;1.0
additionnel;3.0
octobre;2.0
ci-dessus;3.0
organisant;2.0
élevant;1.0
maximum;1.0
relation;1.0
septembre;2.0
organisation;4.0
anglaise;1.0
franco-britannique;1.0
objet;8.0
déterminera;1.0
droit;48.0
taxe;13.0
percevoir;2.0
échangés;1.0
a-utre;1.0
fixera;1.0
partir;2.0
disposition;8.0
entreront;1.0
application;12.0
interet;1.0
local;1.0
locall;1.0
adapte;1.0
successivement;1.0
forme;5.0
réglementaires;2.0
locai;1.0
locture;1.0
dupin;2.0
territoire;4.0
canton;7.0
les-ouest;1.0
arrondissement;2.0
arles;2.0
bouches-du-rhône;1.0
distrait;1.0
arles-ouest;2.0
constitue;2.0
distinct;1.0
chef-lieu;1.0
dérogation;1.0
justice;5.0
paix;5.0
nouvelle;17.0
circonscription;2.0
cantonale;1.0
reste;4.0
rattachée;1.0
changé;1.0
compétence;3.0
territoriale;1.0
actuelle;3.0
notaire;3.0
huissier;1.0
ancien;9.0
nomination;1.0
fonctionnaire;3.0
création;6.0
saint-laurent;5.0
epinal;2.0
vosges;1.0
ditisé;1.0
chetfs-lieux;1.0
fixé;7.0
dinozé;4.0
porteront;1.0
respectivement;2.0
nom;16.0
constituée;1.0
pointillé;1.0
rouge;3.0
cruciforme;1.0
plan;2.0
annexé;1.0
présènte;1.0
séparation;1.0
préjudice;2.0
usage;5.0
acquis;1.0
amortissement;1.0
emprunt;2.0
contracté;1.0
assuré;7.0
conjointement;1.0
proportionnellement;3.0
chiffre;7.0
population;8.0
municipale;3.0
participer;1.0
proportion;5.0
entretien;4.0
saintlaurent;1.0
possédera;1.0
passif;1.0
existant;1.0
promulgation;2.0
réparti;1.0
chacune;2.0
pauvre;2.0
partagés;1.0
privatif;1.0
résulteraient;1.0
gurchard;1.0
mandaté;3.0
groupe;5.0
républicain;2.0
radical;2.0
socialiste;5.0
Monsieur;37.0
examine;1.0
soumis;4.0
tenté;1.0
croire;3.0
suggéré;1.0
buveur;2.0
eau;8.0
rire;8.0
applaudissement;33.0
trouverait;2.0
mieux;3.0
place;4.0
amérique;1.0
régime;10.0
sec;2.0
viamérique;1.0
gueur;1.0
reconnu;3.0
indispensable;4.0
alim;1.0
entation;1.0
doe;1.0
homme;6.0
exerce;1.0
influence;1.0
heureux;3.0
caractère;3.0
interdisez;1.0
plantation;26.0
vigne;48.0
restreindrez;2.0
consommation;23.0
dis;12.0
disait;2.0
exposé;2.0
henri;4.0
actuellement;10.0
restreinte;1.0
avez;30.0
dit;21.0
limitant;2.0
production;35.0
irez;1.0
encontrc;1.0
but;3.0
poursuivez;1.0
voulons;3.0
augmente;1.0
jbut;1.0
doute;3.0
ïnal;1.0
exprimé;2.0
inal;1.0
déclaration;4.0
journal;2.0
officiel;3.0
matin;1.0
proteste;2.0
prêtez;1.0
notées;1.0
prononciez;1.0
d-ésirons;1.0
nullement;1.0
restreindre;2.0
résultat;13.0
indique;1.0
démontrerons;1.0
vouliez;1.0
atteinte;8.0
propriété;16.0
individuel;8.0
interruption;4.0
banc;30.0
viticulteufret;1.0
représentant;8.0
région;19.0
occupe;2.0
désire;1.0
présenter;2.0
observation;7.0
tend;4.0
interdire;4.0
complètement;4.0
impose;1.0
hectare;21.0
planteront;2.0
correspond;2.0
vraiment;1.0
prohibitive;1.0
restriction;6.0
justifie;1.0
ipas;1.0
autant;4.0
danger;6.0
avenir;4.0
protestation;2.0
vendra;1.0
rémunérateur;5.0
caffort;1.0
opinion;8.0
personnelle;3.0
oui;2.0
gros;11.0
vigneron;23.0
demandé;4.0
vote;8.0
petit;22.0
mouvement;7.0
permettez-moi;1.0
çpa;1.0
formuler;1.0
boisson;11.0
parcouru;1.0
viticoles;9.0
invité;1.0
accompagner;2.0
accompagnée;1.0
déposition;2.0
notamment;6.0
gironde;2.0
bourgogne;2.0
var;2.0
centre;9.0
vaucluse;4.0
avons;13.0
recueilli;2.0
fédération;2.0
cave;4.0
coopérative;5.0
partout;6.0
unanimité;4.0
faite;5.0
apporte;1.0
adhésion;1.0
déliixvé;1.0
dernier;18.0
déclare;3.0
quelqu;2.0
représente;2.0
coteau;2.0
exception;2.0
bédarieux;3.0
conférence;2.0
publiée;1.0
réunion;7.0
assistaient;1.0
maire;9.0
délégué;3.0
approuvé;1.0
attaque;1.0
quelquefois;2.0
refuse;2.0
sacrifice;7.0
-suis;1.0
allé;1.0
collègue;14.0
ale;2.0
bazile;3.0
marsillargucs;1.0
peut-être;5.0
rendement;6.0
-hectare;1.0
élevé;3.0
gard;2.0
hérault;2.0
contradictoire;1.0
acclamé;1.0
puis;6.0
parle;6.0
brémond;1.0
favorable;1.0
salut;1.0
erreur;6.0
réponse;4.0
prétend;2.0
accord;11.0
lire;2.0
lettre;4.0
importante;3.0
faugères;5.0
tenue;1.0
janvier;6.0
connais;3.0
écrit;2.0
récente;1.0
venons;2.0
apprendrè;1.0
presse;1.0
burgin;1.0
svndicat;1.0
beziers-saint-pons;1.0
laffon-pradine;1.0
faugère;1.0
boujol;1.0
viennent;6.0
démissionner;1.0
dégager;1.0
responsabilité;10.0
personnalité;3.0
producteur;20.0
jugeaient;1.0
statut;2.0
grosse;3.0
devait;2.0
consentir;2.0
ops;1.0
lice;1.0
urs;2.0
égoïsme;4.0
produc;2.0
décidé;4.0
autrement;3.0
dant;2.0
vignerlj;1.0
somme;12.0
sacn;1.0
fait-il;1.0
cotisant;1.0
soy;1.0
pas-mis;1.0
couralit;1.0
incident;1.0
jamais;12.0
consu;1.0
locale;1.0
réunies;2.0
discuter;3.0
parle-t-on;1.0
majonte;1.0
a-t-i;1.0
membre;8.0
luj;1.0
onsei;1.0
ancun;1.0
administration;4.0
onq;1.0
logique;3.0
veut;9.0
nons;1.0
frk;1.0
appelé;3.0
donner;4.0
oinjnion;1.0
ayons;2.0
egm;1.0
comité;1.0
jfs;1.0
a-t-il;3.0
llc;1.0
récoltent;1.0
hecto;1.0
hectolitre;27.0
sacrifié;3.0
ayçrtl;1.0
jseil;1.0
demandons;2.0
dll;2.0
dira;1.0
hostiles;1.0
cuislnc;1.0
intérieure;1.0
commiss;1.0
ttf;1.0
lez-vous;1.0
permettre;8.0
illtes;1.0
foe;1.0
pre;1.0
esm;1.0
healjcolltlli;1.0
time;1.0
respect;1.0
marcel-lin;1.0
viticultei;1.0
jqui;1.0
marcellin;1.0
alhert;1.0
viticulteur-;1.0
torise;1.0
volontiers;4.0
interroini;1.0
interrup;1.0
longue;3.0
mail;1.0
ccn;1.0
sieur;2.0
guichaird;1.0
venez;2.0
aji;1.0
fait-;1.0
com;3.0
pui;1.0
gument;1.0
solide;1.0
thèse;3.0
difil;1.0
ètes;1.0
ijfii;1.0
cile;2.0
issiol;1.0
corn;2.0
cst;1.0
ami;2.0
personnel;4.0
ari;1.0
culture;25.0
venu;4.0
peil;1.0
défendue;1.0
coni;1.0
ture;1.0
industrialisée;2.0
mène;1.0
ruine;4.0
fotesté;1.0
füll;1.0
rotes;1.0
yfafl;1.0
corj;1.0
syndicat;3.0
gro;1.0
ducteurs;2.0
combattu;1.0
riiën;1.0
mission;2.0
ailleurs;10.0
douj;1.0
montpehior-lodève;1.0
gèrent;1.0
jjitc;1.0
consulté;2.0
clarer;1.0
serait;23.0
jaste;1.0
rets;1.0
rie;4.0
paru;1.0
vpciair;1.0
versaires;2.0
réforme;2.0
erveiit;1.0
couloir;1.0
document;2.0
cer;2.0
ojcyne;1.0
éluder;2.0
certajî;1.0
certalo;1.0
tellt;1.0
tain;1.0
ifentejii;1.0
qer;1.0
comprendre;3.0
tot;1.0
sentip;1.0
rio;1.0
texte;13.0
édicter;2.0
échelle;1.0
progressive;2.0
mndividu;1.0
cdiflpte;1.0
indivi;1.0
dllelie;1.0
dois;1.0
déclarer;4.0
cteni;1.0
blée;1.0
assem;1.0
oir;1.0
comprenrient;1.0
devoir;4.0
félicite;1.0
illalre;1.0
dfaugères;1.0
total;2.0
ptésip;1.0
eres;1.0
pro-ductéurs;1.0
vpî;1.0
protesta;1.0
ntre;1.0
eviter;1.0
rov;1.0
sait;7.0
nécessaire;18.0
retour;2.0
événement;2.0
kus;1.0
avono;1.0
assisté;1.0
comprendlavons;1.0
dqlle;1.0
-vendanges;1.0
prochailies;1.0
inesuies;1.0
prise;4.0
suivra;1.0
difficulté;5.0
énormes;2.0
exprnrii-;1.0
etite;1.0
roprice;1.0
indemnité;5.0
solidarisant;2.0
déclaré;3.0
pensable;1.0
viticulteur;19.0
protesté;1.0
lloils;1.0
dirons;1.0
if;1.0
retoiirn;1.0
înejît;1.0
invoqué;2.0
retou;1.0
rgnment;1.0
eto;1.0
cerwïre;1.0
lls;3.0
auriez;3.0
applnudissements;1.0
fcnîîs;1.0
ard;1.0
comprise;1.0
cause;6.0
yourlez;1.0
-comprendre;1.0
ten;3.0
van-;1.0
soutenir;3.0
prorepête;1.0
voivc;1.0
ttez;1.0
enî-ei;1.0
totaletk;1.0
iuie;1.0
aoena;1.0
ffli;1.0
-avet;1.0
eleve;1.0
prétis;1.0
-ce;2.0
ïéea;1.0
lou;3.0
uïs;1.0
superficie;2.0
plan-;1.0
o-nr;1.0
cett-e;1.0
année;18.0
infcres;1.0
précédentes;1.0
vueî;1.0
dlr;1.0
hli;1.0
tableau;1.0
publié;1.0
revue;2.0
lltars;1.0
rnie;1.0
viala;1.0
mfrz-;1.0
hol;1.0
planté;3.0
aigérie;1.0
iola;1.0
fsn;1.0
hectarés;1.0
meole;1.0
vignolu;1.0
loom;1.0
est-à-dire;8.0
ctares;1.0
pouvez;6.0
ezdopc;1.0
plantées;8.0
auil;1.0
virne;1.0
ajouté;1.0
nommerai;1.0
produit;12.0
envisagées;3.0
mesure;41.0
ikî;1.0
propiio;1.0
eûs;1.0
pacs;1.0
ontre;1.0
géné;1.0
lber;1.0
ace;1.0
uel;1.0
ques;1.0
parc;1.0
pplalldissernents;1.0
ropo;1.0
dev;1.0
qli;1.0
eiîte;1.0
fei;1.0
humvuci;1.0
placé;1.0
véritable;3.0
défi;2.0
îarrinerai;1.0
rar;1.0
nombre;5.0
hed;1.0
oliter;1.0
riproduction;1.0
denrée;1.0
sottf;1.0
eil;1.0
soient;3.0
et-ait;1.0
ottise;1.0
inconcevable;1.0
période;8.0
i-v;1.0
extmoncevable;1.0
vie;7.0
calcul;3.0
prévision;1.0
discutables;1.0
sicience;1.0
établissent;1.0
-pé;1.0
-remptoire;1.0
vingt-cinq;2.0
an;8.0
ipour;3.0
peuple;4.0
besoin;14.0
dépasseront;1.0
fort;4.0
possibilité;1.0
agricole;3.0
fortement;1.0
industrialisés;1.0
urbaine;1.0
développée;1.0
angleterre;1.0
belgique;1.0
exemple;9.0
éprouveront;1.0
sérieux;2.0
ravitailler;2.0
également;6.0
éprouvée;1.0
campagne;2.0
dépeuplent;1.0
devenir;3.0
nation;3.0
siècle;1.0
élément;6.0
paysan;1.0
formait;1.0
considérablement;2.0
diminuer;4.0
acheter;2.0
étranger;12.0
quintal;1.0
blé;17.0
achat;4.0
impossible;5.0
consommeront;1.0
restreindront;1.0
viendra;1.0
insuffisante;1.0
musulman;1.0
africain;1.0
américans;1.0
mettront;1.0
consommer;2.0
attendant;2.0
nourrirez;1.0
espérance;1.0
produira;1.0
fatalement;1.0
moment-là;1.0
repentira;1.0
amèrement;1.0
restreint;1.0
éloigné;1.0
énergie;5.0
perdues;1.0
trouver;5.0
employer;2.0
secteur;1.0
économique;15.0
portée;3.0
politique;13.0
réglementation;2.0
intervention;2.0
jeu;2.0
naturel;8.0
dangereuse;1.0
finira;1.0
retourner;1.0
servent;1.0
satisfaire;1.0
égoïstes;1.0
monopole;21.0
pépinière;2.0
signé;1.0
instituant;1.0
étiez;2.0
barlhe;1.0
interrompt;1.0
répondre;9.0
probablement;1.0
plant;6.0
heureusement;2.0
marché;18.0
auraient;3.0
étendue;2.0
existé;2.0
aurait;9.0
empoisonnés;1.0
espagnol;2.0
italien;1.0
contrôle;8.0
phytopathologique;1.0
excellents;2.0
donnent;1.0
merveilleux;1.0
grâce;2.0
pépiniériste;3.0
midi;8.0
excellentes;1.0
dites;6.0
mal;7.0
agriculteur;3.0
méritent;1.0
considération;2.0
souligne;2.0
simplement;3.0
ouj;1.0
continue;3.0
resté;2.0
consommateur;13.0
parlait;1.0
mérite;1.0
surplus;5.0
évidence;1.0
limitait;2.0
résulterait;1.0
aussitôt;1.0
hausse;1.0
conséquence;8.0
dei;3.0
provoquer;4.0
diminution;3.0
déshabituerait;1.0
boire;3.0
prix;21.0
raisonnable;3.0
ramènerait;1.0
victime;5.0
voulu;2.0
gagner;1.0
perdu;2.0
éternelle;1.0
histoire;5.0
poule;1.0
ufs;1.0
examinons;2.0
point;12.0
constitutionnel;1.0
adresse;2.0
avocat;1.0
distingué;1.0
docteur;1.0
crois;5.0
porterait;1.0
grave;1.0
certainement;1.0
entend;2.0
expression;2.0
résulte;1.0
progression;2.0
espèce;4.0
humaine;1.0
civilisation;1.0
tranquillité;1.0
bonheur;1.0
frein;1.0
oisiveté;1.0
dégénérescence;1.0
enfin;14.0
puissants;1.0
stimulant;1.0
initiative;3.0
gouvernemental;2.0
principe;6.0
presence;1.0
cellui;1.0
égalité;2.0
incompatible;1.0
faut;18.0
choisir;1.0
nature;6.0
parfaite;2.0
saurait;2.0
balancer;1.0
faudrait;3.0
eussent;2.0
désir;2.0
contraire;4.0
disparût;1.0
etablissons;1.0
proa;1.0
priété;4.0
produire;5.0
plaît;2.0
civil;6.0
recommander;1.0
lai;2.0
garantir;1.0
robespierre;1.0
citoyen;5.0
jouir;1.0
etttend;1.0
portion;1.0
est-garantie;1.0
institution;3.0
bornée;1.0
indispensables;3.0
consiste;2.0
reconnaissance;1.0
égard;1.0
individu;3.0
disposer;2.0
exclusivement;3.0
terrain;2.0
-âq-;1.0
oit;1.0
entier;2.0
illimité;1.0
chose;6.0
retirer;1.0
comporte;2.0
essentiellement;2.0
absolue;1.0
limiter;6.0
empêcher;9.0
plantalions;1.0
viens;2.0
prouver;1.0
nau-;1.0
velle;1.0
reporte;1.0
retracer;1.0
martyrologe;1.0
échelonnés;1.0
-depuis;1.0
romaine;1.0
dévolution;1.0
trouve;3.0
trace;1.0
législation;3.0
draconiennes;1.0
considérer;1.0
reprendre;2.0
équivaudrait;2.0
revenir;2.0
absolutisme;1.0
persécuteur;1.0
furent;4.0
domitien;2.0
chhpéric;1.0
ère;1.0
fut;1.0
extrême;6.0
abondance;3.0
disette;3.0
pain;1.0
persuadé;1.0
passion;3.0
faisait;1.0
négliger;1.0
céréale;4.0
défendit;1.0
planter;12.0
italie;2.0
ordonna;1.0
laissât;1.0
subsister;2.0
moitié;2.0
édit;3.0
eut;3.0
-suite;1.0
souleva;1.0
opiipion;1.0
reportons;1.0
monarchie;1.0
trouvons;5.0
roi;4.0
ordonnant;2.0
arrachage-;1.0
une-partie;1.0
vignoble;10.0
interdisant;3.0
motif;5.0
prétexte;6.0
grain;2.0
iii;1.0
émettait;1.0
ordonnance;3.0
interdiction;3.0
-était;1.0
propriétaire;7.0
tiers;2.0
domaine;4.0
pré;1.0
finan-;1.0
ory;1.0
viticole;11.0
future;1.0
aublié;1.0
flenri;1.0
guicïîard;1.0
noé;1.0
jvoé;1.0
discutons;2.0
savez;14.0
ipa;2.0
long;1.0
iâl;1.0
aimait;1.0
grisait;1.0
dieu;2.0
envoyé;1.0
déluge;1.0
baptiser;1.0
imiter;2.0
crise;35.0
venir;5.0
irien;1.0
crainte;2.0
alimentation;2.0
royaume;2.0
voulait;1.0
trouvant;2.0
vente;4.0
jwe;1.0
transformât;1.0
terre;9.0
police;2.0
chargée;2.0
douteux;2.0
inspirée;1.0
souci;1.0
côté;7.0
exercer;1.0
pression;2.0
interviennent;2.0
auprès;2.0
-parlement;1.0
donnant;1.0
naturellement;7.0
portaient;1.0
efforçaient;1.0
amener;1.0
extension;4.0
adam;3.0
smith;2.0
livre;2.0
critiqué;1.0
profondément;1.0
parfois;3.0
sens;4.0
humour;1.0
travers-de;1.0
interventionniste;1.0
terme;2.0
obtinrent;1.0
arrêt;5.0
conseil;6.0
défendant;1.0
renouveler;2.0
arrachées;2.0
permission;2.0
intendant;1.0
province;3.0
certificat;1.0
examen;2.0
susceptible;1.0
précaution;2.0
risquer;1.0
ensemencées;1.0
craindre;3.0
smitli;1.0
ajoutait;1.0
rareté;2.0
surabondance;6.0
réellement;1.0
efficacement;1.0
empêché;1.0
secours;3.0
ramenant;1.0
prolits;1.0
ce-;1.0
genre;3.0
exploitation;2.0
au-dessous;1.0
normalement;1.0
profit;11.0
prairie;1.0
causé;1.0
baisse;2.0
prétendu;1.0
occasionnée;1.0
furent-cullivés;1.0
propre;3.0
guyenne;1.0
languedoc;1.0
coup;7.0
sûr;1.0
sage;3.0
en-décourageant;1.0
manufacture;1.0
diminuant;2.0
payer;3.0
machaux;1.0
reprenait;1.0
vieille;2.0
prescription;1.0
défendu;1.0
eiles;1.0
observées;2.0
pardon;1.0
guishard;1.0
disons;1.0
exactement;1.0
so-;1.0
iver;1.0
tiiis;1.0
épi;1.0
oule;1.0
souverain;1.0
éprouvaient;1.0
fréquemment;2.0
tenaient;1.0
souvent;6.0
ojl;1.0
olisleor;1.0
permettez-vous;1.0
tiicliard;1.0
volontiers-;1.0
wij;1.0
comn;1.0
île;1.0
dossier;1.0
tourrry;1.0
vliva;1.0
beau;7.0
artère;1.0
bor;1.0
dbaux;1.0
éefi;1.0
barras;1.0
tourny;2.0
substsn;1.0
qiil;1.0
ppaga;1.0
icnef;1.0
demandées;1.0
serais;1.0
obligé;5.0
aetae;1.0
aire;1.0
arracher;2.0
imprévoyant;1.0
riprenez;1.0
garde;4.0
commettre;2.0
i-c;1.0
lmpro;1.0
oyan;1.0
upollrxalt;1.0
an-all;1.0
regrettables;1.0
jlouvements;1.0
alphonse;5.0
illooo;1.0
diminuera;1.0
-en;1.0
oilti;1.0
davantage;2.0
roqtt;1.0
