;1890-10-27
chambre;68.0
député;9.0
législ;1.0
session;3.0
extraordinaire;9.0
compti;1.0
rendu;4.0
pxtbnso;1.0
séance;16.0
lundi;2.0
octobre;5.0
sommaire;2.0
demande;46.0
congé;10.0
ulte;1.0
discussion;37.0
projet;40.0
loi;73.0
portant;5.0
fixation;3.0
budget;285.0
général;27.0
exercice;9.0
léon;75.0
say;76.0
emile;19.0
jamais;30.0
ion;1.0
ordre;18.0
gasté;12.0
dép;1.0
ministre;83.0
finance;54.0
relatif;3.0
échange;3.0
etat;61.0
emaliê;1.0
terrain;2.0
boisés;2.0
situés;2.0
daik;1.0
département;10.0
sarttie;1.0
ùépôt;1.0
chevandier;3.0
rapport;13.0
proposition;38.0
biv;1.0
uard;1.0
loèkroy;1.0
alpes-maritimes;2.0
cftiuiei;1.0
gues;1.0
médecine;2.0
grt;1.0
guillemet;2.0
élection;2.0
sénateur;3.0
présidence;1.0
charles;2.0
floquet;1.0
ouverte;1.0
com;2.0
kergorlay;1.0
secfétàir;1.0
donne;4.0
lecture;1.0
procès-verbal;2.0
lance;1.0
samedi;1.0
dernier;13.0
adopté;5.0
excuse;4.0
président;21.0
renard;1.0
jour;44.0
pouvoir;7.0
assister;3.0
lemm;1.0
lorgeril;1.0
bodan;1.0
excusent;1.0
çouvoir;1.0
joi;1.0
demain;11.0
fîi;1.0
périer;2.0
larsan;2.0
dot;1.0
allde;1.0
denlaride;1.0
renvoyée;9.0
commises;2.0
dïth;1.0
porttt;1.0
appelle;12.0
powat;1.0
exerl;1.0
dépense;44.0
Monsieur;38.0
domine;1.0
dpr;1.0
dominera;1.0
bout;5.0
déclaration;7.0
ministérielle;1.0
féiv;1.0
année;34.0
déposant;1.0
ftiiiiisé;1.0
dit;38.0
exposition;2.0
motif;12.0
moment;20.0
pahissait;1.0
veilu;1.0
fermer;2.0
ère;3.0
fixr;1.0
ouvrir;3.0
principe;55.0
llist;1.0
elst;1.0
grand;40.0
honneur;5.0
mipart;1.0
prendre;15.0
parti;18.0
pfc;1.0
pays;53.0
persuader;2.0
raison;29.0
persuadé;1.0
forcilce;1.0
confiance;3.0
économique;12.0
staacce;1.0
épt;1.0
institution;3.0
républicain;29.0
accenfp;1.0
vec;1.0
reconuaissauce;1.0
îuèrp;1.0
condamne;1.0
malâière;1.0
absolue;1.0
peut-être;19.0
avenir;5.0
époque;9.0
bud-;1.0
gets;2.0
expédient;8.0
attente;6.0
comptabilité;17.0
appelé;6.0
situation;10.0
politique;38.0
financière;12.0
permettent;1.0
résolution;4.0
définitive;8.0
impôt;101.0
seraient;5.0
nuisible;1.0
développement;5.0
richesse;9.0
publique;10.0
maintien;1.0
continuation;1.0
disais;7.0
définitif;4.0
accueilli;1.0
devait;4.0
avons;23.0
applaudi;3.0
france;16.0
entière;3.0
commission;103.0
mise;3.0
uvre;13.0
programme;3.0
a-t-elle;1.0
réussi;3.0
oserais;1.0
semble;12.0
travail;22.0
prolongé;2.0
peutêtre;2.0
vaut;3.0
confusion;10.0
apporté;1.0
manque;2.0
base;14.0
réalité;2.0
expression;8.0
définie;1.0
arrivé;2.0
conclusion;8.0
pouvais;2.0
donner;16.0
approbation;3.0
rende;2.0
hommage;2.0
nombre;20.0
réforme;76.0
partielle;1.0
importantes;1.0
faire;101.0
entrer;6.0
cru;3.0
possible;24.0
refaire;2.0
somme;20.0
faut;52.0
voter;5.0
chose;21.0
présenté;9.0
apporter;6.0
correction;6.0
prévaloir;1.0
négligé;1.0
paraissent;3.0
élucidés;1.0
nettement;1.0
posés;1.0
arriver;5.0
considérable;10.0
chiffre;7.0
réflexion;1.0
voyage;2.0
autour;1.0
idée;23.0
générale;19.0
incessamment;2.0
émises;3.0
représentant;4.0
autorisés;1.0
heureusement;1.0
pense;2.0
poiyrai;1.0
aisément;4.0
hamilton;1.0
entendu;7.0
vie;2.0
discours;11.0
aient;2.0
changé;5.0
opinion;17.0
seul;4.0
ait;10.0
vote;4.0
pares;1.0
membre;20.0
gauche;39.0
encourager;2.0
parler;4.0
rire;11.0
montrer;5.0
indiquer;3.0
déterminé;4.0
développer;8.0
tribune;9.0
pensé;4.0
serait;22.0
simple;7.0
clair;6.0
demander;9.0
frappé;4.0
apparue;1.0
trouvé;4.0
pou;2.0
obscur;1.0
tient;3.0
crois;33.0
mesure;21.0
méthode;4.0
imposée;1.0
habitude;5.0
urs;3.0
parlementaire;9.0
règlement;5.0
puis;11.0
établir;12.0
princi;1.0
pes;1.0
démontrer;1.0
fâcheux;1.0
immédiatement;2.0
établi;13.0
élever;4.0
monument;1.0
aurai;3.0
manquer;3.0
précision;3.0
rapproche;3.0
appellerai;6.0
doctrine;13.0
ressemble;3.0
voudrais;12.0
passer;4.0
rapidement;3.0
revue;1.0
considère;9.0
possibles;2.0
parlerai;1.0
appeler;3.0
opposition;7.0
difficile;10.0
engagent;2.0
responsabilité;3.0
aime;4.0
écoute;1.0
étudiés;1.0
lont;1.0
avez;42.0
déjà;19.0
apportés;1.0
homme;15.0
talent;1.0
cherche;2.0
rendre;7.0
compte;6.0
vérité;2.0
objection;4.0
souvent;6.0
détail;4.0
suite;19.0
absence;1.0
puisse;12.0
susceptible;2.0
mis;7.0
application;9.0
occuperai;1.0
répondu;4.0
honorable;17.0
dubost;2.0
paraît;6.0
revenir;4.0
reviens;2.0
attacherai;1.0
américain;2.0
est-à-dire;12.0
repose;3.0
droit;33.0
douane;3.0
excessif;4.0
constitue;2.0
trésorerie;1.0
ensuite;4.0
extrêmement;8.0
intéressant;3.0
radical;13.0
veux;14.0
examiner;6.0
ensemble;5.0
apparu;1.0
écoutant;1.0
principal;10.0
radicalisme;1.0
enfin;8.0
aimerais;2.0
court;3.0
libéral;3.0
parait;1.0
partie;19.0
centre;10.0
étend;2.0
loin;5.0
côté;13.0
aurais;3.0
voulu;10.0
rit;12.0
moreau;1.0
affaire;5.0
bornage;1.0
examiné;1.0
chercherai;1.0
arriverai;1.0
vite;2.0
trouver;9.0
trait;1.0
ressemblance;1.0
rouvier;9.0
contraire;10.0
éloigne;1.0
davantage;4.0
chercher;3.0
formulerai;1.0
amendement;8.0
chapitre;2.0
article;22.0
déposerai;1.0
descendant;1.0
réservant;1.0
défendre;2.0
serons;4.0
exposé;4.0
plan;3.0
amenât;1.0
penser;2.0
veuille;2.0
sermon;1.0
point;41.0
essayerai;2.0
temps;15.0
proportion;2.0
faudra;4.0
suffisamment;5.0
distinction;4.0
règle;5.0
applicables;2.0
gestion;5.0
fortune;6.0
établissement;1.0
assemblée;8.0
soumis;3.0
besoin;8.0
construit;3.0
économie;15.0
avouerait;1.0
prodigalité;1.0
publiques;3.0
applique;1.0
contrôle;8.0
exercer;4.0
exercera;1.0
efficacité;2.0
sorte;9.0
parlement;4.0
voir;9.0
suivre;3.0
faction;1.0
conçue;2.0
lorsqu;5.0
arrive;5.0
exécution;5.0
exactement;6.0
suivie;2.0
contrôlée;1.0
administration;10.0
préoccupée;1.0
atmosphère;3.0
vivre;1.0
évêque;4.0
freppei;1.0
soient;8.0
distingués;1.0
claire;4.0
continue;2.0
série;9.0
banc;23.0
contexture;1.0
veut;9.0
prédominer;1.0
nouvelle;21.0
dois-je;1.0
conclure;1.0
vue;24.0
fondamentale;2.0
occuper;1.0
alfred;1.0
leconte;1.0
indre;1.0
conséquent;7.0
contribuable;8.0
rumeur;1.0
saisi;3.0
observation;4.0
collègue;22.0
ouand;1.0
parlons;1.0
pensons;1.0
évi-;1.0
dent;1.0
connaissiez;1.0
devez;8.0
entourant;1.0
précaution;4.0
suggérées;1.0
sagesse;1.0
faisais;3.0
allusion;3.0
itiais;1.0
bureau;11.0
pût;3.0
savoir;9.0
ailleurs;4.0
pouvait;7.0
lieu;16.0
pourrait;11.0
engager;6.0
utilement;1.0
irlont;1.0
difrt;1.0
vulté;1.0
sortir;4.0
part;22.0
nue;2.0
problème;2.0
insoluble;1.0
exemple;11.0
vrai;8.0
gouvernement;15.0
fonctionne;2.0
manière;8.0
angleterre;5.0
fondamentales;1.0
financçs;1.0
immé-;1.0
diatement;1.0
prononce;1.0
inspiré;1.0
satisfait;2.0
majorité;15.0
cède;1.0
place;5.0
chercherions-nous;1.0
analogue;6.0
interruption;7.0
parlant;1.0
succession;12.0
avancé;2.0
nouveauté;1.0
habitué;1.0
cabinet;1.0
hypothèse;4.0
puissent;1.0
changer;2.0
hardiesse;1.0
effrayer;1.0
serait-il;1.0
organiser;3.0
nomination;1.0
terme;3.0
transporter;1.0
faudrait;9.0
décidât;1.0
sais;18.0
décider;2.0
décidée;1.0
quelquefois;6.0
décision;1.0
aurait;19.0
arrêté;2.0
modifier;5.0
route;1.0
préjugé;1.0
sérieux;6.0
travailler;1.0
tirer;2.0
préalable;1.0
reprocher;1.0
servent;2.0
absolument;13.0
impossible;7.0
actuel;5.0
regrette;3.0
toutefois;2.0
obscure;1.0
poincaré;2.0
admiré;1.0
éclaircie;1.0
semblé;1.0
esprit;12.0
concouru;1.0
marque;13.0
approba;1.0
tion;8.0
obtenir;5.0
déposât;1.0
donnerait;1.0
travaux;10.0
considérables;9.0
genre;3.0
vois;6.0
parle;5.0
révolutionnaire;3.0
compter;2.0
uit;1.0
désagréable;1.0
qualifiant;1.0
dictionnaire;1.0
veulent;4.0
république;5.0
révolution;9.0
évident;3.0
jolibois;1.0
réformée;1.0
freppel;5.0
réformateur;4.0
serais;1.0
enchanté;1.0
angers;3.0
voulût;1.0
sens;17.0
aurions;1.0
gagné;1.0
avion;2.0
jes;2.0
rang;1.0
défenseur;1.0
caractère;1.0
rte;1.0
our;1.0
leydet;3.0
entendre;3.0
pft;1.0
serions-;1.0
accord;12.0
sourt;1.0
pourrions;2.0
discuter;7.0
profit;9.0
disait;6.0
pariïli;1.0
aljble;1.0
lifié;1.0
illusion;2.0
btidgl-;1.0
etats-unis;3.0
produire;3.0
excédent;1.0
corn-;1.0
dérables;1.0
sait;2.0
lsst;1.0
ployer;1.0
imaginent;1.0
nie;2.0
imiter;1.0
pureïn;1.0
simplement;5.0
voisin;4.0
ain;1.0
rique;1.0
permettrai;1.0
tle;2.0
avis;6.0
différence;3.0
cownderaand;1.0
immense;1.0
territoire;4.0
monde;13.0
blique;1.0
français;9.0
restreint;1.0
llin;1.0
ljg;1.0
population;2.0
enw;1.0
rent;2.0
barrière;1.0
nés;2.0
appliquent;1.0
purement;3.0
ment;4.0
libre;2.0
irnrn;1.0
continent;1.0
assentirnent;1.0
edouard;2.0
lockroy;2.0
frxj;1.0
sion;2.0
app;1.0
quer;1.0
européen;1.0
get;1.0
peri;1.0
grave;7.0
danger;2.0
mets;1.0
signaler;2.0
demandez;3.0
ressource;45.0
reçu;4.0
trésor;14.0
faible;5.0
sortira;1.0
iffi;1.0
consommation;5.0
développez;1.0
sade;1.0
prudence;1.0
ail;1.0
gération;1.0
poir;1.0
ressentir;1.0
caroit;1.0
système;8.0
nariez;1.0
nale;1.0
sqjelle;1.0
tarir;1.0
éventuelle;1.0
enlevant;1.0
élasticlt;1.0
polir;1.0
indispensable;3.0
maiuttgjjjif;1.0
américaine;1.0
exp;1.0
ovas;1.0
intérêt;17.0
individuel;2.0
parai;2.0
compatible;1.0
grandeur;1.0
sentie;1.0
agiter;1.0
explosion;1.0
individu;1.0
produit;12.0
forme;5.0
actuelle;2.0
térêts;1.0
trouvent;1.0
appui;3.0
forteresse;1.0
protectionnisme;1.0
tendrai;1.0
question;22.0
espère;3.0
aurons;2.0
bientôt;2.0
occa;1.0
fond;7.0
longueur;1.0
passant;2.0
cali;1.0
sûremejj;1.0
détriment;1.0
agricultu;1.0
triels;1.0
énorme;4.0
quantité;2.0
product;1.0
agricoles;1.0
blesser;1.0
jpi;1.0
défie;1.0
bourgeoisie;1.0
social;3.0
mouvement;2.0
conforme;1.0
onglne;1.0
orléanisme;2.0
budgétaire;7.0
guère;3.0
indnefî;1.0
citadelle;1.0
parlais;4.0
formaient;1.0
appelait;1.0
légal;5.0
juillet;3.0
mené;1.0
servait;2.0
mijerand;1.0
coninuez;1.0
certainement;5.0
continuer;2.0
oiz;1.0
reconcl;1.0
actif;4.0
industriel;1.0
erchait;1.0
autant;3.0
pouâiistrfo;1.0
production;2.0
nationale;8.0
inléustrie;1.0
commerce;3.0
léffai;1.0
adressé;3.0
suffic;1.0
wnt;1.0
comprise;1.0
beaucon;1.0
haute;2.0
croire;3.0
enrichissez-vous;1.0
lorois;1.0
économip;1.0
trouve;14.0
exprestrès;1.0
entendue;1.0
élevé;6.0
prononcée;2.0
supérieur;3.0
savait;1.0
parfaitement;5.0
attacher;3.0
mals;3.0
histoire;2.0
comporaient;1.0
autrefois;7.0
forrnule;1.0
enrichi;1.0
digèrent;1.0
ftires;1.0
richi;1.0
mieux;9.0
enrichissent;1.0
ancien;15.0
régime;8.0
classe;5.0
privilégié;2.0
aise;3.0
faite;10.0
achevée;1.0
consolidée;2.0
pouî;1.0
conséquence;12.0
recom;1.0
ncfais;1.0
fiscal;2.0
anal;1.0
condamnais;1.0
eure;1.0
cherchait;1.0
créer;3.0
cla;1.0
violer;1.0
triompher;1.0
triom-;1.0
cornme;1.0
poser;2.0
occasion;3.0
reveuir;1.0
sûr;3.0
consentira;1.0
-outer;1.0
parleront;1.0
suipt;1.0
opillio;1.0
hnp;1.0
desquestionf;1.0
intéressent;1.0
dia;1.0
radîcal;1.0
doisje;1.0
caractériser;1.0
consulte;1.0
memles;1.0
représentent;1.0
radicni;1.0
indication;2.0
suinsantes;1.0
rilai;1.0
contradictoiroc;1.0
formule;8.0
venue;2.0
extrême;4.0
chemin;7.0
peute;1.0
emprunt;12.0
vraie;1.0
lllais;1.0
pete;1.0
constitué;1.0
inajorit;1.0
ministère;2.0
minollté;1.0
attaquerai;1.0
honorablevmembre;1.0
mil;1.0
leu;2.0
auteur;2.0
nel;1.0
réfléchi;2.0
frès;1.0
empruntée;1.0
turgot;6.0
rucun;1.0
séparer;2.0
îîorn;1.0
honore;1.0
rhumanité;1.0
écrit;2.0
phrase;1.0
circonstance;2.0
rappeler;6.0
dix-huitième;1.0
siècle;4.0
prétendent;1.0
est-àdire;1.0
trouvions;1.0
veille;1.0
pourrait-elle;1.0
autorité;3.0
rappelez;3.0
lettre;4.0
roi;1.0
écrivait;1.0
augmentation;5.0
peuple;3.0
majesté;2.0
diminue;1.0
revenu;8.0
nécessite;1.0
banqueroute;1.0
imposition;2.0
baron;2.0
soubeyran;2.0
acceptée;1.0
notamment;4.0
quelques-uns;5.0
est-ce;7.0
croyez;3.0
abstenons;1.0
mettre;5.0
abstenir;1.0
êtes;3.0
