;1931-09-19
chambre;11.0
député;14.0
législature;1.0
session;3.0
ordinaire;3.0
réponse;113.0
ministre;84.0
question;116.0
écrites;2.0
agriculture;9.0
rené;3.0
gounin;2.0
expose;27.0
cultiva-;1.0
iteurs;1.0
charentes;1.0
vendent;1.0
difficilement;1.0
prix;8.0
dérisoires;1.0
récolte;3.0
foin;2.0
abondance;2.0
laisse;1.0
prévoir;1.0
baisse;1.0
nouvelle;8.0
demande;101.0
mesure;18.0
envisagées;1.0
permettre;5.0
rémunérer;1.0
producteur;2.0
région;4.0
mat;1.0
vente;6.0
fourrage;3.0
nature;16.0
subit;2.0
ralentissement;1.0
marqué;1.0
doute;1.0
suite;13.0
substitution;2.0
traction;1.0
automobile;7.0
chevaux;1.0
utilisés;1.0
jadis;1.0
transporta;1.0
industriel;9.0
commercial;5.0
armée;3.0
étranger;6.0
consommation;3.0
provenance;1.0
français;6.0
augmentée;1.0
surplus;4.0
semble;4.0
année;28.0
emploi;22.0
rationnel;1.0
excédent;1.0
lait;2.0
ferme;1.0
alimentation;1.0
grand;9.0
nombre;33.0
jeune;2.0
animal;1.0
fayolle;1.0
vin;3.0
eaux-de;1.0
figurer;2.0
concours;3.0
agricole;6.0
iniquement;1.0
vue;7.0
classement;2.0
éventuel;1.0
circuler;1.0
gratuitement;3.0
sim;1.0
pie;1.0
déclaration;3.0
commissaire;1.0
général;8.0
ajoute;10.0
échantillon;3.0
rii;1.0
maximum;3.0
litre;3.0
eau-de-vie;2.0
omesmom;1.0
juin;74.0
admis;10.0
boisson;2.0
xposées;1.0
consommées;1.0
régional;1.0
expostions;1.0
affranchi;2.0
droit;49.0
impôt;32.0
exigible;4.0
produit;11.0
livrés;1.0
dégustation;1.0
payante;1.0
susceptibles;4.0
bénéficier;7.0
exonération;2.0
expédiées;1.0
lien;1.0
acquit-a-caution;1.0
placeés;1.0
lieu;12.0
exposition;1.0
régime;6.0
entrepôt;1.0
acquit-à-caution;1.0
levé;1.0
réintégration;2.0
môme;1.0
expéditeur;1.0
consommé;1.0
frot;1.0
considère;1.0
loi;81.0
réglant;1.0
attribution;7.0
permet;2.0
émettre;1.0
jnais;1.0
soumettre;3.0
exades;1.0
appréciation;4.0
compémen;1.0
tents;1.0
texte;9.0
complet;1.0
distribués;1.0
article;50.0
soumis;10.0
projet;13.0
janvier;16.0
relative;3.0
fonctionnement;1.0
stipule;3.0
forme;4.0
présentés;1.0
émis;1.0
compagnie;4.0
possible;8.0
émettent;1.0
attention;1.0
rédigée;1.0
proposition;2.0
intéressé;17.0
restant;5.0
libre;6.0
reprendre;2.0
compte;18.0
titre;19.0
adrien;4.0
dariac;3.0
faire;13.0
connaître;5.0
département;18.0
catégorie;7.0
statistique;14.0
coopérative;12.0
agricoles;7.0
production;2.0
transformation;2.0
bétail;1.0
existant;3.0
mar;16.0
indication;4.0
chacune;5.0
adhérent;3.0
montant;16.0
capital;5.0
social;4.0
juillet;41.0
ire;2.0
dernier;15.0
société;18.0
dressée;1.0
caisse;11.0
nationale;2.0
crédit;16.0
aide;4.0
renseignement;7.0
fournis;2.0
directeur;4.0
service;50.0
publiée;2.0
annexe;1.0
journal;12.0
officiel;11.0
trouve;6.0
classées;1.0
objet;5.0
existait;2.0
décembre;15.0
répartissant;1.0
manière;6.0
laiterie;1.0
beurrerie;1.0
caséineries;1.0
fromagerie;1.0
fruitière;1.0
cave;1.0
distillerie;3.0
vinicoles;1.0
plante;1.0
parfum;1.0
sucrerie;1.0
betterave;1.0
huilerie;1.0
boulangerie;1.0
bat-;1.0
