;1917-02-09
chambre;127.0
député;65.0
législature;1.0
session;1.0
ordinaire;5.0
compte;14.0
rendu;13.0
extenso;3.0
séance;18.0
vendredi;3.0
février;63.0
sommaire;3.0
procès-verbal;7.0
jean;14.0
président;66.0
excuse;4.0
congé;5.0
décret;13.0
désignant;2.0
commissaire;6.0
gouvernement;67.0
demande;50.0
interpellation;27.0
raoul;8.0
angle;3.0
lorganisation;1.0
aéronautique;7.0
militaire;41.0
rené;4.0
bcsnard;1.0
sous-secrétaire;4.0
etat;9.0
guerre;145.0
anglès;7.0
lucien;10.0
millevoye;12.0
fixation;5.0
mar;9.0
adoption;6.0
chapitre;3.0
ensemble;10.0
proposition;43.0
loi;144.0
piquet;1.0
etienne;2.0
rognon;2.0
objet;11.0
modifier;6.0
temps;29.0
rtègles;1.0
relative;7.0
avancement;3.0
sous-lieu-;1.0
discussion;49.0
projet;56.0
portant;7.0
prolongation;4.0
délai;14.0
d-e;1.0
déclaration;28.0
fntipôt;1.0
général;35.0
revenu;14.0
maurice;26.0
dutreil;2.0
tendant;20.0
ptnenter;1.0
délii;1.0
imparti;2.0
contribuable;3.0
article;97.0
modification;6.0
titre;15.0
juillet;16.0
rela;1.0
if;2.0
impôt;9.0
concerne;19.0
gut;1.0
ermination;1.0
net;5.0
paul-meunier;35.0
réquisition;15.0
réee;1.0
nrnent;1.0
prise;10.0
parquet;42.0
juge;141.0
instruction;137.0
tribunal;27.0
seine;18.0
jjne;1.0
affaire;107.0
intéressant;3.0
défense;19.0
nationale;10.0
bokanowski;29.0
mesure;17.0
cotvernei-nerit;1.0
prendre;23.0
assurer;10.0
hbre;1.0
cour;45.0
justice;77.0
dite;4.0
carbure;24.0
ilerté;1.0
viviani;12.0
garde;115.0
sceau;118.0
ministre;97.0
hve;1.0
margaine;2.0
clôture;6.0
nierdre;1.0
jour;99.0
motivé;7.0
paul-meudemande;1.0
ordre;80.0
pur;26.0
simple;34.0
lilsur;1.0
simyan;8.0
pierre;20.0
vdal;1.0
rar;1.0
jules;7.0
siegfried;7.0
bedoùce;1.0
ustalot;1.0
jacques-louis;3.0
riesnil;1.0
urdre;1.0
desplas;8.0
lava;1.0
loustalot;22.0
dépôt;17.0
finance;17.0
lapr;1.0
rprojet;1.0
application;18.0
ler;2.0
contrilion;1.0
extraordinaire;2.0
bénéfice;6.0
réalisés;2.0
renvoi;15.0
comla;1.0
slon;1.0
budget;15.0
réserve;22.0
avis;15.0
mission;9.0
législation;9.0
fiscale;2.0
nèglen-rent;1.0
rie;2.0
commerce;45.0
industrie;39.0
agriculture;14.0
relatif;8.0
encouragement;2.0
cultur;1.0
commission;55.0
aeri;1.0
ure;2.0
lavis;1.0
commnrussion;1.0
mfnistre;1.0
travaux;8.0
puir-s;1.0
transport;6.0
ravitaillement;9.0
fabrication;10.0
farino;1.0
froment;2.0
sanction;3.0
pénales;3.0
applicables;2.0
cas;35.0
inobservation;2.0
disposition;12.0
égletnentant;1.0
vente;22.0
consornm;1.0
lion;2.0
denrée;2.0
alimentaires;2.0
dépit;2.0
pnblics;1.0
ravitailiem;1.0
înt;1.0
autorisant;2.0
emploi;9.0
saccharine;2.0
substance;7.0
éduleorantes;1.0
artificielles;3.0
préparation;2.0
produit;27.0
consommation;7.0
hygiène;2.0
ré;1.0
rve;1.0
-dép;1.0
louis;9.0
dubois;2.0
rapport;63.0
nom;21.0
tend;2.0
int;1.0
autoriser;5.0
avance;6.0
supplémentaire;4.0
million;5.0
franc;4.0
profit;3.0
bar-le;1.0
duc;2.0
population;3.0
civil;23.0
bokano;2.0
rapoort;1.0
andré;7.0
hesse;2.0
iloanorat;1.0
réprimer;3.0
remise;52.0
payement;6.0
chèque;2.0
provision;4.0
préalable;1.0
insuffisante;2.0
losquin;1.0
vincent;3.0
auriol;2.0
renaudel;2.0
immédiate;10.0
but;13.0
accorder;8.0
ascendant;2.0
nécessiteux;3.0
bénéficiaire;3.0
allocation;11.0
principale;4.0
prévue;3.0
août;22.0
soutien;3.0
mobilisé;12.0
spéciale;3.0
centime;6.0
assurance;4.0
prévoyance;3.0
sociale;7.0
dépot;1.0
connevot;2.0
résolution;10.0
mise;27.0
agriculteur;10.0
appartenant;3.0
classe;29.0
usine;27.0
armée;18.0
territoriale;7.0
service;9.0
auxiliaire;8.0
dépm;1.0
tardieu;1.0
collègue;30.0
proposion;2.0
règlement;13.0
présid;1.0
paul;7.0
desciianel;1.0
ouverte;6.0
mignot-bozérian;1.0
secrétaire;4.0
donne;19.0
lecture;10.0
hier;7.0
don;3.0
Monsieur;73.0
matin;9.0
loisir;3.0
connaissance;10.0
journal;13.0
officiel;7.0
désire;5.0
appeler;3.0
attention;7.0
assemblée;7.0
bureau;10.0
scrutin;14.0
lieu;19.0
chiffre;6.0
annoncés;2.0
nombre;14.0
vota;1.0
nts;1.0
majorité;3.0
absolu;2.0
agissait;6.0
rappelez;3.0
amendement;5.0
déposé;18.0
jobert;5.0
conseil;19.0
insistance;1.0
posé;1.0
question;124.0
confiance;25.0
important;1.0
adopti;1.0
public;17.0
détail;5.0
vote;14.0
exact;5.0
voix;16.0
lisons;1.0
etonnemént;1.0
rectifié;1.0
porte;4.0
votant;4.0
jtos;1.0
absolue;6.0
ldoption;1.0
compare;1.0
bulletin;2.0
bleu;1.0
indiqué;3.0
jrectiûé;1.0
constate;7.0
écart;2.0
oashte;1.0
jtyoix;1.0
exactement;4.0
rapp;1.0
importaïicç;1.0
signification;2.0
gouverne;1.0
ment;9.0
reprise;2.0
attaché;5.0
habitude;4.0
jou;2.0
rnaux;1.0
connaissent;3.0
tirer;2.0
déduction;2.0
savez;14.0
presse;8.0
manqué;2.0
bonne;7.0
surprise;4.0
point;27.0
appelle;11.0
carie;1.0
annoncé;1.0
savon;2.0
grand;29.0
suite;30.0
fort;7.0
aurait;37.0
attirer;3.0
semble;21.0
décider;2.0
ordonner;3.0
pointage;4.0
daniel;1.0
rigueur;1.0
seydoux;1.0
autant;9.0
posée;5.0
actuel;3.0
rendait;1.0
obligatoire;7.0
ancien;6.0
ordonnait;1.0
sagement;1.0
qni;1.0
impliquaient;1.0
rétablis;1.0
véritables;2.0
prétends;2.0
rendre;10.0
véritable;4.0
caractère;5.0
émis;1.0
prêté;3.0
rappelé;3.0
souvent;6.0
faudrait;4.0
abstenir;1.0
déposer;3.0
double;3.0
urne;1.0
mauvais;4.0
généralisait;1.0
rendrait;1.0
fréquents;1.0
entraînerait;1.0
perte;2.0
regrettable;5.0
pays;31.0
tràls;1.0
bieti;1.0
observation;6.0
procèsverbal;1.0
adopté;11.0
coxcés;1.0
fernand;4.0
engerand;1.0
jtte;1.0
excusent;2.0
pouvoir;24.0
assister;5.0
henri;2.0
gaston;1.0
treignier;1.0
ribcyre;1.0
simon;1.0
demandent;4.0
conformément;5.0
opposition;9.0
accordé;7.0
reçu;22.0
république;80.0
français;66.0
paragraphe;4.0
constitutionnelle;1.0
dispose;4.0
sa-faire;1.0
commis;15.0
saires;1.0
désignés;1.0
détermine;1.0
décrète;2.0
art;11.0
eaudouin-bugnet;1.0
directeur;9.0
contribution;2.0
directes;1.0
désigné;1.0
qualité;9.0
sénat;1.0
augmenter;5.0
chargé;5.0
exécution;3.0
présent;4.0
pari;19.0
poixcaré;1.0
ribot;1.0
acte;28.0
donné;16.0
communication;5.0
vient;18.0
entendre;10.0
inséré;1.0
archive;1.0
adressée;7.0
organisation;2.0
propose-t-il;2.0
digeussionde;1.0
besnard;1.0
etal;1.0
vouloir;3.0
consentir;1.0
discutée;1.0
semaine;6.0
réorganisation;4.0
coordination;1.0
apporteront;1.0
peut-être;17.0
solution;4.0
nature;9.0
donner;21.0
satisfaction;4.0
honorablecollègue;1.0
part;31.0
parlementaire;6.0
saisie;17.0
intéressants;1.0
droit;44.0
examiner;8.0
discuter;5.0
débat;35.0
ait;27.0
ampleur;5.0
condition;27.0
accepter;2.0
selnaines;1.0
date;29.0
permets;3.0
demander;15.0
rapprochée;1.0
possible;26.0
gêner;1.0
action;53.0
uvre;13.0
préjuger;1.0
donnée;7.0
compétentes;1.0
produire;3.0
matière;17.0
aviation;2.0
provoqué;1.0
commentaire;3.0
euxmêmes;1.0
campagne;8.0
ininterrompue;1.0
nomination;4.0
niàl-condus;1.0
mal;6.0
défini;1.0
dois;11.0
manière;8.0
intention;6.0
mettre;18.0
cause;11.0
personnalité;2.0
préoccupe;4.0
attribution;2.0
confiées;1.0
apprendrai;1.0
disant;4.0
souffre;1.0
plaint;1.0
amèrement;1.0
réside;1.0
complication;2.0
rouage;1.0
fameux;2.0
dualisme;1.0
direction;3.0
celje;1.0
rarrière;1.0
fem;1.0
ploi;1.0
arme;10.0
ignorant;2.0
possibilité;5.0
industriel;24.0
arrière;3.0
connaissant;2.0
ressource;6.0
nécessité;3.0
dualité;1.0
condamné;7.0
partout;2.0
monde;9.0
source;4.0
erreur;15.0
difficulté;10.0
est-ce;12.0
entend;7.0
laisser;14.0
continuer;4.0
serait-ce;1.0
autrement;3.0
dit;65.0
guillernin;1.0
est-elle;1.0
laisse;3.0
lettre;23.0
janvier;15.0
étude;2.0
enquête;13.0
destinée;3.0
renseigner;1.0
enattendant;1.0
conclusion;33.0
viendraient;1.0
tard;4.0
constitue-t-elle;1.0
nouvel;1.0
organisme;1.0
spéculatif;1.0
ailleurs;22.0
superposant;1.0
intervenir;3.0
contraire;6.0
estelle;1.0
autorité;16.0
réalisant;1.0
unité;2.0
aviateur;1.0
opinion;13.0
publique;40.0
réclame;2.0
indispensable;9.0
permettre;6.0
décision;7.0
utile;4.0
yoilà;1.0
militent;1.0
faveur;13.0
urgente;1.0
rattachent;2.0
cellelà;1.0
confirmant;1.0
urgence;3.0
crise;2.0
construction;1.0
insuffisance;1.0
rendement;1.0
travail;11.0
nuit;2.0
organisé;1.0
trente-et-unicme;1.0
faute;7.0
retour;3.0
centaine;2.0
spécialiste;1.0
indispensables;2.0
programme;2.0
alourdis;1.0
commande;4.0
qualifier;1.0
inconsidérées;1.0
appareil;3.0
déjà;18.0
périmés;1.0
moment;26.0
conception;3.0
inférieur;4.0
caractéristique;1.0
vol;2.0
type-s;1.0
existant;3.0
favorisé;1.0
rappeler;5.0
avez;30.0
veux;12.0
aborder;1.0
fond;13.0
tenu;6.0
indiquer;4.0
brièvement;1.0
quelques-unes;1.0
raison;23.0
poussent;1.0
prochaine;2.0
annoncée;3.0
définir;1.0
tôt;3.0
inspecteur;1.0
oeuvre;1.0
nécessaire;16.0
intensification;1.0
production;6.0
harmonie;2.0
besoin;14.0
réalisation;2.0
sorte;11.0
attendues;1.0
consentirais;1.0
volontiers;4.0
pouvait;12.0
nommé;1.0
exemple;10.0
anglës;1.0
prenons;6.0
voulez;7.0
ajournement;2.0
entendu;17.0
accepte;5.0
milieveye;1.0
serait;15.0
dangereux;1.0
traiter;4.0
judicieuses;1.0
honorable;22.0
présence;13.0
précision;4.0
estime;1.0
inutile;3.0
insister;1.0
davantage;1.0
opposé;2.0
tion;9.0
ordonné;2.0
modifiant;3.0
guerrb;1.0
règle;7.0
sous-lieutenant;4.0
briquet;1.0
inscrit;4.0
rèvmie-;1.0
consulte;2.0
savoir;22.0
passer;6.0
consultée;2.0
décide;5.0
passe;11.0
tetnp;1.0
ancienneté;3.0
sous-lieutenantt;1.0
assimilé;5.0
activé;1.0
complément;2.0
établie;1.0
position;2.0
sous-lieutenan;1.0
temporaire;3.0
confirmation;1.0
grade;10.0
définitif;5.0
mets;5.0
ltr;1.0
mis;17.0
prp;1.0
cédent;1.0
applique;4.0
également;7.0
lieutenant;3.0
temporal;1.0
mobilisation;5.0
confirme;2.0
promulgation;3.0
présente;4.0
servie;1.0
santé;4.0
susceptibles;2.0
servir;4.0
unlvl;1.0
combattant;3.0
servi;3.0
zone;3.0
blessé;5.0
dtltr;1.0
bout;8.0
an;9.0
grade-;1.0
rejl;1.0
jnjf;1.0
portarj;1.0
déclaratif;1.0
ptl-;1.0
dutrell;1.0
ertil;1.0
dant;4.0
ilipartii;1.0
bonnevay;2.0
cussion;1.0
générale;5.0
renonce;4.0
géllé;1.0
rticie;1.0
codifié;1.0
suit;4.0
direct;1.0
taxe;1.0
assigné;1.0
acquitté;2.0
alinéa;1.0
arbcie;1.0
modifiée;2.0
décembre;7.0
remplacé;1.0
année;9.0
faire;64.0
connaître;21.0
propose;1.0
pcliger;1.0
édifier;1.0
détermination;1.0
demeure;1.0
rédigé;3.0
lof;1.0
aul-meunier;1.0
récemi;1.0
flt;1.0
j-nstruction;1.0
natioïiaul;1.0
libre;11.0
turc;1.0
dél;1.0
pper;1.0
maîs;1.0
désir;5.0
parler;9.0
cèrtae;1.0
tour;5.0
kaj;1.0
boliorx;1.0
ski;1.0
développer;4.0
interpellatiort;1.0
interpelle;1.0
ilsg;1.0
assur;1.0
attp;1.0
ndez;1.0
ouvre;4.0
fracas;1.0
vousssier;1.0
procès;16.0
profe;1.0
permettriez;1.0
cipe;1.0
ssons;1.0
respect;2.0
principe;6.0
séparation;3.0
liberté;15.0
demanderai;2.0
statuer;2.0
touto;1.0
ialix;1.0
seuls;2.0
prononcer;5.0
fépendance;1.0
justi;2.0
administration;11.0
nne;2.0
gouvernementale;2.0
incombe;2.0
toocurm;1.0
substitut;6.0
agent;8.0
xécutjf;1.0
largés;1.0
mouvement;11.0
déférer;3.0
délit;14.0
crime;14.0
porté;13.0
connaiss;1.0
contestera;1.0
contrôle;5.0
exercer;2.0
attentif;1.0
lorsqu;9.0
agit;24.0
applaudissement;50.0
déterminé;1.0
ministère;7.0
rempli;2.0
tàche;1.0
exposer;3.0
ferai;2.0
rapidement;5.0
discrétion;2.0
citer;3.0
porter;9.0
jugement;9.0
exclusif;2.0
tracer;1.0
cadre;3.0
développée;1.0
furent;3.0
avisées;1.0
accaparement;35.0
calcium;2.0
électro-chimiques;1.0
grief;5.0
dirigés;1.0
principalement;1.0
comptoir;7.0
affirmait;2.0
patriotisme;3.0
écoulant;1.0
france;24.0
marque;2.0
tricolore;1.0
comprenait;1.0
membre;7.0
étranger;26.0
autrichien;6.0
suisse;11.0
italien;1.0
dépendance;1.0
étroite;3.0
société;42.0
ennemi;62.0
territoire;6.0
neutre;7.0
travaillaient;1.0
exclusivement;3.0
allemagne;18.0
indication;3.0
information;28.0
judiciaire;9.0
aboutissait;1.0
ouverture;11.0
révélaient;1.0
gravité;8.0
exceptionnelle;3.0
apparaîtrait;1.0
traitant;2.0
krupp;22.0
auraient;17.0
consenti;1.0
alimenter;3.0
essen;3.0
ferro-alliages;1.0
canon;1.0
circonstance;4.0
aggravantes;1.0
prix;30.0
consentis;2.0
devaient;3.0
reste;11.0
clientèle;3.0
notamment;3.0
inculpé;46.0
savaient;1.0
faisait;7.0
prévoyait;2.0
tenait;2.0
approvisionner;2.0
éventualité;3.0
reproduit;3.0
marché;42.0
impartial;2.0
vdois;1.0
ajouter;2.0
clause;3.0
suspension;1.0
livraison;5.0
toutefois;1.0
fallait;3.0
mît;1.0
puissance;5.0
européen;5.0
russo-allemande;1.0
franco;1.0
allemande;10.0
dispense;2.0
correspondance;2.0
établissait;1.0
accepté;8.0
procurer;4.0
réduit;1.0
tonne;21.0
métal;2.0
spéciaux;2.0
interdiction;1.0
formelle;1.0
faite;18.0
intermédiaire;2.0
allemand;15.0
recevait;1.0
livrer;10.0
marchandise;8.0
russe;2.0
hostilité;2.0
desfaits;1.0
relation;7.0
économique;3.0
seraient;5.0
relevé;2.0
charge;8.0
dirigent;1.0
administrent;1.0
siège;5.0
incité;1.0
vendre;4.0
ferrosilicium;2.0
ferro-chrome;2.0
autriche;2.0
engageait;1.0
baisser;2.0
concurrence;13.0
obligerait;1.0
interdisait;1.0
envoyer;2.0
angleterre;2.0
réservait;1.0
débouché;1.0
craignait;1.0
abondance;1.0
fasse;10.0
pen;1.0
bénévolement;1.0
continué;1.0
crédit;4.0
importante;2.0
consentie;1.0
travaillent;1.0
armement;4.0
complaisance;2.0
facilité;3.0
financière;4.0
uvres;4.0
paraît;14.0
étrange;2.0
côté;12.0
sollici-té;1.0
obtenu;4.0
considérables;3.0
valoir;1.0
conclus;3.0
longuet;6.0
admirable;4.0
jttjiflr;1.0
retenir;6.0
moindre;2.0
importance;5.0
participation;1.0
signale;3.0
dernier;31.0
interposées;1.0
une-grande;1.0
quantité;6.0
appelé;10.0
cyanamide;12.0
offre;1.0
poudre;3.0
élément;2.0
constitutif;1.0
explosif;8.0
puissant;4.0
enfin;9.0
administrateur;5.0
motrice;3.0
cessé;1.0
délivrer;2.0
continueraient;1.0
parle;8.0
énergie;2.0
électrique;3.0
fabriquer;4.0
aluminium;3.0
kaiser;1.0
hésitation;5.0
nationalité;1.0
coutumace;1.0
déportation;1.0
