;1937-12-16
débat;24.0
parlementaire;7.0
chambre;212.0
député;34.0
sts;2.0
siq;1.0
legislature;1.0
extraordinaire;7.0
compte;78.0
rendu;21.0
extenso;1.0
séance;59.0
lre;8.0
jeudi;10.0
décembre;93.0
-veph;1.0
sommaire;1.0
dibbsudgïe;1.0
projet;92.0
loi;424.0
budd-et;1.0
général;123.0
exerloi;1.0
suite;46.0
générale;34.0
au-;2.0
duclos;29.0
potut;20.0
marchandeau;8.0
plj;1.0
pî-è;1.0
sles;1.0
ilrdre;1.0
jour;86.0
reduiour;1.0
depôt;1.0
rapport;56.0
loi-;1.0
dépôt;20.0
uiie;1.0
proposition;57.0
résolution;10.0
all;6.0
ulle;3.0
réso;1.0
ution;1.0
edouarï;1.0
herriot;11.0
ouverte;2.0
ijj;2.0
ces-verbal;1.0
louis;82.0
lectùr;1.0
secrétaire;11.0
procès-ycrbal;1.0
drocè;1.0
ler-;1.0
adopté;161.0
budget;190.0
gemeral;1.0
thtle;1.0
slilt;1.0
ntés;1.0
ordre;43.0
appelle;5.0
eiis;1.0
finance;336.0
président;341.0
discussion;67.0
audcguil;1.0
fernand;20.0
audeguil;10.0
donné;26.0
lire;4.0
journal;14.0
officiel;12.0
juillet;57.0
chapitre;23.0
décret;105.0
arrêté;5.0
circulaire;6.0
rapportant;3.0
lutte;9.0
fraude;6.0
évasion;2.0
fiscales;15.0
concerne;30.0
contrôle;65.0
revenu;54.0
mobilier;2.0
procédé;16.0
simple;8.0
équitable;4.0
consistait;2.0
prévoir;8.0
établissement;26.0
payeur;4.0
une-;2.0
double;10.0
obligation;24.0
demander;38.0
intéressé;21.0
justification;3.0
identité;6.0
fournir;9.0
administration;60.0
contribution;54.0
directes;10.0
relevé;8.0
indiquant;4.0
regard;2.0
nom;43.0
prénom;3.0
adresse;9.0
montant;45.0
net;8.0
somme;143.0
touchée;3.0
coupon;8.0
réputés;1.0
propriété;23.0
présentés;10.0
vue;44.0
encaisser;1.0
disposition;83.0
précisées;1.0
ailleurs;57.0
décret-loi;29.0
forme;21.0
claire;2.0
précise;6.0
doute;24.0
incomplète;1.0
ressortir;2.0
société;37.0
profession;3.0
payer;21.0
intérêt;76.0
dividende;7.0
produit;73.0
mobilières;6.0
exiger;2.0
requérant;1.0
tenue;4.0
remettre;2.0
directeur;11.0
départemental;1.0
lieu;34.0
payement;26.0
payées;3.0
domicile;2.0
apprendre;1.0
bancaires;2.0
appliquée;3.0
rigoureusement;1.0
défaillance;2.0
venaient;1.0
toucher;2.0
banque;40.0
prenaient;1.0
précaution;4.0
faire;145.0
passer;5.0
directement;14.0
crédit;121.0
échappant;1.0
exigé;2.0
conséquence;27.0
impôt;109.0
afférents;1.0
lors;15.0
Monsieur;170.0
ministre;314.0
permis;12.0
poser;5.0
question;112.0
mise;14.0
application;65.0
créé;12.0
bordereau;3.0
adressées;4.0
soin;7.0
est-il;16.0
vrai;9.0
ait;29.0
imposé;7.0
inscrire;8.0
versées;6.0
guichet;1.0
omis;1.0
imposer;6.0
règle;13.0
courant;8.0
est-à-dire;23.0
payés;3.0
inscription;4.0
annuel;4.0
titulaire;6.0
sais;17.0
expérience;12.0
prouvé;4.0
longue;13.0
année;122.0
faudrait;9.0
multitude;1.0
recenser;1.0
éparpillés;1.0
a-t-il;6.0
craindre;3.0
bénéfice;30.0
attendre;8.0
trésor;31.0
singulièrement;4.0
diminués;2.0
précisément;10.0
gros;35.0
porteur;2.0
assujetti;5.0
temps;31.0
encombrera;1.0
contrôleur;12.0
paperasse;1.0
inutiles;3.0
émanant;1.0
petit;46.0
norteurs;1.0
dune;2.0
renseignement;10.0
fournis;5.0
exacts;1.0
crains;6.0
fort;14.0
frauder;1.0
fisc;1.0
mutile;1.0
franchir;2.0
frontière;7.0
institution;6.0
actuelle;13.0
permettra;9.0
por;2.0
teurs;3.0
tranquillement;2.0
mouvement;20.0
raison;67.0
tenu;14.0
paraît;10.0
essentielle;4.0
demande;222.0
vouloir;15.0
accorder;22.0
réponse;19.0
apaisante;1.0
applaudissemcnts;1.0
extrême;59.0
gauche;99.0
banc;44.0
jacques;21.0
duclo;1.0
dépense;117.0
mis;100.0
lumière;2.0
indéniables;1.0
insuffissances;1.0
avons;67.0
souligner;6.0
monde;14.0
admet;1.0
tient;7.0
hausse;29.0
coût;12.0
vie;36.0
demandé;24.0
diminution;10.0
réelle;8.0
veux;28.0
propos;11.0
permettre;18.0
rappeler;17.0
chiffre;70.0
occasion;14.0
citer;9.0
commission;213.0
nié;2.0
exactitude;2.0
représentent;9.0
pouvoir;45.0
achat;16.0
beaux-arts;12.0
santé;11.0
publique;23.0
agriculture;44.0
marine;26.0
marchand;3.0
enseignement;13.0
technique;24.0
éducation;20.0
nationale;102.0
travaux;85.0
public;54.0
guerre;58.0
défense;47.0
territoire;21.0
outre-mer;3.0
militaire;28.0
air;31.0
ajoute;14.0
comparaison;2.0
au-dessous;3.0
réalité;10.0
établies;5.0
base;25.0
indice;16.0
prix;103.0
moment;45.0
vote;75.0
adoptais;1.0
méthode;5.0
gouvernement;161.0
matériel;25.0
taux;56.0
rapporteur;66.0
souligne;2.0
page;3.0
sous-évaluation;2.0
apparaîtrait;1.0
importante;11.0
exprime;3.0
pense;25.0
disant;3.0
serons;3.0
vite;6.0
placé;7.0
supplémentaires;10.0
suffit;8.0
indiquer;9.0
prévoit;6.0
augmentation;51.0
chauffage;1.0
charbon;2.0
augmenté;16.0
montrer;9.0
injustifiable;1.0
équilibre;31.0
budgétaire;15.0
parlé;11.0
apparence;3.0
crois;36.0
inutile;6.0
insister;10.0
longuement;4.0
patent;1.0
serait;41.0
mauvais;5.0
dissimuler;1.0
vérité;16.0
conception;4.0
présenté;18.0
dégage;1.0
vieille;4.0
routine;1.0
déséquilibre;2.0
sorte;10.0
maladie;10.0
chronique;2.0
français;89.0
veuille;1.0
présence;10.0
présentant;4.0
caractéristique;2.0
réelles;2.0
déflation;20.0
opère;1.0
jadis;1.0
réduction;7.0
nominale;1.0
non-rajustement;2.0
niveau;12.0
comparé;1.0
accuse;4.0
détruit;2.0
légende;1.0
astronomique;1.0
cesse;2.0
utilisée;1.0
adversaire;3.0
réforme;34.0
sociale;27.0
conservateur;2.0
condamné;5.0
souligné;1.0
méfait;1.0
inefficacité;1.0
démontrée;1.0
éclat;1.0
faillite;5.0
politique;66.0
lavalienne;2.0
peine;13.0
besoin;30.0
seuls;10.0
dénoncer;2.0
déflationniste;1.0
laval;3.0
encouragement;5.0
industrie;21.0
priver;2.0
procéder;7.0
compression;4.0
salaire;12.0
etat;204.0
persistait;1.0
donner;35.0
exemple;25.0
personnel;26.0
donnerait;2.0
nouvel;7.0
veulent;6.0
enlever;2.0
travailleur;16.0
avantage;8.0
front;11.0
populaire;18.0
inévitable;1.0
relative;20.0
développement;10.0
économie;42.0
plaint;1.0
lenteur;1.0
reprise;29.0
économique;60.0
france;120.0
dernier;64.0
sont-ils;1.0
favorables;3.0
réjouissons;1.0
incontestable;4.0
activité;26.0
atteint;11.0
dépassé;4.0
soulignent;2.0
différence;16.0
comparent;1.0
publiques;20.0
destinée;10.0
déterminer;4.0
effectuées;6.0
pays;119.0
active;6.0
menée;3.0
apparaissent;1.0
dérisoires;1.0
consacrées;1.0
crise;28.0
considère;4.0
etatsunis;1.0
total;44.0
ouvert;36.0
redressement;10.0
secours;5.0
élève;8.0
million;129.0
dollar;6.0
franc;84.0
actuels;5.0
milliard;92.0
dépensé;1.0
fédéraux;1.0
mettre;24.0
plan;5.0
possibilité;12.0
etats-unis;11.0
reste;30.0
carence;1.0
trouve;8.0
uvre;16.0
véritable;9.0
autant;16.0
nécessaire;47.0
préoccupe;3.0
nouvelle;55.0
problème;47.0
pose;17.0
déjà;42.0
preuve;18.0
imprévoyance;1.0
ministère;49.0
prospérité;8.0
bonne;20.0
humeur;1.0
personnage;2.0
récemment;9.0
vedette;2.0
judiciaire;3.0
soyons;7.0
droit;79.0
clairvoyance;1.0
disons;3.0
franchement;1.0
poursuivant;3.0
définitive;14.0
objectif;4.0
déflationnistes;1.0
correspondre;2.0
réel;6.0
constitue;7.0
dise;5.0
contre-sens;1.0
obstine;1.0
ociver;1.0
grand;92.0
écono;2.0
ciale;2.0
conforme;2.0
interets;1.0
coire-;1.0
dant;7.0
pelllp;1.0
cbet;1.0
volont;1.0
sjs;1.0
réorganisation;4.0
démocrai;1.0
iue;3.0
tème;1.0
fiscal;19.0
-ot;1.0
budge;1.0
recette;64.0
prévues;26.0
montent;2.0
votées;4.0
renir;1.0
pduf;1.0
nve;1.0
demi;11.0
rccetsrti;1.0
constate;16.0
lori;2.0
qlle;3.0
pyes;1.0
rnste;1.0
proposé;21.0
augmenter;12.0
irppdloss;1.0
pajeî;1.0
rétorqué;1.0
jiiiiiet;1.0
njel;1.0
tjons;1.0
tatioi;1.0
cettes;3.0
jeu;9.0
mns;1.0
peut-être;19.0
pllludtss;1.0
fiscalité;17.0
démocratique;6.0
ments;9.0
gaucho;1.0
confies;1.0
convi;1.0
dclr;1.0
ner;2.0
répartisse;1.0
tations;4.0
icontributions;1.0
pôts;1.0
indirects;2.0
oufl;1.0
opération;18.0
bourse;5.0
messi;1.0
jad;1.0
brutalité;2.0
tdes;1.0
vieux;10.0
ri-neipe;1.0
eop;1.0
sistent;2.0
puis;20.0
osse;1.0
iod;1.0
ressource;36.0
iril;1.0
frappe;6.0
lieil;1.0
grods;1.0
masse;26.0
consommateur;8.0
coi;2.0
litue;1.0
élément;13.0
cout;2.0
nou;4.0
direct;13.0
représente;12.0
cep;1.0
ensemble;55.0
buùgtalnte;1.0
lette;1.0
repr;2.0
seul;12.0
ensen;1.0
ble;5.0
gta;1.0
fédéral;1.0
dts;1.0
gro;1.0
démontre;1.0
qtle;1.0
opf;1.0
dants;1.0
payent;7.0
tion;30.0
défenseur;2.0
inspirait;1.0
poil;2.0
riebes;1.0
riche;8.0
libres;2.0
mouvement-;1.0
otleilt;1.0
point;41.0
recouru;1.0
prunt;2.0
pourrf;1.0
-re;1.0
sul;3.0
otal;1.0
trélne;1.0
contrainte;2.0
exploit;1.0
âtfî;1.0
rtti;1.0
géc;1.0
applaudissement;107.0
filopt;1.0
communiste;16.0
jjr;2.0
drouot;9.0
davantage;12.0
caisse;54.0
débiteur;1.0
étranger;39.0
vaiffil;1.0
poids;6.0
cllac;1.0
iet;4.0
efl;1.0
igi;1.0
lo-;1.0
écrasé;1.0
det;2.0
aui;3.0
ref;2.0
charge;57.0
dette;10.0
j-j;1.0
mainte;1.0
ljr;1.0
sait;6.0
auss;1.0
uisgue;1.0
emprunt;50.0
prévus;7.0
lit;17.0
indiqué;11.0
adne;1.0
évaluation;22.0
prunts;4.0
effectuer;8.0
olieàép;1.0
pothèse;1.0
dépen;1.0
ent;25.0
sera-;1.0
deoto;1.0
crol;1.0
emprtjndé;1.0
posél;1.0
dra;2.0
nullement;5.0
èiïie;1.0
problecfe;1.0
accroîtra;1.0
asfiâ;1.0
défle;1.0
edig;1.0
savo;1.0
faet;1.0
capitaliste;8.0
ocer;1.0
capltalistes;1.0
lec;1.0
fill;1.0
angleterre;17.0
filt;1.0
p-de;1.0
bliques;1.0
soient;18.0
pet;3.0
part;91.0
lie;14.0
portion;2.0
ches;1.0
déficit;29.0
origine;20.0
déftcl;1.0
lin;8.0
nte;3.0
affaire;38.0
puisqu;15.0
réaliser;11.0
monsihl;1.0
sur-;1.0
pleine;4.0
nts;5.0
prêt;17.0
tnt;1.0
joui;3.0
constituent;1.0
iarcliies;1.0
moyen;57.0
pression;11.0
polit;1.0
ternent;1.0
présent;22.0
dé;2.0
inêllles;1.0
fermement;2.0
déciier;1.0
intégrale;2.0
dtl;2.0
éforrrie;1.0
obtenues;1.0
maintenir;5.0
pul;2.0
iues;1.0
an;42.0
situation;75.0
instable;2.0
prér;1.0
îue;3.0
penser;11.0
cru;9.0
rulnte;1.0
capital;75.0
fiiï;1.0
r-porté;1.0
pnli;1.0
ljt;1.0
eruir;1.0
anqulers;1.0
déscfx;1.0
utilisant;1.0
franjt;1.0
serteiljr-;1.0
dauox;1.0
lls;7.0
patrinr;1.0
haute;5.0
idée;4.0
senues;1.0
pcrsonna;1.0
llt;8.0
oposent;1.0
puissance;8.0
mur;2.0
ioté;1.0
natii;1.0
nté;1.0
nation;28.0
tlltrer;1.0
olnera;1.0
coûter;1.0
priinït;1.0
htractés;1.0
estrif;1.0
ris;7.0
wemprunt;1.0
anglais;10.0
millivro;1.0
tracté;1.0
février;32.0
pronn;1.0
tlévarembourser;1.0
kiii;2.0
ion;17.0
compter;9.0
intt;1.0
iii;11.0
corflrni-;1.0
homme;20.0
bud;1.0
canîtvli;1.0
parlent;2.0
saine;5.0
iji;3.0
udget;1.0
exijvee;1.0
gestion;11.0
lior;1.0
assure;5.0
rec;1.0
correspondant;12.0
beles;1.0
te-gl;1.0
prêtes;1.0
financière;19.0
tltaie;1.0
altération;1.0
tùrtt;1.0
lns;1.0
iinmilieu;1.0
couréduiva;1.0
ledui;1.0
revenn;1.0
atl;3.0
nal;1.0
rtfjri;1.0
cacer;1.0
éneficîé;1.0
dévaluation;24.0
avoif;1.0
rtt;2.0
tculé;1.0
ains;1.0
formidables;1.0
rapaklfï;1.0
canilt;1.0
bénéficient;6.0
tlt;2.0
rèvezr;1.0
scal;1.0
iîéocssa;1.0
prendre;24.0
ilornbre;1.0
mesure;63.0
esures;1.0
manoeuvre;1.0
déclenchées;1.0
clerp;1.0
iri;4.0
tst;1.0
fltlancièrp-c;1.0
oublier;6.0
irlérlt;1.0
aùrrrnée;1.0
volonté;11.0
terrn;1.0
sui;5.0
programme;15.0
netteij;1.0
eiit;1.0
ffijssu;1.0
ïït;1.0
iilé;1.0
veut;12.0
jrilqiné;1.0
nettemii;1.0
lnl;1.0
esse;2.0
fn-;1.0
possilbl;1.0
oligarchie;2.0
puisesiljn;1.0
salair;1.0
raitements;1.0
retraite;43.0
traitement;20.0
lsamment;1.0
rajustés;1.0
aiiq-l;1.0
prler;1.0
action;13.0
déd;1.0
eees;1.0
coalition;8.0
qtie;1.0
copi;1.0
connues;1.0
trust;3.0
cartel;1.0
entente;3.0
comptoir;1.0
faut;68.0
