;1924-10-12
chambre;3.0
député;54.0
législature;1.0
session;9.0
ordinaire;3.0
partie;3.0
réponse;50.0
ministre;63.0
question;55.0
écrites;1.0
affaire;5.0
etrangeres;1.0
iiultre;1.0
nrmj;1.0
expose;8.0
latre;1.0
étranger;2.0
loi;67.0
dre;2.0
lot;1.0
donne;4.0
fonctionnaire;18.0
jocal;1.0
aîn;1.0
sace;1.0
lorrain;1.0
droit;25.0
itoollndemnits;1.0
déplacement;9.0
aintam;1.0
juillet;35.0
irecteurs;1.0
service;50.0
inspecteur;2.0
po-s-ent;1.0
personnel;13.0
ent;5.0
refusent;1.0
remboursees;1.0
frai;12.0
prétexte;1.0
dit;4.0
dp-;1.0
rnande;1.0
remédier;2.0
chose;4.0
dier;1.0
bes;2.0
iüse;1.0
motivé;2.0
crse;1.0
rnel;1.0
remm;1.0
irent;1.0
yern-;1.0
naissanc;1.0
administration;19.0
remsp;1.0
lit;4.0
refusé;2.0
faute;2.0
crédit;7.0
ilp;1.0
-ii;1.0
tention;1.0
chef;7.0
értfl;1.0
apde;1.0
règlement;9.0
desdits;1.0
ciltions;1.0
réduire;1.0
minimum;2.0
concatto;1.0
dao;1.0
agriculture;5.0
dtpute;1.0
georges;5.0
richard;4.0
loir-et-cher;5.0
pliblî;1.0
ose;1.0
mstruc;1.0
iliu-;1.0
école;14.0
notament;1.0
crig;1.0
joll;1.0
préparation;10.0
iii;3.0
haire;1.0
grignon;3.0
ccoh;1.0
ients;1.0
grave;1.0
entol;1.0
ladite;9.0
atior;1.0
conflée;1.0
officier;14.0
tenci;1.0
cour;12.0
désorpléent;1.0
sances;1.0
consistent;1.0
onk-s;1.0
sieste;2.0
parc;2.0
rei;1.0
sauvegarde;1.0
sentinelle;1.0
ife;1.0
consacre;1.0
ieurp;1.0
lçar;1.0
semoir;1.0
mili-;1.0
tal;1.0
tre;1.0
dour;1.0
part;11.0
classement;5.0
oiif;1.0
réformé;3.0
participent;1.0
etat;15.0
istre;2.0
cornjustic;1.0
demande;59.0
chos;1.0
pte;2.0
lalre;1.0
rtchose;1.0
onse;1.0
terme;7.0
avril;18.0
décret;14.0
septembre;3.0
