;1886-12-16
saint-jacques;1.0
faà;1.0
culté;1.0
trammissibles;1.0
directement;2.0
partir;7.0
additionnels;4.0
principal;3.0
contribution;4.0
directes;3.0
produire;3.0
totalité;1.0
franc;8.0
rembourser;1.0
unique;4.0
roubaix;1.0
nord;19.0
faire;32.0
etat;12.0
avance;3.0
part;15.0
contributive;1.0
industriel;6.0
moyen;8.0
annuité;6.0
recevoir;2.0
exécution;3.0
avril;1.0
prélèvement;2.0
ordinaire;10.0
perception;2.0
inclusivement;2.0
orchies;2.0
savoir;19.0
hectolitre;3.0
vin;6.0
cercle;2.0
bouteille;2.0
pur;1.0
contenu;2.0
eau;3.0
de-vie;1.0
esprit;3.0
absinthe;1.0
liqueur;1.0
fruit;1.0
eau-de-vie;1.0
indépendant;3.0
droit;23.0
perçus;1.0
boisson;3.0
principale;2.0
autorisées;3.0
précède;3.0
spécialement;3.0
affecté;3.0
résultant;1.0
énumérés;1.0
date;4.0
juin;1.0
municipal;1.0
administration;6.0
locale;2.0
tenue;3.0
justifier;3.0
année;18.0
préfet;2.0
emploi;2.0
cetie;1.0
fera;3.0
pompte;1.0
recette;3.0
présenté;7.0
expiration;4.0
durée;4.0
fixée;2.0
présente;10.0
promulgation;3.0
fourmies;1.0
perçu;1.0
môme;2.0
couvrir;1.0
résulteront;1.0
agrandissement;1.0
cimetière;1.0
création;1.0
reiier;1.0
rue;2.0
promenade;1.0
publiques;2.0
mur;2.0
soutènement;1.0
saintpierre;1.0
compte;6.0
dncroz;1.0
honneur;17.0
déposer;7.0
bureau;17.0
ler;2.0
guissêny;1.0
ressourcee;1.0
imprimé;5.0
distribués;2.0
franco-italien;2.0
suite;9.0
flourens;1.0
étran;1.0
gèru;1.0
dois;3.0
connaître;4.0
reçu;8.0
matin;1.0
ambassadeur;3.0
dénonçait;1.0
lie;2.0
ajouté;1.0
mesure;9.0
spéciale;22.0
applique;1.0
précédente;2.0
autriche;1.0
eafin;1.0
déclaré;5.0
intention;2.0
recourir;2.0
application;6.0
tarif;2.0
saisir;1.0
immédiatement;6.0
délai;7.0
république;3.0
français;6.0
négociation;1.0
hxatioa;1.0
conventionnel;1.0
empressé;1.0
Monsieur;73.0
accepter;5.0
prouve;1.0
déair;1.0
gouvernemts;1.0
rester;1.0
entente;2.0
cordiale;1.0
peuple;1.0
attache;2.0
prix;2.0
applaudissement;4.0
banco;1.0
louis;30.0
legrand;5.0
ecelles;1.0
vegardant;1.0
miétêis;1.0
francis;1.0
place;2.0
pra-;1.0
sence;1.0
déclarauoa;1.0
deo;1.0
conrorlll;1.0
demandions;2.0
nneur;1.0
retirer;3.0
retirée;1.0
unb;2.0
considéra;1.0
tion;8.0
truie;1.0
dant;2.0
simplifier;2.0
initiative;28.0
conclut;3.0
pris;19.0
tions;4.0
présentées;4.0
tondilli;1.0
revision;2.0
régime;1.0
actuel;3.0
vicinal;1.0
espère;2.0
accueil;2.0
ai-;1.0
demandé;11.0
nod;1.0
appuyer;1.0
considératfbon;1.0
appeler;2.0
attention;5.0
point;17.0
veux;6.0
pltier;1.0
choix;1.0
sition;1.0
renvoyée;3.0
actuellement;4.0
codcr;1.0
nant;1.0
vicinalité;1.0
émanée;1.0
vise;3.0
quement;1.0
remplacement;2.0
indique;5.0
antonin;11.0
dabost;2.0
culte;1.0
commune;7.0
remplacer;8.0
centiallo;1.0
communaux;3.0
visant;2.0
absolûmes;1.0
renvoyées;2.0
seule;5.0
appelé;3.0
corn;1.0
sion;5.0
pradon;11.0
concerne;5.0
pre;1.0
die;1.0
immêdllte;1.0
centime;7.0
dépar;1.0
tementaux;1.0
propose;9.0
classement;2.0
terre;4.0
fuiion;1.0
route;3.0
départernend;1.0
taie;1.0
raison;7.0
caractère;6.0
renvoye;1.0
commit;1.0
appel;1.0
pense;3.0
crois;15.0
serait;14.0
logique;1.0
ratioallel;1.0
renvoyer;8.0
revisjon;1.0
dépariées;1.0
tales;1.0
associe;1.0
complètement;1.0
désir;3.0
manifesté;1.0
minute;8.0
chargé;4.0
exprimer;2.0
tribune;6.0
demander;7.0
vouloir;12.0
décider;2.0
position;3.0
derme;1.0
saisie;8.0
commifisi;1.0
parlementaire;15.0
rapmiwr;1.0
lofqce;1.0
déposé;10.0
g-illet;1.0
étudier;3.0
renier;1.0
sérieux;3.0
opposer;2.0
voix;48.0
ferai;5.0
remarquer;7.0
renvoie;2.0
attribution;1.0
identique;1.0
vrai;3.0
entend;5.0
législation;6.0
hoirie;1.0
presta;1.0
existe;6.0
déjà;8.0
mission;2.0
conséquence;11.0
feraient;1.0
besogne;3.0
ordonner;3.0
délibéreront;1.0
innovation;1.0
précédent;2.0
lisjdans;1.0
pratique;5.0
principe;9.0
délibérer;7.0
séparément;1.0
prévoit;4.0
cas;14.0
question;33.0
voudraient;1.0
travailler;2.0
connexité;1.0
fût;2.0
impossible;4.0
isolément;1.0
pourrait;5.0
référé;2.0
prendre;7.0
exceptionnellement;2.0
réunir;1.0
voyez;4.0
agit;25.0
technique;1.0
importante;3.0
difficile;3.0
résoudre;1.0
étude;2.0
appellera;1.0
prie;14.0
auto;1.0
riler;1.0
organisat;1.0
convient;2.0
voter;18.0
mets;18.0
conclusion;11.0
considé;1.0
ration;1.0
initiative-sont;1.0
observer;3.0
présidée;2.0
lesguillier;4.0
départe;1.0
mentaux;1.0
vert;1.0
élévation;1.0
minimum;2.0
cote;1.0
personnelle;1.0
impo;1.0
capital;1.0
viens;5.0
indiquer;8.0
partagées;1.0
commis-;2.0
sions;1.0
vient;11.0
ensuite;10.0
vois;1.0
inconvénient;6.0
dubost;4.0
collabore;1.0
ballue;9.0
apporter;2.0
simple;5.0
renseignement;1.0
réforme;5.0
tranche;1.0
proposant;2.0
prenne;1.0
charge;4.0
prononcée;2.0
évident;2.0
satisfaction;3.0
donnée;1.0
honorables;1.0
vue;7.0
nommer;5.0
sage;1.0
attendre;1.0
ait;5.0
déposée;3.0
relativement;1.0
assiette;3.0
troi;1.0
sième;1.0
rit;2.0
moment;23.0
faut;8.0
existent;1.0
consultée;17.0
autorise;1.0
consulte;11.0
ordonne;3.0
décide;9.0
bouliay;1.0
phylloxerées;1.0
dars;1.0
paster;1.0
passe;3.0
cadastrés;4.0
réduit;2.0
classe;2.0
disparu;1.0
arrondissement;5.0
atteint;2.0
ana;1.0
rédiger;2.0
déclarés;4.0
atteints;5.0
accord;11.0
retire;2.0
réservant;4.0
présenter;11.0
lors;6.0
seconde;14.0
aurait;12.0
accepté;3.0
provisoirement;1.0
retiré;2.0
nombre;24.0
manifestent;1.0
étonnement;1.0
bruit;8.0
conversation;2.0
préférez-vous;1.0
suspendions;1.0
vaudrait;1.0
mieux;3.0
faisons;2.0
laisserions;1.0
souffrance;1.0
silence;1.0
rétablit;1.0
observation;22.0
paraissent;1.0
étonner;1.0
avis;14.0
émanant;2.0
provenant;2.0
ajoute;7.0
agriculture;7.0
ison;1.0
banc;12.0
commwaion;1.0
opposait;2.0
nullement;1.0
détail;2.0
jugerait;1.0
convenable;1.0
auteur;11.0
présentés;1.0
consentent;1.0
réoorvant;1.0
reprendre;2.0
pensé;2.0
préférable;1.0
gence;1.0
utile;5.0
mettre;9.0
prononcer;6.0
jourd;1.0
croyons;4.0
procédure;1.0
nature;7.0
sauvegarder;1.0
permettre;12.0
croiront;1.0
surplus;1.0
voudrais;1.0
insister;2.0
puisse;8.0
engager;2.0
pays;6.0
opérer;2.0
proposés;1.0
non-valeur;2.0
distribué;5.0
additionnel;1.0
établit;1.0
formellement;3.0
ee-;1.0
ront;1.0
imputés;1.0
dit;10.0
nonvaleurs;1.0
pîstre;1.0
directeur;1.0
minislère;1.0
entendu;6.0
amplement;1.0
suffisant;1.0
courtes;2.0
paraîtront;1.0
suffisantes;1.0
lever;1.0
toui;1.0
scrupule;4.0
jourdan;5.0
ajourné;1.0
bonllay;2.0
déclarer;5.0
réservé;2.0
ultérieure;1.0
donné;5.0
mis;18.0
replantés;3.0
âgées;1.0
exempt;2.0
soumis;8.0
dépassé;1.0
postérieurement;1.0
plantation;2.0
venir;3.0
jouiront;1.0
privilège;3.0
laps;2.0
temps;7.0
disposition;12.0
précèdent;2.0
plant;1.0
mode;6.0
culture;1.0
amerdement;1.0
conçu;5.0
etendre;1.0
exemption;3.0
accordé;4.0
vignoble;1.0
reconstitués;1.0
mar;6.0
concert;1.0
pnylloiera;1.0
cstle;1.0
successive;1.0
ment;4.0
commiesion;1.0
nommée;3.0
surprise;1.0
voir;2.0
honorable;22.0
davelle;1.0
tour;1.0
juillet;6.0
à-dire;1.0
tard;1.0
semblable;2.0
bienl;1.0
jugera;1.0
similitude;1.0
veut;3.0
rapprocher;1.0
document;4.0
donner;18.0
rédaction;9.0
présence;1.0
interruption;7.0
gauche;14.0
soient;7.0
cépage;1.0
employé;1.0
cnlture;1.0
praiiquè;1.0
avons;8.0
juger;3.0
brevet;3.0
invention;2.0
membre;26.0
gauchi;1.0
procédé;6.0
étsit;1.0
breveté;1.0
répondrez;1.0
tri-;1.0
bune;1.0
veuillez;1.0
laisser;3.0
continuer;2.0
ministériel;1.0
exprims;1.0
terme;11.0
wlckershelmer;1.0
là-dessus;1.0
effectuées;1.0
exempté;1.0
consultions;1.0
tradition;1.0
courtoisie;1.0
aurions;1.0
assurément;1.0
conviendrez;1.0
protester;1.0
permettez;3.0
dépouillé;1.0
matière;12.0
tiès;4.0
permettra;2.0
rappeler;1.0
incident;1.0
semaine;1.0
peine;9.0
larcin;1.0
désapprobation;1.0
dut;1.0
serons;2.0
implacables;1.0
réclamation;3.0
bazériao;1.0
préfère;1.0
remercier;1.0
voulu;6.0
iioas;1.0
approprier;1.0
rire;1.0
approbatifs;1.0
engagé;1.0
parcourir;1.0
bout;2.0
substituer;3.0
étrange;1.0
tardif;1.0
cru;1.0
devoir;3.0
adopter;7.0
certainement;3.0
équitable;2.0
correspond;1.0
période;1.0
récemment;1.0
plantée;1.0
demeure;1.0
improductive;1.0
rémunérateur;1.0
assentiment;2.0
ajouterai;1.0
sentiment;1.0
partagé;1.0
noas;1.0
estime;2.0
seconder;1.0
propriétaire;1.0
espérons;1.0
voudra;1.0
sanctionner;1.0
légitime;1.0
témoignage;1.0
sollicitude;1.0
viticulture;1.0
cruellement;1.0
éprouvée;1.0
accepte;4.0
entraver;1.0
présentée;6.0
croit;1.0
amende;5.0
relarer;1.0
toutefois;3.0
lecmre;1.0
uticle;1.0
parcelle;1.0
jou;1.0
bénéfice;2.0
vertu;7.0
imputé;1.0
déter;1.0
minera;1.0
excution;1.0
peyru;1.0
suppresiion;1.0
fon;1.0
cier;1.0
peyrussa;1.0
avez;15.0
oter;1.0
consid;1.0
soumise;6.0
pourrez;2.0
siidple;1.0
énoncé;1.0
grave;3.0
considératioa;1.0
retenu;1.0
bine;1.0
opinion;2.0
gravité;2.0
exceptionnelle;1.0
constitue;2.0
véritable;5.0
fiscale;1.0
remaniement;1.0
fonctionneront;1.0
parallèlement;1.0
prier;1.0
impressionner;1.0
invoque;1.0
argument;2.0
creux;1.0
exprefuion;1.0
jates;1.0
ferait;1.0
impôi;1.0
mpôl;1.0
répartiun;1.0
mpôt;1.0
quotité;4.0
base;2.0
cerf;1.0
tailaie;1.0
ramenant;1.0
personnellement;1.0
quo;1.0
illé;1.0
absolu;2.0
delle;1.0
croyait;1.0
dvolr;1.0
libre;1.0
est-à-dire;1.0
élever;4.0
retrouver;2.0
welle;1.0
croirait;1.0
rape;1.0
simplement;4.0
indicée;1.0
répète;3.0
ovation;1.0
fluencer;1.0
second;2.0
lieu;19.0
fln;1.0
préjugé;1.0
liberté;5.0
laissée;1.0
dour;1.0
adoptet;1.0
manière;6.0
çhant;1.0
condi;1.0
vaut;2.0
étudiée;1.0
discutée;4.0
woite;1.0
sidération;1.0
pey;1.0
taese;1.0
prononcé;1.0
fciusb;1.0
eont;1.0
fin;4.0
saisy;6.0
immédiat;1.0
déclarée;7.0
sail;1.0
vicomte;31.0
permission;2.0
lire;2.0
niort;3.0
montreuil-ballay;2.0
liiez;1.0
llisfz;1.0
exposer;5.0
décidé;2.0
viendrait;2.0
aide;2.0
montreuil-bellay;1.0
fut;2.0
acceptée;2.0
devait;1.0
versée;1.0
ministérielle;1.0
septembre;1.0
échéait;1.0
novembre;2.0
obtenus;1.0
reconnu;1.0
continuait;1.0
femprunt;1.0
procurer;2.0
payer;1.0
reliquat;1.0
août;3.0
résolu;1.0
dégager;1.0
vis-à-vis;1.0
recourant;1.0
imposition;4.0
spéciaux;1.0
nouvelle;9.0
imposait;1.0
nécessité;1.0
prolongation;1.0
adressé;1.0
époque;3.0
tableau;1.0
total;4.0
trouvé;3.0
combinaison;2.0
avantageux;1.0
face;3.0
dus;1.0
libres;2.0
rendrait;1.0
égal;1.0
devront;3.0
recouvrée;2.0
tir;1.0
rond;1.0
complément;1.0
facilement;1.0
prélevé;1.0
reuources;1.0
porter;4.0
contribuable;1.0
moyenne;1.0
abaisseraient;1.0
retomber;1.0
dossier;3.0
paru;3.0
règle;3.0
deuxsèvres;3.0
proposer;2.0
procéder;3.0
envoyé;1.0
tôt;1.0
immédiate;5.0
sèvres;1.0
auprincipal;1.0
consacré;1.0
promis;1.0
indépendamment;1.0
maximum;4.0
fixé;2.0
casi;1.0
mir;1.0
donnant;1.0
exposé;4.0
motif;3.0
court;1.0
lisez;2.0
prérogative;1.0
essentielles;1.0
assurentelles;1.0
propre;3.0
rendre;4.0
exception;1.0
bénéficient;2.0
existante;1.0
examen;7.0
préalable;1.0
élu;1.0
mensuellement;1.0
tenu;4.0
vacance;1.0
constituées;1.0
montrer;2.0
rigoureuses;1.0
composition;2.0
inspirent;1.0
préoccupation;1.0
dissemblables;1.0
jurisprudence;1.0
fort;3.0
variable;1.0
coexistence;1.0
fréquente;1.0
renouvelle;1.0
mensuel;1.0
fâcheux;1.0
souvent;2.0
distance;1.0
connexes;1.0
travaillent;1.0
côté;2.0
concerter;1.0
émiette;1.0
risque;1.0
morceau;1.0
unité;1.0
doctrine;1.0
nons;1.0
signaler;1.0
disparaîtraient-ils;1.0
annuelle;2.0
désignés;2.0
attire;1.0
investis;1.0
recevraient;1.0
mandat;1.0
recherché;3.0
disputé;1.0
marque;2.0
éviterait;1.0
uvres;1.0
naissent;1.0
faveur;1.0
sait;1.0
complaisante;1.0
siège;1.0
luimême;1.0
conception;1.0
parfois;1.0
perpétuant;1.0
réunirait;1.0
main;4.0
tiennent;2.0
partie;7.0
out;1.0
pensons;1.0
modeste;1.0
assurerait;1.0
meilleur;2.0
méthode;1.0
travail;5.0
déterminé;1.0
ajouter;1.0
ren;2.0
geignement;1.0
commencement;2.0
dispose;1.0
simultanément;1.0
pût;2.0
observé;1.0
faudrait;5.0
exi;1.0
gences;1.0
particulières;1.0
comptent;1.0
commettrons;1.0
indiscrétion;1.0
citer;2.0
blesser;1.0
courage;1.0
récuser;1.0
sourire;1.0
souffre;1.0
dérogation;2.0
majorité;10.0
déplacent;1.0
heurtent;1.0
substitution;1.0
renouvelées;1.0
réunissant;1.0
formation-;1.0
rigueur;2.0
étudiées;1.0
détriment;1.0
lrgique;1.0
oeavre;1.0
réduiront;1.0
faciliteront;1.0
tâche;1.0
dégageant;1.0
rendront;1.0
législatif;1.0
rapide;1.0
fécond;1.0
proposons;1.0
suit;2.0
nomment;1.0
entière;1.0
comptabilité;1.0
alloués;1.0
renouvellement;1.0
nommé;1.0
mensuelles;2.0
départementaux;1.0
nadand;2.0
comll;1.0
rnsncemeat;1.0
revenir;4.0
att;1.0
système;1.0
rappelle;2.0
repousser;2.0
contraire;3.0
noyons;1.0
revenions;1.0
ellell;1.0
existaient;1.0
henry;5.0
maret;4.0
ferions;1.0
bonne;3.0
pardon;3.0
retenir;1.0
parlez;3.0
datent;1.0
défavorable;1.0
exemple;3.0
logement;1.0
insalubres;1.0
arrive;3.0
votées;1.0
deviennent;1.0
caduque;1.0
ajourner;5.0
prenons;1.0
engagement;1.0
prochain;1.0
plu;2.0
comité;1.0
mouvement;2.0
permanence;1.0
nccessité;1.0
recommencer;1.0
page;1.0
monde;3.0
oubliés;1.0
entamée;1.0
comprendre;1.0
importance;3.0
aceidents;1.0
allemand;2.0
excellente;1.0
commencée;1.0
fonctionne;1.0
sorte;6.0
voulant;1.0
emploient;1.0
désireuses;1.0
chose;8.0
mal;1.0
organisés;1.0
volonté;1.0
crie;1.0
reconnaître;2.0
activité;1.0
manque;1.0
tlèj;1.0
dachesne;2.0
courte;3.0
préd;1.0
demment;1.0
alfred;5.0
précisément;4.0
instituer;1.0
nommées;1.0
permanente;3.0
correspondent;1.0
commision;2.0
réunie;1.0
épreuve;6.0
semble;2.0
lien;2.0
intime;1.0
analogie;1.0
jours-ci;1.0
iaut;1.0
reunir;1.0
parait;2.0
statuer;4.0
sut;1.0
inopinémen;1.0
connahre;1.0
coar;1.0
gée;1.0
colfavrn;1.0
demandez;2.0
tendraient;1.0
peut-être;1.0
rargence;1.0
casimir-perier;6.0
venez;2.0
parler;1.0
interviens;1.0
considère;3.0
mérite;1.0
approfondis;1.0
résultat;10.0
garantie;2.0
offre;1.0
constitution;2.0
dange;1.0
parlais;1.0
danger;2.0
agit-il;1.0
examine;2.0
meeaieurs;1.0
rechercher;2.0
invite;1.0
présenterait;1.0
institution;1.0
comprend;1.0
dressent;1.0
discuter;8.0
enlève;1.0
pis;1.0
connais;1.0
méritent;2.0
davantage;2.0
double;2.0
terminant;1.0
absolue;7.0
mellsieurs;1.0
borné;1.0
conséquent;1.0
apportera;1.0
surpris;2.0
avoue;2.0
entendre;1.0
mêler;1.0
odeste;1.0
opoliuon;1.0
fallait;1.0
alre;1.0
renaître;1.0
existé;1.0
jonvencel;1.0
fat;2.0
commis;3.0
ion;3.0
quelques-uns;1.0
proposent;1.0
reconstituer;1.0
comjûiesions;1.0
examinant;2.0
statuant;1.0
soumets;1.0
touche;3.0
modifie;1.0
mensueleent;1.0
annuellement;1.0
solution;1.0
préjuge;1.0
ques;1.0
oqs;1.0
examinées;1.0
ddetnandé;1.0
île;1.0
tend;1.0
constituer;1.0
mettrait;1.0
obstacle;2.0
bines;1.0
savez;1.0
repoussée;1.0
ini;1.0
ative;1.0
reproduite;1.0
crtain;1.0
moindre;1.0
constituiez;1.0
écarter;2.0
voas;1.0
mettriez;1.0
sagement;1.0
bieni;1.0
borne;1.0
rurgence;1.0
argence;1.0
edouard;9.0
lockroy;7.0
minùtre;1.0
com;4.0
tnerc;1.0
dépo;1.0
exoloitation;1.0
contrôla;1.0
cheinin;1.0
opposition;2.0
oyé;1.0
commieaion;1.0
cham;1.0
bre;4.0
arbitrage;2.0
patron;1.0
raspail;11.0
renvoyât;1.0
prud;7.0
homme;8.0
également;2.0
demandons;12.0
vite;1.0
puisee;1.0
déposés;2.0
rispiil;1.0
arbit;1.0
-age;1.0
important;1.0
nadaud;4.0
enter;1.0
rement;1.0
indispensable;2.0
accroît;1.0
augmente;1.0
trouvera;2.0
lumière;1.0
permettront;1.0
mener;1.0
porte;7.0
examiné;1.0
portait;1.0
nécessairement;1.0
long;2.0
exécutent;1.0
rapidité;1.0
viendraient;1.0
retarder;1.0
purement;2.0
reste;4.0
composée;2.0
renvoyés;2.0
eue;1.0
dêc;1.0
augmenté;1.0
projbt;1.0
algkr;1.0
pelle;2.0
alger;5.0
résulte;2.0
devis;1.0
étudié;1.0
soin;2.0
construc;1.0
élèveront;1.0
augmentation;2.0
provient;1.0
difficulté;1.0
maintenir;1.0
élevés;1.0
mètre;1.0
audessus;1.0
sol;1.0
prélever;1.0
immeuble;3.0
situés;2.0
algérie;2.0
déclarées;2.0
douteur;4.0
dépouillement;8.0
ants;1.0
nécessitées;1.0
évaluées;1.0
augmentées;1.0
ajoutée;1.0
afférente;1.0
montant;1.0
pourvu;2.0
supplément;1.0
domaniaux;1.0
camille;17.0
calmer;1.0
répondre;3.0
invitation;1.0
explication;4.0
prenez;1.0
pliquer;1.0
algérien;2.0
venta;1.0
unanimité;1.0
ami;2.0
mol;1.0
opposé;1.0
semblé;1.0
irrégularité;1.0
puisqu;4.0
primitivement;1.0
votés;1.0
dépassés;3.0
mauvais;1.0
remède;1.0
avenir;1.0
protestation;1.0
preuve;2.0
avion;1.0
etienne;5.0
remercions;1.0
adopté-;1.0
lbs;1.0
réprbssion;1.0
dbs;2.0
bburbes;1.0
eol;1.0
gaes;1.0
commues;1.0
subs;1.0
tances;2.0
similairee;1.0
interdit;6.0
vendre;12.0
importer;4.0
exporter;4.0
garine;1.0
oléo-margarine;15.0
mêiaoges;1.0
laquantité;1.0
barbe;11.0
est-il;1.0
prézentr;1.0
défendre;3.0
consiste;1.0
dénomination;9.0
pouvant;7.0
amener;3.0
confusion;4.0
