;1929-12-14
sommaire;1.0
côs-;1.0
erbal;1.0
congé;8.0
uses;1.0
discussion;23.0
projet;20.0
loi;58.0
tanlte;1.0
xation;1.0
budget;22.0
général;23.0
exers;1.0
po-u;1.0
éta;1.0
ssion;1.0
générale;5.0
albertin;26.0
henry;2.0
ljtsoh;1.0
inlllistro;1.0
finanoes;1.0
maurice;1.0
s-stc;1.0
élai;1.0
etat;88.0
guerre;111.0
urn;1.0
chape;1.0
baron;46.0
guérin;8.0
hoibe;1.0
ylle;1.0
morinaud;4.0
frédéric;4.0
brunet;6.0
rapcoa;1.0
lquemal;1.0
clôture;1.0
flirevtfl;1.0
personnel;32.0
oadne;1.0
attaché;3.0
riâjiîe;1.0
poudre;95.0
emile;9.0
ind;1.0
e-et;1.0
loire;1.0
sous-secrétaire;46.0
ado;1.0
adoption;2.0
ptlon;1.0
chapitre;16.0
frai;9.0
exploitation;16.0
établissement;20.0
producteur;3.0
pierre;1.0
qopu;1.0
arnarnus;1.0
ballu;4.0
dea;1.0
cha;2.0
mémoire;23.0
wnti;1.0
qhap;1.0
oha;1.0
hon;1.0
qop;1.0
ojj;1.0
ion;4.0
renvo;1.0
suite;20.0
get;1.0
surlendemain;1.0
lundi;4.0
andes;1.0
interpellation;6.0
-tu;1.0
doriot;2.0
marcel;2.0
cachin;2.0
situation;27.0
faite;17.0
prisonnier;2.0
politique;6.0
chastanet;2.0
ramadier;2.0
réorganisation;3.0
contrôle;10.0
marché;6.0
financier;2.0
frossard;2.0
julien;2.0
durand;1.0
déclaration;8.0
président;43.0
conseil;11.0
tribune;5.0
gûriat;1.0
décembre;16.0
fixation;5.0
ultérieure;1.0
renvoi;3.0
commission;22.0
avis;8.0
règlement;14.0
ordre;8.0
jour;19.0
dépôt;2.0
rapport;24.0
proposition;9.0
résolution;4.0
sidence;1.0
fernand;1.0
bouisson;1.0
séance;15.0
ouverte;3.0
minute;2.0
proces-verbal;1.0
auguste;2.0
gratien;1.0
secrétaire;2.0
donne;10.0
lecture;3.0
procès-verbal;2.0
hier;4.0
adopté;26.0
excuse;7.0
conge;1.0
amidieu;1.0
clos;3.0
pouvoir;5.0
assister;2.0
prochain;4.0
thibault;1.0
demande;39.0
conformément;4.0
article;30.0
bureau;2.0
accorder;4.0
opposition;2.0
accordé;3.0
portant;4.0
fixatson;1.0
neral;1.0
exercice;14.0
appelle;4.0
après-midi;1.0
chambre;25.0
arrêtée;2.0
service;60.0
faibien;1.0
mandaté;4.0
groupe;12.0
parti;8.0
socialiste;6.0
fabien;17.0
Monsieur;54.0
reviendrai;1.0
considération;3.0
exposées;1.0
cour;11.0
antérieurs;1.0
permis;3.0
renouveler;1.0
regret;2.0
initiative;4.0
prise;2.0
ami;11.0
ait;19.0
donné;12.0
résultat;10.0
utile;2.0
eocialiste;1.0
interministérielle;2.0
constituée;2.0
rechercher;1.0
serait;17.0
possible;12.0
mieux;9.0
utiliser;2.0
poudrerie;22.0
construites;2.0
besoin;11.0
défense;20.0
nationale;21.0
matériel;6.0
acheté;1.0
pouvait;9.0
trouver;3.0
utilisation;2.0
eulle;1.0
fabrication;35.0
idée;5.0
grand;20.0
chose;5.0
travaux;16.0
abouti;3.0
singulièrement;2.0
décevant;1.0
création;5.0
usine;28.0
azote;17.0
synthétique;2.0
toulouse;3.0
expérience;4.0
raison;16.0
égofeme;1.0
coalition;1.0
intérêt;21.0
privé;2.0
fondé;1.0
attendre;2.0
samt-chamas;1.0
fue;1.0
connais;5.0
miramas;2.0
auraient;4.0
prêter;2.0
facilement;2.0
transformation;1.0
traitement;2.0
phosphate;3.0
constituer;1.0
sorte;6.0
deci;1.0
usines-témoins;1.0
lutter;1.0
meilleur;4.0
condition;14.0
monopole;41.0
industrie;30.0
privée;10.0
extrême;8.0
gauche;9.0
parlais;1.0
saint-chamas;7.0
position;3.0
géographique;1.0
située;1.0
bord;1.0
étang;1.0
berre;1.0
conséquent;5.0
communication;2.0
immédiate;1.0
marseille;7.0
placée;1.0
ferrée;1.0
paris-lyon-marseille;1.0
assure;1.0
transport;5.0
rapide;2.0
matière;11.0
produit;21.0
eût;5.0
désignée;1.0
mettre;10.0
exploiter;1.0
richesse;1.0
algérie;6.0
tunisie;1.0
faut;25.0
déplorer;1.0
tenté;1.0
arracher;1.0
chimique;14.0
souvent;11.0
conflit;3.0
violent;2.0
pays;7.0
demain;7.0
peut-être;11.0
spécialement;1.0
cadre;13.0
permission;2.0
présenter;2.0
observation;10.0
rapporteur;8.0
successifs;1.0
andré;3.0
françois-ponoot;1.0
jacques-louis;1.0
dumesnil;1.0
poussé;1.0
cri;1.0
alarme;1.0
indiqué;4.0
déficitaire;1.0
effectif;7.0
souligne;1.0
année;22.0
tristesse;1.0
mal;9.0
voiler;1.0
crise;7.0
concerne;11.0
ingénieur;19.0
déficit;6.0
calculé;1.0
exactement;4.0
manque;3.0
ingéni;1.0
eurs;1.0
légal;3.0
important;4.0
tient;4.0
uniquement;1.0
traversant;1.0
sollicite;2.0
élite;2.0
evidemment;2.0
demeure;3.0
titan;1.0
administration;20.0
montrée;1.0
ingrat;2.0
présentement;1.0
offre;2.0
sensiblement;1.0
inférieur;2.0
point;23.0
vue;17.0
moral;2.0
restent;3.0
médiocre;1.0
risque;1.0
présente;4.0
oont;1.0
situées;1.0
loin;5.0
centre;9.0
urbains;3.0
industriel;16.0
existence;3.0
charme;1.0
btenl;1.0
améliorer;4.0
ingéniemrs;1.0
honneur;4.0
science;7.0
français;14.0
applaudissement;17.0
retenir;3.0
empêcher;1.0
désertion;1.0
constatons;2.0
public;15.0
recrutement;3.0
agent;21.0
technique;16.0
chimiste;10.0
autrement;1.0
grave;17.0
vrai;3.0
reportons;1.0
chifitet-i;1.0
voyons;2.0
légalement;3.0
représente;4.0
too;1.0
insuffisance;3.0
manifeste;1.0
rémunération;3.0
médiocrité;1.0
morale;1.0
fonctionnaire;8.0
demandé;9.0
appellation;2.0
satisfaire;2.0
pur;2.0
sentiment;2.0
vanité;1.0
chef;6.0
atelier;2.0
dirais;2.0
volontiers;5.0
exécution;2.0
convient;3.0
matérielle;1.0
donner;9.0
hiérarchie;2.0
place;4.0
corresponde;1.0
importance;6.0
rendent;2.0
bienî;1.0
trè;1.0
banc;8.0
ressort;2.0
chiffre;7.0
confirmé;1.0
renseignement;4.0
personnellement;2.0
recueillis;1.0
somme;8.0
entièrement;2.0
accord;7.0
attention;7.0
gouvernement;20.0
responsable;1.0
comprend;1.0
ouvrier;53.0
insister;1.0
rappellerai;2.0
revendication;4.0
traditionnelles;2.0
essentielles;1.0
dis;7.0
satisfaites;1.0
agit;6.0
application;18.0
salaire;26.0
national;11.0
parlé;4.0
propos;4.0
demandent;2.0
traité;5.0
pied;2.0
égalité;1.0
manufacture;1.0
tabac;6.0
allumette;3.0
poste;7.0
télégraphe;1.0
monnaie;1.0
médaille;1.0
augmentation;4.0
prévue;3.0
bénéficie;1.0
régime;10.0
comparable;1.0
appliqué;2.0
civil;6.0
ministre;107.0
finance;60.0
dernier;18.0
bulletin;1.0
répondant;1.0
question;57.0
renaudel;1.0
extension;3.0
aviez;4.0
voulu;12.0
prévu;4.0
crédh;1.0
million;23.0
procéder;2.0
revision;2.0
tenir;3.0
compte;16.0
coût;1.0
vie;3.0
région;8.0
pourrez;4.0
appliquer;2.0
partout;1.0
faudrait;5.0
envisager;4.0
crédit;11.0
celui-à;1.0
thêron;1.0
aes;1.0
expliqués;1.0
erissiun;1.0
ministère;27.0
répondu;7.0
gounin;2.0
réalisation;9.0
rait;1.0
grosse;2.0
difficulté;8.0
culiea;1.0
vaincre;3.0
cerlames;1.0
gnances;1.0
sénat;7.0
sais;4.0
principe;6.0
appuierait;1.0
voule;1.0
permettre;9.0
certainement;4.0
lai;3.0
pliquait;1.0
brutalement;1.0
règle;6.0
natiemal;1.0
catégorie;5.0
nel;1.0
perdraient;1.0
précédemment;1.0
po-;1.0
ajoute;4.0
procédons;1.0
sion;3.0
nistration;1.0
récemment;1.0
facture;1.0
puis;2.0
vcïts;1.0
cilt;1.0
apporte;1.0
tâche;3.0
justice;3.0
égal;2.0
ida;1.0
inde;1.0
îpcij;1.0
apportez;1.0
esprit;3.0
ustice;1.0
respectahje;1.0
méthode;3.0
eroplle;1.0
ralement;1.0
crains;1.0
snyezcondurt;1.0
occurrence;2.0
eri;1.0
large;4.0
part;15.0
arbitraire;1.0
notauip;1.0
tefi;1.0
esn;1.0
instant;2.0
généralement;1.0
endroit;1.0
lors;3.0
terme;6.0
comparaison;1.0
tao;1.0
-pri;1.0
tique;1.0
bonne;5.0
cel;2.0
amènera;1.0
fatalement;1.0
commettre;1.0
taines;1.0
injustice;1.0
attendant;3.0
dai;1.0
vriers;1.0
établissent;2.0
puissent;5.0
unifiés;1.0
tion;9.0
tinnerons;1.0
réclamer;5.0
jusqljà;1.0
eomp;1.0
tisfaction;1.0
avez;19.0
vou;2.0
sejleut;1.0
vant;2.0
haute;4.0
assemblée;4.0
défen;1.0
laisse;2.0
arranger;1.0
choses-;1.0
charles;34.0
réussite;2.0
sûr;3.0
rre;1.0
ftnances;1.0
c-o;1.0
veut;4.0
maintienne;1.0
acco;1.0
ref;1.0
laissez-in;1.0
èsprit;1.0
constitua;1.0
savo;1.0
sieur;2.0
alj;1.0
conciliation;2.0
galwirait;1.0
fît;2.0
détn;1.0
défenseur;1.0
ire;8.0
tional;1.0
étonne;1.0
multipljftiplitl;1.0
bordereau;3.0
uife;1.0
engendre;1.0
nécessairement;1.0
arbitré;1.0
uffl;1.0
cas;14.0
saint-chania;1.0
naire;1.0
excellent;2.0
féi;1.0
éloquent;1.0
défen-seu;1.0
sonnel;1.0
ijtie;1.0
taine;2.0
iotf;1.0
absent;2.0
pari;4.0
pfa;1.0
aolllj;1.0
uno;1.0
insuffisanoe;1.0
prépai;1.0
cee;1.0
monté;2.0
bune;1.0
partez;1.0
parlezl;1.0
poudrpes;1.0
urs;3.0
tiaîtvii;1.0
faire;46.0
conm;1.0
décemces-;1.0
rétroactif;1.0
avantage;3.0
iflfliile;1.0
gratitude;1.0
iit;1.0
essé;1.0
tomnil;1.0
ent;5.0
satisfait;1.0
kponwtres;1.0
ville;1.0
horc;1.0
emcnts;1.0
d-e;2.0
lerp;1.0
vin;1.0
dure;2.0
sainta;1.0
prix;14.0
denrée;1.0
htè;1.0
nljcj;1.0
nécessité;6.0
élevé;2.0
profyèin;1.0
logement;4.0
prêt;2.0
insoiubîe;1.0
loyer;1.0
habilent-ils;1.0
voisin;2.0
oblige;2.0
lott;1.0
chemin;4.0
fer;6.0
motocy;1.0
bicyclette;1.0
prendre;12.0
trais;1.0
cause;17.0
mmentaires;1.0
collègue;20.0
gouin;3.0
sixten;1.0
démarche;1.0
auprès;4.0
miilist;1.0
avons;17.0
deîn;1.0
éfi;1.0
ciivïsaaet;1.0
possibilité;5.0
édifier;1.0
ine;2.0
tiu;1.0
juvrièe;1.0
parc;3.0
baus;1.0
pourrait;7.0
loger;3.0
moment;8.0
oir;1.0
savon;6.0
adm-;1.0
pourparler;1.0
proe;1.0
illistration;1.0
étaellts;1.0
augmentés;1.0
récemient;1.0
