;1931-03-31
sommaire;4.0
pro-c;1.0
ès-verbal;1.0
uses;1.0
congé;24.0
écl;1.0
désignant;2.0
commissaire;5.0
rnrnent;1.0
présentation;1.0
projet;282.0
loi;688.0
bud;4.0
dernande;1.0
piétrl;1.0
ministre;325.0
deet;2.0
discussion;192.0
immédiate;75.0
pro;9.0
modifié;60.0
sénat;674.0
portant;92.0
uxatl;1.0
budget;319.0
général;223.0
exercice;68.0
etul;1.0
lucien;13.0
lamoureux;14.0
ailces;1.0
nom;30.0
oommission;1.0
ussîon;1.0
rcussio;1.0
générale;39.0
vincent;41.0
auriol;27.0
eut;4.0
tapnnorteur;1.0
clôture;8.0
aft;1.0
article;848.0
art;160.0
réservés;11.0
toa;1.0
nmfc;1.0
traitement;86.0
personnel;142.0
lcquielstration;1.0
douane;18.0
paul;75.0
jacquier;47.0
adople;1.0
adopella;1.0
lces;1.0
pénitentiaires;6.0
indemnité;98.0
allocation;68.0
dii;2.0
delnu;1.0
porsoiiaiel;1.0
surveillance;8.0
detnirn;1.0
renvoi;54.0
commission;753.0
lletrilitiaurlce;1.0
robert;37.0
schuman;9.0
eirûit;1.0
adoption;108.0
chapitre;850.0
ille;3.0
trns;1.0
construction;33.0
navale;22.0
constrne;1.0
iac;1.0
jllq;1.0
cllyes;1.0
industrie;15.0
achat;12.0
crn;2.0
pierre;67.0
appcll;1.0
adodtioli;1.0
travaux;77.0
public;54.0
observation;22.0
deligne;5.0
minisire;1.0
rapporteur;144.0
chap;416.0
ler;4.0
sous-secrétaire;13.0
etat;124.0
bedouce;8.0
georges;56.0
bonnet;10.0
réserve;89.0
navigation;4.0
intérieure;3.0
éclusier;3.0
pontier;3.0
amendement;98.0
capgrlls;1.0
capgras;10.0
majoré;2.0
pension;100.0
deyris;18.0
chiffre;1221.0
versement;19.0
office;22.0
national;26.0
combattant;21.0
faveur;20.0
prisonnier;13.0
guerre;66.0
supprimé;7.0
repris;16.0
jean;112.0
desbons;54.0
rétablissement;14.0
aménagement;8.0
cimetière;2.0
nationaux;5.0
taurines;15.0
poste;47.0
télégraphe;16.0
téléphone;19.0
administration;83.0
centrale;38.0
ernest;29.0
lafoot;1.0
persoonej;1.0
service;206.0
extérieur;7.0
henri;34.0
tasso;24.0
amidieu;10.0
clos;11.0
guernier;6.0
postc;1.0
retrait;3.0
monnet;14.0
monicault;11.0
éventuelles;2.0
spéciale;23.0
finance;274.0
bis;216.0
réservé;12.0
disjoint;47.0
guérin;30.0
camille;21.0
plrunchc;1.0
planche;23.0
rejet;12.0
disjonction;52.0
introduit;3.0
louis;66.0
malvy;9.0
président;795.0
suite;44.0
demande;747.0
piétri;11.0
ouverture;27.0
crédit;189.0
vue;40.0
allouer;5.0
subvention;41.0
ville;49.0
rouen;8.0
célébration;5.0
centenaire;5.0
jeanne;5.0
arc;5.0
rapport;38.0
unique;125.0
cathala;8.0
secrétaire;10.0
intérieur;32.0
augmentation;44.0
affecté;18.0
réparation;18.0
dommage;13.0
caractère;12.0
exceptionnel;10.0
causés;6.0
orage;6.0
crue;6.0
lecture;22.0
rap;3.0
port;12.0
ensemble;54.0
emand-e;1.0
gatfiala;1.0
soussecrétaire;2.0
participation;7.0
france;55.0
exposition;13.0
internationale;9.0
feu;7.0
avis;44.0
règlement;70.0
ordre;80.0
jour;113.0
dépôt;23.0
proposition;148.0
presidence;1.0
fernand;18.0
bouisson;8.0
séance;55.0
ouverte;3.0
proces-verbal;2.0
sevestre;7.0
donne;26.0
pracès-verbui;1.0
fie;5.0
samedi;3.0
mar;79.0
piocès-verbal;1.0
adopté;539.0
excuse;13.0
conge;3.0
ludre;7.0
leguet;4.0
moltu;1.0
excusent;3.0
pouvoir;15.0
assister;7.0
demandent;7.0
conformément;30.0
bureau;27.0
accorder;22.0
opposition;44.0
accordé;24.0
tdecret;1.0
gouvernement;96.0
reçu;31.0
décret;75.0
république;22.0
français;56.0
paragralhe;1.0
constitutionnelle;1.0
juillet;51.0
-des;4.0
qiii;1.0
ïlis;1.0
posc;1.0
feirje;1.0
chambre;872.0
désignés;5.0
dis-;2.0
enssion;1.0
déterminé;6.0
décrète;1.0
umgurtner;1.0
ousdiieeteur;1.0
mouvement;15.0
fond;34.0
désigné;1.0
qualité;9.0
député;32.0
fin;13.0
modifie;5.0
tiorïs;1.0
fixation;15.0
géde;1.0
eszt;1.0
chargé;14.0
exécution;47.0
présent;26.0
fciet;1.0
pari;44.0
gastoîf;1.0
doumergue;1.0
jpar;1.0
jet;9.0
rrnrre-etienne;1.0
flsndin;1.0
acte;7.0
donné;35.0
communication;7.0
vient;22.0
entendre;1.0
insérée;2.0
procèsverbal;1.0
présente;50.0
déposé;22.0
archive;2.0
presentation;1.0
hon-;1.0
neur;1.0
déposer;11.0
léputés;1.0
modification;39.0
exereiee;1.0
imprimé;7.0
distribué;12.0
renvoyé;11.0
assentiment;14.0
immediate;8.0
demander;37.0
honneur;22.0
consulter;11.0
lire;12.0
Monsieur;81.0
équilibre;32.0
voté;800.0
établissait;1.0
comsne;1.0
suit;58.0
recette;41.0
dépense;173.0
excédent;19.0
tehe;1.0
subir;6.0
gui;1.0
conséquenae;1.0
réduire;5.0
montant;51.0
portent;2.0
principalement;4.0
point;44.0
assimilant;1.0
associé;2.0
de-vue;1.0
impôt;101.0
bénéfice;47.0
agricoles;14.0
enfant;75.0
majeur;3.0
fermier;4.0
métavers;1.0
habi-;1.0
travaillant;3.0
parent;16.0
abroge;1.0
liai;1.0
avril;97.0
réduisait;3.0
tarif;19.0
rimpôt;1.0
opération;31.0
bourse;37.0
rxy;1.0
disjonctiou;1.0
do-;2.0
relatif;27.0
exonération;7.0
taxe;75.0
chiffra;2.0
dvaffalres;1.0
en-;4.0
rtnc;1.0
oûc;1.0
trepreneurs;1.0
battage;2.0
étendant;2.0
canton;6.0
département;45.0
circulation;10.0
franchise;5.0
vips;1.0
cidre;3.0
poirés;2.0
hy-;1.0
dromels;1.0
débitant;2.0
boisson;8.0
prapriétaires;1.0
métayer;2.0
litre;3.0
alcool;2.0
pur;4.0
paragraphe;38.0
accordant;1.0
commerçant;11.0
autorisation;8.0
vendre;2.0
briquet;8.0
payement;14.0
oco;1.0
licence;4.0
annuelle;10.0
conséquence;32.0
apportées;11.0
bud-;1.0
get;4.0
annexe;11.0
monnaie;12.0
wji;2.0
médaille;4.0
imprimerie;2.0
nationale;39.0
té-;2.0
légraphes;2.0
réduction;445.0
cootributioii;1.0
police;22.0
consécutive;1.0
diminution;6.0
correspon-;1.0
dants;2.0
remboursement;14.0
frai;102.0
inspection;7.0
phytüpatholo-;1.0
gique;1.0
contrôle;14.0
grainage;2.0
oeil;1.0
soie;3.0
total;32.0
redua-;1.0
tions;16.0
snat;1.0
repousèé;1.0
rôodifl;1.0
jii;2.0
tain;2.0
nombre;47.0
mesuras;1.0
nouvelle;50.0
traduisaient;2.0
penses;4.0
jitn;1.0
tvbeteil;1.0
demnité;1.0
soin;7.0
leux;1.0
bls;1.0
modifiant;9.0
rè-;1.0
gjes;1.0
avancement;24.0
dé;7.0
iras-;1.0
tituteurs;1.0
relevant;1.0
taux;34.0
mi-;1.0
nimum;1.0
assistanoe;1.0
vieillard;10.0
redevant;1.0
inscrit;53.0
maritime;14.0
part;61.0
commis-;1.0
sion;10.0
sénati;1.0
tenir;17.0
compte;45.0
gouverne;2.0
ment;30.0
désir;8.0
exprimé;6.0
effectué;4.0
titre;68.0
départemente;1.0
défense;25.0
territoire;13.0
iïn;1.0
utre-mer;1.0
nne;6.0
ailleurs;22.0
minispre;1.0
déllses;1.0
taral;1.0
ellt;3.0
concerne;59.0
ve-ntion;1.0
iris;2.0
munitigale;1.0
subi;4.0
réduc;1.0
globale;1.0
lls;2.0
citerons;1.0
tnirv;1.0
lifll;1.0
ntant;1.0
sation;1.0
réseau;26.0
ihpte;1.0
tenll;1.0
inscriptq;1.0
néoessairjir;1.0
caisse;57.0
retraite;37.0
nvient;1.0
remarquer;8.0
posee;1.0
gouyrrnent;1.0
budlit;1.0
leu;4.0
sénatoriale;2.0
prore;1.0
initiative;8.0
importantes;4.0
lit;16.0
chiffrent;1.0
mare;1.0
erre;1.0
îerr;1.0
-pen;1.0
tre;16.0
ltoires;1.0
ourner;1.0
alr;1.0
tioris;1.0
efé;1.0
déï;1.0
compta;1.0
rn-rû;1.0
situa;1.0
engagé;15.0
précédent;8.0
chifla;1.0
oifirne;1.0
condition;74.0
vtioéht;1.0
var;8.0
chamlbie;1.0
vent;3.0
réduites;2.0
menée;1.0
ene;2.0
sêifl;1.0
enses;1.0
talhial;1.0
élèvent;1.0
glissent;1.0
tlrlè;1.0
décision;31.0
wiir;1.0
mufs;1.0
hcettc;1.0
ngp;1.0
céderit;1.0
ressort;2.0
xcédent;1.0
rnpor;1.0
toutefois;16.0
inission;1.0
flit;1.0
relevé;2.0
million;290.0
filt;1.0
lloction;1.0
sent;4.0
blics;2.0
ttlge;1.0
iti;2.0
ministère;51.0
ics-;1.0
emprunt;7.0
cmlri;1.0
grand;48.0
couverture;4.0
insuffisance;5.0
exploitation;18.0
antérieurs;3.0
nécessaire;39.0
intérêt;46.0
obligation;26.0
émettre;5.0
combler;1.0
déficit;5.0
commun;19.0
chemin;28.0
fer;34.0
rectification;3.0
paraissent;2.0
conformes;1.0
bonne;12.0
règle;12.0
budgétaire;17.0
serait;39.0
ramené;7.0
apporté;5.0
suivantos;1.0
convient;3.0
maintenu;3.0
ipoint;1.0
résulte;11.0
examiner;16.0
dotation;9.0
reste;9.0
définitivement;5.0
fixée;10.0
franc;312.0
indicatives;1.0
entraîneront;1.0
importance;11.0
indicative;1.0
faite;21.0
obtenir;19.0
mise;25.0
supplémentaires;15.0
invalide;14.0
agit;40.0
répercussion;4.0
financière;20.0
résultant;11.0
application;76.0
barème;5.0
amputé;1.0
chiffrer;9.0
résumé;1.0
désignât;1.0
judiciaires;4.0
affaire;57.0
étranger;22.0
outre-mer;2.0
marine;35.0
instruction;31.0
publique;74.0
education;1.0
physique;2.0
enseignement;78.0
technique;24.0
beaux-arts;14.0
oio;1.0
commerce;33.0
air;26.0
travail;54.0
assistance;12.0
santé;17.0
colonie;29.0
agriculture;17.0
soj;2.0
iléeions;1.0
libméls;1.0
marchand;6.0
plu;3.0
rap-;1.0
manière;10.0
droit;90.0
spécial;8.0
coton;2.0
importés;1.0
apportée;2.0
cha;12.0
pitre;14.0
entrepreneur;5.0
contribution;38.0
militaire;54.0
métropole;3.0
définitive;8.0
nrésenle;1.0
suivantf;1.0
touche;6.0
section;25.0
télégranhes;1.0
porté;20.0
établi;9.0
net;9.0
pris;40.0
examinés;2.0
entraînent;1.0
sui;4.0
vantes;1.0
goo;2.0
ooo;13.0
ire;9.0
reprise;36.0
bist;1.0
recetes;1.0
contingent;6.0
commune;41.0
tenu;19.0
prendre;22.0
provisoire;3.0
chiffrerait;2.0
rappelons;1.0
résulteraient;1.0
vote;115.0
ffl;4.0
hap;1.0
ajoutons;2.0
voeu;1.0
question;142.0
poser;13.0
savoir;14.0
inscrire;7.0
faire;110.0
face;6.0
émises;2.0
londs;1.0
simple;13.0
comparaison;2.0
marge;1.0
entraîneraient;1.0
teneur;8.0
primitive;1.0
marque;1.0
nécessité;9.0
choix;10.0
dernier;59.0
enfin;9.0
augmenté;6.0
moment;37.0
présentons;3.0
terminé;6.0
viens;15.0
procéder;5.0
montré;5.0
examen;28.0
totalité;7.0
délibéré;4.0
partie;59.0
lorsqu;10.0
levé;1.0
minuit;2.0
demie;1.0
achevé;2.0
vouloir;15.0
matin;10.0
puis;12.0
après-midi;3.0
réunira;1.0
résolu;1.0
demandera;2.0
aborder;1.0
espérons;2.0
avez;58.0
instamment;3.0
mesure;44.0
possible;16.0
déjà;36.0
traitées;2.0
largement;2.0
appeler;3.0
apfiel;1.0
conciliation;9.0
transaction;11.0
exemple;11.0
pouvez;9.0
constater;5.0
cour;52.0
devon;3.0
employer;3.0
réaliser;15.0
rapidement;5.0
accord;35.0
haute;7.0
assemblée;18.0
inspirer;1.0
esprit;17.0
transactionnel;2.0
animé;1.0
délibération;6.0
ucs;1.0
applaudissement;58.0
présment;1.0
ordonnée;10.0
ami;15.0
faisons;2.0
objection;7.0
méthode;11.0
proposée;9.0
somme;103.0
entreprendre;1.0
continuer;2.0
ferai;4.0
discours;2.0
politique;4.0
flnanciète;1.0
courte;1.0
nuit;6.0
collègue;49.0
présenter;17.0
avons;45.0
constaté;3.0
opéré;7.0
opposât;1.0
moindre;4.0
résistance;2.0
acceptées;4.0
vertu;21.0
principe;33.0
élevé;9.0
protestation;10.0
inutile;3.0
reprendre;78.0
votés;9.0
proteste;3.0
attitude;7.0
parti;11.0
jmporlantes;1.0
insisté;3.0
auprès;9.0
spéciaux;10.0
fussent;5.0
consenties;2.0
notamment;20.0
matériel;63.0
accusé;2.0
réduit;9.0
joseph;18.0
basset;7.0
cause;18.0
chômage;4.0
allongez;1.0
débat;62.0
interruption;27.0
signifie;1.0
comprends;1.0
autant;11.0
appartiennent;2.0
