;1939-03-10
ptocès;1.0
sommaire;2.0
cs-verbal;1.0
congé;11.0
uevrreladisclission;1.0
projet;49.0
loi;189.0
aiin;1.0
àscllssion;1.0
creant;2.0
ocat;1.0
ons;6.0
solidarité;13.0
faes;1.0
ravaillelàs;1.0
exclu;12.0
assurance;48.0
rai;3.0
âge;44.0
ftî;1.0
modifié;21.0
bcth;1.0
orteur;1.0
disjonction;6.0
article;196.0
pré;3.0
fri;2.0
etrait;1.0
jean;115.0
renaud;38.0
etr;2.0
ande;1.0
i-ic;1.0
sippression;1.0
préj;1.0
ornajp;1.0
ulit;1.0
pinault;6.0
rape;1.0
muret;3.0
ministre;181.0
travail;56.0
ire;13.0
ip-;2.0
jaubet;1.0
jauboit;1.0
jaubert;57.0
rap;1.0
eriau;1.0
ean;1.0
trat;1.0
ttla;1.0
ildes;1.0
tltl;1.0
xplica;1.0
uon;2.0
scrutin;22.0
maurice;32.0
delaude;1.0
moustier;8.0
petrus;6.0
faure;7.0
tofle;1.0
nlstre;1.0
rapa;1.0
arn;2.0
pildernent;1.0
optir;1.0
alinéa;22.0
tioplion;1.0
amendement;47.0
lesta;1.0
ealinéa;1.0
adoption;13.0
nouvelle;20.0
rédaction;5.0
proposée;2.0
commission;109.0
ensemble;13.0
décision;16.0
discuter;2.0
examen;12.0
modification;10.0
suppression;9.0
art;23.0
bis;24.0
parsal;13.0
collègue;35.0
disjoint;2.0
djs;2.0
waldeck;10.0
rorhet;1.0
rochet;15.0
ramette;17.0
rapporteur;24.0
avis;18.0
finance;95.0
dernier;46.0
complété;5.0
renvoi;7.0
suite;27.0
débat;18.0
mardi;2.0
matin;13.0
règlement;30.0
ordre;49.0
jour;70.0
dépôt;13.0
dédôt;1.0
rapport;32.0
presidence;3.0
albert;19.0
paulin;2.0
vice-président;1.0
séance;34.0
ouverte;5.0
proces-verbal;2.0
leroy;2.0
créfa;1.0
rot;2.0
donn;1.0
lecture;4.0
procès-verbal;6.0
jeudi;1.0
mar;40.0
adopté;28.0
excuse;6.0
conges;1.0
président;148.0
marg-;1.0
ine;2.0
pouvoir;13.0
assister;5.0
pitois;3.0
présente;15.0
demande;142.0
perrin;4.0
isère;3.0
comré;1.0
conformément;11.0
artiob;1.0
glement;1.0
d-avi;1.0
pis;1.0
opposition;9.0
coneres;1.0
motion;1.0
gouvernement;144.0
demandera;2.0
discussion;28.0
immédiate;1.0
proposition;34.0
failchon;1.0
lecacheux;5.0
tendant;42.0
proroger;5.0
disposition;32.0
décret;51.0
août;18.0
réglementant;2.0
vente;28.0
camions-bazars;2.0
fauclion;1.0
but;12.0
interdisant;2.0
ouverture;7.0
magasin;8.0
prix;46.0
unique;8.0
objet;16.0
protéger;7.0
industrie;10.0
commerce;17.0
détail;12.0
chaussure;1.0
paragraphe;14.0
pourront;3.0
commencer;2.0
allccations;1.0
solidarite;1.0
faveur;23.0
travailleur;82.0
sociale;50.0
raison;27.0
age;3.0
appelle;8.0
créant;2.0
allocation;20.0
solidarité-;1.0
modifiant;1.0
législation;7.0
relative;8.0
assurance-vieillesse;2.0
instituant;5.0
obligatoire;7.0
cas;55.0
vieillesse;11.0
indépendant;61.0
lettre;12.0
rectificative;2.0
adressée;2.0
janvier;55.0
prévoyance;3.0
créer;8.0
caisse;26.0
dite;1.0
nationale;51.0
destinée;3.0
allouer;1.0
annuelle;5.0
vieux;31.0
pensionné;2.0
capron;3.0
création;9.0
accorder;4.0
infirme;8.0
dubosc;3.0
transformer;1.0
fond;21.0
chômage;6.0
retraite;92.0
delaunay;20.0
assurer;26.0
français;120.0
garantissant;1.0
minimum;6.0
vital;2.0
andré;57.0
marie;4.0
chateau;1.0
métayer;5.0
portant;15.0
prolit;2.0
mise;17.0
circulation;6.0
monnaie;5.0
dynamique;1.0
yalorisable;1.0
alfred;2.0
wallach;1.0
instituer;4.0
mutualité;2.0
réforme;5.0
ill;7.0
résolution;7.0
fié;8.0
inviter;6.0
réformer;7.0
avril;12.0
servir;8.0
retraite-vieillesse;1.0
ide;3.0
camille;9.0
dahlet;2.0
plusiettrsride;1.0
répartir;4.0
remplacer;5.0
usine;10.0
comptoir;4.0
champ;6.0
jeune;8.0
homme;57.0
chichery;2.0
creyssel;4.0
faire;84.0
hâter;2.0
vote;20.0
sénat;3.0
votée;2.0
chambre;67.0
profit;7.0
assurances-;1.0
paul;21.0
elbel;2.0
étudier;3.0
financement;24.0
hier;18.0
arrêtée;1.0
arsène;3.0
Monsieur;146.0
suit;5.0
visée;7.0
versent;2.0
cotisation;62.0
trimestrielle;4.0
ménage;8.0
con;13.0
joint;1.0
cohabitant;5.0
appartiennent;4.0
simultanément;2.0
catégorie;28.0
globale;2.0
fixée;7.0
intéressé;22.0
gardent;2.0
faculté;8.0
effectuer;4.0
compte;74.0
individuel;10.0
versement;8.0
supplémentaires;4.0
administration;29.0
publique;22.0
déterminera;2.0
condition;47.0
fixées;5.0
membre;16.0
famille;28.0
habitant;4.0
travaillant;7.0
habituelle-;1.0
ment;23.0
cnez;1.0
laissons;2.0
liberté;5.0
acquitter;2.0
année;38.0
base;4.0
moyenne;3.0
seule;9.0
agit;23.0
unanimité;2.0
adopter;6.0
applaudissement;94.0
propose;20.0
conjoint;7.0
habituellement;6.0
canf;1.0
plu;1.0
dérons;1.0
giceuton;1.0
important;6.0
dépend;2.0
conte;1.0
tioi;1.0
dra;1.0
application;39.0
non-appli;1.0
indepe;1.0
fluellngns;1.0
drons;1.0
vaudra;1.0
parlement;11.0
hoses;1.0
ell;4.0
décidé;6.0
mettre;13.0
fin;20.0
tle;1.0
îiv;1.0
tolérahle;1.0
savoir;20.0
spns;1.0
pays;44.0
artisan;30.0
france;104.0
savez;7.0
n-est;1.0
banc;17.0
mie;2.0
poser;6.0
rtt;1.0
ailleurs;32.0
rares;1.0
cond;1.0
livrent;4.0
jeu;3.0
allssi;1.0
ron;2.0
nable;1.0
comparer;1.0
ppôser;1.0
compara;1.0
intention;11.0
lité;3.0
supprimant;1.0
vatpges;1.0
quis;2.0
nou;3.0
évolution;1.0
social;5.0
montre;1.0
tpaysans;1.0
çants;2.0
représentent;1.0
moilt;1.0
population;9.0
condam;1.0
meurer;1.0
spectateur;1.0
mécontent;3.0
inquiets;1.0
progrès;1.0
ile;7.0
cient;1.0
nullement;3.0
ocrjira;1.0
ldvltliî;1.0
conséquence;17.0
die;7.0
accident;2.0
infirmité;1.0
pense;10.0
assuré;19.0
sociaux;7.0
lesse;2.0
reçoive;1.0
substantielle;1.0
élever;2.0
lciifj;1.0
pourrais;4.0
citer;3.0
bénéfice;23.0
tra;4.0
jjje;1.0
dépendant;3.0
ville;8.0
eupg;1.0
inj;1.0
comprennent;3.0
itr;1.0
disposés;2.0
paysan;39.0
irtsaj;1.0
etat;32.0
besoin;8.0
jel;1.0
irev;1.0
autant;8.0
enfant;34.0
atitrelis;1.0
réclament;2.0
collectivité;10.0
our;2.0
droit;104.0
repos;3.0
lin;3.0
letlf;1.0
quillité;1.0
accepteraient;2.0
rajt;1.0
em-;1.0
celte;3.0
chaîné;1.0
parti;17.0
groupe;9.0
principe;16.0
égalité;2.0
gaut;1.0
uin-;1.0
fiançais;2.0
ultéfj;1.0
spéciale;9.0
stalu;1.0
ençor;1.0
leçon;3.0
découle;1.0
expéri;1.0
votarie;1.0
inlwl;1.0
agriculture;39.0
fut;14.0
appliquée;3.0
pji;1.0
retard;1.0
votai;1.0
tions;10.0
collectives;3.0
commit;1.0
faute;8.0
agriculteur;19.0
résultat;6.0
nant;3.0
ouvrier;18.0
agricoles;27.0
mande;3.0
laisse;5.0
pat;2.0
ciâl;1.0
expliquer;3.0
politique;75.0
iii;13.0
charnbene;1.0
pébeilier;1.0
soir;7.0
demain;8.0
jean-;1.0
heureux;4.0
saut;1.0
onstater;1.0
accord;17.0
demander;20.0
sail-s;1.0
bénéficient;9.0
eitipnt;1.0
llr;5.0
applique;5.0
scllamips;1.0
pière;1.0
safivr;1.0
faut;31.0
régler;1.0
tifante;1.0
question;135.0
coti;2.0
tiou;1.0
taux;25.0
cotisaheur;1.0
pendi-a;1.0
participation;3.0
pisste;1.0
rtlclpation;1.0
bénéf;1.0
tif;1.0
aïug;1.0
bri;1.0
ncti;1.0
texte;38.0
primilit;1.0
ida;1.0
lcle;1.0
expli-;1.0
motif;4.0
voulions;3.0
serait;40.0
précision;7.0
ififit;1.0
leerait;1.0
liqiié;1.0
silite;1.0
ander;1.0
cotisat;1.0
devancés;1.0
fût;2.0
renvoyé;4.0
mandant;1.0
qure;1.0
e-reions;1.0
somme;42.0
uiaj;1.0
teriant;1.0
présence;9.0
qouique;1.0
meilleur;2.0
ancien;19.0
ltyleilr;1.0
rie;9.0
donne;13.0
cesi;1.0
aboi;1.0
isfa;1.0
ctwn;1.0
tlls;1.0
line;1.0
précisa;1.0
quee;1.0
aurions;4.0
désirées;1.0
ris;2.0
cotik;1.0
erait;2.0
jiersoririelle;1.0
familiale;9.0
réî;1.0
-soiïttnpo;1.0
personnelle;2.0
éclairés;1.0
point;38.0
ulions;1.0
rle;2.0
lusieurs;1.0
p-ef-;1.0
persc;1.0
fis;1.0
nvr;1.0
initiale;2.0
trouverait;1.0
ramil;1.0
nombre;25.0
ittle;1.0
ruille;1.0
ferait;2.0
bénéficier;10.0
lie;6.0
saf;1.0
texis;1.0
différenltl;1.0
renseigne;2.0
cotis;1.0
demandée;3.0
reste;5.0
uet;1.0
concerne;32.0
omjf;1.0
somrrie-s;1.0
acceptez;4.0
mme;1.0
paye;4.0
majoration;14.0
faible;4.0
gri;2.0
iiipl;1.0
ssi;2.0
nsflée;1.0
incomplète;1.0
slon;1.0
rela;1.0
restez;1.0
muet;2.0
sort;7.0
ersnnj;1.0
majeure;3.0
appartenant;10.0
anne;1.0
artisanale;2.0
iliestion;1.0
fnmh;1.0
composée;4.0
eùte;1.0
an;107.0
rfière;1.0
âgés;10.0
cinstella;1.0
aris;1.0
majeur;5.0
tisation;1.0
payée;1.0
enaieurs;1.0
désirerais;1.0
réponse;79.0
ion;6.0
assur;1.0
enaud;2.0
écrit;12.0
futée;1.0
ipqc;1.0
tlsations;1.0
availleur;1.0
sjet;1.0
trava;3.0
ani;2.0
lant;2.0
avalllant;1.0
apour;1.0
foil;1.0
câmpte;1.0
clair;5.0
discuté;1.0
ïdiscuté;1.0
vlhbauficede;1.0
aunav-;1.0
assimiler;2.0
ifl;1.0
salarié;18.0
elaunay;1.0
second;3.0
lieu;25.0
affaer;1.0
commis-;1.0
eiip;1.0
dirnmue;1.0
îmi-;1.0
essantp;1.0
avez;50.0
pris;16.0
elïi;1.0
doçit;1.0
remer;1.0
cûr;1.0
satisfait;2.0
elit;1.0
crains;2.0
àiflie;1.0
ernbres;1.0
arti-;1.0
sanale;1.0
doublé;1.0
triplé;1.0
quadruplé;1.0
charge;14.0
lourde;5.0
artisanales;1.0
répète;7.0
partie;23.0
satisfaits;1.0
payer;21.0
cultivateur;12.0
contre-partie;1.0
concession;4.0
demandez;3.0
voter;5.0
rettraite;1.0
partir;13.0
soixantecinq;2.0
commencement;1.0
prochaine;2.0
paraît;8.0
inacceptable;1.0
accepter;7.0
traitement;11.0
prévu;17.0
bénéficiaire;13.0
voulons;8.0
recommence;1.0
expérience;2.0
décrets-lois;7.0
juin;27.0
dit;37.0
secourus;1.0
inégalité;4.0
soint;1.0
inacceptables;1.0
intolérables;2.0
répondra;1.0
pose;13.0
équilibre;7.0
financier;6.0
tenon;1.0
affirmer;1.0
absolu;1.0
commerçant;9.0
aide;6.0
passe-t-il;1.0
fonctionnaire;16.0
subissent;1.0
retenue;5.0
està-dire;2.0
let;4.0
double;4.0
patron;2.0
tient;4.0
revient;1.0
versées;5.0
compensation;2.0
finalement;1.0
consommateur;2.0
payent;2.0
argument;5.0
valoir;3.0
convaincu;2.0
situation;34.0
existe;8.0
veut;4.0
poche;2.0
récupère;1.0
augmentant;1.0
produit;22.0
également;14.0
participe;1.0
établissement;16.0
bénéficieront;2.0
revendiquons;1.0
affirmons;1.0
concernera;1.0
calamité;11.0
travaileurs;1.0
vils;1.0
extrême;90.0
gauche;111.0
communiste;89.0
allez;6.0
peut-être;11.0
répondre;21.0
soumis;11.0
fournit;1.0
apport;1.0
sérieux;6.0
demandons;9.0
maintien;3.0
loterie;19.0
prélever;3.0
produii;1.0
million;44.0
yerser;1.0
remercions;2.0
croire;7.0
absolument;4.0
compter;4.0
dites;4.0
suffiront;1.0
répondons;1.0
compléter;1.0
ressource;11.0
notamment;25.0
système;5.0
contribution;28.0
identique;4.0
défendu;5.0
assemblée;7.0
pensons;2.0
devez;5.0
progressivei;1.0
procurerait;1.0
centaine;6.0
nécessaire;18.0
posés;1.0
actuellement;18.0
assujetti;4.0
impôt;31.0
revenu;29.0
occasioii;1.0
venue;4.0
étendre;2.0
avons;25.0
asseoir;1.0
facilité;2.0
noua;1.0
avion;11.0
vingt-cinq;6.0
trento;1.0
récolte;11.0
importantes;6.0
soumises;4.0
déclaration;10.0
exactement;7.0
encaisse;1.0
blé;30.0
vin;13.0
betterave;3.0
tabac;1.0
région;18.0
moyen;20.0
grand;31.0
finir;1.0
forfait;3.0
faisait;1.0
échapper;4.0
cédulaire;1.0
général;32.0
conséquent;3.0
convenu;1.0
masse;5.0
portée;7.0
réduit;2.0
acceptiez;1.0
différentiél;1.0
ensuite;7.0
renoncer;1.0
flxer;1.0
soixante-cinq;10.0
complément;5.0
progressive;1.0
viens;3.0
esquisser;1.0
proposer;4.0
réalise;1.0
est-elle;3.0
maintenue;2.0
corctmission;1.0
prioi;1.0
respectueusement;1.0
maintient;2.0
retire;3.0
prendra;1.0
responsabilité;12.0
proposé;10.0
raymond;17.0
lachal;4.0
sein;4.0
ami;18.0
collaboré;1.0
élaboration;1.0
réserve;20.0
venez;4.0
formuler;2.0
retirée;1.0
présenté;6.0
etienne;6.0
pciiault;1.0
titre;40.0
institue;1.0
amr;1.0
quantité;10.0
non-seules;1.0
la-désirent;1.0
craignent;1.0
lé;5.0
petit;14.0
industhe;1.0
payement;19.0
pourra;10.0
souvent;11.0
coïncider;1.0
échéance;1.0
difficile;10.0
campagne;4.0
plaigmmt;1.0
gés;1.0
lôurdès;1.0
cause;15.0
fëla;1.0
désertion;1.0
abandon;1.0
fermer;5.0
commence;1.0
