;1939-05-25
sommaire;1.0
jrocès-verbal;1.0
iotioll;1.0
ordre;51.0
discussion;31.0
proposition;68.0
loi;149.0
tendana;1.0
instituer;9.0
mode;11.0
représpm;1.0
urm;1.0
proportionnelle;56.0
élection;43.0
vlput;1.0
suite;27.0
rel;2.0
présid;1.0
ent;6.0
commission;139.0
attire;1.0
pinaultarlleilde;1.0
lcle;1.0
pinault;9.0
tendant;38.0
stiplire;1.0
bonnevay;67.0
uis;2.0
article;116.0
uls;2.0
rlll;1.0
frossard;11.0
trémintin;6.0
rapporte;1.0
ïuïsy;1.0
val;1.0
jtte;1.0
mm-;1.0
pjnault;1.0
pinelli;12.0
ussy;2.0
vauüt;1.0
suit;4.0
président;103.0
choll;1.0
explica;1.0
lion;2.0
vote;76.0
plifait;1.0
lôtuq;1.0
louis;46.0
marin;44.0
iii;3.0
zti;1.0
rendement;1.0
bonnevm;1.0
pointi;1.0
proclamation;3.0
ultérieure;3.0
ult-erienre;1.0
illl;2.0
lopli;1.0
don-iand;1.0
gouvernement;9.0
modifiit;1.0
coi;2.0
tenter;1.0
artiole;1.0
dltl;1.0
bél;1.0
poflant;1.0
fixation;5.0
budget;9.0
mif;2.0
ivvl;1.0
vue;11.0
faire;50.0
éflé;1.0
-cier;1.0
rétro;1.0
ler;1.0
res;5.0
aprjelés;1.0
engagé;5.0
décembre;28.0
séance;33.0
demujpe-;1.0
reprise;8.0
procla;1.0
eprlse;1.0
ion;6.0
scrutin;49.0
yérifié;1.0
donnevay;4.0
ive;2.0
tia;1.0
tive;2.0
réfwme;1.0
électorale;17.0
adopin;1.0
ajournement;4.0
vérification;2.0
pouvoir;4.0
marius;5.0
moutet;4.0
tixiervignancour;1.0
représentation;51.0
député;15.0
cayrel;4.0
silvestre;9.0
saint-martin;4.0
léon;33.0
meyer;6.0
andré;24.0
albert;22.0
renvoi;6.0
droit;64.0
auteur;7.0
contrat;6.0
édition;4.0
bail;8.0
rapporteur;23.0
dommange;7.0
débat;27.0
-en;1.0
tête;12.0
jour;27.0
jeudi;10.0
juin;14.0
demande;86.0
interpellation;1.0
beaugrand;3.0
transmission;2.0
règlement;20.0
dût;1.0
projet;49.0
dépôt;5.0
rapport;31.0
avis;13.0
résolution;3.0
presidence;3.0
edouard;5.0
herriot;5.0
ouverte;1.0
demie;3.0
proces-verbal;2.0
robert;9.0
mauger;3.0
secrétaire;10.0
donne;8.0
lecture;2.0
iprocès-verbal;1.0
mardi;8.0
procès-verbal;1.0
adopté;17.0
motion;2.0
demandera;2.0
-cours;1.0
présente;9.0
immédiate;4.0
framond;3.0
collègue;36.0
compléter;3.0
portant;17.0
général;20.0
exercice;13.0
disposition;28.0
bénéficier;12.0
rétroactif;1.0
dudit;5.0
militaire;19.0
appelé;4.0
février;11.0
conformément;7.0
paragraphe;6.0
pourra;8.0
commencer;4.0
representation;2.0
election;2.0
deputes;2.0
appelle;5.0
établir;2.0
législative;5.0
organiser;1.0
démocratie;1.0
politique;18.0
établissement;6.0
liste;144.0
georges;17.0
barthélémy;3.0
représenta;3.0
tion;3.0
chambre;106.0
commencé;3.0
examen;11.0
nouvelle;6.0
rédaction;5.0
proposée;4.0
art;5.0
attribué;4.0
circonscription;16.0
siège;23.0
suffrage;27.0
obtenus;3.0
revenant;3.0
attribués;1.0
candidat;50.0
préférence;13.0
établi;10.0
électeur;62.0
bulletin;22.0
modification;11.0
indiquent;1.0
acceptation;1.0
présentation;20.0
déclarée;3.0
modifier;14.0
numérotage;2.0
reconnus;2.0
seuls;4.0
valables;3.0
imprimé;18.0
déclarées;4.0
comportant;4.0
nom;38.0
appartenant;3.0
radiation;7.0
condition;23.0
portent;4.0
titre;16.0
comptent;4.0
entière;7.0
utilisation;4.0
reste;13.0
centrale;2.0
additionne;2.0
ensemble;13.0
france;22.0
parti;86.0
groupement;4.0
attribue;2.0
total;10.0
voix;39.0
nationale;32.0
suppression;12.0
déjà;12.0
déclarés;2.0
élu;22.0
excédent;2.0
supérieur;15.0
attribution;7.0
obtenu;5.0
cireonseriptions;1.0
antoine;2.0
désir;9.0
gagner;4.0
temps;20.0
possible;8.0
distribution;1.0
supplémentaire;3.0
paraît;6.0
indispensable;2.0
livrer;2.0
longue;4.0
considération;3.0
texte;42.0
tient;4.0
compte;23.0
principe;21.0
autant;6.0
avons;29.0
juger;1.0
rallié;4.0
cour;26.0
précédentes;2.0
rejeté;1.0
bloquée;14.0
est-à-dire;12.0
obligatoire;2.0
groupe;52.0
conformant;1.0
décision;12.0
soumet;3.0
maintient;1.0
quotient;7.0
fixe;2.0
cadre;14.0
national;5.0
reconnaît;3.0
portée;3.0
supposons;1.0
établie;2.0
veut;13.0
voter;13.0
attribuant;1.0
exemple;16.0
place;6.0
tiendra;2.0
classement;2.0
lors;3.0
dépouillement;5.0
proclamera;1.0
classé;1.0
grand;24.0
nombre;30.0
recueilli;2.0
égal;7.0
fera;1.0
seconde;3.0
mouvement;7.0
système;56.0
simple;12.0
clair;3.0
eugène;6.0
pébeliier;1.0
loyal;5.0
interruption;11.0
gauche;28.0
puissent;4.0
applieation;1.0
facile;4.0
objecte;1.0
souvent;4.0
application;22.0
complexe;2.0
confuse;1.0
obscure;1.0
adversaire;17.0
systématique;1.0
trouveront;1.0
obscurité;1.0
confusion;3.0
matière;5.0
clarté;5.0
aveuglante;1.0
pire;1.0
sourd;2.0
entendre;1.0
objection;4.0
formulée;1.0
réforme;25.0
déroulés;1.0
parlement;2.0
français;22.0
assemblée;11.0
étranger;26.0
fini;1.0
adopter;3.0
proportionnalisles;1.0
proposons;4.0
surplus;2.0
saurait;6.0
cause;14.0
simplicité;1.0
votera;1.0
pense;3.0
difficulté;5.0
rédigé;5.0
armand;4.0
dupuis;4.0
paysan;2.0
jeu;10.0
pourront;8.0
identique;2.0
diminuée;1.0
réduite;1.0
moitié;7.0
erreur;7.0
attends;1.0
démontriez;1.0
réalité;4.0
avancez;1.0
veux;9.0
ouvrir;2.0
point;21.0
réserve;16.0
tépondre;1.0
formulées;2.0
dit;22.0
concernaient;1.0
règle;3.0
dernier;28.0
commenté;1.0
brièvement;2.0
ticle;2.0
crois;5.0
complètement;5.0
demander;7.0
universel;16.0
applaudissement;30.0
lancs;1.0
etienne;5.0
importante;4.0
majorité;24.0
repoussé;1.0
exprimé;3.0
volonté;12.0
jiéi;1.0
riser;1.0
panachage;73.0
dat;1.0
ipour;2.0
choisir;6.0
lit;3.0
entendu;7.0
acc;1.0
clt;1.0
acte;6.0
négatif;1.0
supprimant;3.0
artl;1.0
shif;1.0
accomplir;3.0
ejgie;1.0
autorisant;1.0
ppées;1.0
nés;1.0
raison;24.0
otl;1.0
nou;2.0
met;3.0
nouvel;4.0
pollli;1.0
xpisiofo;1.0
revenir;7.0
ciioei;1.0
suivi;4.0
ooi;1.0
faveur;7.0
libre;3.0
iêoh;1.0
développée;1.0
consacrées;1.0
amendement;20.0
ouc;1.0
soumis;4.0
inspiré;1.0
donji;1.0
pi-;1.0
nion;1.0
faite;7.0
ille;2.0
sens;4.0
écoutant;1.0
adnllprit;1.0
éloquence;2.0
subtilité;1.0
lin;1.0
semblait;1.0
entrais;1.0
detj;1.0
labyrinthe;1.0
pourrais;3.0
tl-ou;1.0
fil;2.0
conducteur;1.0
pouf;2.0
préférentiel;27.0
accoru;1.0
otf;1.0
sorte;5.0
iel;3.0
manière;3.0
pré;2.0
érell;1.0
ramène;1.0
ijlt;1.0
beaucoudp;1.0
ffictl;1.0
jie;1.0
rêt;1.0
exposé;2.0
éci;1.0
nisme;1.0
jamais;7.0
profitera;1.0
pigti;1.0
faculté;7.0
voulez;3.0
donner;13.0
noël;3.0
êtes;7.0
sévèrfi;1.0
croix;1.0
upre;1.0
ros;1.0
autorisez;1.0
placel;1.0
ettr;1.0
lopt;1.0
cou;2.0
mécanisme;1.0
eftc;1.0
at-il;1.0
tendance;2.0
penser;2.0
jat;1.0
pur;1.0
lasigne;1.0
ensevelissement;1.0
candiû;1.0
tôt;2.0
avèneni;1.0
comprendra;2.0
i-l;1.0
complète;2.0
pol;3.0
til;1.0
didat;1.0
choix;4.0
éjecte;1.0
veulent;2.0
porté;5.0
atteins;1.0
frage;1.0
enfant;13.0
énergique;1.0
expression;4.0
dru-rollin;1.0
peuple;1.0
conduit;3.0
privilég;1.0
plait;1.0
unir;1.0
illélcie;1.0
citoyen;7.0
ilit;1.0
faut-il;1.0
alarmer;1.0
opposer;1.0
sont-elles;2.0
posée;6.0
est-ce;3.0
précieuse;4.0
naissent;1.0
travaux;19.0
fructlieux;1.0
accord;7.0
nation;1.0
généreux;1.0
réconfortall;1.0
pie;1.0
ùot;1.0
question;61.0
veut-on;2.0
laisser;6.0
comité;26.0
date;18.0
fatlqlaetettf;1.0
avez;17.0
tranchée;2.0
tiel;1.0
inspii-és;1.0
ygflsrj;1.0
terminant;1.0
protester;1.0
poj;1.0
affirmation;3.0
slogailqgo;1.0
rend;5.0
présenta;1.0
jpr;1.0
tionnelle;2.0
impossible;4.0
iflv;1.0
argument;10.0
invpque-t-on;1.0
trigue;1.0
ruse;1.0
trouttion;1.0
loujoul;1.0
éleclioj;1.0
ere;1.0
yrettal-mle;1.0
qu-e;2.0
aim;1.0
regrettahle;1.0
homme;17.0
tent-;1.0
imperfection;1.0
nature;5.0
for;2.0
employer;4.0
meilleur;4.0
mora;1.0
prend;2.0
saines;1.0
vlessieur-;1.0
passer;8.0
uant;1.0
ari;1.0
ressusciter;1.0
substieu;1.0
cle;5.0
parfaitement;5.0
viable;3.0
illa;1.0
panaj;2.0
paîs;1.0
assisté;4.0
muni;4.0
pale;1.0
ossilto;1.0
ssibintzj;1.0
habitude;1.0
lteu;1.0
désordre;1.0
rnes;1.0
banc;32.0
asseoient;1.0
rès;3.0
riei;1.0
veille;1.0
jviennern;1.0
ami;22.0
lende-;1.0
ijant;1.0
lai-je;1.0
déposé;7.0
tenijoé;1.0
suppresion;1.0
pro;8.0
ecol;1.0
courir;1.0
lâchage;1.0
arnen-deinient;1.0
sunnîi;1.0
jamen;1.0
dement;2.0
remplacer;6.0
fâche;1.0
valahles;1.0
elldl;1.0
éviter;2.0
tau;1.0
enthage;1.0
onn;1.0
noils;1.0
donnons;1.0
lue;2.0
sep;1.0
dcrmi;1.0
comi-;1.0
dlvers;1.0
tioi;2.0
deiît;1.0
présenté;13.0
arnendpmnt;1.0
supprimer;7.0
are;2.0
onnevay;2.0
Monsieur;41.0
faut;13.0
îranc;1.0
eu-;1.0
seq;1.0
jlaurlissenwnts;1.0
toujsemùajn;1.0
rin;1.0
sha;1.0
izt;1.0
alre;1.0
objet;7.0
sllpl;1.0
rimpr;1.0
blequée;1.0
autoriser;1.0
hei;1.0
expliqué;4.0
fit;2.0
concerne;10.0
anaeli;1.0
pourni;1.0
ais;2.0
presque;3.0
exclusivement;3.0
nceme;1.0
urterriin;1.0
notamment;11.0
venu;8.0
ijeur;1.0
concours;6.0
autrvpw;1.0
peissel;7.0
corn;3.0
nté;1.0
pinauh;1.0
répondu;9.0
u-ifper;1.0
yeux;6.0
lexvouci;1.0
raippor-;1.0
ajout;1.0
ajoute;6.0
rôle;2.0
consiste;1.0
essente;1.0
artim;1.0
exent;1.0
es-;1.0
discutons;1.0
iufise;1.0
montré;4.0
réponse;44.0
onorahle;1.0
lieu;21.0
panchag-e;1.0
pus;1.0
loin;5.0
affirme;1.0
li;2.0
iftet;1.0
délirécuioo;1.0
seul;10.0
elltati;1.0
modalité;5.0
trou;1.0
ote;1.0
prér;1.0
liup;1.0
ntil;1.0
pouvons;2.0
resio;1.0
hat;1.0
dao;1.0
lle;2.0
commisauiîa;1.0
ies;3.0
terme;11.0
analogue;2.0
comatui;1.0
luem;1.0
ellt;1.0
avecul;1.0
nessieurs;1.0
evie;1.0
interdit;4.0
nou-;1.0
veau;1.0
indis-;1.0
cutable;1.0
démentira;1.0
maurice;15.0
thiolas;6.0
essayé;4.0
mal;6.0
ranimer;1.0
moribond;1.0
laurent;24.0
prononcée;5.0
netteté;1.0
décidé;3.0
panachées;2.0
commi;3.0
disais;1.0
rentrions;1.0
commun;5.0
électoral;5.0
oublié;3.0
excuse;3.0
souligné;1.0
explication;8.0
présentées;4.0
tribune;6.0
moment;11.0
expresse;1.0
constate;1.0
licite;5.0
demeure;1.0
municipale;4.0
campagne;4.0
use;3.0
abondamment;1.0
sénat;12.0
professionnel;3.0
tribunal;4.0
commerce;11.0
conseil;16.0
prud;3.0
bureau;7.0
applaudisscmcnls;1.0
varlcs;1.0
présentée;7.0
empêche;1.0
procéder;4.0
récemment;2.0
démonstration;5.0
vice-présidence;1.0
rentrer;1.0
reprend;1.0
déclare;2.0
opéré;2.0
illusoire;2.0
modifié;6.0
apportées;6.0
restant;4.0
absolument;3.0
inefficaces;2.0
ancien;14.0
ministre;64.0
finance;17.0
trouver;1.0
prévoit;5.0
limitation;1.0
bénéfice;11.0
guerre;25.0
rire;5.0
empêché;3.0
frosard;1.0
agit;11.0
décret-loi;9.0
panachés;5.0
propose;5.0
précédemment;3.0
émis;6.0
avion;6.0
estimé;2.0
aviez;2.0
quintessence;1.0
renfermée;1.0
excessive;1.0
brisé;1.0
flacon;2.0
appose;1.0
étiquette;1.0
porte;5.0
numéro;7.0
représente;4.0
exactement;3.0
breuvage;1.0
allez-vous;1.0
dupe;1.0
entrer;2.0
long;3.0
détail;2.0
voudrez;1.0
remarquer;2.0
consommé;1.0
évité;1.0
fonctionnement;1.0
pébellier;1.0
davantage;2.0
succinct;1.0
compteront;1.0
retenu;1.0
avantage;3.0
considérable;2.0
respect;2.0
permettre;12.0
intérieur;6.0
aurez;1.0
crayon;1.0
côté;5.0
écrirez;1.0
pourrez;1.0
écrire;3.0
résultat;13.0
subi;2.0
présumés;1.0
acceptent;1.0
attendez;1.0
manifesté;2.0
indiffé-;1.0
rence;1.0
parmentier;7.0
adhésion;2.0
considérez;1.0
nulle;4.0
raisonnent;2.0
discutent;2.0
octave;1.0
crutel;4.0
observent;1.0
discipline;4.0
françois;13.0
joly;3.0
condamné;2.0
terrncspéremptoires;1.0
membre;37.0
appartient;3.0
fédération;4.0
républicain;13.0
préside;2.0
henri;8.0
becquart;5.0
juillet;20.0
hecqnart;1.0
partisan;11.0
écrit;4.0
proposé;10.0
étudié;1.0
forme;13.0
heurtaient;1.0
grave;4.0
décidait;1.0
tenir;6.0
exercé;2.0
obtenues;2.0
pratiquemment;1.0
cas;31.0
grosse;1.0
accepteront;1.0
pourvu;2.0
impose;1.0
voulez-vous;3.0
répondre;6.0
prie;3.0
déposés;1.0
-ans;1.0
législature;5.0
figure;1.0
actuellement;10.0
prévu;9.0
transactionnelle;1.0
