;1924-01-26
gisla;1.0
ghatmebble;1.0
député;23.0
ua-ture;1.0
session;2.0
ordinaire;10.0
compte;31.0
rendu;8.0
extenso;3.0
séance;30.0
samedi;3.0
janvier;63.0
lre;2.0
procès-verbal;5.0
sommaire;3.0
xcusea;1.0
concyés;1.0
décret;15.0
désignant;2.0
commissaire;5.0
str;1.0
anll;1.0
discussion;45.0
projet;73.0
loi;98.0
foie;1.0
objet;18.0
réaliser;17.0
économie;45.0
créér;1.0
nouvelle;34.0
ressource;29.0
fiscales;22.0
prescrire;7.0
mesure;86.0
ordre;44.0
financier;22.0
modifier;12.0
compléter;7.0
août;10.0
instituant;7.0
répertoire;7.0
opération;21.0
change;83.0
avril;21.0
rsatl;1.0
dcs;1.0
dqpe;1.0
crcer;1.0
utnei;1.0
mobilières;16.0
créer;17.0
caisse;11.0
pension;60.0
laî;1.0
incent;1.0
ioi;1.0
iiaymond;1.0
poincarré;1.0
président;267.0
conseil;212.0
mlills-;1.0
tre;17.0
affairs;1.0
étranger;53.0
maurice;9.0
bokanowski;20.0
nsir;1.0
érül;1.0
klùtz;1.0
moulet;1.0
herriot;76.0
renvoi;75.0
suite;28.0
smon;1.0
utq;1.0
priançois;1.0
atïago;1.0
vioe-i;1.0
néf;1.0
side;1.0
erte;1.0
ilr;1.0
feu;3.0
bor;1.0
hedu;1.0
crf;2.0
aire;6.0
tuer;2.0
pvi-oc;1.0
erbal;1.0
inrllt;1.0
adopté;7.0
excuse;11.0
congé;4.0
margaine;1.0
pouvoir;31.0
assister;7.0
jour;80.0
lundi;11.0
duboin;1.0
chambre;113.0
pfleger;1.0
aristide;1.0
briand;2.0
excusent;1.0
demandent;7.0
conformément;2.0
article;38.0
règlement;8.0
bureau;6.0
avis;12.0
accorder;1.0
opposition;9.0
accordé;6.0
déchet;1.0
gouvernement;105.0
reçu;10.0
ministre;198.0
travaux;17.0
public;27.0
république;17.0
français;44.0
paragraphe;2.0
constitutionnelle;2.0
juillet;11.0
rapport;39.0
dispose;2.0
faire;98.0
désignés;3.0
dun;1.0
déterminé;4.0
art;4.0
auboin;1.0
auditeur;1.0
etat;51.0
chef;8.0
adjoint;1.0
cabmet;1.0
sous-secrétaire;3.0
poste;9.0
télégraphe;7.0
deletête;1.0
conseiller;2.0
tat;1.0
directeur;7.0
personnel;10.0
comptabilité;1.0
soussecrétariat;1.0
lebon;1.0
exploitation;3.0
postale;4.0
sous-secrétariat;6.0
broin;1.0
télégraphique;1.0
milon;1.0
téléphonique;1.0
hayes;1.0
chèque;1.0
postaux;2.0
argent;5.0
qualité;4.0
sénat;7.0
réalisation;6.0
création;5.0
chargé;2.0
exécution;1.0
présent;6.0
pari;17.0
millerand;1.0
yves;2.0
trocquer;2.0
acte;10.0
donné;15.0
communication;2.0
vient;9.0
entendre;5.0
lecture;5.0
insère;1.0
présente;8.0
déposé;14.0
archive;2.0
ressounci;1.0
contrôle;15.0
guerre;91.0
appelle;8.0
réglementant;4.0
exportation;17.0
-lez;1.0
capital;31.0
importation;6.0
titre;26.0
lacotte;8.0
générale;22.0
croit;4.0
poincaré;13.0
chute;7.0
franc;120.0
imputable;1.0
ténébreux;1.0
complot;1.0
internationaux;5.0
travaillent;3.0
ruine;4.0
amour;1.0
boche;1.0
publier;3.0
colonne;1.0
matin;11.0
ligne;6.0
finance;102.0
internationale;7.0
vend;3.0
embêter;1.0
france;97.0
rancune;1.0
colère;3.0
soulager;1.0
nerf;1.0
soulage;1.0
expulser;1.0
cambiste;1.0
hollandais;1.0
nommé;2.0
duizen;1.0
disposant;1.0
accusé;3.0
tomber;1.0
man;12.0
uvres;6.0
déjà;41.0
dit;95.0
bourrage;1.0
crâne;1.0
semblable;3.0
paraît;4.0
traiter;4.0
enfant;2.0
biberon;1.0
voyons;4.0
sousestimé;1.0
manière;10.0
illégitime;1.0
boursiers;1.0
seraient-ils;1.0
avisés;1.0
placer;3.0
hausse;10.0
neutraliserait;1.0
naturellement;6.0
uvre;16.0
cour;55.0
décembre;21.0
dernier;25.0
occasion;4.0
remarquer;5.0
respectueusement;2.0
livre;33.0
donne;17.0
indûment;1.0
mesurée;1.0
prix;30.0
coût;3.0
devise;33.0
bilan;3.0
analyse;4.0
politique;101.0
financière;33.0
oserai-je;2.0
entière;5.0
intérieure;10.0
extérieure;18.0
lamentation;1.0
presse;13.0
élévation;6.0
ressemblent;1.0
callino;1.0
désolait;1.0
constater;9.0
baromètre;1.0
décidément;1.0
espèce;1.0
influence;2.0
temps;28.0
sourire;9.0
Monsieur;175.0
dissimulant;2.0
iet;2.0
cause;46.0
mal;15.0
guérir;2.0
essentiellement;1.0
nomibre;1.0
gestion;3.0
coûteuse;1.0
chose;27.0
publique;9.0
non-rapatriement;1.0
commerçant;9.0
exportateur;8.0
achat;5.0
illicite;1.0
dollar;26.0
insincérité;1.0
budget;82.0
équilibre;41.0
apparent;2.0
trésorerie;3.0
demeure;2.0
déficitaire;2.0
milliard;81.0
demandé;13.0
année;33.0
emprunt;30.0
passant;2.0
cas;22.0
maison;7.0
commerce;16.0
écriture;1.0
exactes;2.0
caissier;1.0
tnanque;1.0
tiroir;1.0
prise;13.0
sincérité;1.0
voire;4.0
court;3.0
jerme;1.0
constituent;1.0
inflation;12.0
déguisé;5.0
menace;4.0
suspendue;4.0
cré;1.0
existence;5.0
dette;23.0
règne;1.0
incertitude;2.0
amérique;9.0
obligé;11.0
de-;8.0
déposer;2.0
propose;13.0
remède;13.0
péril;3.0
menacent;2.0
supposant;1.0
conjuré;1.0
restent;6.0
folie;1.0
supposer;1.0
guérira;1.0
malade;2.0
inefficace;2.0
coûte;4.0
refuse-;1.0
suivre;8.0
pharmacien;1.0
banc;83.0
ai-je;5.0
gaspillage;4.0
intérêt;38.0
identiquement;1.0
simple;8.0
ménage;1.0
moment;54.0
pauvre;8.0
restreint;2.0
dépense;58.0
domesticité;1.0
avez;86.0
lasteyrie;7.0
entreteniez;1.0
fonctionnaire;12.0
femme;3.0
bonne;10.0
emmanuel;11.0
brousse;15.0
fort;7.0
irî;1.0
répondrais;1.0
durement;1.0
importance;9.0
constate;4.0
piquez;1.0
jeu;8.0
parlement;14.0
ordonné;3.0
supprimer;5.0
obéi;1.0
êtes;17.0
mauvais;13.0
intendant;1.0
ruinez;1.0
votie;1.0
maître;2.0
arrive;10.0
faute;5.0
interrompu;2.0
prétexte;6.0
fallacieux;1.0
demandais;1.0
saviez;1.0
notamment;11.0
payiez;1.0
amiral;5.0
wie;1.0
flotte;3.0
cuirassé;1.0
exactement;4.0
angleterre;13.0
voulez-vous;12.0
aille;4.0
éhonté;1.0
prétendez;4.0
apporter;8.0
avez-vous;15.0
supprimé;2.0
surnombre;1.0
quelques-uns;5.0
risée;1.0
universelle;1.0
excellence;1.0
gymnastique;1.0
davantage;7.0
connu;3.0
nom;22.0
éducation;1.0
physique;1.0
usurpe;1.0
place;9.0
sous-chef;1.0
rédacteur;4.0
principal;3.0
voiture;1.0
appartement;1.0
traitement;5.0
payés;4.0
cassette;1.0
prince;1.0
raymond;4.0
con;10.0
seil;3.0
affaire;27.0
reçoit;3.0
moindre;3.0
seconde;3.0
effondrement;1.0
peut-être;18.0
principale;3.0
précaution;3.0
consistant;1.0
rapatrier;4.0
totalité;3.0
profiter;2.0
aggravation;4.0
formidable;5.0
déficit;27.0
balance;11.0
monétaire;5.0
résulte;4.0
seul;18.0
accroissent;1.0
accroîtra;1.0
proportion;6.0
monnaie;21.0
nationale;23.0
capable;1.0
résister;1.0
avalanche;1.0
appropriées;1.0
rapidement;13.0
faut;48.0
constituer;2.0
vite;9.0
compensation;2.0
régler;2.0
mouvement;14.0
fond;11.0
accompagnent;1.0
sais;26.0
préoccupe;1.0
reproche;9.0
arriver;4.0
bataille;4.0
songer;2.0
information;4.0
confier;4.0
enregistrement;4.0
terme;13.0
clef;1.0
problème;13.0
syndicat;2.0
banquier;8.0
devraient;4.0
haute;4.0
main;10.0
erathrtîf;1.0
lot;3.0
résume;2.0
tjj;2.0
emprunte;3.0
écrivain;1.0
paltoqu;1.0
mier;2.0
robert;2.0
jouyen;1.0
jla;1.0
signale;1.0
petit;14.0
plaquette;1.0
intitulée;1.0
vvmt;1.0
fiil;2.0
page;2.0
diagnostiqué;1.0
iacitu;1.0
pays;76.0
indicauu;1.0
mède;1.0
coni;1.0
réclame;4.0
jif;1.0
autrement;2.0
robeart;1.0
jou;2.0
rpllel;1.0
outrage;2.0
nal;2.0
vrir;1.0
égard;11.0
permettez-moi;13.0
parenthèse;1.0
seajmf;1.0
porté;5.0
connaissance;1.0
débat;27.0
entendu;20.0
hier;31.0
prv;1.0
discours;17.0
léon;56.0
daudet;23.0
ueiii;1.0
approbation;2.0
quasi;1.0
unanii;1.0
beaucoup-;1.0
journait;1.0
tête;5.0
affectent;2.0
voir;15.0
cscr;1.0
appollcm;1.0
jes;5.0
cices;1.0
gesticulatoires;1.0
iûco;1.0
ere;1.0
intermède;1.0
comique;1.0
tioo;2.0
meilleur;6.0
serviteur;1.0
stipendié;1.0
ouit;1.0
pre;4.0
ffrjeurs;1.0
privilège;6.0
multiple;2.0
dre;3.0
budgétaire;14.0
télégramme;1.0
lctiof;1.0
pit;1.0
bénéficient;1.0
iol;1.0
transport;2.0
journal;14.0
lérai;1.0
imprimé;4.0
ltinés;1.0
utilité;1.0
sociale;8.0
former;2.0
notainroen;1.0
ner;2.0
moyen;34.0
détermtasr;1.0
atiojl;1.0
sance;1.0
cousu;1.0
torale;1.0
ranf-ônaq;1.0
vilèges;1.0
obliga;1.0
readu;1.0
réforme;20.0
saat;1.0
jmes;1.0
indignes;1.0
procédé;8.0
question;63.0
faudra;3.0
déo;1.0
ampleur;1.0
neh;1.0
exposé;14.0
cfl;2.0
ordi-;1.0
iw-;1.0
eil;2.0
libre;2.0
trés;1.0
huj;1.0
milliartïs;1.0
faisons;3.0
ensuit;1.0
gea;1.0
augmentent;2.0
crédit;24.0
diminua;1.0
ute;2.0
principe;8.0
inhef;1.0
sie;1.0
àel;1.0
mer;8.0
indisp;1.0
conteste;2.0
indispensable;3.0
ggi;1.0
tion;9.0
die;1.0
iiwj;1.0
pourraient;5.0
jules;3.0
bertrand;1.0
pensez;3.0
liard;5.0
soient;15.0
estp;1.0
louis;22.0
dubois;13.0
posé;2.0
impôt;106.0
eltv;1.0
loin;15.0
pkâ;1.0
àtilfîj;1.0
coup;6.0
ajoutées;1.0
total;6.0
approcherait;1.0
tee;1.0
ssioll;1.0
éji;1.0
réside;1.0
trésor;15.0
poiu;1.0
tyli;1.0
connaître;6.0
optimiste;1.0
excède;2.0
remboursement;7.0
deputes;10.0
iic;1.0
seance;12.0
teurs;5.0
lende-;1.0
ùin;1.0
rtûu;1.0
rij;1.0
aic;1.0
auxiliaire;2.0
impossible;8.0
nier;11.0
émission;4.0
consi;1.0
aunuue;1.0
dehe;1.0
crivers;1.0
dépasse;2.0
avons;77.0
raison;39.0
protester;2.0
coiitre;1.0
solidarité;8.0
restera;1.0
incertifidi;1.0
efle;1.0
conçt;1.0
pliera;1.0
saitlweto;1.0
iejdls;1.0
révéler;2.0
sait;8.0
doute;20.0
lancier;1.0
parisien;1.0
excellents;1.0
ami;17.0
foreign;1.0
office;3.0
recueillent;1.0
résultat;18.0
appréciables;3.0
ait;29.0
fois-ci;1.0
volonté;12.0
mettent;4.0
qiil;1.0
sévit;1.0
sorte;7.0
déclare;6.0
quoiqu;1.0
viennent;4.0
explique;3.0
devon;4.0
anglais;9.0
américain;5.0
ntsubordonnés;1.0
sol;1.0
dal;3.0
londres;4.0
sauvait;1.0
louhlie;1.0
ingrat;2.0
ûsu;1.0
llde;1.0
aurions-nous;1.0
hasard;2.0
sauvé;1.0
newyork;1.0
a-t-il;5.0
lieu;14.0
parler;11.0
est-à-dire;9.0
déférence;1.0
conve-;1.0
nable;2.0
venu;5.0
mus;1.0
idéalisme;1.0
vieux;4.0
naïf;1.0
ignore;3.0
etats-unis;2.0
bel;3.0
empêcher;7.0
tapis;1.0
rîcjer;1.0
complèteta;1.0
améri-;1.0
cains;2.0
eus;2.0
ser;2.0
certainement;6.0
souffert;2.0
empêche;2.0
geste;2.0
etatsunis;1.0
élançant;1.0
secours;3.0
grosse;2.0
part;22.0
sentiment;11.0
iîant;1.0
gens-là;1.0
ieilt;1.0
nls;1.0
venir;5.0
cest;1.0
semblez;1.0
traitant;1.0
prends;2.0
excès;2.0
langage;5.0
cer;3.0
sénateur;2.0
borah;1.0
demande;59.0
américaine;5.0
planter;1.0
pavillon;1.0
étoilé;1.0
antilles;1.0
bloquer;1.0
cherbourg;1.0
amenés;1.0
vis;1.0
à-vis;1.0
smcères;1.0
lue;3.0
complique;1.0
oute;1.0
mli;1.0
corrects;1.0
el-lvoyé;1.0
anléri;1.0
uvuentl;1.0
ambassade;1.0
imposait;1.0
îsi;1.0
pcris;1.0
nnaeo;1.0
considérable;8.0
fussiez;1.0
disposer;1.0
eïtrava-;1.0
ant;4.0
fonc;1.0
tio-n;1.0
sti;2.0
endei;1.0
astrucîldlsant;1.0
allait;9.0
cîfnt;1.0
complémentaire;3.0
puis;13.0
ssieurs;1.0
prési-;1.0
dent;3.0
coolidge;1.0
droit;60.0
trouver;10.0
déplorable;2.0
attitude;5.0
romp;1.0
accord;35.0
fut;7.0
altitude;1.0
atroce;1.0
venant;1.0
offensive;5.0
actuelle;15.0
trouve;7.0
circonstance;5.0
atténuantes;1.0
exprime;2.0
avertissement;2.0
tenon;5.0
dénoncer;2.0
occulte;1.0
san;1.0
remo;1.0
semble;11.0
efforcer;3.0
aliéner;1.0
amitié;6.0
février;5.0
tribune;12.0
conflit;10.0
pétrole;3.0
généralement;1.0
épicier;1.0
concurrence;4.0
marchand;2.0
bidon;1.0
marine;12.0
mazout;1.0
puissance;5.0
militaire;25.0
raynaldy;1.0
exact;9.0
cesse;1.0
tfe;1.0
mettre;19.0
sourdement;1.0
grande-bretagne;3.0
prééminence;1.0
pavs;1.0
virtuel;1.0
pivot;1.0
mondiale;3.0
soldat;2.0
faudrait;5.0
cessât;1.0
dussent;1.0
responsabilité;5.0
engagé;6.0
entend;2.0
ruiner;2.0
dévalorisation;3.0
liée;1.0
gouvernant;1.0
peuple;24.0
sympathique;1.0
généreux;2.0
planète;1.0
acheminer;1.0
trouble;1.0
intérieur;34.0
consécutifs;1.0
banqueroute;2.0
courir;5.0
risque;7.0
allemagne;44.0
déclencherait;1.0
joie;4.0
audace;1.0
adversaire;7.0
affaibli;1.0
isolé;1.0
salut;5.0
paix;18.0
groupe;5.0
entente;4.0
républicain;12.0
démocratique;1.0
voulu;10.0
mandater;1.0
spécialement;7.0
déclaration;8.0
commission;160.0
consentir;1.0
exercice;4.0
charge;22.0
augmentation;16.0
taxe;16.0
tarif;3.0
million;42.0
ailleurs;16.0
obtenir;10.0
fraude;25.0
redressement;1.0
complément;1.0
engage;1.0
enfin;21.0
service;18.0
atteindre;9.0
permettront;1.0
général;74.0
ores;1.0
équilibré;3.0
face;8.0
intégralité;1.0
permanente;6.0
arrérage;3.0
inscrit;3.0
recouvrables;24.0
resterait;1.0
solde;4.0
disponible;3.0
suffisant;4.0
compenser;2.0
pouvant;1.0
éventuellement;2.0
résulter;1.0
vote;15.0
définitif;5.0
amélioration;9.0
paru;8.0
imposer;8.0
urgence;3.0
crise;29.0
économique;33.0
déterminée;1.0
baisse;19.0
fluctuation;3.0
marché;18.0
mondial;1.0
partie;20.0
motivées;1.0
disons;5.0
justifiées;1.0
uar;1.0
situation;50.0
vouloir;7.0
rechercher;9.0
acci-;1.0
dentelle;1.0
ini-;1.0
tiale;1.0
incontestablement;2.0
due;4.0
non-;1.0
execution;1.0
obligation;4.0
impose;1.0
traité;13.0
versailles;4.0
baron;4.0
lycns;1.0
feuchin;2.0
saurait;7.0
répéter;4.0
