;1924-02-13
avqir;1.0
cor;1.0
véritable;3.0
por-;1.0
tée;1.0
utilité;1.0
conçu;4.0
addition;2.0
recette;14.0
autorisées;1.0
décembre;5.0
perçu;1.0
droit;29.0
taxe;22.0
recouvrés;2.0
profit;6.0
etat;38.0
disposition;12.0
présente;7.0
montrer;9.0
importance;4.0
effort;23.0
demandé;12.0
résulte;3.0
communaux;1.0
départementaux;1.0
représentent;1.0
classe;20.0
moyenne;12.0
contribuable;6.0
occupant;1.0
élevée;2.0
échelle;1.0
revenu;29.0
touchés;1.0
actuelles;4.0
sixièmé;1.0
précision;2.0
ait;11.0
déjà;21.0
donnée;4.0
critique;4.0
écho;1.0
adressée;2.0
système;11.0
noi;3.0
défaut;4.0
aggraver;5.0
oublier;1.0
danger;2.0
faut-il;2.0
attendre;2.0
mis;6.0
réforme;4.0
affirmé;2.0
notamment;9.0
touche;2.0
chiffre;38.0
affaire;25.0
absolument;3.0
accord;12.0
ave;1.0
fautil;1.0
boucher;2.0
eau;3.0
sombrer;1.0
navire;1.0
pose;2.0
pensé;2.0
voterai;1.0
penserai;1.0
demanderai;2.0
conseil;23.0
accepter;5.0
isaac;2.0
principal;1.0
auteur;3.0
exceptionnel;3.0
demandées;3.0
votérs;1.0
estiment;1.0
fiscal;8.0
impose;4.0
pénétré;1.0
pratique;8.0
démontrées;1.0
inapplicables;1.0
soutenues;1.0
jadis;1.0
marche;4.0
courin;1.0
reprocher;2.0
iiislf;1.0
rem;1.0
condition;9.0
demanderons;1.0
signifiera;1.0
simplement;8.0
premiere;1.0
posera;1.0
than;1.0
bre;3.0
reforme;2.0
fiscale;2.0
envisagée;1.0
sérieusement;1.0
étudiée;1.0
an-iis;1.0
iliol;1.0
considéré;4.0
monopole;8.0
pouvaient;3.0
conservés;2.0
forme;9.0
avantageux;2.0
peut-être;11.0
cer-;1.0
taine;1.0
permettent;1.0
embrigader;1.0
homme;16.0
nuisible;2.0
ensemble;19.0
déficit;4.0
causent;1.0
finance;60.0
ap-;3.0
plaudissernents;1.0
gau-;5.0
che;13.0
georges;3.0
lévy;3.0
compagnie;2.0
chemin;5.0
fer;5.0
embrigadent;1.0
cpla;1.0
vaut;4.0
sucre;3.0
évidemment;3.0
parlerons;1.0
serai;2.0
répondre;5.0
herriot;29.0
public;6.0
renseigné;2.0
régie;3.0
exploitation;5.0
substituée;1.0
savez;15.0
considération;4.0
appesantir;1.0
purement;3.0
privée;1.0
aubry;3.0
réseau;2.0
meilleur;8.0
deschamps;1.0
adversaire;2.0
obligé;8.0
reconnaître;2.0
consultez;2.0
berteaux;3.0
croyez;6.0
embarras-;1.0
ser;2.0
lien;9.0
famille;8.0
apprenez;1.0
exprimé;1.0
opinion;2.0
admettait;1.0
con-;4.0
tradiction;1.0
honnêteté;1.0
esprit;4.0
comprendre;2.0
donnait;1.0
amitié;1.0
penser;2.0
autrement;3.0
matière;6.0
pourraient;5.0
prendre;13.0
leçon;2.0
join;1.0
lambert;1.0
jetait;1.0
personnelles;1.0
disais;3.0
abandonner;1.0
programme;5.0
voterons;1.0
patriotisme;4.0
national;5.0
puisse;8.0
vote;13.0
au-dessus;6.0
plaçons;1.0
capitaliste;3.0
phillobois;1.0
pis;2.0
remercié;1.0
honorables;1.0
collègue;28.0
jnterruptions;1.0
donnent;3.0
croire;4.0
touché;1.0
philbois;3.0
poche;3.0
contribua;1.0
lcsj;1.0
rire;10.0
défendez-vous;1.0
frontière;2.0
trouvent;2.0
c-ôté;1.0
be-;1.0
clamations;2.0
léon;35.0
blum;6.0
abusez;1.0
petit;14.0
plaisanterie;1.0
philboïs;1.0
défendons;1.0
payeront;3.0
payerez;1.0
allés;1.0
temps;23.0
défendre;5.0
propriété;3.0
jetaient;1.0
attribuer;1.0
gauclie;1.0
constitue;4.0
honneur;7.0
justement;2.0
répartie;1.0
protestation;2.0
çjauche;1.0
fassiez;1.0
doctrine;4.0
acclimateront;1.0
retenu;1.0
avez-vous;5.0
regardé;1.0
fournis;1.0
ministre;58.0
nombre;16.0
dépassent;1.0
poursuis;2.0
youlez;1.0
suffira;1.0
soient;9.0
votés;2.0
déposé;6.0
additionnelle;1.0
signer;1.0
appartenant;1.0
moimême;1.0
placer;2.0
concu;1.0
produit;35.0
effectués;1.0
exécution;3.0
paix;2.0
vagisse;1.0
espèce;2.0
prestation;1.0
nature;2.0
obligatoirement;2.0
remis;2.0
amortissement;4.0
géré;3.0
dépôt;7.0
consignation;1.0
employé;12.0
achat;8.0
trésor;4.0
déterminées;3.0
surveillance;1.0
instituée;2.0
acquis;4.0
pal;1.0
emploiera;1.0
ci-dessus;5.0
définies;1.0
faisons;5.0
entière;2.0
énergie;1.0
mieux;15.0
demandons;1.0
tombent;1.0
appellerai;1.0
gouffre;1.0
reprenant;1.0
terrain;2.0
faiblesse;1.0
permis;4.0
pratiquer;1.0
voudrions;2.0
génération;1.0
futures;1.0
précisé;2.0
seraient;4.0
consacrés;1.0
dira;2.0
prévois;1.0
sais;12.0
racheter;2.0
-qu;1.0
heureux;2.0
remorqué;1.0
au-;2.0
poursuivie;1.0
consulte;2.0
calcul;4.0
actuaire;1.0
constater;2.0
continuant;1.0
arrérage;3.0
achetées;1.0
permettraient;1.0
totalité;3.0
publique;9.0
existante;1.0
trouveriez;2.0
signais;1.0
bellet;1.0
vois;6.0
remèdë;1.0
accablante;1.0
hon;3.0
seule;7.0
possibilité;4.0
réelle;1.0
exister;1.0
politi;1.0
consolidation;2.0
préconisait;1.0
apparaisse;1.0
attirant;1.0
permets;2.0
insister;2.0
viveplent;1.0
auprès;2.0
pris;10.0
défendu;1.0
réserve;14.0
espère;2.0
droité;2.0
raymond;1.0
poincaré;1.0
coeseil;1.0
acceptons-en;1.0
augure;1.0
voulant;1.0
abuser;1.0
attention;7.0
instant;7.0
pressent;1.0
termine;2.0
disant;2.0
simple;11.0
hésite;3.0
demandér;1.0
sacrifice;13.0
autant;6.0
là-bas;3.0
alsace;1.0
commerce;15.0
strasbourg;2.0
venue;1.0
demander;18.0
mérite;2.0
rapporteur;97.0
alsace-lorraine;1.0
bel;4.0
suivre;4.0
moquent;1.0
consomm;1.0
atéur;1.0
payera;4.0
teeslo;1.0
trême;5.0
lenlre;1.0
delachenal;3.0
delachellal;1.0
bous;1.0
passer;7.0
parvenu;2.0
couvrir;6.0
normale;2.0
non-exécution;1.0
engagement;3.0
réclame;2.0
nouvel;2.0
enort;1.0
inscrire;4.0
restent;4.0
débourser;2.0
reconstruction;2.0
région;7.0
libéré;6.0
atteindre;3.0
proposé;5.0
semaine;9.0
dar;1.0
simnle;1.0
décret;17.0
poil;1.0
fjoiirsj;1.0
voirs;1.0
hésitation;2.0
dall;1.0
lques;1.0
leu;2.0
demandera;1.0
prend;1.0
position;2.0
pouf;3.0
réens;1.0
fraude;9.0
tion;24.0
consiste;3.0
allglle;1.0
imp;1.0
dissimuler;1.0
pèsera;1.0
lelî;1.0
agrieu;1.0
tetirs;1.0
alwerç;1.0
rentieirs;1.0
jrapp;1.0
eja;1.0
pôts;8.0
consommation;9.0
usea;1.0
dement;2.0
nts;3.0
peine;3.0
rents;1.0
entretien;1.0
dur;3.0
nosj;1.0
gtits;1.0
attendent;3.0
impat;1.0
epuis;1.0
hieft;1.0
impatiemm;1.0
tip-plil;1.0
mise;5.0
iecu;1.0
wcr;1.0
vfmdrais;1.0
possil;1.0
trollv;1.0
etdos;1.0
procédé;7.0
veïrinettraie;1.0
gén;1.0
aljt;1.0
considérable;2.0
réclamée;1.0
sllgo;1.0
tait;2.0
ftent;1.0
frapper;3.0
pourrions-nous;1.0
titr;1.0
porteur;16.0
exempfà;1.0
voudraien;1.0
échappe;1.0
auraient;7.0
nordaer;1.0
-tres;1.0
iis;2.0
pa-yçr;1.0
ttii;1.0
potjr;1.0
nom;8.0
slus;1.0
échapper;2.0
lipôt;1.0
lobll;1.0
voilu;1.0
rodole;1.0
succeasîpn;1.0
isj;1.0
circonstan;1.0
conséq;1.0
ueint;1.0
ira;1.0
nrli;1.0
aes;2.0
cuw;1.0
uraiia;1.0
conséquent;12.0
rehtes;1.0
elisée;2.0
frouin;2.0
vez;2.0
sorbé;1.0
der;1.0
aljj;1.0
vqlc;1.0
lof;1.0
pair;2.0
prlsô;1.0
livré;1.0
jourd;1.0
quart;3.0
etât;1.0
ççis;1.0
ilfialice;1.0
perdu;3.0
leut;1.0
cap;1.0
jaj;1.0
oide;1.0
remarquer;1.0
rtitoli;1.0
qll;2.0
ife;2.0
plâjliiecop;1.0
etiectucr;1.0
iinsi;1.0
gaji;1.0
ptsi;1.0
oilrrallt;1.0
all;4.0
pott;1.0
père;3.0
tio;1.0
nient;1.0
trapsforraer;1.0
aiir;1.0
minatifs;1.0
échapp;1.0
ail;5.0
quatità;1.0
eur;6.0
icgepije;1.0
teeti;1.0
négocier;1.0
pms;1.0
gsit;1.0
vraimentpg;1.0
clam;1.0
lint;1.0
afject;1.0
cot;1.0
spéciale;1.0
dirigée;4.0
ises;1.0
posjé;1.0
-se;2.0
spécia;1.0
pàfr;1.0
codi;1.0
caiçe;1.0
posé;1.0
polu;1.0
ènts;1.0
sji;1.0
eroqloylè;1.0
ljdj;1.0
ente;1.0
toiu;1.0
pte;2.0
tét;1.0
etjii;1.0
tirait;1.0
tiett;1.0
ams;1.0
titresi;1.0
çel;1.0
potr;1.0
iéces;1.0
saire;1.0
our;3.0
spéclfa;1.0
llf;1.0
tain;2.0
iaus;1.0
àcîiwi;1.0
mettrait;1.0
actulf;1.0
jlotsx;1.0
inférieur;2.0
chitrre;1.0
jkevts;1.0
rlyg;1.0
aratioli;1.0
rios;1.0
dépastell;1.0
cjlis;1.0
devi-ions-nous;1.0
chamb;2.0
mobilier;2.0
èédéspar;1.0
iers;1.0
immobi;1.0
ffstrl;1.0
propriétaire;4.0
cejni-ci;1.0
remetp;1.0
iisl;1.0
astreiiits;1.0
astreints;1.0
lrj;1.0
ltres;1.0
timbre;2.0
iem;1.0
sut;2.0
ute;2.0
possinetélr;1.0
agent;7.0
consu;1.0
aire;2.0
pnïï;1.0
connaître;6.0
rançals;1.0
immeutout;1.0
jhtout;1.0
lîrraleilt;1.0
comn;1.0
présenl;1.0
proplustes;1.0
ininistère;1.0
lllan-;1.0
finistère;1.0
finann;1.0
iiint;1.0
iitr;1.0
observaa;1.0
lenir;1.0
arsenal;1.0
uvent;1.0
démontrée;1.0
ifc;2.0
bai;1.0
ptouàissemeiits;1.0
tie;2.0
nes;2.0
récession;1.0
ntaines;1.0
tatl;1.0
coûte;1.0
jtf;1.0
entalnes;1.0
vente;7.0
rapporterait;2.0
ielp;1.0
tanteî;1.0
raieftt;1.0
lïî;1.0
effectuer;2.0
ïsca;1.0
swr;1.0
iesx;1.0
file;1.0
prêt;2.0
cnsenliâ;1.0
vses-e;1.0
ést;2.0
doute;7.0
aide;4.0
comprendront;1.0
sûrque;1.0
cirnàssaiûir;1.0
complètement;3.0
sominrsnlqu;1.0
éprouve;1.0
ito;1.0
pic;2.0
fif;2.0
piaserprovisoirement;1.0
epèr;1.0
vlé;1.0
lpmn;1.0
elf;1.0
com;1.0
rou;1.0
ntre;2.0
drmie;1.0
nti;1.0
ii-;1.0
terruptiolts;1.0
extrêine;1.0
eill;1.0
qllan;1.0
tenv;1.0
errez-vous;1.0
ienal;1.0
envoyer;1.0
cole;1.0
voisille;1.0
pett;1.0
ac-;1.0
botirses;1.0
ûteraient;1.0
beau;5.0
trê;1.0
bten;1.0
vesîî;1.0
len;1.0
urt;1.0
instr;1.0
hen;2.0
ha-;2.0
bet;2.0
erei-vous;1.0
itcl;1.0
enal;1.0
êll-es;1.0
vaey;1.0
lnônl;1.0
kti;1.0
utifc;1.0
dot;4.0
feh;1.0
mts;1.0
completre;1.0
teg;1.0
llie;1.0
eil;7.0
école;6.0
hameau;1.0
iles;1.0
àanls;1.0
hjs;1.0
teft;1.0
sible-;1.0
irô;1.0
enl;1.0
reu-les;1.0
êconomies;1.0
ell;3.0
eut;3.0
outl;1.0
ant;1.0
fr-ap;1.0
françqis;1.0
eio;1.0
àpîî;1.0
atte-;1.0
infir;1.0
péc;1.0
alel;1.0
déraetlt;1.0
wisées;1.0
fortune;4.0
oflsés;1.0
global;3.0
fixé;3.0
partir;3.0
succession;2.0
atteint;2.0
ligne;8.0
collatérale;1.0
grosse;2.0
-contribution;1.0
bénéfice;16.0
réintégrer;1.0
serait-il;3.0
davantage;4.0
juillet;10.0
proposition;25.0
déposée;1.0
henry;3.0
fougère;1.0
tendant;9.0
reviser;2.0
obligation;4.0
titulaire;3.0
rendre;5.0
dépassant;1.0
demi;3.0
souffrance;3.0
sénat;3.0
véritablement;3.0
mort;4.0
saurait;2.0
justifier;1.0
long;3.0
retard;2.0
membre;1.0
scandale;2.0
pourriez-vous;2.0
user;3.0
influence;6.0
haute;2.0
assemblée;2.0
mettre;7.0
immédiatement;5.0
souligné;2.0
urgence;4.0
adoptant;1.0
hâter;1.0
rentrée;1.0
recouvrer;1.0
opportun;2.0
ralentir;1.0
gros;10.0
sens;6.0
échelonner;1.0
propose;5.0
circonstance;6.0
prévoir;2.0
aurions;2.0
emprunter;1.0
ferions;1.0
préconiser;1.0
aboutir;3.0
fort;4.0
appréciables;1.0
quelquesunes;1.0
produiraient;1.0
avenir;1.0
exactes;1.0
rapporteraient-elles;1.0
statistique;4.0
document;10.0
voulus;1.0
paraissent;2.0
importantes;2.0
permettre;10.0
renoncer;1.0
accroître;3.0
pourcentage;2.0
cru;1.0
soumettre;1.0
respectueusement;1.0
approbation;2.0
doutez;1.0
examinées;2.0
pddnosdéposel;1.0
clôture;3.0
entends;3.0
prononcée;2.0
de-;9.0
mande;2.0
disjonction;6.0
