;1935-03-28
débat;55.0
parlementaire;16.0
chambre;320.0
député;56.0
législature;5.0
session;10.0
ordinaire;7.0
compte;56.0
rendu;27.0
extenso;7.0
séance;78.0
lre;3.0
jeudi;11.0
mar;171.0
sommaire;2.0
cès-verbal;1.0
viénot;2.0
excuse;17.0
congé;27.0
transmission;4.0
proposition;189.0
dsuite;1.0
discussion;183.0
projet;257.0
loi;643.0
trlenïnt;1.0
organisation;56.0
assainisse;2.0
marché;61.0
lait;316.0
art;129.0
ler;9.0
aton;1.0
rerojet;1.0
cour;72.0
grandmalson;1.0
eijie;1.0
gour;1.0
grandmaison;22.0
lecujier;1.0
raperaitcassezi;1.0
ministre;346.0
agriculture;205.0
lion;19.0
rapporteur;167.0
ervûhons;1.0
planche;71.0
adoption;104.0
alinéa;92.0
arn;1.0
eildernent;1.0
reille-soult;39.0
ill;4.0
-soult;1.0
ment;42.0
thiolas;56.0
coe;1.0
ornent;2.0
planture;1.0
agrkula;1.0
lopllon;1.0
aiijg;1.0
ensemble;59.0
article;531.0
leu;4.0
coent;1.0
ijvconiepnvt;1.0
rappor;2.0
minmstre;1.0
retrait;15.0
afiiclc;1.0
courtchoux;2.0
amendement;298.0
soumis;37.0
commune;51.0
martel;24.0
chasseigne;31.0
président;424.0
modifié;43.0
lachal;24.0
explication;17.0
vote;111.0
thlolas;1.0
guérjn;1.0
alexandre;21.0
duval;10.0
daillc;1.0
chaselgne;1.0
rejet;7.0
thureaudangin;2.0
heillesoult;1.0
commission;383.0
sturmel;11.0
seltz;16.0
reijle-soult;1.0
guérin;57.0
join-lambert;14.0
scrutin;70.0
gulllon;1.0
reillesoult;2.0
dernier;50.0
georges;107.0
weill;18.0
amidieu;9.0
clos;24.0
chasseignc;2.0
gac;13.0
collègue;122.0
satisfait;2.0
thureau-dangin;18.0
thurcilll-nangin;1.0
modification;52.0
seitz;12.0
prise;24.0
considération;13.0
disjonction;3.0
complété;9.0
liautey;10.0
renvoi;13.0
suite;60.0
incident;6.0
bonnclous;1.0
avis;99.0
règlement;69.0
ordre;57.0
jour;98.0
dépôt;19.0
rapport;126.0
résolution;35.0
presidence;3.0
fernand;30.0
bouesson;1.0
ouverte;2.0
demie;6.0
proces-verbal;2.0
victor;1.0
brémond;6.0
secrétaire;11.0
donne;39.0
lecture;13.0
procès-verbal;11.0
mardi;5.0
yiénot;1.0
pierre;90.0
protester;3.0
erxeur;1.0
matérielle;5.0
victime;11.0
occasion;16.0
intervenu;3.0
fin;30.0
puis;17.0
comprendre;7.0
porté;11.0
voté;54.0
ordio;1.0
proposée;11.0
est-à-dire;20.0
maintien;11.0
lia;3.0
gouvernement;162.0
tenu;20.0
protestation;8.0
figurai;1.0
journal;18.0
officiel;23.0
rectification;5.0
ordonnée;11.0
observation;21.0
adopté;193.0
conges;2.0
margaine;6.0
pouvoir;36.0
assister;8.0
séala;1.0
aies;11.0
aubert;9.0
brachardl;1.0
henry-paté;2.0
potut;10.0
camille;63.0
rimbert;19.0
excusent;1.0
demandent;13.0
conformément;30.0
bureau;38.0
accorder;18.0
opposition;47.0
sonj;1.0
accordé;25.0
reçu;81.0
sénat;104.0
communication;7.0
pari;34.0
Monsieur;105.0
tendant;165.0
relever;3.0
d-roits;1.0
douane;36.0
brosse;1.0
celluloïd;1.0
disposition;131.0
honneur;9.0
adresser;4.0
expédition;4.0
authentique;1.0
prie;5.0
vouloir;17.0
saisir;5.0
serai;4.0
obligé;19.0
accuser;2.0
réception;13.0
envoi;7.0
agréez;2.0
assurance;51.0
haute;16.0
jules;23.0
jeanneney;2.0
imprimée;19.0
distribuée;29.0
renvoyée;32.0
convention;37.0
commerciale;29.0
assentiment;20.0
saithssfment;1.0
marche;5.0
appelle;10.0
assainissement;36.0
viande;44.0
titre;73.0
prononcé;11.0
clôture;18.0
générale;48.0
décidé;9.0
passage;16.0
sais;12.0
pourrons;1.0
poursuivre;6.0
sténographe;2.0
temps;38.0
stavisky;7.0
ier;8.0
réglementation;16.0
préparation;7.0
vete;1.0
produit;88.0
laitier;35.0
destiné;3.0
consommation;36.0
fabrication;21.0
iaitier;1.0
pourra;52.0
mis;100.0
vente;111.0
provient;5.0
femelle;1.0
parfait;3.0
sanitaire;4.0
présenté;29.0
contre-projet;20.0
conçu;15.0
comité;73.0
interprofessionnels;2.0
créé;17.0
chs;1.0
département;81.0
interprofession;1.0
comprenant;5.0
membre;37.0
élu;13.0
groupement;14.0
professionnel;32.0
participai;1.0
production;38.0
transi;1.0
mation;2.0
cilarilbr;1.0
pourront;42.0
fondre;1.0
interprofessionn;1.0
grandmais;1.0
jean;126.0
tre-projet;1.0
inspire;2.0
principe;19.0
récentes;3.0
honni;1.0
développer;7.0
monde;17.0
convient;14.0
rcnlv;1.0
efficace;4.0
résoudre;1.0
soufirons;1.0
crise;23.0
ait;51.0
trielle;1.0
agricole;30.0
conslslco;1.0
substitution;3.0
anarchie;1.0
mique;1.0
actuelle;10.0
discipline;8.0
drait;2.0
proportionner;1.0
constamment;2.0
pon;1.0
duction;4.0
débouché;6.0
possibles;1.0
cilier;1.0
intérêt;65.0
apparence;1.0
divergé;1.0
producteur;81.0
con;17.0
onll-na;1.0
expérience;8.0
prouve;1.0
crue;1.0
pouvons;9.0
paj;1.0
attendre;8.0
chose;12.0
davantage;6.0
contrainte;5.0
etat;62.0
eut;1.0
résulter;5.0
consenteü;1.0
intéressé;56.0
librement;7.0
groupés;7.0
besoin;22.0
insister;9.0
iongueflc;1.0
idée;7.0
avez;42.0
tionnée;1.0
accepté;22.0
gouvernemental;1.0
sui;6.0
accord;55.0
ide;12.0
également;27.0
inspiré;3.0
contre-p;1.0
-et;5.0
analogue;8.0
dérends;1.0
ial;2.0
opposé;2.0
gouvernejr;1.0
marcn;1.0
échec;1.0
france;57.0
étrange;1.0
ifi;1.0
tentative;4.0
direction;3.0
nomie;1.0
oil;5.0
laisser;17.0
doute;16.0
nécessitoù;1.0
trouve;24.0
nouvelle;34.0
fera;6.0
jècl;1.0
entrons;2.0
ujlsiècj;1.0
nent;3.0
homme;15.0
roumain;1.0
corporatisme;1.0
aiil;1.0
eus;2.0
jalti;1.0
lleh;1.0
faut;42.0
entrions;1.0
lettre;12.0
nationale;53.0
association;21.0
nationate;1.0
adressée;3.0
rgveia;1.0
semaine;12.0
re-veildi;1.0
cation;9.0
français;67.0
remède;4.0
ticulière;1.0
politique;25.0
fav;1.0
ntre-pfoj;1.0
déposant;1.0
pfo;1.0
jet;17.0
basé;2.0
action;13.0
gaiii;1.0
organis;1.0
conviction;6.0
raisonné;1.0
rédans;1.0
logique;4.0
événement;6.0
résent;1.0
pondre;1.0
nécessité;13.0
réservant;1.0
mcs;1.0
dentes;2.0
intervention;10.0
accuen;1.0
accuel;1.0
rot;1.0
veillant;1.0
remercie;7.0
marqué;1.0
an;58.0
cett;2.0
décidée;1.0
engager;1.0
cctlo;1.0
jut;1.0
déplorant;1.0
permettlez;1.0
appeler;6.0
fâcheux;3.0
ciaf;1.0
conservatisme;1.0
économique;19.0
social;5.0
crains;6.0
insuffisance;5.0
voter;34.0
hernédler;1.0
ous;4.0
avons;72.0
votées;4.0
blé;19.0
oblige;3.0
ngtemps;1.0
reprendre;6.0
pencher;1.0
problèes;1.0
convaincu;3.0
moment;28.0
tions;10.0
rallierez;1.0
enfin;14.0
seule;25.0
solucaon;1.0
chance;1.0
réelles;2.0
effidrcr;1.0
collaboration;4.0
fessions;1.0
organisées;4.0
autant;17.0
confiance;5.0
eonl;1.0
tate;1.0
heureux;5.0
faire;130.0
concerne;44.0
rédaction;12.0
proce;1.0
entré;1.0
cpch;1.0
large;8.0
dpte;1.0
desiderata;1.0
olessionnellels;1.0
gus;1.0
dit;55.0
coûte;2.0
espère;9.0
ile;2.0
suivrez;1.0
euci;1.0
pterez;1.0
ajà;1.0
développé;2.0
dri;2.0
ncipes;1.0
réfère;2.0
inla;1.0
remets;2.0
cisi;1.0
applaudisse;3.0
orteur;1.0
rpr;2.0
henri;54.0
lécuzier;1.0
contregrao;1.0
eat;1.0
intéressant;7.0
rai;4.0
rnaison;1.0
séduit;1.0
côté;7.0
lio;1.0
otique;1.0
vue;47.0
avenir;8.0
serions;3.0
dosre;1.0
prooses;1.0
betaiellt;1.0
application;82.0
toos;1.0
soumetla;1.0
envisagé;3.0
constitution;3.0
natîonal;1.0
nst;1.0
ution;1.0
natiodar;1.0
départementaux;16.0
interdénientaux;1.0
sorte;19.0
lir;5.0
ujsrr;1.0
lra;2.0
stration;1.0
profession;8.0
collavah;1.0
désire;7.0
grandmaic;1.0
rns;1.0
hre;5.0
lour;1.0
demande;340.0
cham;1.0
repousser;6.0
considérant;2.0
llt;1.0
précisées;3.0
volez;2.0
grandloêl;1.0
fixe;6.0
usage;17.0
superficie;1.0
exploitation;12.0
lax;1.0
mum;3.0
animal;8.0
exploit;2.0
élever;4.0
lltbles;1.0
presenterait;1.0
difficulté;15.0
insurmonfl;1.0
oll;3.0
motif;8.0
enni;1.0
sser;1.0
rit;5.0
-ant;1.0
répète;10.0
intéresleprésident;1.0
andmaison;1.0
ite;4.0
gnmdmaison;1.0
eggr;1.0
gratlrjmaison;1.0
lnois;1.0
cli;5.0
-tmb;1.0
mols;1.0
professionilcl;1.0
ylens;1.0
satisfaction;33.0
lte;1.0
adhésion;6.0
orse;1.0
clfl;1.0
lns;3.0
llj;2.0
illoins;1.0
priticipe;1.0
jlh;1.0
e-projc;1.0
lac;1.0
lnclpe;1.0
queue;1.0
détail;12.0
yeux;6.0
définition;3.0
importance;9.0
-le;1.0
but;23.0
mesure;134.0
propose;42.0
soin;11.0
régler;9.0
euxmêmes;1.0
félicite;2.0
voir;20.0
faite;26.0
porte;9.0
secondaire;5.0
voulu;27.0
apporter;11.0
inscrit;23.0
fructifiera;1.0
constater;8.0
élaboration;3.0
texte;129.0
entrée;9.0
engage;1.0
personnelle;5.0
étranger;35.0
montre;3.0
solution;14.0
garantie;30.0
souplesse;1.0
compétence;5.0
indispensable;15.0
moyen;34.0
instaurer;2.0
nécessaire;33.0
respectant;1.0
liberté;47.0
répondre;15.0
geste;3.0
bienveillant;1.0
insiste;7.0
prononcer;10.0
main;13.0
levée;5.0
bicnl;1.0
ire;11.0
emile;64.0
cassez;4.0
vagriculture;1.0
retirer;7.0
prend;5.0
engagement;10.0
étudier;3.0
tenir;14.0
possible;27.0
ultérieurs;1.0
apporte;5.0
aurais;9.0
mauvais;14.0
grâce;5.0
retire;10.0
retiré;15.0
rappotteur;1.0
manifeste;1.0
donner;36.0
grand;71.0
nombre;88.0
trouvent;9.0
proposons;9.0
contient;3.0
constituent;4.0
obligation;28.0
gênantes;1.0
culture;10.0
brimade;4.0
ruraux;4.0
remarquer;5.0
présent;28.0
aurai;4.0
répéter;4.0
pris;58.0
précaution;7.0
ajouté;9.0
souvent;14.0
indication;10.0
localement;2.0
exemple;33.0
discuté;5.0
verrez;1.0
déposés;4.0
clause;4.0
préliminaire;1.0
terme;29.0
appliquées;15.0
demanderont;4.0
àis;1.0
voulons;14.0
éviter;20.0
entendons;4.0
sachiez;1.0
agit;36.0
stricte;3.0
absolue;27.0
persuadés;1.0
ailleurs;23.0
immédiatement;14.0
finira;1.0
rallier;4.0
lorsqu;20.0
verra;2.0
appliquée;7.0
mortalité;5.0
morbidité;1.0
diminuer;5.0
vendre;37.0
mieux;22.0
somme;59.0
convaincus;4.0
voisin;7.0
tour;8.0
région;91.0
prévues;24.0
visé;16.0
signaler;3.0
égard;21.0
cultivateur;23.0
lor;3.0
mets;80.0
voix;180.0
partir;20.0
janvier;27.0
considéré;3.0
tromperie;2.0
août;32.0
détenir;1.0
exposer;6.0
mettre;27.0
humaine;4.0
subi;6.0
écrémage;4.0
partiel;10.0
toutefois;6.0
écrémé;33.0
autorisée;8.0
arrêté;40.0
préfectoral;10.0
conformes;2.0
conseil;124.0
départemental;8.0
hygiène;28.0
départementale;10.0
dénomination;5.0
totalement;2.0
privé;10.0
matière;63.0
grasse;31.0
réserve;42.0
tolérance;4.0
kilogr;2.0
récipient;10.0
contenant;3.0
devront;23.0
porter;14.0
apparente;1.0
condition;108.0
fixées;10.0
vertu;30.0
interdit;17.0
véhicule;5.0
locaux;6.0
complet;11.0
transport;30.0
autorisé;18.0
entendu;29.0
fournies;2.0
pût;3.0
applique;5.0
bis;18.0
aiticle;2.0
attention;13.0
polyculture;1.0
employer;2.0
expression;4.0
fabrique;4.0
ras;2.0
industriellement;1.0
petit;73.0
pratiquement;5.0
impossibilité;6.0
soumettre;7.0
insérez;1.0
vin;17.0
présence;7.0
difiicultés;1.0
complètement;8.0
décret;133.0
septembre;10.0
droit;159.0
portent;3.0
vendu;36.0
équivaudra;2.0
reste;12.0
eau;17.0
estime;7.0
aurait;27.0
combat;2.0
préfère;4.0
auteur;8.0
déposé;42.0
supprimer;14.0
françois-xavier;9.0
duc;38.0
dalmatie;15.0
suppression;28.0
permettrait;3.0
préfet;17.0
autoriser;5.0
manière;14.0
est-ce;5.0
enregistrons;1.0
surproduction;4.0
beurre;50.0
dérivé;2.0
devrions;3.0
contraire;20.0
consommateur;24.0
habitude;6.0
utiliser;2.0
qualité;39.0
rechercher;3.0
quantité;24.0
commençons;2.0
interdire;6.0
constitue;9.0
concurrence;13.0
déloyale;1.0
familiale;4.0
réservé;5.0
presque;12.0
nourriture;2.0
porc;1.0
crème;7.0
provenant;29.0
tirer;6.0
linsi;1.0
profit;13.0
demeure;6.0
public;52.0
applaudissement;108.0
banc;75.0
venons;2.0
entendre;9.0
énoncer;1.0
opinion;9.0
question;137.0
discutons;5.0
preuve;3.0
expliquer;10.0
position;15.0
pensons;2.0
mi-écrémé;2.0
supprimé;6.0
étude;12.0
avion;11.0
conclu;2.0
interdiction;8.0
enquête;16.0
ville;28.0
saint-etienne;2.0
nord;66.0
réclamaient;1.0
insistance;4.0
notion;1.0
courante;3.0
nliment;1.0
habituel;1.0
classe;11.0
ouvrière;6.0
règle;23.0
persistance;1.0
aup;1.0
rès;3.0
existera;2.0
demandera;2.0
devon;8.0
tolérer;1.0
consommer;1.0
emploi;43.0
résulte;12.0
vieux;5.0
coutume;1.0
ancestrales;1.0
espérons;2.0
éducation;26.0
arriverons;1.0
bientôt;3.0
central;36.0
différence;6.0
prix;60.0
pur;20.0
comprendrais;1.0
circonstance;14.0
actuelles;11.0
raison;55.0
baisse;1.0
salaire;6.0
diminution;4.0
achat;7.0
population;21.0
fùt;1.0
faible;6.0
aliment;3.0
âge;5.0
mûr;1.0
enfance;1.0
permettrez;2.0
continuer;11.0
errement;1.0
regrettables;2.0
santé;15.0
publique;39.0
autorisez;1.0
lai;2.0
contiendra;1.0
nom;79.0
tolérable;1.0
période;30.0
totérable;1.0
rendement;2.0
élevé;4.0
agricoles;33.0
empêcherez-vous;1.0
constateront;1.0
tirent;2.0
bénéfice;26.0
supérieur;28.0
demander;27.0
autorisation;7.0
arriverez;2.0
résultat;30.0
paradoxal;1.0
applaudissemnts;1.0
assemblée;47.0
critiquent;1.0
réclament;2.0
proposé;12.0
titue;1.0
transaction;4.0
permet;5.0
cou;8.0
sommateurs;1.0
fortunés;1.0
procuir;1.0
caséin;1.0
-prix;1.0
rieur;4.0
mande;8.0
adopter;21.0
transactionnel;2.0
ame;2.0
dement;6.0
repoussé;7.0
saisi;23.0
scrut;1.0
groupe;23.0
démocrate;2.0
populaire;2.0
républicain;6.0
ouvert;20.0
recueillis;11.0
déipouillement;1.0
dépouillement;15.0
votant;27.0
majorité;26.0
amendeme;1.0
tend;25.0
compléter;21.0
dispos;2.0
tion;34.0
part;64.0
rvelnt;1.0
dians;1.0
complel;1.0
appliquera;3.0
directe;1.0
étable;28.0
ments;4.0
ferme;12.0
sommateur;1.0
tlpti;1.0
vendeur;19.0
distincts;1.0
etéti;1.0
quetés;1.0
suspr;1.0
paragraphe;35.0
adop;2.0
maurice;77.0
cha;2.0
vient;31.0
décider;8.0
territoire;16.0
désorm;1.0
catégorie;20.0
seul;20.0
fjr;1.0
appauvrir;1.0
paysan;23.0
renchérir;1.0
voulais;6.0
combattre;1.0
autonrl;1.0
diijei;1.0
étiquetés;2.0
écréme;1.0
regret;3.0
jso;3.0
cnsi-;1.0
dération;1.0
tiré;3.0
-amendenlelt;1.0
jpporteeneilw;1.0
ticle;6.0
soult;1.0
recevable;1.0
amendeenacje;1.0
ajouter;11.0
iar;2.0
ci-dessous;3.0
présente;51.0
cable;2.0
silr;1.0
giène;2.0
départel;1.0
exclamation;9.0
crois;18.0
ent;11.0
changé;4.0
vot;3.0
émettre;4.0
ente;1.0
est-àe;1.0
mélangé;4.0
veille;3.0
priv;1.0
partie;28.0
serait;51.0
dorénavant;4.0
existe;11.0
pratique;11.0
pouvez;6.0
ger;5.0
condamnable;1.0
rieellr;1.0
scientifique;1.0
donné;27.0
lieu;49.0
prévoyez;1.0
dji;1.0
localité;5.0
oumserver;1.0
lendemain;3.0
rxtrait;1.0
lere;1.0
interruption;30.0
tiqvous;1.0
juger;4.0
facheuse;1.0
préviens;1.0
vou;9.0
prenez;3.0
garde;14.0
dispositinn;1.0
allez;11.0
provoquel;1.0
demain;21.0
foêm;1.0
bouclier;1.0
assisté;4.0
inapplicables;1.0
elilés;1.0
étonnez;1.0
proton;1.0
élèvent;1.0
déparutorités;1.0
compétentes;2.0
rnt;1.0
ement;3.0
faculté;15.0
autonser;1.0
reprends;1.0
aeildihandant;1.0
soient;28.0
consultés;3.0
contorit;1.0
-épartemental;1.0
aulorité;1.0
incont-establ;1.0
jericohî;1.0
voiis;1.0
faltes;1.0
excessif;2.0
afre;1.0
tivec;1.0
observàtions;1.0
dem-ifj;1.0
réflce;1.0
efilent;1.0
présidant;3.0
lapporteur;1.0
décision;29.0
sug;1.0
ayez;3.0
reilie-souit;1.0
grave;17.0
eft;1.0
déteniet;1.0
aétenir;1.0
écr;1.0
agt;1.0
rjnême;1.0
snient;1.0
éche;1.0
ftolat;1.0
industriel;24.0
é-té;1.0
smes;1.0
jurqu;1.0
intention;10.0
trs;1.0
eotjèjia;1.0
mmission;1.0
ument;1.0
aiïrait;1.0
préféré;4.0
qeene;1.0
ljou;1.0
uli;1.0
nfulteurs;1.0
tec;1.0
housj;1.0
propre;10.0
heille-soult;2.0
oppoère;1.0
ition;2.0
lerésident;1.0
ctlqll;1.0
instre;1.0
interbljderait;1.0
slue;1.0
îrsi;1.0
rau;3.0
