;1889-01-15
chambre;93.0
député;13.0
session;3.0
ordinaire;11.0
compte;13.0
rendu;4.0
extenfo;1.0
séance;19.0
mardi;2.0
janvier;7.0
sommaire;1.0
pfocès-verbal;1.0
rondeleux;4.0
dellisse;6.0
excuse;4.0
demande;58.0
congé;14.0
dépôt;6.0
chavanne;6.0
nom;9.0
commission;68.0
intérêt;29.0
local;6.0
rapport;14.0
projet;35.0
loi;131.0
tendant;9.0
approuver;2.0
engagement;8.0
ville;12.0
roubaix;2.0
nord;17.0
question;43.0
adressée;1.0
baudry;18.0
asson;17.0
président;88.0
conseil;18.0
ministre;140.0
intérieur;14.0
réponse;5.0
délibération;13.0
coucerant;1.0
taxe;10.0
lettre;9.0
insuffisamment;3.0
aflranchies;1.0
proposition;9.0
steenackers;7.0
modifier;4.0
taxation;2.0
circulant;3.0
lorsqu;8.0
affranchi;7.0
objet;7.0
réduite;2.0
expédiés;3.0
affranchissement;6.0
ai-;1.0
commerce;3.0
industrie;3.0
adoption;28.0
article;129.0
art;22.0
eenackers;1.0
rapporteur;89.0
adophlo;1.0
ensemble;22.0
lrojet;1.0
cuite;1.0
discussion;26.0
modifié;6.0
sénat;30.0
relatif;6.0
recrutement;106.0
arîiifl;1.0
ancien;31.0
amendement;87.0
gaudm;1.0
villaine;23.0
gandin;1.0
vilîfii;1.0
gnyot-dessaigne;1.0
rejet;4.0
léon;50.0
mauri;1.0
maurice;24.0
llstt;1.0
guerre;112.0
disposition;31.0
additionnelle;5.0
comte;105.0
lanj;2.0
uinais;2.0
baron;88.0
reille;33.0
retrait;1.0
llido;1.0
nderneiit;1.0
hoille;1.0
hlûnel;1.0
plazanet;26.0
colonel;30.0
héservé;1.0
lhl;1.0
let;1.0
erç;1.0
mérillon;23.0
scrutin;35.0
paragraphe;37.0
agraphe;1.0
additionnel;7.0
àrôn;1.0
neijle;1.0
adoptien;1.0
anil;1.0
lanjuinais;35.0
scrui;1.0
adontion;1.0
ini-;1.0
heille;1.0
lai;1.0
rapi;1.0
rteur;1.0
itejet;1.0
mend;1.0
rnel;1.0
drnent;1.0
keller;14.0
pporteu-r-;1.0
renvoi;7.0
ftcctiq;1.0
matérielle;4.0
source;2.0
extrao;1.0
création;2.0
res-;1.0
hau;1.0
extraordinaires;3.0
département;3.0
hamp;1.0
nlrministre;1.0
lot-et;1.0
autoriser;4.0
agen;2.0
et-gapno;1.0
nne;1.0
emprunter;4.0
somme;17.0
ojet;1.0
ini;1.0
mis;18.0
agriculture;3.0
travaux;2.0
clarant;1.0
utilité;3.0
publique;6.0
neatly;1.0
derestauration;1.0
effectuer;4.0
eutioll;1.0
paillon;2.0
alipes-maritimes;1.0
exé;1.0
avrii;1.0
conservation;4.0
restauration;3.0
terrain;4.0
pût;1.0
ptlr;1.0
toucher;2.0
lôrlerm;1.0
ittmcs;1.0
franc;3.0
svmny;1.0
oser;1.0
cxtraordinairemcnt;1.0
ngé;1.0
présidence;1.0
jules;40.0
