;1886-11-10
chambre;67.0
député;22.0
législature;2.0
session;1.0
extraordinaire;19.0
compte;34.0
rendu;8.0
extenso;1.0
séanci;1.0
séance;12.0
mercredi;1.0
novembre;2.0
sommaire;1.0
dépôt;12.0
noël-parfait;1.0
nom;18.0
commission;75.0
intérêt;61.0
local;4.0
rapport;27.0
projet;46.0
loi;67.0
tendant;6.0
autoriser;4.0
département;13.0
maine-et-loire;2.0
contracter;4.0
emprunt;63.0
travaux;41.0
construction;9.0
pont;3.0
loire;5.0
communication;3.0
décret;7.0
président;29.0
république;22.0
objet;15.0
nomination;5.0
commissaire;3.0
gouvernement;42.0
assister;2.0
ministre;48.0
finance;66.0
discussion;42.0
portant;17.0
fixation;8.0
budget;224.0
général;73.0
dépense;85.0
recette;37.0
exercice;17.0
suite;22.0
amagat;55.0
marquis;10.0
roys;3.0
supplémentaire;2.0
chargée;6.0
examiner;9.0
proposition;42.0
baucarne-leroux;2.0
milochau;2.0
barouille;2.0
collègue;29.0
modification;4.0
tarif;4.0
douane;2.0
concerne;19.0
céréale;2.0
blé;2.0
orge;2.0
avoine;1.0
farine;3.0
reprise;5.0
wilson;21.0
rapporteur;61.0
règlement;3.0
ordre;16.0
jour;38.0
sigismondlacrolx;1.0
présentation;2.0
commerce;13.0
industrie;14.0
approbation;10.0
convention;17.0
signée;2.0
pari;6.0
juillet;17.0
france;67.0
suisse;6.0
relativement;2.0
régime;35.0
vin;8.0
alcool;19.0
acide;2.0
acétique;2.0
parfumerie;2.0
importés;1.0
réduire;9.0
taxe;37.0
intérieure;2.0
huile;2.0
minérales;2.0
salis;2.0
ministère;14.0
public;35.0
laur;1.0
réforme;20.0
générale;14.0
impôt;172.0
boisson;11.0
présidence;1.0
charles;1.0
floquet;1.0
ouverte;2.0
compayré;1.0
secrétaire;1.0
donne;11.0
lecture;4.0
procès-verbal;3.0
samedi;1.0
dernier;31.0
adopté;6.0
noël;1.0
parfait;2.0
cam;1.0
mission;6.0
honneur;7.0
déposer;2.0
bureau;10.0
lln;1.0
subvenir;2.0
imprimé;5.0
distribué;7.0
nommant;1.0
bix;1.0
leçu;1.0
mvtnjedes;1.0
amplia;1.0
iion;1.0
sui;1.0
varit;1.0
article;9.0
paragraphe;1.0
constitutionnelle;1.0
juiltet;1.0
pouvoir;3.0
mar;2.0
dêciète;1.0
ait;14.0
ier;2.0
désignés;2.0
qualité;3.0
sénat;4.0
pro;6.0
jet;1.0
tiphaigne;1.0
directeur;3.0
enregistrement;14.0
domaine;4.0
timbre;2.0
remplacement;3.0
boulanger;1.0
pradines;1.0
manu;1.0
facture;1.0
etat;39.0
regnault;1.0
art;4.0
chargé;2.0
exécution;12.0
présent;3.0
jules;5.0
grév;1.0
miniltr;1.0
financts;1.0
sadi;2.0
carnot;14.0
acte;4.0
donné;10.0
inséré;1.0
déposé;9.0
archive;1.0
appelle;3.0
Monsieur;94.0
préoccupation;2.0
étude;9.0
question;33.0
budgétaire;1.0
souci;1.0
apporter;13.0
éclaircissement;1.0
problème;1.0
financier;10.0
travailler;2.0
résoudre;1.0
préparation;1.0
voudrais;4.0
présenter;6.0
assemblée;5.0
critique;15.0
grave;6.0
désirerais;2.0
soumettre;3.0
ensuite;4.0
serait;19.0
pré-;1.0
tentieux;1.0
nombre;12.0
expédient;18.0
illusionne;1.0
auraient;1.0
avantage;8.0
donner;13.0
temps;20.0
permettraient;1.0
mieux;13.0
étudier;6.0
situation;27.0
financière;35.0
embarra;1.0
souffre;3.0
moyen;16.0
convient;7.0
appliquer;4.0
pourvoir;5.0
est-il;5.0
possible;9.0
affaire;9.0
ajouter;8.0
qai;2.0
chargent;1.0
capital;56.0
revenu;106.0
crois;24.0
crise;4.0
traverse;1.0
pays;74.0
frapper;1.0
duîement;1.0
consommation;18.0
qaoi;2.0
pensiez;1.0
semble;2.0
nécessaire;14.0
mettre;7.0
yeux;5.0
charge;26.0
supporte;2.0
supportent;4.0
principal;1.0
etats;6.0
europe;7.0
comparée;4.0
sortira;1.0
conclusion;2.0
devez;2.0
émettre;3.0
vote;15.0
précipité;2.0
propolliuon;1.0
mbwément;1.0
faite;5.0
séduisant;1.0
dangereux;1.0
présentent;3.0
aggravation;5.0
rectification;2.0
réclament;1.0
égalité;6.0
proportionnalité;7.0
publiques;6.0
justice;15.0
vains;1.0
répondent;1.0
idée;12.0
sentiment;2.0
somme;80.0
également;11.0
pénétrés;1.0
gauche;44.0
oui;13.0
évaluer;1.0
pèsent;3.0
disséminer;1.0
poids;4.0
ensemble;17.0
citoyen;4.0
proportionnellement;3.0
faculté;4.0
voili;3.0
but;3.0
législateur;4.0
démocratique;1.0
inspire;1.0
esprit;6.0
trèsbien;1.0
adroite;1.0
est-ce;15.0
arriveraient;1.0
résultat;8.0
dis;13.0
illusion;5.0
faut;49.0
effrayer;1.0
contenter;1.0
cherchons;1.0
chose;33.0
exact;1.0
conséquence;7.0
grand;67.0
fiscal;8.0
qae;3.0
donnent;4.0
voudront;1.0
superposition;3.0
existant;2.0
présente;13.0
marque;9.0
honorable;80.0
yves-guyot;2.0
spécial;3.0
complet;3.0
savant;1.0
dreyfus;10.0
tribune;36.0
rappelé;2.0
tirer;5.0
argument;5.0
sortirent;1.0
révolution;16.0
estime;7.0
retournent;1.0
com;6.0
chercher;11.0
pensée;7.0
homme;13.0
goudchaux;1.0
cavaignac;1.0
davantage;2.0
février;1.0
passy;1.0
prince;1.0
louis-napoléon;1.0
voulez;13.0
connaître;6.0
trouverez;5.0
provisoire;1.0
date;2.0
garnier-pagès;1.0
lirez;1.0
incompatible;1.0
institution;2.0
nouvelle;9.0
abolir;1.0
remplacer;3.0
taxation;1.0
directe;2.0
reiressement;1.0
droit;40.0
apportaient;1.0
dégrèvement;6.0
soulagez-vous;1.0
époqne;1.0
héroïque;1.0
parti;10.0
républicain;10.0
terriblement;1.0
positiviste;1.0
apportent;2.0
réalité;5.0
écrasantes;1.0
honorables;12.0
ami;4.0
moment;28.0
adversaire;8.0
appuyés;2.0
casimir;4.0
perier;5.0
proposait;1.0
nationale;7.0
demandait;6.0
million;245.0
mobilières;7.0
patente;6.0
reste;21.0
cagi-;1.0
mir;1.0
fournis;3.0
enseignement;5.0
morale;4.0
trouve;15.0
diaait-il;1.0
lendemain;5.0
ébranlement;1.0
faisait;6.0
retour;2.0
cherchait;1.0
étourdir;1.0
imposait;1.0
privation;1.0
aurait;18.0
mérité;1.0
perdre;3.0
rang;1.0
monde;13.0
imposé;2.0
loi-même;1.0
étourdi;1.0
seul;5.0
instant;5.0
argent;9.0
réparer;1.0
mal;4.0
guerre;20.0
étranger;5.0
civil;4.0
a-t-il;5.0
malheur;2.0
moralement;1.0
loin;11.0
semblable;6.0
financièrement;1.0
réparés;1.0
tiès;4.0
urès;1.0
veux;13.0
faire;92.0
politique;18.0
juré;1.0
monter;1.0
giâce;1.0
patriotisme;1.0
letrouvé;1.0
solidité;1.0
autrefois;2.0
permettaient;2.0
regarder;1.0
avenir;6.0
confiance;3.0
partisan;4.0
tort;11.0
cité;2.0
exemple;19.0
yves;1.0
gayot;2.0
invoqué;3.0
angleterre;49.0
italie;16.0
prusse;14.0
presone;1.0
nation;3.0
espagne;2.0
tarquie;1.0
interpréier;1.0
histoire;9.0
uvre;9.0
pitt;4.0
appliquant;1.0
oeavremême;1.0
françaj;1.0
créa;1.0
ajoutait;2.0
pôts;1.0
mettait;2.0
fin;8.0
privilège;4.0
faissait;1.0
cesser;2.0
abus;2.0
abolis;1.0
pouvez;7.0
comparer;4.0
terre;5.0
exempte;1.0
siècle;3.0
affranchi;1.0
tome;1.0
veille;4.0
privilégié;4.0
robert;4.0
peel;7.0
reprenait;2.0
détruite;1.0
réac;1.0
tion;4.0
lorsqu;3.0
faisait-il;1.0
criards;1.0
puis;7.0
avez;33.0
invoquer;2.0
débat;5.0
réformateur;2.0
grâce;3.0
allait;2.0
justement;6.0
dégrever;4.0
alimentation;1.0
apportez;1.0
consomma-;1.0
lion;7.0
comte;15.0
lanjnlnais;1.0
membre;20.0
allé;2.0
histoir;1.0
iuue;1.0
vingt-cinq;3.0
an;13.0
conaimnation;1.0
accompli;2.0
fiscale;6.0
déficit;36.0
fond;20.0
banqueroute;2.0
menaçante;1.0
unité;7.0
achèverait;2.0
deviendrait;1.0
beau;7.0
règle;2.0
excédent;11.0
exportation;1.0
dépasse;1.0
milliard;62.0
demi;5.0
presse;1.0
déjà;21.0
dégrevé;1.0
wickersheimer;2.0
supprime;4.0
permettez;5.0
supprimé;8.0
mouture;1.0
apprête;1.0
foncier;10.0
iriez;1.0
milieu;2.0
paix;3.0
emprunter;12.0
détresse;1.0
condamnation;2.0
vraiment;3.0
étonné;1.0
démocrate;3.0
allez;3.0
règne;2.0
odieux;1.0
classe;8.0
peser;3.0
durement;1.0
misère;2.0
fortune;8.0
pôt;2.0
seule;9.0
année;37.0
entraine;1.0
sai;1.0
sies;1.0
ville;15.0
berlin;1.0
exigeait;1.0
poursuite;1.0
cote;1.0
exécutait;2.0
malheureux;3.0
pouvaient;1.0
porter;6.0
capitation;3.0
fisc;3.0
jamais;18.0
vie;1.0
améliorer;2.0
choite;1.0
tenez;2.0
français;19.0
réclamez;1.0
êtes;13.0
disciple;1.0
reprendre;3.0
demander;13.0
fâché;3.0
école;8.0
anglaise;4.0
croient;2.0
prussien;5.0
disent;5.0
devait;5.0
naître;3.0
mouvement;4.0
généreux;2.0
humain;1.0
dieu;1.0
prendre;9.0
an-;1.0
cien;1.0
vrai;12.0
ancien;18.0
parle;4.0
quelquefois;3.0
respect;3.0
connu;4.0
partielle;1.0
subi;4.0
mauvais;8.0
traversé;2.0
grandeur;2.0
inouïes;1.0
tièi;1.0
bienl;2.0
bruit;5.0
conversation;3.0
attendez;1.0
silence;4.0
intéressant;4.0
fat;3.0
appliqué;3.0
succession;4.0
colbert;3.0
pouvait;9.0
réaliser;3.0
livre;2.0
au-deptous;1.0
inooïe;1.0
époque;11.0
cil;1.0
papier-monnaie;1.0
défich;1.0
apparat;1.0
reparaît;1.0
maintenu;4.0
thèse;1.0
entendue;2.0
soutenir;4.0
savoir;10.0
sociale;5.0
accomplissent;2.0
oup;1.0
nécessité;14.0
choie;1.0
hilioire;1.0
vaudrait;2.0
étuliât;1.0
offrait;1.0
petit;6.0
eila;1.0
offre;1.0
brait;1.0
réclame;6.0
vient;7.0
côté;21.0
orateur;23.0
désigne;1.0
continuel;1.0
tntmbn;1.0
gaucht;1.0
vouj;1.0
écoute;3.0
disais;7.0
aeoteroeat;1.0
coup;4.0
senti;1.0
mont;3.0
naissent;1.0
eont;1.0
bpureusement;1.0
bnauciiup;1.0
plais;1.0
fiscales;4.0
machault;4.0
établit;3.0
défini;1.0
tivement;1.0
certainement;5.0
exigeais;1.0
ojlle;1.0
commençaient;1.0
emparer;2.0
machaut;1.0
édit;2.0
création;3.0
contribution;13.0
égtle;1.0
puisse;3.0
répartit;1.0
parlerait;1.0
autrement;4.0
meslieure;1.0
ilà;1.0
principe;6.0
fondât;1.0
veut;16.0
disûnctioa;1.0
portée;3.0
eut;2.0
lnttps;1.0
autour;3.0
lutte;2.0
soutenue;1.0
donneraient;1.0
fut;2.0
combattu;4.0
parlement;2.0
tint;2.0
boa;1.0
dura;1.0
soutenu;2.0
pubticiatts;1.0
eoutenu;1.0
partie;32.0
noble;1.0
rouienu;1.0
voltaire;2.0
valait;1.0
courant;3.0
portait;1.0
voua;2.0
origine;6.0
italien;4.0
arrivons;2.0
avre;4.0
constituante;7.0
créé;5.0
organiié;1.0
pte;1.0
mière;1.0
assemblee;1.0
frac;2.0
lise;1.0
consumante;1.0
matière;7.0
table;2.0
rase;1.0
nes;1.0
imposition;1.0
taille;3.0
réelle;1.0
taill;1.0
personnelle;1.0
tarifée;1.0
maîtrise;1.0
jurande;1.0
gabelle;1.0
aide;1.0
innombrables;2.0
dérivé;1.0
base;2.0
étab;1.0
système;25.0
voulu;7.0
fùt;1.0
prélevé;3.0
leu;2.0
fooc;1.0
parc;1.0
mobilier;9.0
part;18.0
enfin;7.0
bui;1.0
commercial;8.0
point;27.0
difficu;1.0
tér;1.0
prélevais;1.0
difficial-;1.0
échappe;2.0
arbitraire;1.0
injusticey;1.0
fiasse;1.0
uratioii;1.0
toute-;1.0
faux;4.0
llttatos;1.0
sar;1.0
ilupltp;1.0
basa;1.0
fixé;3.0
pis;1.0
perquisition;1.0
bommfs;1.0
jus;1.0
ice;1.0
fière;1.0
conception;1.0
liberté;2.0
individuel;1.0
aller;12.0
violer;1.0
foyer;1.0
famille;4.0
vexation;1.0
mjatïitjon;1.0
savaient;1.0
produit;31.0
patriotique;1.0
compter;9.0
sincérité;9.0
contribuable;14.0
basé;1.0
fur;2.0
dif;1.0
férentes;1.0
jourré;1.0
travail;1.0
fournir;2.0
actif;5.0
domeftiquer;1.0
atteindre;2.0
luxe;1.0
che;3.0
vau;1.0
atteindra;1.0
richesse;3.0
loyer;3.0
constituai;1.0
divisé;1.0
invm;1.0
ferai;2.0
aeses;1.0
entraînaient;1.0
consénuen;1.0
ttivant;1.0
laver;1.0
suppostit;1.0
lover;1.0
supposait;1.0
considéra;1.0
ble;3.0
esta;1.0
est-à;1.0
vingtième;1.0
soie;1.0
franc;9.0
supoosait;1.0
doljz;1.0
ein;1.0
rab;1.0
eavoir;1.0
plétev;1.0
too;1.0
vingtfè;1.0
paul;1.0
jouvencel;1.0
chif;1.0
res;1.0
seraient;3.0
absolument;11.0
inexacts;1.0
tat;1.0
actuel;2.0
réfuterez;1.0
tard;2.0
terrompez;1.0
arriverons;3.0
éiat;1.0
enoees;1.0
accorder;3.0
attention;5.0
interruption;11.0
biinca;1.0
gauthe;1.0
veulllfz;1.0
léfuter;1.0
dmcours;1.0
place;3.0
aoiauves;1.0
générais;1.0
ladjuinnts;1.0
historique;2.0
dunt;1.0
déduction;2.0
autant;6.0
étontié;1.0
mterrnpsion;1.0
jou;1.0
ven;1.0
îyatérae;1.0
duré;3.0
paraît;4.0
guère;2.0
doater;1.0
syî;1.0
èjie;1.0
péri;2.0
oat;1.0
gtanje;1.0
jvfe;1.0
conati;1.0
tuante;1.0
conaiiiution;1.0
remplacée;1.0
tysièjae;1.0
administrât;1.0
mène;1.0
êtie;1.0
appliqtl;1.0
ivre;1.0
emportée;2.0
tst;2.0
jndeedt;1.0
fon;1.0
parfît;1.0
voas;3.0
étonner;1.0
wickersheimor;1.0
paa;1.0
respecte;2.0
ctioyl;1.0
postérieures;1.0
réalisait;1.0
accomplissait;1.0
pïya;1.0
législation;5.0
earopa;1.0
atlemagne;1.0
pleine;4.0
féodalité;3.0
vouiez;1.0
impôi;1.0
établi;7.0
tre;4.0
cala;1.0
ancieii;1.0
condition;7.0
épatent;1.0
événement;1.0
militaire;14.0
tièc;1.0
ies;1.0
empire;29.0
eterre;2.0
alimt;1.0
êire;1.0
l-âme;1.0
jes;1.0
coali;1.0
eue;1.0
banquier;1.0
allaia;1.0
rêvoluion;1.0
syaième;1.0
combattre;2.0
eur;2.0
chitinpi;1.0
bataille;1.0
oeavre;2.0
finztn;1.0
ière;1.0
plu;3.0
exactement;3.0
copiée;1.0
tepuis;1.0
fan;1.0
dîme;2.0
ecciés;1.0
astique;1.0
mïiutenaat;1.0
demandoos-nous;1.0
obtenir;6.0
pariiez;1.0
entendrait;1.0
facilement;1.0
écunteraig;1.0
fitigaô;1.0
impossible;6.0
parler;7.0
bult;1.0
lènes;1.0
fatigué;1.0
devfz;1.0
écouter;1.0
tournant;1.0
abstenir;1.0
causer;1.0
entendrez;1.0
parfaitement;7.0
steenackers;1.0
écoutons;2.0
alresse;1.0
personnellement;2.0
sieenackers;1.0
existe;5.0
chargea;1.0
fera-t-il;1.0
peaer;1.0
dsux;1.0
ffralj;1.0
iprai;1.0
long;4.0
tsol;1.0
piua;1.0
rf-ubli;1.0
hostilité;1.0
rendement;7.0
jmôi;1.0
