;1927-03-05
chancellerie;1.0
sens;7.0
conclusion;2.0
ressortait;1.0
meme;1.0
discours;2.0
tarant;1.0
recueillait;1.0
unanimes;1.0
approbation;1.0
lorsqu;11.0
demandait;1.0
exemple;12.0
bornât;1.0
prévoir;10.0
publication;1.0
nombre;31.0
décret;14.0
qjc;1.0
ustrif;1.0
dre;1.0
gis;1.0
élevât;1.0
texte;39.0
ilë;1.0
rôle;6.0
parlement;3.0
concerne;7.0
-citions;1.0
est-à-dire;2.0
voulons;8.0
renouvelle;1.0
scandale;2.0
lieu;16.0
lendemain;7.0
hécatombe;1.0
eoufs;1.0
avons;32.0
eonstaté;1.0
efî;1.0
multiple;3.0
tration;1.0
puissance;2.0
nde;1.0
ucti;1.0
garantie;4.0
tinlcière;1.0
maison;1.0
appel;2.0
concurrence;1.0
lez;2.0
supprimer;5.0
subsistera;1.0
malg;1.0
faut;19.0
payer;7.0
reste;8.0
nécessaire;12.0
ner;2.0
vles;1.0
manufacture;1.0
rdoiit;1.0
ncr;1.0
pfllage;1.0
industrie;10.0
pli;2.0
considération;5.0
clause;1.0
revision;2.0
lieable;1.0
moment;17.0
tiites;1.0
arebo;1.0
doréj;1.0
vant;1.0
soient;12.0
concj;1.0
pos;2.0
échelle;1.0
tarif;2.0
sion;4.0
formalité;1.0
sént;1.0
accomplies;1.0
minimum;1.0
série;3.0
elict;1.0
amiables;1.0
puis;14.0
rtl;1.0
chei;1.0
faflt;1.0
ililb;1.0
me-tte;1.0
resp;2.0
seï;1.0
parcellaires;1.0
responsabilité;7.0
fective;1.0
ministère;11.0
ili;2.0
ecor;1.0
décider;1.0
poussière;1.0
fonctionnaire;20.0
secoil;1.0
qlr;1.0
multipliés;1.0
renvoient;1.0
délit;1.0
tres;2.0
mission;9.0
tre;4.0
tement;1.0
indiquée;1.0
pal-fait;1.0
cif;1.0
étranger;5.0
ponm;1.0
jaiie;1.0
portation;1.0
trouve;11.0
ulio;1.0
embryonnaire;1.0
grosse;2.0
grave;3.0
préface;1.0
exposé;2.0
titre;13.0
li;2.0
cèc;1.0
ganisafion;1.0
importation;6.0
décision;7.0
avril;6.0
ration;2.0
principe;9.0
généra;1.0
col;2.0
devait;5.0
régler;1.0
tion;11.0
nréparee;1.0
achat;7.0
sauter;1.0
rop;1.0
lesteà;1.0
désignation;1.0
mandat;1.0
précis;2.0
dljssl;1.0
aurions;4.0
désiré;4.0
cûa;1.0
ari;1.0
complémentaire;2.0
gielq;1.0
ganisation;1.0
mnbllls;1.0
gil;1.0
lép;1.0
osés;1.0
tajpo;1.0
alux;1.0
ami;3.0
coucou;1.0
nommerai;1.0
ceu;2.0
gjje;1.0
tfc;1.0
ment;10.0
advint;1.0
c-ertlins;1.0
envoyé;3.0
maunis;1.0
reçu;5.0
défiais;1.0
acheter;4.0
au-delà;1.0
atlantique;1.0
cibià;1.0
missi;1.0
dominici;1.0
arrivèrent;1.0
ew-v;1.0
occuper;2.0
ftchaio;1.0
aci;1.0
ats;1.0
fer;3.0
chevaux;1.0
cnmi;1.0
rlures;1.0
éce;1.0
santé;1.0
inexpérience;1.0
jui;1.0
étent;1.0
chargé;1.0
renseigner;1.0
nes;2.0
notoire;1.0
savon;6.0
barre;1.0
lou;1.0
pourvue;1.0
enquête;1.0
officier;10.0
sutptis;1.0
incompétence;1.0
rare;1.0
qut;1.0
ave;2.0
presque;4.0
risée;1.0
ava;2.0
-ent;1.0
recevoir;2.0
déposition;3.0
ajont;1.0
cejlj;1.0
fhut;1.0
chose;21.0
reproduisent;2.0
lées;1.0
compétence;6.0
veiller;2.0
pquïaimtre;1.0
conséquence;6.0
lard;2.0
apportiez;1.0
eorrections;1.0
carnaiillas;1.0
affairiste;1.0
simon;9.0
reynaud;9.0
lan;1.0
moiinîé;1.0
rôdent;1.0
autour;1.0
erùinl;1.0
mullstères;1.0
cornille;1.0
puiou;1.0
aéronautique;2.0
ssent;1.0
imposer;1.0
introduire;3.0
souvent;2.0
ajis;1.0
appétit;1.0
jaus;1.0
cpo;1.0
osions;1.0
cherchent;1.0
réalisp;1.0
extérieur;1.0
bénéfice;30.0
supprimez;1.0
dites;3.0
vouir;1.0
suri;1.0
npri-mer;1.0
intérieur;4.0
to-ate;1.0
artl;1.0
laut;1.0
complément;2.0
artie;1.0
éloq;1.0
leilee;1.0
écrié;1.0
réserviste;1.0
entière;3.0
ire;3.0
dresser;1.0
néces;1.0
ennemi;3.0
aient;4.0
ariiifsl;1.0
munition;1.0
vêtement;1.0
vjvjv;1.0
indispensable;3.0
cornhat;1.0
ravitaillement;4.0
oui;6.0
vivres;1.0
troupe;2.0
rin;2.0
iront;1.0
réserve;12.0
savez;7.0
surtout-au;1.0
moqnn;1.0
assurer;4.0
tio;1.0
ivi;1.0
soldat;6.0
populatiti;1.0
bonne;4.0
ique;1.0
vunportalion;1.0
pouvez;2.0
chi;1.0
voulez-vous;2.0
crié;1.0
défaitisme;1.0
parfais;1.0
défaillance;1.0
merit;1.0
instant;3.0
tenté;1.0
liei;1.0
lle;2.0
perfides;1.0
avez;12.0
pus;1.0
vraies;1.0
cause;6.0
récolt;1.0
blé;7.0
déficitaire;4.0
lii;2.0
oln;1.0
donner;15.0
millesl;1.0
nécesles;1.0
plion;1.0
réservés;1.0
nourriture;1.0
france;9.0
desà;1.0
wmiilvlions;1.0
quintal;9.0
voit;2.0
ravitailleniint;1.0
arriver;5.0
régus;1.0
rsc;1.0
clu;1.0
souffre;1.0
boue;1.0
soie;1.0
eli;1.0
neige;1.0
rtsif;1.0
tranchée;4.0
passion;1.0
erte;1.0
combattant;3.0
fc-;1.0
epuhip;1.0
céder;1.0
facilement;2.0
lvais;1.0
-onseils;1.0
roùrq;1.0
strun;1.0
mobilisas;1.0
question;44.0
pain;3.0
passer;3.0
predeil;1.0
préoccupation;1.0
situation;15.0
dis;2.0
présent;6.0
devient;2.0
sérieux;2.0
agriculteur;4.0
gagnent;1.0
front;3.0
champ;3.0
livrés;3.0
labour;1.0
femme;4.0
enfant;6.0
vieillard;2.0
mobilise;3.0
importante;2.0
expérience;3.0
démontré;2.0
gâchis;1.0
manque;2.0
préalable;2.0
entraînent;2.0
exagérée;1.0
reportons;1.0
constater;2.0
froment;8.0
farine;4.0
récolte;2.0
fut;3.0
meilleur;3.0
eûmes;1.0
importer;1.0
regagner;1.0
genève;2.0
persuadé;4.0
actuelle;2.0
extérieure;1.0
menée;1.0
actuellement;3.0
république;2.0
complétée;1.0
garantir;2.0
maintien;3.0
alliance;2.0
polonaise;2.0
endonnait;1.0
monde;8.0
allié;3.0
rester;2.0
affinité;1.0
race;2.0
poussée;1.0
caractère;4.0
nettement;4.0
impérialiste;1.0
manifestent;1.0
emploie;1.0
voyez;3.0
expression;6.0
modéré;1.0
prudent;2.0
adviendrait-il;1.0
produisait;1.0
renversement;1.0
arrivé;1.0
siècle;1.0
grand;16.0
coalition;2.0
seraient;2.0
faut-il;3.0
nouiriture;1.0
arrière;4.0
serait;13.0
marine;12.0
marchand;4.0
transport;6.0
fort;1.0
heureusement;1.0
angleterre;2.0
etatsunis;2.0
souhaite;2.0
restent;1.0
amie;1.0
supposez;1.0
indifférentes;1.0
neutre;1.0
hostile;1.0
préoccuper;1.0
sais;4.0
maritime;4.0
développée;1.0
encourageons-les;1.0
prenons;1.0
moderne;1.0
mesure;12.0
imposent;1.0
oublier;1.0
pavillon;2.0
anglo-saxon;2.0
etats-unis;1.0
couvre;4.0
fret;2.0
mondial;1.0
ajoute;6.0
pourcentage;2.0
appartient;2.0
allemande;1.0
pris;6.0
développement;1.0
énorme;1.0
itahenne;1.0
encouragement;1.0
lion;3.0
mussolini;1.0
scandinave;1.0
grecque;1.0
apparaît;1.0
réduite;2.0
établir;4.0
donné;7.0
transcrits;1.0
livret;2.0
courant;1.0
permettre;2.0
voir;9.0
clair;3.0
conservés;1.0
sûr;1.0
piétri;5.0
communication;1.0
importance;3.0
dette;4.0
interalliées;1.0
grâce;1.0
interministérielle;1.0
convaincre;2.0
récupérés;1.0
peuple;2.0
vendeur;1.0
majoration;4.0
vente;2.0
parler;2.0
malfaçon;1.0
entraient;1.0
élévation;1.0
croissante;1.0
progressivement;1.0
accuse;1.0
proportion;3.0
énormes;1.0
partir;5.0
américain;1.0
anglais;1.0
touché;1.0
total;1.0
égal;1.0
réclament;1.0
contractées;1.0
avion;7.0
étonne;1.0
simplement;4.0
homme;5.0
reprise;2.0
londres;1.0
négociation;1.0
valoir;1.0
récupération;1.0
effectuées;1.0
fiscale;1.0
renseigné;1.0
crois;7.0
seule;5.0
porter;1.0
secondaire;1.0
sentiment;5.0
bicn;1.0
croyez-le;1.0
gouvernant;1.0
mettent;1.0
pratique;3.0
théâtre;1.0
affaire;11.0
sourire;4.0
voulais;1.0
réalisme;1.0
transcription;2.0
comptable;1.0
pourrais;3.0
rappeler;2.0
fus;1.0
législature;1.0
australien;2.0
portant;6.0
tonne;1.0
demandé;4.0
double;7.0
message;1.0
téléphonés;1.0
affirmé;2.0
existait;2.0
cahier;1.0
registre;1.0
rapportant;1.0
date;3.0
indiquais;1.0
inimaginable;1.0
casanova;1.0
expliquait;1.0
journalier;1.0
communiquées;1.0
feuille;1.0
volant;1.0
conservées;1.0
archive;1.0
tirer;3.0
directive;1.0
engage;2.0
demander;4.0
soin;4.0
lire;4.0
approuvé;1.0
unanimité;2.0
bientôt;1.0
distribué;3.0
auteur;3.0
conception;3.0
métaphysique;1.0
sociale;2.0
juriste;1.0
consommé;1.0
chercheur;1.0
minutieux;1.0
spirituel;1.0
apportera;2.0
certainement;3.0
document;1.0
précieux;2.0
servira;1.0
peut-être;9.0
quelque-;1.0
lafont;36.0
applaudis;1.0
conclure;1.0
approuve;1.0
débat;15.0
voyons;3.0
synthèse;1.0
assise;1.0
fond;1.0
donnée;3.0
militaire;22.0
ceinture;1.0
vauban;1.0
efllorescence;1.0
épanouir;1.0
véritable;3.0
flore;1.0
enchaîné;1.0
logique;6.0
apporté;3.0
fruit;2.0
maiis;2.0
doute;3.0
puisé;1.0
maîtrise;2.0
énergie;2.0
voub;1.0
poussé;1.0
pouvait;6.0
critiquer;1.0
êtes;3.0
dit;19.0
système;7.0
reconstructif;1.0
voulu;12.0
séparer;1.0
souhaitée;1.0
réalisation;1.0
observant;1.0
an;6.0
écoulés;1.0
semble-t-il;1.0
ressource;2.0
organisée;1.0
pauj-boncour;1.0
faire;41.0
considérant;1.0
majorité;12.0
abus;2.0
constatés;1.0
travaux;6.0
provenaient;1.0
absence;5.0
prévision;1.0
affirmer;1.0
énergiquement;1.0
rurgence;1.0
légales;1.0
réglementaires;1.0
réaliser;2.0
posés;1.0
réclamer;2.0
élaboration;2.0
immédiate;1.0
promulgation;4.0
allez;9.0
quitter;1.0
paraît-il;1.0
semble;5.0
difficile;2.0
motinié;1.0
dirai;1.0
accompagnée;1.0
prononcé;3.0
café;1.0
pari;2.0
officiel;4.0
sortions;1.0
visiter;1.0
musée;1.0
louvre;1.0
hôte;1.0
arrêté;5.0
détour;1.0
corridoi;1.0
victoire;3.0
samothrace;1.0
polonais;1.0
contemplé;1.0
chef-d;1.0
constatant;1.0
restait;1.0
ailée;1.0
bras;2.0
tête;5.0
législation;5.0
actuel;4.0
témoigne;1.0
modernisant;1.0
action;2.0
appliquant;3.0
mieux;2.0
bâtir;1.0
solide;1.0
répn;1.0
blique;1.0
pourrons;1.0
rotre;1.0
jeu;6.0
semblent;2.0
manqner;1.0
applaudissement;15.0
centre;11.0
remercions;1.0
infiniment;1.0
coljaboration;1.0
roux;12.0
baroux;20.0
votés;1.0
dévelop;1.0
pent;1.0
raison;20.0
demandons;7.0
comporte;3.0
obscurité;1.0
insuffisance;2.0
inobilisalio;1.0
géné;1.0
raie;2.0
partielle;4.0
année;4.0
der;2.0
protestons;2.0
déjà;9.0
abordé;1.0
veux;5.0
répéter;2.0
inadmissible;5.0
précise;3.0
davantage;5.0
condition;11.0
nouveau-né;1.0
cacochyme;1.0
loat;1.0
oit;2.0
mis;16.0
yeux;3.0
inconvénient;5.0
cornavin;5.0
argument;5.0
invoquions;1.0
répondu;1.0
luisaient;1.0
intégrante;1.0
macnine;1.0
pourraient;4.0
contrôle;3.0
spécieux;1.0
engrenage;1.0
suivre;1.0
exécuter;1.0
commandent;1.0
prouve;2.0
aviez;3.0
réellement;1.0
souci;5.0
ouvrière;3.0
auriez;1.0
laisser;2.0
organisme;2.0
condamnez;1.0
passivité;1.0
dangereuse;1.0
mobilisez;1.0
association;2.0
hasard;1.0
sait;1.0
terme;8.0
servi;1.0
vague;3.0
escient;1.0
entendez-vous;1.0
elsi;1.0
légalement;3.0
déclarés;1.0
intention;11.0
prétendezvous;1.0
désigner;1.0
parti;3.0
entrer;1.0
appareil;6.0
collaborer;2.0
pose;4.0
voterons;3.0
jamais;8.0
véhémence;1.0
constitue;3.0
attentat;1.0
classe;5.0
extrême;11.0
gauche;10.0
comrnuniste;1.0
enfin;2.0
relative;3.0
net;1.0
stipulé;2.0
aurait;8.0
arrangement;1.0
traite;1.0
coiimie;1.0
mobiliser;4.0
pêle-mêle;1.0
fournaise;1.0
vie;6.0
rds;1.0
érêt;1.0
eét;1.0
dividende;19.0
pid;1.0
pal;1.0
abs;1.0
inadmissibles;1.0
louchjeur;1.0
joué;2.0
loue;1.0
thume;1.0
andré;30.0
marty;8.0
malheureusement;1.0
pouvons;2.0
cepter;1.0
expressio;1.0
vérité;3.0
preuvej;1.0
aveu;1.0
franchise;1.0
niculle;1.0
déclaré;2.0
qil;1.0
étéretrouvait;1.0
élé;1.0
nients;1.0
caractérisent;1.0
bénéfict;1.0
vouj;1.0
abominable;1.0
qije;1.0
leu;1.0
disposant;1.0
prendre;8.0
jeur;2.0
discut;1.0
jez;1.0
véritablement;1.0
cyni;1.0
tès;1.0
conscient;1.0
révojtant;1.0
bien-;1.0
communi;1.0
julien;23.0
durand;24.0
barcux;1.0
absolument;4.0
défendu;1.0
avance;4.0
dent;1.0
sse;2.0
résulter;6.0
perte;32.0
pii;2.0
etes-vous;1.0
disposés;1.0
quer;2.0
comba;1.0
lcm;1.0
extréme;1.0
ite;2.0
communiste;6.0
vjc;1.0
préoccupez;1.0
hélhhlce;1.0
ourron;1.0
uof;1.0
reprendre;1.0
dot;1.0
maie;1.0
seuls;4.0
intéressent;1.0
cejul-;1.0
possèdent;2.0
admcttl;1.0
combattons;1.0
thèse;1.0
tou;1.0
prendront;1.0
lité;1.0
devvoter;1.0
pareille;2.0
ley;1.0
esdé;1.0
poncerons;1.0
trleur;1.0
procès;1.0
rère;1.0
nou;3.0
dra;1.0
ouvrier;12.0
fia;2.0
balayés;1.0
ind;1.0
snati;1.0
nmf;1.0
for;1.0
porteur;3.0
dclvv;1.0
nicolte;1.0
dait;1.0
disjonction;4.0
muniste;1.0
-iiclc;1.0
fac;1.0
coïncidence;1.0
garder;2.0
constate;1.0
résultat;12.0
serai;1.0
nicolle;3.0
renoncer;2.0
jjfi;2.0
regrette;1.0
baro;1.0
lvdi;1.0
commiss;1.0
justifier;1.0
prepétitioeaàagraphes;1.0
rédétiti;1.0
atle;1.0
jond;1.0
lxdas;1.0
ifuter;1.0
ser;1.0
but;4.0
mobili;1.0
totaliua;1.0
citoyen;5.0
ulez;1.0
permettrez;1.0
marj;1.0
ler;1.0
courtoisie;1.0
repre;1.0
ridrp;1.0
onstamment;1.0
borne;2.0
ujisner;1.0
contradiction;1.0
position;3.0
ïue;1.0
prenez;1.0
réalise;1.0
uiip;1.0
urs;1.0
comen;1.0
vouipvous;1.0
parvenir;1.0
mettre;7.0
qua;2.0
choisir;1.0
çéné;1.0
combattez;1.0
mobilisak;1.0
usiiffg;1.0
vouliez;1.0
ices;1.0
attribution;2.0
anl;3.0
tewi;1.0
disant;3.0
faique;1.0
poste;5.0
mobiavec;1.0
afférent;1.0
vot;1.0
ïura;1.0
fio;1.0
cle;2.0
attitude;2.0
cotlcer;1.0
letton;1.0
ncerr;1.0
enn;1.0
vus;1.0
élevez;1.0
véhévame;1.0
conti-;1.0
jes;4.0
suivous;1.0
tendraient;1.0
remettre;1.0
demandez;2.0
ssion;1.0
totalité;5.0
voulez;2.0
écarter;2.0
qiî;1.0
iejito;1.0
paraissent;1.0
ruiner;1.0
organisons;1.0
accepter;5.0
atraipû;1.0
volé;1.0
aide;2.0
rédig-é;1.0
oselttblez;1.0
voter;2.0
semblez;1.0
trouver;4.0
insuffisant;3.0
dir;1.0
yen;1.0
lre;1.0
ituallon;1.0
privilégié;2.0
iépond;1.0
critifu;1.0
cté;1.0
formulées;4.0
lnii;1.0
ressez;1.0
réo;1.0
îlement;1.0
-fj-;1.0
drn;1.0
capitaliste;4.0
dénvî;1.0
rneii;1.0
sort;1.0
pire;1.0
celu;1.0
auc-e;1.0
qti;1.0
prévoit;6.0
uivjrtoi;1.0
capib;1.0
eornme;1.0
touchent;1.0
porc;2.0
erut;1.0
-est;1.0
aiusti;1.0
somraes;1.0
posh;1.0
usina;1.0
exactement;1.0
continuera;1.0
seq;1.0
rente;1.0
touchera;1.0
baelignorez;1.0
nl-a;1.0
travail;6.0
colttorganisé;1.0
nrnj;1.0
supprimions;1.0
ion;8.0
entretenir;5.0
intenlt;1.0
rnh;1.0
rndtlctifin;1.0
fallait;7.0
encourager;1.0
cjje;1.0
ill;1.0
pei-sonne;1.0
vou;2.0
siégez;1.0
caî;1.0
dlp;1.0
gmln;1.0
russie;1.0
acculée;1.0
sagesse;1.0
réserver;1.0
uniquement;3.0
alloue;1.0
ingénieur;1.0
directeur;1.0
laissez-nous;1.0
-même;1.0
signification;3.0
tera;1.0
précisée;1.0
vise;1.0
constitués;2.0
crainte;1.0
fondement;1.0
ipas;1.0
dissipé;1.0
commentaire;3.0
imprécision;1.0
essayé;1.0
démonstration;2.0
fortune;1.0
laissiez;1.0
avantage;4.0
justifie;1.0
rentier;1.0
lésé;1.0
compensation;2.0
exposeront;1.0
journellement;1.0
pis;2.0
exposer;1.0
admettons;1.0
maintenir;3.0
donne-t-on;1.0
développent;1.0
ingéniosité;1.0
paraît;4.0
impossible;4.0
mainteniez;1.0
nvoi;1.0
donnant;1.0
décrétez;1.0
individu;1.0
devez;1.0
corollaire;1.0
décréter;1.0
communzste;1.0
vouloir;4.0
éterniser;1.0
dois;1.0
répondre;3.0
daroux;1.0
établissons;1.0
usine;10.0
militarisé;1.0
comparaison;2.0
senté;1.0
supprimant;1.0
sa-;2.0
laire;1.0
discipline;3.0
au-;1.0
rait;2.0
indignation;1.0
distinction;6.0
mobilisant;1.0
plan;1.0
ayez;1.0
reproche;2.0
consulte;1.0
ouvert;5.0
vote;6.0
recueillis;4.0
crétaires;1.0
dépouillement;7.0
pouillement;1.0
votant;14.0
absolue;12.0
député;36.0
artide;1.0
astreint;1.0
âge;5.0
sexe;2.0
médical;1.0
aurons;2.0
circonspects;1.0
avenir;7.0
ipour;2.0
entendre;4.0
profite;1.0
évidence;1.0
permettra;1.0
tan;1.0
éclat;1.0
désobligeant;1.0
puissant;1.0
bas;3.0
placé;2.0
empressera;1.0
audacieux;1.0
déplaisant;1.0
paraître;2.0
péciale;1.0
découle;1.0
présenté;4.0
contienne;1.0
précaution;3.0
valétudinaire;1.0
usés;1.0
robustes;1.0
prérogative;2.0
abandonner;2.0
main;2.0
puissants;1.0
élu;1.0
défendre;1.0
faible;1.0
esprit;10.0
partisan;1.0
établira;1.0
terre;6.0
tempe;1.0
moralité;1.0
complète;1.0
perfection;4.0
savoir;4.0
veut;6.0
légiférer;1.0
efforcer;1.0
mériterait;1.0
renvoyé;2.0
unir;1.0
itorts;1.0
autorise;1.0
seul;10.0
orateur;3.0
actuels;1.0
ressentent;1.0
ressemble;1.0
guère;1.0
proposé;3.0
comportait;1.0
petit;5.0
ligne;2.0
commiosion;1.0
juge;3.0
italique;1.0
indiquent;1.0
différence;3.0
habitude;1.0
travaillé;1.0
retravaillé;1.0
reflète;1.0
unité;2.0
utile;4.0
style;1.0
égard;6.0
révélateur;1.0
commencement;2.0
singulier;1.0
pluriel;1.0
désignei;1.0
signée;3.0
bit-rbl;1.0
iilicbrr;1.0
auffray;4.0
jacques;6.0
duclos;6.0
gaston;14.0
muller;6.0
vaillant-goulurier;1.0
garchery;5.0
albert;19.0
fournier;5.0
lienriet;1.0
gautier;5.0
bourlois;5.0
barra;6.0
rend;1.0
difficilement;2.0
compréhensible;1.0
ori;1.0
genre;1.0
mobilisons;2.0
oubliez;1.0
