;1886-02-23
chambre;66.0
député;8.0
législature;1.0
session;1.0
compti;1.0
undu;1.0
xtens;1.0
séanci;1.0
séance;15.0
mardi;1.0
février;3.0
sommaire;1.0
deiilande;1.0
congé;9.0
suite;18.0
discussion;23.0
interpellation;5.0
thévenet;20.0
jamais;11.0
homologation;49.0
tarif;279.0
chemin;71.0
fer;75.0
wilson;50.0
ministre;83.0
travaux;47.0
public;68.0
camille;5.0
dreyfus;5.0
ifèlltsse;1.0
ordre;21.0
sonnier;5.0
dellisse;4.0
congês;1.0
présidence;1.0
casimir;1.0
peribr;1.0
aube;2.0
vicjil;1.0
président;18.0
tésnce;1.0
ouverte;1.0
emile;1.0
brousse;1.0
dis;12.0
lecrétaires;1.0
donne;4.0
lecture;1.0
procès-verbal;2.0
hier;25.0
adopté;5.0
demande;28.0
chevalier;2.0
maine-etoire;1.0
renvoyée;1.0
commission;37.0
auite;1.0
interpellatlon;1.0
tarlf;1.0
jour;24.0
appelle;6.0
iwiuuilft;1.0
disensiiion;1.0
thévenei;1.0
continuer;4.0
ban;1.0
discours;12.0
Monsieur;42.0
conn;1.0
ociais;1.0
manière;9.0
elâmplète;1.0
critique;5.0
honorable;56.0
hévenet;1.0
portée;8.0
compagnie;253.0
remarquer;5.0
thhenet;1.0
commis;1.0
uaineaerreurs;1.0
wavait;1.0
ressortir;4.0
eufastmaient;1.0
origmes;1.0
responsabilité;7.0
encouj;1.0
oes;1.0
leu;1.0
auteur;3.0
convention;45.0
ajouté;3.0
semblait;1.0
thé;2.0
enet;1.0
vau;1.0
pal;1.0
indiqué;9.0
exactement;2.0
véritables;1.0
droit;41.0
succédé;1.0
attribué;1.0
peta;1.0
matière;18.0
taris;2.0
enfin;20.0
conclu;4.0
proposition;45.0
consiatant;1.0
rir;1.0
nouvelle;26.0
négociation;15.0
complsllie;1.0
palliatif;1.0
iluufû;1.0
anl;1.0
qqe;2.0
seul;11.0
remède;3.0
situation;26.0
actuelle;4.0
selîiit;1.0
rendre;2.0
etl;1.0
autorité;5.0
tarifs-;1.0
tlès;1.0
gauche;40.0
ensuite;7.0
his;1.0
torique;1.0
période;5.0
étendue;2.0
date;14.0
montré;2.0
pêrioqe;1.0
pouvoir;14.0
alé;1.0
taient;2.0
livrés;1.0
longue;2.0
enquête;7.0
abouti;4.0
rapport;32.0
george;3.0
précisé;2.0
nette;3.0
devait;8.0
consister;1.0
réforme;31.0
efforcés;1.0
obtenir;14.0
grand;89.0
concession;16.0
réclamées;1.0
moment;17.0
point;63.0
aboutir;4.0
complètement;2.0
importantas;1.0
satisfaisantes;1.0
imervenues;1.0
contenté;1.0
lieu;28.0
rfrjrme;1.0
sérieux;6.0
engagement;12.0
vague;2.0
con;6.0
tenu;6.0
lettre;37.0
perdu;3.0
terrain;6.0
icquis;1.0
reprend;1.0
quittée;1.0
est-à-dire;10.0
adressé;3.0
lor;1.0
décembre;3.0
vote;10.0
queiles;1.0
rappelé;6.0
comité;33.0
consultatif;27.0
étudiées;2.0
soin;5.0
accoutumé;1.0
reconnu;4.0
marchandise;42.0
relevées;2.0
totaltté;1.0
réseau;35.0
moitié;6.0
consultaif;1.0
également;12.0
concerne;38.0
résultat;16.0
financier;6.0
part;39.0
abandonnait;2.0
million;32.0
cer-;1.0
tain;1.0
repre-;1.0
nait;2.0
tarife;1.0
cétait;1.0
entendu;8.0
spéciaux;30.0
exceptionnel;1.0
général;45.0
àdire;1.0
applicables;7.0
commaa;1.0
tarif-;1.0
reprenait;1.0
attention;18.0
das;1.0
caractéristique;1.0
politique;12.0
efforcées;1.0
maintenir;5.0
taxe;19.0
élevées;2.0
appliquent;5.0
monde;5.0
contraire;17.0
rif;4.0
abaissement;30.0
conditionnel;2.0
main;15.0
profitent;2.0
extension;5.0
favorisai;1.0
industrie;19.0
giuche;1.0
sar;1.0
saurait;4.0
appeler;5.0
compensent;1.0
réduction;27.0
faveur;6.0
accordé;17.0
livrait;1.0
élaboration;1.0
duré;1.0
trente-cinq;1.0
aboutissait;1.0
rejet;1.0
adoption;8.0
trè;1.0
modificttionl;1.0
opinion;12.0
publique;13.0
restait;1.0
indifférente;1.0
question;38.0
tribune;18.0
lebaudy;7.0
plication;1.0
chamin;1.0
lebaujy;1.0
savez;11.0
adversaire;2.0
ardent;1.0
devenu;3.0
partisan;4.0
certainement;4.0
culpa;1.0
honoiable;1.0
apporte;1.0
juillet;7.0
récentes;1.0
eût;7.0
faire;60.0
mea;1.0
cuipz;1.0
viens;7.0
allusion;2.0
connaître;5.0
détail;6.0
application;11.0
motif;7.0
voter;7.0
portent;2.0
croire;2.0
honorabie;1.0
trompé;2.0
voté;3.0
espoir;2.0
voir;12.0
réaliser;2.0
amélioration;8.0
qaand;3.0
examine;5.0
fond;4.0
texte;6.0
précis;4.0
ctumbre;1.0
appelé;3.0
voit;2.0
pourra;6.0
apporter;3.0
contra;1.0
iiction;1.0
ctiambre;1.0
principalement;1.0
déterminé;3.0
leqael;1.0
commentair;1.0
juxtaposés;1.0
promesse;17.0
tenue;6.0
labauiy;1.0
venu;5.0
questionner;1.0
retard;4.0
considérable;8.0
apporté;1.0
lut;1.0
mandé;1.0
qua;2.0
voulu;6.0
approuve;1.0
lebtudy;2.0
dit;29.0
faut;27.0
appliquiez;1.0
partie;28.0
favorable;2.0
bâtiez;1.0
prendre;7.0
acte;1.0
ompignies;1.0
commerce;42.0
extérieur;3.0
partielle;2.0
traitée;2.0
thêvenet;4.0
semble;3.0
soutenant;1.0
thèse;4.0
lbaudy;1.0
concevoir;2.0
chambra;1.0
espérance;4.0
impossible;5.0
donner;12.0
satisfaction;16.0
thévene;2.0
obtenu;12.0
coacerne;1.0
important;4.0
notamment;17.0
houille;8.0
produit;39.0
métallurgiques;7.0
minerai;2.0
région;15.0
loire;4.0
chiffrent;1.0
pouvez;4.0
homologuer;8.0
relèvement;22.0
homologuez;1.0
nistre;1.0
répondu;3.0
dira;2.0
doute;8.0
baïtiaut;1.0
pinterroge;1.0
refusé;1.0
absolue;10.0
laisser;5.0
homologuait;1.0
temps;16.0
conséquent;10.0
espérer;3.0
possible;14.0
scinder;5.0
associe;2.0
ordonnance;3.0
trompe;1.0
vient;9.0
déclarer;2.0
croit;3.0
passerai;1.0
condamnation;1.0
entrer;8.0
pensée;3.0
compromettre;1.0
elat;2.0
retirer;5.0
prétend;2.0
conservent;1.0
initiative;9.0
etat;61.0
refusant;1.0
accepter;10.0
refuser;2.0
btoc;1.0
condition;35.0
noue;1.0
pouvons;6.0
demandait;6.0
refus;1.0
lsbaudy;1.0
lire;2.0
avantage;10.0
vue;30.0
cité;5.0
passage;7.0
mettent;1.0
disposition;6.0
modifier;7.0
exportation;9.0
importation;7.0
entendait;1.0
affaire;5.0
serait;16.0
examinée;2.0
dernier;8.0
resterait;1.0
damôle;1.0
soucieux;1.0
répondre;6.0
intérieur;10.0
pouvait;9.0
réformer;1.0
effectuée;1.0
ajournement;3.0
voyez;9.0
conséquence;3.0
an;9.0
prétends;8.0
pourrais;1.0
appuyer;2.0
dé-;1.0
montrer;9.0
durera;1.0
laps;1.0
absolument;14.0
nécessaire;6.0
régler;1.0
régime;6.0
ehemins;1.0
importance;3.0
extrême;2.0
souffrons;1.0
permettent;5.0
étranger;12.0
venir;8.0
concurrence;9.0
nationaux;4.0
marché;7.0
français;8.0
précisément;8.0
signaler;8.0
céréale;10.0
montre;3.0
négligé;1.0
ancien;16.0
habitude;2.0
moyen;20.0
trouvons;3.0
tecueil;1.0
homologué;5.0
septembre;15.0
véritable;7.0
pénétration;12.0
contient;2.0
ffet;1.0
prix;38.0
ferme;14.0
réduit;12.0
transport;34.0
blé;7.0
marseille;8.0
destination;4.0
place;2.0
intérieures;1.0
pari;18.0
vesoul;1.0
oray;1.0
belfort;1.0
permet;2.0
littoral;2.0
méditerranée;12.0
pénétrer;1.0
rail;2.0
france;14.0
concurrencer;1.0
indigène;1.0
remarquons;1.0
justifier;1.0
disant;1.0
correspondant;11.0
appliqués;3.0
canal;6.0
théorie;5.0
soutenable;1.0
trouve;16.0
exposée;1.0
mite;1.0
gouvernement;11.0
réserve;1.0
visent;1.0
soient;4.0
importées;1.0
bas;5.0
conformément;1.0
principe;12.0
franche-comté;2.0
bourgogne;2.0
prétexte;1.0
nord;14.0
amener;1.0
dss;2.0
égal;4.0
amérique;2.0
débarqué;1.0
uorts;1.0
manche;1.0
inacceptable;2.0
eiat;1.0
importer;2.0
centre;9.0
est-ce;4.0
raison;14.0
permettre;2.0
paris-lyon;4.0
seconde;6.0
ajoutée;1.0
dépens;1.0
contribuable;1.0
justification;1.0
crois;25.0
point-là;1.0
spécialement;3.0
entamées;1.0
marque;1.0
approbation;3.0
cour;4.0
faudrait;3.0
reviaer;1.0
interrupteur;2.0
parle;3.0
enchanté;2.0
objection;5.0
efforcer;1.0
citant;1.0
cavaignac;2.0
arrivé;4.0
agissant;1.0
augmenté;2.0
trafic;1.0
téseau;1.0
dénégation;4.0
banc;18.0
ajoute;6.0
difficulté;3.0
placé;2.0
arification;1.0
orléans;15.0
aient;3.0
homologués;6.0
prétention;4.0
modification;22.0
tarification;34.0
obliger;2.0
considère;7.0
subordonné;1.0
appliquer;4.0
propose;9.0
mis;3.0
exige;2.0
puisse;4.0
traduiraient;1.0
bénéfice;13.0
veut;2.0
relevé;1.0
serions;3.0
obligé;19.0
renoncer;1.0
expérience;4.0
heureux;2.0
avons;22.0
faite;6.0
tarifa;8.0
baron;4.0
soubeyran;3.0
dites;1.0
désastreuse;1.0
frai;8.0
aggraver;1.0
générale;15.0
pays;28.0
désastreux;1.0
directe;4.0
disais;6.0
questionné;1.0
demôle;4.0
réclamation;21.0
immédiate;3.0
procurer;1.0
allègement;2.0
souffrance;1.0
connais;1.0
dévouement;1.0
chose;19.0
convaincu;5.0
empressé;1.0
meilleur;8.0
répète;7.0
