;1900-02-15
chambre;23.0
député;8.0
législature;1.0
session;1.0
ordinaire;6.0
compte;17.0
rendu;3.0
extenso;2.0
séance;13.0
jeudi;1.0
février;5.0
sommaire;1.0
excuse;3.0
demande;28.0
congé;17.0
communication;5.0
décret;8.0
président;20.0
république;14.0
désignant;3.0
commissaire;5.0
gouvernement;9.0
assister;7.0
ministre;57.0
finance;11.0
discussion;14.0
projet;15.0
loi;32.0
tendant;6.0
autoriser;3.0
ville;9.0
dijon;2.0
côted;1.0
établir;6.0
taxe;2.0
directes;2.0
remplacement;3.0
droit;17.0
octroi;5.0
déeret;1.0
guerre;77.0
budget;30.0
suite;20.0
portant;4.0
fixation;3.0
général;66.0
dépense;38.0
recette;5.0
exercice;6.0
camille;3.0
pelletan;3.0
rapporteur;48.0
dépôt;10.0
houat;2.0
forni;2.0
rapport;48.0
proposition;11.0
georges;2.0
berry;2.0
faire;53.0
accorder;7.0
médaille;2.0
commémorative;2.0
combattant;2.0
épôt;1.0
guillain;2.0
nom;9.0
commisision;1.0
chemin;5.0
fer;5.0
établissement;18.0
département;2.0
finistère;2.0
plounéour-trez;1.0
brignogan;2.0
lasies;13.0
colléques;1.0
objet;15.0
modifier;2.0
article;9.0
juillet;7.0
réduire;2.0
durée;2.0
appel;3.0
réserviste;2.0
territorial;2.0
présidencb;1.0
paul;3.0
deschanel;1.0
ouverte;2.0
cornudet;1.0
seine-et-oise;1.0
setrétaires;1.0
donne;11.0
lecture;2.0
procès-verbal;4.0
hier;4.0
adopté;3.0
maurice;1.0
pouvoir;9.0
jour;36.0
chamjpre;1.0
jmm;1.0
oriol;2.0
monsservin;1.0
excusent;1.0
ster;1.0
demandent;1.0
renvoyées;1.0
com-;1.0
ission;1.0
commissaailruelss;1.0
reçu;14.0
ampliation;1.0
uivant;1.0
français;23.0
finan;1.0
paragraphe;5.0
institutionnelle;1.0
pports;1.0
public;5.0
dispose;2.0
commiswae;1.0
stlrminé;1.0
prode;1.0
jol;1.0
déterminé;3.0
bécote;1.0
let;1.0
courtin;1.0
directeur;7.0
conambre;1.0
trôle;1.0
administration;24.0
financière;4.0
ordonnancement;2.0
désigné;1.0
qualité;5.0
sénat;4.0
côte-d;1.0
art;3.0
chargé;7.0
exécution;2.0
présent;2.0
pari;7.0
émile;1.0
loubet;2.0
caillaux;1.0
ampliatioii;1.0
constitutionnelle;1.0
de-;1.0
décrète;1.0
désignés;1.0
sous-intendant;6.0
militaire;39.0
classe;3.0
ducuing;1.0
sous-directeur;1.0
direction;10.0
intendance;2.0
ministère;14.0
lieutenant-colonel;5.0
gaudin;1.0
état-major;12.0
artillerie;39.0
chef;29.0
bureau;9.0
matériel;9.0
emile;1.0
minisire;1.0
galliffet;2.0
acte;4.0
donné;14.0
vient;4.0
entendre;1.0
insérés;1.0
déposés;2.0
archive;1.0
ulte;1.0
ordre;28.0
appelle;7.0
continuer;5.0
discours;2.0
sollicite;1.0
indulgence;1.0
épuisé;1.0
long;4.0
travail;8.0
tenu;3.0
remplir;4.0
croyais;2.0
devoir;15.0
venant;1.0
exposer;1.0
conclusion;6.0
examen;4.0
livré;1.0
crois;22.0
collègue;8.0
rendront;2.0
justice;6.0
amiral;4.0
rieunier;4.0
déposé;3.0
tard;8.0
exclamation;10.0
gauche;37.0
saurais;1.0
accord;7.0
dispenser;1.0
donner;13.0
forcé;1.0
arriver;5.0
lumière;3.0
assure;1.0
point;24.0
vue;11.0
convenance;1.0
personnelles;3.0
aurais;2.0
infiniment;5.0
préféré;1.0
regrette;2.0
halgouet;1.0
suivi;3.0
b-ien;1.0
savez;22.0
venue;1.0
tôt;2.0
attendait;1.0
puisse;6.0
reprocher;2.0
profité;1.0
temps;10.0
laissé;3.0
tâcher;1.0
éclairer;2.0
question;20.0
difficile;3.0
élucider;1.0
avoue;4.0
infériorité;1.0
illustre;1.0
auteur;4.0
dit;29.0
savent;4.0
appris;2.0
besoin;12.0
apprendre;4.0
pdur;1.0
part;8.0
intention;4.0
révéler;3.0
voulu;5.0
renseigner;3.0
dernier;10.0
minute;2.0
applaudissement;31.0
disais-je;2.0
placé;4.0
degré;5.0
parti;3.0
fasse;1.0
considération;5.0
homme;58.0
conviction;1.0
profondes;2.0
attache;1.0
ensemble;4.0
affaire;8.0
pays;26.0
influence;1.0
quelquefois;7.0
dominante;1.0
agit;9.0
intérêt;13.0
défense;28.0
nationale;11.0
faut;27.0
examiner;8.0
seul;12.0
placer;2.0
apprécier;1.0
observation;3.0
présenter;5.0
véritablement;5.0
fait-on;2.0
voudrais;10.0
questionnerait;1.0
vite;3.0
résolue;1.0
possible;5.0
partager;2.0
esprit;5.0
fréquent;1.0
croit;2.0
souvent;8.0
parlement;10.0
rempli;3.0
vis-àvis;2.0
compter;7.0
argent;12.0
contribuable;6.0
usage;4.0
semble;11.0
presque;6.0
accomplir;3.0
action;4.0
éclat;2.0
ajouté;1.0
million;14.0
affecté;3.0
jusque-là;3.0
marine;2.0
partage;2.0
inspiration;1.0
patriotisme;7.0
exerce;1.0
dépens;2.0
denier;9.0
marquis;3.0
keroüartz;1.0
appliquer;4.0
cherche;3.0
idée;4.0
exprime;1.0
critique;1.0
personnel;16.0
adressent;1.0
chose;16.0
corriger;1.0
paraît;5.0
défectueux;1.0
etat;17.0
ambition;1.0
moment;15.0
suffise;2.0
consentir;1.0
assurer;5.0
histoire;6.0
enseigne;3.0
épreuve;4.0
décisives;1.0
victoire;2.0
dépend;3.0
nombre;19.0
centaine;9.0
jeté;1.0
gouffre;1.0
emploi;6.0
utile;4.0
comte;1.0
lanjuinais;1.0
vrai;5.0
occasion;5.0
légende;2.0
singulièrement;2.0
faussé;1.0
tâche;8.0
imprévue;1.0
défendre;12.0
corps;63.0
législatif;2.0
empire;6.0
a-t-on;5.0
répété;2.0
avons;30.0
yaincus;1.0
coupable;9.0
habitude;4.0
rasait;1.0
systématiquement;2.0
opposition;8.0
proposait;1.0
entraîner;2.0
révolte;2.0
refusant;1.0
crédit;1.0
indispensables;4.0
curiosité;5.0
reporter;3.0
puissance;9.0
trouvèrent;1.0
conflit;1.0
époque;2.0
surprise;2.0
constatant;1.0
veille;3.0
immédiatement;4.0
antérieurs;2.0
france;25.0
dépensait;1.0
armée;55.0
terre;1.0
allemagne;14.0
nord;2.0
sud;2.0
réunies;1.0
donnions;1.0
flotte;3.0
donnait;1.0
servi;1.0
avion;4.0
versé;1.0
vaillants;2.0
officier;106.0
commandaient;1.0
joué;3.0
rôle;10.0
héroïque;1.0
condition;14.0
quitter;1.0
navire;1.0
aurions;3.0
cuirassé;1.0
croiseur;1.0
aurait;7.0
ombre;2.0
changement;3.0
événement;2.0
déroulés;1.0
ravitaillement;2.0
insiste;2.0
trouvé;9.0
champ;17.0
bataille;18.0
soldat;12.0
égal;6.0
côté;16.0
bismarck;1.0
avoué;1.0
supérieur;14.0
inférieur;3.0
élément;4.0
armement;1.0
canon;4.0
dépensions;1.0
fond;11.0
employé;10.0
produire;3.0
sorte;14.0
refusé;3.0
assurant;2.0
surplus;2.0
intelligent;4.0
aous;1.0
égalité;1.0
manqué;1.0
exemple;24.0
cité;8.0
frappant;1.0
monde;20.0
parle;5.0
demi-milliard;1.0
prise;9.0
insignifiant;1.0
connaissez;4.0
leçon;1.0
savoir;11.0
puiser;2.0
poche;2.0
générosité;1.0
coûte;2.0
restreint;1.0
seule;4.0
opération;6.0
contrôler;2.0
votons;1.0
voulons;1.0
voir;16.0
reparaître;1.0
désastre;2.0
connu;4.0
convie;1.0
associer;1.0
Monsieur;21.0
somme;23.0
unanimes;2.0
imposer;2.0
fardeau;2.0
charge;10.0
lourd;2.0
supporte;1.0
nation;5.0
oublier;10.0
chiffre;18.0
élève;2.0
vons;1.0
sacrifice;7.0
faisons;2.0
dépensent;1.0
an;8.0
milliard;4.0
rond;2.0
différence;3.0
minime;2.0
grand;36.0
angleterre;1.0
russie;3.0
subissons;1.0
population;10.0
moindre;3.0
notoiremex;1.0
richesse;1.0
économique;2.0
aneterre;1.0
supportocrâ;1.0
pèse;2.0
faute;11.0
malheur;4.0
dette;2.0
prélève;1.0
ressource;15.0
annuelles;2.0
formidable;2.0
est-àdire;2.0
reste;10.0
donnons;3.0
demandons;3.0
peine;9.0
tiers;2.0
normaux;1.0
est-ce;15.0
supporter;2.0
vaillante;1.0
trouvés;1.0
face;3.0
nécessité;1.0
douloureuse;1.0
progression;1.0
arrêtée;1.0
accroître;2.0
comparez;1.0
retenez;1.0
drapeau;4.0
totale;3.0
verrez;6.0
effectif;16.0
sous-officier;8.0
élevé;2.0
ailleurs;20.0
trouvons;1.0
moitié;3.0
supportant;1.0
régime;4.0
engagé;4.0
lutte;4.0
sûres;1.0
écoutées;1.0
électeur;1.0
serions;1.0
flétrir;2.0
chercherait;1.0
détestable;5.0
moyen;12.0
popularité;2.0
proposant;1.0
diminuer;4.0
proportion;9.0
nécessaire;10.0
jpp;1.0
awlissements;1.0
raison;10.0
poids;1.0
conséquence;8.0
fortune;3.0
quelqu;2.0
peut-il;2.0
dissimuler;2.0
immobilise;1.0
impunément;1.0
caserne;5.0
considérable;3.0
enfant;3.0
âge;3.0
seraient;5.0
obligé;7.0
avenir;6.0
autant;8.0
éducation;8.0
professionnel;4.0
