;1918-09-13
chambre;59.0
député;34.0
législature;1.0
session;1.0
ordinaire;2.0
compte;21.0
rendu;3.0
extenso;1.0
tole;1.0
séance;10.0
vendredi;1.0
septembre;37.0
sommaire;1.0
procès-verbal;7.0
paul;5.0
ribeyre;3.0
barthe;34.0
excuse;3.0
congé;5.0
doption;1.0
projet;24.0
loi;80.0
portant;10.0
modià;1.0
condition;10.0
cession;2.0
etat;19.0
tion;5.0
syndicale;3.0
canal;8.0
submercanal;1.0
eooilel;1.0
aude;4.0
propriété;9.0
proposition;52.0
ergeon;1.0
tendant;22.0
étendre;2.0
comptales;1.0
matière;11.0
établissement;10.0
public;39.0
avantage;4.0
cautionnement;5.0
mutuel;4.0
discussion;46.0
interpellation;13.0
tournade;37.0
mesure;14.0
gouvernement;23.0
prendre;22.0
activer;3.0
départ;8.0
pari;27.0
port;21.0
français;17.0
expédition;12.0
marchandise;61.0
accumulent;4.0
faute;16.0
moyen;11.0
transport;45.0
grand;42.0
détriment;3.0
commerce;51.0
ministre;122.0
travaux;17.0
mettre;13.0
fin;7.0
crise;23.0
réaliser;8.0
meilleur;9.0
unité;9.0
direction;6.0
compagnie;49.0
chemin;34.0
fer;37.0
renvoi;3.0
suite;17.0
règlement;13.0
ordre;29.0
jour;57.0
jean;14.0
président;30.0
arthur;7.0
levasseur;7.0
claveille;12.0
minisire;1.0
fixation;2.0
mardi;7.0
dépôt;9.0
garde;8.0
sceau;4.0
justice;3.0
ralitlcation;1.0
décret;9.0
août;22.0
relatif;3.0
route;6.0
céréale;2.0
réglementant;6.0
industrie;8.0
brassicole;2.0
annexe;3.0
haricot;2.0
vente;3.0
lait;4.0
produit;13.0
dérivé;2.0
ren;3.0
commission;25.0
ravitaillement;23.0
ceslerve;1.0
avis;5.0
agrir;1.0
culture;2.0
lugol;2.0
rapport;9.0
législation;4.0
civil;9.0
ttninelle;1.0
rpression;1.0
rémunération;2.0
occultes;2.0
fournisseur;2.0
employé;7.0
faisons;2.0
entreprise;6.0
ustriciies;1.0
relatin;1.0
affaire;9.0
nom;7.0
létini;1.0
criminelle;4.0
proposi;1.0
col;1.0
lègues;2.0
modifier;10.0
mar;6.0
loyer;3.0
henri;4.0
connevot;3.0
profeossltll;1.0
résolution;9.0
réglementer;3.0
riï;1.0
vin;38.0
répression;3.0
trafic;10.0
êagons-réservoirs;1.0
office;4.0
partentaux;1.0
dnpiuslon;1.0
réserve;7.0
avls;1.0
agriculture;7.0
résidence;1.0
deschanel;1.0
ouverte;4.0
camille;2.0
picard;1.0
seerés;1.0
cture;1.0
séance-;1.0
ribeyrc;1.0
hier;5.0
cour;6.0
débat;4.0
renouvellement;2.0
privilège;4.0
banque;11.0
algérie;8.0
journal;8.0
officiel;4.0
interruption;1.0
action;2.0
baisser;2.0
taux;6.0
escompte;3.0
afrique;2.0
nord;4.0
preuve;10.0
donnée;3.0
baisse;2.0
étendu;3.0
convient;3.0
rétablir;1.0
prononcées;1.0
tunisie;2.0
ligne;2.0
bas;1.0
argent;3.0
rapporte;1.0
prix;19.0
billet;4.0
élevé;4.0
france;22.0
admis;4.0
guerre;62.0
ac-;1.0
cord;1.0
dit;30.0
inexact;1.0
simplement;6.0
coûte;1.0
impression;3.0
accord;5.0
phrase;3.0
continue;3.0
rectification;1.0
ordonnée;2.0
observation;11.0
adopté;9.0
frédéric;1.0
godet;1.0
amiard;1.0
jacques;1.0
chaumié;1.0
excusent;1.0
pouvoir;9.0
assister;2.0
demandent;1.0
conformément;6.0
article;29.0
bureau;11.0
accorder;4.0
opposition;8.0
accordé;1.0
adoption;3.0
submersion;2.0
raonel;4.0
appelle;4.0
modification;3.0
association;5.0
inscrit;3.0
ait;16.0
exécution;6.0
consulte;2.0
question;53.0
savoir;8.0
entend;2.0
passer;11.0
consultée;2.0
décide;2.0
passe;3.0
art;5.0
somme;12.0
restant;2.0
due;1.0
vertu;2.0
juillet;9.0
obtenir;8.0
ramenée;1.0
franc;1.0
mets;3.0
voix;7.0
mis;10.0
autorisé;4.0
approuver;2.0
traité;2.0
préfet;1.0
directeur;4.0
syndicat;3.0
dûment;1.0
délibération;1.0
annexée;1.0
vue;4.0
fixer;1.0
délai;7.0
dite;1.0
libérer;1.0
dette;1.0
précitée;1.0
ensemble;4.0
relative;9.0
bergeon;1.0
comptable;3.0
unique;4.0
paragraphe;4.0
finance;7.0
décembre;7.0
modifié;2.0
suit;1.0
denier;1.0
elautres;1.0
fonctionnaire;6.0
membre;6.0
agréé;1.0
remplacer;1.0
caution;1.0
solidaire;1.0
fournie;1.0
conformité;1.0
statut;2.0
préalablement;1.0
approuvé;1.0
développer;5.0
séparation;1.0
déposé;4.0
donné;13.0
lecture;1.0
regrette;2.0
discutée;1.0
au-;1.0
rai;3.0
déjà;9.0
signale;8.0
gravité;5.0
situation;15.0
prévoyais;1.0
aggravée;1.0
raison;11.0
aggravation;2.0
demande;20.0
permission;5.0
déposer;1.0
voudrais;5.0
explication;5.0
malheureusement;2.0
tradition;1.0
constitution;2.0
permettent;1.0
possible;9.0
désolidariser;1.0
chef;23.0
peut-être;16.0
fâcheux;1.0
puissions;1.0
interpeller;2.0
formule;2.0
traditionnelle;1.0
interpella-;1.0
termine;2.0
généralement;2.0
confiance;4.0
reproduite;1.0
approuvant;2.0
déclaration;6.0
aurais;2.0
voulu;7.0
complètement;6.0
côté;10.0
personnalité;1.0
clemenceau;1.0
gnerre;1.0
conseil;3.0
soldat;5.0
adresser;2.0
absolument;4.0
rôle;2.0
remplir;2.0
surement;1.0
priorité;2.0
disposition;20.0
défense;11.0
nationale;10.0
nécessaire;17.0
victoire;4.0
point;24.0
aurai;1.0
poser;3.0
faire;72.0
administration;22.0
appartient;5.0
autorité;10.0
militaire;20.0
contente;1.0
matériel;45.0
strictement;1.0
sûre;1.0
manquer;3.0
pâtir;1.0
reste;7.0
tititer;1.0
espère;16.0
pourtant;4.0
iravaux;1.0
fera;1.0
convaincu;2.0
collègue;18.0
prenne;1.0
faut;40.0
davantage;6.0
mission;2.0
zone;4.0
armée;25.0
seule;3.0
besoin;15.0
vivre;4.0
pourrais;4.0
citer;5.0
discours;1.0
récent;2.0
prononcé;1.0
vois;1.0
banc;2.0
disait;2.0
havre;11.0
dimanche;1.0
dernier;22.0
lutte;1.0
livre;3.0
champ;2.0
bataille;1.0
domaine;3.0
exerce;2.0
activité;4.0
nation;3.0
approuvons;1.0
pleinement;1.0
pensée;1.0
combat;1.0
vaillamment;1.0
héroïquement;1.0
victorieusement;1.0
travaille;1.0
aidée;1.0
travailleur;1.0
monde;3.0
sait;9.0
compétent;3.0
place;7.0
ministère;3.0
toutefois;2.0
organisation;7.0
pouvons;6.0
demander;8.0
réellement;4.0
trp;1.0
beautmroinp;1.0
intelligence;2.0
coup;1.0
mieux;9.0
organisées;2.0
parlons;1.0
seul;9.0
incite;1.0
seraient;5.0
paa;1.0
placé;1.0
département;5.0
marcel;4.0
cachin;3.0
marine;4.0
marchand;3.0
-qu;1.0
ferai;2.0
voir;13.0
dirai;8.0
conflit;3.0
serait;11.0
exagéré;2.0
difficulté;14.0
rencontre;1.0
lorsqu;10.0
renvoie;3.0
porte;7.0
frapper;3.0
ignore;4.0
lamentable;1.0
avez;44.0
visité;1.0
circonscription;1.0
récentes;2.0
vacance;2.0
recevoir;7.0
plainte;3.0
récrimination;1.0
propos;2.0
doléance;1.0
apporte;3.0
enquête;11.0
confirmé;2.0
antérieures;1.0
puis;10.0
loin;3.0
améliorer;1.0
aggrave;1.0
engorgés;2.0
importation;2.0
commencement;4.0
an;6.0
obligé;13.0
fabriquons;1.0
région;13.0
manufacturière;1.0
retirée;1.0
venir;6.0
étranger;4.0
nationaux;1.0
exception;1.0
citerai;2.0
venant;1.0
angleterre;9.0
stagnantes;1.0
évacuation;1.0
actuellement;7.0
ouvert;3.0
bouleversement;2.0
chaos;3.0
inextricables;1.0
importées;1.0
sortir;2.0
comprenez;1.0
embarra;1.0
trouvent;1.0
industriel;17.0
centre;11.0
midi;7.0
partie;9.0
attendent;3.0
reçoivent;3.0
débaucher;1.0
personnel;13.0
chômer;2.0
savez;11.0
chômage;1.0
jamais;7.0
faim;1.0
mauvais;3.0
conseiller;3.0
Monsieur;44.0
assure;3.0
exagère;1.0
affirmant;1.0
patron;2.0
restreindre;1.0
fermer;2.0
usine;5.0
parle;4.0
objet;7.0
luxe;2.0
pourrait;5.0
urgence;1.0
attendre;4.0
patient;1.0
arrive;8.0
moment;18.0
droit;19.0
commerçant;24.0
travaillent;1.0
fabrication;6.0
retardé;1.0
exemple;25.0
hiver;3.0
moment-ci;1.0
frimas;1.0
arriveront;2.0
pourront;3.0
livrer;6.0
intendance;17.0
attend;3.0
récemment;1.0
colonel;4.0
exploitation;7.0
commandant;2.0
officier;8.0
