;1881-02-17
chambre;74.0
député;23.0
session;2.0
ordinaire;2.0
cotptib;1.0
rendu;5.0
extenso;1.0
séanci;1.0
séance;11.0
jeudi;2.0
février;4.0
sommaire;1.0
rocès;1.0
verbal;1.0
benjamin;4.0
raspail;4.0
ernande;1.0
congé;5.0
pôt;1.0
rouvier;3.0
rapport;17.0
commission;52.0
budget;16.0
projet;51.0
loi;180.0
portant;11.0
ouverture;4.0
ministère;11.0
finance;23.0
exercice;8.0
crédit;76.0
supplémentaire;2.0
rouf;1.0
compléter;2.0
remboursement;5.0
obliga;1.0
court;3.0
terme;5.0
échues;2.0
étendant;2.0
régime;5.0
admision;1.0
temporaire;2.0
eau-de-vie;2.0
esprit;7.0
int;1.0
oduits;1.0
pari;9.0
transformé;2.0
joueur;1.0
spiritueux;2.0
composé;2.0
objet;16.0
prolonger;2.0
délai;10.0
certificat;2.0
inventé;1.0
délivrés;2.0
application;7.0
tuiuet;1.0
pourront;4.0
reçu;3.0
paiement;1.0
droit;23.0
sucre;2.0
approbation;6.0
qnventioll;1.0
passée;3.0
janvier;38.0
pmpagnie;1.0
messagerie;2.0
maritime;3.0
eploitation;1.0
service;9.0
postal;2.0
france;9.0
nouvelle-calédonie;2.0
desservant;2.0
réunion;6.0
australie;2.0
tesentation;1.0
ministre;52.0
mariae;1.0
colonie;6.0
adopté;38.0
ambre;1.0
modifiea;1.0
sénat;8.0
oistre;1.0
marine;4.0
ddition;1.0
dépense;5.0
ressourdes;1.0
extraordinaires;4.0
concession;4.0
chemin;25.0
fer;22.0
dakar;3.0
saint-louis;2.0
sénégal;7.0
claration;1.0
urgence;7.0
leôt;1.0
antonin;4.0
dubast;1.0
proposition;20.0
tendant;14.0
modifier;2.0
article;88.0
vicinaux;4.0
utoriser;1.0
conseil;9.0
municipaux;2.0
substituer;2.0
journée;2.0
prestation;2.0
centime;8.0
additi;1.0
uliels;1.0
principal;4.0
contribution;2.0
vclest;1.0
tion;10.0
autoriser;9.0
qtlpartement;1.0
haute-loire;3.0
contracter;8.0
prunt;1.0
construction;6.0
école;6.0
ale;1.0
instituteur;3.0
arati;1.0
adoption;8.0
payant;1.0
déclaration;11.0
utilité;7.0
section;5.0
lenclennes;1.0
laon;6.0
comprise;3.0
cateau;4.0
aon;1.0
blandin;4.0
comi;1.0
rlfications;1.0
bènat;1.0
ouau;1.0
colosur;1.0
exereica;1.0
cré;1.0
concebsion;1.0
che;1.0
atece;1.0
président;80.0
mort;1.0
uite;1.0
seine-et-marne;1.0
dela;1.0
délibération;9.0
titln;1.0
lve;1.0
liberté;18.0
presse;44.0
adopiii;1.0
art;34.0
frepentagiliel;1.0
bonnet-;1.0
duverdier;2.0
amende;7.0
dopt;1.0
marcel;6.0
barthe;8.0
dupt;1.0
modifié;6.0
viiliophon;1.0
pap;1.0
drumel;7.0
lockroy;14.0
ribot;12.0
lisbonne;7.0
villiers;20.0
lisbonrie;1.0
lib;1.0
euro;1.0
amendement;32.0
è-donti;1.0
ensemble;10.0
qltet;1.0
floquê;1.0
aul;1.0
gassagnac;1.0
scrutin;14.0
cuss-;1.0
interpellation;8.0
motti;1.0
haentjens;11.0
relative;16.0
fonnil;1.0
crôiim;1.0
motte;29.0
enre;1.0
ens;2.0
e-i;1.0
linances;1.0
larocha-joubert;1.0
haentjeqs;1.0
ote;1.0
ordre;31.0
jour;54.0
pur;4.0
simple;12.0
ropo;1.0
prise;11.0
considération;14.0
bardoux;4.0
lira;1.0
modification;9.0
introduire;1.0
électorale;4.0
bernard;7.0
lavergne;6.0
martin;5.0
nadaud;5.0
gasté;10.0
germain;6.0
casse;6.0
collègue;15.0
régler;1.0
compagnie;13.0
agent;11.0
commissionnés;2.0
baron;16.0
janzé;5.0
réglementation;2.0
rené;6.0
brice;4.0
renvoi;4.0
lundi;3.0
présentation;1.0
sous-secrétaire;1.0
etat;22.0
justice;5.0
nom;9.0
garde;6.0
sceau;5.0
distraire;2.0
commune;18.0
canton;4.0
aubin;2.0
arrondissement;2.0
villefranche;2.0
aveyron;2.0
former;4.0
chef-lieu;1.0
serait;18.0
dacazeville;2.0
dépôt;3.0
vacher;3.0
classement;2.0
intérêt;43.0
général;23.0
publique;17.0
loudéac;2.0
saint-méen;1.0
ligne;6.0
brohinière;2.0
ploërmel;1.0
intérieur;5.0
département;20.0
isère;1.0
emprunt;19.0
travaux;16.0
deux-sèvres;2.0
normale;4.0
ville;5.0
reims;2.0
marne;3.0
imposer;2.0
extraordinairement;2.0
présidence;1.0
gambetta;2.0
ouverte;2.0
sarrien;3.0
secrétairu;1.0
donne;4.0
lecture;3.0
procès-verbal;3.0
mardi;1.0
procèf-verbal;1.0
Monsieur;63.0
erreur;2.0
porté;2.0
journal;28.0
officiel;3.0
abstenu;2.0
vote;14.0
floquet;9.0
déclare;5.0
voté;10.0
demande;33.0
descamps;2.0
prolongation;1.0
renvoyée;3.0
dépot;5.0
maurice;1.0
honneur;20.0
déposer;6.0
bureau;11.0
minière;1.0
def;1.0
million;32.0
pjur;1.0
obligation;34.0
admission;1.0
introduits;1.0
liqueur;1.0
inventaire;1.0
juillet;7.0
pays;13.0
ment;12.0
apprpbation;1.0
convention;3.0
exploitation;4.0
inarisimé;1.0
imnrimés;1.0
distribués;3.0
relatif;6.0
dei;2.0
vice;1.0
amiral;1.0
cloué;1.0
marin;1.0
addition;3.0
ressource;6.0
xtraordinires;1.0
samt-louis;1.0
texte;8.0
resté;1.0
qum;1.0
pir;1.0
annexe;2.0
subi;2.0
détail;7.0
prie;5.0
vouloir;4.0
renvoyer;3.0
saisie;4.0
ar-;1.0
gence;1.0
consulta;1.0
consultée;4.0
ordonne;1.0
dubost;2.0
waldeck-rousseau;2.0
aricle;1.0
additionnels;1.0
directes;1.0
imprimée;1.0
distribuée;1.0
initiative;9.0
parlementaire;3.0
locai;1.0
appelle;4.0
discussion;29.0
demandant;2.0
consulte;7.0
savoir;4.0
entend;4.0
passer;6.0
décide;2.0
passe;4.0
hauteloire;1.0
autorisé;8.0
conformément;4.0
faite;10.0
emprunter;4.0
caisse;4.0
lycée;1.0
collège;1.0
condition;13.0
établissement;21.0
somme;13.0
franc;7.0
applicable;4.0
réalisation;4.0
pourra;13.0
eifectuéa;1.0
vertu;6.0
uae;1.0
décision;3.0
caltes;1.0
mis;17.0
voix;31.0
fond;9.0
nécessaire;8.0
prélevés;1.0
produit;4.0
maximum;2.0
fixé;6.0
année;5.0
exécution;6.0
août;7.0
uzî;1.0
appeîlé;1.0
lra;1.0
ayanà;1.0
valencien;3.0
eti;1.0
rapporteur;15.0
deuvividcr;1.0
déclarer;1.0
demandée;2.0
ensuite;3.0
déclaré;3.0
titre;12.0
passant;1.0
saint-souplet;1.0
vasslgny;1.0
mennevret;1.0
tupigny;1.0
guise;1.0
flavigny;1.0
sains;1.0
pouilly-sur-;1.0
serre;1.0
public;22.0
entreprendre;3.0
infrastructure;1.0
superstructure;1.0
ladite;3.0
achat;1.0
matériel;1.0
roulant;1.0
pris;9.0
acte;12.0
offre;3.0
cki;1.0
nord;3.0
dit;17.0
