;1888-12-08
chambre;93.0
député;19.0
itoislature;1.0
session;3.0
extraordinaire;2.0
compte;16.0
rendu;6.0
extenso;2.0
sei;1.0
ncb;1.0
séance;13.0
samedi;2.0
décembre;8.0
sommaire;3.0
dènôt;1.0
gomot;5.0
nom;14.0
commission;73.0
initiative;10.0
parlementaire;2.0
rapport;16.0
proposition;40.0
loi;65.0
yves-guyot;4.0
grand;33.0
nombre;35.0
collègue;28.0
objet;7.0
reconnaissance;3.0
utilité;5.0
publique;6.0
association;2.0
renseignement;4.0
science;1.0
anthropologiques;2.0
ministre;72.0
marine;7.0
colonie;6.0
projet;23.0
tendant;7.0
autoriser;2.0
accorder;4.0
rachat;2.0
concession;3.0
accordé;5.0
société;10.0
dock;2.0
haïphong;2.0
considération;22.0
vie;5.0
i-e;1.0
roy;12.0
nord;14.0
bâtie;5.0
tondant;1.0
pllt;1.0
-la;1.0
détention;3.0
préventive;3.0
duée;1.0
reine;1.0
prononcées;2.0
dpe;1.0
nest;1.0
lefèvre;6.0
cola;1.0
ant;2.0
but;12.0
conférer;3.0
électorat;3.0
aut;3.0
élection;3.0
tribunal;6.0
nommer;2.0
jte;1.0
la-;2.0
discussion;33.0
portant;5.0
fltatfnr;1.0
hudet;1.0
général;27.0
dépense;39.0
-des;2.0
recette;28.0
exercice-;1.0
ministère;12.0
finance;51.0
lro;2.0
section;1.0
service;36.0
ntll;1.0
ices;1.0
chap;4.0
pension;19.0
militaire;7.0
malue;1.0
amendement;102.0
paul;42.0
casimirp;1.0
ier;1.0
seîne-inférietire;1.0
fernand;15.0
paure;1.0
rapporteur;41.0
paul-casimir-perier;1.0
seine-inférieure;7.0
cobaron;1.0
plazanet;14.0
rejet;3.0
au-scrutin;1.0
aropildement;1.0
remoïville;1.0
pha;1.0
adoption;19.0
chapitre;36.0
cha;2.0
civijes;1.0
amendeoiviin;1.0
dionys;7.0
ordinaire;13.0
dionvs;1.0
ordlllaire;1.0
retrait;1.0
amendoment;1.0
jules;37.0
lareinty;8.0
nonprise;1.0
ehapitro;1.0
llp;1.0
trésoriers-payeurs;4.0
-ilérau-;1.0
adopn;1.0
modifié;4.0
rei;1.0
proportionnelle;2.0
percepteur;4.0
frai;10.0
budget;119.0
bla-lin;1.0
article;18.0
additionnel;3.0
doubs;15.0
roche;13.0
rappori;1.0
générale;9.0
bernard;22.0
demande;43.0
ajournement;6.0
scrutin;26.0
arlcleadditionnel;1.0
hubbard;28.0
hubi;1.0
maurice;17.0
rou;1.0
iler;1.0
ltejèt;1.0
addition;1.0
lel;1.0
veirsigny;1.0
versigny;28.0
félix;30.0
rejej;1.0
garde;1.0
sceau;1.0
justice;11.0
etdes;1.0
culte;4.0
ouverture;2.0
imstra;1.0
ustl;1.0
cïîltcs;1.0
sut;1.0
exercise;1.0
raaits;1.0
supplémentaires;2.0
montant;5.0
somme;49.0
titre;12.0
jitstlce;1.0
annulation;2.0
crédit;13.0
iur;1.0
exercice;7.0
niômè;1.0
jppî;1.0
mérillon;5.0
rapuort;1.0
modification;3.0
njars;1.0
administration;9.0
armée;4.0
présidence;1.0
mêlinb;1.0
ouverte;1.0
-harles;1.0
chevalier;4.0
secrétpi;1.0
donne;7.0
lecture;8.0
procès-verbal;3.0
hier;3.0
adopté;16.0
dépôt;4.0
est-;1.0
pfiur;1.0
ràffitdrt;1.0
g-omot;1.0
rhon;1.0
neur;2.0
déposer;3.0
bureau;3.0
yves-guy;1.0
enseignement;1.0
siences;1.0
président;68.0
imprimé;4.0
distribué;4.0
présentation;1.0
sous-secrétaire;2.0
etat;33.0
porte;12.0
mi-;1.0
nistre;2.0
honneur;7.0
pro-;2.0
jet;1.0
opérer;4.0
appréciera;1.0
convient;2.0
renvoyer;1.0
à-la;1.0
cas;4.0
donner;14.0
avis;3.0
spéciale;9.0
opposition;3.0
renvoyé;5.0
assentiment;3.0
prise;12.0
ordre;20.0
jour;24.0
appelle;5.0
batie;2.0
imputer;1.0
durée;1.0
peine;2.0
conclut;2.0
mets;8.0
voix;23.0
conclusion;4.0
mise;7.0
albert;25.0
duchesne;6.0
renvoi;5.0
vient;11.0
chargée;1.0
examiner;6.0
instruction;1.0
criminelle;1.0
renv;1.0
ordonné;3.0
femme;2.0
commerce;6.0
ernest;7.0
conclusions-;1.0
collclusiqus;1.0
coma;1.0
iative;1.0
iaie;1.0
vcftx;1.0
suite;13.0
devla;1.0
fixation;1.0
arrêtée;1.0
réservé;4.0
est-elle;2.0
prête;2.0
faire;45.0
sen;1.0
faure;32.0
oui;6.0
Monsieur;92.0
saisi;1.0
augmenter;11.0
totale;6.0
joindre;2.0
chiffre;44.0
réclamés;1.0
honorables;5.0
asimir-perier;1.0
saurait;2.0
réparé;1.0
sort;1.0
joint;2.0
dernier;16.0
viens;8.0
indiquer;6.0
question;48.0
posée;2.0
pose;3.0
savoir;9.0
pouvons;2.0
ajouter;2.0
actuellement;10.0
examiné;1.0
longuement;2.0
sérieusement;2.0
discuté;3.0
entendu;6.0
explication;4.0
reçu;5.0
apporte;3.0
accord;13.0
solution;5.0
cru;7.0
devoir;17.0
adopter;2.0
hésitons;1.0
demander;8.0
pressante;1.0
cte;1.0
rejeter;1.0
avez;28.0
envoyé;1.0
choix;2.0
serait;22.0
arbitraire;1.0
faut;13.0
choisir;1.0
acceptation;1.0
gauche;24.0
sens;11.0
prononce;1.0
prie;6.0
instamment;2.0
prononcer;3.0
banc;15.0
nécessaire;10.0
présenter;5.0
oe-;1.0
casion;1.0
reste;6.0
hésitation;1.0
esprit;9.0
majorité;13.0
précis;4.0
bruit;6.0
regret;3.0
obligé;9.0
réclamer;2.0
instant;6.0
attention;7.0
permettrez;1.0
reconnaîtrez;2.0
voulez;9.0
entendre;4.0
peut-être;8.0
pas-encore;1.0
appelé;2.0
résoudre;6.0
importante;4.0
fond;14.0
vérité;4.0
équilibre;3.0
allez;3.0
voudrais;4.0
succinctement;1.0
notr;1.0
facile;5.0
voulais;1.0
remonter;4.0
an;17.0
montrer;3.0
laps;1.0
temps;12.0
accru;2.0
million;66.0
accroissement;1.0
porté;6.0
presque;4.0
exclusivement;3.0
précisément;4.0
bles;3.0
aumentations;1.0
mis;10.0
jgê;1.0
visux;1.0
issister;1.0
gur;1.0
point;35.0
prends;3.0
affecté;4.0
compare;1.0
votéeactuellemellt;1.0
propose;14.0
voter;8.0
atteignait;1.0
voté;14.0
savezrvous;1.0
atteint;8.0
parle;5.0
vote;20.0
ferme;1.0
définitif;5.0
émis;4.0
augmentation;10.0
ajoutions;1.0
inmelesl;1.0
définitivement;4.0
arrivons;4.0
total;2.0
donnerait;1.0
rond;4.0
bizardlli;1.0
tar;1.0
surplus;2.0
indiqués;1.0
appui;4.0
leurâ;1.0
sensiblement;5.0
au-dessous;1.0
réalité;4.0
vrai;8.0
disant;2.0
adoptiez;1.0
occupent;1.0
ajouteriez;1.0
imagine;2.0
besoin;6.0
commentaire;1.0
démontrent;1.0
suffisamment;5.0
reprocher;1.0
parlement;6.0
républicain;3.0
largement;2.0
doté;2.0
reproche;2.0
méritions;1.0
-et;1.0
méritons;1.0
preuve;2.0
générosité;2.0
aveugle;1.0
interruption;11.0
comte;67.0
kergariou;5.0
donné;12.0
victime;4.0
exemple;9.0
permettez-moi;7.0
exprimer;4.0
opinion;4.0
partagez;1.0
répondrez;3.0
tribune;16.0
semble;8.0
souvent;7.0
orateur;4.0
exactement;3.0
formule;3.0
moment;19.0
lieu;10.0
croire;1.0
comprends;1.0
dis;5.0
avons;19.0
arrêter;2.0
dangereuse;1.0
vue;18.0
désire;3.0
appeler;1.0
proposent;2.0
considérables;7.0
repoussons;1.0
évidemment;2.0
satisfaire;1.0
quelqu;2.0
citovens;1.0
français;10.0
prétention;4.0
figurer;1.0
liste;5.0
pensionnaire;4.0
espérance;1.0
chimérique;1.0
maladie;3.0
sévit;2.0
gravement;2.0
pays;15.0
jui;1.0
concitoyen;2.0
rechercher;2.0
fonction;3.0
devon;3.0
encourager;1.0
tendance;1.0
combattre;8.0
contenir;1.0
limite;1.0
conviction;1.0
déjà;12.0
dépassé;1.0
mesure;12.0
concerne;5.0
votions;1.0
présentés;4.0
dépassée;1.0
uue;2.0
véritablement;2.0
excessive;1.0
wint;1.0
sftrjrfîbn;1.0
ttèfe;1.0
fféntfàns;1.0
hésiter;1.0
devez;2.0
écarter;2.0
repousser;3.0
soumettre;1.0
également;11.0
appuyée;1.0
pensez;2.0
unification;6.0
isolé;2.0
séparée;1.0
ensemble;12.0
situation;20.0
financière;4.0
contraire;11.0
étroitement;1.0
liée;1.0
condition;20.0
partie;10.0
inutile;4.0
laborieuses;1.0
quelquefois;3.0
accidentées;1.0
sortir;2.0
main;8.0
passer;6.0
enceinte;3.0
luxembçmrg;1.0
dis-je;2.0
mettre;9.0
yeux;3.0
résultat;13.0
commence;1.0
constater;3.0
réalisé;1.0
économie;10.0
assu-;2.0
rées;1.0
constate;2.0
second;2.0
augmenté;4.0
notablement;1.0
savez-vous;6.0
hypothèse;1.0
seraient;5.0
acceptés;2.0
proposées;1.0
sorte;8.0
déduisons;1.0
part;17.0
prenons;2.0
nette;11.0
constatation;2.0
ajoute;1.0
présenté;7.0
ajoùter;1.0
additionnons;1.0
nouvelle;11.0
résultant;3.0
proposés;1.0
penses;1.0
agirait;1.0
inscrire;2.0
milliard;14.0
paraît;3.0
réfléchir;1.0
rappelez-vous;2.0
inscrit;5.0
rappelezvous;1.0
pénibles;1.0
effort;6.0
noua;1.0
fixé;4.0
mentant;1.0
crise;6.0
ministérielle;1.0
soulevée;2.0
subie;1.0
réaliser;6.0
arrivé;5.0
avion;3.0
pris;18.0
vis-à-vis;2.0
engagement;5.0
dépasser;3.0
complètement;7.0
oublié;2.0
pense;6.0
énorme;6.0
fini;2.0
saté;1.0
aisément;1.0
réduction;12.0
naturellement;2.0
suppression;3.0
njiljions;1.0
com-;2.0
mtesipn;1.0
amortissement;4.0
millipns;1.0
ômigatib;1.0
venant;1.0
ifcafô;1.0
sais;8.0
acceptent;2.0
volontiers;2.0
-alternative;1.0
dit;18.0
faudrait;3.0
sérieux;3.0
chiffrât;1.0
centaine;1.0
quantité;1.0
négligeable;1.0
crois;15.0
traiter;1.0
légèrement;1.0
mépris;2.0
upe;1.0
minime;1.0
vaut;2.0
mieux;7.0
rembourser;4.0
marque;2.0
supposer;4.0
dégage;1.0
bud-;2.0
get;1.0
apparait;1.0
supprime;1.0
acceptez;1.0
pro;4.0
posés;1.0
privé;2.0
de-;3.0
amortisse;1.0
iment;1.0
déficit;3.0
veut-elle;2.0
envor;1.0
sénat;7.0
soldant;1.0
étl;1.0
cit;1.0
veut-;1.0
éviter;3.0
ticn;1.0
non-;1.0
proposons;3.0
taxe;33.0
velles;1.0
impôt;62.0
existantsje;1.0
davantage;3.0
blcll;1.0
permettez;2.0
demand;1.0
occasion;8.0
renoncer;4.0
politique;11.0
laqueu;1.0
porter;5.0
budgétire;1.0
seule;7.0
sériel;1.0
important;2.0
ait;7.0
perrûl;1.0
programme;1.0
tefl;1.0
suivi;2.0
politiq;1.0
cou;1.0
frerait;1.0
voulez-vous;3.0
finir;2.0
législature;2.0
reniant;1.0
absolum;1.0
affirmé;1.0
énergie;1.0
bail;1.0
suffit;3.0
poser;1.0
qugstiqnpou;1.0
rii;1.0
conséquent;5.0
veut;10.0
détournée;1.0
charge;10.0
lourde;1.0
dette;4.0
puegt;1.0
parti;4.0
prendre;8.0
courage;1.0
ment;7.0
pitg;1.0
éprouver;1.0
comprises;1.0
aiiiend;1.0
etéejlt;1.0
mouvement;13.0
