;1936-12-12
chambre;82.0
depu-tes;1.0
legislature;1.0
session;1.0
extraordinaire;4.0
compte;26.0
rendu;8.0
extenso;2.0
seance;3.0
séance;25.0
samedi;3.0
décembre;39.0
sommaire;2.0
-veilial;1.0
jlfjlion;1.0
ordre;18.0
hlr;1.0
discussion;75.0
projet;46.0
loi;162.0
fixation;9.0
budget;180.0
général;34.0
dépense;43.0
ï-ws;1.0
générale;30.0
gaston-gérard;10.0
brandon;15.0
joseph;26.0
massé;17.0
vazeilles;7.0
morane;7.0
berlioz;8.0
rapporteur;28.0
jean;23.0
éducation;74.0
nationale;108.0
rni-;1.0
ilt;1.0
soumis;8.0
louis;33.0
marin;21.0
petit;39.0
nombre;53.0
eoli;1.0
ioî;1.0
vincent;17.0
aupio;1.0
finance;121.0
retrait;5.0
amendement;39.0
dornmange;1.0
lun;1.0
arncnùcment;1.0
doml;1.0
ïmun;1.0
sclafer;17.0
inbr;1.0
collègue;31.0
pillot;10.0
certnin;1.0
rrsfomont;1.0
sclarer;1.0
ministre;288.0
demande;87.0
scrutin;19.0
vote;16.0
mallarmé;5.0
lucas;6.0
dommange;13.0
rejet;1.0
scrui;1.0
rait;6.0
amenllemcnt;1.0
second;6.0
lusieurs;1.0
etplusieurs;1.0
collèqgues;1.0
retit;1.0
ensemble;25.0
explication;11.0
norn;1.0
bhlllge;1.0
mltssé;1.0
escarleflgue;1.0
adoption;9.0
beaux-arts;105.0
immédiate;8.0
gouvernement;57.0
modification;5.0
titre;38.0
relatif;10.0
application;29.0
alsace;11.0
lorrain;9.0
législation;5.0
congé;22.0
annuel;11.0
payé;7.0
communication;7.0
règlement;16.0
jour;31.0
dépôt;4.0
rapport;33.0
presidence;2.0
edouard;4.0
herriot;2.0
ouverte;3.0
proces-verbal;2.0
arsène;3.0
gros;4.0
sccrélaires;1.0
donne;11.0
lecture;4.0
procès-verbal;4.0
hier;12.0
adopté;20.0
motion;2.0
président;89.0
demandera;2.0
tendant;16.0
introduire;2.0
français;38.0
étendre;4.0
infraction;7.0
article;53.0
juin;11.0
annuels;5.0
payés;5.0
pénalité;4.0
applicables;8.0
cas;36.0
disposition;31.0
codifiées;3.0
livre;6.0
code;3.0
travail;81.0
conformément;5.0
paragraphe;6.0
débat;27.0
pourra;10.0
commencer;1.0
suite;26.0
projét;1.0
portant;8.0
general;2.0
exercice;25.0
appelle;4.0
arrêtée;2.0
ouvrir;5.0
dois;7.0
faire;82.0
connaître;11.0
reçu;10.0
décret;14.0
désignant;3.0
qualité;8.0
commissaire;5.0
assister;3.0
huisman;1.0
directeur;22.0
beauxarts;13.0
acte;10.0
donné;22.0
Monsieur;119.0
occasion;17.0
présentation;2.0
film;7.0
viens;7.0
présenter;10.0
excuse;7.0
payer;13.0
minute;7.0
voulu;15.0
accorder;8.0
chapitre;39.0
entends;3.0
demander;21.0
franc;21.0
auteur;15.0
artiste;47.0
créateur;4.0
intellectuel;10.0
réponse;21.0
provisoire;5.0
espère;7.0
brève;3.0
fait-on;1.0
contraire;16.0
pays;49.0
européen;1.0
régime;16.0
origine;4.0
nature;8.0
soient;17.0
prouvé;2.0
vitalité;3.0
imposant;1.0
masse;3.0
agisse;2.0
russie;3.0
soviétique;1.0
écrivain;2.0
comptent;1.0
fonctionnaire;33.0
largement;7.0
rémunérés;1.0
italie;5.0
fasciste;1.0
constants;1.0
effort;52.0
faveur;16.0
musicien;6.0
cinéaste;1.0
soin;9.0
attacher;2.0
soutenir;5.0
ardemment;2.0
résultat;12.0
france;57.0
tenue;2.0
actuellement;14.0
amérique;2.0
europe;1.0
quantité;2.0
négligeable;1.0
mouvement;7.0
artistique;34.0
propagande;5.0
active;2.0
concurrent;3.0
emploie;3.0
démontrer;3.0
aide;20.0
chiffre;42.0
franco;2.0
remorque;1.0
cinéma;8.0
angleterre;2.0
théâtre;87.0
allemagne;10.0
musique;20.0
manifestation;12.0
artistiques;12.0
attirent;1.0
étranger;32.0
saunons;1.0
gravité;2.0
péril;1.0
veille;2.0
exposition;8.0
internationale;5.0
raréfier;1.0
spectateur;2.0
découragés;2.0
produit;33.0
unanimes;3.0
déclarer;3.0
manuscrit;1.0
intéressants;3.0
apporte;3.0
répondra;2.0
populaires;9.0
bénéficier;6.0
situation;44.0
paradoxale;1.0
trouve;10.0
présence;5.0
dilemme;1.0
échouer;1.0
massives;1.0
rencontreront;1.0
auprès;7.0
public;29.0
succès;2.0
escompte;1.0
réussir;1.0
aspireront;1.0
subventionné;9.0
déjà;32.0
raréfié;1.0
clairsemé;1.0
assistera;1.0
action;7.0
effarante;1.0
etat;67.0
créant;1.0
propre;5.0
concurrence;6.0
ailleurs;30.0
probable;3.0
solution;16.0
intervienne;1.0
tient;4.0
renseignement;5.0
possédons;2.0
trocadéro;1.0
construit;1.0
sous-sol;1.0
coûté;3.0
million;102.0
restant;2.0
parfaitement;8.0
inadapté;1.0
besoin;18.0
semble;9.0
créé;6.0
réussite;1.0
penser;6.0
appel;19.0
grand;64.0
répertoire;1.0
oeuvre;3.0
lyrique;13.0
dramatique;7.0
vivant;9.0
bénéficieront;1.0
attirer;3.0
remplaceront;1.0
travailleur;33.0
scène;5.0
parisien;6.0
faillite;4.0
passe;6.0
exploitation;5.0
suspendue;1.0
durée;7.0
indéterminée;1.0
condition;26.0
exploitant;1.0
écrasé;2.0
taxe;20.0
impôt;7.0
sociale;47.0
donneront;1.0
défend;1.0
arrive;2.0
parfois;4.0
cause;8.0
impression;1.0
couvert;1.0
injustice;4.0
cruauté;2.0
indispensable;9.0
arrêter;5.0
réparer;1.0
souvent;17.0
déplacer;1.0
peser;1.0
lourdement;2.0
citoyen;5.0
riche;5.0
changé;1.0
plateau;3.0
balance;1.0
fléau;2.0
ait;21.0
bougé;1.0
août;27.0
dernier;48.0
demandé;16.0
égard;11.0
politique;34.0
déterminée;1.0
estime;6.0
paraît;8.0
examine;5.0
manière;6.0
résolu;3.0
problème;24.0
opéra-comique;6.0
commencé;2.0
accepter;9.0
démission;1.0
pur;1.0
simple;4.0
ancien;17.0
contribuable;1.0
responsable;5.0
créancier;2.0
saisir;1.0
décor;1.0
carmen;1.0
ensuite;7.0
rouché;3.0
disconviens;2.0
homme;15.0
aimable;1.0
galant;1.0
monde;23.0
opéra;6.0
louables;1.0
lourd;3.0
financier;8.0
ducos;5.0
placé;3.0
seuls;3.0
pari;14.0
direction;35.0
unique;4.0
absolument;8.0
principe;11.0
société;11.0
opposé;3.0
intérêt;41.0
compositeur;9.0
zay;3.0
exact;7.0
gaston-gèrard;1.0
évident;5.0
chanteur;1.0
déplaît;1.0
seule;5.0
maîtresse;2.0
restera;1.0
mourir;2.0
faim;2.0
part;39.0
comité;7.0
assiste;1.0
composé;2.0
efforcera;1.0
imposer;4.0
uvres;11.0
membre;7.0
dépens;1.0
jeune;27.0
pourront;2.0
forcer;1.0
barrage;2.0
espoir;1.0
jamais;17.0
interdit;2.0
assistons-nous;1.0
spectacle;10.0
programme;15.0
félicite;3.0
libre;4.0
accès;4.0
dépendent;2.0
commence;2.0
constituer;3.0
véritable;5.0
oligarchie;1.0
assure;4.0
prédominance;1.0
favorisé;2.0
détriment;7.0
complètement;3.0
inexact;1.0
regret;2.0
affirmer;1.0
uteurs;1.0
mieux;9.0
partagés;1.0
concerne;30.0
mesure;45.0
prise;14.0
propos;6.0
radiodiffusion;65.0
appareil;5.0
pes;1.0
rapporte;2.0
somme;45.0
conférencier;1.0
adhérent;2.0
perception;2.0
partager;1.0
pei;1.0
rentrée;1.0
fournissent;4.0
matière;17.0
émission;8.0
criant;1.0
remède;1.0
apporté;3.0
reprocherai;1.0
prélevé;2.0
importante;4.0
profit;11.0
permettra;6.0
augmenter;13.0
salaire;31.0
traitement;19.0
catégorie;16.0
fort;11.0
intéressantes;1.0
ciens;2.0
choriste;2.0
électricien;1.0
luarlii;1.0
nistes;1.0
permettent;5.0
exister;1.0
irit-ellec;1.0
aient;6.0
droit;32.0
existence;6.0
assuré;22.0
équitableinen;1.0
rémunéré;1.0
bliés;1.0
observation;20.0
représente;10.0
industrie;48.0
automobile;3.0
trall;1.0
septembre;13.0
ail;3.0
octobre;16.0
américain;3.0
cupé;1.0
écran;2.0
gain;9.0
occupait;2.0
est-à-dire;15.0
di-;1.0
minuticn;1.0
anglais;5.0
réalis;1.0
russe;1.0
partout;3.0
constate;5.0
régression;1.0
bénéfice;13.0
conip;1.0
t-il;1.0
prendre;18.0
chute;1.0
ticale;1.0
sais;19.0
étude;10.0
confédéral;1.0
cinématographie;1.0
pmprotéger;1.0
efforce;2.0
copêcher;1.0
renouvellement;1.0
traité;1.0
fra;1.0
nco;1.0
expire;1.0
jillèt;1.0
obtenir;17.0
renouvelle;2.0
meilleur;7.0
attendant;3.0
veut;10.0
instituer;7.0
caisse;25.0
centralisation;1.0
réparti;3.0
recette;14.0
prélude;1.0
vaste;1.0
crédit;154.0
nématographique;1.0
autant;10.0
nécessç;1.0
banque;2.0
décidé;2.0
réescompterait;1.0
traite;2.0
vements;1.0
abonùn;1.0
ément;1.0
exploité;1.0
édiaires;1.0
au-;3.0
jépens;1.0
possibilité;12.0
-al;1.0
suggestion;7.0
eflîec;1.0
seul;17.0
coup;2.0
tner;1.0
temps;41.0
trêmement;1.0
fructueuse;1.0
èlc;1.0
faut;62.0
jecfles;1.0
organise;1.0
paj;1.0
automatlque;1.0
age;1.0
possible;8.0
existent;5.0
