;1927-12-09
chambre;107.0
législatue;1.0
session;1.0
extraordinaire;4.0
compte;37.0
rendu;8.0
extenso;2.0
séance;28.0
ive;1.0
vendredi;6.0
décembre;47.0
uiius;1.0
con;13.0
eôo;1.0
suite;58.0
discussiûn;1.0
projet;61.0
loi;174.0
lsr;2.0
enti;1.0
général;45.0
cxerir;1.0
nérafnlles;1.0
illt;1.0
rôtsp;1.0
andré;23.0
liesse;4.0
bru;1.0
ardinand;1.0
marin;3.0
rdi;1.0
iir;2.0
envoi;3.0
discussion;71.0
ala;1.0
sulle;1.0
dnel;1.0
utle;1.0
demanue;1.0
interpellation;14.0
ili;3.0
llçs;1.0
alld;1.0
tardieu;23.0
ministre;319.0
corrlil;1.0
vin;3.0
nvo;1.0
suite-;1.0
lllit;1.0
leation-relative;1.0
décès;2.0
ktl;1.0
relative;16.0
ttic;1.0
fernand;4.0
bouisson;3.0
vcrte;1.0
ltocès-;1.0
verbal;1.0
lte;2.0
lec;1.0
ries;1.0
sccrt;1.0
ces-verl;1.0
bre;6.0
-ivtl;1.0
opuv;1.0
excuse;6.0
congé;18.0
président;144.0
taton-yassal;1.0
guy;2.0
montjuu;1.0
fiori;2.0
excusent;1.0
pouvoir;33.0
assister;5.0
jour;69.0
demandent;6.0
conformément;10.0
article;38.0
règlement;22.0
bureau;6.0
avis;19.0
accorder;8.0
opposition;8.0
accordé;28.0
portant;16.0
fixation;9.0
budget;68.0
exercice;13.0
ordre;37.0
appelle;8.0
convention;68.0
garantie;25.0
intérêt;57.0
arrêtée;3.0
hier;5.0
garanhier;1.0
ties;1.0
générale;34.0
mandaté;5.0
groupe;11.0
parti;13.0
radical;2.0
radical-socialiste;1.0
hesse;9.0
Monsieur;128.0
question;202.0
viens;11.0
poser;10.0
vau;4.0
public;176.0
but;9.0
faire;137.0
préciser;5.0
condition;44.0
application;27.0
amnistie;20.0
cheminot;122.0
rappelle;9.0
brièvement;4.0
pose;9.0
point;75.0
vue;30.0
juridique;10.0
conséquence;13.0
strictes;1.0
paragraphe;10.0
janvier;20.0
rédigé;4.0
amiuistie;1.0
pleine;5.0
entière;4.0
commis;6.0
antérieurement;4.0
novembre;22.0
treizième;1.0
conçu;5.0
faite;22.0
donné;26.0
lieu;37.0
oit;7.0
pouvant;8.0
donner;49.0
fonctionnaire;24.0
agent;115.0
employé;19.0
ouvrier;44.0
service;99.0
concédés;5.0
peine;8.0
disciplinaire;9.0
puis;20.0
exception;2.0
exceptés;1.0
sanction;11.0
manquement;2.0
probité;3.0
honneur;13.0
règle;9.0
essentielles;2.0
imposée;3.0
ges;3.0
tion;20.0
caisse;28.0
publiques;5.0
maniement;1.0
denier;6.0
autrui;2.0
netteté;2.0
texte;12.0
avez;72.0
adopté;24.0
semble;8.0
ministère;20.0
travaux;188.0
justice;27.0
aient;13.0
divisés;2.0
interprétation;3.0
secret;3.0
direction;39.0
chemin;124.0
fer;130.0
etat;163.0
compagnie;170.0
mal;11.0
accueilli;2.0
durement;2.0
qualifié;1.0
vote;24.0
montré;3.0
hostile;5.0
dossier;15.0
réponse;48.0
posée;16.0
honorables;1.0
collègue;45.0
exemple;30.0
calmon;2.0
paul;30.0
faure;4.0
juillet;36.0
voicf;1.0
administration;56.0
manque;8.0
cas;53.0
espèce;4.0
appeler;6.0
bienveillance;6.0
réseau;263.0
situation;70.0
objet;18.0
punition;3.0
grève;34.0
ailleurs;37.0
paru;7.0
examen;17.0
chancellerie;2.0
disposition;29.0
puissent;5.0
considérées;3.0
appliquant;2.0
administratif;10.0
contenues;2.0
statut;15.0
personnel;85.0
commun;17.0
grand;88.0
amnisfie;1.0
examinera;1.0
directeur;15.0
donnera;5.0
semblera;1.0
existe;8.0
liberté;4.0
appréciation;3.0
léon;20.0
blum;3.0
intervient;2.0
tour;8.0
date;24.0
mar;22.0
reçoit;5.0
donne;27.0
explication;5.0
semblable;4.0
honorable;7.0
aippclé;1.0
inattention;1.0
connaître;16.0
manqué;5.0
toutefois;5.0
pussent;1.0
notamment;15.0
révocation;10.0
rappel;3.0
blàmes;1.0
réduction;13.0
gratification;2.0
retard;10.0
avaneerpent;1.0
descente;1.0
échelon;4.0
traitement;36.0
déplacement;7.0
mesure;40.0
rétrogradation;3.0
grade;9.0
inférieur;12.0
département;16.0
considéré;5.0
ellet;1.0
reporte;1.0
précédentes;2.0
octobre;14.0
avril;19.0
constate;4.0
visaient;1.0
époque;12.0
estimé;2.0
appliquaient;2.0
visée;3.0
pensé;2.0
devait;5.0
égard;15.0
permettez-moi;3.0
soumettre;5.0
vois;7.0
côté;17.0
vri;1.0
qualité;9.0
cammissaire;1.0
gouvernement;62.0
simple;14.0
remarque;2.0
écrivez;1.0
orùre;1.0
est-ce;4.0
conseil;62.0
a-t-ii;1.0
arrêt;9.0
matière;24.0
convaincu;7.0
raison;47.0
cherché;1.0
trouve;9.0
seconde;2.0
connaissiez;1.0
sens;13.0
indiquez;1.0
auriez;3.0
exciper;1.0
opposé;3.0
mum;2.0
argumentation;2.0
appliqué;3.0
appliquée;7.0
continuerai;1.0
déjà;51.0
laissez-moi;1.0
faible;7.0
enfantine;1.0
êtes;19.0
dur;2.0
commencé;6.0
adressée;4.0
monzie;9.0
journal;15.0
officiel;9.0
infligerai;2.0
lecture;5.0
abuser;2.0
instant;12.0
signe;1.0
désespéré;1.0
tribune;16.0
temps;37.0
sourire;13.0
entretien;3.0
directement;7.0
traitée;5.0
jamais;27.0
occupé;1.0
interpellateur;1.0
posé;7.0
nettement;7.0
parlé;26.0
répondu;19.0
agit;35.0
chose;25.0
accessoire;2.0
est-à-dire;25.0
suivi;3.0
blâme;2.0
avertissement;2.0
suspension;3.0
prononcé;2.0
ajoutait;2.0
intéressait;1.0
ioo;3.0
main;10.0
levée;2.0
accepté;5.0
prédécesseur;8.0
demandait;7.0
fût;7.0
totalement;3.0
manifesté;1.0
volonté;12.0
gagné;1.0
quitté;4.0
entré;5.0
expliqué;3.0
cour;35.0
annoncé;2.0
conversation;1.0
engagé;5.0
enfin;23.0
dernier;65.0
procédure;8.0
ose;3.0
marqué;3.0
précise;6.0
moimême;1.0
pourrais;4.0
orgueil;1.0
obligé;17.0
répondre;17.0
précision;10.0
député;36.0
demande;94.0
aumnistie;1.0
applique;5.0
concerne;35.0
avancement;3.0
radiation;2.0
tableau;6.0
concours;3.0
applicable;3.0
eet;2.0
appartient;7.0
tlirectioll;1.0
rècit;1.0
occasion;24.0
cohne;1.0
san;4.0
jes;7.0
lion;9.0
savez;14.0
-fju;1.0
vise;1.0
coilstjwc-nt;1.0
ments;13.0
gles;1.0
rnaplel;1.0
uljli;1.0
voudra;3.0
lire;10.0
qij;1.0
cedte;1.0
ponsc;1.0
paraît;10.0
émaner;1.0
garde;9.0
sceau;6.0
juf;1.0
celle-la;1.0
jufl;1.0
tralvatix;1.0
rpermettez-vous;1.0
prec;1.0
certaincment;1.0
ale;3.0
précisément;9.0
rjl;1.0
mis;24.0
lors;21.0
rinlerpehationj;1.0
