;1929-12-28
sommaire;3.0
ïrocès-verbal;1.0
txcuse;1.0
conaés;1.0
lnlscussion;1.0
projet;143.0
loi;184.0
autorisant;3.0
rrihpen;1.0
chantier;14.0
janvier;19.0
dünsildccembre;1.0
unité;12.0
comprises;4.0
tranche;15.0
programme;35.0
naval;14.0
tapnimfsion;1.0
générale;29.0
pierre;11.0
appeli;1.0
eur;7.0
tastes;11.0
morinaud;3.0
emile;9.0
îaure;1.0
indre-et-loire;3.0
georges;50.0
leygues;3.0
mimarine;1.0
clôture;2.0
discussion;116.0
article;122.0
adrption;1.0
ssirj;1.0
présenté;11.0
commission;101.0
henry;17.0
chéron;12.0
ministre;202.0
anles;1.0
loiiis;1.0
malvy;3.0
président;172.0
comfission;1.0
disjonction;2.0
adont;1.0
ensemble;39.0
portant;16.0
ousi;1.0
evre;1.0
tur;1.0
crédit;123.0
organisation;107.0
défensive;35.0
frontière;81.0
délenlon;1.0
ernest;12.0
flandin;7.0
ter;12.0
tielc;1.0
bouihoux-lafont;1.0
rapî;1.0
sir;4.0
ferry;9.0
rapporteur;24.0
avis;19.0
vnv;1.0
ssion;1.0
armée;51.0
laville;16.0
burde;1.0
abry;1.0
varice;1.0
suite;36.0
loucheur;9.0
hyg;1.0
ène;1.0
assistance;6.0
itnrnédyoyance;1.0
sociale;15.0
li-;1.0
tendant;20.0
modisui;1.0
icl;1.0
juillet;34.0
dise;2.0
llsses;1.0
épargne;8.0
immédiate;29.0
ajon;1.0
modification;17.0
titre;33.0
licle;1.0
lue;3.0
dég;1.0
ement;1.0
ordre;82.0
jour;98.0
pôt;1.0
proposition;35.0
ente;3.0
fernand;6.0
bouisson;4.0
séance;34.0
ouverte;6.0
proces-verbal;3.0
taton-vassal;4.0
secrètuidonne;1.0
lecture;11.0
ocès-verbal;1.0
ance;4.0
iiep;1.0
proeès-verbal;1.0
adopte;2.0
excuse;5.0
conges;1.0
éséa;1.0
excuisreendt;1.0
glin;1.0
paul;26.0
basr;1.0
-de;4.0
pouvoir;65.0
assister;10.0
demandent;3.0
cli;1.0
ulellt;1.0
tfu;1.0
règle;4.0
extenso;3.0
ment;25.0
bureau;3.0
accorder;11.0
congé;3.0
opposition;19.0
accordé;7.0
mise;16.0
unites;1.0
appelle;15.0
décembre;25.0
appell;2.0
mpporteur;1.0
large;16.0
produites;1.0
tribune;15.0
cour;30.0
examen;6.0
budget;29.0
marine;59.0
crois;39.0
long;10.0
débat;34.0
point;86.0
nécessaire;48.0
chambre;99.0
puisse;33.0
connaissance;2.0
cause;8.0
prononcer;4.0
effectuer;8.0
part;41.0
voudrais;15.0
indiquer;3.0
assurent;1.0
reconstitution;3.0
flotte;18.0
présente;17.0
soumis;22.0
raison;32.0
demande;84.0
voter;14.0
jacqueslouis;1.0
dumesnil;3.0
déposé;12.0
statut;63.0
prévoyant;1.0
composition;7.0
future;14.0
à-savoir;1.0
tonne;64.0
bâtiment;13.0
ligne;22.0
légers;6.0
sous-marin;15.0
porte-avions;1.0
nombre;43.0
spéciaux;3.0
réalisée;4.0
approuvé;5.0
reprise;7.0
finance;143.0
jamais;18.0
vote;30.0
date;6.0
succédé;2.0
rue;4.0
rovale;1.0
ort;1.0
année;46.0
réaliser;25.0
concerne;32.0
intentionnellement;1.0
laissés;1.0
côté;26.0
puissance;31.0
continentale;1.0
construisait;2.0
soumise;7.0
continue;7.0
politique;103.0
comporte;6.0
navire;59.0
correspond;5.0
faut;75.0
construire;15.0
arriver;4.0
prévue;14.0
nécessité;20.0
importance;22.0
presque;16.0
unanimement;1.0
accord;49.0
évident;7.0
pacte;5.0
analogue;8.0
protocole;7.0
proposé;10.0
france;87.0
genève;12.0
donné;20.0
sécurité;14.0
grand;89.0
minimum;4.0
indispensable;19.0
pays;113.0
bienï;1.0
principe;16.0
reste;23.0
choix;5.0
type;8.0
propose;7.0
mouilleur;14.0
filet;4.0
aviso;3.0
campagne;7.0
lointaines;2.0
contre-torpilleur;7.0
croiseur;52.0
mets;12.0
objection;14.0
vaillent;1.0
peine;7.0
reproduites;1.0
restent;4.0
croi;1.0
seur;1.0
série;15.0
précédentes;1.0
tonnage;15.0
légèrement;4.0
supérieur;13.0
bore;1.0
bateau;4.0
mer;13.0
apte;1.0
faire;103.0
service;43.0
escorte;1.0
patrouille;1.0
militaire;38.0
reprodlé;1.0
gros;17.0
attaque;17.0
torpille;4.0
artillerie;21.0
résultat;17.0
attendait;1.0
proposée;3.0
mieux;22.0
étudiée;2.0
espérer;2.0
donnera;3.0
aurons;12.0
torpilleur;5.0
avons;83.0
moderne;9.0
arrêté;7.0
complètement;10.0
construction;44.0
condition;41.0
demander;31.0
serait;46.0
temps;50.0
arrêter;10.0
genre;3.0
étudier;5.0
adaptés;2.0
constituent;3.0
excellente;1.0
école;7.0
équipage;1.0
commandement;2.0
estimé;5.0
excessive;1.0
auraient;10.0
assurer;27.0
méditerrané-e;1.0
cas;37.0
échéant;6.0
favorable;6.0
question;95.0
controversée;1.0
î-e;1.0
esl;1.0
précédente;1.0
commencé;8.0
duquesne;3.0
tourville;2.0
finir;2.0
foch;2.0
ait;30.0
dupleix;2.0
reproché;3.0
insuffisamment;3.0
armé;10.0
protégé;3.0
canon;11.0
millimètre;4.0
tient;6.0
washington;5.0
moment;48.0
voulait;6.0
mordre;1.0
autorisées;1.0
obligé;19.0
adopter;7.0
calibre;4.0
protection;20.0
améliorée;1.0
dernier;27.0
rapport;49.0
notamment;11.0
progrès;10.0
sensible;5.0
réalisé;4.0
produit;11.0
apparition;2.0
cuirassé;14.0
allemand;35.0
limités;5.0
traité;12.0
versaules;1.0
grâce;11.0
dépense;36.0
importantes;15.0
consenties;2.0
enfin;36.0
effort;15.0
technique;19.0
convient;5.0
rendre;13.0
hommage;4.0
puissante;5.0
cuirasse;6.0
pont;1.0
efficace;9.0
vitesse;8.0
inférieur;7.0
importante;17.0
puisqu;8.0
atteint;8.0
uds;11.0
rayon;2.0
action;35.0
noeud;2.0
obtenu;7.0
munissant;1.0
moteur;2.0
diesel;2.0
servant;2.0
coque;3.0
soudure;2.0
autogène;2.0
permet;4.0
économie;12.0
poids;4.0
employant;2.0
tourelle;4.0
triple;4.0
semblent;3.0
allemagne;107.0
mettre;36.0
système;40.0
bref;4.0
procédé;10.0
permettent;5.0
gagner;3.0
faible;7.0
puissant;3.0
aurait;22.0
valu;1.0
lieu;26.0
précédent;6.0
décider;4.0
prélever;1.0
hgne;1.0
autorisée;2.0
surclassant;1.0
manière;21.0
procéder;5.0
paru;3.0
difficilement;2.0
applicable;2.0
négociation;21.0
ouvrir;13.0
londres;11.0
ensuite;16.0
désarmement;1.0
idée;8.0
a-t-elle;2.0
soutenue;3.0
étaient-partisans;1.0
rallié;1.0
conception;21.0
consisté;2.0
réserver;1.0
répondant;3.0
solution;17.0
présenterait;1.0
grave;20.0
inconvénient;9.0
savon;12.0
décision;8.0
définitive;6.0
prise;12.0
faudrait;5.0
aller;6.0
représente;12.0
admettant;2.0
lécide;1.0
faudra;10.0
dessiner;1.0
détail;10.0
total;8.0
délai;13.0
mettrions;1.0
chauiier;1.0
actuel;9.0
chose;37.0
étranger;30.0
construisent;1.0
erreur;17.0
reconnaissant;1.0
critique;18.0
adressées;2.0
justifiées;1.0
autoriser;1.0
demandé;16.0
gouvernement;159.0
cru;6.0
devoir;15.0
attirer;4.0
spécialement;2.0
attention;12.0
étude;10.0
active;4.0
actuellement;12.0
arsenal;2.0
employé;9.0
inviter;2.0
également;13.0
privé;19.0
réalisent;1.0
bénéfice;9.0
commande;6.0
etat;57.0
entreprendre;4.0
analogucs;1.0
somme;68.0
retard;4.0
entreprise;9.0
présent;19.0
ingénieur;3.0
insistance;1.0
relever;3.0
recherche;4.0
scientifique;3.0
voulu;18.0
court;5.0
instant;15.0
félicite;4.0
insisté;1.0
heureux;9.0
occasion;9.0
chapitre;9.0
important;32.0
indiqué;6.0
volonté;8.0
dével;1.0
opper;1.0
nettement;12.0
déclaré;7.0
donneraient;2.0
réserve;23.0
vos-deux;1.0
proposent;3.0
toutefois;5.0
conformément;8.0
accepte;6.0
ajouter;7.0
pur;5.0
forme;30.0
indiquant;1.0
répartition;7.0
applaudissement;76.0
mandaté;3.0
groupe;6.0
républicain;2.0
gauche;115.0
lionel;5.0
Monsieur;152.0
navale;12.0
approuver;5.0
portera;2.0
milliard;59.0
chiffre;14.0
dépensées;1.0
guerre;160.0
français;56.0
parle;11.0
neuves;4.0
million;84.0
dépensés;3.0
exercice;30.0
avez;51.0
relativement;4.0
considérable;8.0
construit;12.0
etats-unis;39.0
angleterre;18.0
japon;5.0
italie;12.0
espagne;2.0
noter;1.0
seule;9.0
nation;58.0
capital-ship;1.0
remarquer;7.0
énumération;1.0
erance;1.0
occupe;2.0
se-;1.0
vales;1.0
justice;7.0
lia;2.0
oublie;2.0
sjin;1.0
tion;16.0
soulignée;1.0
jacques-l;1.0
mesnil;1.0
bwéc;1.0
vée;3.0
jjgée;1.0
lellt-les;1.0
col;4.0
jn-;1.0
tructions;1.0
all;3.0
rci;1.0
continuaient;1.0
jil-;1.0
tensive;1.0
nou;4.0
ell;6.0
remplacé;2.0
jclxi;1.0
iaw;1.0
ica;1.0
face;13.0
avion;16.0
fco;1.0
besoin;25.0
front;6.0
enl;1.0
utile;12.0
inirn;1.0
fût;12.0
placer;11.0
situation;27.0
lsin;1.0
réellement;3.0
jelions;1.0
représentent;3.0
rable;1.0
faut-il;5.0
appreciei;1.0
obtenus;1.0
ectuées;1.0
problème;33.0
jrc;1.0
rapidement;11.0
cna;1.0
permission;4.0
exposer;10.0
rcllt-être;1.0
formulerai-je;1.0
qllelqileseiâ;1.0
ques;8.0
empresse;2.0
qolon;1.0
reconnais;3.0
tiels;1.0
èue;1.0
ritiqtle;1.0
tiers;8.0
iti;2.0
sure;2.0
moyen;59.0
ritki;1.0
toucheront;1.0
tôt;4.0
lidit;1.0
exécution;24.0
véci;1.0
tol;1.0
fut;18.0
parfaite;3.0
cvas;1.0
hauteur;1.0
nécessites-;1.0
dit;99.0
jacques-loufe;1.0
nil;1.0
matière;25.0
onsto;1.0
clioeb;1.0
méthode;7.0
qllcoty;1.0
siste;2.0
say-é;1.0
oll;2.0
perfectionne;1.0
met;5.0
ellail;1.0
second;5.0
ajoute;11.0
nements;3.0
indiqués;1.0
pro;6.0
mier;1.0
einpirj;1.0
aime;4.0
seconde;13.0
qtoil;1.0
sei;1.0
suffisant;6.0
letfffp;1.0
lement;3.0
prototype;4.0
bonne;8.0
emploie;1.0
allemande;40.0
décharge;1.0
ies;4.0
sounr;1.0
pénurie;1.0
personnel;5.0
fit;3.0
savez;37.0
technicien;10.0
fréquemment;1.0
attirés;1.0
rle;3.0
meilleur;13.0
ciitle;1.0
reprocher;1.0
tralteol;1.0
industrie;22.0
lil;2.0
niariinc;1.0
fautplus;1.0
laboratoire;3.0
nette;2.0
tin-tiif-;1.0
lisants;1.0
laisll;1.0
enregistré;1.0
déclaration;6.0
enili-s;1.0
tàs;1.0
souhaite;4.0
ten;1.0
présentiez;1.0
rajîtixicj;1.0
dotant;1.0
jne;1.0
gement;1.0
voulez-vous;7.0
exemple;20.0
rerreul;1.0
citer;6.0
iqaes;1.0
nii-;1.0
tjoli;1.0
parlé;15.0
vire;1.0
remarquables;2.0
reco;1.0
notanim;1.0
record;2.0
monde;40.0
vitesse-;1.0
jia;1.0
dpe;1.0
erre;3.0
est-il;2.0
asse;2.0
poser;10.0
fdrs;1.0
pouvant;7.0
tirer;7.0
kilomètre;3.0
ntallce;1.0
coup;10.0
mie;3.0
lilions;1.0
peutvire;1.0
rif;1.0
spécifier;1.0
afficcou;1.0
bord;1.0
naire;1.0
arrivé;6.0
placée;3.0
li;4.0
réalité;18.0
souffrant;1.0
routansage;1.0
ïiavirpq;1.0
èes;1.0
tiraient;1.0
peut-être;28.0
ais;2.0
possible;24.0
ups;1.0
inute;1.0
précision;3.0
rnde;1.0
distanee;1.0
laissait;2.0
fort;30.0
désirer;1.0
oilà;1.0
attribuer;1.0
excès;3.0
compaztirlientagede-s;1.0
souffre;1.0
ième;1.0
sousluarin;1.0
sousïnarin;1.0
arme;9.0
pauvre;3.0
soûiiïipc;1.0
véritableuaent;1.0
ntavec;1.0
capablpdi;1.0
lutter;2.0
victorieusement;1.0
pouce;5.0
xous;1.0
nnes-;1.0
sous-mariris;1.0
éipproblème;1.0
a-t-il;4.0
posé;8.0
techïiiei;1.0
lans;1.0
jeur;2.0
substance;2.0
vou;6.0
ersiruf;1.0
puissent;7.0
imoll;1.0
lon;1.0
descendre;2.0
mètre;4.0
faser;1.0
immergés;1.0
prode;1.0
rih;1.0
ent;12.0
essayé;10.0
soudre;1.0
souila;1.0
soug;1.0
lourd;5.0
difficiles;6.0
manier;2.0
allls;1.0
médiocre;1.0
corr-i;1.0
dent;1.0
eùtde;1.0
mouvement;16.0
eût;4.0
fii;1.0
terrn;1.0
ion;9.0
but;20.0
déterminé;14.0
ouv;1.0
mèsérie;1.0
immersion;1.0
yéritaelnltrere;1.0
mérita;1.0
aut;4.0
quuhgn;1.0
différence;6.0
métliodes;1.0
précédemment;1.0
opposées;2.0
sorti;1.0
vingt-six;1.0
oilfu;1.0
sis;1.0
fragiles;1.0
ffréquemment;1.0
avarie;1.0
machin;1.0
remarfluab;1.0
coiltrah;1.0
fttraivo;1.0
réussis;2.0
avpp;1.0
èeole;1.0
avirt;1.0
aurioilvlons;1.0
rions;1.0
probablement;5.0
évité;1.0
coûteuse;1.0
lque;1.0
exactement;17.0
otir;1.0
eut;4.0
défaut;2.0
paves;1.0
vaius;1.0
marin;6.0
connaît;4.0
suicore;1.0
infiniment;6.0
envre;1.0
akç;1.0
entraînant;1.0
fenses;1.0
mutiles;1.0
sâc;1.0
payer;16.0
ction;1.0
consun;1.0
lres;1.0
oui;7.0
rempliront;1.0
iib;1.0
auuel;1.0
destinés;5.0
arrive;14.0
tons-;1.0
conférence;49.0
conséquence;9.0
curieux;5.0
paradoxales;1.0
anglais;10.0
américain;32.0
mirent;1.0
imposèrent;1.0
capital;28.0
ship;4.0
limité;3.0
connaissez;4.0
limitation;4.0
autorisé;9.0
nouvelle;29.0
inattendue;2.0
partager;2.0
laissé;1.0
réflexion;1.0
journée;1.0
entières;1.0
puis;23.0
accepté;8.0
suggestion;3.0
anglosaxonne;1.0
imaginé;3.0
muni;1.0
doté;1.0
taille;2.0
anglaise;3.0
guère;4.0
dépassé;6.0
arrivée;3.0
maximum;10.0
immédiatemenlt;1.0
assiste;1.0
spectacle;2.0
réunies;3.0
limiter;7.0
armement;6.0
abouti;2.0
contraire;23.0
recommençaient;1.0
course;3.0
voyez-vous;1.0
dangereux;7.0
fixer;7.0
quantitativement;1.0
mauvais;4.0
difficile;8.0
imaginer;4.0
possibles;5.0
corresponde;1.0
immédiatement;11.0
année-là;1.0
catégorie;9.0
sortis;3.0
voyons;14.0
pacifique;4.0
sortir;3.0
apparus;1.0
correspondent;3.0
discutée;4.0
auteur;3.0
naissance;6.0
assumer;1.0
reconnaissance;2.0
dotés;3.0
canosis;1.0
superstructure;1.0
légères;4.0
haute;7.0
incapables;2.0
résister;10.0
standard;4.0
pourrait;29.0
intcrchanger;1.0
japonais;2.0
pourrai;1.0
voir;17.0
port;4.0
citroën;1.0
devenu;2.0
iane;1.0
construits;3.0
mis;22.0
jusquà;1.0
déjà;27.0
sillonné;1.0
suffren;2.0
colbert;1.0
lancé;1.0
semblant;1.0
absence;1.0
ile;5.0
mehleurs;1.0
militairement;1.0
valent;2.0
venir;8.0
raisonnement;3.0
est-ce;14.0
plateforme;1.0
intéresse;4.0
secondaire;1.0
projectile;7.0
lancer;4.0
fabrication;4.0
donnent;2.0
lancent;1.0
distance;3.0
-que;3.0
pressée;1.0
cherché;2.0
simplement;15.0
brutalement;3.0
brutal;3.0
équation;1.0
pensé;5.0
construisaient;1.0
commis;1.0
persévère;1.0
doute;12.0
excellentes;1.0
qualité;12.0
nautiques;1.0
admiré;1.0
croisière;2.0
viennent;7.0
autour;7.0
montré;8.0
pavillon;2.0
national;4.0
partout;5.0
iprestige;1.0
accru;1.0
prestige;3.0
paix;49.0
pouvôii;1.0
risque;14.0
tromper;4.0
beau;8.0
agissait;7.0
encaisser;1.0
acier;1.0
amérique;11.0
combat;9.0
puissantes;1.0
offrent;2.0
luxe;1.0
ainffi;1.0
expliquer;3.0
rôle;39.0
éclaireur;1.0
lorsqu;13.0
possède;2.0
bloquer;1.0
ennemi;13.0
corsaire;1.0
évidemment;4.0
pense;6.0
vue;48.0
mission;18.0
malheureusement;3.0
train;6.0
mourir;2.0
vieillesse;1.0
aurez;16.0
droit;55.0
tenir;12.0
compte;43.0
calcul;3.0
vieux;3.0
refonte;1.0
judicieuses;1.0
subir;3.0
résoudre;5.0
capitale;2.0
perdu;4.0
maîtrise;2.0
océan;1.0
devon;9.0
vouloir;8.0
fermement;2.0
méditerranée;4.0
liberté;14.0
absolue;13.0
amener;6.0
conflit;9.0
homme;52.0
afrique;3.0
nord;23.0
région;12.0
approvisionnement;2.0
formidables;1.0
poserait;2.0
réaliste;2.0
défense;68.0
nationale;24.0
rester;7.0
nuage;1.0
objectivité;2.0
examiner;9.0
urgente;1.0
irais;1.0
police;3.0
assurance;13.0
vérifier;1.0
soigneusement;1.0
certitude;2.0
jouera;4.0
danger;23.0
consistera;1.0
escorter;3.0
alger;2.0
oran;1.0
convoi;7.0
commerce;30.0
transport;13.0
nuit;2.0
troupe;22.0
ravitaillement;1.0
venant;1.0
ultra-rapides;2.0
filant;5.0
réclamés;1.0
prévus;11.0
outillage;4.0
supprimés;2.0
hier;11.0
marchand;8.0
unanimité;13.0
rétablissement;2.0
envisagez;2.0
justement;5.0
allez;17.0
parlez;11.0
aurais;4.0
formuler;3.0
fondé;3.0
précisément;10.0
reviens;3.0
composé;3.0
existent;4.0
mener;2.0
marseille;1.0
raisonner;2.0
devait;10.0
éclater;1.0
demain;20.0
état-major;6.0
vous-même;5.0
raisonnez;2.0
prête;2.0
aurezvous;1.0
péniblement;1.0
régler;6.0
lent;2.0
partie;45.0
voulez;9.0
évidente;1.0
plaçant;3.0
sardaigne;1.0
bastion;1.0
formidable;2.0
ouest;3.0
baléares;1.0
constituer;6.0
réel;1.0
capables;8.0
défendre;16.0
est-à-dire;15.0
soient;24.0
plate-forme;1.0
artidierie;1.0
engager;13.0
bataille;4.0
voudraient;2.0
attaquer;1.0
véritable;7.0
aspect;1.0
déterminée;1.0
ailleurs;29.0
mystique;1.0
dogme;2.0
est-elle;1.0
revenue;1.0
york;1.0
amirauté;3.0
habitude;5.0
connaissons;2.0
tlous;1.0
soin;6.0
an-;1.0
noncer;1.0
journal;7.0
officieux;1.0
envisageait;1.0
grande-bretagne;6.0
extrêmement;13.0
satisfaite;1.0
donner;34.0
citation;4.0
émanant;1.0
expert;86.0
connu;10.0
trouvée;1.0
documenté;2.0
jacques-louis;1.0
écrit;7.0
envoyé;3.0
chine;1.0
propre;12.0
exigence;1.0
particulières;3.0
station;3.0
fallait;14.0
britannique;6.0
conclusion;7.0
coûteux;1.0
normal;4.0
décidé;6.0
petit;11.0
préoccuper;2.0
revue;3.0
maritime;3.0
août;4.0
soutenu;2.0
semble;17.0
embarrassée;1.0
hoover;1.0
empressé;1.0
suivra;2.0
hésiter;1.0
uniquement;6.0
construisons;1.0
correspondre;3.0
profiter;3.0
liane;1.0
versâmes;1.0
miipuse;1.0
ues;4.0
limite;11.0
strictes;1.0
métier;4.0
imaginés;1.0
imposant;1.0
limiteraient;1.0
aperçoit;2.0
hardi;1.0
disposant;2.0
reculant;1.0
pose;6.0
faat;1.0
craignent;1.0
nelson;1.0
