;1895-02-11
chambre;43.0
député;11.0
législ;1.0
session;2.0
ordinaire;4.0
compte;18.0
rendu;3.0
extenso;1.0
séance;19.0
lundi;2.0
février;15.0
sommaire;1.0
excuse;6.0
demande;42.0
congé;18.0
communication;1.0
interpellation;8.0
adressée;3.0
denis;8.0
gouvernement;34.0
amené;2.0
révocation;2.0
trésorier-payeur;2.0
général;11.0
mesure;21.0
prendre;9.0
arrêter;2.0
prédominance;3.0
juif;6.0
branche;4.0
administration;36.0
français;17.0
président;40.0
conseil;38.0
ministre;83.0
finance;12.0
renvoi;5.0
adoption;5.0
suite;16.0
discussion;34.0
projet;20.0
loi;70.0
portant;4.0
fixation;3.0
budget;57.0
exercice;12.0
instruction;75.0
publique;75.0
porteu;4.0
lasteyrie;29.0
comte;36.0
lanjuinais;19.0
hulst;15.0
jaurès;62.0
michou;4.0
beaux-arts;5.0
culte;9.0
lemire;9.0
chapitre;17.0
dépôt;8.0
intérieur;3.0
intérêt;15.0
local;6.0
lel;1.0
tendant;7.0
distraire;2.0
canton;2.0
arrondissement;2.0
lesparre;2.0
gironde;4.0
section;2.0
conquèques;2.0
ériger;2.0
commune;13.0
distincte;2.0
autoriser;6.0
département;11.0
charente;2.0
contracter;2.0
emprunt;2.0
franc;4.0
objet;11.0
location;2.0
ville;11.0
tréport;2.0
seine-inférieure;6.0
durée;2.0
année;22.0
portion;5.0
plage;2.0
destinée;2.0
exploitation;2.0
bain;2.0
mer;3.0
delaunay;2.0
nom;13.0
lie;1.0
commission;29.0
rapport;27.0
chambéry;2.0
savoie;5.0
emprunter;2.0
somme;10.0
imposer;8.0
extraordinairement;3.0
adopté;11.0
sénat;16.0
amélioration;6.0
port;2.0
havre;2.0
basse;2.0
seine;5.0
présidence;2.0
henri;8.0
brisson;2.0
ouverte;1.0
laroze;2.0
secrétaire;2.0
donne;6.0
lecture;4.0
procès-verbal;3.0
samedi;1.0
jules;15.0
gaillard;3.0
pouvoir;17.0
assister;4.0
jour;19.0
tardif;2.0
rose;2.0
excusent;2.0
demain;8.0
plichon;2.0
rené;4.0
brice;3.0
conrad;3.0
witt;3.0
demandent;10.0
renvoyées;1.0
reçu;8.0
interpeller;1.0
gouverne-;1.0
ment;4.0
propose-t-il;1.0
ribot;2.0
Monsieur;66.0
crois;18.0
accord;12.0
honorable;45.0
interrompre;2.0
moment;21.0
affaire;8.0
croit;1.0
devoir;11.0
pense;7.0
veuille;3.0
adresser;1.0
reproche;2.0
ajoute;7.0
regretté;1.0
avisé;1.0
journal;3.0
auraient;7.0
motivé;1.0
tôt;1.0
part;33.0
prise;4.0
informé;2.0
temps;18.0
utile;7.0
demandé;11.0
garde;4.0
sceau;3.0
vouloir;3.0
inviter;1.0
parquet;2.0
porter;4.0
connaissance;3.0
pourraient;4.0
provoquer;3.0
criminelle;1.0
gauche;45.0
millerand;2.0
dissimulent;2.0
contraire;15.0
dit;24.0
puisse;9.0
dissentiment;1.0
tenir;5.0
exactement;1.0
seraient;6.0
motiver;1.0
pénales;1.0
disciplinaire;3.0
approbation;3.0
générale;15.0
inadmissible;4.0
etat;54.0
prêtent;1.0
mutuel;1.0
concours;6.0
voulons;4.0
rétablir;2.0
bonne;9.0
saines;1.0
habitude;4.0
autrefois;5.0
fonctionnaire;6.0
vis-à-vis;3.0
obligé;5.0
rigueur;3.0
défende;1.0
démarche;2.0
offertes;1.0
promis;4.0
prié;1.0
vérifier;1.0
doute;5.0
éclairé;1.0
prenne;1.0
nécessaire;16.0
sauvegarder;2.0
dignité;4.0
magistrature;1.0
instituer;1.0
débat;6.0
appelle;8.0
élément;1.0
publiques;7.0
question;49.0
religion;7.0
gustave;6.0
rouanet;4.0
aune;1.0
race;3.0
posée;3.0
accusé;1.0
davantage;8.0
avons;26.0
établi;4.0
pays;20.0
liberté;45.0
opinion;7.0
respect;4.0
croyance;7.0
rechercher;1.0
origine;3.0
catholique;12.0
aille;2.0
messe;1.0
franc-maçon;1.0
tient;4.0
domaine;1.0
conscience;10.0
exige;1.0
soient;5.0
irréprochables;1.0
donnent;4.0
exemple;8.0
degré;6.0
probité;1.0
fidélité;1.0
frappera;1.0
manqueront;1.0
jamais;30.0
raison;17.0
julien;4.0
dumas;2.0
agit;12.0
courte;2.0
explication;7.0
peut-être;17.0
estimerezvous;1.0
inutile;3.0
vienne;2.0
date;4.0
siècle;5.0
semble;5.0
attendre;4.0
instant;7.0
applaudissement;43.0
appartient;3.0
modestes;1.0
membre;19.0
assemblée;7.0
attention;19.0
ordonne;1.0
retard;1.0
subirai;1.0
proposé;3.0
albin;2.0
rozet;2.0
collègue;20.0
immédiate;3.0
consulte;2.0
épreuve;2.0
successivement;2.0
déclarées;1.0
douteur;1.0
bureau;4.0
procédé;4.0
scrutin;17.0
vote;10.0
recueillis;1.0
dépouillement;2.0
résultat;10.0
nombre;47.0
votant;3.0
majorité;7.0
absolue;6.0
ordre;18.0
arrêtée;1.0
ministère;16.0
armand;3.0
veux;15.0
longue;7.0
retarder;2.0
trouve;7.0
déjà;13.0
regrettable;2.0
soyons;1.0
occuper;4.0
voté;21.0
bornerai;3.0
soumettre;1.0
courtes;2.0
observation;12.0
demanderai;1.0
minute;6.0
bienveillante;3.0
crédit;27.0
chiffre;8.0
augmentation;5.0
précédente;1.0
reste;13.0
savoir;10.0
ensuit;1.0
correspondant;2.0
partisan;5.0
convaincu;5.0
lorsqu;13.0
répandre;4.0
profusion;2.0
prêt;1.0
voter;4.0
jugés;1.0
condition;14.0
entendu;7.0
sacrifice;13.0
arrive;5.0
prouver;2.0
dépenser;1.0
instruire;4.0
élève;53.0
produit;5.0
enseignement;242.0
primaire;39.0
entends;5.0
exclusivement;2.0
grand;45.0
intéressant;2.0
avance;3.0
aride;1.0
statistique;4.0
produire;1.0
servent;1.0
base;5.0
démonstration;3.0
citerai;1.0
ailleurs;10.0
provenant;2.0
document;4.0
officiel;6.0
fournis;1.0
situation;21.0
parlez;8.0
déficit;8.0
entretenir;3.0
contesté;1.0
mi-;1.0
nistère;1.0
cesse;7.0
exister;2.0
buisson;4.0
serait;23.0
levalleux;1.0
affirme;2.0
fournir;1.0
preuve;11.0
commencerait;1.0
partir;1.0
administratif;6.0
démontrent;1.0
péremptoirement;1.0
remonte;1.0
comptait;2.0
école;59.0
maternelle;1.0
supérieur;53.0
sg-;1.0
voyez;6.0
décroissance;1.0
commencé;4.0
population;8.0
scolaire;22.0
ensemble;23.0
âge;4.0
enfant;27.0
est-à-dire;15.0
an;16.0
privées;4.0
elèves;1.0
iss;1.0
perte;10.0
sais;23.0
répondra;1.0
provient;1.0
diminution;4.0
reconnais;7.0
volontiers;2.0
uno;1.0
partie;21.0
résulte;2.0
faut;35.0
rendre;9.0
chef;3.0
reporter;1.0
recensement;2.0
différence;1.0
douloureux;1.0
purement;2.0
considérable;5.0
puisqu;3.0
-lfc;1.0
rour;1.0
trouvons;1.0
retrouve;1.0
forme;8.0
reçoivent;1.0
figurent;2.0
absolument;11.0
déplorables;1.0
considère;5.0
dépense;13.0
cessé;2.0
augmenter;2.0
créé;6.0
classe;24.0
nouvelle;24.0
maître;18.0
augmenté;4.0
savez;11.0
million;21.0
affecté;1.0
répète;6.0
arrivez;1.0
laisse;4.0
soin;5.0
conclure;1.0
dis;6.0
acrimonie;1.0
irriter;1.0
profonde;2.0
conviction;7.0
uvre;21.0
nationale;9.0
religieux;20.0
convaincus;1.0
fassiez;2.0
empêcherez;1.0
femme;1.0
chrétien;2.0
éloigner;1.0
dieu;7.0
banc;19.0
remède;5.0
indiquer;3.0
suivrez;1.0
pourtant;4.0
simple;7.0
confiez;1.0
passe;1.0
répandue;1.0
france;25.0
oui;10.0
municipaux;1.0
économes;1.0
impôt;2.0
payer;1.0
contribuable;4.0
choisiraient;1.0
instituteur;44.0
pourvus;1.0
diplôme;5.0
exigeriez;1.0
conformeraient;1.0
sentiment;12.0
représentent;3.0
maîtresse;2.0
puissiez;1.0
théorie;6.0
vraie;3.0
faire;56.0
décentralisation;3.0
viens;7.0
répondre;15.0
discours;9.0
venez;3.0
entendre;5.0
face;2.0
quelqu;2.0
infiniment;3.0
autorisé;1.0
venu;4.0
monte;1.0
tribune;12.0
simplement;6.0
adversaire;3.0
accomplie;6.0
république;14.0
admirateur;3.0
sincère;4.0
présenter;13.0
petit;10.0
point;42.0
paraissent;1.0
mériter;1.0
sollicitude;3.0
bernis;6.0
êtes;7.0
difficile;7.0
profession;3.0
zèle;3.0
consacrés;1.0
professionnel;3.0
puis;16.0
occupé;2.0
accorder;5.0
bienveillance;1.0
parle;6.0
honneur;10.0
parlement;23.0
fussent;6.0
difficulté;6.0
financière;4.0
trouver;2.0
marchandé;1.0
enfin;6.0
reculé;1.0
hésité;2.0
demander;17.0
mener;4.0
fin;8.0
effort;6.0
énorme;1.0
accompli;4.0
est-il;4.0
dresser;2.0
bilan;1.0
progrès;10.0
réalisés;2.0
programme;15.0
cochery;4.0
présenté;2.0
terme;6.0
précis;8.0
net;2.0
étendue;3.0
dernier;7.0
ressortir;1.0
main;4.0
dépensé;3.0
milliard;4.0
cause;12.0
figure;2.0
secondaire;19.0
centaine;3.0
peuple;9.0
espace;2.0
restreint;1.0
ait;17.0
droit;31.0
aller;4.0
crescendo;1.0
continuer;1.0
grossir;1.0
lavy;2.0
assurément;5.0
frappé;2.0
voir;10.0
rapidité;2.0
continue;2.0
accroître;1.0
inscrit;11.0
atteint;1.0
plain;1.0
disposé;1.0
joindre;1.0
veulent;2.0
important;8.0
auparavant;4.0
examiner;12.0
lieu;13.0
apporter;8.0
perfectionnenu;1.0
nts;1.0
charge;6.0
tirer;3.0
meilleur;8.0
parti;14.0
possible;11.0
ressource;4.0
mise;1.0
disposition;5.0
disais;2.0
consentis;2.0
rappelais;1.0
faite;8.0
faculté;62.0
profité;1.0
attribués;1.0
dépassaient;1.0
guère;3.0
élevaient;1.0
dizaine;1.0
arrivé;4.0
dépasser;2.0
empresse;1.0
reconnaître;4.0
pari;8.0
province;2.0
jadis;4.0
délaissé;1.0
pléiade;1.0
jeune;8.0
viennent;4.0
étudiant;20.0
rajeuni;1.0
désert;1.0
foule;5.0
mettre;10.0
profit;4.0
talent;2.0
symptôme;1.0
encourageants;1.0
avenir;6.0
saurions;1.0
féliciter;1.0
ombre;1.0
tableau;1.0
assistent;1.0
cour;15.0
attirés;2.0
amour;2.0
seul;8.0
science;20.0
tendance;2.0
suivre;7.0
but;5.0
conquérir;1.0
danger;4.0
mérite;3.0
éveiller;2.0
contribué;2.0
développer;4.0
institution;11.0
bourse;5.0
licence;13.0
agrégation;1.0
critiquer;3.0
esprit;29.0
distribué;2.0
distribue;2.0
véritable;4.0
péril;5.0
supprime;1.0
complètement;3.0
voyezvous;1.0
dangereux;2.0
pousser;1.0
prétendre;3.0
examen;11.0
espoir;1.0
obtenir;5.0
tard;4.0
donnera;1.0
idée;12.0
place;7.0
impossibilité;3.0
donner;13.0
réduit;2.0
proportion;8.0
considérables;4.0
primitivement;1.0
alloué;1.0
réduction;3.0
suffisante;3.0
actuelle;2.0
licencié;4.0
craindre;3.0
fasse;5.0
manifestées;1.0
rue;1.0
grenelle;1.0
faciliter;1.0
venaient;2.0
récentes;2.0
décision;6.0
modification;8.0
conséquence;7.0
inquiéter;1.0
égard;9.0
devon;2.0
préoccuper;1.0
sérieusement;5.0
préoccupation;2.0
signé;1.0
dejean;1.0
amendement;17.0
destiné;2.0
veiller;1.0
grave;7.0
insister;2.0
estant;1.0
pourrons;2.0
revenir;2.0
lors;4.0
voudrais;17.0
appeler;3.0
chaire;10.0
suffisant;3.0
coup;11.0
sûr;7.0
regarde;1.0
voit;2.0
pénurie;1.0
excès;3.0
daujourdhui;1.0
réparties;1.0
soulevé;4.0
critique;6.0
plaint;3.0
création;9.0
plan;5.0
méthodique;2.0
rationnel;1.0
aventure;1.0
disait;11.0
rapporteur;11.0
dupuy;8.0
addition;1.0
successives;1.0
sorte;16.0
circonstance;3.0
venue;1.0
procéder;5.0
revision;3.0
organe;3.0
multiplication;1.0
autorise;2.0
supposition;2.0
dniiki;1.0
emploi;5.0
répondent;2.0
esolll;1.0
jourde;4.0
caser;1.0
ami;12.0
politique;26.0
uniquement;5.0
vue;22.0
conclusion;10.0
présentait;1.0
demandait;5.0
enquête;5.0
constituent;2.0
bourgeois;7.0
promit;1.0
étude;13.0
demandée;3.0
activement;1.0
poussée;1.0
enregistrait;1.0
promesse;2.0
déclarait;1.0
prenant;1.0
acte;10.0
déclaration;7.0
certitude;1.0
enregistrer;1.0
chose;19.0
banale;1.0
remarquez;1.0
ironie;2.0
renversé;2.0
faisait;8.0
commencée;3.0
raymond;4.0
poincaré;5.0
successeur;1.0
fut;3.0
précisément;4.0
tour;6.0
pardon;3.0
terminée;1.0
fâcheux;2.0
communiqué;1.0
tenu;4.0
continué;3.0
propose;4.0
série;2.0
vrai;11.0
grosse;2.0
créées;2.0
réforme;26.0
médecine;4.0
décidée;1.0
décret;17.0
juillet;7.0
intention;11.0
venait;4.0
contester;1.0
opportunité;1.0
aurais;2.0
invoquer;1.0
témoignage;1.0
actuel;4.0
gadaud;2.0
interprète;1.0
objection;5.0
principe;9.0
organisation;6.0
refuse;1.0
incompétence;1.0
remarquer;2.0
passant;2.0
étrange;6.0
importance;5.0
supplémentaire;4.0
coûteuses;1.0
aient;7.0
engagé;3.0
discuter;2.0
signe;1.0
dénégation;1.0
autant;6.0
parfaitement;2.0
soumise;2.0
véritablement;2.0
attentifs;1.0
suivent;2.0
apercevoir;1.0
douter;1.0
votaient;1.0
malheureusement;10.0
pratique;10.0
banni;1.0
usage;2.0
amener;1.0
soulever;2.0
opposition;5.0
souvent;5.0
compétentes;1.0
animées;1.0
possédé;1.0
désir;6.0
ardent;2.0
triompher;1.0
croient;3.0
songent;1.0
éviter;1.0
sérieux;6.0
cherchent;3.0
passer;7.0
dirai;4.0
moyen;11.0
détourné;1.0
garderai;1.0
employer;2.0
puissent;2.0
blesser;1.0
aide;3.0
permettent;1.0
exercer;6.0
contrôle;3.0
introduite;3.0
légitime;3.0
autorité;11.0
soumettant;1.0
signature;2.0
traduire;1.0
fallait;3.0
votât;1.0
eût;3.0
amenât;1.0
naturellement;1.0
intéressante;2.0
fascicule;2.0
connaissons;1.0
contenant;1.0
supplémentaires;4.0
agréablement;1.0
entremêlés;1.0
annulation;1.0
trouvait;1.0
article;23.0
relatif;2.0
rubrique;1.0
matériel;3.0
concevez;1.0
brève;2.0
suivaient;1.0
risquait;1.0
éveillé;1.0
vigilants;1.0
remplissent;1.0
mandat;6.0
manquent;1.0
compétents;3.0
éclaircissement;1.0
failli;1.0
réclamé;1.0
justification;1.0
déposé;8.0
inséré;1.0
loyalement;5.0
cherché;1.0
justifier;2.0
utilité;2.0
aurait;15.0
intéressent;1.0
imprimé;3.0
corrigé;1.0
nuit;2.0
absorbée;1.0
anarchiste;1.0
demanda;1.0
urgence;1.0
peine;9.0
demi-heure;1.0
avion;2.0
demandons;4.0
ajournement;5.0
repoussent;1.0
avez;26.0
oublié;1.0
fois-là;1.0
protesté;2.0
hâtive;1.0
laissé;3.0
écouler;1.0
manqué;3.0
jour-là;1.0
occasion;5.0
opposé;4.0
marcel-habert;3.0
saisie;2.0
salaire;2.0
dfcs;1.0
ouvrier;2.0
inapplicable;2.0
dira;1.0
gardien;2.0
essayé;3.0
citais;1.0
voulu;8.0
fût;5.0
distrait;1.0
intervenu;1.0
supplié;1.0
prononcer;1.0
obligeait;1.0
renvoyer;1.0
pouvait;6.0
clore;1.0
revenue;1.0
service;11.0
public;22.0
pouvaient;6.0
souffrir;1.0
précipité;1.0
utilement;2.0
bastid;4.0
proposer;3.0
proposition;4.0
entière;3.0
tranchée;2.0
proteste;1.0
permets;1.0
employé;2.0
approuver;1.0
espère;8.0
veillera;1.0
importantes;4.0
soumises;1.0
puissions;1.0
touchent;1.0
désire;4.0
méprenne;1.0
sincèrement;1.0
permis;4.0
détail;2.0
retiendrai;2.0
garderai-je;1.0
étendre;1.0
touche;5.0
partout;12.0
compter;2.0
lycée;17.0
gardon;1.0
possédions;2.0
logarithme;1.0
garçon;1.0
accroissement;2.0
saerhlces;1.0
imposé;3.0
multiplier;1.0
pourra;6.0
rassurantes;1.0
enseigne-;1.0
mouvement;9.0
arrêt;1.0
progression;1.0
constater;2.0
toutefois;1.0
établissement;11.0
attente;1.0
parler;5.0
collège;14.0
communaux;5.0
montré;1.0
généreux;1.0
subvention;3.0
atteignaient;1.0
prospérité;1.0
justifie;1.0
suffisamment;2.0
impose;3.0
appelé;4.0
suspect;3.0
compayré;2.0
répondaient;1.0
imposaient;1.0
émettait;1.0
disparaître;4.0
végètent;1.0
comptent;1.0
rhétorique;1.0
philosophie;5.0
gaspille;1.0
argent;4.0
presque;11.0
louis;9.0
jourdan;4.0
lozère;3.0
disparaissaient;1.0
séminaire;1.0
espéré;1.0
verrait;1.0
réalisation;1.0
exprimé;2.0
engagement;5.0
décennaux;1.0
contractés;1.0
municipalité;3.0
entretien;2.0
expiration;1.0
nettement;3.0
manifesté;1.0
sage;5.0
fermeté;1.0
renouvellement;3.0
paru;2.0
disposée;1.0
montrer;1.0
sévère;1.0
contrat;2.0
yeux;6.0
circulaire;5.0
recteur;2.0
novembre;4.0
lit;2.0
présente;8.0
répartition;6.0
territoire;2.0
proportionnelle;1.0
besoin;12.0
région;2.0
pose;1.0
également;4.0
conviendrait-il;1.0
supprimer;7.0
voisinage;1.0
récemments;1.0
créés;3.0
durable;1.0
condamnerait;1.0
