;1932-03-01
chambre;122.0
ide;1.0
député;32.0
législature;7.0
session;2.0
ordinaire;5.0
compte;58.0
rendu;11.0
extenso;4.0
séance;56.0
lre;2.0
mardi;2.0
mar;48.0
sommaire;3.0
procès-verbal;17.0
excuse;9.0
congé;17.0
décret;30.0
désignant;2.0
commissaire;10.0
gouvernement;169.0
suite;62.0
discussion;84.0
projet;84.0
loi;189.0
portant;23.0
fixation;18.0
budget;145.0
général;103.0
exer-;1.0
cice;2.0
service;157.0
alsace;215.0
lorrain;169.0
observation;40.0
léon;6.0
baréty;3.0
rapporteur;106.0
générale;39.0
nominé;23.0
lasteyric;2.0
robert;35.0
schuman;45.0
pierre;18.0
laval;23.0
ministre;275.0
travail;74.0
prévoyance;7.0
sociale;58.0
médard;20.0
brogly;30.0
ilenn;1.0
meck;27.0
grumbach;89.0
emile;55.0
béron;70.0
edouard;11.0
moneelle;1.0
président;182.0
renvoi;17.0
après-midi;7.0
règlement;23.0
ordre;51.0
jour;67.0
dépôt;7.0
proposition;71.0
résolution;7.0
presidence;4.0
fernand;1.0
bouisson;1.0
ouverte;4.0
idemie;1.0
proces-verbal;3.0
prosper;1.0
blanc;1.0
secrétaire;5.0
fioline;1.0
lecture;11.0
ean;1.0
hier;3.0
adopté;165.0
conges;1.0
caujole;1.0
ba-iibot;1.0
excusent;1.0
pouvoir;21.0
assister;8.0
demandent;8.0
conformément;8.0
article;68.0
liî;1.0
bureau;24.0
avis;23.0
accorder;21.0
tung-és;1.0
opposition;19.0
accordé;18.0
decret;2.0
designant;2.0
ti-;1.0
dieipré;1.0
ent;4.0
reçu;30.0
clle;1.0
lie;8.0
mini;1.0
intérieur;43.0
république;7.0
franr;1.0
in-;3.0
paragraphe;4.0
constitutionnelle;2.0
juidlet;1.0
rapport;83.0
publies;1.0
dispose;7.0
faire;141.0
désignés;3.0
déterminé;3.0
décrète;2.0
art;10.0
julien;1.0
ministère;43.0
directeur;34.0
sûreté;2.0
moreau-néret;1.0
cabinet;12.0
labussière;1.0
conseiller;8.0
etat;78.0
extraordinaire;4.0
administration;51.0
départementale;5.0
communale;7.0
vi-gnié;1.0
personnel;76.0
cornu;1.0
contrôle;10.0
die;6.0
comptabilité;4.0
affaire;43.0
algérien;2.0
imbert;1.0
chef;29.0
central;5.0
inspection;6.0
qualité;20.0
exercice;41.0
mimistère;1.0
chargé;27.0
exécution;7.0
présent;18.0
pari;22.0
février;12.0
paul;8.0
doumer;2.0
hépublique;1.0
albert;12.0
mahieu;2.0
acte;20.0
donné;32.0
communication;5.0
vient;22.0
entendre;4.0
inséré;3.0
présente;13.0
déposé;16.0
archive;5.0
general;3.0
appelle;7.0
arrêtée;1.0
demande;110.0
Monsieur;187.0
déjà;70.0
honneur;10.0
nom;21.0
commission;125.0
finance;68.0
point;89.0
indispensable;4.0
vote;41.0
intervienne;3.0
délai;17.0
bref;8.0
possible;44.0
renouvelle;1.0
déclaration;14.0
instamment;12.0
collègue;58.0
inscrit;16.0
matin;30.0
abréger;2.0
intervention;20.0
autant;16.0
pourront;7.0
méconnaissons;1.0
intérêt;34.0
savon;13.0
souci;2.0
ami;20.0
connaître;12.0
desiderata;2.0
désirons;4.0
entièrement;7.0
voté;23.0
hasard;6.0
nombre;51.0
distribués;1.0
temps;57.0
demanderions;1.0
discuter;6.0
lamoureux;3.0
applaudissement;37.0
ailleurs;45.0
tenu;20.0
donner;65.0
débat;20.0
loyauté;1.0
bien-;1.0
géné-rale;1.0
mandaté;11.0
groupe;18.0
union;19.0
républicain;7.0
démocratique;3.0
henri;49.0
proposé;9.0
entretenir;18.0
ensemble;18.0
question;207.0
rattachent;2.0
département;103.0
recouvrés;7.0
engagement;12.0
pris;29.0
vue;58.0
obtenir;26.0
rapidement;12.0
oblige;5.0
limiter;1.0
bornerai;6.0
traiter;8.0
problème;71.0
important;9.0
urgents;2.0
laissant;1.0
soin;5.0
aurais;12.0
volontiers;13.0
gardé;3.0
silence;7.0
offrait;1.0
unique;8.0
occasion;26.0
cour;38.0
année;90.0
présenter;18.0
groupés;1.0
direction;21.0
valot;1.0
apprécions;1.0
haute;7.0
compétence;4.0
rattachés;3.0
théoriquement;1.0
présidence;3.0
conseil;63.0
an;69.0
avons;71.0
souligné;6.0
utilité;6.0
maintien;9.0
lasteyrie;16.0
iuté-;1.0
restant;2.0
documenté;2.0
envisagé;6.0
rôveu-;1.0
tualité;1.0
suppression;10.0
généraile;1.0
ila;2.0
indiqué;6.0
unanimité;6.0
éventualité;2.0
pouvait;6.0
envisagée;4.0
instant;7.0
insister;8.0
nécessité;13.0
inotivé;1.0
création;11.0
impossibilité;3.0
rattachement;1.0
puis;30.0
développer;6.0
raison;43.0
voudrais;18.0
simplement;10.0
associer;1.0
pleinement;3.0
distingue;1.0
rends;1.0
hommage;4.0
compréhension;2.0
jamais;23.0
cessé;6.0
montrer;8.0
égard;17.0
sou-;1.0
vent;4.0
épineux;2.0
somme;57.0
obligé;20.0
soumettre;5.0
presque;14.0
journellement;2.0
sais;25.0
fierté;1.0
carrière;6.0
réussi;4.0
conserver;3.0
confiance;11.0
représentant;23.0
partie;38.0
traite;2.0
enseignement;72.0
novembre;13.0
suffisamment;3.0
grand;102.0
principe;9.0
déterminer;1.0
politique;93.0
linguistique;4.0
religieux;19.0
bilinguisme;3.0
paix;30.0
but;17.0
converger;1.0
système;15.0
scolaire;32.0
région;54.0
dialecte;4.0
risque;2.0
mal;9.0
souligne;9.0
passant;4.0
orienter;2.0
école;89.0
primaire;29.0
langue;54.0
allemande;21.0
méthode;26.0
nouvelle;28.0
mieux;18.0
adaptée;1.0
difficulté;17.0
prenant;2.0
base;17.0
départ;4.0
maternelle;12.0
pratiquée;4.0
instituteur;12.0
cadre;19.0
local;16.0
dernier;69.0
guerre;173.0
commune;62.0
patois;1.0
roman;1.0
apprendre;5.0
jeune;15.0
vosges;4.0
seille;1.0
the;1.0
donnerait;2.0
campagne;21.0
certainement;12.0
meilleur;13.0
résultat;27.0
actuellement;26.0
usage;5.0
quoiqu;1.0
ait;15.0
améliorée;2.0
mesure;75.0
émionent;1.0
ancien;26.0
recteur;2.0
pfister;1.0
saurait;5.0
encourager;1.0
adulte;4.0
développement;9.0
considérable;12.0
témoignent;1.0
extrême;35.0
bonne;18.0
volonté;14.0
compatriote;5.0
familiariser;1.0
nationale;117.0
université;14.0
français;124.0
domaine;7.0
secondaire;14.0
jouit;1.0
complète;8.0
parent;5.0
élève;8.0
confiés;2.0
lycée;8.0
collège;7.0
académie;5.0
strasbourg;54.0
récente;3.0
nationalisation;1.0
avion;14.0
appuyée;2.0
opéré;2.0
profitons;1.0
offerte;1.0
remercier;2.0
alsace-lorraine;53.0
générosité;2.0
bénéficier;15.0
municipalité;3.0
lors;18.0
transformation;1.0
établissement;73.0
similaires;2.0
correspondant;8.0
vieille;3.0
france;83.0
inventaire;1.0
rapide;18.0
régime;26.0
assurance;49.0
suivi;3.0
énumération;1.0
modification;11.0
intervenues;1.0
exemple;44.0
subside;4.0
annuel;5.0
titulaire;17.0
rente;31.0
invalidité;12.0
vieillesse;7.0
augmenté;5.0
reprise;27.0
naturel;5.0
crédit;53.0
afférents;2.0
dépense;71.0
aillent;1.0
augmentant;3.0
intéressant;11.0
souligner;10.0
accroissement;1.0
total;16.0
examiner;13.0
situation;88.0
individuel;5.0
bénéficiaire;10.0
relever;3.0
rentier;1.0
sociaux;1.0
élevé;8.0
fin;19.0
septembre;3.0
conséquence;21.0
fonction;7.0
croissant;1.0
budgétaires;9.0
insuffisants;1.0
récemment;7.0
avance;5.0
régulariser;1.0
million;65.0
décrétée;1.0
remédier;7.0
insuffisance;5.0
long;12.0
attente;3.0
innombrables;1.0
démarche;4.0
texte;19.0
votés;2.0
parlement;20.0
eussent;1.0
laissé;4.0
issue;2.0
laisser;20.0
traîner;2.0
solution;42.0
inévitable;1.0
intéresse;9.0
était-ce;1.0
jeter;8.0
exploiteur;1.0
mécontentement;3.0
nroie;1.0
facile;10.0
seraient;22.0
courant;5.0
permets;9.0
ajouter;10.0
preuve;13.0
remercions;4.0
arrivé;4.0
niveau;6.0
prestation;1.0
institution;12.0
métropolitaines;2.0
accident;7.0
caisse;32.0
minière;6.0
orateur;17.0
parleront;1.0
renseigneront;1.0
amplement;2.0
grumbaeh;2.0
collectif;2.0
rit;2.0
nomîné;1.0
êtes;33.0
seul;19.0
collectiviste;1.0
rire;19.0
entrer;9.0
comparaison;6.0
prie;32.0
minute;8.0
attention;28.0
respecter;6.0
cas;68.0
droit;85.0
acquis;5.0
renseignera;1.0
portée;9.0
affirmation;17.0
typique;3.0
touchait;1.0
mensuellement;1.0
marks-or;1.0
représente;10.0
monnaie;2.0
actuelle;28.0
aurait;23.0
prend;5.0
considération;4.0
dépréciation;2.0
argent;9.0
touche;4.0
supplément;1.0
majoration;10.0
est-à-dire;10.0
dixièmes;1.0
vrai;8.0
vertu;13.0
législation;24.0
ouvrier;148.0
deviendrait;1.0
invalide;4.0
cotisation;4.0
postérieures;1.0
timbre;1.0
classe;38.0
obtiendrait;1.0
mensuelle;2.0
supérieur;37.0
servie;1.0
jugé;2.0
aspect;5.0
bilan;3.0
uvre;22.0
législative;15.0
rait;2.0
extrêmement;3.0
satisfaisant;1.0
vieux;17.0
dignes;1.0
mort;14.0
fauche;1.0
impitoyablement;1.0
mériteraient;1.0
meileur;1.0
sort;5.0
retraité;10.0
favorable;6.0
serait-il;2.0
appliquer;12.0
assistance;5.0
médicale;1.0
gratuite;1.0
vieillard;3.0
infirme;3.0
incurables;3.0
sérot;5.0
ada;1.0
ptalions;1.0
objet;18.0
moment;40.0
travaux;38.0
aidel;1.0
réaliser;8.0
non-;1.0
veille;6.0
péréquation;3.0
social;6.0
arriver;3.0
chapitre;90.0
adresser;8.0
renseignement;9.0
actuel;8.0
tendant;15.0
introduire;4.0
monopole;3.0
tabac;6.0
fixer;1.0
ies;4.0
indemnité;48.0
dépossession;1.0
réception;3.0
organisée;4.0
préfecture;9.0
basrhin;2.0
avez;96.0
entendu;18.0
vous-même;2.0
émouvant;1.0
appel;16.0
victime;11.0
administratif;16.0
remontaient;1.0
parfois;5.0
convenu;2.0
régler;13.0
retwrd;1.0
délicat;5.0
coûteux;2.0
accord;42.0
serais;2.0
désireux;2.0
intéressé;34.0
souffrent;1.0
pilus;1.0
retard;10.0
charles;2.0
relatif;12.0
introduction;9.0
rédigé;1.0
soulève;1.0
savez;18.0
grave;23.0
apparu;1.0
difficille;1.0
assemilwées;1.0
ffin;1.0
entente;4.0
conférence;8.0
eue;1.0
semble;12.0
simple;6.0
subdiviser;1.0
côté;21.0
suggéré;1.0
immédiatement;12.0
spécial;8.0
angoissante;1.0
connaissez;5.0
fabricant;1.0
débitant;2.0
dépossédés;2.0
préailable;1.0
-égard;1.0
bren;1.0
voulu;16.0
vvi;1.0
glillv;1.0
élaboré;4.0
communiquer;5.0
sace-llorr;1.0
iinc;1.0
employer;5.0
doute;14.0
arrivions;1.0
liquider;5.0
pendante;1.0
condition;22.0
nature;13.0
faction;1.0
res;7.0
remercie;11.0
mets;20.0
votredisposition;1.0
aboutir;8.0
entendons;5.0
souvent;23.0
interdis;1.0
intéressantes;3.0
soient;17.0
consigne;2.0
donnée;14.0
réforme;35.0
impôt;40.0
locaux;11.0
devoir;11.0
impérieux;1.0
terminer;5.0
brève;7.0
explication;3.0
autan;1.0
nécessaire;41.0
viens;10.0
co-n;1.0
naissance;1.0
hono;1.0
rable;2.0
henry;4.0
chéron;11.0
oceuper;1.0
financ;1.0
sénat;18.0
arrêtelfai;1.0
comrn;1.0
sion;2.0
analysé;1.0
imposition;9.0
locale;16.0
résumé;1.0
propose;6.0
compléter;3.0
passage;9.0
permission;9.0
subi;6.0
importantes;5.0
dégrève;1.0
largement;5.0
contribuable;13.0
cédule;13.0
salaire;43.0
tend;3.0
ressource;4.0
remplacement;2.0
recherchant;1.0
élément;12.0
recette;4.0
frappant;3.0
part;52.0
traitement;60.0
élevés;8.0
bénéfice;14.0
entreprise;11.0
industriel;26.0
commerciale;8.0
importance;14.0
reconnaissant;2.0
réduire;6.0
taux;17.0
excessif;4.0
pèsent;2.0
sa-;1.0
lariés;1.0
commerce;60.0
protesté;5.0
vivement;3.0
charge;28.0
imposait;1.0
industrie;54.0
valoir;3.0
notamment;31.0
inopportunes;3.0
milieu;5.0
crise;67.0
économique;47.0
sévit;3.0
permettez-moi;10.0
manière;6.0
voir;10.0
portier;1.0
connaissance;10.0
invoquent;1.0
fa-;1.0
veur;1.0
gros;5.0
commerçant;17.0
naturellement;7.0
désagréable;1.0
employé;17.0
subissent;4.0
contre-coup;1.0
carence;1.0
matière;14.0
banc;26.0
insisterai;2.0
davantage;6.0
similitude;1.0
reconnaissent;1.0
fout;1.0
salarié;5.0
exact;15.0
fmances;1.0
cherche;4.0
transaction;6.0
rapporter;2.0
distinction;2.0
parti;74.0
moncelle;5.0
approuvé;2.0
membre;20.0
appui;9.0
paraît;13.0
ipinfait;1.0
sénateur;5.0
mgncelie;1.0
agit;38.0
obstacle;1.0
arriverons;2.0
mettre;20.0
bientôt;4.0
cause;18.0
dit-on;1.0
également;33.0
venez;6.0
opportun;2.0
position;7.0
précise;7.0
prise;16.0
lettre;15.0
adressée;7.0
accompagnée;1.0
élaboree;1.0
eflle;1.0
fut;12.0
soumise;4.0
tjtre;1.0
officieux;3.0
li;1.0
présenterait;1.0
avantage;17.0
satisfaction;37.0
occurrence;1.0
contribuames;1.0
entraînerait;2.0
industrieles;1.0
surcharge;2.0
établi;8.0
sous-commission;1.0
imposerait;1.0
