;1891-05-04
opinion;15.0
absolument;9.0
modéré;2.0
écrit;6.0
ligne;16.0
soumets;1.0
appréciation;2.0
résument;1.0
question;42.0
monde;28.0
technique;1.0
pris;24.0
contact;4.0
touchent;2.0
coude;1.0
conscience;4.0
entièrement;2.0
froidement;1.0
sentent;1.0
devenir;1.0
nombre;34.0
sonlflà;1.0
discuter;6.0
nier;1.0
aussit;1.0
écrivain;2.0
socialiste;7.0
dangereux;2.0
révolutionnaire;5.0
impénitent;1.0
john;2.0
lemoinne;2.0
écrivaiml;1.0
tiers-etat;1.0
fou;2.0
êtes;9.0
vieux;4.0
an;20.0
etat;4.0
jeune;19.0
fatal;1.0
adversaire;3.0
société;3.0
serait;17.0
sage;1.0
habile;1.0
concession;2.0
rédacteur;1.0
parti;12.0
national;2.0
cru;12.0
devoir;45.0
tenir;10.0
avertssement;1.0
donné;24.0
raison;14.0
étiez;2.0
avez;41.0
voulu;13.0
préliminaire;1.0
emme;1.0
ancien;2.0
monarchie;1.0
icêttti;1.0
demandions;1.0
-pas;1.0
joueriez;1.0
mirabeau;1.0
voua;1.0
auriez;4.0
dispenser;2.0
jouer;4.0
barbantin;1.0
au-;2.0
riez;1.0
baron;19.0
breteuil;2.0
opposer;3.0
adhérent;1.0
vouloirêtre;1.0
pacifique;7.0
bout;3.0
responsable;9.0
survenus;1.0
grand;41.0
capitale;3.0
sévères;3.0
empêchertoute;1.0
groupement;1.0
mettre;16.0
immédiatement;7.0
verroux;1.0
citoyen;15.0
résisteraient;1.0
injonction;1.0
circuler;3.0
commence;2.0
tort;4.0
spectacle;2.0
empêchant;1.0
hier;5.0
monarchique;3.0
angleterre;2.0
allemagne;2.0
librement;3.0
vextrême;6.0
armand;5.0
desprôs;1.0
tue;1.0
gendarme;16.0
respecte;1.0
admettant;1.0
ayez;7.0
province;2.0
accomolir;1.0
acte;15.0
brutalité;2.0
certainement;2.0
chose;22.0
passée;6.0
bouches-du-rhône;1.0
espère;2.0
diront;1.0
veux;16.0
appor-;1.0
ter;5.0
renseignement;10.0
surplace;1.0
murmuré;1.0
jugement;2.0
inique;1.0
homme;29.0
enterrement;1.0
détour;1.0
rentrer;3.0
capitaine;6.0
gendarmerie;23.0
suivi;5.0
soldat;50.0
tête;12.0
vuus;1.0
passerez;1.0
voulez;6.0
diviser;3.0
petit;10.0
groupe;4.0
repousse;8.0
trouvaient;2.0
rang;4.0
clément;6.0
recommander;1.0
camarade;6.0
suivent;1.0
disperser;2.0
conseilla;1.0
aller;8.0
aussitôt;5.0
fut;2.0
exécuté;3.0
êtesvous;1.0
commandez;1.0
clémenti;1.0
arrête;3.0
-est;1.0
ditllcile;1.0
ancs;2.0
lendemain;6.0
juge;2.0
condamne;1.0
prison;2.0
interdiction;1.0
séjour;1.0
vengeance;1.0
locale;6.0
voulait;3.0
empêcher;13.0
esfcondamné;1.0
magistrature;2.0
allez;4.0
condamner;1.0
fondé;2.0
emancipation;1.0
quia;1.0
organiser;4.0
fédération;2.0
syndicales;1.0
tony;3.0
réviilon;1.0
uiouï;1.0
odieux;2.0
arrivons;1.0
autorisé;1.0
venu;8.0
satisfaire;2.0
rancune;1.0
personnelles;1.0
patron;13.0
provocateur;4.0
sachantqu;1.0
service;4.0
aurai;1.0
manifeste;4.0
quyvaient;1.0
lancé;1.0
organisateur;1.0
auparavant;3.0
lire;12.0
considérant;3.0
région;5.0
égarés;1.0
meneur;3.0
cliché;1.0
poursuivent;1.0
réalisation;2.0
programme;6.0
amènerait;1.0
courte;1.0
échéance;1.0
ruine;1.0
industrie;3.0
sûrement;2.0
travailleur;21.0
remarquez;1.0
ligue;1.0
forme;2.0
réalisa;1.0
réaliser;5.0
continue;7.0
réuniens;1.0
publiques;2.0
excitation;2.0
menace;7.0
criminelle;6.0
agitateur;1.0
atteint;4.0
chef;7.0
établissement;11.0
prendre;16.0
défensive;1.0
nulle;1.0
llt-;1.0
rétribués;1.0
industriel;4.0
soussigné;3.0
abandonnant;1.0
circor;1.0
stance;1.0
prenueut;1.0
engagement;2.0
honneur;13.0
défende;1.0
collectivement;1.0
solidairement;2.0
p-écunil;1.0
renient;1.0
injustifiable;2.0
ijjl;1.0
méritée;2.0
veut;12.0
déclarer;5.0
nom;9.0
appel;5.0
sincère;3.0
probité;1.0
sens;6.0
honnêtes;1.0
majorité;14.0
théorie;5.0
révoluj;1.0
tionnaires;1.0
accusation;5.0
qujl;1.0
y-a;1.0
semble;8.0
répression;11.0
appartient;2.0
justice;16.0
idée;13.0
rédigé;1.0
factum;1.0
sont-l;1.0
coalition;1.0
augmentation;1.0
laires;1.0
diminution;1.0
meilleur;2.0
preuve;6.0
conti;1.0
nue;1.0
fête;7.0
oie;2.0
prolétair;1.0
approche;1.0
cdnscients;1.0
compr;1.0
nent;1.0
por;2.0
entrave;2.0
atteinte;2.0
jyj;1.0
cision;1.0
gué;1.0
entier;3.0
eotfîp;1.0
internationaux;1.0
ventl;1.0
masse;5.0
apportil;1.0
iptl;1.0
-rêts;1.0
soumettre;2.0
blics;1.0
délégué;13.0
ctfj;1.0
blieront;1.0
coutume;1.0
tra;3.0
nel;1.0
tolérance;1.0
prétef;1.0
anniversaire;1.0
jadis;3.0
associaient;1.0
fêter;2.0
veau;1.0
renouveau;1.0
avenir;5.0
mat;1.0
pérance;2.0
paix;6.0
calme;8.0
irto;1.0
calna;1.0
ncuf;1.0
union;3.0
sommés;1.0
eony;1.0
présideront;1.0
manifes;1.0
lor;2.0
jouruéç;1.0
matin;14.0
désignés;1.0
réunis;4.0
café;7.0
cygne;2.0
rue;17.0
eucts;1.0
rendront;1.0
mairie;17.0
invité;2.0
chacune;1.0
localité;7.0
exposeront;1.0
revendication;11.0
unification;1.0
rentrée;2.0
sortie;2.0
fabrique;1.0
annoncée;1.0
cloche;1.0
création;2.0
bourse;4.0
revision;1.0
tarif;3.0
suppression;1.0
règlement;11.0
léonins;1.0
abrogation;1.0
amende;1.0
malfaçon;1.0
fixation;5.0
paye;2.0
retard;2.0
laissé;3.0
caisse;2.0
détriment;1.0
obliation;1.0
réciproque;1.0
prévenir;11.0
lce;1.0
cas;11.0
cessation;1.0
ollà;1.0
révolutionnaipi;1.0
réi;1.0
patronal;1.0
circua;1.0
affichée;1.0
atelier;2.0
agresseur;2.0
est-ce;12.0
répète;14.0
faut;34.0
sortir;6.0
dpq;1.0
nour;1.0
avons;37.0
suffrage;7.0
universel;4.0
syndicat;3.0
pétition;13.0
pouvons;6.0
doléance;2.0
public;13.0
ccupent;1.0
uvriers;1.0
veulent;5.0
doléano;1.0
obstacle;2.0
violence;6.0
autorité;26.0
savait;2.0
usine;8.0
sans-pareille;1.0
chômeraient;1.0
habitude;3.0
àcette;1.0
époque;3.0
année;10.0
chômeur;1.0
iraient;1.0
probablement;1.0
invitee;1.0
unir;1.0
résulte;4.0
place;39.0
commencé;4.0
caracoler;1.0
purte;1.0
attendre;4.0
trouvé;6.0
retournèrent;1.0
revinrent;1.0
tard;4.0
trouvèrent;1.0
face;8.0
venue;7.0
chercher;1.0
enfoncer;1.0
porte;6.0
fludéieuner;1.0
demie;9.0
inviter;1.0
avait-il;1.0
nécessité;5.0
dégainer;1.0
élancer;1.0
inoffensiis;1.0
naturellement;3.0
répondu;5.0
pierre;35.0
étall;1.0
suppose;1.0
clair;2.0
oue;1.0
instinct;1.0
conservauri;1.0
amener;4.0
jet;3.0
eritiri;1.0
moment;26.0
rendaient;3.0
cygn;1.0
devaient;6.0
partie;9.0
fêt;1.0
eut;3.0
alterctiolls;1.0
tie;1.0
popuiation;1.0
altercation;1.0
eurent;1.0
lieu;39.0
puis;8.0
soir;5.0
tenta;1.0
délivrer;2.0
prisonnier;15.0
sais;13.0
situation;10.0
critique;3.0
recevaient;1.0
lisons-nous;1.0
propos;2.0
assassin;7.0
failli;3.0
impuissante;1.0
écharper;1.0
coupable;9.0
protège;2.0
voieur;1.0
saurait-elle;1.0
souffrir;1.0
bru;1.0
venir;10.0
fusil;12.0
rutt;1.0
lancée;5.0
dit-on;2.0
blessé;18.0
justifie;1.0
milit;1.0
aire;1.0
civil;9.0
peut-être;7.0
soigner;1.0
possible;7.0
conteste;1.0
etait-ce;1.0
motif;7.0
tirer;5.0
inoffensifs;2.0
administration;4.0
eût;8.0
bonne;2.0
relâcher;1.0
contraire;12.0
supérieur;4.0
restât;1.0
reconnaît;1.0
justifient;1.0
présent;7.0
difficile;2.0
impossible;5.0
commandé;1.0
feu;12.0
osé;1.0
officiellement;1.0
mal;7.0
renseigné;2.0
disent;3.0
souspréfet;2.0
lieutenant;8.0
bataillon;1.0
celuilà;1.0
manqué;3.0
sangfroid;1.0
circonstance;8.0
solennelles;1.0
ajoute;4.0
seul;10.0
au-dessous;1.0
vrai;7.0
audessus;1.0
parlé;9.0
excité;2.0
horreur;2.0
fille;8.0
maria;1.0
blondeau;1.0
fracassée;1.0
sousofficier;1.0
transporté;1.0
domicile;1.0
malheureuse;1.0
curiosité;1.0
presque;4.0
cruauté;1.0
enlever;2.0
bandeau;1.0
cachait;1.0
absence;4.0
père;2.0
assuré;1.0
yeux;6.0
officier;6.0
tas;2.0
ajouta;1.0
doutait;1.0
guère;3.0
voyant;6.0
commettre;1.0
forfait;1.0
victime;20.0
rumeur;14.0
extrémité;8.0
lasalle;1.0
richard;9.0
suicidé;1.0
scandaleuses;1.0
veuillez;7.0
silence;8.0
corps;9.0
législatif;1.0
empire;3.0
attitude;10.0
placé;3.0
échelle;1.0
gouvernementale;2.0
culpabilité;1.0
immense;4.0
matériel;2.0
moraux;1.0
croyez-lo;1.0
large;2.0
brèche;1.0
patriotisme;1.0
frontière;1.0
entendues;3.0
malheureux;5.0
affirmé;3.0
rapportés;1.0
témoin;3.0
investigation;2.0
emmené;1.0
ami;11.0
baudin;6.0
ordonné;2.0
préparé;1.0
infamie;1.0
couvrant;1.0
soustraire;1.0
direz;3.0
mon-;1.0
sieur;2.0
adresse;7.0
chargé;5.0
ministériels;1.0
incombe;3.0
décliner;1.0
pouvez;6.0
sûr;5.0
absoudre;1.0
accordera;1.0
bénéfice;1.0
atténuantes;1.0
porterez;1.0
vie;7.0
stigmate;2.0
ricamarie;6.0
extrême;9.0
amènent;1.0
sache;2.0
permets;3.0
remarquer;8.0
agit;9.0
contrairement;2.0
personnel;6.0
prouver;4.0
disant;6.0
apporter;13.0
simplement;5.0
maire;20.0
délégation;5.0
pût;4.0
convenu;2.0
désirait;1.0
désignerait;1.0
piquet;1.0
accompagner;2.0
textuellement;1.0
déclaration;5.0
parfaitement;5.0
tranquille;2.0
loin;5.0
supposer;1.0
minute;10.0
entretien;1.0
envoyé;7.0
cernait;1.0
partir;3.0
parler;13.0
sorte;6.0
voiture;4.0
fermée;1.0
store;1.0
baissés;1.0
séminaire;1.0
vicomte;13.0
villebois-mareuil;2.0
séminairea;1.0
vient;7.0
curé;10.0
lorsqu;3.0
écouter;6.0
reste;14.0
montrer;6.0
tenions;1.0
voir;16.0
éviter;4.0
autour;2.0
fûmes;1.0
arrivé;9.0
fis;1.0
accompagnaient;1.0
allais;3.0
sommait;1.0
voulussent;1.0
rendre;11.0
isolément;1.0
auprès;6.0
attendais;2.0
plua;1.0
correctes;1.0
égard;6.0
pouvaient;6.0
repartais;1.0
précédant;1.0
quelqu;3.0
rejoignit;1.0
chargeait;1.0
sortis;1.0
spontanément;1.0
pourvoir;1.0
passait;4.0
vis;1.0
accouraient;1.0
individuellement;1.0
empêché;3.0
regagner;1.0
résolus;2.0
retourner;2.0
commis-;1.0
saire;1.0
acclamait;1.0
déclarant;1.0
faisais;2.0
empêcha;1.0
rendrez;1.0
palais;6.0
répondis;1.0
commissaire;12.0
priais;1.0
désigner;1.0
donna;1.0
brigadier;1.0
jetèrent;1.0
eussent;1.0
malfaiteur;1.0
eusse;1.0
directement;1.0
frapper;3.0
précaution;9.0
échapper;1.0
attention;12.0
arrive-t-il;1.0
arrêter;6.0
signe;2.0
avancer;1.0
escadron;3.0
sommation;11.0
confonde;1.0
change;1.0
boulevard;2.0
dugommier;1.0
cour;8.0
belzunce;1.0
trouvais;1.0
pouvait;7.0
aveu;3.0
conduit;3.0
quartier;2.0
endoume;1.0
dépêche;6.0
constaterait;1.0
révoquerait;1.0
paraît;10.0
importance;4.0
fasse;2.0
vaut;3.0
peine;4.0
relevé;2.0
venais;1.0
apprêtais;1.0
marcher;1.0
direction;1.0
accompagné;1.0
demandé;10.0
laissât;1.0
servi;4.0
écharpe;6.0
mise;6.0
sautoir;2.0
raconté;1.0
chevaux;4.0
frôlé;1.0
rapporte;1.0
comique;1.0
regrette;3.0
indique;2.0
autant;6.0
manière;5.0
procéder;5.0
suite;10.0
pourrait;4.0
précédent;2.0
yattclte;1.0
normal;2.0
crains;1.0
vis-à-vis;6.0
tres;1.0
mênies;1.0
furieux;2.0
arrêté;6.0
précipiter;1.0
prétendre;3.0
brusque;1.0
bel;1.0
tiré;9.0
au-dessus;1.0
maintenue;3.0
tentative;2.0
ostensible;1.0
montré;2.0
procureur;12.0
république;37.0
sale;1.0
froissée;1.0
expliqué;2.0
délit;4.0
voyait;2.0
maintenir;3.0
libre;1.0
plaindre;2.0
peutêtre;1.0
résultat;10.0
involontaires;1.0
prouvé;3.0
erreur;1.0
affolement;1.0
produit;14.0
rassemblement;2.0
formé;3.0
objet;4.0
acclamés;1.0
laissés;2.0
tranquillement;2.0
est-àatre;1.0
système;2.0
consistait;1.0
produite;4.0
plaignons;2.0
conséquent;3.0
suffisamment;3.0
consisté;1.0
charger;1.0
som-;1.0
mations;1.0
trait;1.0
violation;1.0
insigne;2.0
vue;7.0
blâmer;2.0
adviendrait;1.0
trouviez;1.0
vivier;1.0
vallon;3.0
noté;1.0
permettrai;1.0
langage;6.0
sacrifie;1.0
penser;4.0
reproche;3.0
voudrais;9.0
fût;6.0
luimême;1.0
blâmable;2.0
crois;14.0
faudrait;1.0
avouer;1.0
observer;6.0
agi;2.0
prudence;3.0
après-midi;1.0
tenu;3.0
meeting;1.0
isolé;1.0
provocation;12.0
euleregret;1.0
constater;3.0
opposaient;1.0
précisément;8.0
entends;3.0
conséquence;8.0
exagérée;1.0
attirer;1.0
croyons;2.0
protester;2.0
imputation;1.0
excitateur;2.0
a-t-il;2.0
conduite;10.0
puisse;8.0
cherché;2.0
exciter;4.0
semblable;5.0
condition;7.0
proposait;1.0
célébrer;1.0
réception;1.0
toiu;1.0
egalité;1.0
embauchage;3.0
antérieur;1.0
exact;2.0
signée;4.0
procès;1.0
verbal;1.0
quantité;2.0
réelle;1.0
faite;11.0
sûreté;2.0
donnât;1.0
expiiez;1.0
inexact;1.0
poursuivre;2.0
présenté;1.0
qualité;2.0
ministère;2.0
intérieuril;1.0
simple;5.0
morale;3.0
croire;7.0
nistre;3.0
trouvera;2.0
fournisse;1.0
occasion;6.0
expliquer;4.0
cônstans;1.0
vou;1.0
lez-vous;1.0
permettre;8.0
positive;1.0
corse;1.0
tretenait;1.0
interpellateur;1.0
prétendu;5.0
etfj;1.0
bauchage;1.0
yêgalité;1.0
purement;1.0
engage;3.0
rait;3.0
uniquement;4.0
puisqu;9.0
inconnu;2.0
serf;1.0
interpeu;1.0
tion;3.0
désir;5.0
interpellé;1.0
ques;1.0
gauthier;13.0
clagny;13.0
actuelle;4.0
réserver;1.0
commode;2.0
mini;1.0
tention;1.0
adresser;2.0
fréque;1.0
parle;7.0
falit;1.0
eot;1.0
considéré;2.0
tentai;1.0
prélijjdll;1.0
naire;1.0
veille;9.0
oblige;2.0
tlt;1.0
interpeller;3.0
cro;1.0
ossibwil;1.0
plorer;1.0
pou;1.0
iilt;1.0
renseigner;1.0
ait;17.0
interpces;1.0
interp;1.0
spéciale;1.0
voudrait;3.0
contester;2.0
mollle;1.0
war;1.0
inqtj;1.0
rema;1.0
républiqup;1.0
ennemi;3.0
pisoarü-;1.0
élection;4.0
scandalisé;1.0
ofî;1.0
provost;11.0
launav;1.0
laie;1.0
personnei;1.0
répulique;1.0
écrire;2.0
lettre;2.0
démentir;1.0
indiqués;1.0
air;9.0
lfitt;1.0
lre;3.0
rappeler;5.0
procurpeur;1.0
tpf;1.0
accompagnée;1.0
certificat;1.0
docàeurs;1.0
candidat;3.0
cie;1.0
communiquer;1.0
plainte;1.0
certifl;1.0
médecin;2.0
assommer;1.0
renseignant;1.0
-là;1.0
reconnaître;2.0
commis;3.0
rectification;1.0
apporte;6.0
dniir;1.0
sdénaturer;1.0
ioe;1.0
irais;1.0
borné;2.0
poser;3.0
ona;1.0
exceptionnelle;1.0
insister;1.0
mesutravail;1.0
smpour;1.0
fermer;1.0
voudrai;1.0
arseille;1.0
fit;1.0
parallèle;1.0
occupas;1.0
alrement;1.0
constateriez;1.0
-in;1.0
orce;1.0
blique;1.0
puqu;1.0
malheur;15.0
pubn;1.0
réjouissance;1.0
publirm;1.0
nolleureusemet;1.0
cadavre;3.0
nmi;1.0
voudrin;1.0
nuire;1.0
régime;3.0
malheureusement;4.0
exacte;1.0
coïncidence;1.0
fatales;1.0
mort;13.0
vingt-deux;1.0
lessés;2.0
aubin;3.0
époque-là;1.0
siègent;2.0
orateur;8.0
désigne;1.0
appelaient;1.0
assassinat;2.0
protestaient;1.0
énerbque;1.0
prétendaient;1.0
als;1.0
iînt;1.0
odleusement;1.0
mtervention;1.0
tombons;1.0
errement;1.0
irftérieur;1.0
instruction;5.0
déplorables;4.0
important;2.0
contenté;1.0
ridicule;1.0
déployer;2.0
endroit;2.0
déplorer;5.0
fournir;3.0
explication;8.0
sérieux;7.0
puissent;3.0
désire;3.0
fourni;1.0
explicatiorio;1.0
cml;1.0
mnen;1.0
considérable;2.0
dégager;5.0
personnelle;2.0
tache;1.0
sang;11.0
drapeau;15.0
demandons;4.0
efface;1.0
désirez-vous;1.0
entende;1.0
répondre;13.0
précédentes;3.0
intérienr;1.0
dirai;4.0
commençant;2.0
intention;9.0
arri;1.0
théâtre;3.0
crime;3.0
arrive;9.0
dénoncer;1.0
france;17.0
entière;10.0
civilisé;1.0
appris;2.0
impression;2.0
éprouve;1.0
arrivant;2.0
là-bas;8.0
cause;14.0
conquise;1.0
règne;2.0
brutalement;2.0
deuil;3.0
procession;1.0
long;3.0
crêpe;2.0
noir;2.0
habitant;4.0
appellent;1.0
appelleront;1.0
massacre;3.0
boutiquier;1.0
spectateur;1.0
acteur;1.0
terrible;8.0
drame;2.0
vendredi;4.0
enquête;52.0
complète;8.0
désintéressée;1.0
dictée;2.0
contrôle;4.0
centaine;2.0
assistaient;1.0
provoquée;3.0
appartenant;2.0
relation;2.0
abominable;1.0
tragédie;1.0
pâlissent;1.0
singulièrement;2.0
fameux;1.0
énergiquement;1.0
flétris;1.0
fiant;1.0
mémoire;1.0
écrite;1.0
oublier;1.0
accusé;2.0
improvisation;1.0
description;2.0
fantaisiste;1.0
imméritées;1.0
établir;3.0
grève;5.0
existe;5.0
filature;2.0
com-;1.0
repos;1.0
gréviste;7.0
tenue;1.0
mêler;2.0
informer;3.0
détermination;1.0
scrupuleusement;1.0
observée;1.0
récit;4.0
imaginé;1.0
dicté;3.0
effroyable;2.0
attester;1.0
véracité;1.0
millier;1.0
signature;1.0
troupe;36.0
manifestaient;2.0
mécontentement;1.0
disaient;1.0
prend;1.0
mauvais;4.0
prétend;3.0
travailler;2.0
travaillerons;1.0
ior;1.0
stationnaient;1.0
ja-;1.0
cob;1.0
surnommé;1.0
sans-pareil;1.0
situé;3.0
faubourg;1.0
venant;1.0
exhorter;1.0
moindre;3.0
jacob;2.0
interpellés;1.0
rangeaient;1.0
avis;5.0
regardait;1.0
impassible;2.0
oreille;1.0
moitié;1.0
coupée;1.0
retenus;5.0
colère;3.0
manifestée;1.0
commandée;1.0
reculer;2.0
flot;3.0
gros;2.0
sissant;1.0
protéger;2.0
voulant;4.0
collision;7.0
dispersée;1.0
poussé;1.0
cri;5.0
revient;4.0
mêlés;3.0
eglise;2.0
chante;2.0
refrain;3.0
quinzaine;1.0
semaine;2.0
signifie;1.0
lea;1.0
désirent;1.0
recevoir;2.0
salaire;1.0
valoir;1.0
déblayer;2.0
cheval;5.0
escorté;1.0
ostensiblement;1.0
produisent;2.0
amenés;1.0
enchaîné;1.0
cabriolet;1.0
renfermé;1.0
commissariat;1.0
rez-de-chaussée;1.0
réclamer;5.0
élargissement;2.0
reviennent;1.0
annoncer;1.0
promis;4.0
liberté;11.0
soirée;1.0
promeneur;1.0
curieux;6.0
