;1886-12-03
chambre;38.0
député;16.0
législature;2.0
session;2.0
extraordinaire;1.0
gond;1.0
rjndu;1.0
ixtinso;1.0
stilqu;1.0
séon;1.0
vendredi;2.0
décembre;4.0
sommaire;2.0
p-ès-verbal;1.0
francisque;3.0
reymond;3.0
alnt-prix;1.0
saint-luc;2.0
épàt;1.0
auaiffred;1.0
rapport;5.0
jtonx;1.0
commission;7.0
intérêt;3.0
local;2.0
projet;18.0
loi;32.0
portant;8.0
établissement;2.0
surtaxe;2.0
vin;2.0
octroi;2.0
barcelonnette;2.0
basses-alpes;1.0
président;49.0
décès;2.0
amiral;4.0
gueydon;4.0
manche;1.0
cuse;1.0
discussion;18.0
dation;1.0
budget;26.0
général;9.0
dépense;3.0
jettes;1.0
exercice;5.0
ministère;17.0
dldtérieur;1.0
chapitre;14.0
traitement;10.0
indemnité;3.0
fonctionnaire;12.0
administratif;14.0
partements;1.0
amendement;28.0
golfavru;3.0
berger;6.0
maine-etc;1.0
ire;2.0
raoul;11.0
ouval;2.0
ministre;40.0
intérieur;28.0
dual;1.0
conseil;18.0
affair;1.0
étranger;5.0
comte;27.0
douville-maillefeu;5.0
adoption;4.0
ajournement;1.0
demain;6.0
suite;12.0
discus;1.0
fon;1.0
demande;23.0
pré;2.0
sident;1.0
affaire;8.0
présidence;1.0
charles;3.0
floquet;2.0
séance;10.0
ouverte;3.0
dutailly;2.0
dts;2.0
secrétaire;1.0
donne;4.0
lecture;2.0
procès-verbal;5.0
hier;5.0
loire;4.0
scrutin;14.0
lieu;10.0
amende;2.0
ment;6.0
maurice-faure;5.0
tendant;10.0
daction;1.0
surprise;1.0
nom;12.0
opposé;1.0
réduction;19.0
erreur;2.0
déclare;8.0
vote;22.0
déposant;1.0
moi-méme;1.0
bulletin;1.0
blanc;2.0
saint;1.0
prix;1.0
rapporttur;1.0
iliniérieur;1.0
Monsieur;37.0
béance;1.0
honorable;25.0
collègue;21.0
présenté;5.0
diminuer;1.0
llr;1.0
somme;18.0
cour;3.0
réduit;3.0
chiffre;8.0
diminution;4.0
crédit;24.0
porter;6.0
directeur;1.0
journal;4.0
offici;1.0
ndique;1.0
uction;1.0
totale;5.0
rectification;4.0
porté;7.0
officiel;3.0
remplacé;1.0
réellement;4.0
voté;21.0
faite;8.0
annoncé;2.0
jfcoment;1.0
proposait;1.0
réduire;6.0
ier;1.0
calcul;1.0
antérieurement;2.0
arrivé;2.0
prenant;1.0
base;2.0
réduct;2.0
oil;1.0
correspondant;2.0
définitive;2.0
inscrit;1.0
saint-lac;1.0
absent;4.0
moment;3.0
présentés;1.0
barger;1.0
ler;1.0
abstenu;2.0
préeent;1.0
aurais;3.0
servations;1.0
adopté;3.0
dépôt;2.0
audiffred;4.0
honneur;6.0
déposer;2.0
bureau;9.0
bisses-alpes;1.0
imprimé;2.0
distribué;1.0
excuse;2.0
baron;10.0
reille;1.0
pouvoir;14.0
assister;2.0
jour;11.0
annonce;1.0
dépoté;1.0
connaît;2.0
déjà;1.0
malheur;2.0
at-;1.0
teint;1.0
doyen;1.0
âge;1.0
glorieux;1.0
chef;4.0
marine;1.0
regretté;1.0
vient;3.0
mourir;1.0
obsèque;1.0
loin;1.0
carrière;3.0
parlementaire;2.0
france;12.0
connaissait;1.0
aimait;1.0
admirait;1.0
long;2.0
temps;6.0
servait;1.0
dévouement;1.0
fidélité;1.0
occupé;1.0
poste;6.0
élevés;1.0
périlleux;1.0
commandait;1.0
escadre;1.0
firent;1.0
croisière;1.0
mer;1.0
nord;6.0
inaugura;1.0
fermeté;1.0
soldat;1.0
habileté;1.0
politique;20.0
gouvernement;25.0
civil;1.0
algérie;1.0
applaudissement;14.0
pacifia;1.0
beau;2.0
colonie;1.0
menacée;1.0
insurrection;1.0
jeta;1.0
adminis-;1.0
tration;1.0
nouvelle;5.0
mort;1.0
pareil;1.0
homme;3.0
grand;8.0
famille;2.0
commettant;1.0
distinction;1.0
deuil;1.0
patrie;1.0
discusiion;1.0
dit;11.0
fixation;2.0
ordre;7.0
appelle;1.0
recette;2.0
arrêtée;2.0
administratifli;1.0
département;21.0
avons;6.0
suppression;35.0
sous-préfet;65.0
contient;2.0
simplement;2.0
énoncé;1.0
principe;7.0
file;1.0
signé;4.0
colfavru;22.0
périllier;1.0
rémoiville;1.0
barré;2.0
vergoin;2.0
hubbard;2.0
conçu;1.0
supprimer;15.0
souspréfectures;3.0
affecté;2.0
traite;1.0
ments;2.0
frai;3.0
leus;1.0
administration;4.0
second;1.0
maine;1.0
et-loire;1.0
fairé;1.0
merlet;3.0
lecointre;2.0
boucher;2.0
tend;3.0
dimtnuer;1.0
demandé;5.0
fionfi;1.0
préfet;18.0
enfin;3.0
également;2.0
relativement;1.0
obiervation;1.0
analogue;1.0
propos;1.0
sous-secrétaire;2.0
etat;4.0
dernier;6.0
confondent;2.0
absolument;9.0
mis;3.0
voix;9.0
forme;3.0
conséquent;5.0
mettrai;1.0
ensuite;2.0
identique;1.0
proposé;2.0
marque;1.0
générale;1.0
usentiment;1.0
colfavrn;1.0
réponds;3.0
immédiatement;1.0
observation;2.0
permettrez;1.0
touche;2.0
proposition;5.0
sous-préfecture;17.0
porte;3.0
chif;1.0
fre;1.0
suivent;1.0
porterait;1.0
million;8.0
supprime;3.0
supprimera;2.0
personnel;6.0
eous-préfectures;1.0
entretien;2.0
bâu-;1.0
installées;1.0
catégorie;1.0
élèveraient;1.0
serai;1.0
bref;2.0
exposer;1.0
raison;9.0
demander;9.0
accord;2.0
honorables;1.0
faut;14.0
rechercher;1.0
origine;3.0
quatre-vingts;1.0
an;7.0
ventôse;1.0
viii;6.0
consulaire;1.0
détruisit;1.0
souveraineté;2.0
nationale;4.0
trouve;2.0
modifié;1.0
atténué;1.0
changé;6.0
disposition;3.0
évidemment;3.0
agent;9.0
créés;1.0
consul;2.0
soutenir;4.0
mit;1.0
criminellement;1.0
inau-;1.0
garée;1.0
mission;6.0
surveillance;6.0
mettre;7.0
rap;1.0
port;2.0
population;5.0
amener;1.0
aimer;1.0
régime;6.0
reconnaissons-le;1.0
point;10.0
vue;9.0
circonscription;2.0
conséquence;6.0
époque;4.0
arrondissement;18.0
pourvus;1.0
moyen;7.0
communication;6.0
considérables;4.0
jouissons;1.0
transformé;1.0
manière;3.0
complète;1.0
condition;7.0
économique;1.0
communiquer;1.0
préfecture;7.0
difficulté;1.0
considérées;1.0
souvent;3.0
insurmontables;1.0
nécessité;4.0
placer;1.0
auprès;2.0
exécutif;2.0
pût;1.0
recevoir;1.0
revendication;1.0
réclamation;2.0
devait;1.0
transmettre;2.0
lui-mêmet;1.0
directement;3.0
ferai;1.0
remarquer;1.0
attribution;14.0
subordonné;2.0
action;4.0
directe;1.0
gouver-;1.0
sement;1.0
centralisateur;1.0
excès;1.0
sorte;3.0
espèce;2.0
résolution;1.0
répète;5.0
agrément;1.0
supérieur;1.0
transformation;2.0
prodigieuse;1.0
vicinalité;1.0
ouverture;1.0
route;5.0
révolution;2.0
considérable;1.0
résultant;1.0
immense;1.0
réseau;1.0
ferrées;2.0
postal;2.0
fort;2.0
insuffisant;2.0
télégraphiques;1.0
système;1.0
organisé;1.0
inconnu;1.0
trouvé;2.0
situation;3.0
semblable;2.0
corresponde;1.0
habitude;5.0
transmission;6.0
està-dire;1.0
chargé;3.0
maire;9.0
administré;6.0
direct;1.0
objet;1.0
critique;2.0
reconnaître;2.0
justifiées;1.0
postes-restantes;1.0
vrai;5.0
puisse;13.0
rendre;2.0
témoignage;1.0
passant;1.0
intermédiaire;1.0
urgentes;1.0
éprouvent;1.0
ralentissement;1.0
lorsqu;1.0
solution;2.0
presque;2.0
superflue;1.0
remplissent;2.0
destination;2.0
donnée;5.0
joute;1.0
rapide;1.0
télégraphe;1.0
passent;2.0
tête;1.0
voulez;2.0
rappeler;1.0
souvenir;1.0
constaterez;1.0
nombre;21.0
adresser;4.0
adresse;2.0
membre;14.0
prise;1.0
contribuable;3.0
atiestent;1.0
inutilité;1.0
fonction;7.0
donner;3.0
information;8.0
devenus;1.0
absolu;1.0
inutiles;6.0
cas;2.0
insuffisantset;1.0
peuvent-elles;1.0
sérieux;7.0
transmises;1.0
constate;1.0
mobilité;1.0
excessive;1.0
horteur;3.0
changent;1.0
certainement;2.0
atteinte;1.0
considération;3.0
souspréfets;3.0
préoccupation;2.0
exclusive;1.0
arriver;2.0
obtenir;4.0
avancement;1.0
papinaud;6.0
ambition;2.0
sous-lieutenant;2.0
gauche;28.0
adreisant;1.0
orateur;4.0
répondez;1.0
avtz;1.0
continuez;1.0
entendu;2.0
interruption;6.0
dis;9.0
lieutenant;2.0
passer;1.0
capitaine;1.0
verser;1.0
sang;2.0
pays;13.0
chose;6.0
banc;24.0
maintien;3.0
mobile;1.0
avancer;1.0
légitime;1.0
désir;1.0
exception;3.0
pourriez-vous;1.0
citer;2.0
seul;10.0
ait;11.0
croyez-vous;4.0
domine;1.0
souci;1.0
accomplissement;1.0
devoir;5.0
chercher;2.0
véritablement;3.0
accep;1.0
table;1.0
attendez;1.0
déri;1.0
soires;1.0
arrive;1.0
souspréfecture;1.0
va-t-il;1.0
semblent;1.0
représenter;4.0
majorité;6.0
opinion;5.0
néglige;1.0
complètement;3.0
expérience;2.0
seine-et-oise;1.0
viennent;1.0
insuffisantes;1.0
pourraient;2.0
mieux;4.0
vivent;2.0
constamment;1.0
milieu;2.0
venir;2.0
demeure;1.0
canton;1.0
aurez;2.0
voudront;1.0
sauront;2.0
remplir;3.0
remplies;1.0
disais;3.0
degré;1.0
possède;1.0
question;15.0
affirmer;1.0
insuffisance;1.0
considérarions;1.0
exposées;1.0
examinant;1.0
série;1.0
beuit;1.0
conversation;2.0
écouter;2.0
tribune;7.0
entendre;5.0
descendrai;2.0
salis;2.0
approuvons;1.0
tony;3.0
réviilon;1.0
écoutons;1.0
côté;7.0
pardon;3.0
entende;1.0
bruit;7.0
extrême;8.0
allais;1.0
précisément;2.0
faire;17.0
observer;2.0
personnellement;1.0
vouliez;2.0
qai;2.0
défend;1.0
nion;1.0
revillon;1.0
conviction;2.0
êtes;1.0
convaincu;1.0
avance;2.0
dites-vous;1.0
-très;1.0
laisser;4.0
parler;2.0
seraient;2.0
puissent;1.0
illusoire;1.0
cantonnent;1.0
fera;1.0
voyers;2.0
fonc;1.0
tionnaires;2.0
répartis;1.0
exercent;1.0
charger;1.0
responsabilité;4.0
insuffisants;1.0
résument;1.0
attributio;1.0
terminent;1.0
buppression;1.0
sentons;1.0
iimdf;1.0
tance;1.0
quo;1.0
émlrgent;1.0
banco;1.0
fameuse;1.0
pluviôse;2.0
consistait;1.0
visite;2.0
circonlcrw;1.0
tion;5.0
égard;1.0
tont;1.0
monde;3.0
sait;2.0
jjjn;1.0
nécessaire;7.0
recrutement;1.0
acquittent;1.0
guère;3.0
peniée;1.0
rtp;1.0
multipliés;1.0
devaient;1.0
avaieni;1.0
aurions;2.0
revendiquer;1.0
avion;2.0
nous-io;1.0
dégager;1.0
cice;1.0
suffrage;3.0
universel;3.0
inn;1.0
dive;1.0
rallié;1.0
préconisé;1.0
lors;2.0
élection;3.0
prévalu;1.0
volonté;5.0
gouve;1.0
dois;2.0
compté;1.0
sit;1.0
dérable;1.0
trahison;1.0
mauvais;5.0
conjo;1.0
règle;1.0
institution;9.0
payait;1.0
laient;1.0
espérance;3.0
influence;2.0
personnalité;2.0
supprimerai;1.0
examen;1.0
législatif;2.0
tribution;1.0
rétume;1.0
tertnes;1.0
lanjulnats;1.0
surve-i;1.0
ïiu;1.0
exercée;1.0
préfe;1.0
concentration;2.0
entière;2.0
soient;3.0
complètes;1.0
nistration;1.0
résultat;5.0
couleraient;1.0
propoè;1.0
reconnaissait;1.0
ultérieurement;1.0
nécess;1.0
meme;1.0
spe;1.0
tranis;1.0
isolons;1.0
aurait;6.0
aviser;1.0
egara;1.0
refuserais;1.0
monae;1.0
donnât;1.0
êplr;1.0
tement;1.0
aire;2.0
soas-directeur;1.0
concentrées;1.0
jourd;2.0
seule;2.0
main;3.0
inconvénient;1.0
auriez;1.0
direction;1.0
diate;1.0
coll;1.0
tions;2.0
indépendance;2.0
complètei;1.0
existent;1.0
résultent;1.0
investiture;1.0
fonctiodd;1.0
rendrait;1.0
service;5.0
obtient;1.0
organisation;3.0
actuelle;2.0
termine;1.0
résina;1.0
répètoi;1.0
avez;4.0
atlpi;1.0
pris;9.0
enseum;1.0
représentent;1.0
économie;9.0
dédaigne;1.0
nature;1.0
considéra;1.0
viens;2.0
valoir;1.0
réfléchir;1.0
voudraient;1.0
nir;1.0
devenue;2.0
tile;1.0
ban;1.0
gtuche;1.0
contm;1.0
sarrien;7.0
fintérieur;1.0
mesch;1.0
droibe;1.0
sons-pré;1.0
fect;1.0
qres;1.0
cuille;1.0
crois;12.0
acfaillir;1.0
paraît;1.0
inadmissible;1.0
raoul-duval;6.0
honom;1.0
rappelait;1.0
institué;1.0
dêcid;1.0
arrondisjûent;1.0
darrondies;1.0
elneilt;1.0
refusant;1.0
voter;4.0
cctés;1.0
feriez;1.0
disparaître;1.0
oea;1.0
uale;1.0
savez;2.0
sous-preta;1.0
multiple;1.0
préside;1.0
tirage;1.0
faat;1.0
liort;1.0
enquête;3.0
ion;3.0
avis;2.0
donné;1.0
cer;1.0
jjestionf;1.0
viter;1.0
certificat;1.0
seés;1.0
autorité;3.0
militaire;1.0
nbel;1.0
soutien;2.0
provost;4.0
launay;3.0
eegalilation;1.0
jous;1.0
écoutiez;1.0
propon;1.0
doutez;1.0
davantage;2.0
ade;1.0
gestion;1.0
étudiée;2.0
serez;2.0
juger;1.0
rit;1.0
auxtes;1.0
législatifs;2.0
conféré;1.0
ber;1.0
texte;2.0
abrogés;1.0
udrait;1.0
insérer;1.0
narces;1.0
législative;2.0
supprimeriez;1.0
agissez;1.0
autrement;3.0
dépit;1.0
maintenue;1.0
obligé;4.0
déléguer;1.0
conseiller;3.0
exercer;1.0
souspréfet;1.0
doute;4.0
financier;1.0
puissiez;2.0
réaliser;4.0
ttte;1.0
aaudra;1.0
déplacement;1.0
dépassent;1.0
consacrées;1.0
mo-;1.0
dette;1.0
arrêter;1.0
convient;2.0
objection;2.0
importance;2.0
kit;1.0
possible;5.0
penser;1.0
dommage;1.0
républicain;18.0
étendue;1.0
conçoit;1.0
difficilement;1.0
repréaentant;1.0
centre;12.0
est-ce;3.0
hasard;1.0
prends;2.0
exemple;3.0
saiaiseant;1.0
admet-il;1.0
connaître;1.0
suffisamment;1.0
territoriale;1.0
confiée;2.0
statuer;3.0
pleine;3.0
connaissance;3.0
cho;1.0
eàt-ce;1.0
ville;9.0
importantes;2.0
hâvre;1.0
toulon;4.0
brest;3.0
reims;1.0
représentant;8.0
suffire;1.0
lâche;1.0
incombe;1.0
oubliez;2.0
disait;3.0
veiller;1.0
exécution;3.0
honorabe;1.0
prétend;1.0
pourrait;4.0
facilement;2.0
exécutée;1.0
exclamation;6.0
probablement;1.0
jugé;1.0
région;1.0
représente;2.0
ignore;1.0
ties;1.0
impossible;4.0
renseignement;1.0
exacts;1.0
dignes;1.0
confiance;6.0
adversaire;2.0
systématique;1.0
résolus;1.0
sait-il;1.0
municipaux;1.0
commissaire;1.0
police;1.0
cantonaux;1.0
existe;1.0
coin;1.0
existence;4.0
apprenons;1.0
municipalité;1.0
rébellion;1.0
instruction;2.0
primaire;1.0
veulent;1.0
exécuter;1.0
aviez;1.0
administrer;2.0
tâche;1.0
satisfaisante;1.0
part;7.0
persuadé;1.0
contraire;2.0
fâcheux;1.0
déplorables;1.0
parti;3.0
voudrait;1.0
accepter;1.0
modification;1.0
apporter;2.0
entends;3.0
électeur;4.0
pouvait;1.0
étudie;1.0
proposera;2.0
réunion;2.0
partout;1.0
bienl;1.0
commencement;3.0
serait;5.0
sage;1.0
attendre;3.0
permettre;2.0
cause;2.0
jamais;7.0
admis;1.0
admets;2.0
insister;2.0
idée;3.0
douville-maillefea;2.0
supprimez;1.0
moitié;2.0
veuillez;1.0
silence;2.0
poursuive;2.0
douville-maiiiefeu;1.0
supprimez-en;1.0
réduirai;1.0
limite;1.0
compatible;1.0
bonne;2.0
contester;1.0
impolitique;1.0
dangereux;2.0
central;4.0
citais;1.0
touloug;1.0
vie;1.0
difficile;1.0
sert;1.0
madier;4.0
montjau-;1.0
