;1908-02-11
ilote;4.0
affligé;1.0
millier;2.0
franc;3.0
rente;12.0
paria;1.0
fatalement;2.0
opprimé;1.0
féodal;1.0
embusqués;1.0
burg;1.0
donné;9.0
second;5.0
histoire;1.0
financière;4.0
contenait;1.0
enseignement;2.0
concluants;1.0
encontre;2.0
cité;11.0
généralement;4.0
qualifie;1.0
forcé;9.0
convention;1.0
directoire;2.0
disiez;2.0
exactement;12.0
com-;1.0
plètement;1.0
échoué;4.0
enfin;14.0
présenté;3.0
reproché;4.0
copier;3.0
servilement;2.0
étranger;12.0
organisions;1.0
hn-;1.0
pût;2.0
existait;1.0
nulle;2.0
ailleurs;14.0
pris;11.0
exemple;24.0
etats-unis;1.0
etats-;1.0
uni;1.0
angleterre;9.0
affirmé;2.0
an-;1.0
gleterre;1.0
pensait;1.0
income-tax;11.0
impo;1.0
ajouté;2.0
homme;9.0
éminents;1.0
figure;1.0
savant;1.0
anthro-;1.0
pologiste;1.0
transformé;1.0
financier;5.0
poursuivaient;1.0
acharnement;1.0
développé;1.0
permettez;1.0
reprendre;4.0
dites;9.0
transformant;2.0
personnelle-mobilière;25.0
pèsera;1.0
créer;4.0
regard;4.0
immense;5.0
masse;2.0
privilégié;7.0
payent-ils;1.0
considérez;1.0
existe;8.0
million;46.0
cote;5.0
applique;3.0
femme;1.0
facile;1.0
constater;3.0
exempt;5.0
savez;11.0
dérive;1.0
actuel;10.0
autorisées;1.0
acquitter;1.0
contribuable;36.0
élargi;1.0
habitant;1.0
minimum;6.0
loyer;9.0
exempté;5.0
est-àdire;1.0
plaignez;1.0
faisons;2.0
aujourdhui;1.0
quetendre;1.0
généraliser;2.0
régulariser;1.0
germe;1.0
personnelle;10.0
mobilière;9.0
parceque;1.0
avons;25.0
fermer;1.0
fenêtre;19.0
ouvertes;1.0
progrès;2.0
fallu;1.0
point;33.0
lumière;2.0
souvent;8.0
put;1.0
applaudissement;42.0
combattu;6.0
présentés;1.0
acceptés;1.0
institution;3.0
surplus;1.0
seront-ils;1.0
affranchi;5.0
paru;1.0
ignorez;2.0
bénéficieront;2.0
dégrèvement;37.0
payer;9.0
légitimerai;1.0
exigé;1.0
allez;5.0
limité;2.0
augmentera;1.0
taux;31.0
serrera;2.0
vis;3.0
entendu;9.0
formuler;1.0
succession;7.0
poincaré;3.0
aboutir;8.0
grâce;5.0
autorité;1.0
waldeck-rousseau;1.0
centre;11.0
nie;1.0
attendez;1.0
verrez;3.0
tentative;1.0
augmenter;3.0
venue;3.0
modéré;7.0
sourire;7.0
sens;8.0
honorable;3.0
prédécesseur;3.0
allait;1.0
proposant;1.0
simplement;10.0
difficulté;3.0
souscrire;1.0
mesure;15.0
hostile;2.0
aug-;1.0
mentation;1.0
apparaisait;1.0
nécessaire;9.0
caractère;10.0
changé;1.0
venez;3.0
rapproché;1.0
tarif;4.0
regardons;1.0
extérieur;17.0
est-ce;15.0
paye;30.0
presque;8.0
universel;1.0
yincome-tax;1.0
despotisme;1.0
prévoit;2.0
est-il;6.0
redouter;1.0
redouté;1.0
pavs;1.0
thèse;2.0
allais;2.0
trouverez;2.0
difficilement;2.0
économiste;1.0
professeur;1.0
reconnaisse;1.0
pèsent;3.0
lourdement;4.0
budget;16.0
favorisé;2.0
fortune;14.0
vextrême;22.0
jouant;1.0
rôle;2.0
rectification;2.0
indispensable;6.0
leroy-beaulieu;4.0
rappelé;1.0
citation;4.0
merle;3.0
excellent;2.0
reconnu;3.0
nature;6.0
légitime;7.0
léon;1.0
say;1.0
livre;4.0
admirez;1.0
solution;13.0
démocratiques;1.0
parlant;3.0
parfaitement;9.0
acceptable;2.0
procédait;1.0
doctrinale;1.0
réaliser;2.0
égalité;2.0
faussée;1.0
existence;7.0
indirectes;4.0
domine;2.0
refait;3.0
calcul;15.0
matin;1.0
refaire;2.0
rfiillions;1.0
milliard;8.0
èontre;1.0
direct;9.0
imposition;22.0
difficile;5.0
définir;2.0
dise;2.0
sophisme;1.0
inventer;2.0
petit;35.0
riche;7.0
extrême;22.0
proposonsnous;1.0
rectifier;1.0
rétablir;2.0
modeste;3.0
rapportera;1.0
rapportent;2.0
est-à-dire;12.0
réforme;39.0
croyez-vous;5.0
proportionnalité;1.0
rigoureuse;1.0
établie;4.0
soutenir;1.0
aurons;4.0
allégé;1.0
fardeau;1.0
pèse;4.0
pauvre;1.0
réalisé;2.0
uvre;8.0
justice;10.0
banc;8.0
essayé;5.0
effrayer;2.0
révolution;2.0
entré;1.0
évoluons;1.0
crédit;9.0
public;5.0
rapport;23.0
éloignés;1.0
suivrai;2.0
terrain;1.0
a-t-il;6.0
ob-;1.0
servé;1.0
raison;20.0
pratiquement;1.0
irréalisables;2.0
échouer;1.0
bonne;4.0
confiance;8.0
commande;2.0
beauregard;7.0
retenir;3.0
maxime;1.0
retenez-la;1.0
truisme;1.0
énonce;1.0
autriche;1.0
espagne;1.0
tenté;2.0
véritable;7.0
nécrologue;1.0
échec;1.0
décrétés;1.0
france;16.0
révolutionnaire;5.0
disponibilité;2.0
-du;1.0
voulait;3.0
réunir;1.0
moment;17.0
stock;1.0
métallique;1.0
considérablement;2.0
restreint;1.0
vraiment;6.0
lançait;1.0
entreprise;3.0
téméraire;1.0
li;3.0
traité;1.0
science;1.0
lerovbeaulieu;1.0
rentré;1.0
trouver;4.0
complètement;7.0
présidlml;1.0
donnèrent;1.0
médiocre;1.0
fût;4.0
seuls;2.0
essaya;1.0
silence;2.0
réussit;2.0
pleinement;1.0
nettement;4.0
eut;1.0
restauration;1.0
ministère;2.0
baron;5.0
agissait;2.0
réquisition;2.0
demandée;2.0
semblable;5.0
employé;9.0
répartit;2.0
désigna;1.0
comité;6.0
légitimiste;2.0
légèrement;1.0
épargnés;1.0
contentieux;1.0
ouvert;1.0
taxation;4.0
taxa;1.0
lcroy-deaulieu;1.0
tenait;1.0
emprun;1.0
avance;2.0
devaient;1.0
remboursées;1.0
tard;1.0
somme;21.0
versées;1.0
inspirait;1.0
désir;1.0
renaître;1.0
paix;3.0
modicité;1.0
furent;1.0
versés;1.0
septembre;1.0
tome;1.0
page;1.0
odieux;1.0
signalé;1.0
réussi;2.0
veux;9.0
tirer;1.0
serait;31.0
guerre;5.0
déjà;18.0
remarquer;1.0
déduit;1.0
contractés;1.0
pèchent;1.0
neveu;1.0
retourner;1.0
demander;10.0
pensent;1.0
roi;1.0
établissant;2.0
progressive;3.0
répondraient;1.0
fit;1.0
villèle;4.0
soufflé;1.0
là-dessus;1.0
vicomte;3.0
villebois-mareuil;3.0
interruption;10.0
exempter;2.0
ceuxci;1.0
auraient;2.0
réclamé;2.0
villeboismareuil;1.0
promis;1.0
intéressante;1.0
relève;1.0
auche;1.0
décrété;1.0
présentons;2.0
démontrer;5.0
acquise;3.0
proj;1.0
jadis;2.0
opposition;5.0
traitait;1.0
sûr;2.0
vécu;1.0
associé;1.0
critiquer;1.0
acclamé;2.0
songe;3.0
supertax;2.0
parlé;5.0
enveloppée;1.0
nuage;1.0
avenir;8.0
jamais;8.0
aboutira;1.0
conteste;2.0
douteux;1.0
jeconteste;1.0
formellement;1.0
interprété;1.0
select;2.0
comillec;1.0
cettte;1.0
formée;1.0
examiner;7.0
introduire;2.0
income;1.0
tax;1.0
long;1.0
déclaré;3.0
luimême;1.0
différence;4.0
exigible;1.0
praticable;11.0
triomphé;1.0
tuer;1.0
mouvement;11.0
malheur;1.0
comittee;1.0
entendre;1.0
susceptible;1.0
pratique;2.0
immédiate;1.0
occasionner;1.0
surcroît;1.0
travail;19.0
considérable;8.0
mécontentement;2.0
excessif;2.0
réduction;3.0
rendement;5.0
dé;1.0
stituer;1.0
iuf;1.0
hal;1.0
portée;3.0
laissez-moi;6.0
lire;4.0
intégralité;1.0
hoche;3.0
utile;1.0
avis;6.0
pense;1.0
graduation;4.0
extension;5.0
existant;3.0
déduction;9.0
voyez;6.0
apparaître;2.0
indique;2.0
anglais;2.0
juger;1.0
chimérique;1.0
réalisable;1.0
abatements;1.0
fonctionne;5.0
concerne;5.0
au-dessous;2.0
conclusion;6.0
select-comittee;1.0
assiette;7.0
exemption;14.0
pralicable;1.0
étendre;3.0
arrêtent;1.0
bientôt;2.0
mise;1.0
progression;3.0
désirait;2.0
imposer;1.0
élevée;2.0
présent;7.0
basé;2.0
méthode;3.0
abandon;1.0
source;7.0
directe;1.0
autrement;2.0
transformation;4.0
inexpédient;1.0
différenciation;3.0
gagnés;2.0
appelons;1.0
discrimination;2.0
pratiquée;1.0
chancelier;1.0
echiquier;1.0
paragraphe;2.0
obligatoire;1.0
net;3.0
payable;1.0
expédient;2.0
conviendrait;1.0
avantageux;3.0
ferait;1.0
prévenir;1.0
éludât;1.0
atténuât;1.0
parculièrement;1.0
intéressant;7.0
retiens;3.0
devançons;1.0
cahier;1.0
parti;1.0
avancé;2.0
passera;2.0
parlement;3.0
westminster;1.0
bonheur;1.0
laisser;5.0
devancer;1.0
remarquait;2.0
justement;5.0
avoue;1.0
plaindrai;1.0
engager;1.0
route;2.0
arrive;12.0
exclamation;6.0
aynard;11.0
politique;7.0
haute;1.0
réponse;3.0
simple;5.0
voiliez-vous;1.0
omis;1.0
relire;1.0
pourrer;1.0
convaincre;1.0
indiscutable;1.0
albert-poulain;1.0
dépend;2.0
appréciation;2.0
apportées;2.0
attaquant;1.0
uniquement;2.0
répète;13.0
voulez;4.0
allions;1.0
suffisamment;3.0
répondu;3.0
sérieusement;1.0
soutenu;2.0
apporté;3.0
pourrez;1.0
prétendre;1.0
insuffisante;1.0
pouvezvous;1.0
opposer;3.0
décisifs;1.0
élevait;1.0
francecomment;1.0
réduit;1.0
auraitil;1.0
bruit;4.0
proteste;2.0
eauregard;1.0
interrompre;4.0
recommencer;1.0
spectacle;1.0
prennent;1.0
rendent;1.0
impossible;6.0
intolérable;1.0
parle;8.0
objecte;1.0
organiser;1.0
anglaise;1.0
conclure;1.0
disant;2.0
jugez;1.0
satisfait;1.0
enfermez;1.0
négation;1.0
perpétuelle;1.0
essayer;4.0
démolir;1.0
apportés;1.0
retarder;1.0
échéan;1.0
redoutez;2.0
centré;1.0
interromps;1.0
interrompu;1.0
interprétation;1.0
inex;1.0
actitudes;1.0
contrus;1.0
absolument;3.0
incomplète;1.0
erreur;11.0
sérielles;1.0
commises;2.0
applau-;1.0
dissements;1.0
emile;1.0
apportez;4.0
rectifierai;1.0
répondrez;1.0
poursuive;1.0
voudrais;11.0
prolonger;1.0
incident;3.0
passionner;1.0
mettre;10.0
courtoisie;1.0
défi;1.0
relever;1.0
matérielle;2.0
demandé;9.0
jaurès;9.0
indifférence;1.0
close;1.0
commencement;1.0
théodore;5.0
reinach;12.0
promesse;3.0
collaboration;3.0
aperçu;2.0
proposée;3.0
commun;3.0
attaché;2.0
disent;3.0
compléter;3.0
rajeunir;1.0
permettrai;3.0
emparer;1.0
montrer;11.0
opérer;6.0
sérieux;6.0
profonde;1.0
abstrayant;1.0
théorie;6.0
prendre;6.0
contact;3.0
réalité;14.0
compose;3.0
réel;17.0
mal;4.0
défini;1.0
peine;3.0
modifiée;2.0
subi;1.0
remaniement;1.0
mobilières;15.0
auteur;3.0
seul;5.0
apport;1.0
dix-neuvième;1.0
siècle;3.0
liseale;1.0
issue;1.0
ancien;7.0
apparaît;4.0
orientant;1.0
orienter;1.0
imparfait;1.0
faut-il;3.0
choil;1.0
peut-on;6.0
choisir;2.0
remplacer;10.0
revenir;1.0
absorber;2.0
multiplier;3.0
disparaître;2.0
présentent;1.0
solubons;1.0
négative;1.0
venu;4.0
seconde;2.0
formule;4.0
absorbant;1.0
déclare;13.0
étude;1.0
approfondie;1.0
convaincu;2.0
constituerait;1.0
saut;1.0
inconnu;1.0
redoutables;1.0
dangereux;1.0
disait;7.0
montrait;1.0
infiniment;4.0
précieux;1.0
prélèvement;1.0
vouloir;4.0
permission;1.0
phrase;2.0
écrites;1.0
gambetta;3.0
paraissent;3.0
résumer;2.0
admirablement;1.0
évidemment;3.0
risque;1.0
courir;1.0
société;11.0
présence;11.0
hasardait;1.0
reposant;1.0
final;1.0
donnent;2.0
cause;3.0
fraude;2.0
dissimulation;1.0
quotité;1.0
vexatoire;1.0
loyaux;1.0
honnêtes;1.0
contrôle;2.0
efficace;1.0
formalité;1.0
assurer;1.0
donneraient;1.0
apparence;3.0
repoussent;1.0
pouvant;1.0
favoriser;1.0
intervention;1.0
estimation;1.0
imparfaite;1.0
consister;1.0
songé;2.0
efforce;1.0
complètes;2.0
loyales;1.0
décrire;1.0
successifs;1.0
cherche;2.0
problème;2.0
compliqué;1.0
puissent;2.0
poser;1.0
inévitablement;1.0
conduit;4.0
adopter;3.0
introduction;1.0
vincome-tax;1.0
disparition;1.0
représenté;1.0
personnellemobilière;1.0
séduisante;1.0
exclut;2.0
espèce;3.0
démocratie;2.0
montrais;1.0
exiger;2.0
donnée;4.0
énormes;3.0
peser;3.0
indirect;1.0
donnions;1.0
correctif;2.0
valoir;1.0
préoccupé;1.0
prenant;1.0
isolément;1.0
envisager;3.0
échapper;1.0
remarquez;3.0
revision;1.0
illcome-tax;1.0
partage;3.0
opinion;5.0
connaissance;4.0
total;10.0
serait-ce;1.0
empêcher;4.0
évasion;2.0
opèrent;1.0
cédule;4.0
absolu;2.0
prévaut;2.0
allemagne;9.0
adapté;1.0
clierclioils;1.0
avion;6.0
pensé;1.0
mieux;9.0
organisé;3.0
représente;3.0
duit;2.0
adoptez;1.0
heurtez;1.0
grosse;4.0
équivaut;1.0
impossibilité;1.0
écroule;1.0
impopularité;1.0
éviter;1.0
atteindre;2.0
sait;5.0
personnolle;1.0
payent;6.0
inettrf;1.0
percepteur;5.0
pouvez;7.0
attendre;4.0
sllccè;1.0
berry;23.0
atteindrez;1.0
atteindrait;1.0
davantage;2.0
substituant;2.0
facilement;2.0
accepté;1.0
introduit;1.0
large;5.0
cru;3.0
démontre;1.0
pouvait;2.0
descendre;2.0
toucherait;1.0
créé;1.0
monde;7.0
obligé;6.0
accepter;2.0
supposons;3.0
limitions;1.0
préoccupe;1.0
bornions;1.0
contribuantes;1.0
lendemain;2.0
verrons;1.0
rendues;1.0
sensible;1.0
inégalité;7.0
voilées;2.0
explique;1.0
suppose;1.0
demain;20.0
ayons;3.0
remplacement;1.0
personnèlle-mobi;1.0
lière;1.0
moiils;1.0
examinais;1.0
situation;9.0
connaissons;1.0
