;1939-06-20
journal;10.0
officiel;13.0
juin;110.0
debats;1.0
parlementaire;13.0
chambre;96.0
député;64.0
législature;3.0
session;1.0
ordinaire;8.0
compte;30.0
rendu;9.0
extenso;4.0
séance;51.0
lre;3.0
mardi;4.0
sommaire;3.0
pès-verbai;1.0
xcuses;1.0
ordre;35.0
fltc;1.0
discussion;98.0
proposition;108.0
ftiéspi;1.0
dant;4.0
instituer;8.0
mode;16.0
redllputé;1.0
proportionnellc-;1.0
élection;22.0
jus;2.0
art;36.0
suite;49.0
alinéa;49.0
wendemeùt;1.0
bonncvay;2.0
ravin;1.0
bonneray;1.0
ramadier;33.0
cornas;2.0
ouon;1.0
orùre;1.0
prlse;1.0
loi;235.0
relative;11.0
réforme-;1.0
électorale;18.0
înit;1.0
lyjiir;1.0
amendement;53.0
bonnevay;40.0
cayrej;1.0
ent;9.0
commission;221.0
col;1.0
bonneifx;1.0
cigijr;1.0
lcation;1.0
rote;1.0
andré;46.0
albert;34.0
bonneî;1.0
radier;1.0
pointage;16.0
continuation;1.0
discusl;1.0
fil;7.0
ili;3.0
opération;13.0
préher;1.0
rielil;1.0
lùo;1.0
suspension;8.0
lce;1.0
frossard;16.0
accompagnée;3.0
olhande;1.0
scrutin;57.0
ation;2.0
ûle;1.0
cornavin;12.0
scl;2.0
lluert;1.0
lontc;1.0
raymond;33.0
bérenger;23.0
demande;154.0
îfy;1.0
ssln;1.0
discusppsitinr;1.0
gouvernement;33.0
tendant;71.0
relèvement;4.0
yati;1.0
soclal;1.0
femme;15.0
indigène;14.0
iii;2.0
ini;2.0
ntale;1.0
français;55.0
ricî;1.0
rfaw;1.0
iator;1.0
anle;1.0
irançaisei;1.0
immédiate;20.0
générale;14.0
louis;49.0
marin;32.0
sarraut;2.0
minist;1.0
intérieur;11.0
galandou;3.0
diouf;3.0
rapporteur;14.0
clôture;13.0
adoption;21.0
unanimilé;1.0
article;148.0
ensemble;25.0
président;193.0
projet;82.0
portant;21.0
revision;3.0
loi-du;1.0
aliéné;43.0
avis;39.0
présenté;16.0
georges;52.0
lévy;32.0
nom;57.0
législation;30.0
civil;45.0
criminelle;28.0
fié;10.0
boulet;11.0
passage;4.0
lorart;1.0
iexte;1.0
proposé;18.0
bis;53.0
rucart;5.0
ministre;130.0
santé;28.0
publique;36.0
gardiol;5.0
plichon;9.0
modifié;7.0
texte;58.0
ter;11.0
fin;14.0
reprise;8.0
réforme;18.0
proclamation;3.0
résultat;19.0
vérifié;3.0
rejet;4.0
scrulin;1.0
renvoi;13.0
prochaine;6.0
règlement;19.0
jour;40.0
dépôt;17.0
rapport;61.0
résolution;14.0
presidence;4.0
gratien;2.0
candace;4.0
vies-président;1.0
ouverte;2.0
neui;1.0
hcu;1.0
demie;3.0
proces-verbal;3.0
henri;19.0
gérente;3.0
vûn;1.0
secrétaire;13.0
donne;9.0
lecture;5.0
procès-veribai;1.0
vendredi;3.0
procès-verbal;5.0
adopté;36.0
excuse;3.0
burgcot;2.0
meck;7.0
excusent;1.0
pouvoir;11.0
assister;5.0
motion;4.0
demandera;1.0
cour;19.0
présente;18.0
révision;1.0
conformément;18.0
disposition;43.0
paragraphe;4.0
débat;16.0
pourra;19.0
commencer;3.0
tetldant;1.0
representation;2.0
proportionnelle;45.0
election;2.0
deputes;1.0
appelle;5.0
collègue;65.0
établir;12.0
représentation;65.0
législative;6.0
trémintin;9.0
organiser;4.0
démocratie;6.0
politique;28.0
établissement;50.0
liste;113.0
barthélémy;5.0
dernier;32.0
commencé;3.0
examen;9.0
arrêtée;2.0
airendement;1.0
compléter;1.0
circonscription;21.0
déclaré;7.0
apparenter;5.0
reste;32.0
absorj;1.0
attribution;6.0
quotient;121.0
revenant;6.0
additionnés;2.0
atteignent;2.0
siège;46.0
accordé;11.0
fort;6.0
laurent;25.0
Monsieur;63.0
laisse;1.0
soin;4.0
soutenir;1.0
lieu;38.0
répondrai;1.0
paul;54.0
