;1933-06-09
sommaire;4.0
oc;1.0
erbl;1.0
urg;1.0
hite;1.0
ùes;1.0
hltes;1.0
discussion;43.0
plue;1.0
proii;1.0
lemlnde;1.0
interpellation;34.0
âat;1.0
mardi;5.0
dat;2.0
rieur;4.0
capron;19.0
amamus;2.0
lic;4.0
iiz;1.0
chautemps;5.0
ministre;232.0
teilyolà;1.0
suite;43.0
jauvlt;1.0
inando;1.0
doriot;6.0
clamamus;28.0
déposur;1.0
lne;1.0
ifl;1.0
eur;2.0
pùnl;1.0
çlamamus;1.0
ntu;1.0
grnnges;1.0
guérin;14.0
renvoi;16.0
étatssoi-nmaires;1.0
marché;15.0
nvoj;1.0
pwtemeni;1.0
guerre;106.0
lie;12.0
nîm;1.0
ssion;3.0
rapport;39.0
ltll;1.0
ente;1.0
législature;9.0
ivoides;1.0
commission;95.0
avis;54.0
ordre;86.0
dut;1.0
jour;132.0
projet;87.0
loi;381.0
uèpût;1.0
bepût;1.0
proposition;134.0
résolution;34.0
tsid;1.0
andre;1.0
hesse;2.0
sc-in;1.0
président;196.0
ouverte;4.0
extensg;1.0
proces-verbal;2.0
gustave;11.0
secrétaire;3.0
donne;14.0
lecture;4.0
procès-verbal;4.0
séance;45.0
mercredi;2.0
adopté;23.0
excuse;10.0
conge;2.0
emile;23.0
vincent;10.0
pouvoir;32.0
assister;8.0
demain;15.0
rotours;4.0
demande;190.0
congé;26.0
conformément;22.0
article;136.0
règlement;41.0
bureau;12.0
accorder;11.0
opposition;22.0
accordé;27.0
fixation;6.0
date;41.0
appelle;6.0
lixation;1.0
chambre;92.0
décidé;6.0
fixerait;2.0
ultérieurement;8.0
situation;51.0
difficile;17.0
trouvent;5.0
mal;31.0
lotis;27.0
crise;31.0
lenteur;3.0
application;25.0
mar;69.0
honorable;12.0
membre;20.0
cliam;1.0
bre;5.0
fixer;5.0
gouvernement;149.0
propose-t-il;1.0
camille;15.0
intérieur;66.0
marcel;10.0
Monsieur;92.0
serez;3.0
surpris;1.0
soulève;2.0
question;187.0
lotissement;36.0
ancien;17.0
suffisamment;2.0
décembre;24.0
dernier;36.0
tribune;32.0
traité;18.0
problème;54.0
posait;3.0
origine;5.0
dispensé;1.0
revenii;1.0
veux;31.0
attacher;2.0
démontrer;4.0
drame;2.0
reprendre;2.0
expression;8.0
journaliste;4.0
france;106.0
municipale;1.0
déroule;2.0
année;62.0
arrivé;3.0
épisode;1.0
tragique;1.0
peut-on;2.0
imaginer;4.0
profonde;4.0
détresse;1.0
étreint;1.0
dépit;3.0
votées;2.0
dizaine;1.0
millier;5.0
famille;12.0
laborieuses;2.0
chassées;1.0
grand;82.0
ville;8.0
logement;3.0
précédent;2.0
donner;35.0
air;7.0
santé;14.0
enfant;8.0
fuir;1.0
taudis;1.0
ilôts;1.0
insalubres;1.0
quartier;2.0
périphérique;1.0
grosse;3.0
agglomération;5.0
industriel;9.0
cru;6.0
trouver;8.0
lieu;38.0
convoité;1.0
satisfaire;3.0
louable;1.0
desir;1.0
sait;8.0
nue;1.0
bonne;7.0
fut;18.0
surprise;2.0
spéculateur;1.0
vergogne;1.0
senrichir;1.0
précisément;10.0
fortune;2.0
scandaleuses;2.0
furent;8.0
édifiées;1.0
édifient;2.0
misère;11.0
publique;33.0
albert;19.0
sarraut;4.0
lors;15.0
répondant;2.0
déclarait;4.0
procès;1.0
làdessus;1.0
somme;47.0
accord;54.0
reconnu;5.0
carence;4.0
public;37.0
faute;5.0
imprévoyance;1.0
commises;2.0
propre;23.0
mouvement;19.0
demandé;11.0
sorte;26.0
pénalité;2.0
etat;45.0
proposé;2.0
élever;4.0
participation;2.0
dépense;12.0
engager;10.0
faut;51.0
croire;9.0
dure;5.0
leçon;1.0
suffisante;5.0
scandale;4.0
continue;6.0
intensément;2.0
jamais;24.0
vue;34.0
