;1933-05-23
chambre;711.0
député;35.0
legislature;1.0
session;2.0
ordinaire;8.0
compte;61.0
rendu;12.0
extenso;3.0
séance;32.0
mardi;4.0
sommaire;2.0
pro;11.0
-vc;1.0
tuudière;1.0
désignant;1.0
commissaire;6.0
disccussion;1.0
proposition;83.0
loi;306.0
ten;1.0
protection;21.0
douanier;14.0
industrie;62.0
nationale;43.0
acide;133.0
générale;37.0
guérin;54.0
henri;41.0
aiure;1.0
rappoi;1.0
eur;3.0
clôture;8.0
discussion;90.0
article;409.0
unique;12.0
rapporteur;103.0
salette;18.0
rie;8.0
rnin;1.0
ih-f;1.0
commerce;45.0
indusif;1.0
eph;3.0
hcjet;1.0
euo;1.0
amendement;108.0
lide;2.0
ion;20.0
scrulln;1.0
ensemble;13.0
scrutin;30.0
lll;22.0
relemcnl;1.0
ronn;1.0
jean;108.0
ùrc;1.0
otùr;1.0
jour;49.0
dépôt;24.0
projet;94.0
pût;1.0
rapport;27.0
enc;1.0
andre;1.0
hesse;4.0
ce-président;1.0
ouverte;5.0
proces-verbal;2.0
prosper;3.0
blanc;8.0
secrétaire;7.0
donne;14.0
lecture;6.0
procès-verbal;6.0
vendredi;7.0
président;577.0
tauclière;1.0
emile;47.0
taudière;10.0
porté;11.0
matin;4.0
voté;583.0
retenu;5.0
commission;658.0
assurance;18.0
prévoyance;2.0
sociale;18.0
conséquent;21.0
vérifier;2.0
vote;226.0
émis;8.0
intention;3.0
voter;37.0
observation;25.0
adopté;455.0
excuse;11.0
conges;1.0
georges;75.0
potut;4.0
pouvoir;18.0
assister;7.0
aubert;7.0
audiffret-pasquier;4.0
dreyfus;1.0
lécudier;1.0
rucart;5.0
excusent;1.0
demandent;6.0
congé;18.0
conformément;20.0
règlement;18.0
bureau;32.0
avis;18.0
accorder;7.0
opposition;27.0
accordé;16.0
decret;1.0
designant;1.0
gouvernement;137.0
reçu;29.0
ministre;343.0
décret;46.0
république;9.0
français;65.0
paragraphe;17.0
constitutionnelle;1.0
juillet;49.0
public;61.0
dispose;3.0
faire;121.0
désignés;8.0
déterminé;4.0
décrète;1.0
art;66.0
icr;1.0
désigné;2.0
qualité;6.0
interpellation;5.0
pierreetienne;6.0
flandin;8.0
politique;26.0
égard;11.0
conférence;3.0
économique;7.0
mondiale;2.0
bonnefon-craponne;1.0
directeur;5.0
office;22.0
national;27.0
extérieur;12.0
chargé;10.0
exécution;15.0
présent;20.0
déaret;1.0
pari;16.0
albert;24.0
lebrun;1.0
serre;8.0
acte;19.0
communication;2.0
vient;24.0
enlendro;1.0
inséré;4.0
procès-ver-;1.0
bal;1.0
présente;19.0
déposé;21.0
archive;3.0
ume;2.0
hiopostti;1.0
relative;13.0
taxtzmue;1.0
préskteni;1.0
ordre;26.0
appelle;3.0
massimi;7.0
collègue;63.0
tendant;37.0
assurer;10.0
équitable;5.0
tar;3.0
trique;5.0
gustave;34.0
désire-t-il;1.0
exposer;4.0
affaire;40.0
tasse;3.0
connue;1.0
parlerai;2.0
voulez;15.0
Monsieur;92.0
tasso;22.0
lieu;35.0
somme;68.0
crois;29.0
accord;51.0
répondrai;5.0
demande;636.0
close;1.0
consulte;8.0
passage;3.0
consultée;6.0
décide;3.0
passer;9.0
tarif;28.0
douane;46.0
modifié;31.0
résulte;9.0
tableau;5.0
ci-après;3.0
concerne;33.0
produit;60.0
repris;3.0
numéro;2.0
dite;2.0
désignation;3.0
percephoc;1.0
général;148.0
millimuuj;1.0
franc;364.0
anue;1.0
kilogr;5.0
iub;1.0
citrique;47.0
cri;3.0
lalli;1.0
propose;171.0
modifier;12.0
suit;28.0
chiffre;1279.0
minimum;7.0
tartrique;75.0
critallisé;1.0
edouard;34.0
barthe;38.0
veux;20.0
combattre;2.0
tiendrais;1.0
présenter;6.0
considère;4.0
utile;6.0
défense;13.0
producteur;11.0
pourrai;1.0
donner;29.0
défendre;15.0
autorise;1.0
volontiers;9.0
interrerapre;1.0
explication;14.0
ixésidut;1.0
autorisation;14.0
orateur;3.0
remercie;13.0
vouloir;13.0
permettre;19.0
interrompre;7.0
apporte;6.0
texte;178.0
instituant;4.0
nouvelle;30.0
intéressent;1.0
production;12.0
vinicole;2.0
faudrait;12.0
signaler;6.0
danger;7.0
prends;5.0
droit;165.0
important;8.0
disposés;1.0
accepter;27.0
eût;5.0
résultat;14.0
maintenir;11.0
développer;2.0
esprit;13.0
routine;1.0
guère;2.0
évolué;1.0
guerre;55.0
usine;33.0
agde;1.0
essayé;1.0
effort;24.0
suite;31.0
combinaison;1.0
concurrence;6.0
man;4.0
uvres;13.0
continuer;8.0
cas;83.0
puis;22.0
affirmer;3.0
matériel;67.0
technique;23.0
employé;18.0
archaïques;1.0
fût;6.0
employer;4.0
expression;8.0
loucheur;3.0
comité;4.0
forge;1.0
mol;1.0
oreiller;1.0
paresse;1.0
reposeraient;1.0
industriel;25.0
applaudissement;58.0
xous;1.0
dirai;3.0
élvé;1.0
craignez-vous;1.0
citrate;1.0
chaux;1.0
actuellement;22.0
importé;3.0
france;76.0
italie;5.0
belgique;8.0
fabriqué;5.0
pays;45.0
étranger;64.0
personnel;127.0
machine;2.0
parler;12.0
certainement;15.0
grand;41.0
tartreux;8.0
raison;48.0
simple;13.0
vin;12.0
emploie;3.0
acheter;5.0
dois;11.0
formuler;2.0
protestation;5.0
achète;2.0
difficulté;19.0
pèse;1.0
parle;4.0
prétexte;6.0
pecti-;1.0
ques;8.0
gommeux;1.0
riche;3.0
con-;2.0
traire;1.0
recnei;1.0
iln;3.0
organisé;2.0
iiitltl-itrie;1.0
lia;3.0
gomme;2.0
pfu;1.0
rdés;1.0
tique;2.0
complètent;1.0
adurs;1.0
ljoli;1.0
nte-;1.0
importante;12.0
îai;1.0
viticulture;7.0
ilts;1.0
condition;49.0
pii;2.0
soient;17.0
préferei;1.0
serait;75.0
uno;1.0
sion;12.0
due;1.0
matière;54.0
produite;4.0
achetée;2.0
pou;5.0
revendue;1.0
forme;18.0
pfinis;1.0
estime;5.0
iv-i;1.0
jof;1.0
complet;5.0
tège;1.0
fini;6.0
proportion;8.0
égal;10.0
tireuse;1.0
dira;3.0
anieildellollt-;1.0
diminution;583.0
irj;2.0
entrant;1.0
nrie;1.0
importation;34.0
venant;3.0
aigr;1.0
nroil;1.0
entré;2.0
con;15.0
induit;1.0
liictr;1.0
tonne;6.0
veut;25.0
faut;41.0
exemple;20.0
emi;1.0
ift;2.0
allui;1.0
logique;13.0
conforme;6.0
intérêt;107.0
ipren;1.0
mesure;62.0
analogue;3.0
pose;8.0
viens;16.0
question-;1.0
cepte;2.0
regrettant;1.0
caractère;12.0
prévoir;5.0
prime;5.0
entrée;9.0
tledy;1.0
marchandise;9.0
mellll;1.0
nées;1.0
traitées;1.0
lue;5.0
insiste;10.0
visrnérons;1.0
marche;11.0
ait;22.0
pâtir;1.0
existence;3.0
val;3.0
iustes;1.0
contrôlés;1.0
tartric;1.0
moyenne;4.0
est-;3.0
coefficient;14.0
qhi;1.0
téressent;1.0
ant;6.0
iifs;1.0
fr-;5.0
prix;55.0
centime;17.0
degré;6.0
pre;1.0
vitiicnlture;1.0
clr;1.0
cient;4.0
fabrique;4.0
fteient;1.0
fasse;3.0
pr-odu;1.0
cren;1.0
-ctl;1.0
rip;3.0
lie;39.0
nes;2.0
nlis;1.0
degr;1.0
gros;17.0
deions;1.0
suppression;10.0
corupj;1.0
sures;1.0
-qui;1.0
prise;14.0
vom;2.0
eouard;1.0
part;54.0
idrais;1.0
continue;5.0
vendre;4.0
acidû;1.0
tartrifiue;1.0
caf;1.0
hérnpl;1.0
marier;1.0
nahonal;1.0
ohjigé;1.0
payer;18.0
iûpib;1.0
nécessaire;43.0
éotvn;1.0
ijv;2.0
ecour;1.0
dumping;7.0
pal;4.0
tanger;1.0
ailleurs;28.0
partoiifv;1.0
europe;1.0
devenues;1.0
règle;20.0
jaque;1.0
normale;16.0
ljui;1.0
vudrais;1.0
vigneron;1.0
pui;1.0
eiit;2.0
endu;1.0
cht;1.0
eûl;1.0
anc;3.0
éviter;16.0
moyen;25.0
monstruosité;2.0
aut;2.0
élevés;9.0
yen;1.0
iéserv;1.0
marché;15.0
bas;5.0
etranger;1.0
possible;30.0
terdouard;1.0
proj;2.0
llcral;1.0
salettc;2.0
lilalld;1.0
itlatlers;1.0
tartreuse-s;1.0
deit;1.0
modification;28.0
abouett;1.0
élevé;10.0
présenté;6.0
uard;1.0
obligé;22.0
fcrodnh;1.0
vre;1.0
porter;9.0
taule;1.0
attention;14.0
appiimai;1.0
cles;3.0
votées;10.0
lme;1.0
coopérative;2.0
ittèl;1.0
rlcomme;1.0
coopé;1.0
rativc;1.0
ini;6.0
voc;1.0
impatience;1.0
ltllsï;1.0
lllc;1.0
rallierai;1.0
corn;3.0
yappiaudissciri;1.0
ents;4.0
nvc;1.0
pourrais;6.0
descendre;2.0
féline;1.0
conduiraient;1.0
cum-;1.0
mission;15.0
cûmmission;1.0
ats;1.0
clé;3.0
fassiez;1.0
soute;1.0
llleme;1.0
thèse;10.0
apmêmes;1.0
renseignement;7.0
sqisds;1.0
soiit;2.0
reste;17.0
exacts;3.0
coli;2.0
conclusion;9.0
erai;1.0
bref;4.0
obserw;1.0
llyatit;1.0
considérablement;2.0
uiteq;1.0
res;9.0
exposé;8.0
nterai;1.0
obserdis;1.0
lüti;1.0
néral;4.0
question;111.0
cii;4.0
importance;11.0
ruais;1.0
offre;2.0
jher;1.0
problème;9.0
ftes;1.0
jftlls;1.0
hmes;1.0
lilent;1.0
jamais;14.0
parleent;1.0
enn;1.0
ai-s;1.0
jft;1.0
qîiehi;1.0
interruption;10.0
extrême;34.0
crr;1.0
-ënm;1.0
irjan;1.0
an;37.0
cesse;3.0
lien;2.0
aggrave;1.0
maéorm;1.0
nlkfue;1.0
avez;34.0
joint;2.0
otre;1.0
voix;916.0
conaile;1.0
contraire;18.0
vou;2.0
fplus;1.0
iideles;1.0
vnna;1.0
fidèle;4.0
inall;1.0
ministère;43.0
tardieu;8.0
supre;1.0
catastrophique;1.0
pernr;1.0
tionnismeoits;1.0
augmentation;62.0
rin;4.0
appellerai;1.0
ssj;1.0
besoin;17.0
gusta;1.0
quériti;1.0
tve;1.0
parfois;5.0
tâm;1.0
comscïcevoir;1.0
avoue;2.0
urne;1.0
vous-même;5.0
applicable;8.0
iode;3.0
tenu;15.0
reproduisent;1.0
lendemain;4.0
proposés;6.0
protesté;2.0
plain;1.0
oblige;7.0
débat;13.0
soyons;4.0
fixé;20.0
doctrine;5.0
gouvernementale;6.0
connaissions;1.0
permettez-vous;2.0
déférer;1.0
voire;2.0
désir;5.0
aimable;1.0
ellvcrs;1.0
nie;1.0
laissiez;1.0
tour;10.0
surplus;9.0
insistez;1.0
terminée;4.0
tenir;13.0
tribune;19.0
examiner;7.0
se-s;1.0
aspect;3.0
conciliation;2.0
accepté;11.0
ramasser;1.0
intervention;6.0
quart;4.0
rené;45.0
labret;1.0
normand;1.0
aimaibles;1.0
sourire;6.0
joseph;37.0
vidal;26.0
méridional;1.0
doute;10.0
connaître;14.0
programme;11.0
récemment;5.0
permettent;4.0
paraît;8.0
soutenir;1.0
proposent;5.0
sso;2.0
initiative;19.0
élévation;4.0
énumérer;1.0
quelques-uns;1.0
quel-;1.0
fruit;4.0
table;3.0
conserve;3.0
asperge;2.0
invite;3.0
élever;9.0
