;1884-07-28
ministère;4.0
demie;3.0
iemm;1.0
mlni;1.0
agriculture;10.0
veuillez;5.0
respecter;1.0
décision;1.0
invoquée;2.0
vous-même;2.0
ion;2.0
comrnj;1.0
ijè;1.0
avons;26.0
déil;1.0
bérer;1.0
saisie;2.0
dist;1.0
are;1.0
venir;5.0
aide;11.0
viticulture;8.0
préjudice;3.0
cause;8.0
entrée;18.0
vin;382.0
alcoolisés;7.0
étranger;35.0
but;2.0
commun;4.0
vaient;1.0
moyen;19.0
absolument;19.0
dilférel;1.0
léon;17.0
say;12.0
iio;1.0
nistre;2.0
proposait;2.0
wlvinf;1.0
àtf;1.0
conde;1.0
établir;3.0
franchise;11.0
côté;13.0
plusieeougo;1.0
dêpos;1.0
abaisser;3.0
degré;175.0
régime;12.0
au-dessus;9.0
payent;4.0
droit;105.0
alcool;144.0
tiennent;1.0
repousse;1.0
proje;2.0
rpo;1.0
acceptant;1.0
terme;7.0
môme;3.0
pro;5.0
avion;6.0
déposée;1.0
fit;3.0
uge;1.0
situation;23.0
dommage;1.0
considérable;7.0
indispensable;2.0
apporter;4.0
ulae;1.0
remède;2.0
trouve;8.0
vant;2.0
iens;1.0
sion;1.0
système;8.0
esàdire;1.0
yviiqnlq;1.0
bruit;6.0
erg;1.0
silence;2.0
veul;1.0
astio;1.0
bienveillante;1.0
disrcmute;1.0
bqerel;1.0
tevi;1.0
llo;1.0
qlbre;1.0
engagé;2.0
arthur;4.0
picard;2.0
règlement;3.0
bestiaux;1.0
blé;2.0
augmentation;2.0
disais;10.0
posée;2.0
chose;16.0
présentés;1.0
proposé;5.0
abaissement;3.0
veau;1.0
combattre;2.0
conclusion;6.0
développé;1.0
argument;9.0
préfère;1.0
franehile;1.0
amendement;8.0
probablement;2.0
ôtre;1.0
cour;4.0
mander;2.0
adopter;5.0
pourtant;1.0
croire;4.0
définitivement;1.0
jugée;1.0
repoussé;8.0
assemblée;3.0
nationale;3.0
enfin;10.0
enu;1.0
proposer;3.0
exceptionnellement;2.0
our;1.0
récolte;22.0
reprenant;1.0
oie;2.0
demanda;2.0
régulier;1.0
précédente;4.0
repousié;1.0
grand;33.0
majolité;1.0
village;1.0
traité;43.0
espagne;39.0
çwments;1.0
fondent;1.0
moqués;1.0
mqu;1.0
reprend;1.0
préciser;1.0
terina;1.0
a-t-il;2.0
prélentée;1.0
disait;5.0
olt;2.0
alcoolique;29.0
faible;8.0
recevoir;3.0
légère;4.0
addition;8.0
relever;1.0
ioe-;1.0
esprit;4.0
couennen;1.0
principe;7.0
sucrés;1.0
besoin;9.0
êga;1.0
lllent;1.0
pouvoir;4.0
supporter;2.0
voyage;1.0
chessieurs;1.0
renoncer;1.0
atnbre;1.0
veut;14.0
écouter;2.0
tte;1.0
garelr;1.0
voudrai;1.0
écarter;3.0
ùébai;1.0
préoccupailion;1.0
lorsqu;4.0
remonter;4.0
général;15.0
aucrag;1.0
faut;20.0
procéder;2.0
tilait-;1.0
jjrs;1.0
jamais;16.0
agir;3.0
ajouter;13.0
natue;1.0
loyal;4.0
goa;1.0
démontrerai;1.0
incontestables;4.0
dangereux;4.0
santé;14.0
inehieurj;1.0
ide;1.0
privilège;3.0
bouilleur;4.0
cru;10.0
aisé;1.0
quelnsfi;1.0
réeofte;1.0
êqllent;1.0
vue;22.0
laissé;1.0
coté;1.0
empêche;5.0
ien;1.0
procurer;1.0
seconde;8.0
invoquait;2.0
cqtte;1.0
confus;1.0
coup;3.0
descendrai;1.0
tribune;9.0
demandons;5.0
puissent;1.0
entendu;7.0
di-;1.0
orateur;2.0
ordonné;1.0
destinés;1.0
exportation;7.0
temps;8.0
vertu;2.0
spéciale;3.0
faculté;9.0
alcooliser;5.0
occuper;2.0
transport;5.0
conservation;6.0
autrement;2.0
conséquence;14.0
pagnol;1.0
ajouté;9.0
dédoublement;4.0
puse-t;1.0
tarif;10.0
douane;11.0
frappé;3.0
hectolitre;47.0
abaissé;2.0
paient;1.0
supplémentaires;1.0
sorte;9.0
espagnol;17.0
naturel;21.0
généralement;3.0
arrivent;3.0
frontière;5.0
allemand;5.0
acquittent;1.0
circulation;6.0
françaîs;1.0
pari;6.0
soumises;3.0
taxe;4.0
consommation;20.0
boit;2.0
guère;1.0
supérieur;20.0
conséquent;10.0
entrés;2.0
réduit;16.0
est-à-dire;8.0
dédoublent;2.0
acheté;2.0
vend;4.0
comprenez;3.0
désavantage;1.0
immense;4.0
résulte;4.0
pouf;2.0
français;45.0
non-seulement;4.0
marchand;4.0
revend;1.0
profite;2.0
sousjrait;1.0
pentre;1.0
peur;3.0
octroi;12.0
bénéfice;10.0
réalise;1.0
fiance;2.0
lutter;2.0
pareil;3.0
avantage;11.0
remédier;3.0
propose;4.0
compensation;5.0
ving;1.0
fiançais;1.0
dit;44.0
promis;1.0
conclu;1.0
voulons;7.0
ruine;1.0
promesse;1.0
venue;2.0
moaa;1.0
aij;1.0
wa-;1.0
vez;1.0
tenu;3.0
cotte;1.0
prétendu;1.0
messe;1.0
indiqué;3.0
aauteur;1.0
eugène;2.0
delattre;2.0
demandait;3.0
pris;19.0
engagement;7.0
funeste;2.0
viner;24.0
décompose;1.0
décolore;1.0
enlève;1.0
goût;3.0
bouquet;2.0
supériorité;1.0
tamment;1.0
qualité;13.0
alcoolisation;22.0
plat;1.0
grossiers;1.0
majorité;9.0
notamment;4.0
teble;1.0
réputation;3.0
pays;17.0
seraient;9.0
dépréciés;1.0
mus;1.0
permettiez;1.0
nage;2.0
let;1.0
seuls;2.0
profiter;3.0
peytral;19.0
trompez;2.0
vine;1.0
sonaler;1.0
spécialement;1.0
attention;3.0
vigneron;10.0
trouvent-ils;1.0
parviennent;1.0
procurent;2.0
fraude;36.0
alcoolisent;1.0
quittes;1.0
payer;13.0
ren;1.0
treren;1.0
servent;3.0
véhicule;1.0
quantité;26.0
permettent;1.0
circuler;5.0
payant;5.0
réalité;5.0
recherche;2.0
accordé;4.0
prime;7.0
aurait;13.0
dirait;2.0
alcoolisé;7.0
puis;10.0
verset;1.0
payerai;1.0
payerais;1.0
achetais;1.0
aurez;9.0
permis;7.0
seul;7.0
profitera;1.0
commerçant;3.0
interdira;1.0
dira;2.0
espèce;2.0
sais;6.0
mieux;8.0
çelui;1.0
dois;2.0
choisir;1.0
verser;2.0
opérer;1.0
prétends;3.0
interdis;1.0
tirera;1.0
profit;2.0
snig;1.0
amené;1.0
prendre;5.0
aurai;3.0
montrerai;1.0
ciocnments;1.0
alcoolisa;1.0
nuisible;5.0
reconnaissez;2.0
aggraver;1.0
faut-il;1.0
recours;1.0
place;5.0
permission;4.0
indiquer;2.0
auj;1.0
vi-j;1.0
sueur;1.0
présentant;6.0
passibles;1.0
comprise;6.0
imposé;3.0
pur;9.0
modification;6.0
soumis;8.0
simple;6.0
oètroi;1.0
double;3.0
labuze;8.0
revenez;1.0
reportons;1.0
bas;4.0
laissons;2.0
subsister;2.0
payeraient;2.0
contenaient;1.0
limite;3.0
litre;3.0
pouvons;4.0
toucher;1.0
respectons;1.0
continueront;3.0
simplement;6.0
assujetti;1.0
devront;1.0
acquitter;1.0
lors;3.0
cooliser;1.0
restera;1.0
intérieur;7.0
modifié;2.0
perçu;1.0
objection;9.0
suppléera;1.0
entrer;7.0
chiffre;10.0
fera;13.0
faite;11.0
jsans;1.0
doute;3.0
réitérée;1.0
cou;2.0
parait;2.0
facile;7.0
répondre;3.0
achète;3.0
concurrence;7.0
prix;26.0
nécessairement;3.0
élèvera;1.0
acquittera;1.0
payera;1.0
supportera;1.0
profiteront;1.0
serait;16.0
pût;4.0
suppléer;1.0
infériorité;3.0
introduit;3.0
résultera;1.0
plus-value;1.0
notable;2.0
profitant;1.0
permettra;3.0
soutenir;6.0
aisément;1.0
bienl;1.0
constater;3.0
exactement;2.0
reconnaît;3.0
vérification;2.0
puisqu;3.0
constate;3.0
évident;5.0
ailleurs;10.0
explication;3.0
vaste;1.0
enquête;3.0
consulté;3.0
comice;5.0
agricoles;4.0
conseil;5.0
inté-;1.0
rieur;2.0
reconnu;2.0
contrairement;2.0
habitude;1.0
distribués;1.0
document;4.0
publiée;1.0
partout;2.0
prends;2.0
bulletin;1.0
statistique;4.0
janvier;1.0
contient;3.0
réponse;3.0
autorité;4.0
compétentes;1.0
consultées;1.0
ies;1.0
moyenne;5.0
dépar;1.0
tements;1.0
li;5.0
idée;10.0
ain;2.0
déclare;8.0
aisne;1.0
allier;1.0
bilsees-alpes;1.0
relevé;6.0
trouvé;1.0
presque;8.0
unanimité;1.0
inférieur;10.0
substitution;2.0
cépage;2.0
américain;1.0
ancien;4.0
pbylloxerés;1.0
imposons;1.0
surcharge;1.0
fixant;1.0
au-delà;2.0
pourront;1.0
essayé;1.0
prétendre;2.0
pourrait;7.0
amener;2.0
angleterre;10.0
également;3.0
admet;1.0
tombe;2.0
viens;8.0
parler;15.0
connue;3.0
fournit;1.0
puissance;3.0
voisin;3.0
élément;1.0
luimême;1.0
soin;3.0
publier;1.0
exemplaire;1.0
contenant;2.0
fondons;1.0
connaît;2.0
lia;1.0
commpnt;1.0
douanier;2.0
anglais;3.0
boive;1.0
tiré;3.0
relation;3.0
puissatfces;1.0
absohunell;1.0
disparaître;1.0
réservant;1.0
revenir;3.0
voudrais;8.0
important;1.0
déjeuner;1.0
académie;3.0
médecine;5.0
homme;3.0
compétents;1.0
phl;1.0
autorisés;2.0
pareille;6.0
matière;6.0
doc;1.0
teur;1.0
jardin-baùmetz;1.0
valu;2.0
auteur;4.0
montyon;1.0
laborieusement;1.0
poursuit;1.0
année;25.0
alc;1.0
introduire;4.0
altérer;4.0
salubrité;1.0
éthyliq;1.0
jjf;1.0
provient;2.0
distiti;1.0
qaant;1.0
ator;1.0
lique;1.0
butylique;1.0
betterave;6.0
maïs;1.0
pomme;3.0
terre;2.0
etc-;1.0
contiennent;1.0
gereux;1.0
propriété;4.0
toxique;3.0
docteur;4.0
baumetï;1.0
remarque;1.0
qao;1.0
prç;1.0
liela;1.0
use;1.0
fabriquées;1.0
cools;1.0
usine;1.0
voultz;1.0
dise;3.0
tréolff;1.0
heureux;2.0
fortune;3.0
petit;10.0
abohlj;1.0
evt;1.0
noire;1.0
contraire;12.0
résultat;6.0
enrichir-;1.0
btf;1.0
introduits;4.0
adnuelleo;1.0
élève;4.0
entrent;6.0
gré;2.0
degrè;1.0
eserait;1.0
différence;2.0
hectolitré;1.0
millioil;1.0
tolitres;1.0
entreraient;1.0
coupage;4.0
produisent;2.0
pin;1.0
ferait;4.0
ijt;1.0
fisc;1.0
hecto;1.0
rljl;1.0
faudrait;5.0
voyez;12.0
prop;1.0
ostà;1.0
hect;1.0
hgoé;1.0
piro;1.0
ilo;1.0
considérer;2.0
çillde;1.0
abais;1.0
exagération;1.0
sez;1.0
vousferez;1.0
agricllltare;1.0
ettle;1.0
sollicitude;2.0
iintérôl;1.0
yoft;1.0
trouvent;2.0
acc;1.0
systeo;1.0
cotjl;1.0
borne;3.0
dérations;1.0
demandant;2.0
cllaai;1.0
cie;1.0
entendre;7.0
ncmvew;1.0
jectiens;1.0
nouvelle;5.0
produites;1.0
cfl;1.0
potr;1.0
tré;1.0
qtlel;1.0
quoo;1.0
courtes;1.0
observation;11.0
pré;2.0
cjatiief;1.0
dan;1.0
désirerais;1.0
ercorc;1.0
ration;1.0
occupe;2.0
jouer;1.0
ôle;1.0
effacé;2.0
autant;9.0
représenter;2.0
désintéressés;1.0
direct;1.0
devrions;1.0
désirer;1.0
faveur;4.0
plaçant;1.0
uniquement;2.0
indiquées;2.0
pensé;2.0
actuelle;4.0
crée;1.0
producteur;4.0
intolérable;1.0
fallait;7.0
cesser;3.0
devions;1.0
répéter;3.0
expression;7.0
nuis;1.0
servi;2.0
protection;7.0
rebours;1.0
valoir;4.0
connaissent;1.0
duit;1.0
gagneraient;1.0
légèrement;3.0
vinés;5.0
consêquence;1.0
codnai;1.0
tre;3.0
consommateur;14.0
période;1.0
traversons;1.0
perdre;4.0
essentiel;1.0
utile;12.0
conserver;8.0
consommants;1.0
conenable;1.0
modéré;2.0
serais;2.0
porté;7.0
venions;2.0
ferais;1.0
ùsidérable;1.0
inspiré;1.0
tnêmes;1.0
porte;2.0
taue;1.0
distinction;2.0
interdit;2.0
débitant;1.0
résulterait;1.0
pourraient;1.0
fâcheux;2.0
mauvais;1.0
nullement;2.0
commandée;1.0
nécessité;3.0
exposées;1.0
examinée;2.0
porter;3.0
pourra;4.0
stipuler;1.0
etite;1.0
proportion;9.0
ajoute;2.0
iar;1.0
alarde;1.0
efl;1.0
uer;1.0
lors-;1.0
juge;2.0
exige;1.0
considérables;3.0
feraient;1.0
tomber;1.0
partie;8.0
siste;1.0
savez-vous;4.0
chargé;4.0
suivre;2.0
essentielles;1.0
désirais;2.0
veux;7.0
abuser;1.0
patience;1.0
répétant;1.0
bref;2.0
hygiénique;2.0
industrie;7.0
consacrés;1.0
spiritueux;2.0
troissix;1.0
danger;6.0
effectué;1.0
trois-six;3.0
répéterai;2.0
lumière;3.0
parlez;8.0
rumeur;1.0
permettez-moi;5.0
achever;2.0
pensée;2.0
médical;1.0
trancher;2.0
hygiène;6.0
permettre;4.0
soient;5.0
plas;1.0
pressantes;1.0
parlement;3.0
ait;12.0
proscrire;2.0
absolue;10.0
consomme;1.0
connais;1.0
exact;6.0
pipe;1.0
eest-à-dire;1.0
consomment;1.0
eauxde-vie;1.0
débit;1.0
réduites;1.0
crainte;2.0
manifestées;1.0
fondé;3.0
oili;1.0
voulais;6.0
soumettre;6.0
gaichard;1.0
gulchard;1.0
discours;6.0
mettre;17.0
sqm;1.0
yeux;5.0
administration;2.0
prouvent;1.0
circulaire;4.0
restée;2.0
complètement;3.0
inefficace;1.0
importation;9.0
grâce;3.0
fraction;2.0
élevée;3.0
milhon;1.0
a-t-elle;1.0
arrêté;1.0
progression;1.0
envahissement;2.0
peut-être;6.0
décembre;1.0
entré;4.0
suppose;6.0
importés;3.0
donnera;2.0
complète;2.0
impuissance;1.0
sincérité;2.0
démontrer;5.0
action;2.0
protéger;3.0
budget;4.0
commune;1.0
travail;2.0
deniau;8.0
intérieure;1.0
prove;1.0
nance;1.0
fabrication;5.0
impôt;15.0
arrêteront;1.0
invasion;1.0
argumentation;3.0
permettons;5.0
êtes;4.0
patriote;1.0
laisser;5.0
empoisonner;2.0
férence;1.0
sourire;2.0
séduisant;1.0
repose;3.0
faux;2.0
est-il;4.0
avéré;2.0
doctrine;1.0
entendent;1.0
jus;4.0
raisin;11.0
frai;1.0
étonne;1.0
lit;1.0
oublié;3.0
dêfinltlon;1.0
rédaction;1.0
novembre;1.0
présidence;1.0
lebaudy;2.0
claré;1.0
vante;1.0
mrlts;1.0
fenjientéeb;1.0
rubrique;4.0
comprenant;2.0
exclusivement;1.0
vermouth;2.0
berlet;1.0
latande;2.0
applique;3.0
repfoiuit;1.0
fermentées;1.0
nomenclature;1.0
suit;2.0
retient;1.0
excluant;1.0
ermentées;1.0
comprises;1.0
restent;1.0
pourrais;3.0
remettre;4.0
répétée;1.0
formels;1.0
sommé;1.0
réitérer;1.0
marché;6.0
exprimons;1.0
formelle;2.0
rapplique;1.0
falsifiés;3.0
fâatroauction;1.0
rendues;1.0
formellement;3.0
mesure;10.0
gratuit;1.0
vinent;2.0
provenant;4.0
distillation;2.0
propre;3.0
vendange;4.0
visage;1.0
-par;1.0
exorbitant;3.0
réfléchir;1.0
récolté;1.0
abondante;1.0
récoltant;2.0
améliorer;2.0
sacrifice;1.0
vigne;5.0
lait;1.0
parle;8.0
position;1.0
talent;1.0
réclame;5.0
boire;3.0
manger;2.0
viande;1.0
milliard;1.0
encouragement;1.0
entreprise;1.0
maritime;3.0
conviens;1.0
portion;2.0
donné;4.0
donnons;1.0
preuve;1.0
exposer;3.0
dépérir;1.0
production;4.0
agricole;1.0
encourager;1.0
semaine;2.0
accueilli;1.0
plainte;1.0
cultivateur;1.0
nord;5.0
navons;1.0
hésité;1.0
drendre;1.0
fabrique;4.0
jio;1.0
qqd;1.0
ouvrier;4.0
coûteront;1.0
anicmt;1.0
est-ce;7.0
réclamons;5.0
famille;4.0
formant;1.0
population;3.0
habitant;1.0
noue;1.0
immunité;1.0
rentrer;2.0
oaisre;1.0
puissiez;2.0
hésiter;4.0
intéressante;1.0
motif;4.0
préférence;3.0
portons;1.0
aiouté;1.0
fertile;1.0
attaqués;1.0
rocher;1.0
côte;2.0
incultes;2.0
fidanmèlles;1.0
gtands;1.0
auraient;4.0
accomplir;1.0
aidés;1.0
femme;1.0
nts;1.0
cassé;1.0
roche;3.0
fertilisé;1.0
crayeuses;1.0
composée;2.0
pierre;5.0
caillou;1.0
pouvaient;3.0
produire;4.0
céréale;1.0
devenues;1.0
richesse;3.0
travailleur;2.0
soat;1.0
angulaire;1.0
démocratie;1.0
présentent;1.0
acquise;1.0
labeur;1.0
respectés;1.0
jtopère;1.0
économique;3.0
politique;2.0
intéiêt;1.0
national;1.0
sacrifierez;1.0
culture;2.0
falsification;3.0
rtrèsbien;1.0
applaudissement;4.0
sahs;1.0
déclarais;1.0
tantôt;1.0
regrettable;6.0
vienne;3.0
explique;3.0
nommé;2.0
cootre;1.0
favorable;4.0
trajet;1.0
sein;1.0
commislioa;1.0
circonstance;3.0
est-elle;2.0
tranformée;1.0
minorité;1.0
substitué;4.0
contre-pied;1.0
consistait;1.0
est-a-dire;1.0
marquant;2.0
indemne;2.0
frapperait;1.0
surtaxe;7.0
supplémentaire;2.0
vouiez-vous;1.0
répondrez;1.0
éies;1.0
profondément;3.0
votée;2.0
naguère;1.0
que-je;1.0
nai;1.0
mitre;1.0
tirard;14.0
méline;5.0
contradiction;5.0
sous-secrétaire;17.0
fibancès;1.0
flagranie;1.0
-ion;1.0
sous-secrètêire;1.0
rtii;1.0
autoris;1.0
tenir;4.0
langage;3.0
vous-méooo;1.0
étiez;2.0
partisan;6.0
mini;2.0
fioldeet;1.0
sons-secrétaire;4.0
fiai;1.0
jet;2.0
prétend;1.0
veulent;2.0
parlofl;1.0
lotto;1.0
duire;1.0
usage;5.0
rapporter;2.0
oto;1.0
rise;1.0
poomil;1.0
interruptijjj;1.0
autorisent;1.0
wïïj;1.0
rappeler;2.0
peine;4.0
prononçait;1.0
ribune;1.0
leu;3.0
paro;1.0
concession;1.0
régulariser;1.0
vis;1.0
pradqueclandeltin;1.0
préféreront;1.0
etq;1.0
redevance;1.0
aller;5.0
exposition;1.0
flfnt;1.0
adressant;1.0
lijj;1.0
tif;1.0
nique;1.0
entraîne;1.0
vernement;1.0
encaissera;1.0
légitimement;1.0
too;1.0
importantes;2.0
échappent;1.0
jor;1.0
manifeste;1.0
oij;1.0
coûtait;1.0
fr-p;1.0
coll;1.0
sidérable;1.0
existait;2.0
pjt;1.0
pose;3.0
riii;1.0
songerait;1.0
enapée;1.0
def;1.0
honneurde;1.0
delgot;1.0
fiscale;1.0
vis-à-vis;3.0
région;1.0
colt;1.0
fol;1.0
sant;1.0
véritable;2.0
dev;1.0
tidf;1.0
momentanément;3.0
légi;1.0
tuelle;1.0
rente;2.0
expéri;1.0
reste;6.0
qual;1.0
ministration;1.0
personnellement;1.0
dol;1.0
désir;6.0
sincère;1.0
ner;1.0
satisfaction;4.0
malheureu;1.0
vitic;1.0
rittirop;1.0
rudement;1.0
éprouvés;1.0
pws;1.0
nées;2.0
plaint;1.0
cesse;1.0
nolls;1.0
lion;1.0
compromettra;1.0
sauvegarde;1.0
passage;3.0
exposé;6.0
durée;1.0
limitée;1.0
exciter;1.0
opposition;4.0
violent;1.0
manifester;1.0
voui;2.0
déclarait;2.0
